epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.48869040205672,17.193908098581677,3.7857903338767387,3.7857903338767387,3.7807648568540007,0.0,0.0,0.33375076587135727,3.8934182025290824,0.15731902541341009,2.3230371056376278,0.075830680897107,0.00029909062731029416,0.0,0.9026578761435844,0.0,0.0,0.0,0.9598015176283347,38.4332160949707,32.79363250732422,39.479488372802734,42.68750762939453,0.9999573826789856,0.20147249102592468,0.616823136806488,4.0,0.27954646944999695,0.07268716394901276,0.0,7.465670897646301e-05,0.9198203634571385,0.2637929791534269,0.7132125036219433,0.283146970175408,0.28220926748739705,0.2179138632239522,1.0,0.2186941697790816,0.28120022206693085,0.2804601160255638,0.2189221043844481,0.0,0.21941756195313222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,21.733739337405645,16.52961220612397,3.7744863162169584,3.7744863162169584,3.764746227779904,0.0,0.0,0.33327280025224426,3.7140499643377356,0.16002888574793533,2.1000387829703255,0.0772187809485036,0.00035259882900612175,0.0,0.910424707709132,0.0,0.0,0.0,1.0697521067954399,34.95014974233266,26.299009323120117,36.65546417236328,40.65322494506836,0.9997724890708923,0.31612399220466614,0.5203877687454224,4.0,0.281660258769989,0.11064448952674866,0.0,0.0005881650289797869,0.7728027636940414,0.3251338331280528,0.5792796708258464,0.28533971229115046,0.28485529728837916,0.2173539307471868,1.0,0.21623601099929293,0.2821082126449894,0.2820372428442981,0.21873327405066104,0.0,0.21712126844638102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,20.598640184144717,15.476364728566763,3.7463594385095544,3.7463594385095544,3.7347527323542415,0.0,0.0,0.3328211678040994,3.526123936111863,0.16057344505915772,2.0261739009135478,0.07402985955815057,0.0004169821968881061,0.0,0.9182190299034119,0.0,0.0,0.0,1.0882267017622251,34.34445252289643,23.85216522216797,36.29924011230469,41.21284866333008,0.9999247193336487,0.3242046535015106,0.5033880472183228,4.0,0.2820248305797577,0.11366108804941177,0.0,0.0002453933564617654,0.8451873756743766,0.39131405305218053,0.5370091126361769,0.2854520847668519,0.28641537717870763,0.21748593369045774,1.0,0.21466057324731672,0.282071072507549,0.2833334118933291,0.21890689674261454,0.0,0.21568861925924146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,20.15936037012049,15.036453092420423,3.7768566801741317,3.7768566801741317,3.762972863944801,0.0,0.0,0.33353857091955236,3.3676576549942427,0.16022842357287537,2.014241856497687,0.08068044000380747,0.0004852311221593236,0.0,0.9293065957120947,0.0,0.0,0.0,1.079360283709861,34.38560733279667,22.538713455200195,36.441314697265625,42.604209899902344,0.9999557733535767,0.3161318302154541,0.43083637952804565,4.0,0.28245431184768677,0.11134219169616699,0.0,0.0001577528720111349,0.8707875971858566,0.39699755206301407,0.5440936993751406,0.28558108693844564,0.2883690716447057,0.21719160273268417,1.0,0.2128475252035502,0.2823971115254067,0.28528486232499817,0.21849372821885185,0.0,0.2138242991389455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.677942095576107,13.654163528133083,3.7155772479804785,3.7155772479804785,3.6986637888727962,0.0,0.0,0.33347180807912674,3.2143430709838867,0.1600784752014521,1.984194652454273,0.07707942015415914,0.0005754067442958822,0.0,0.9424750176635949,0.0,0.0,0.0,1.0709701953707516,34.723891593314505,20.362030029296875,36.942955017089844,45.08699035644531,0.9999563694000244,0.33066076040267944,0.36161327362060547,4.0,0.2827392518520355,0.11521277576684952,0.0,0.0001252934333257162,0.9181400456944028,0.46076110810846893,0.4981581401778543,0.28557792708680435,0.2899374422189352,0.21748069492546288,1.0,0.21128090330072352,0.28228073426195094,0.2865414853031571,0.21881161388513204,0.0,0.21236616292515317,250.39174670963496,372.42227238591835,0.6841309270520806,-107.54547389523013,250.39174656007071,324.09535919806814,390.07499119741226,427.9888367307704,201.51404626028878,148.55990109702412,543.4015725177268,0.12086980093952392,0.5891083631500097,0.43872269097150496,0.4981279186368015,0.6244890480584765,0.3530623334384441,0.25320186920932203,0.2711705151616035,0.95758486566208,0.7832234432234432,0.9102930402930403,0.9494139194139194,0.28322344322344317,0.11029304029304021,-0.0005860805860805618,0.0,0.0,0.5494505494505495,0.45054945054945056,1.0,0.876679023543557,0.8522611217839378,0.8324278398202016,-7.997966289520264,0.0003360890841577202
16,9.999402106450908e-06,9.999402106450908e-06,0.55,18.224009127230257,13.225533652949977,3.7171375815932817,3.7171375815932817,3.700928005012306,0.0,0.0,0.3336390490467484,3.1175443224004797,0.15820970648043864,1.944922131461066,0.07687299930163331,0.0006741110457271036,0.0,0.9533238974777428,0.0,0.0,0.0,1.0645175076819755,35.207245079246725,19.12835693359375,37.16005325317383,48.27689743041992,0.9999884963035583,0.33572909235954285,0.2638595402240753,4.0,0.28470030426979065,0.11692778021097183,0.0,4.73907804807113e-05,0.9523685848390734,0.47364231138616,0.5026691147459533,0.2873720913319974,0.29350470207832957,0.21700572363428167,1.0,0.20646090322249644,0.28397360041334824,0.2898320402647998,0.2183916145885313,0.0,0.20780274352511843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.82345640337145,11.848575630703488,3.7303640133625753,3.7303640133625753,3.712089171280732,0.0,0.0,0.33300433771030324,2.947914903228347,0.15654358710791613,1.9214698398435437,0.07929243207783312,0.0007531667313840542,0.0,0.9744836736369777,0.0,0.0,0.0,1.0638703558896039,35.56330902512009,17.7947998046875,37.3784294128418,50.69266891479492,0.9999730587005615,0.34146371483802795,0.25,4.0,0.28682130575180054,0.1187102422118187,4.544321415958618e-06,0.00010451939256704821,0.9492133678616704,0.46212575403419703,0.513148708519302,0.28936297265259,0.29709192224451014,0.2167816013097763,1.0,0.20112942441089735,0.28602153868288605,0.2933696137892233,0.218156528633994,0.0,0.2024523180884284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,17.398275143391377,12.431543517757106,3.7203927620037183,3.7203927620037183,3.702201424418269,0.0,0.0,0.3325979169961569,2.9116653042870597,0.15428971680434975,1.9639709124694,0.08026153785554138,0.0008601740811246674,0.0,0.984470280441078,0.0,0.0,0.0,1.0383378299506936,36.55914873690219,17.314815521240234,38.11565017700195,53.96206283569336,0.999967634677887,0.3524136543273926,0.25,4.0,0.28823620080947876,0.12197761982679367,3.5705382553960574e-05,8.699129567692212e-05,0.9528803100457063,0.4277178455848952,0.5511316152976452,0.2906182577481141,0.29967287343901555,0.2172461981708939,1.0,0.19696643586094315,0.28722519085213943,0.2957780216191266,0.21866687205997673,0.0,0.1983299158714913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,16.121801350567793,11.21266710436022,3.732491924956038,3.732491924956038,3.7119830814567774,0.0,0.0,0.3316319810377585,2.6697819941752665,0.15082299024672122,1.8754218655663568,0.07318083941936493,0.0009801508339650526,0.0,0.9993076437228435,0.0,0.0,0.0,1.0152115676854108,37.80212701333536,16.044893264770508,39.17226028442383,57.667137145996094,0.9999399781227112,0.3943725526332855,0.25,4.0,0.28956353664398193,0.13523606956005096,0.00020644203003926295,0.00020903878513409642,0.9867435226569304,0.4643764326701293,0.52938486850186,0.29177166400729,0.3020438519684044,0.21829462333305463,1.0,0.193198706249933,0.2877670244590656,0.29733519135294734,0.22000145227522463,0.0,0.19489633392643285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.604655291583086,11.700428369882944,3.687800935796789,3.687800935796789,3.6719476532291724,0.0,0.0,0.3307877191015192,2.814488088762438,0.14919412699905601,1.9074241148458946,0.0783111950432932,0.0013148464369461745,0.0,1.0475472340712677,0.0,0.0,0.0,1.1372160009435706,34.93070277652225,14.41066837310791,34.70469665527344,56.11166763305664,0.9999603033065796,0.40720635652542114,0.25,4.0,0.2978091239929199,0.14417937397956848,0.0003758802999771486,0.00017593015767496936,1.1393545994887482,0.6095822014518686,0.4649758716685739,0.30014759221592463,0.31369037644283193,0.21491613661920703,1.0,0.17755688606081782,0.2954355131935429,0.3081935611931053,0.21685367178272558,0.0,0.17951724980328534,249.48451629051794,371.3060079359393,0.6816405576570703,-107.21089954166622,249.4845170097139,323.08367176576655,389.1225168650828,427.04896355932544,200.83818217686243,147.88242813228638,541.8148143602455,0.1274181818558421,0.6361235035791516,0.4935082764679371,0.5169852959065347,0.6974593825558921,0.39205384967995893,0.29130694774534954,0.30469593328084227,0.9522517376346599,0.7838461538461539,0.9108608058608059,0.9511721611721612,0.28384615384615386,0.11086080586080582,0.0011721611721612346,0.0,0.0,0.532967032967033,0.46703296703296704,1.0,0.8717532755581887,0.8476316198542878,0.8281633876837217,-7.9943013191223145,0.0003373228828422725
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.634232005557498,10.757538318634033,3.700325643694079,3.700325643694079,3.6875989308228365,0.0,0.0,0.3313309421410432,2.6213848461975924,0.1457795649766922,1.8991713105021297,0.07811641058809049,0.0013902441258668095,0.0,1.0549289423066217,0.0,0.0,0.0,1.0650519889754217,36.719226012358796,14.214987754821777,37.16005325317383,59.03467559814453,0.9998385310173035,0.4183298349380493,0.25,4.0,0.29722273349761963,0.14629597961902618,0.0004726094272596963,0.0003466668051602717,1.0827165117134918,0.5205095780862344,0.5192558971300038,0.299324827419745,0.3135765581517606,0.2165744824183954,1.0,0.1765480311335744,0.29479027599901764,0.3080425367162034,0.218541229093397,0.0,0.17862595939958417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.124546695399928,10.26659616264137,3.687421940468453,3.687421940468453,3.689368131998423,0.0,0.0,0.3314590518539016,2.6202340126037598,0.14479020600383347,1.8624786202972,0.07997608114335988,0.0016125855791206296,0.0,1.0709507948643453,0.0,0.0,0.0,1.0755314166481431,35.23739747743349,13.77763843536377,35.94648361206055,55.89291000366211,0.9998350143432617,0.4253261387348175,0.25,4.0,0.3001203238964081,0.15166796743869781,0.0004063921723414421,0.0004219727029104431,1.0793099338943895,0.5743754127541104,0.46783088460824535,0.3023235685116536,0.3173802833299379,0.21545118778138547,1.0,0.17193926870822906,0.29724514323311885,0.311375953861185,0.21745011895089536,0.0,0.17392878153839628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.456929954322609,10.617538916098106,3.677531828751435,3.677531828751435,3.6892811349920325,0.0,0.0,0.32861471739975184,2.6230981607694885,0.14520122594124563,1.8249806262351371,0.0759612076185845,0.0019954812549356675,0.0,1.1027229315525777,0.0,0.0,0.0,1.1232442839725598,32.95824824152766,12.71737003326416,33.90076446533203,51.59162521362305,0.9998515844345093,0.4247100055217743,0.25,4.0,0.30551332235336304,0.15653280913829803,0.0002752560400523506,0.0004641699732014874,1.0334270209879488,0.5608113416143365,0.45732854838825004,0.30790865501841985,0.3246651517378317,0.212424267385457,1.0,0.16332732704845634,0.3020570833940764,0.3179099688658843,0.2146380873950752,0.0,0.16539486235863454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.078998952298551,10.193161384479419,3.724102716188173,3.724102716188173,3.7736186143514274,0.0,0.0,0.33038604098397334,2.599525174579105,0.14375541016862198,1.8363771116411365,0.07711660056500821,0.002072366454789566,0.0,1.1223350988852012,0.0,0.0,0.0,1.1091089554735132,32.40754539902146,12.49577522277832,33.83461380004883,49.71218490600586,0.9998484253883362,0.42886754870414734,0.25,4.0,0.3082643449306488,0.1604534238576889,0.00012074911190975756,0.00048624239150757214,1.0199602810112205,0.6428899289788427,0.3696912115622174,0.3107395188228504,0.32843714549734787,0.2109836529235582,1.0,0.1588430879889308,0.3045677929311185,0.3213973842762612,0.21322965662221652,0.0,0.16080517180868098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,14.991416338327769,10.159946467425373,3.673525384954504,3.673525384954504,3.7278441480688147,0.0,0.0,0.32904387648041183,2.606460493964118,0.14421579483393077,1.8077055763553929,0.07645123089487488,0.002374864340684301,0.0,1.1517202435313045,0.0,0.0,0.0,1.1433752646317352,30.513740591100746,11.900286674499512,31.971464157104492,46.336849212646484,0.9999250173568726,0.4272977411746979,0.25,4.0,0.31441134214401245,0.16348405182361603,2.5967550948334962e-05,0.00029797764713214366,1.0493670395902686,0.6669273795308294,0.3644479439803684,0.3170885435632757,0.33699017440950546,0.20682007718730616,1.0,0.14878155250807065,0.3104560987369434,0.3295769490100242,0.20914586170299634,0.0,0.15082109618831324,247.13690001099974,369.34937165490413,0.667455517548966,-111.43058927766569,247.13689991578863,319.3931471759701,384.9026960376986,422.54991209541004,195.3010308401925,144.22297958255737,543.6313960863197,0.14519890936845006,0.6872095782880904,0.5627390986762515,0.5365943160518445,0.7747980563717032,0.3822941839261328,0.23630956302204065,0.25118059644303004,0.9415520544541764,0.8032600732600733,0.9186996336996337,0.9542857142857143,0.3032600732600733,0.11869963369963366,0.004285714285714337,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,0.852856810931321,0.8311065561496295,0.8132128663115449,-7.992349147796631,0.00033798193908296525
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.301081064585093,10.449247953054067,3.680744132480106,3.680744132480106,3.722297745781976,0.0,0.0,0.329133540391922,2.650877482182271,0.14271143924545598,1.82181914754816,0.0774005021195154,0.0026523291756323465,0.0,1.1722688803801666,0.0,0.0,0.0,1.1482743830294222,29.678696864360088,11.179285049438477,31.475791931152344,44.73611831665039,0.9999414682388306,0.41860276460647583,0.25,4.0,0.31716546416282654,0.16074465215206146,9.088642831917236e-06,0.0002544819992936826,1.028476736030063,0.7157329038993733,0.30408449814614774,0.3199064884636853,0.34104525076376424,0.2046547914678986,1.0,0.14344070287975105,0.31381391190193797,0.3344646168721689,0.2065707219613565,0.0,0.14515074402899356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.445557104574668,9.637279330073175,3.646892212532662,3.646892212532662,3.6874589597856677,0.0,0.0,0.3291421661505828,2.6118116121034363,0.14204741249213348,1.804165182886897,0.07949353885408994,0.0028009491318182365,0.0,1.1849487762193422,0.0,0.0,0.0,1.1671433303807233,28.664952922511745,10.461023330688477,30.567026138305664,43.10641860961914,0.9999660849571228,0.41495269536972046,0.25,4.0,0.32063207030296326,0.1603877991437912,9.088642831917236e-06,0.00018826474437542846,1.0355235265718925,0.7562455035544731,0.2696974195670582,0.32345780488607045,0.3461556370193894,0.20157002476421562,1.0,0.13788986608788772,0.31756668880179123,0.33988369558308573,0.203264160333453,0.0,0.1392854528652655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.80176657599372,9.991329992139661,3.650579987345515,3.650579987345515,3.6939060752456254,0.0,0.0,0.32675015523627,2.6118917594084867,0.14000705408083425,1.7986060090967126,0.07929450333923907,0.0030060005877670403,0.0,1.205665601266397,0.0,0.0,0.0,1.1870332569689364,27.96784493729875,9.788908958435059,29.91731834411621,42.27266311645508,0.9999955296516418,0.40620744228363037,0.25,4.0,0.32298970222473145,0.15739187598228455,2.921349481687683e-05,5.5830234538920165e-05,1.0881362621848647,0.8402703050020579,0.2277894467785842,0.32583367744007624,0.3498700792725022,0.19926488641146067,1.0,0.13356038042016932,0.3203060490054053,0.3440853550627425,0.2007305710702329,0.0,0.1348780244588852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
