epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
161,9.471968381110888e-06,9.471968381110888e-05,1.0,9.810084162531671,5.418044631545608,3.3560384801916174,3.3560384801916174,3.399586445576436,0.0,0.0,0.3168833964579814,1.9524422722893793,0.10928326684075433,1.8086261233767948,0.08406215745049554,0.01163000029486579,0.0,1.4128382914775126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4653444290161133,22.41106414794922,5.096804141998291,24.275146484375,37.232704162597656,0.9927496910095215,0.6538645625114441,0.25,4.0,0.6028293967247009,0.452299028635025,0.05819838056680162,0.0057692307692307696,2.2600250244140625,1.4520596265792847,0.3575028546616435,,0.732450008392334,0.15799419581890106,,0.10329022258520126,,0.7740738391876221,0.1306760460138321,,0.09525007009506226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,9.60422165329392,5.244183926968961,3.3281274743982263,3.3281274743982263,3.364111823004645,0.0,0.0,0.31583329793569204,1.9450300062024914,0.10809357101852829,1.79813137569943,0.086030625008248,0.011950843237541817,0.0,1.3948675619589317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160977363586426,23.53813934326172,5.4750165939331055,25.440135955810547,38.94340133666992,1.0065851211547852,0.6930338740348816,0.25,4.0,0.612281084060669,0.4891963601112366,0.08572874493927125,0.0013157894736842105,10.800605773925781,5.623125076293945,0.4793694729726198,,0.7446468472480774,0.15757551789283752,,0.10422316938638687,,0.7691577672958374,0.13246126472949982,,0.09838104248046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,9.807343354096284,5.429221488334037,3.343254295555321,3.343254295555321,3.3775533727697424,0.0,0.0,0.31722311071447423,1.9464736113677155,0.10724203006641285,1.8089896537162162,0.08527445148777317,0.011510281949429898,0.0,1.4015255489864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3563976287841797,24.012989044189453,4.8316850662231445,27.028043746948242,39.4024543762207,1.004374623298645,0.6760919690132141,0.25,4.0,0.6156050562858582,0.46605366468429565,0.076417004048583,0.006882591093117409,2.4278979301452637,2.050487756729126,0.15544729814632563,,0.7501174211502075,0.15240895748138428,,0.10443725436925888,,0.7806165218353271,0.12440787255764008,,0.09497556835412979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,9.82273328626478,5.463868424699113,3.3261217684359163,3.3261217684359163,3.3610740867820947,0.0,0.0,0.31741229907886404,1.9496868236644849,0.10841917347263645,1.7994873459274705,0.08459562868685336,0.011028897117924047,0.0,1.3881517358728357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550884485244751,24.37033462524414,5.6103291511535645,26.87013816833496,39.24884033203125,1.0027319192886353,0.6156265139579773,0.25,4.0,0.6097415089607239,0.42644771933555603,0.04888663967611336,0.0013157894736842105,2.159691095352173,1.4427900314331055,0.33194611278524766,,0.7421784996986389,0.154313862323761,,0.10360394418239594,,0.7762773036956787,0.12778398394584656,,0.09593866020441055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-05,1.0,9.618484084670609,5.264198509422508,3.32211633630701,3.32211633630701,3.351879222972973,0.0,0.0,0.3172127491719014,1.943528871278505,0.10758601008234797,1.8061719327359587,0.08377058441574509,0.011336048712601533,0.0,1.3855333070497255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0497987270355225,23.445951461791992,5.811075210571289,24.561296463012695,40.022953033447266,1.012068271636963,0.7461003065109253,0.25,4.0,0.6048418879508972,0.5049879550933838,0.13987854251012147,0.006578947368421052,2.567711114883423,2.274463176727295,0.11420596984464186,,0.7331838607788086,0.1643332839012146,,0.11051152646541595,,0.7686394453048706,0.13131815195083618,,0.1000424325466156,106.18071331820646,158.85413691596804,0.26760576412384257,-48.034407856700184,106.18071427618413,129.51142725083685,151.8449971674199,186.04657913997931,40.40129143851144,71.08048245333886,214.62388146441916,0.40579135643366115,0.5859100912048458,0.5001385585517986,0.4203895526373441,0.0,0.5101920161583693,0.5994016823616954,0.6144747100962211,0.71604480570491,0.854695687222894,0.954856912535268,0.9855996482356821,0.354695687222894,0.154856912535268,0.03559964823568218,0.0042688065662672674,0.0,0.42857142857142855,0.5714285714285714,0.8159340659340659,1.1741031843882341,1.1275005559999864,1.1119097928915704,-7.9772844314575195,0.00034311119816266
166,9.436903476376016e-06,9.436903476376015e-05,1.0,9.757306073163006,5.394611667942357,3.3232774476747253,3.3232774476747253,3.357339601258974,0.0,0.0,0.3161281637243322,1.9615233137800887,0.10697328077780234,1.826588604901288,0.08583162926338814,0.013624302438787511,0.0,1.3614443186167124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0898561477661133,25.385210037231445,5.485185146331787,27.831594467163086,42.69581985473633,1.0027841329574585,0.5026836395263672,0.25,4.0,0.6226556897163391,0.3943326771259308,0.035323886639676116,0.00010121457489878542,2.1564793586730957,1.6170377731323242,0.25014919960685156,,0.7625188231468201,0.13907723128795624,,0.10013889521360397,,0.7806637287139893,0.12426608800888062,,0.09507019817829132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600603e-05,1.0,9.805633544921875,5.420232411977407,3.351490123851879,3.351490123851879,3.3995369576119088,0.0,0.0,0.31788738353832346,1.9466754810230151,0.10827645739993534,1.8107868916279561,0.08375145937945391,0.011302124004106264,0.0,1.3815218951251056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243248701095581,23.492504119873047,5.168477535247803,25.14375114440918,40.101200103759766,1.0056251287460327,0.7021480202674866,0.25,4.0,0.6032218933105469,0.46218833327293396,0.0902834008097166,0.0038461538461538464,6.24065637588501,3.901289463043213,0.37485911287817747,,0.7316213250160217,0.16201117634773254,,0.11099030822515488,,0.7673742771148682,0.13117222487926483,,0.10145349055528641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.422581882650889e-05,1.0,9.620961782094595,5.272292678420608,3.3199782500395902,3.3199782500395902,3.3545523978568412,0.0,0.0,0.31613130827207825,1.9285628860061232,0.10669895764943715,1.804335104452597,0.08654930140521075,0.011925851976549303,0.0,1.36622970168655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2823703289031982,24.029245376586914,5.405421257019043,26.043434143066406,40.58180236816406,1.0066266059875488,0.6300598978996277,0.25,4.0,0.6072011590003967,0.4414040148258209,0.08663967611336032,0.001417004048582996,5.507357597351074,3.820207118988037,0.30634482118512185,,0.7380499839782715,0.1563812643289566,,0.11105327308177948,,0.769788384437561,0.12894323468208313,,0.10126833617687225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.41535802284794e-05,1.0,9.563073235589105,5.2130403260926945,3.324940655682538,3.324940655682538,3.3605655979465796,0.0,0.0,0.31628338066307277,1.921441361710832,0.10588142678544328,1.7942207955025338,0.08532165836643528,0.012486678522986334,0.0,1.3738945625923775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233628034591675,25.79358673095703,5.219197750091553,28.547304153442383,42.02569580078125,1.0026042461395264,0.6503693461418152,0.25,4.0,0.6181886196136475,0.457181841135025,0.06842105263157895,0.004149797570850202,2.11970591545105,1.370924949645996,0.35324757097058035,,0.755619466304779,0.14310245215892792,,0.10437917709350586,,0.785753607749939,0.11773167550563812,,0.09651467204093933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935944e-05,1.0,9.670462943412161,5.328474714949325,3.308181350295608,3.308181350295608,3.33721923828125,0.0,0.0,0.3166675309877138,1.93985500851193,0.10555807319847313,1.8143417770798143,0.0869819924638078,0.01292163777995754,0.0,1.372960580361856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424649238586426,25.04400062561035,5.244233131408691,26.094348907470703,42.77096176147461,1.0038914680480957,0.5779967308044434,0.25,4.0,0.617830753326416,0.42010292410850525,0.04919028340080972,0.0009109311740890688,0.8903151750564575,0.8075114488601685,0.09300495882375388,,0.7555100321769714,0.14162179827690125,,0.10430450737476349,,0.7828738689422607,0.11987048387527466,,0.09725566953420639,108.3039364028763,161.98611419941795,0.26975089194741286,-51.4707089308854,108.30393458785073,131.64911998538963,153.5367793019699,187.03222437673077,39.885047912597656,71.36157956973527,222.31472446607506,0.4254754454970135,0.5831027856331702,0.4977429256651899,0.4194320346093411,0.0,0.5083772721649908,0.5995561326946155,0.6163776206147495,0.71513203581729,0.8544391924077535,0.954343922904987,0.9851049796636254,0.35443919240775346,0.154343922904987,0.03510497966362547,0.004745154080099666,0.0,0.41208791208791207,0.5879120879120879,0.8150183150183151,1.174778787480606,1.130773589670003,1.1161116203600234,-7.976468086242676,0.0003433913516346365
171,9.40078454108148e-06,9.40078454108148e-05,1.0,9.623573921822214,5.283074868691934,3.3118688222524284,3.3118688222524284,3.349009745829814,0.0,0.0,0.31603967821275863,1.9294039752032306,0.10545911015690984,1.8077910139754012,0.08513317237029204,0.012477194135253495,0.0,1.3637458182669975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256903886795044,25.98592758178711,5.78785514831543,28.94028091430664,42.604209899902344,1.0054481029510498,0.6559779047966003,0.25,4.0,0.6105461120605469,0.4456404745578766,0.09686234817813766,0.004048582995951417,1.3399178981781006,1.1413776874542236,0.14817341494865768,,0.743486762046814,0.1514984369277954,,0.11115368455648422,,0.7794122099876404,0.1208830326795578,,0.09970476478338242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,9.620031408361486,5.27644884264147,3.3145663287188554,3.3145663287188554,3.342946026776288,0.0,0.0,0.31541460913580815,1.9348082671294342,0.10611664282309043,1.8018522520323057,0.08626351485381255,0.01371917692390648,0.0,1.3634914707493138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876442313194275,26.954133987426758,5.0487494468688965,29.281417846679688,43.61454391479492,1.0032063722610474,0.5289974808692932,0.25,4.0,0.6253027319908142,0.39733028411865234,0.04149797570850203,0.0003036437246963563,0.4671822786331177,0.409821093082428,0.12278116738185597,,0.7667412161827087,0.13480302691459656,,0.10367206484079361,,0.7926927804946899,0.11253312230110168,,0.09477406740188599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,9.832823057432432,5.478185292836782,3.319247477763408,3.319247477763408,3.3633903297218115,0.0,0.0,0.31602642987225504,1.9544228218697213,0.10657947127883499,1.818105749181799,0.08540145126548973,0.012705011142266763,0.0,1.3521071769095756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3106915950775146,25.95146942138672,5.593916416168213,28.159664154052734,42.93836212158203,1.0007009506225586,0.7365552186965942,0.25,4.0,0.6035271286964417,0.48216763138771057,0.09959514170040486,0.007692307692307693,2.079665184020996,1.611405849456787,0.2251609240574186,,0.7341902256011963,0.15249313414096832,,0.112007275223732,,0.7779543995857239,0.12003149837255478,,0.10201412439346313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,9.520221607105151,5.158136728647593,3.34019119675095,3.34019119675095,3.3820448179502747,0.0,0.0,0.31542105288118927,1.917507893330342,0.10563289152609336,1.790605081094278,0.08481755127777925,0.01293166505323874,0.0,1.352946307208087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9094018936157227,24.077999114990234,5.759101867675781,23.87548065185547,43.10641860961914,1.0084457397460938,0.6154518127441406,0.25,4.0,0.6087588667869568,0.4482960104942322,0.0951417004048583,0.00010121457489878542,3.284571647644043,2.820261240005493,0.14136102282061355,,0.7411969304084778,0.15131625533103943,,0.111852265894413,,0.7643022537231445,0.13016094267368317,,0.10553685575723648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,9.529796703441724,5.20126384013408,3.3027473655906885,3.3027473655906885,3.3385088121568836,0.0,0.0,0.31614007176579656,1.9180279293575802,0.10642667074461241,1.8018159608583193,0.08781692144033071,0.013087062416849909,0.0,1.344648825155722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6922619342803955,25.809022903442383,5.885319232940674,27.72308921813965,43.27513122558594,1.0058869123458862,0.7056409120559692,0.25,4.0,0.6056174039840698,0.45831888914108276,0.08218623481781377,0.0011133603238866396,4.132128715515137,2.335043430328369,0.43490544678319193,,0.7368433475494385,0.15215808153152466,,0.11419421434402466,,0.7754154801368713,0.1209673061966896,,0.10361719131469727,101.95752917279253,155.5131242675457,0.26950499740674766,-14.792772314050696,101.95753021171002,128.70006644267426,155.23350605888336,189.90247737561336,50.31421116420201,72.78217428044755,191.6341380243716,0.41598315472707603,0.5930556498078855,0.5053894793655332,0.4478859252690004,0.0,0.5216738474915872,0.6306877580362611,0.6682874438942348,0.7206760213333648,0.8470008427686783,0.9547286651276978,0.9862225642153091,0.34700084276867826,0.15472866512769778,0.036222564215309117,0.004158880216921329,0.0,0.5274725274725275,0.4725274725274725,0.8617216117216117,1.199603952385567,1.1538172041649346,1.1360521506477188,-7.975892066955566,0.00034358917037025094
176,9.363620667976085e-06,9.363620667976085e-05,1.0,9.589808283625421,5.266763223184122,3.292788737529033,3.292788737529033,3.3284487337679476,0.0,0.0,0.3149445250227645,1.94057052199905,0.10488036516550425,1.81200326455606,0.08539643158783784,0.014129052291045318,0.0,1.3392708237106736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905101776123047,25.653032302856445,6.2094621658325195,27.346641540527344,43.19069290161133,0.999161422252655,0.7312294840812683,0.25,4.0,0.593925952911377,0.473825067281723,0.08188259109311741,0.009615384615384616,4.005713939666748,2.5399694442749023,0.3659134220437586,,0.7202973961830139,0.15787732601165771,,0.11776396632194519,,0.7656164169311523,0.12635552883148193,,0.10802805423736572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,9.67353614600929,5.3342301652238175,3.3070600354993664,3.3070600354993664,3.342780448294975,0.0,0.0,0.31538228730897644,1.9398605759079393,0.10522823720364957,1.8207832542625633,0.0867140228683884,0.012108363815256068,0.0,1.33463039913693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4695682525634766,26.21366310119629,5.816185474395752,28.82745361328125,43.27513122558594,1.0074223279953003,0.7888761162757874,0.25,4.0,0.6015381217002869,0.5211013555526733,0.12408906882591093,0.009109311740890687,4.8046722412109375,4.441734790802002,0.07553844095668495,,0.7305585145950317,0.15595172345638275,,0.11722027510404587,,0.770698070526123,0.12155447900295258,,0.10774748027324677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,9.599827946843329,5.2554655332823055,3.3214183498073266,3.3214183498073266,3.35842565588049,0.0,0.0,0.31645029944342534,1.9200804426863387,0.10607089223088445,1.7963176417995144,0.0840715202125343,0.011957627695959967,0.0,1.3400853131268475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7112674713134766,26.609298706054688,6.457448959350586,28.26987648010254,44.561710357666016,1.0011862516403198,0.6068211793899536,0.25,4.0,0.6059613227844238,0.4263973534107208,0.06062753036437247,0.004048582995951417,2.63171648979187,1.8065425157546997,0.31354972210643767,,0.7391582131385803,0.14431408047676086,,0.11348142474889755,,0.7716175317764282,0.12204058468341827,,0.10634192824363708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,9.52218298009924,5.196849513698268,3.3022364023569466,3.3022364023569466,3.335857494457348,0.0,0.0,0.31597464793437235,1.9196474229967273,0.1050406855505866,1.7945348378774282,0.08597857243305929,0.013807386965365024,0.0,1.3341428395864126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6067545413970947,27.97260856628418,5.5988359451293945,31.35308074951172,45.17513656616211,1.0000855922698975,0.7171867489814758,0.25,4.0,0.6077786684036255,0.4828624427318573,0.054757085020242915,0.0075910931174089065,9.67753791809082,4.889028549194336,0.4948065726454068,,0.7418517470359802,0.14244210720062256,,0.11505506187677383,,0.77655029296875,0.11712982505559921,,0.106319859623909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,9.713268383129224,5.356796677048142,3.3306455869932434,3.3306455869932434,3.3700926497175887,0.0,0.0,0.3161873946318755,1.9291884963576857,0.10613956966915646,1.7995514740815033,0.08484895164902145,0.012611033143223944,0.0,1.3410777530154667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6235032081604004,27.675941467285156,5.698678970336914,29.858943939208984,47.06654739379883,1.003360629081726,0.669617235660553,0.25,4.0,0.6144512891769409,0.4690612256526947,0.0729757085020243,0.005364372469635627,2.3341221809387207,1.8314177989959717,0.21537192270739441,,0.7516279816627502,0.13809338212013245,,0.11146747320890427,,0.7810858488082886,0.1145867332816124,,0.10432742536067963,106.1797845861414,163.34418884570258,0.28437214076994904,11.428598173372038,106.17978728389656,130.77857166610073,157.994799384112,194.3977105535166,48.17399706159319,78.90920056483542,191.48295526919156,0.4404477575288419,0.6202853614726971,0.5201925753813146,0.47183919586554296,0.0,0.5564184036090202,0.6594811637579475,0.6841966064735447,0.7230551383571375,0.8413029936609139,0.9525118170825547,0.9866622696126929,0.3413029936609139,0.15251181708255468,0.03666226961269292,0.0036458905866402842,0.0,0.5824175824175825,0.4175824175824176,0.8324175824175825,1.231738221023109,1.1845441450784495,1.1660094656623328,-7.9763264656066895,0.00034343995503149927
181,9.325421212866142e-06,9.325421212866141e-05,1.0,9.42513048326647,5.104737152924409,3.2957466744087838,3.2957466744087838,3.330117921571474,0.0,0.0,0.31443129359064875,1.9290146698822845,0.10633584615346547,1.793332898938978,0.0871211000390955,0.014157403159785914,0.0,1.3328850204880174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516652822494507,26.95566749572754,6.149718284606934,28.32514762878418,46.24643325805664,1.000718593597412,0.70342618227005,0.25,4.0,0.5967414379119873,0.4679111838340759,0.06275303643724696,0.0069838056680161945,5.058135032653809,3.989236831665039,0.2113225910515006,,0.7246522903442383,0.15392537415027618,,0.12146202474832535,,0.7613219022750854,0.1264193058013916,,0.11225873231887817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,9.837384198163006,5.51685972471495,3.2934510514542863,3.2934510514542863,3.324205965609164,0.0,0.0,0.31711186589421453,1.9377266136375633,0.10462458069260056,1.8044472771721918,0.08302625449928078,0.01196867791382042,0.0,1.3262475503457558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7958260774612427,29.195451736450195,5.495908737182617,32.09659957885742,47.90120315551758,1.004035472869873,0.7126728892326355,0.25,4.0,0.609788179397583,0.46144959330558777,0.09949392712550607,0.005668016194331984,0.7591466903686523,0.6207137703895569,0.18235332082113206,,0.74432373046875,0.1429469883441925,,0.11490444093942642,,0.7844809293746948,0.11050482094287872,,0.10501427203416824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,9.584189750052786,5.250500653241132,3.3045229525179476,3.3045229525179476,3.3393115481814823,0.0,0.0,0.31599761344291066,1.9246341602222339,0.1050932858441327,1.815532787426098,0.0891248471028096,0.014022757878174653,0.0,1.3191797411119617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0323755741119385,27.93938446044922,6.041972637176514,29.08194923400879,48.46584701538086,1.0084797143936157,0.5681889653205872,0.25,4.0,0.6178720593452454,0.4297318756580353,0.08289473684210526,0.0012145748987854252,3.53603458404541,2.295443534851074,0.3508424535189456,,0.7563174366950989,0.1361391246318817,,0.11468739062547684,,0.7768691778182983,0.11679244786500931,,0.10633836686611176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.30200845013239e-05,1.0,9.697671426309121,5.35677770666174,3.3127218710409627,3.3127218710409627,3.354330320616026,0.0,0.0,0.3153924168767156,1.9422370292044975,0.10555795721105628,1.8027345811998523,0.08627841279313371,0.013320371105864242,0.0,1.3157810520481419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3525829315185547,29.390106201171875,5.653228282928467,32.09659957885742,48.65553665161133,0.9977009296417236,0.6368789076805115,0.25,4.0,0.6120138168334961,0.451301634311676,0.06062753036437247,0.004554655870445344,2.8524863719940186,2.1837241649627686,0.23444887014964233,,0.7489776611328125,0.13486076891422272,,0.11685429513454437,,0.7788145542144775,0.11303116381168365,,0.10815426707267761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.294122483330547e-06,9.294122483330546e-05,1.0,9.466231887404984,5.142419763513513,3.305631689123205,3.305631689123205,3.338403237832559,0.0,0.0,0.3153187777545001,1.9171124020138302,0.10596049798501504,1.778970666833826,0.08615544680002574,0.013472642447497393,0.0,1.312191731220967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.656567096710205,26.5196475982666,6.113790035247803,27.18687629699707,46.51820755004883,1.007769227027893,0.7363688945770264,0.25,4.0,0.5955478549003601,0.49795854091644287,0.10455465587044535,0.002226720647773279,16.04254150390625,6.203394889831543,0.6133159519443314,,0.7224888801574707,0.15563081204891205,,0.12597598135471344,,0.75091552734375,0.12995319068431854,,0.11913131177425385,99.7377691583319,152.9198971664635,0.26759665018794637,-0.17401810530777817,99.73777067431045,128.37194398106965,154.71779107137442,189.69748573420736,53.52468763078962,73.06239076363023,181.57723401940387,0.43946329352269975,0.5951805322593663,0.5044242681747816,0.44888786519284873,0.0,0.5236798879403943,0.632310598293914,0.6849391812255436,0.7174958961443519,0.8451870580044704,0.9547653072441464,0.987065332893628,0.34518705800447036,0.1547653072441464,0.03706533289362801,0.003022974607013301,0.0,0.5714285714285714,0.42857142857142855,0.8800366300366301,1.1970810898385205,1.1534675780560943,1.1360627085297972,-7.976097106933594,0.00034351873910054564
186,9.286195792260194e-06,9.286195792260194e-05,1.0,9.501252045502534,5.168261141390414,3.3163990330051734,3.3163990330051734,3.35125546842008,0.0,0.0,0.3150837614729598,1.9073909037822,0.10513634295076937,1.7796779323268581,0.08755783776979188,0.013687815215136553,0.0,1.3057864421122782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260016918182373,27.013036727905273,6.24046516418457,28.159664154052734,47.06654739379883,1.0091544389724731,0.7851000428199768,0.25,4.0,0.5885801911354065,0.4991825520992279,0.14615384615384616,0.007793522267206478,2.958620548248291,2.5214648246765137,0.1477566036072466,,0.7115617394447327,0.16294658184051514,,0.1310778260231018,,0.7521512508392334,0.12784820795059204,,0.12000053375959396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.278228456743023e-06,9.278228456743023e-05,1.0,9.560318405563766,5.204926361908784,3.343851862726985,3.343851862726985,3.3804018175279773,0.0,0.0,0.3160247802734375,1.9019327936945736,0.10615620097598515,1.767350686563028,0.08310323148160367,0.012166121521511593,0.0,1.3135534750448692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6406916379928589,31.66217041015625,6.3443121910095215,36.08717346191406,49.421749114990234,1.001798391342163,0.5316160321235657,0.25,4.0,0.6238695979118347,0.4099180996417999,0.03744939271255061,0.0015182186234817814,0.5802898406982422,0.46304571628570557,0.2020440755458702,,0.7674379348754883,0.12224021553993225,,0.11157317459583282,,0.7912482023239136,0.10485798120498657,,0.10389380902051926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.270220557010016e-06,9.270220557010015e-05,1.0,9.611866719013936,5.284801586254223,3.3059906830658785,3.3059906830658785,3.3459866497967696,0.0,0.0,0.3146142701844911,1.9178528656830658,0.10483167622540449,1.7962609368401605,0.08767068063890612,0.014043147499496872,0.0,1.2904034176388302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.050035238265991,30.72351837158203,6.517643928527832,34.43462371826172,49.9067497253418,1.0073217153549194,0.6742764711380005,0.25,4.0,0.6055240035057068,0.43660905957221985,0.09109311740890688,0.002125506072874494,0.9873650670051575,0.691193163394928,0.299961902144835,,0.7380155324935913,0.14417816698551178,,0.12549233436584473,,0.7779666781425476,0.11170929670333862,,0.11032403260469437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.262172173700632e-06,9.262172173700633e-05,1.0,9.69092456714527,5.342913240999789,3.326810682142103,3.326810682142103,3.368428410710515,0.0,0.0,0.31539491704992345,1.9207652323954814,0.1046531393721297,1.795886890308277,0.08772814596021497,0.012988109846372862,0.0,1.2779234808844488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793922185897827,28.239866256713867,6.54570198059082,29.05354881286621,49.518367767333984,0.9996621608734131,0.6259732246398926,0.25,4.0,0.5991631746292114,0.42678168416023254,0.07844129554655871,0.006781376518218624,2.419825792312622,1.6336686611175537,0.32488170582054166,,0.7294896841049194,0.1452913135290146,,0.12727303802967072,,0.7624521255493164,0.12148377299308777,,0.11606407910585403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
