epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.902062055226917,17.464658698520147,3.7846091566859066,3.7846091566859066,3.7846091566859066,0.0,0.0,0.33287484178671967,4.257743075087264,0.15513522600805438,2.7081080030750586,0.08054289856069796,0.00032598847158353875,0.0,0.7470613105877025,0.0,0.0,0.0,0.8336832652220855,41.48804236747123,38.33964157104492,42.02569580078125,44.04254913330078,1.0000001192092896,0.08752479404211044,0.7572300434112549,2.6142184734344482,0.21906861662864685,0.024397488683462143,0.0,0.0,0.0,0.0,0.0,,0.2166362235674987,0.21131582840068922,,0.2789773393321682,,0.21667750018673973,0.21189918389191498,,0.2788310526190577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,21.75958790650239,16.430652592633223,3.762623490513982,3.762623490513982,3.762623490513982,0.0,0.0,0.3333152113734065,4.064017205624967,0.15731412212590914,2.4701034829423234,0.0793319037435828,0.00037716125685570613,0.0,0.7475260608905071,0.0,0.0,0.0,0.8928720274487058,38.74588352925068,33.90076446533203,39.63400650024414,42.521080017089844,0.9999999403953552,0.17385688424110413,0.6412887573242188,3.925245761871338,0.21474601328372955,0.039730191230773926,0.0,0.0,0.0,0.0,0.0,,0.2117175206139281,0.20717175949264216,,0.2823002386737514,,0.21190328936319094,0.2081315875858874,,0.28206983450296763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,21.102863775717246,15.88410506377349,3.7389375970170304,3.7389375970170304,3.7389375970170304,0.0,0.0,0.3334211795716672,3.860136083654455,0.16085649019963033,2.2363746423979065,0.08056087439527383,0.00047003847902414163,0.0,0.7474363011282843,0.0,0.0,0.0,1.0047970559145953,35.44887130324905,27.88600730895996,36.942955017089844,40.73270034790039,0.9998147487640381,0.3182311952114105,0.4911004304885864,4.0,0.20980016887187958,0.066994808614254,0.0,0.0004985769782080312,0.0,0.0,0.0,,0.2063166193059973,0.20152236037963145,,0.28585640965281306,,0.206921594771179,0.20311876648181193,,0.28557437094482213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,19.602847614803828,14.474288450705039,3.780177309706404,3.780177309706404,3.780177309706404,0.0,0.0,0.33293921883041794,3.46605583139368,0.16200108624793388,1.9926643113832216,0.07595763154126503,0.0005263010168926337,0.0,0.7182064443021208,0.0,0.0,0.0,1.0751974953187478,33.44633360166807,23.20879364013672,35.4583740234375,40.101200103759766,0.9994062185287476,0.39494889974594116,0.39834532141685486,4.0,0.20317411422729492,0.08220905065536499,0.0,0.001352260215634543,0.0,0.0,0.0,,0.1986856259204246,0.19568557231812864,,0.29015072616370946,,0.19939536742261937,0.19714265820142385,,0.2900913253023818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,17.948838079297865,12.898352661648312,3.761248826980591,3.761248826980591,3.761248826980591,0.0,0.0,0.33283830413947235,3.210990300049653,0.16058981297789393,1.9458839925559792,0.07935633852675154,0.0006507095893391886,0.0,0.7121541838388186,0.0,0.0,0.0,1.1247217880712974,31.87604130925359,18.57608413696289,34.43462371826172,40.022953033447266,0.999337911605835,0.4351702928543091,0.3369481563568115,4.0,0.1979905068874359,0.09088566154241562,0.0,0.0015788270976587655,0.0,0.0,0.0,,0.1929495370871312,0.19008117753106193,,0.29345291691857417,,0.1932048386818654,0.19095417172522158,,0.29376347564362193,297.27404122824197,392.84814719263125,1.092652559134914,83.13943380837912,297.2740406239518,390.37588964290927,462.2371187038903,510.1334573752917,344.6369301932199,266.2318471272786,377.11975462540335,0.10727424543436474,0.6134847462442313,0.30783602004114824,0.5531736134129343,,0.6690999257583711,0.42895427000108655,0.27865347140492974,0.9086996733299387,0.8134006380663072,0.9175766144079255,0.951294894691033,0.31340063806630725,0.11757661440792544,0.001294894691033055,0.0,0.0,0.0,0.0,1.0,0.875359337408464,0.0,0.0,,
16,9.999402106450908e-06,9.999402106450908e-06,0.55,16.872399742538864,11.93644854829118,3.703175319207681,3.703175319207681,3.703175319207681,0.0,0.0,0.3323991572534716,2.9769740297987655,0.15781200697293152,1.9032181984669454,0.07754591792016416,0.0008750893065479357,0.0,0.7170501673543775,0.0,0.0,0.0,1.1555828210469838,30.625426679044157,14.382550239562988,33.76859664916992,40.49473190307617,0.999483585357666,0.4609453082084656,0.25,4.0,0.1946284919977188,0.09760312736034393,1.298377547416748e-06,0.0010718106653925254,0.0,0.0,0.0,,0.18941027328774734,0.18566740163274714,,0.2953234693488559,,0.1885658776437914,0.18562604446668882,,0.29608678092827667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.24462991147428,11.374457758826178,3.681244134902954,3.681244134902954,3.681244134902954,0.0,0.0,0.332510699291487,2.7576736082901827,0.1507517341020945,1.916614980311007,0.0752025493294806,0.0010438537039491977,0.0,0.6996380074604137,0.0,0.0,0.0,1.0525107802571476,30.568022495991475,12.942893028259277,34.30037307739258,40.89212417602539,0.9989607930183411,0.48094382882118225,0.25,4.0,0.19011305272579193,0.10389626771211624,6.881401001308764e-05,0.0021371294430479674,0.0,0.0,0.0,,0.18436049851211342,0.18097754749091896,,0.29802535192386526,,0.18167458474636078,0.17958840969446543,,0.29941673778198863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.823025986954974,11.931980326369002,3.7228142764117265,3.7228142764117265,3.7228142764117265,0.0,0.0,0.33073992342562286,2.660414502427385,0.14441719490128593,1.9159995188584198,0.0773776594448734,0.0013231055266727265,0.0,0.6849895715713501,0.0,0.0,0.0,1.039164415887884,29.453834379041517,11.4443941116333,33.18019485473633,40.17959976196289,0.9989564418792725,0.49431535601615906,0.25,4.0,0.18722087144851685,0.10791578143835068,0.0003479651827076885,0.0017112616074952739,0.0,0.0,0.0,,0.1812759158579079,0.17733763641602285,,0.2996264333660538,,0.17709921018497363,0.1749317090253572,,0.3014441051998654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.968892045923182,11.158007879514951,3.6828653812408447,3.6828653812408447,3.6828653812408447,0.0,0.0,0.32964994375770157,2.479352229350322,0.14007325228807088,1.9049777597994417,0.07583388001532168,0.0013772259211494915,0.0,0.6839344872010721,0.0,0.0,0.0,1.0134287057696163,28.81031979741277,10.37961483001709,32.729644775390625,39.4024543762207,0.9986344575881958,0.5159696936607361,0.25,4.0,0.18348249793052673,0.11297500878572464,0.001449638531690799,0.0022591769325051416,0.0,0.0,0.0,,0.17709010477001602,0.17353584355599172,,0.30157553263612696,,0.17141483522750237,0.1700658540467958,,0.3037702062645474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.9261187218331,11.127756917798841,3.6961012724283577,3.6961012724283577,3.6961012724283577,0.0,0.0,0.32976947442905324,2.3835243598834888,0.13664320936879595,1.879239810479654,0.07536584813449834,0.0016925737444261038,0.0,0.6644352303968893,0.0,0.0,0.0,0.9918464486663406,27.644431243071686,9.693778991699219,31.230844497680664,38.19016647338867,0.9984719157218933,0.5340878367424011,0.25,4.0,0.18074588477611542,0.11855193972587585,0.00287071275733843,0.0022968298813802273,0.0,0.0,0.0,,0.17424056175592784,0.16988727530917605,,0.302622909481461,,0.1666200446921426,0.1652601337110674,,0.3053739626665373,293.13895651010364,388.53384364315116,1.0701062021667533,76.30594710465316,293.1389540852007,385.79348616423516,457.40073054696444,504.9387944568611,336.60758318219865,260.0802320140277,379.2323276685632,0.11096212470760547,0.6405525904748847,0.36691596185468933,0.5619121038453544,,0.7096733648750663,0.42993117949796156,0.29431195226885615,0.9074826460716136,0.8136840154892231,0.9180821265140061,0.952221839887604,0.3136840154892231,0.11808212651400607,0.002221839887604049,0.0,0.0,0.0,0.0,1.0,0.8693207797113356,0.0,0.0,,
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.315363523122427,10.570360892527813,3.645715082013929,3.645715082013929,3.645715082013929,0.0,0.0,0.3305314239617941,2.3395621808799536,0.13456372554237778,1.8954450214231335,0.07884442927064123,0.0018002423033042735,0.0,0.6774396316425221,0.0,0.0,0.0,0.9580062853323447,27.14066087877428,9.267952919006348,30.686662673950195,37.3784294128418,0.9983752369880676,0.5436728596687317,0.25,4.0,0.17730124294757843,0.1207066997885704,0.004691687267590419,0.002718153395516962,0.0,0.0,0.0,,0.17042175781082464,0.16631972830037814,,0.304123710941624,,0.16196381763831988,0.16112355444882367,,0.30709264648927226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.339710106720796,10.616655169306574,3.623108921824275,3.623108921824275,3.623108921824275,0.0,0.0,0.33038659997888514,2.3648075703028084,0.13512251163656647,1.8797218670716156,0.07683209027792956,0.0020862045112644903,0.0,0.6721113791336885,0.0,0.0,0.0,1.0396648097682644,25.57737412323823,8.47159481048584,28.82745361328125,35.94648361206055,0.9984304308891296,0.5400697588920593,0.25,4.0,0.17579147219657898,0.11989642679691315,0.005536281862185014,0.002483796248208239,0.0,0.0,0.0,,0.16890941439448176,0.1641667179159216,,0.3042889350169414,,0.16017137588681402,0.1588535498122911,,0.3071632804097356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.160867510615168,10.408849445549217,3.6798829774598816,3.6798829774598816,3.6798829774598816,0.0,0.0,0.33140681643743775,2.2256796617765686,0.13117921553753517,1.8798976653331034,0.07855439125686078,0.0021158906794782424,0.0,0.65207215740874,0.0,0.0,0.0,0.9681119322776794,25.33883357692409,8.860832214355469,28.436010360717773,35.182430267333984,0.998801589012146,0.5602155327796936,0.25,4.0,0.17287170886993408,0.12454269081354141,0.011148518810893907,0.0026149323804973306,0.0,0.0,0.0,,0.1656557285302394,0.16131411291457512,,0.3048774229513632,,0.1552132533208744,0.15466789820709745,,0.3082144171804995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,14.735116932843182,10.022325425534635,3.652236248995807,3.652236248995807,3.652236248995807,0.0,0.0,0.3289350996146331,2.185710072517395,0.13110089140969353,1.8646768073777895,0.07835795659873937,0.0023439406178186874,0.0,0.6673915982246399,0.0,0.0,0.0,0.9680656565202249,24.466181729290938,8.689447402954102,27.29328155517578,34.033447265625,0.9996015429496765,0.5498065948486328,0.25,4.0,0.1703691929578781,0.12223271280527115,0.011293287907430874,0.0019313366017824126,0.0,0.0,0.0,,0.16296761825278,0.158534120063524,,0.3052437112138078,,0.15228737286619237,0.15175800871204687,,0.30856024494042267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,14.518932419854242,9.847442858927959,3.6098792617385453,3.6098792617385453,3.6098792617385453,0.0,0.0,0.33021422495713104,2.199104186650869,0.13148086598596057,1.8542704421120721,0.07906231203594723,0.002599531803531824,0.0,0.6551815625783559,0.0,0.0,0.0,1.0111512300130483,23.37970372792837,8.291528701782227,25.941898345947266,32.729644775390625,0.9995895624160767,0.5575537085533142,0.25,4.0,0.16873382031917572,0.12474862486124039,0.011520503978228805,0.0016723102810727714,0.0,0.0,0.0,,0.1613503831463891,0.15618281630245415,,0.30498278865943085,,0.14972559543880257,0.1490481105205175,,0.3084769643641807,282.33591997754445,376.9328279104544,1.0100972642466943,57.86651334657774,282.3359191012441,372.82765015209327,444.1702258922813,490.85609967372443,316.3104978288923,243.46931510747865,386.1613543966542,0.1271779922721454,0.677320620859906,0.4391973248636829,0.596191021866931,,0.7649981246347737,0.4846369631225018,0.35272482561760377,0.9015997664677298,0.8253559474744896,0.9244550044919992,0.9555201247275866,0.3253559474744896,0.1244550044919992,0.005520124727586673,0.0,0.0,0.0,0.0,1.0,0.8531190179861509,0.0,0.0,,
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.445378690152555,9.76961424544051,3.6281482980058,3.6281482980058,3.6281482980058,0.0,0.0,0.3285704150393203,2.1595406596725053,0.13220450886197993,1.8257405532372963,0.07999438440074792,0.002883505469464974,0.0,0.6524869203567505,0.0,0.0,0.0,1.047625420866786,22.495874920406855,8.020745277404785,24.80232810974121,31.660762786865234,1.0000274181365967,0.5434448719024658,0.25,4.0,0.16648569703102112,0.12176425009965897,0.010681102893823877,0.0011146571244572783,0.0,0.0,0.0,,0.1589785524316736,0.15349358118869164,,0.30530859972979574,,0.14736950437764865,0.14655789692659635,,0.3084946556671246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.083523672980231,9.420668279802477,3.6358284048131995,3.6358284048131995,3.6358284048131995,0.0,0.0,0.3273670351183092,2.088089659407332,0.13015132719600522,1.8084932469032906,0.07661623205687548,0.002824127733883624,0.0,0.6455972178562267,0.0,0.0,0.0,0.9820041205431964,22.574782397295976,8.843542098999023,24.75393295288086,31.169906616210938,1.000144124031067,0.5518714189529419,0.25,4.0,0.16365711390972137,0.12320113927125931,0.013505074059455304,0.0012211240833454515,0.0,0.0,0.0,,0.1558208014513995,0.15081239471564423,,0.3057939345772202,,0.14362207538372762,0.14325929292150447,,0.3090978498394425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.189874674822834,9.528387894501558,3.641861632063582,3.641861632063582,3.641861632063582,0.0,0.0,0.32788720485326406,2.074468222824303,0.12947546167148127,1.7899293996192314,0.07539680016201895,0.00282462450008638,0.0,0.6346434620586602,0.0,0.0,0.0,0.9700899575207684,22.216743211488467,8.774721145629883,24.370159149169922,30.567026138305664,1.0001873970031738,0.5570672154426575,0.25,4.0,0.1620018631219864,0.1249636635184288,0.01371021771194715,0.0012743575627895381,0.0,0.0,0.0,,0.1540765456251196,0.1488717641379382,,0.30575023470698176,,0.14117681013571248,0.1408493599376163,,0.3092730528599507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,13.734539959881756,9.104452726003286,3.6124122078354293,3.6124122078354293,3.6124122078354293,0.0,0.0,0.3276343691993404,2.0529897245200903,0.12940489984041936,1.7959264001330815,0.0779750948218075,0.0030552096400611305,0.0,0.6337725592626108,0.0,0.0,0.0,0.9663136005401611,21.831117166055215,9.053260803222656,23.80562400817871,29.91731834411621,1.0001051425933838,0.5519746541976929,0.25,4.0,0.159230574965477,0.12370632588863373,0.013629069115233605,0.0011321852213474043,0.0,0.0,0.0,,0.1510446301183185,0.14596580492483602,,0.3064547736902495,,0.1382197608818879,0.1379542733366425,,0.3098025321960449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-06,1.0,13.870633408829972,9.268694864737022,3.5790616821598364,3.5790616821598364,3.5790616821598364,0.0,0.0,0.32553594982301864,2.078395183021958,0.13030566375803304,1.8039280627224896,0.07712768420979783,0.0033113245216726856,0.0,0.6310637150261853,0.0,0.0,0.0,0.9590408512063928,21.500834336151947,9.195829391479492,23.345182418823242,29.338665008544922,1.0003870725631714,0.5493073463439941,0.25,4.0,0.15748393535614014,0.12366355955600739,0.014070517481355299,0.0007439703346697966,0.0,0.0,0.0,,0.149194462879284,0.14391652434258848,,0.30662467592471354,,0.13587898217342995,0.13557107786874514,,0.31005911972071676,260.4033863361065,352.80344970635764,0.9137547472560928,39.86907820649199,260.4033839060403,349.4003062857976,420.597411784904,466.59532138274596,287.26839665004184,217.27149951550388,377.27204563306725,0.18215785956223254,0.7285232164895205,0.5022097907578287,0.6179160463564951,,0.844733160324594,0.47914687496164193,0.29899034884672143,0.8798829622684146,0.8718801884407962,0.9300825894675981,0.9601335714534096,0.3718801884407962,0.1300825894675981,0.010133571453409651,0.0,0.0,0.0,0.0,1.0,0.8240775845863006,0.0,0.0,,
31,9.99043671324145e-06,9.99043671324145e-06,1.0,13.333837715355125,8.704564854905412,3.6249975771517366,3.6249975771517366,3.6249975771517366,0.0,0.0,0.3287509663684948,1.9987488340687107,0.1287686055576479,1.7875939672057692,0.07659609051975044,0.003167100068232095,0.0,0.6196247266756522,0.0,0.0,0.0,0.9402293079608196,20.936445957905537,9.506284713745117,22.538713455200195,28.436010360717773,1.000772476196289,0.5484625697135925,0.25,4.0,0.1541748344898224,0.12265205383300781,0.01896605002389015,0.00045118619772731994,0.0,0.0,0.0,,0.14543464981220863,0.14104251805189494,,0.30755863238025355,,0.13191713392734528,0.1322441181621036,,0.31098418219669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
