epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
78,9.893043800257426e-06,9.893043800257426e-06,1.0,11.109200168300319,6.50546863916758,3.512234339842925,3.512234339842925,3.552911913072741,0.0,0.0,0.3186616204880379,2.0590893803416073,0.1296583218751727,1.958198560250772,0.08724736301480113,0.01653456288968792,0.0,1.3927849821142249,0.0,0.0,0.0,2.8182743336703324,3.9441160897950867,1.5495867729187012,3.700965642929077,6.578383922576904,1.000296950340271,0.40225696563720703,0.25,3.3181278705596924,0.38741907477378845,0.22061870992183685,0.006800476947535771,0.0,1.3801547111691654,1.088683223402178,0.21118754688021485,1.0,0.48601223327018117,0.0619228893035167,0.373480573699281,0.08068441982204849,0.0,0.4910113126844973,0.06205073029205606,0.3640230040292482,0.08291495510855236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,9.889839741629753e-06,9.889839741629753e-06,1.0,11.395431467004725,6.718617632582381,3.5912055711488464,3.5912055711488464,3.66527576704283,0.0,0.0,0.31871902539923386,2.0330402754448555,0.12887209915631526,1.9612487844518713,0.08423145437562787,0.014793676009552705,0.0,1.4033806517317489,0.0,0.0,0.0,2.7587228852349357,3.760756615045908,1.4223278760910034,3.5314857959747314,6.3263702392578125,1.0003951787948608,0.4094964265823364,0.25,3.2347910404205322,0.38807982206344604,0.22286313772201538,0.009276629570747218,0.0,1.3030321308084436,1.04899527414425,0.19495824443452578,1.0,0.48712877002922267,0.06134553203308905,0.3739662734237877,0.07975232077611459,0.0,0.4922972240963498,0.061460180459795774,0.36433509394929214,0.08190750109182822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,9.886588959867394e-06,9.886588959867394e-06,1.0,11.512848132365459,6.878538093051395,3.5372891748273694,3.5372891748273694,3.5946692196098535,0.0,0.0,0.3173428040903968,2.058210360037314,0.12842389236430865,1.9901485249802873,0.08690805471426732,0.018293505402382563,0.0,1.392746683713552,0.0,0.0,0.0,2.832484747912433,3.6801272340722986,1.338438868522644,3.419492721557617,6.307862758636475,1.0003196001052856,0.4156090021133423,0.25,3.4694113731384277,0.388567179441452,0.2247232049703598,0.008298887122416535,0.0,1.7415655062005326,1.3020408878455292,0.2523732910362284,1.0,0.4876033591257559,0.06082639863362183,0.3751335200425741,0.07866227062972816,0.0,0.4928771660134599,0.0608768105708264,0.36552983683508794,0.08071618889634674,158.7743746788947,235.79578101955957,0.42068214835593976,46.272907110360954,158.77437702973063,191.55444352777437,224.3555584194966,260.3842021986497,59.54980686732701,121.13189794850904,279.43636322021484,0.32350028384967916,0.43199449497953174,0.2787356301593659,0.21698624018218307,0.0,0.40536879145159516,0.4189747269674893,0.17143918834966446,0.9011663184972731,0.7208424908424909,0.8979120879120879,0.967069597069597,0.22084249084249086,0.09791208791208783,0.017069597069597098,0.0012454212454212454,0.0,0.7802197802197802,0.21978021978021978,0.8351648351648352,1.628067399774279,1.5630793905520177,1.5075391547365502,-7.971417427062988,0.0003451297525316477
81,9.883291487705685e-06,9.883291487705685e-06,1.0,11.616606196841678,6.93025710131671,3.5936807877308614,3.5936807877308614,3.672671202066782,0.0,0.0,0.32001966399115483,2.042122660456477,0.13010224901341103,1.9745458557799056,0.08624478993383614,0.017243816039046726,0.0,1.4121103898898975,0.0,0.0,0.0,2.704163503002476,3.4638266821165344,1.214059591293335,3.2091805934906006,5.995538711547852,1.0003821849822998,0.4178369641304016,0.25,3.763826847076416,0.38938108086586,0.22600987553596497,0.009282591414944356,0.0,1.6906747536079303,1.227018663206616,0.274243221182468,1.0,0.48953582145072316,0.06016775099812327,0.37450429555532094,0.0779936988208745,0.0,0.49478196533950597,0.060298445861081816,0.3647596916636905,0.08015989995486028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,9.879947358350133e-06,9.879947358350133e-06,1.0,11.493846919085529,6.837747019690436,3.570881630923297,3.570881630923297,3.6363330660639583,0.0,0.0,0.3167529017538638,2.0212365002245516,0.13025158220851743,1.963512501201114,0.08627037885221275,0.016740136125401872,0.0,1.4244156270413786,0.0,0.0,0.0,2.824622998366485,3.2845679940404118,1.091135859489441,3.0206401348114014,5.771486759185791,1.00047767162323,0.4379211962223053,0.25,3.552747964859009,0.38955050706863403,0.23155477643013,0.011786565977742448,0.0,1.5529099960584898,1.2467432908109717,0.19715676119325234,1.0,0.48873857388625275,0.05981383220972242,0.3770705550103574,0.07677945353694864,0.0,0.49452784979665604,0.0599507142764491,0.366388243597907,0.0791331960542782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,9.876556605476086e-06,9.876556605476086e-06,1.0,11.266544264716071,6.635668071540627,3.5516694623070793,3.5516694623070793,3.5906864952396704,0.0,0.0,0.31707340720537547,2.0002789432938033,0.12802565238765767,1.9560551804465216,0.08501058957866721,0.017123828138652687,0.0,1.4305336668684676,0.0,0.0,0.0,2.7822763146580876,3.2902628086708687,1.057662010192871,3.0235915184020996,5.828125,1.0004644393920898,0.4475415349006653,0.25,3.5394399166107178,0.39001527428627014,0.23482348024845123,0.011635532591414944,0.0,1.7872122542278186,1.3007636295782554,0.2721829058069758,1.0,0.48968509806169047,0.059368116328039684,0.37708446061288986,0.07625358269826786,0.0,0.49551244925808263,0.05954331592530818,0.36627760207330856,0.07866663364945231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,9.873119263228384e-06,9.873119263228384e-06,1.0,11.051895992175952,6.429229787878088,3.5595186852120064,3.5595186852120064,3.6075965520497917,0.0,0.0,0.3192905372864491,1.9444258889636479,0.1278416558697417,1.9365276323782432,0.08203233305264164,0.013859918693432937,0.0,1.4286408778783437,0.0,0.0,0.0,2.6366802743963293,3.249738628799851,0.9878520965576172,2.9738094806671143,5.850935459136963,1.000593900680542,0.46967482566833496,0.25,3.966920852661133,0.3906553089618683,0.24224770069122314,0.014463434022257552,0.0,1.4129439237955455,1.1206897771036304,0.2068405842369471,1.0,0.4911038045947616,0.058888428114555975,0.3767513954961622,0.07600118119168926,0.0,0.4975062914796778,0.059090725171404915,0.364954318549182,0.07844866248401436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,9.869635366221029e-06,9.869635366221029e-06,1.0,11.848408389735866,7.203965341722643,3.5608073054133236,3.5608073054133236,3.6189688218606486,0.0,0.0,0.3182562082200437,2.0005380269643425,0.1284122543560492,1.9761317775056169,0.0845354881036926,0.015676116935808112,0.0,1.4342673469234157,0.0,0.0,0.0,2.702942300487209,3.3243234157562256,0.9697362184524536,3.0413596630096436,6.030771732330322,1.000628113746643,0.46885186433792114,0.25,4.0,0.3908025920391083,0.24166277050971985,0.015031796502384738,5.961844197138315e-06,1.9488758493114162,1.3184865841994415,0.3234630186087565,1.0,0.490654025528882,0.058557041593500087,0.3785001176434594,0.07485717877342894,0.0,0.4969284558618391,0.05873510815404557,0.3670731879569389,0.07726325054426451,164.91280786283724,241.84032750195604,0.43396359814430435,65.42438689430992,164.91280729733143,195.74952712302073,227.21330166403808,263.9327584606276,56.46458980015346,129.30240977087686,281.27974004330844,0.409705108266191,0.46390505119696834,0.27848386969296607,0.21275122036324653,0.0,0.43383690067398106,0.45844929898468734,0.250911651394929,0.8715217528677356,0.7328388278388278,0.9070695970695971,0.9707509157509158,0.2328388278388278,0.10706959706959707,0.02075091575091581,0.0019963369963369964,0.0,0.7857142857142857,0.21428571428571427,0.805860805860806,1.6454113849571772,1.5766486803908923,1.5193215819833044,-7.970393657684326,0.0003454832185525447
86,9.866104949536824e-06,9.866104949536824e-06,1.0,11.293419605976826,6.6643345420425,3.552642674059481,3.552642674059481,3.6035191561724687,0.0,0.0,0.31591614839192983,1.9816349003766034,0.12831684302639318,1.9647231810801737,0.08551449660916587,0.01625270616716227,0.0,1.4237199119619421,0.0,0.0,0.0,2.7339316187678158,3.265228851421459,0.9293757081031799,2.9564356803894043,6.007260322570801,1.000596284866333,0.4714663028717041,0.25,3.905252695083618,0.3913368582725525,0.24271370470523834,0.014823131955484896,0.0,1.8942522583781063,1.335447833344743,0.2950000046518735,1.0,0.49152837653417847,0.05801473416992136,0.3789880533476134,0.07410448729186445,0.0,0.49771139508969076,0.058234580867999305,0.36754255761971344,0.07651147004720327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,9.862528048727025e-06,9.862528048727025e-06,1.0,11.078373986321527,6.476808586636105,3.5182264044478133,3.5182264044478133,3.570529467350728,0.0,0.0,0.31824504040383006,2.0030068062447213,0.12981150581224546,1.959446356103227,0.08889319103311848,0.017231884764859807,0.0,1.4342675756763767,0.0,0.0,0.0,2.7516293267945984,3.323105644535374,0.8925672769546509,2.9854483604431152,6.210068225860596,1.0006948709487915,0.4851181209087372,0.25,4.0,0.39133891463279724,0.2470216304063797,0.01694952305246423,1.192368839427663e-05,1.9367499818673004,1.3994712024121672,0.27741256459810093,1.0,0.49116002788414825,0.05799305841729448,0.37977509482486826,0.07403347319042361,0.0,0.49762047223142675,0.058289832662086226,0.3675637084084588,0.07652598458367425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,9.858904699810983e-06,9.858904699810983e-06,1.0,11.823391244218156,7.189421769734976,3.557499917777809,3.557499917777809,3.6146701542106836,0.0,0.0,0.31903143750654683,1.9765058755874634,0.12912685846960223,1.9609583584037986,0.0839019617116129,0.014405451652065322,0.0,1.4487290350166526,0.0,0.0,0.0,2.6667272786836365,3.3028938834731645,0.8586930632591248,2.9738094806671143,6.191901206970215,1.000810146331787,0.4922979772090912,0.25,4.0,0.39184319972991943,0.24945808947086334,0.01819753577106518,5.961844197138315e-06,2.1098409826691085,1.3202971075032208,0.37421961259234565,1.0,0.4920817025609919,0.05747263143594201,0.380041311721544,0.07331601872637465,0.0,0.49873472790460327,0.05773723447645033,0.36765521362021164,0.07587281956865981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,9.855234939275784e-06,9.855234939275784e-06,1.0,11.37423023017677,6.751356343965273,3.5298758584099845,3.5298758584099845,3.5860202248032027,0.0,0.0,0.3171006062546292,2.0164150160712166,0.12604417450524666,1.9969044923782349,0.08916378836776759,0.01886803883354406,0.0,1.4353448281417023,0.0,0.0,0.0,2.920828155569128,3.302972832241574,0.8439367413520813,2.979623317718506,6.191901206970215,1.0006952285766602,0.48527991771698,0.25,4.0,0.3918587267398834,0.24718132615089417,0.01722972972972973,1.987281399046105e-06,2.356491520598128,1.5979452568131525,0.3218964537553015,1.0,0.4916070852730725,0.05730679117747255,0.3812339330041731,0.07260473314169291,0.0,0.4979897020636378,0.0575571106495084,0.3693763960052181,0.07507679611444473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,9.851518804075874e-06,9.851518804075874e-06,1.0,11.130975388191843,6.490819724830422,3.566843148824331,3.566843148824331,3.6294540134636133,0.0,0.0,0.3188384175300598,1.9571333801424182,0.1278078630566597,1.9556203629519489,0.08753714791020832,0.01675931369332043,0.0,1.4455806564640354,0.0,0.0,0.0,2.74044271095379,3.3224876764658333,0.8007808923721313,2.950667142868042,6.338738441467285,1.0008219480514526,0.5093189477920532,0.25,4.0,0.3923582136631012,0.25507575273513794,0.020333863275039745,1.7885532591414946e-05,2.1580174001487524,1.4869419722943693,0.3109684971993858,1.0,0.492673490498517,0.0568979444938737,0.3810711229169691,0.07244414191793751,0.0,0.4997567043111131,0.05718691375207256,0.36803153398874644,0.07502484905558664,133.19630306369655,201.64598809013745,0.3498078018888602,27.981095031067564,133.19630159990024,163.6699435350909,197.2132623599814,235.6342719947498,59.809394291469026,98.57109906691913,241.46499169391134,0.4387057468929167,0.4788342607220515,0.29431183481568596,0.20462562297405001,0.0,0.4317335581300459,0.44408307123169727,0.2604219045981491,0.8113233171986137,0.7734981684981685,0.9286630036630037,0.9776923076923076,0.27349816849816855,0.12866300366300365,0.027692307692307683,0.0022527472527472526,0.0,0.7197802197802198,0.2802197802197802,0.7912087912087912,1.5220341954257461,1.452915677002498,1.3956981623893256,-7.969954490661621,0.0003456349659245461
91,9.847756331632695e-06,9.847756331632695e-06,1.0,11.498098553837957,6.856277646245183,3.561241697620701,3.561241697620701,3.6225144605378845,0.0,0.0,0.31920624020937327,1.9703640905586448,0.12695288879645839,1.9800680875778198,0.08748902461013279,0.015386148355901241,0.0,1.442838817029386,0.0,0.0,0.0,2.6952233894451245,3.325310835967193,0.7674757838249207,2.92484712600708,6.425995826721191,1.0008597373962402,0.508403480052948,0.25,4.0,0.3928530812263489,0.254800021648407,0.020222575516693164,6.160572337042925e-05,2.1539518962035307,1.3966526679090552,0.35158595214185645,1.0,0.49373041455810135,0.0564937860377737,0.3809367289414277,0.07201413669296212,0.0,0.5006973534016996,0.056821556610835565,0.36783764652303746,0.0746434407459723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,9.843947559834298e-06,9.843947559834298e-06,1.0,11.301471839079985,6.658040536416544,3.562329395397289,3.562329395397289,3.633650186899546,0.0,0.0,0.3180079878987493,1.9821905380970724,0.1277542742522987,1.9746541558085262,0.08602811416258684,0.016913820523768663,0.0,1.448051626617844,0.0,0.0,0.0,2.725546985059171,3.3328170067555196,0.7404204607009888,2.9391634464263916,6.457448959350586,1.000891089439392,0.5229836106300354,0.25,4.0,0.3927038609981537,0.25923386216163635,0.020904213036565977,4.769475357710652e-05,2.2952015528807768,1.529634588473552,0.3335510833226557,1.0,0.493153070275848,0.05660064780228847,0.3815234714263194,0.07209896537903193,0.0,0.5006511299996763,0.056753956888978545,0.36818945005133347,0.07440546597983386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,9.840092527034976e-06,9.840092527034976e-06,1.0,10.872502481615221,6.2788728636664315,3.516570941821949,3.516570941821949,3.5690365997520654,0.0,0.0,0.3176839110013601,1.9664273616429921,0.12723953518513087,1.9730593546016797,0.08694380521774292,0.016102348970299638,0.0,1.4341618660333995,0.0,0.0,0.0,2.759073644071012,3.328847041001191,0.7378940582275391,2.921992063522339,6.46375846862793,1.0008305311203003,0.5272379517555237,0.25,4.0,0.39327675104141235,0.2612675130367279,0.019606518282988872,2.9809220985691574e-05,2.2640369808351672,1.4776381141430623,0.347343649131568,1.0,0.4943844241064948,0.055997945166922906,0.38143569553220597,0.07142606458148441,0.0,0.5019809273449151,0.05624852641611486,0.36787304362735235,0.07389750714237625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,9.836191272054868e-06,9.836191272054868e-06,1.0,10.914550987449852,6.266472300967655,3.5802677515390755,3.5802677515390755,3.6420068354220003,0.0,0.0,0.3181834470581364,1.9388381017220986,0.12672174178265236,1.956037840327701,0.08438470828774813,0.015516017513299311,0.0,1.451042806780016,0.0,0.0,0.0,2.751695761809478,3.2558488845825195,0.681108832359314,2.80730938911438,6.444849491119385,1.000981330871582,0.5308106541633606,0.25,4.0,0.39373475313186646,0.2623366415500641,0.022875596184419714,2.5834658187599363e-05,1.9964419120066874,1.4724069431021407,0.2624844558476647,1.0,0.495419484538001,0.055689236199533615,0.38116051699664144,0.07104079264241296,0.0,0.5029949239782385,0.05583280657191534,0.3677203566641421,0.07345192013560115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.832243834179566e-06,9.832243834179566e-06,1.0,11.136193868276235,6.501283181680216,3.563291678557525,3.563291678557525,3.6255406109062402,0.0,0.0,0.31802434776280375,1.9536624824678577,0.12794364827710228,1.9533405819454708,0.08640990809008882,0.016132076296049194,0.0,1.4557411960653357,0.0,0.0,0.0,2.7668497981251896,3.3110782262441276,0.6824404001235962,2.8851311206817627,6.527190208435059,1.001007080078125,0.5317725539207458,0.25,4.0,0.39381155371665955,0.2624717354774475,0.024002384737678854,0.00010333863275039745,2.070134731563362,1.4150787318075024,0.31643157798775845,1.0,0.4950597060693277,0.05548153757243543,0.38233850936631897,0.07054125376649804,0.0,0.5028290684158737,0.05552467270880132,0.3689621912466513,0.07268406954166051,139.51798793247767,212.63709693611665,0.349343218385518,17.656297788515197,139.5179883949539,167.60927943202222,199.9440466091882,236.96243947965326,40.55154364449637,102.49847698950953,258.39368405549425,0.45582236784962565,0.47680338380123244,0.30227961388299146,0.21290537681677799,0.0,0.42651757934899936,0.43493310712041,0.2734500517458785,0.8115491779011407,0.7810989010989011,0.9316666666666666,0.9776923076923076,0.2810989010989011,0.1316666666666666,0.027692307692307683,0.002490842490842491,0.0,0.6813186813186813,0.31868131868131866,0.75,1.5230330697127752,1.454463738170299,1.4002947754912325,-7.968813896179199,0.0003460293810348958
96,9.828250253159725e-06,9.828250253159725e-06,1.0,11.150969634184966,6.586458902101259,3.48134352709796,3.48134352709796,3.5293185904219344,0.0,0.0,0.3179793043716534,1.981319305059072,0.12633049105470245,1.983075364215954,0.08817738677198822,0.017494263932914346,0.0,1.439053084399249,0.0,0.0,0.0,2.8026654720306396,3.4309570209400073,0.6871215105056763,2.9680068492889404,6.807117462158203,1.001030683517456,0.538602888584137,0.25,4.0,0.39379602670669556,0.2645662724971771,0.024699920508744037,4.769475357710652e-05,2.2317158144873543,1.5858797205461037,0.2893899347527835,1.0,0.4949675323189916,0.055540528148412704,0.38244001607637146,0.0705764287629643,0.0,0.5030125661476238,0.05553818735721949,0.3687078993062715,0.07274134497384767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,9.824210569210664e-06,9.824210569210664e-06,1.0,11.10249259020831,6.507449485160209,3.517849284249383,3.517849284249383,3.5680183140007227,0.0,0.0,0.31703779423559036,1.9718826461482692,0.1266467039649551,1.9608641411807086,0.08777922311344662,0.018851628476703488,0.0,1.4548744220991392,0.0,0.0,0.0,2.8578670475934005,3.534628030416128,0.6834408044815063,3.056246519088745,7.050686359405518,1.0010825395584106,0.5366836190223694,0.25,4.0,0.3939754068851471,0.26390141248703003,0.025681637519872815,8.744038155802861e-05,2.644745862161791,1.757257253737063,0.33556668756797037,1.0,0.49507855483003566,0.05530855240854057,0.3830309292754611,0.07007979198887541,0.0,0.5028881180930782,0.05532867904450443,0.3695295461126276,0.07225366440173742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,9.820124823011957e-06,9.820124823011957e-06,1.0,10.987424309189255,6.372771224460086,3.5417519646721916,3.5417519646721916,3.595468772424234,0.0,0.0,0.3187858945614583,1.9590475591453347,0.12660134603848328,1.9535197535076656,0.08646430769884908,0.017109689453767764,0.0,1.4507166437200598,0.0,0.0,0.0,2.742592702040801,3.670352252754005,0.7018722295761108,3.1563429832458496,7.374638557434082,1.0010980367660522,0.5319175720214844,0.25,4.0,0.3944467306137085,0.2621394395828247,0.025441176470588234,6.756756756756757e-05,2.695674815693417,1.6484245593483384,0.38849279974286927,1.0,0.4964299467769829,0.0550121261259994,0.38211682358303584,0.0699651996428902,0.0,0.5042127282232851,0.05490453933944573,0.3690161761399862,0.07186655378019488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,9.815993055707015e-06,9.815993055707015e-06,1.0,11.028027070535195,6.453363547454009,3.4967425062849715,3.4967425062849715,3.540316427076185,0.0,0.0,0.3169577411703161,1.9748344453605446,0.127514627938335,1.9568992208790135,0.08865857043781795,0.01871663087827934,0.0,1.4641429733585667,0.0,0.0,0.0,2.714950867601343,3.68969514563277,0.7158901691436768,3.1656036376953125,7.403501987457275,1.0009500980377197,0.5423048138618469,0.25,4.0,0.3945956528186798,0.2660844922065735,0.024195151033386327,0.00014507154213036567,3.100217622679633,1.7485348469502218,0.43599609454548605,1.0,0.4967076142092009,0.05476125581441699,0.38222587672439784,0.06979968982773858,0.0,0.5047469429067664,0.05472351429430214,0.36874194402952454,0.07178760420631718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,9.811815308902698e-06,9.811815308902698e-06,1.0,10.771354933042783,6.198600601505589,3.507016942307756,3.507016942307756,3.5496055950989596,0.0,0.0,0.318252855056041,1.9350767135620117,0.12683887195748253,1.93711113285374,0.08777970025265538,0.01728984865838209,0.0,1.4601225273029224,0.0,0.0,0.0,2.7266553672584326,3.710713618510478,0.7200971841812134,3.1873176097869873,7.476156234741211,1.0008913278579712,0.5485102534294128,0.25,4.0,0.3950314223766327,0.2687518000602722,0.023060413354531,0.0002027027027027027,2.5472591084402962,1.6851983666419983,0.3384267972354581,1.0,0.49761015418413523,0.05426899947830149,0.3822495349355646,0.0692562064206278,0.0,0.505581478814821,0.054373810722215754,0.3685621458130914,0.07148255750134185,146.13921261881734,220.8753741358522,0.38843271385352784,53.08527636266017,146.13921440232448,175.53043554224925,206.11956942059663,242.8781170279745,59.39095251900809,112.83876776880072,252.72606493079144,0.49846809548071513,0.5251410362094218,0.31077808048732586,0.236584480880228,0.0,0.4721119685102019,0.4995027795647533,0.35425156209186925,0.7922141053867835,0.7810805860805861,0.9371978021978022,0.9812087912087912,0.28108058608058606,0.1371978021978022,0.031208791208791276,0.002600732600732601,0.0,0.7527472527472527,0.24725274725274726,0.7481684981684983,1.5731154690077016,1.501139725138853,1.4442881571722554,-7.968502044677734,0.0003461372689343989
101,9.807591624668865e-06,9.807591624668865e-06,1.0,11.214149320447767,6.630903888393092,3.5045654193775073,3.5045654193775073,3.557940302668391,0.0,0.0,0.31768107333698786,1.9681970138807554,0.12630434475235036,1.968986166490091,0.08871426513871632,0.019376813773871272,0.0,1.4501719055949032,0.0,0.0,0.0,2.825665705912822,3.7626124266031624,0.7037597298622131,3.224888563156128,7.5642828941345215,1.0010024309158325,0.552743673324585,0.25,4.0,0.3951078951358795,0.26992321014404297,0.024711844197138316,0.00022655007949125595,2.558402694560386,1.7960581803644025,0.2979767476859144,1.0,0.49736027701480967,0.05407636471696802,0.38317820832536026,0.06888379257273029,0.0,0.5053928035336572,0.05412007042685071,0.36951479879585475,0.07097232663953626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.803322045537968e-06,9.803322045537968e-06,1.0,10.946940241633234,6.321824408866264,3.555245322150153,3.555245322150153,3.6100929105604016,0.0,0.0,0.3184795677661896,1.9511924337696385,0.12644323364302917,1.9447129513766315,0.08596827693887658,0.0172414516375677,0.0,1.464698127798132,0.0,0.0,0.0,2.769523076108984,3.8706264818036877,0.7307230830192566,3.3305084705352783,7.789170265197754,1.0010266304016113,0.5497283935546875,0.25,4.0,0.3953658938407898,0.26895126700401306,0.02398052464228935,0.00017289348171701114,2.511577606201172,1.7183490733842592,0.3158287965533711,1.0,0.4976253275935714,0.05374062484180605,0.3837845357688698,0.06842253014848039,0.0,0.5056564372939032,0.05372263903956156,0.3702032437195649,0.07041767642304704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.799006614504628e-06,9.799006614504628e-06,1.0,11.2067678554638,6.592868353869464,3.5381770585034347,3.5381770585034347,3.598022609143644,0.0,0.0,0.31636604263975815,1.9648568726874687,0.12824851254353653,1.956309041461429,0.08763106408956889,0.018747113443709707,0.0,1.4770774712433685,0.0,0.0,0.0,2.766529792063945,3.860537677197843,0.7211527824401855,3.3272576332092285,7.773972034454346,1.0010204315185547,0.5478335022926331,0.25,4.0,0.39566683769226074,0.26886236667633057,0.02481717011128776,0.0002384737678855326,2.665874163846712,1.775565817549422,0.3339648804025405,1.0,0.4985718412979229,0.05358826701302786,0.38298938403258453,0.06854299496154527,0.0,0.5065533744322287,0.053547483340308476,0.3694747549456519,0.07042438013328088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.79464537502518e-06,9.79464537502518e-06,1.0,10.821962665867161,6.222063515637372,3.5275027816360063,3.5275027816360063,3.5783471159032874,0.0,0.0,0.31721109876761566,1.9470802932172209,0.1243272872792708,1.9553651455286387,0.08892233921466647,0.019125096254503808,0.0,1.4707762550663304,0.0,0.0,0.0,2.8455576928886206,3.8781790733337402,0.6996481418609619,3.3337624073028564,7.819656848907471,1.0010603666305542,0.5467345118522644,0.25,4.0,0.3961186110973358,0.2686002254486084,0.02567368839427663,0.00029014308426073134,2.6569479365606568,1.8122120934563715,0.3179346616019024,1.0,0.49973174043603846,0.053214975708239784,0.3824567230972084,0.06824052837249395,0.0,0.5075962479050095,0.05317501190143663,0.3691015920123538,0.07012714828188354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.79023837101726e-06,9.79023837101726e-06,1.0,11.105648066546467,6.527842946954675,3.5166996363047005,3.5166996363047005,3.560211761577709,0.0,0.0,0.31531774272789825,1.9296023749016427,0.1280705550232449,1.9186855554580688,0.08696212075852058,0.02069285698235035,0.0,1.487943546192066,0.0,0.0,0.0,2.714031873522578,3.918423420674092,0.7211527824401855,3.3763556480407715,7.8963942527771,1.001019835472107,0.5469883680343628,0.25,4.0,0.3964429199695587,0.2687842547893524,0.023426073131955483,0.0002821939586645469,3.095743272755597,1.9638073267163456,0.3656427055825231,1.0,0.500761161784868,0.05307584477437509,0.3815725808208053,0.06832742912543786,0.0,0.508756249337583,0.05298566324888049,0.36813855090656794,0.0701195394267907,127.05895729903337,195.81215696319697,0.32448705120792015,1.816725825215434,127.05895535871963,157.461592257025,188.63376707559252,226.06584319807374,43.7086672101702,90.4816946281019,242.3180641506029,0.4754047383552382,0.5076721276885708,0.33099603128145233,0.2367280255880604,0.0,0.43989410869344836,0.4497965609544082,0.34485841792747207,0.7522299661880871,0.8137179487179487,0.9487912087912088,0.9842673992673993,0.31371794871794867,0.14879120879120877,0.0342673992673993,0.0022527472527472526,0.0,0.6263736263736264,0.37362637362637363,0.7445054945054945,1.4505352430291227,1.3810148799157405,1.331004961997598,-7.9672064781188965,0.0003465859335847199
106,9.78578564685935e-06,9.78578564685935e-06,1.0,11.122247463948018,6.528829471485035,3.520821848431149,3.520821848431149,3.5730226877573372,0.0,0.0,0.31806108355522156,1.9534517526626587,0.12578471266740077,1.9541897451555408,0.08535774263578493,0.017676721075298014,0.0,1.4825731354790765,0.0,0.0,0.0,2.719838512910379,4.088132838945131,0.7298316359519958,3.5177180767059326,8.25920295715332,1.001125454902649,0.5542365312576294,0.25,4.0,0.39667099714279175,0.2714502811431885,0.02574523052464229,0.000246422893481717,2.513551046719422,1.7865844755559355,0.2892189407142902,1.0,0.5011008695976155,0.05282242817653192,0.38186015309514226,0.06801497996658892,0.0,0.5093160287753956,0.05268821100125442,0.3682401381634377,0.0697556248790509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
