epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
118,9.728803566101293e-06,9.728803566101293e-05,1.0,10.870605597624907,6.287921518892856,3.514899563144993,3.514899563144993,3.560368802096393,0.0,0.0,0.3172050198993167,2.0034653077254423,0.12412227206938975,1.8103058628133826,0.08716712519526482,0.020362305536715163,0.0,1.7475492084348523,0.0,0.0,0.0,2.5968034492956624,9.090482853554391,2.6696133613586426,9.053260803222656,15.460390090942383,1.0027345418930054,0.5344027876853943,0.25,4.0,0.6630910038948059,0.4503268897533417,0.0364892220155378,0.00032552795710690446,3.4689779716569022,2.4567475786080233,0.2917949901438559,1.0,0.8203969726691375,0.12147150228957872,1.0,0.06499708917092632,0.0,0.8327297584430592,0.1049041188246495,0.0,0.062366121121355006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-05,1.0,10.556123140695933,5.979368879988387,3.5099114727329566,3.5099114727329566,3.5504918227324613,0.0,0.0,0.31712966754629807,1.9943457874091897,0.12109711101731739,1.8150931983380705,0.08920683540605209,0.022065863371952564,0.0,1.7273460433289811,0.0,0.0,0.0,2.639635350253131,9.365534370009964,2.7827439308166504,9.322417259216309,15.920031547546387,1.0027360916137695,0.5354794859886169,0.25,4.0,0.6622351408004761,0.45117729902267456,0.03731808731808732,0.0004240070029543714,4.114179899563661,2.662305815799816,0.3528951380851933,1.0,0.81912322463216,0.12208028137683868,1.0,0.06561249071681821,0.0,0.8313390805914596,0.10561674027829557,0.0,0.06304418225143407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.718672837753336e-06,9.718672837753336e-05,1.0,10.662755244487041,6.112006870475975,3.4917249808440336,3.4917249808440336,3.5254899424475594,0.0,0.0,0.3157919411723678,1.969235845514246,0.12400170798237259,1.8044489589897361,0.0859434607665281,0.021443910015797294,0.0,1.7560437692178261,0.0,0.0,0.0,2.567636979592813,9.542796366923564,2.8795015811920166,9.54349136352539,16.10769271850586,1.0026416778564453,0.5438132882118225,0.25,4.0,0.6633879542350769,0.45696184039115906,0.03629226392384287,0.0005553123974176606,3.85235500496787,2.689914415011535,0.30174804462654403,1.0,0.8210463362771112,0.12024813950867266,1.0,0.06536249494230426,0.0,0.8333544199531143,0.10376332720389238,0.0,0.06288225183615813,124.23168681218074,196.36578664117226,0.33308844263515225,19.86793002453479,124.23168544791842,156.2914852134889,185.240138223751,221.33696662303666,74.64718300955636,87.47957853568617,234.8428497314453,0.43120745366006935,0.5653659273807022,0.4402339476909752,0.34801415890262877,0.0,0.46908885896113545,0.6098100628992352,0.6369128791320648,0.7532964998625542,0.8322707119563226,0.94952548459199,0.9855996482356821,0.33227071195632263,0.14952548459199,0.03559964823568218,0.0007511633871972445,0.0,0.6813186813186813,0.31868131868131866,0.782967032967033,1.4711124235457116,1.3938632497748176,1.347028714287412,-7.972282409667969,0.00034483143826946616
121,9.713539948733065e-06,9.713539948733066e-05,1.0,10.791973371763486,6.225411041362865,3.4990859353864514,3.4990859353864514,3.5442836477949813,0.0,0.0,0.3182893081291302,1.9954402124559558,0.12176518685914375,1.8257583766370207,0.0840787303608817,0.018147926330818114,0.0,1.7430801294945382,0.0,0.0,0.0,2.541699035747631,9.542317931716507,2.8376286029815674,9.562149047851562,16.10769271850586,1.0027999877929688,0.5454915165901184,0.25,4.0,0.6629048585891724,0.4574263095855713,0.03748221906116643,0.00033373454426086004,3.2737293807235925,2.3097769811346724,0.2944508502336432,1.0,0.820324868769259,0.12059548738840464,1.0,0.06574353817346934,0.0,0.8331536006283116,0.10378446047370499,0.0,0.06306194211985613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.708362111915066e-06,9.708362111915065e-05,1.0,10.533352310593063,5.936726273717107,3.546062688569765,3.546062688569765,3.59682441402126,0.0,0.0,0.3182887185264278,1.952509931615881,0.12208769994007575,1.7836965999087773,0.08534632663469056,0.016799738561432506,0.0,1.7355158908947095,0.0,0.0,0.0,2.5051096420030334,9.84536835953996,2.997133255004883,9.884971618652344,16.55421257019043,1.0028622150421143,0.5454952716827393,0.25,4.0,0.6630812883377075,0.4577798545360565,0.03888280993544151,0.000218842324105482,2.9804908955419385,2.196898835736352,0.2629070469490922,1.0,0.820605811235067,0.12034802843590041,1.0,0.06581455811455443,0.0,0.8335729048058793,0.10333306422910175,0.0,0.06309403217322118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.703139379440095e-06,9.703139379440095e-05,1.0,10.637550869503537,6.074986535149652,3.500698675980439,3.500698675980439,3.5477062689291463,0.0,0.0,0.31809037359985143,1.9645224229709521,0.12258643052867942,1.82124670776161,0.08900386628669661,0.021258239889190206,0.0,1.7143417951223012,0.0,0.0,0.0,2.5385748470151746,9.845752561414564,3.0324623584747314,9.8080472946167,16.55421257019043,1.0024659633636475,0.5517258644104004,0.25,4.0,0.6622836589813232,0.4608609080314636,0.03384670095196411,0.00037476748003063793,3.768887067968781,2.6170664268570976,0.30561293568619724,1.0,0.8195919716680372,0.12013637314777116,1.0,0.06656822884404981,0.0,0.8322761815947455,0.10370611782009537,0.0,0.06401770008174149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.697871803901013e-06,9.697871803901013e-05,1.0,10.45132304526664,5.916834715250376,3.4709055359299117,3.4709055359299117,3.5048333567542,0.0,0.0,0.31815342242653305,1.9743914281999744,0.11821438533228797,1.832891042168076,0.08741795764984311,0.021558697543081803,0.0,1.6857053202551764,0.0,0.0,0.0,2.6820652420456343,9.890627577498153,3.0443310737609863,9.923660278320312,16.55421257019043,1.0028506517410278,0.5519112348556519,0.25,4.0,0.6604700088500977,0.4612208604812622,0.04054601159864318,0.0005142794616478827,3.611250560025911,2.587543655086208,0.28347711905439144,1.0,0.8167945952028841,0.12194996045247929,1.0,0.06738778958852226,0.0,0.8300447141801989,0.10526085926874264,0.0,0.06469442483943862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.692559438342248e-06,9.692559438342247e-05,1.0,10.594274598198968,6.07431325396976,3.456538606334377,3.456538606334377,3.500987329998532,0.0,0.0,0.3163727264146547,1.98646870819298,0.12113330815289472,1.8162505272272471,0.08842240354499302,0.021217136876657605,0.0,1.7037072213920388,0.0,0.0,0.0,2.6508925186621175,10.155927013706517,3.116525650024414,10.19875431060791,17.013113021850586,1.0030860900878906,0.5597074627876282,0.25,4.0,0.6600555181503296,0.46263137459754944,0.04114235693183062,0.0004267425320056899,3.2203894209217383,2.5457113965137586,0.20950199998324232,1.0,0.8160345361039445,0.12275872017080719,1.0,0.06813776311842171,0.0,0.8301965255995054,0.10490924180359454,0.0,0.06489422444153477,151.60328670124431,230.05505381521365,0.42691913896291583,75.43405708899864,151.60328698205063,179.9116062478964,209.44215934588775,243.46117349537528,97.82085963657924,115.2866483584855,261.63205486795175,0.45008235120271056,0.5919598074704142,0.4407113319936252,0.38413347697029027,0.0,0.5121017427153636,0.6770845959300861,0.7183022476572324,0.7752765406058041,0.8116045582792862,0.9418306401377744,0.9840240372283903,0.31160455827928624,0.14183064013777436,0.034024037228390314,0.0016672162984133964,0.0,0.7527472527472527,0.24725274725274726,0.8232600732600731,1.600804017467813,1.521124623634003,1.473704219355688,-7.970866680145264,0.0003453198878560215
126,9.687202336259257e-06,9.687202336259259e-05,1.0,10.74411054559656,6.1789437886830925,3.5049184270807214,3.5049184270807214,3.567090163359771,0.0,0.0,0.3165005614628663,1.9747690735636532,0.11975695615684664,1.8175649385194521,0.08572117833269609,0.022837427803441078,0.0,1.7053897413047585,0.0,0.0,0.0,2.670897548263137,10.232259930791082,3.1379027366638184,10.23867130279541,17.180070877075195,1.0028469562530518,0.5509577989578247,0.25,4.0,0.6606365442276001,0.46047529578208923,0.0392056023634971,0.0005115439325965641,3.9884900515143937,2.814600146300084,0.29431937651909007,1.0,0.8171648979187012,0.12116478081490542,1.0,0.06792942746668248,0.0,0.8307986001710634,0.10421302129287978,0.0,0.06498837611965232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.681800551598005e-06,9.681800551598005e-05,1.0,10.995199487016007,6.394048291283685,3.5375213300859607,3.5375213300859607,3.602610459198823,0.0,0.0,0.3175632550909713,1.9834051518826872,0.12007668795617851,1.8229081372956972,0.08867072122725281,0.021962522308820405,0.0,1.6789625722008783,0.0,0.0,0.0,2.6290242124248193,10.504849356573981,3.184206485748291,10.52249813079834,17.621868133544922,1.0029468536376953,0.547663152217865,0.25,4.0,0.6606396436691284,0.45692625641822815,0.0399441952073531,0.0003446766604661341,3.743432301121789,2.7459610136779578,0.26645901600649236,1.0,0.8171829935666677,0.12102767160615406,1.0,0.06828625097468093,0.0,0.8311099941666061,0.10379211886509045,0.0,0.0650978880758221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.6763541387544e-06,9.6763541387544e-05,1.0,10.432134215896195,5.871294511331095,3.5040484441293254,3.5040484441293254,3.568029919186154,0.0,0.0,0.3184514029605969,1.96940638245763,0.11881949450518633,1.8146993115141585,0.08212782654005128,0.016472605365404003,0.0,1.706554493388614,0.0,0.0,0.0,2.506896789009507,10.686195244660249,3.224888563156128,10.667348861694336,18.039758682250977,1.0028420686721802,0.5673394799232483,0.25,4.0,0.6595219373703003,0.46640822291374207,0.040942663311084364,0.0006729401466243571,3.1501519873335555,2.14030761009938,0.32057004909434794,1.0,0.8154845028310209,0.1220084869781056,1.0,0.06892043251443554,0.0,0.8308104244438378,0.10365011965906298,0.0,0.06553945942102252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.670863152573759e-06,9.670863152573758e-05,1.0,10.92491423117148,6.394178996214995,3.4700689380233354,3.4700689380233354,3.522449132558462,0.0,0.0,0.3152841547050992,1.9849062803629283,0.11974549796935674,1.8095660048562128,0.08747954918323336,0.021770059996334887,0.0,1.7029967533575523,0.0,0.0,0.0,2.5903709353627384,10.906659744881296,3.3763556480407715,10.899008750915527,18.252405166625977,1.0026875734329224,0.5525387525558472,0.25,4.0,0.660361647605896,0.4602396786212921,0.03717583980741875,0.0004486267644162381,3.753627897919835,2.7157156225797294,0.27650910094612474,1.0,0.8169650354900876,0.12026147524247298,1.0,0.06907171453978564,0.0,0.8309465823946772,0.10314209859918903,0.0,0.06591132414099332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.665327648350252e-06,9.665327648350251e-05,1.0,10.257519541559992,5.770608038515658,3.4247322469144255,3.4247322469144255,3.4528000548079207,0.0,0.0,0.31853656188861745,1.9851094548766677,0.1187110690248979,1.8265110318725173,0.08396669306062363,0.018097076262976672,0.0,1.6803567473952834,0.0,0.0,0.0,2.596419199092968,11.055599264196447,3.4767353534698486,11.092287063598633,18.32384490966797,1.002882719039917,0.5588510632514954,0.25,4.0,0.658854603767395,0.4614638090133667,0.038702265018054495,0.00028175949228580806,3.182019758868862,2.356444118796168,0.2594501928442354,1.0,0.8145688208373817,0.12203764613415743,1.0,0.06992566223080093,0.0,0.8293978781313509,0.10410503962555447,0.0,0.06649708163899344,149.089171063769,227.69375738287638,0.39829823589269264,76.2009887276115,149.08916927362753,176.25849053422112,204.99721642512583,239.2573063697565,65.05745152064732,115.0948344977327,257.2085504946501,0.45787590784400267,0.5934085072588037,0.44391080256440113,0.3833215095130809,0.0,0.5078286658314475,0.6640074912028119,0.7136460141850963,0.7675048193949665,0.8219376351178044,0.9458246308306768,0.9849400901396065,0.3219376351178044,0.14582463083067676,0.03494009013960653,0.0017405005313106884,0.0,0.7802197802197802,0.21978021978021978,0.8315018315018314,1.5830591167067434,1.5022764287807129,1.4552439673916324,-7.971251487731934,0.000345187057973817
131,9.659747681826346e-06,9.659747681826346e-05,1.0,10.796602171820563,6.272156418980779,3.4742247285069645,3.4742247285069645,3.515459563281085,0.0,0.0,0.3159246211116378,1.9618420697547294,0.11901907804044518,1.7939602716549023,0.0834009424858802,0.01811180871005195,0.0,1.695578414040643,0.0,0.0,0.0,2.5175177181089246,11.188052486728978,3.49375319480896,11.179285049438477,18.64879035949707,1.0027732849121094,0.5527428388595581,0.25,4.0,0.6586639285087585,0.4574389159679413,0.03640989167304957,7.65948134369187e-05,3.6478097334101394,2.4018989873898997,0.3415503650338433,1.0,0.8143789059407002,0.12170375561391986,1.0,0.07037805665183712,0.0,0.8292811045775542,0.10383578168379294,0.0,0.06688311746394313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-05,1.0,10.302515055682209,5.782037747872843,3.4567689831192427,3.4567689831192427,3.5057117487933183,0.0,0.0,0.31786698747325587,1.9998751653207314,0.11812260867776098,1.8194757474435341,0.08581241320919346,0.020654053861476684,0.0,1.6617626950547502,0.0,0.0,0.0,2.7342121311136194,11.394111504425874,3.52803897857666,11.422063827514648,18.942466735839844,1.0025596618652344,0.5441762208938599,0.25,4.0,0.6569592952728271,0.4508136212825775,0.0353074734653682,0.0004841886420833789,3.3041363342388257,2.524938771853576,0.23582488237875743,1.0,0.811784966571911,0.12315348656596364,1.0,0.07162985507700895,0.0,0.8268829503574887,0.10524900237450728,0.0,0.06786805351038237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-05,1.0,10.37792834720096,5.848757266998291,3.4742679080447636,3.4742679080447636,3.517100443711152,0.0,0.0,0.3171733311704687,1.9646835584898252,0.11883893750003867,1.8048877071689915,0.08854406669333174,0.021645312181774626,0.0,1.6599912868963707,0.0,0.0,0.0,2.679708522719306,11.369970966029811,3.4767353534698486,11.39977741241455,18.90550422668457,1.0023397207260132,0.5437934994697571,0.25,4.0,0.657127857208252,0.45091354846954346,0.03441295546558704,0.0003610898347740453,3.220649277841723,2.4992585343283578,0.22398922741342264,1.0,0.8121723403801789,0.1223730406648404,1.0,0.07186625595833804,0.0,0.8269214920095496,0.10478120196510006,0.0,0.06829731649643667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589513e-05,1.0,10.942670770593592,6.416369876346073,3.471112554137771,3.471112554137771,3.5051389513788997,0.0,0.0,0.32001327582307765,1.9708518788621232,0.11849268183514879,1.8035427396361892,0.08415727619383787,0.017804206015441467,0.0,1.6740917064048149,0.0,0.0,0.0,2.5380553715937846,11.65079554995975,3.5040040016174316,11.6929292678833,19.429584503173828,1.0028471946716309,0.5473154783248901,0.25,4.0,0.6581542491912842,0.453988641500473,0.03823722507933034,0.0003036437246963563,3.063489901052939,2.2757749831354297,0.2571299215469152,1.0,0.8137834652050121,0.1211431314413612,1.0,0.07178311110348315,0.0,0.8287291945637884,0.10323877612481246,0.0,0.0680320279018299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.636984323234855e-06,9.636984323234853e-05,1.0,10.77715255118705,6.204147815704346,3.516164083738585,3.516164083738585,3.5708298360979236,0.0,0.0,0.3180051550671861,1.9664263918593123,0.11892400178554896,1.8125855085012075,0.0865556538306378,0.021060024753112246,0.0,1.6741325855255127,0.0,0.0,0.0,2.4856613036748527,12.211823643864813,3.7118241786956787,12.254085540771484,20.362030029296875,1.002411961555481,0.5547456741333008,0.25,4.0,0.6591570377349854,0.458408385515213,0.03497920997920998,0.000599080862238757,4.289649683075982,2.5836525994378166,0.3977007936962454,1.0,0.8154565224776397,0.11952918626972146,1.0,0.07165668824234524,0.0,0.8303299304601308,0.10167628707917961,0.0,0.06799378105112024,145.82487345265818,220.88952963024917,0.39401305386482993,79.2385732629797,145.82487419087323,174.300988901251,202.47793305121718,236.547148245614,62.73696027483259,115.72246521942375,242.88630941639775,0.4672632274415252,0.5939960770692911,0.44652505822439165,0.3934824005383184,0.0,0.5108840634712241,0.6732621472086502,0.727774385841576,0.7602934998553408,0.8196658238979884,0.9450734674434795,0.9861126378659631,0.31966582389798837,0.1450734674434795,0.03611263786596319,0.002455021802059287,0.0,0.7692307692307693,0.23076923076923078,0.8424908424908424,1.5534580394134416,1.4764003137965778,1.432828310426775,-7.971285343170166,0.00034517538733780384
136,9.631182896996762e-06,9.631182896996763e-05,1.0,10.84607392388421,6.284583697447905,3.5006300178734033,3.5006300178734033,3.5578037339287834,0.0,0.0,0.3202467391619811,1.9841770030356742,0.117765267153044,1.8270125679067664,0.08243426056327047,0.014828847444339379,0.0,1.6656209520391516,0.0,0.0,0.0,2.425596720463521,12.525347941630596,3.6793437004089355,12.593781471252441,20.967397689819336,1.0031814575195312,0.5665467977523804,0.25,4.0,0.6573728919029236,0.46167948842048645,0.04265510449720976,0.000380238538133275,3.1489620998099044,2.118034655983384,0.3273864248441591,1.0,0.812537889222841,0.1219047785208032,1.0,0.07302391388126321,0.0,0.8291593483976416,0.10221440103408452,0.0,0.0686262566092852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.625337352295538e-06,9.625337352295538e-05,1.0,10.366365845138962,5.833691764522243,3.473319704468186,3.473319704468186,3.5208270420899264,0.0,0.0,0.31877137760858276,1.970085443677129,0.11492449528462179,1.8315056433548798,0.08714856610104844,0.01772251269603903,0.0,1.6385093572977427,0.0,0.0,0.0,2.6208829976416923,12.209984573158058,3.6471474170684814,12.158723831176758,20.521730422973633,1.0027830600738525,0.5759756565093994,0.25,4.0,0.6555641293525696,0.4671159088611603,0.0410219936535726,0.0008781048254732465,3.0710697770118713,2.299775937119046,0.2511482629493651,1.0,0.8100448653504655,0.1224130919656238,1.0,0.07399162227237546,0.0,0.8271250450933302,0.10321764889601115,0.0,0.06965730641339277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995753e-05,1.0,10.823373974980536,6.298542254679912,3.4721314649324158,3.4721314649324158,3.5214108905276738,0.0,0.0,0.31694954150431864,1.9738132856987618,0.11608165401864697,1.809617967218966,0.08157988698095889,0.016689203232778487,0.0,1.6527590912741583,0.0,0.0,0.0,2.476323449933851,12.249714748279468,3.5696263313293457,12.254085540771484,20.642330169677734,1.0031131505966187,0.5711667537689209,0.25,4.0,0.6555081605911255,0.4644690752029419,0.04519093992778203,0.0008726337673706095,2.5812363640682117,2.038745375098409,0.21016711081615114,1.0,0.8099446055051442,0.12245130619487248,1.0,0.07437481751313081,0.0,0.8273143413904551,0.1028723287824038,0.0,0.06981333687498763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-05,1.0,10.693522118233346,6.147915311761804,3.5042256342398153,3.5042256342398153,3.56646601573841,0.0,0.0,0.3166726924277641,1.9379754807498004,0.11539202324441962,1.7821775610382493,0.08558110026894389,0.018184050042937334,0.0,1.639132045410775,0.0,0.0,0.0,2.4876954555511475,12.400361602370804,3.5696263313293457,12.302046775817871,21.131847381591797,1.0027967691421509,0.5613027215003967,0.25,4.0,0.6550559997558594,0.45872482657432556,0.04005635189845716,0.0005115439325965641,3.2559868773898564,2.323066603493046,0.28652458041989426,1.0,0.8093389337127274,0.12241668636734421,1.0,0.07501537836081273,0.0,0.8261788535762478,0.10332053476894223,0.0,0.07050060380149532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-05,1.0,10.39019133593585,5.8541372660044075,3.4795614964253194,3.4795614964253194,3.528716461078541,0.0,0.0,0.3191033811182589,1.9681857341044657,0.1158250046742929,1.8182156214842926,0.08725120288294715,0.01797299467127871,0.0,1.6351267679317578,0.0,0.0,0.0,2.515967688044986,13.160183210630674,3.8147194385528564,13.146714210510254,22.145986557006836,1.002912163734436,0.559552788734436,0.25,4.0,0.6547622084617615,0.45577099919319153,0.04086606849764744,0.000437684648210964,3.5429518110043294,2.352854030357825,0.33590572046452544,1.0,0.8088742591239311,0.12265142033229003,1.0,0.07564718276262283,0.0,0.825827456809379,0.10320173606679246,0.0,0.0709708034992218,115.01552418300084,177.74812463087048,0.29365374465430333,12.726457826383822,115.01552311477377,143.24100325116908,172.91994926459898,208.49374049825101,42.5293824332101,83.78511653574863,213.62694980787194,0.4283239340562897,0.5623727669968857,0.44805197545043496,0.35486013943466754,0.0,0.4611383688984665,0.5869201407384452,0.6444120715857389,0.7363007543097826,0.8476787219229782,0.9547286651276978,0.9867905170202631,0.3476787219229782,0.15472866512769778,0.03679051702026315,0.0023450954527133487,0.0,0.6483516483516484,0.3516483516483517,0.8012820512820513,1.3796482475904317,1.3062902710267477,1.2675822940501538,-7.970633506774902,0.0003454004181548953
141,9.60151517280233e-06,9.60151517280233e-05,1.0,10.445297834035513,5.927187893841718,3.4726954537468986,3.4726954537468986,3.5261324740744926,0.0,0.0,0.31910633315911163,1.9413206190676302,0.1152416155547709,1.796941241702518,0.08422076631639455,0.018103253643808735,0.0,1.6371806988845001,0.0,0.0,0.0,2.4885186214704773,13.539121834007469,3.92429780960083,13.511155128479004,22.804391860961914,1.0027885437011719,0.5628026127815247,0.25,4.0,0.6556217670440674,0.4580523371696472,0.0388062151220046,0.0004349491191596455,3.519680744892842,2.2806055650517747,0.3520419235861097,1.0,0.8103358246184684,0.12108874421667408,1.0,0.07582374702434282,0.0,0.8270924268542109,0.10182795512515146,0.0,0.07107961278509449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.595449927618607e-06,9.595449927618606e-05,1.0,10.17719248178843,5.66758918762207,3.4648158421387545,3.4648158421387545,3.508283099612674,0.0,0.0,0.31869742838112086,1.9388266221897021,0.1161647122856733,1.7902161398449459,0.08567973095420245,0.01897041904236618,0.0,1.646569255236033,0.0,0.0,0.0,2.5082875006907694,13.642586347219106,4.017360210418701,13.6171236038208,22.938404083251953,1.002597689628601,0.5637609958648682,0.25,4.0,0.655738115310669,0.4611471891403198,0.038363059415690993,0.0006100229784440311,3.372074404278317,2.2821755183709636,0.3232131783701288,1.0,0.8108143178192345,0.1197047336278735,1.0,0.0757250264286995,0.0,0.8274725901113974,0.10119741953708031,0.0,0.0713299857200803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802354e-05,1.0,10.226678178117082,5.7225458170916585,3.4525126122139596,3.4525126122139596,3.490958613318366,0.0,0.0,0.31711608332556646,1.9607158673776162,0.11512778759808154,1.8029906363100618,0.08721434999559377,0.020872179582412984,0.0,1.6413911291070886,0.0,0.0,0.0,2.5940262981363245,13.809012413024902,4.080624580383301,13.858603477478027,23.028181076049805,1.002722144126892,0.5753410458564758,0.25,4.0,0.6560617089271545,0.46798843145370483,0.039284932705985334,0.0006455848561111719,2.9997108723666215,2.2746275905016304,0.241717723046067,1.0,0.8114592175225954,0.11876126197544304,1.0,0.07556331802058865,0.0,0.828995032890423,0.09991230352504833,0.0,0.07109266801460369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871175e-05,1.0,10.375420286848739,5.8277201652526855,3.4978793440638363,3.4978793440638363,3.5689547835169613,0.0,0.0,0.31765185497902537,1.9719171685141486,0.11384902229985676,1.8000715616587046,0.08215251283065693,0.018269748275948537,0.0,1.6279074018065993,0.0,0.0,0.0,2.636377972525519,14.339798179832664,4.230764865875244,14.438841819763184,23.992334365844727,1.0029221773147583,0.5701500177383423,0.25,4.0,0.6541576385498047,0.46145403385162354,0.042425320056899,0.0008015100120363278,2.7886822191444605,2.0623859150989636,0.26044426971973783,1.0,0.8084299161627486,0.12090547805702365,1.0,0.07713958298837817,0.0,0.8265127652400249,0.10127936706349656,0.0,0.07220786668964334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.576991886782698e-05,1.0,10.069003130938556,5.554596527202709,3.474231346233471,3.474231346233471,3.528544026452142,0.0,0.0,0.3181729485859742,1.9273937296222996,0.11426189501543303,1.7853936569110767,0.08772351612915864,0.01879169890103308,0.0,1.6084918975830078,0.0,0.0,0.0,2.558633453137166,14.4285729640239,4.206048011779785,14.41066837310791,24.322608947753906,1.0027331113815308,0.5737511515617371,0.25,4.0,0.6540592908859253,0.46508505940437317,0.039927782033045194,0.0007303862567020462,3.1936676083384334,2.2434885840158203,0.2975196986191565,1.0,0.8084343156299075,0.12024916970246546,1.0,0.07758752397588782,0.0,0.8261319447208095,0.10107327212353011,0.0,0.0727947795310536,118.5415351993435,182.7968606530705,0.30555778462547695,24.04456209874415,118.54153450037384,146.389951910822,176.11956265754705,211.57976285572465,40.61454609462193,90.75676957951036,208.3181371274202,0.4626275835257659,0.5730159044157854,0.44810675431837904,0.3572908725668018,0.0,0.47024121243267664,0.5998385735206058,0.6542745420747044,0.7243161711646318,0.8500787805503646,0.9562309919020923,0.9880180279212928,0.35007878055036457,0.15623099190209222,0.03801802792129283,0.0022351691033674105,0.0,0.6648351648351648,0.33516483516483514,0.7893772893772895,1.40115462407306,1.325619026363551,1.2877166708419612,-7.970365524291992,0.0003454929683357477
146,9.570751977933964e-06,9.570751977933963e-05,1.0,10.344127474604425,5.810878779437091,3.480326807176745,3.480326807176745,3.556373151572975,0.0,0.0,0.3178065443361128,1.9638912452233803,0.11485527173892872,1.8145585511181805,0.08736596860595651,0.019512737106934592,0.0,1.6046645834639266,0.0,0.0,0.0,2.5443975377727197,14.783297512982342,4.386429786682129,14.868111610412598,24.657424926757812,1.0030004978179932,0.5778427124023438,0.25,4.0,0.6529248952865601,0.46555694937705994,0.04182623919466025,0.00045409782251887515,3.333967713085381,2.29939282907022,0.310313408241655,1.0,0.8067227118724102,0.12112744474733197,1.0,0.07853160939506583,0.0,0.8252011746973604,0.10127605900571153,0.0,0.07352277354614155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
