epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,1.0,23.52971752269848,16.790456411000843,3.7542382317620353,3.7542382317620353,3.7542382317620353,0.0,0.0,0.013467824942356831,5.394604244747677,0.1715582125895732,3.5071510108741553,0.05648839151537096,0.00029585983704876254,0.0,0.5723243919578759,11.238778604043496,1.1869617152858425,11.238778604043496,0.0,0.0,0.0,0.0,0.0,2.430521011352539,41.82143783569336,38.19016647338867,42.4381103515625,44.561710357666016,1.0000001192092896,0.09646634012460709,0.7804001569747925,1.9905327558517456,0.2987544536590576,0.03430796414613724,0.0,0.0,0.0,0.0,0.0,,0.29211828112602234,0.30419623851776123,,0.4039165675640106,,0.29257434606552124,0.3045416474342346,,0.40288400650024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,1.0,23.592403927364863,16.93507838893581,3.7848568478146114,3.7848568478146114,3.7848568478146114,0.0,0.0,0.013565504873121107,5.145033965239653,0.17002197214075038,3.1727814545502535,0.055427061544882285,0.0003179830775873081,0.0,0.5610242276578337,11.293137009079391,1.2233703200881545,11.293137009079391,0.0,0.0,0.0,0.0,0.0,2.6091063022613525,39.20442199707031,32.474937438964844,40.49473190307617,43.870845794677734,1.0,0.22158902883529663,0.6417222619056702,2.926309823989868,0.2943335175514221,0.06279017776250839,0.0,0.0,0.0,0.0,0.0,,0.28674381971359253,0.3012240529060364,,0.4115454852581024,,0.28804075717926025,0.3018529415130615,,0.4101063013076782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,1.0,21.1029993005701,14.717045964421454,3.7439966975031673,3.7439966975031673,3.7439966975031673,0.0,0.0,0.013762010110391153,4.49160807841533,0.16625800003876556,2.6485989544842696,0.0549189077841269,0.00036544742918497806,0.0,0.5603271690574853,11.34874086122255,1.1049223203916807,11.34874086122255,0.0,0.0,0.0,0.0,0.0,2.7733404636383057,37.14043045043945,26.299009323120117,39.4024543762207,43.44450378417969,1.0,0.2825726270675659,0.5371407270431519,3.673025131225586,0.28780636191368103,0.0803368017077446,0.0,0.0,0.0,0.0,0.0,,0.2788190245628357,0.29653647541999817,,0.4239810109138489,,0.28008490800857544,0.29705047607421875,,0.4228646159172058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,1.0,20.555809227195947,14.285769900760135,3.7285407813819678,3.7285407813819678,3.7285407813819678,0.0,0.0,0.013993106983803414,4.107057726061022,0.16216110538791967,2.476885408968539,0.05521508165307947,0.00041267114716607173,0.0,0.5529836190713419,11.461806838576859,1.0647175763104413,11.461806838576859,0.0,0.0,0.0,0.0,0.0,2.982285976409912,35.53234100341797,23.436552047729492,38.640342712402344,43.78524398803711,1.0,0.3160986602306366,0.440703421831131,3.4341118335723877,0.28502264618873596,0.08859502524137497,0.0,0.0,0.0,0.0,0.0,,0.27523016929626465,0.29565906524658203,,0.4282342493534088,,0.27675294876098633,0.296245813369751,,0.4270012378692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,1.0,19.98837692673142,13.779190475876266,3.7341964309279985,3.7341964309279985,3.7341964309279985,0.0,0.0,0.01389137957547162,3.9383149018158785,0.1589573525093697,2.412812310296136,0.055060753951201566,0.00046251432315723315,0.0,0.5418570234968856,11.27231907200169,1.0365876893739443,11.27231907200169,0.0,0.0,0.0,0.0,0.0,2.9358527660369873,35.254085540771484,19.774139404296875,39.3255729675293,44.13725280761719,0.9999408721923828,0.3603087365627289,0.3514539897441864,4.0,0.2813195586204529,0.09957001358270645,0.0,0.0004048582995951417,0.0,0.0,0.0,,0.27056047320365906,0.29382532835006714,,0.43490591645240784,,0.27208229899406433,0.2942275404930115,,0.4336901903152466,297.366450215434,392.84964647515955,1.0933832496656457,83.53344592419299,297.3664506998087,390.5345014388786,462.2583749204334,510.21241684214334,344.8290481567383,266.46264725322874,376.8088936183764,0.03809159509720958,0.3379271618629324,0.20037636075495616,0.33966979734229524,0.0,0.4087545818944914,0.30179814626611884,0.2082535091809254,1.3842456977195046,0.7191198563629035,0.7620460957824924,0.8327287384119306,0.21911985636290354,-0.03795390421750766,-0.11727126158806933,0.0,0.0,0.0,0.0,1.0,2.329615069287164,0.0,0.0,-7.9991841316223145,0.00033568008802831173
16,9.999402106450908e-06,9.999402106450908e-05,1.0,18.40294750316723,12.283985859638936,3.7113610344964103,3.7113610344964103,3.7113610344964103,0.0,0.0,0.013240890728460776,3.674488789326436,0.15699786108893318,2.3324333397117822,0.05732802442602209,0.0005009058057456403,0.0,0.5402391794565562,11.281451251055744,0.9536144153491871,11.281451251055744,0.0,0.0,0.0,0.0,0.0,2.9950661659240723,34.9720573425293,18.288089752197266,38.94340133666992,44.823577880859375,0.9999998807907104,0.40127646923065186,0.34541845321655273,3.4351041316986084,0.27848562598228455,0.10888075828552246,0.0,0.0,0.0,0.0,0.0,,0.2668411433696747,0.29335325956344604,,0.4385906457901001,,0.26897749304771423,0.29384279251098633,,0.4371797442436218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,1.0,18.757030590160472,12.636123244826859,3.728302001953125,3.728302001953125,3.728302001953125,0.0,0.0,0.014168753817274764,3.518908114046664,0.15432919682683172,2.326892955883129,0.05644519909008129,0.0005063491093145834,0.0,0.5334224700927734,11.459584004170186,0.9827528257627745,11.459584004170186,0.0,0.0,0.0,0.0,0.0,2.5880849361419678,36.13793182373047,17.34528350830078,41.293418884277344,45.52945327758789,0.999923586845398,0.4075259864330292,0.3127651512622833,4.0,0.2709765136241913,0.11102432757616043,0.0,0.0008097165991902834,0.0,0.0,0.0,,0.2575458288192749,0.2885136604309082,,0.4538549482822418,,0.25851038098335266,0.2884373962879181,,0.45305222272872925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,1.0,17.558521167652028,11.52118002401816,3.7490556046769425,3.7490556046769425,3.7490556046769425,0.0,0.0,0.013114672254871678,3.228549029376056,0.15325280782338735,2.2594686972128377,0.05561996795035697,0.0005965285707969923,0.0,0.5209930523021801,11.148517505542651,0.8362896893475507,11.148517505542651,0.0,0.0,0.0,0.0,0.0,2.7840075492858887,34.29280090332031,16.74608039855957,38.33964157104492,44.823577880859375,1.0002059936523438,0.4487731456756592,0.25,3.9447286128997803,0.2702120244503021,0.12085946649312973,0.0057692307692307696,0.0,0.0,0.0,0.0,,0.25607627630233765,0.29079803824424744,,0.45291829109191895,,0.25740039348602295,0.29023778438568115,,0.4523618221282959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,1.0,17.46254585884713,11.44361753721495,3.6833578573690877,3.6833578573690877,3.6833578573690877,0.0,0.0,0.013910084157376676,3.2257612073743664,0.15022469855643608,2.3190070487357475,0.05584572456978463,0.0007420798411240449,0.0,0.5211134730158625,11.505491514463682,0.8961081633696685,11.505491514463682,0.0,0.0,0.0,0.0,0.0,2.7138073444366455,33.122764587402344,13.831562995910645,38.11565017700195,44.648826599121094,1.0000439882278442,0.4013887643814087,0.25,3.8651962280273438,0.2661237418651581,0.10985056310892105,0.001417004048582996,0.0,0.0,0.0,0.0,,0.25093692541122437,0.28874024748802185,,0.46011990308761597,,0.25206270813941956,0.28839927911758423,,0.4595380425453186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,1.0,17.232616527660472,11.256046604465794,3.7194168503220015,3.7194168503220015,3.7194168503220015,0.0,0.0,0.013369085015477362,3.1068111110377954,0.15211147875399203,2.215295946275866,0.05327518888421961,0.0008155674346395441,0.0,0.5088189614785684,11.186350229624155,0.8837767936087944,11.186350229624155,0.0,0.0,0.0,0.0,0.0,2.6556098461151123,34.24208068847656,17.65631866455078,37.9670524597168,44.30137252807617,0.9996559023857117,0.5408763289451599,0.25,4.0,0.2639801502227783,0.14125201106071472,0.004554655870445344,0.0012145748987854252,0.0,0.0,0.0,,0.24799290299415588,0.28910815715789795,,0.4621419906616211,,0.24993513524532318,0.2880452275276184,,0.462019681930542,292.3827293102558,387.40536127003475,1.0677297249298192,76.15425925202422,292.3827281286633,385.4155591797201,456.8956808698332,504.5275429311107,336.74960926600863,259.23280334472656,378.59517039423406,0.04743535747988706,0.3520083841629678,0.17903896026206031,0.3338738895945671,0.0,0.40730638841057193,0.3121948493842728,0.23980102584803756,1.376986174767653,0.7267963797588949,0.7728738411930673,0.833369975449782,0.22679637975889488,-0.0271261588069327,-0.11663002455021798,0.0,0.0,0.0,0.0,1.0,2.31071969801253,0.0,0.0,-7.998095989227295,0.000336045486619696
21,9.99760857632013e-06,9.99760857632013e-05,1.0,17.827626821157093,11.859688423775339,3.6766406909839526,3.6766406909839526,3.6766406909839526,0.0,0.0,0.01387158438966081,3.124209635966533,0.15247409408156937,2.2395215421109587,0.056074194006017736,0.0009683921329073004,0.0,0.5140511280781513,11.424833555479307,0.9364018826871305,11.424833555479307,0.0,0.0,0.0,0.0,0.0,3.044435739517212,32.00883483886719,11.155294418334961,36.19306945800781,43.61454391479492,0.9999722242355347,0.4377165734767914,0.25,4.0,0.2621278464794159,0.11681585013866425,0.0006072874493927126,0.00020242914979757084,0.0,0.0,0.0,,0.2454359382390976,0.28944262862205505,,0.4640696942806244,,0.24805834889411926,0.2892255485057831,,0.46271610260009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,1.0,17.44757245038007,11.520545753272804,3.6698752738334037,3.6698752738334037,3.6698752738334037,0.0,0.0,0.01375372667570372,2.9849406061945736,0.15101769163801865,2.2178858164194466,0.056206432548729146,0.0009432757222974622,0.0,0.5080854055043813,11.409564044024494,0.8954183217641469,11.409564044024494,0.0,0.0,0.0,0.0,0.0,2.9852700233459473,30.232065200805664,11.531905174255371,34.09998321533203,42.68750762939453,1.0002161264419556,0.5069187879562378,0.25,4.0,0.2583056092262268,0.13175176084041595,0.0033400809716599192,0.00010121457489878542,0.0,0.0,0.0,,0.2403915524482727,0.28837984800338745,,0.4715445339679718,,0.24150961637496948,0.28710538148880005,,0.47138500213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,1.0,16.399844607791387,10.51944299646326,3.7130238301045186,3.7130238301045186,3.7130238301045186,0.0,0.0,0.013169704256830988,2.8082427978515625,0.14899523193771774,2.086628063305004,0.05464187183895627,0.0013861406493831325,0.0,0.4954401480185019,11.146221263988599,0.8026105004387933,11.146221263988599,0.0,0.0,0.0,0.0,0.0,2.716428756713867,30.63656234741211,11.375314712524414,34.569393157958984,43.10641860961914,1.0001749992370605,0.4210425913333893,0.25,3.180316686630249,0.25339475274086,0.11332857608795166,0.004352226720647773,0.0,0.0,0.0,0.0,,0.23417647182941437,0.2862984836101532,,0.4792196750640869,,0.23549772799015045,0.28559863567352295,,0.4789036512374878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,1.0,16.22358497413429,10.370976628483954,3.673051163956926,3.673051163956926,3.673051163956926,0.0,0.0,0.013384339777198998,2.763308550860431,0.14764641426705025,2.1386293978304476,0.054447283615937106,0.001325426874934016,0.0,0.4931531854577967,11.256317138671875,0.8254335248792494,11.256317138671875,0.0,0.0,0.0,0.0,0.0,2.2976369857788086,31.01610565185547,12.230175018310547,35.04526901245117,42.4381103515625,0.9998144507408142,0.5863378643989563,0.25,4.0,0.2438868284225464,0.14733470976352692,0.00597165991902834,0.000708502024291498,0.0,0.0,0.0,,0.22208760678768158,0.2820134460926056,,0.49634745717048645,,0.22356773912906647,0.2796700596809387,,0.4967621862888336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,15.552417652027026,9.736358642578125,3.6429006215688347,3.6429006215688347,3.6429006215688347,0.0,0.0,0.013173354638589395,2.752907624115815,0.14824063069111593,2.1181601447028084,0.05579293096387709,0.0017502452876116778,0.0,0.496028539296743,11.245735787056589,0.746478879773939,11.245735787056589,0.0,0.0,0.0,0.0,0.0,2.645101308822632,29.244853973388672,10.13521957397461,32.79363250732422,41.374149322509766,1.0001786947250366,0.4289673864841461,0.25,4.0,0.24240589141845703,0.11462154984474182,0.0069838056680161945,0.00020242914979757084,0.0,0.0,0.0,,0.21957632899284363,0.28469768166542053,,0.49594846367836,,0.22118274867534637,0.28339773416519165,,0.4954195022583008,278.2223975841816,372.5086772641802,0.9963114214345682,56.6779599242158,278.222398234388,370.40048032631404,441.48263095617284,488.1874525034898,314.77996008736744,239.30639145725456,381.79330742877465,0.07606596899558062,0.3433807326507217,0.18982813825018835,0.3284465913026818,0.0,0.38942408461695827,0.30044176667052397,0.2316666978087683,1.354963659199515,0.7340148766992781,0.7867062401524312,0.8644974533729068,0.23401487669927812,-0.013293759847568865,-0.08550254662709311,0.0,0.0,0.0,0.0,1.0,2.255655906685106,0.0,0.0,-7.997129917144775,0.0003363702562637627
26,9.99461986111929e-06,9.994619861119289e-05,1.0,15.781523833403716,9.95564806139147,3.637524991422086,3.637524991422086,3.637524991422086,0.0,0.0,0.0140955883103448,2.6974015107025973,0.1446971120061101,2.131438177985114,0.05675519479287637,0.0016673585853061162,0.0,0.49088936883050044,11.478961016680744,0.8156338769036371,11.478961016680744,0.0,0.0,0.0,0.0,0.0,2.4401845932006836,29.397367477416992,13.351140022277832,31.846817016601562,40.415714263916016,0.9999591708183289,0.5195432901382446,0.25,4.0,0.23558631539344788,0.13172519207000732,0.0020242914979757085,0.000708502024291498,0.0,0.0,0.0,,0.2107066810131073,0.2828538119792938,,0.5064871311187744,,0.212895929813385,0.28097182512283325,,0.5061322450637817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,15.60966697899071,9.810100658519849,3.641922409470017,3.641922409470017,3.641922409470017,0.0,0.0,0.013320275255151698,2.670476346402555,0.14654257490828232,2.0969234157252954,0.05514641065855284,0.0018194617854582298,0.0,0.4807375315073374,11.30965856603674,0.7945179294895481,11.30965856603674,0.0,0.0,0.0,0.0,0.0,2.1587131023406982,28.079940795898438,11.923551559448242,29.858943939208984,39.556671142578125,1.0004311800003052,0.6060905456542969,0.25,3.7311179637908936,0.22981707751750946,0.14986857771873474,0.010222672064777328,0.0,0.0,0.0,0.0,,0.20318609476089478,0.28104645013809204,,0.5168740153312683,,0.20519907772541046,0.277425616979599,,0.5173753499984741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,14.9258752771326,9.192167539854307,3.6211560223553634,3.6211560223553634,3.6211560223553634,0.0,0.0,0.013200605237806166,2.5465176556561446,0.14467781943243904,2.0521862957928634,0.05526656717867465,0.0019588305338008984,0.0,0.4751194618843697,11.200605237806165,0.7418873761151288,11.200605237806165,0.0,0.0,0.0,0.0,0.0,2.7920193672180176,26.45828628540039,9.597701072692871,28.2147159576416,37.9670524597168,0.9997758269309998,0.5075510740280151,0.25,4.0,0.23109276592731476,0.13081151247024536,0.0025303643724696357,0.0008097165991902834,0.0,0.0,0.0,,0.20433741807937622,0.28420186042785645,,0.5119568705558777,,0.20639565587043762,0.28193485736846924,,0.5116694569587708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
