epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.783596605867952,11.756838514998153,3.7043445819133036,3.7043445819133036,3.7043445819133036,0.0,0.0,0.330093209002469,3.3188811572822363,0.15465572476387024,2.240091597711718,0.0,0.0010479443448570532,0.0,0.5989882978233131,0.0,0.0,0.0,2.861328614724649,36.864044395652975,19.12835693359375,40.81233596801758,47.99485397338867,0.9993491172790527,0.45507529377937317,0.25,4.0,0.2867411673069,0.12823881208896637,0.0008042455410876463,0.001553780501148922,0.0,0.0,0.0,1.0,0.2753221626217301,0.30672746091275604,1.0,0.4189189430829641,0.0,0.2763050359648627,0.30586488585214355,0.0,0.4178300854322073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.371694203969595,10.398434200802365,3.6928041496792354,3.6928041496792354,3.6928041496792354,0.0,0.0,0.3313590223724778,3.148460426846066,0.15260636202386907,2.2015465659064217,0.0,0.0012817040126695222,0.0,0.5864395297862388,0.0,0.0,0.0,2.966011098913244,35.794543704471074,17.11309242248535,39.479488372802734,48.18269729614258,0.9995095133781433,0.4719555974006653,0.25,4.0,0.2851148247718811,0.13354676961898804,0.001980523033154612,0.001375971112813218,0.0,0.0,0.0,1.0,0.2731839796981296,0.30627912202396906,1.0,0.4219237147150813,0.0,0.27362783132372676,0.305037871405885,0.0,0.4213343029086654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.586055085465714,10.63803885434125,3.7058505367588355,3.7058505367588355,3.7058505367588355,0.0,0.0,0.32941375874184275,2.98059192219296,0.14974930036712336,2.184134267471932,0.0,0.0013484868010178812,0.0,0.5867266961046167,0.0,0.0,0.0,2.746415982375274,36.171854792414486,15.982340812683105,40.415714263916016,48.75066375732422,0.9993703365325928,0.49247121810913086,0.25,4.0,0.2817516624927521,0.1400803178548813,0.0037175839807418753,0.0016166976693292483,0.0,0.0,0.0,1.0,0.26905624367095327,0.30379462242126465,1.0,0.4295185023062938,0.0,0.2685594953395225,0.3020283893958942,0.0,0.42941210962630605,289.7329468779512,385.3279152305646,1.0495311343940974,69.03024652502039,289.73294677961985,382.04460634842707,454.00506392075204,501.36899280149686,331.05327279227123,254.24058721971141,382.9779928456182,0.04709083097921274,0.37291491709308616,0.1998019415705059,0.38116038263069096,0.0,0.4498743834378287,0.3953065057205108,0.33387237271489334,1.379574184815178,0.7321827708768458,0.7779487743212048,0.8345242021179143,0.2321827708768458,-0.02205122567879525,-0.11547579788208562,0.0,0.0,0.0,0.0,1.0,2.3019686331460765,0.0,0.0,-3.993938446044922,0.018259277567267418
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.505536053631756,10.550163191718024,3.7193081894436397,3.7193081894436397,3.7193081894436397,0.0,0.0,0.330361792364636,2.93191900124421,0.14877822350811315,2.2025672938372636,0.0,0.0017135144129546511,0.0,0.5770302132980244,0.0,0.0,0.0,2.7969755933091447,35.15283533044764,14.666219711303711,39.17226028442383,48.46584701538086,0.9992071986198425,0.5118187069892883,0.25,4.0,0.27946025133132935,0.14492212235927582,0.005479264689791006,0.001958638800744064,0.0,0.0,0.0,1.0,0.2660628476658383,0.30317237973213196,1.0,0.43333119717804164,0.0,0.26531984918826335,0.30103507235243515,0.0,0.43364508007023783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.379584286663983,10.503589707451898,3.6365423524701916,3.6365423524701916,3.6365423524701916,0.0,0.0,0.33106918834351207,2.927091849816812,0.1478343759034131,2.2208468237438717,0.0,0.0017942549358751323,0.0,0.5855481326580048,0.0,0.0,0.0,2.653077576611493,34.769477122538795,14.354485511779785,38.79157638549805,47.99485397338867,0.9995265603065491,0.540995180606842,0.25,4.0,0.2763946056365967,0.15242762863636017,0.008526644052959843,0.001797242586716271,0.0,0.0,0.0,1.0,0.2621122888616613,0.30195959033192815,1.0,0.4391112988059585,0.0,0.2606064532254193,0.29909519247106603,0.0,0.44029836074726003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.067517486778465,10.204817655924204,3.6648239122854696,3.6648239122854696,3.6648239122854696,0.0,0.0,0.3292439966588407,2.8224536728214575,0.14922809681376895,2.1233494120675163,0.0,0.002250745618791395,0.0,0.5766579130211392,0.0,0.0,0.0,2.795728219522012,33.28145408630371,12.842171669006348,36.870872497558594,46.974708557128906,1.0000497102737427,0.5294978022575378,0.25,4.0,0.2744525671005249,0.14896103739738464,0.012219608272239852,0.0013595579385053068,0.0,0.0,0.0,1.0,0.259458405745996,0.30202228072527293,1.0,0.44192488531808594,0.0,0.25766733369311773,0.29879652487265096,0.0,0.443536139823295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,14.530584876601761,9.730667449332572,3.617986588864713,3.617986588864713,3.617986588864713,0.0,0.0,0.33075886964797974,2.740905980806093,0.14613638657170372,2.1232265362868437,0.0,0.0025073667528812548,0.0,0.5747073703521007,0.0,0.0,0.0,2.8414271844399943,32.39775008124274,11.73869514465332,35.94648361206055,46.42744064331055,1.0000966787338257,0.5351386070251465,0.25,4.0,0.2718757688999176,0.15037772059440613,0.010066746908852172,0.0009109311740890688,0.0,0.0,0.0,1.0,0.2560211130090662,0.3016351219770071,1.0,0.4461706457911311,0.0,0.25389539873277817,0.2981170125909754,0.0,0.44798758948171463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.401445414568927,10.596018404574007,3.6123910916818156,3.6123910916818156,3.6123910916818156,0.0,0.0,0.32671204934249054,2.7932826312812598,0.14544496463762746,2.137485552478481,0.0,0.002913429659816462,0.0,0.570892805183256,0.0,0.0,0.0,2.9688331887528703,31.019976487030853,10.37961483001709,34.166648864746094,45.7970085144043,1.0004092454910278,0.5374191999435425,0.25,4.0,0.2697226107120514,0.15055890381336212,0.013609257030309662,0.0006674690885217201,0.0,0.0,0.0,1.0,0.2530963859848074,0.3016422890328072,1.0,0.4492310350005691,0.0,0.2506279031167159,0.2976140903460013,0.0,0.4517580053290805,275.639770088615,369.7538015730518,0.979092825525653,51.376404730828256,275.6397710468973,366.7845309187486,438.58437860730646,485.274117284998,308.3153337751116,235.1063101125318,384.337322069251,0.08657005567001536,0.3710398915129628,0.2279299749943236,0.36575626329987754,0.0,0.43951810790950613,0.3902518820296933,0.35698900909984627,1.3516817480278986,0.7338683082334836,0.786468066395515,0.8640211058590744,0.2338683082334836,-0.013531933604485014,-0.08597889414092552,0.0,0.0,0.0,0.0,1.0,2.247759623186929,0.0,0.0,-3.991248369216919,0.018308013677597046
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.666566642555031,9.880798765130946,3.647409084680918,3.647409084680918,3.647409084680918,0.0,0.0,0.32821171187065745,2.597439608058414,0.1438355365314999,2.0569213306581653,0.0,0.002649844526564954,0.0,0.5719952148360175,0.0,0.0,0.0,2.6625368015186206,31.487532125936973,10.984491348266602,34.70469665527344,45.88654327392578,1.0006976127624512,0.5530657172203064,0.25,4.0,0.26602527499198914,0.1548037827014923,0.01708064339643287,0.0006756756756756757,0.0,0.0,0.0,1.0,0.2484070884214865,0.29976151682235097,1.0,0.4566456683584162,0.0,0.2450676451663713,0.29503328977404414,0.0,0.45989906465685043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.153667295301283,9.414217304539036,3.597014227428952,3.597014227428952,3.597014227428952,0.0,0.0,0.32930576237472325,2.578209902789142,0.14258934356070854,2.095535117226678,0.0,0.0032263672344285893,0.0,0.5658228445697475,0.0,0.0,0.0,2.726763454643456,30.63630366969753,10.02104663848877,33.63694763183594,45.35194778442383,1.0007996559143066,0.5590499043464661,0.25,4.0,0.2628161907196045,0.15579617023468018,0.019679395995185468,0.0006373782689572163,0.0,0.0,0.0,1.0,0.2439848160421526,0.300141346615714,1.0,0.4607523430038143,0.0,0.24047879109511505,0.29487769587619883,0.0,0.4646435106122816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.222437343081912,9.449025643838418,3.660829460298693,3.660829460298693,3.660829460298693,0.0,0.0,0.3271971763791265,2.5105907079335807,0.14319218675027023,2.023266544213166,0.0,0.0035624340698878106,0.0,0.547172067133156,0.0,0.0,0.0,2.7072454078777417,29.76767416258116,9.8080472946167,32.41157531738281,44.38798141479492,1.0008561611175537,0.5470207333564758,0.25,4.0,0.2597159445285797,0.152604877948761,0.017646897910055803,0.00026808184702921547,0.0,0.0,0.0,1.0,0.23989546298980713,0.29957423500112584,1.0,0.46541773870184616,0.0,0.23634702088059606,0.29422016159908193,0.0,0.46943281872852427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,13.854079916670516,9.1411724348326,3.6083676879470414,3.6083676879470414,3.6083676879470414,0.0,0.0,0.32790826301316955,2.4761611448751912,0.14363960237116427,2.0148284435272217,0.0,0.003408149985999272,0.0,0.5502504585562525,0.0,0.0,0.0,2.452498986914351,29.99281491460027,10.563681602478027,32.53843307495117,44.21493148803711,1.0008023977279663,0.5548408627510071,0.25,4.0,0.25544989109039307,0.15453903377056122,0.01744993981836087,0.0003063792537476748,0.0,0.0,0.0,1.0,0.23441941754238024,0.29790059940235036,1.0,0.4729782246254586,0.0,0.2304741881183676,0.29168808460235596,0.0,0.4778377236546697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-06,1.0,13.160626566087878,8.424270694320267,3.6490248602789803,3.6490248602789803,3.6490248602789803,0.0,0.0,0.32705961288632573,2.436936388144622,0.14333700287986445,1.9696488187119767,0.0,0.003912167664541787,0.0,0.5512706291031193,0.0,0.0,0.0,2.54266890319618,28.891781523421002,10.001493453979492,31.169906616210938,43.10641860961914,1.0006541013717651,0.5297559499740601,0.25,4.0,0.2519684433937073,0.14863669872283936,0.01407703249808513,9.300798774482986e-05,0.0,0.0,0.0,1.0,0.22986017691122518,0.29715001663646184,1.0,0.47809504254444224,0.0,0.22601892456815048,0.2911294102668762,0.0,0.4828516695950482,251.92833684564945,344.4500812482695,0.8790637300706511,35.621338058304,251.92833808808751,343.6190397638497,414.54527195085006,460.9688253957679,279.1905408586775,207.95733299551085,371.0897296407948,0.16564167339787658,0.3480670457518851,0.22500258857488153,0.3172919208115537,0.0,0.4010226835129566,0.3278706252751586,0.30696371692596003,1.291525187685424,0.7349675717269429,0.8057601407057272,0.8907148876919131,0.23496757172694294,0.005760140705727168,-0.05928511230808686,0.0,0.0,0.0,0.0,1.0,2.160077065556914,0.0,0.0,-3.991605281829834,0.01830154098570347
