epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,41.073707735216296,18.34312119355073,3.7609001301430367,3.7609001301430367,3.7439688734106116,0.0,0.0,0.3290367778894064,4.976407875885835,0.17092342996919477,2.8383202166170687,0.05055713638461925,0.0004650269386459243,0.0,0.7974289623466698,0.0,0.0,0.0,3.493045085185283,27.660110576732738,19.203222274780273,28.380523681640625,34.70469665527344,1.0,0.18354858458042145,0.6601540446281433,2.0399162769317627,0.41772696375846863,0.13492436707019806,0.0,0.0,1.211723678820842,0.5400310585627685,0.554328211949868,1.0,0.4593151783620989,0.2718098405245188,1.0,0.27211613107371974,0.0,0.4536263378890785,0.27325114688357793,0.0,0.27312251925468445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,41.451937855900944,17.459658236116976,3.684574133641011,3.684574133641011,3.6635374249638737,0.0,0.0,0.3313880595001015,4.789767039788736,0.16877889915092573,2.7586599169550716,0.05198416707886232,0.0005503366009105701,0.0,0.8163798097017649,0.0,0.0,0.0,3.5004924632407524,26.166409002768027,16.013586044311523,27.346641540527344,33.83461380004883,0.9999999403953552,0.1803620308637619,0.6554304361343384,1.9346239566802979,0.42311328649520874,0.13499018549919128,0.0,0.0,1.4645558805079073,0.6753589849214297,0.5388643110789221,1.0,0.46592978126293905,0.2753115465512147,1.0,0.2620697867225956,0.0,0.46072303282248006,0.27645489412385066,0.0,0.26282206983179657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,38.14431865795238,16.978932818850957,3.757341823062381,3.757341823062381,3.7396180178668046,0.0,0.0,0.3290300876707644,4.447503637623143,0.1678467320429312,2.5729571741980477,0.048026560528858286,0.0006115040883447069,0.0,0.8266872232024735,0.0,0.0,0.0,3.4573132411853686,25.761280162914378,14.104365348815918,27.29328155517578,33.83461380004883,1.0,0.17098534107208252,0.5472918748855591,1.8758758306503296,0.42725634574890137,0.13122034072875977,0.0,0.0,1.429407756070833,0.7021024726532601,0.508815822727026,1.0,0.47118731769355565,0.27720280192993785,1.0,0.254695279372705,0.0,0.46694676537771485,0.27800065681741043,0.0,0.25505257941581105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,39.48215969188793,16.868372427450645,3.7199411070024646,3.7199411070024646,3.7005070029078304,0.0,0.0,0.3305715314439825,4.428353502943709,0.16602235307564606,2.5861402911108895,0.05022662289037898,0.0006587043596507126,0.0,0.8290671641762192,0.0,0.0,0.0,3.328887024441281,27.06658935546875,13.56403636932373,29.22428321838379,35.52769470214844,0.9999999403953552,0.17556297779083252,0.43194469809532166,1.9043586254119873,0.4284151494503021,0.1341223120689392,0.0,0.0,1.5091845892571114,0.7767578556730941,0.4853128893560666,1.0,0.4728749458854263,0.27647441545048274,1.0,0.2541463294544736,0.0,0.46877041539630376,0.2771605937867551,0.0,0.25406899041420705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,34.74945980793721,14.72226197010762,3.69482057803386,3.69482057803386,3.671421714731165,0.0,0.0,0.3309606507017806,4.156741193822913,0.1632246652970443,2.459946464847874,0.0507543837097851,0.0008845777924147409,0.0,0.8382257319785453,0.0,0.0,0.0,3.521619648546786,26.55478575422957,10.52249813079834,29.22428321838379,36.58394241333008,0.9999999403953552,0.17842771112918854,0.2913127541542053,1.9367996454238892,0.43161848187446594,0.13657096028327942,0.0,0.0,2.7703093354766435,1.8067459141885913,0.3478179887526051,1.0,0.47728915955569295,0.2759487669210176,1.0,0.2507250856708836,0.0,0.4732966857987481,0.2764862308631072,0.0,0.25021708132447423,250.52716772896903,371.7400774465336,0.6904997090513364,-103.44065005962665,250.52716814173425,324.9771584893008,391.287412280027,429.4111814321109,204.42689950125558,150.27462514241537,538.6854257998259,0.039710461174095206,0.30494923312442085,0.25770418967354747,0.2548239531472123,0.0,0.3511177725464272,0.1843143549344033,0.062105886927369854,1.3819317345423392,0.716426660803928,0.7534718405335092,0.8324905646550145,0.21642666080392803,-0.046528159466490804,-0.11750943534498548,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,2.3769879311650666,2.2964852422803315,2.249902379709286,-7.994065284729004,0.00033740251092240214
16,9.999402106450908e-06,9.999402106450908e-06,0.55,33.48255693590319,14.055194932061273,3.6931997634269096,3.6931997634269096,3.671297382664036,0.0,0.0,0.3304264964284124,4.003229978922251,0.16148026086188652,2.3821226712819694,0.05102308648260864,0.0010025379471354991,0.0,0.833034508937114,0.0,0.0,0.0,3.435834111394109,28.24671848400219,10.060267448425293,31.230844497680664,39.866920471191406,1.0,0.18399739265441895,0.25,2.0694494247436523,0.43186289072036743,0.1383320838212967,2.735529051318525e-06,0.0,2.5608034327223494,1.6757254793837264,0.34562510422664916,1.0,0.4779532978663573,0.27424214256776347,1.0,0.25169671910840113,0.0,0.47431319468730204,0.2747315981903592,0.0,0.25095520269226385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,32.6018265904607,13.617561353219521,3.725269201639536,3.725269201639536,3.703968892226348,0.0,0.0,0.329374956118094,3.8548536429534086,0.16019328059376897,2.3193887311059074,0.04936505531942522,0.0011205522656579175,0.0,0.8188329838417672,0.0,0.0,0.0,3.302823827073381,31.496742557834935,10.040637969970703,34.97688674926758,45.618465423583984,1.0000014305114746,0.1995791494846344,0.25,2.373053789138794,0.4278525114059448,0.14244557917118073,3.0090819564503775e-05,0.0,2.7681274252968864,1.812549711884679,0.3452072706912038,1.0,0.47310616921734167,0.27111779757448146,1.0,0.2600276007040127,0.0,0.46962287377666784,0.2715336752904428,0.0,0.25884345254382574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,30.029682778023385,12.280118993810705,3.703828154383479,3.703828154383479,3.681321620941162,0.0,0.0,0.32758619334246664,3.653854718079438,0.1566568178099555,2.2346753494159595,0.04981106776442077,0.0017303002453912552,0.0,0.826863398423066,0.0,0.0,0.0,3.3221764306764343,33.5091651710304,9.322417259216309,36.51255798339844,51.89480972290039,1.000001072883606,0.20989277958869934,0.25,2.4783823490142822,0.43071168661117554,0.14811454713344574,4.103293576977788e-05,0.0,2.48373839984069,1.6391369184932194,0.34005251173056084,1.0,0.4770233913047894,0.2708423870640832,1.0,0.25653043389320374,0.0,0.4735163248874046,0.27109819892290477,0.0,0.2553854782033611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,28.55623028729413,11.230829445091453,3.7006624324901685,3.7006624324901685,3.678373182142103,0.0,0.0,0.32813500794204503,3.459903227316367,0.1568851458865243,2.1583723087568543,0.049369022652909565,0.001949343053196129,0.0,0.8143570004282771,0.0,0.0,0.0,3.148338066565024,38.10588465510188,9.884971618652344,41.293418884277344,60.90863800048828,1.0000004768371582,0.2311442494392395,0.25,2.682112693786621,0.42775797843933105,0.15458723902702332,1.9148703359229675e-05,0.0,2.483479435379441,1.5567789754352055,0.373146017133276,1.0,0.47330908839767044,0.26928370546650243,1.0,0.26208755253134547,0.0,0.46982112849080887,0.26930993875941717,0.0,0.2608689331525081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,28.24622968725256,11.049611903525687,3.670994687724758,3.670994687724758,3.6558003425598145,0.0,0.0,0.32777679691443573,3.3021000398171916,0.15567725091367154,2.1271411953745663,0.050675988298010184,0.002431684733695678,0.0,0.8043202886710296,0.0,0.0,0.0,2.8496543845614872,44.22265037330421,11.647343635559082,45.976253509521484,73.18341064453125,1.0000005960464478,0.26632824540138245,0.25,3.1308741569519043,0.4268128573894501,0.16865916550159454,1.641317430791115e-05,0.0,1.3302124513162148,0.6202301632713627,0.5337360113734771,1.0,0.4722304247521065,0.26805723357844996,1.0,0.26505187395456675,0.0,0.46807009464985616,0.2677566078869072,0.0,0.26417329665776845,250.25906212775263,369.6170346773056,0.7012538759061702,-95.1836187341711,250.2590624057959,325.37884684088533,392.13098256285036,430.8055528137207,209.67770658220564,153.25120955474617,528.4782462742018,0.05737711718883343,0.3332741063814686,0.3116900718259753,0.29505303095855034,0.0,0.39001827338786166,0.2335943798926614,0.0999932350240511,1.3691773376341714,0.7239199736176761,0.7740097468029753,0.8515627862665348,0.22391997361767613,-0.02599025319702475,-0.09843721373346515,0.0,0.0,0.5659340659340659,0.4340659340659341,1.0,2.393143518940433,2.3030272941667955,2.252746883656952,-7.986900806427002,0.0003398280532564968
21,9.99760857632013e-06,9.99760857632013e-06,0.8,29.6538660719588,11.340934972505313,3.6709216478708626,3.6709216478708626,3.664571272360312,0.0,0.0,0.3259186704416533,3.1933824629397005,0.15226263814681285,2.115843144623009,0.05180580249509296,0.0031134808307035347,0.0,0.8134754573976671,0.0,0.0,0.0,2.819273413838567,48.13125496941644,11.092287063598633,49.61518478393555,82.6043701171875,1.0000004768371582,0.28381866216659546,0.25,3.2590858936309814,0.4304400682449341,0.17658844590187073,1.3677645256592625e-05,0.0,1.2187693296252071,0.5574501487048896,0.5426122604543099,1.0,0.4770283650707554,0.26867636716043625,1.0,0.2595311733516487,0.0,0.4729932353303239,0.26818183950475744,0.0,0.25882492758132314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,26.842011683696025,9.796498388857454,3.6792662981394173,3.6792662981394173,3.694806028056789,0.0,0.0,0.3281882397226385,3.0036484872972644,0.15001213590841037,2.054876614261318,0.053588646891954785,0.0037959679501835962,0.0,0.8457083992055945,0.0,0.0,0.0,2.845413845938605,49.04215714738176,10.730035781860352,49.133018493652344,86.23113250732422,1.0000014305114746,0.31317755579948425,0.25,3.5556654930114746,0.4368704557418823,0.19276082515716553,3.829740671845935e-05,0.0,1.17745401086034,0.573984420782811,0.5125207307558338,1.0,0.48485923779977336,0.2729819207578092,1.0,0.2482539411332156,0.0,0.47974439649968537,0.2724658540777258,0.0,0.24778974620071617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,27.656160303064294,10.233504488661483,3.65223613300839,3.65223613300839,3.6970954907907023,0.0,0.0,0.3240764664637076,3.0276317596435547,0.1506436004026516,2.0463626288078927,0.05327980663325336,0.004570681255663166,0.0,0.8630736293019475,0.0,0.0,0.0,2.8970451161668107,48.8326530456543,10.258687973022461,48.46584701538086,86.9074478149414,1.000001311302185,0.3150983452796936,0.25,3.686028242111206,0.44296279549598694,0.19646620750427246,3.28263486158223e-05,0.0,1.177823174644161,0.6171677136743391,0.4760098740111857,1.0,0.49222702190682693,0.27753633019086477,1.0,0.2363918745839918,0.0,0.4870717992653718,0.27708031519039256,0.0,0.23584789037704468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,26.798671928611963,9.870748532784951,3.707464282577102,3.707464282577102,3.782833131583961,0.0,0.0,0.3249418993253966,3.03664864720525,0.1492866044108932,2.0477065105695984,0.05375366406263532,0.005424479488283396,0.0,0.9022549857964387,0.0,0.0,0.0,3.008185521976368,46.65465813714105,9.654147148132324,45.7970085144043,83.57807159423828,1.0000016689300537,0.3199020326137543,0.25,3.5670394897460938,0.4510495364665985,0.20337198674678802,5.744611007768903e-05,0.0,1.1929977101248663,0.6632958247854903,0.44400913836115763,1.0,0.502094272826169,0.28310208868336034,1.0,0.22113633478010022,0.0,0.4962697665433626,0.2828771528360006,0.0,0.2208530782042323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,28.166582262193835,10.464396605620513,3.7382810502438932,3.7382810502438932,3.83047815271326,0.0,0.0,0.32526256989788366,3.0555027755531103,0.149398815390226,2.066558670353245,0.05316080847704733,0.00546597723056235,0.0,0.9277698445964504,0.0,0.0,0.0,2.9111900071840027,47.58051073228991,10.584334373474121,47.343135833740234,82.92766571044922,1.0000038146972656,0.3246171772480011,0.25,3.3567376136779785,0.45502474904060364,0.20669370889663696,0.00011489222015537806,0.0,1.031184816682661,0.6112362959900418,0.4072485493372572,1.0,0.5066238883379344,0.28758037009754694,1.0,0.21192968777708104,0.0,0.5009567769798072,0.2873908659896335,0.0,0.21165235703055923,248.4415858761295,365.2766292606287,0.7083715795066075,-85.27572879162463,248.44158490783684,323.31735260564426,390.0431292683777,429.2719964682969,213.5372472490583,155.66603268763816,513.928036565366,0.08861311355757442,0.32652645639445793,0.3187612282667574,0.28022634380445594,0.0,0.3741346029049594,0.15367179787056773,0.03196665101897624,1.343366255196224,0.7229855996482357,0.7925689787842146,0.8537979553699022,0.22298559964823572,-0.007431021215785427,-0.09620204463009774,0.0,0.0,0.5714285714285714,0.42857142857142855,1.0,2.381793900178029,2.2887220494039764,2.230660312778347,-7.985902786254883,0.0003401673457119614
26,9.99461986111929e-06,9.99461986111929e-06,1.0,26.658551293450433,9.799778409906336,3.7167884594685323,3.7167884594685323,3.806844563097567,0.0,0.0,0.32265699070853154,3.0129672385550834,0.14859157317393534,2.0417033627226546,0.05360384668047364,0.006022842154158531,0.0,0.9576594491262693,0.0,0.0,0.0,2.9397610135980554,46.192927798709356,10.50196647644043,46.15619659423828,79.7507553100586,1.0000038146972656,0.32070183753967285,0.25,3.282276153564453,0.4611344039440155,0.20903374254703522,0.00012309880730933362,0.0,1.0846670978778117,0.6281598339209685,0.42087315532112596,1.0,0.5142957455403095,0.2906487406911077,1.0,0.2013659408769092,0.0,0.5083785951137543,0.29063642024993896,0.0,0.20098498141443408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,27.14131365595637,10.13781736992501,3.7071718589679614,3.7071718589679614,3.793595191594717,0.0,0.0,0.32351329519942,3.0419060346242546,0.14847042431702484,2.0597263832350037,0.05378699881603589,0.006269475571005731,0.0,0.9815725877478316,0.0,0.0,0.0,2.954954875482095,45.59743664715741,10.625760078430176,45.88654327392578,77.90332794189453,1.0000040531158447,0.31688979268074036,0.25,3.2906911373138428,0.46603408455848694,0.20825964212417603,0.00013404092351460773,0.0,1.0100926193031106,0.5965493909410529,0.4094111970121829,1.0,0.520527319328205,0.292895374265877,1.0,0.19232494887467977,0.0,0.5150440222508198,0.292883691755501,0.0,0.19207228639641324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,26.703436052477038,10.12910863515493,3.697409494503124,3.697409494503124,3.765406743900196,0.0,0.0,0.32334092178860224,3.0210776329040527,0.1462098251323442,2.060306629619083,0.05407358333468437,0.006980057793191156,0.0,1.0119347024608303,0.0,0.0,0.0,3.0242866374350883,44.919737119932435,9.884971618652344,44.91121292114258,77.59961700439453,1.0000030994415283,0.3270304799079895,0.25,3.3618245124816895,0.4710497260093689,0.21687665581703186,0.00011489222015537806,0.0,1.1066596234166943,0.6793548585595311,0.38612122084829026,1.0,0.5269931474247495,0.29449264423267263,1.0,0.18459540524998228,0.0,0.521026877132622,0.29455541034002564,0.0,0.18441771373555466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,27.505692920169317,10.067275201952135,3.7044189620662378,3.7044189620662378,3.798098976547654,0.0,0.0,0.3239339106791728,2.9663616902119405,0.14612272260962306,2.050888815441647,0.05497391028581439,0.006103450268809055,0.0,1.0213823560121897,0.0,0.0,0.0,2.8767049312591553,47.26268520870724,10.730035781860352,47.158565521240234,81.32369995117188,1.0000044107437134,0.34913578629493713,0.25,3.457409381866455,0.47325173020362854,0.2285248041152954,0.0001531896268738374,0.0,0.9459766375051962,0.6100040086217828,0.35515954153948953,1.0,0.5298555590010978,0.29504884255898967,1.0,0.18140104574126167,0.0,0.5232343254862605,0.2952313688961235,0.0,0.18153430883948868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
