epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
241,8.751363640680952e-06,8.751363640680952e-06,1.0,9.483936567564268,5.514305346720928,3.3402908879357414,3.3402908879357414,3.3402908879357414,0.0,0.0,0.23783723889170466,1.8606536098428674,0.10456898023147841,1.8729352499987628,0.0,0.0,0.0,2.4565870053059347,37.97524911004144,6.179819583892822,32.79363250732422,76.69554901123047,1.005096435546875,0.4929286539554596,0.25,4.0,1.005096435546875,0.4929286539554596,0.048911259437575225,0.000218842324105482,0.0,0.0,0.0,1.0051015921541162,1.0047636612041577,1.0065286513921377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.741211580831256e-06,8.741211580831256e-06,1.0,9.083156044418747,5.143001195546743,3.3180621121380782,3.3180621121380782,3.3180621121380782,0.0,0.0,0.2380236020764789,1.836477279663086,0.10447442310081946,1.8484389491983362,0.0,0.0,0.0,2.4388020264135823,38.49411407676903,6.0190043449401855,32.85774612426758,78.20824432373047,1.005186915397644,0.4906212389469147,0.25,4.0,1.005186915397644,0.4906212389469147,0.05061275850749535,0.00027902396323448955,0.0,0.0,0.0,1.00520680079589,1.0047072880976908,1.0070018188373462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.731024716962919e-06,8.731024716962919e-06,1.0,9.102649430970889,5.179214915713748,3.300706077266384,3.300706077266384,3.300706077266384,0.0,0.0,0.2368248407099698,1.8434288179552234,0.10452596339825038,1.8438389720143498,0.0,0.0,0.0,2.5770495292302726,37.79649043727566,6.060290813446045,31.909082412719727,77.29708862304688,1.0060009956359863,0.49749597907066345,0.25,4.0,1.0060009956359863,0.49749597907066345,0.05271364481890798,0.00020516467884888938,0.0,0.0,0.0,1.0059461915815198,1.0057843923568726,1.0080717769829002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.720803150629163e-06,8.720803150629163e-06,1.0,9.16200369757575,5.236550382665686,3.2958527126827755,3.2958527126827755,3.2958527126827755,0.0,0.0,0.23595011717564351,1.8639537031586106,0.1054090366170213,1.8728155477626904,0.0,0.0,0.0,2.5632179460010014,37.96789860081028,6.084010124206543,31.971464157104492,77.90332794189453,1.0058536529541016,0.5020124912261963,0.25,4.0,1.0058536529541016,0.5020124912261963,0.05321151110624795,0.00016139621402779298,0.0,0.0,0.0,1.0058036559336894,1.00564706325531,1.0077847822292432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.710546983729165e-06,8.710546983729165e-06,1.0,9.149331273259344,5.224413536690377,3.3011632094512113,3.3011632094512113,3.3011632094512113,0.0,0.0,0.23701198399066925,1.8459444593738865,0.10449607126616142,1.8486286240655023,0.0,0.0,0.0,2.4983779707470455,38.966026512352194,6.425995826721191,33.24506378173828,79.13013458251953,1.0052226781845093,0.4963758885860443,0.25,4.0,1.0052226781845093,0.4963758885860443,0.04981398402451034,0.0001750738592843856,0.0,0.0,0.0,1.0052377082206108,1.004774538246361,1.0069878520192326,157.8960433792282,243.90469723185902,0.3911444832562592,92.66771899212847,157.8960451248885,176.32025310603697,200.45122159583113,239.85930765335902,17.73830304827009,113.70053975896317,303.16395966903025,0.37637427123941597,0.7235625690174365,-0.6031964726043882,-0.6031964726043882,0.6926046100051672,0.7336323198957193,0.7396408492875809,0.7200948929136914,0.8464795643947105,0.9500193930926304,0.9842476658645141,0.3464795643947105,0.15001939309263035,0.03424766586451411,0.015450187609420971,0.0,0.0,0.0,1.0,1.3828056073123283,0.0,0.0
246,8.700256318507038e-06,8.700256318507038e-06,1.0,9.124820838103423,5.158635371440166,3.3491275954890893,3.3491275954890893,3.3491275954890893,0.0,0.0,0.23772937784323822,1.8174836925558142,0.10495051963103784,1.8363364097234365,0.0,0.0,0.0,2.3958202858228943,40.119983518445814,6.565547943115234,34.30037307739258,81.32369995117188,1.0049152374267578,0.49152013659477234,0.25,4.0,1.0049152374267578,0.49152013659477234,0.0478881715723821,0.00025713973082394133,0.0,0.0,0.0,1.0049216038471944,1.0045966812082239,1.006251177272281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.689931257550806e-06,8.689931257550806e-06,1.0,8.983006632005846,5.0478572974333895,3.31634834006026,3.31634834006026,3.31634834006026,0.0,0.0,0.2369199032719071,1.8239512604636114,0.10373676346765982,1.8440705376702387,0.0,0.0,0.0,2.4434117143218583,39.99960389008393,6.2161359786987305,33.90076446533203,81.32369995117188,1.0051625967025757,0.49090656638145447,0.25,4.0,1.0051625967025757,0.49090656638145447,0.04968814968814969,0.0002598752598752599,0.0,0.0,0.0,1.0052484435004156,1.0045952184780225,1.0060875415802002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.679571903791388e-06,8.679571903791388e-06,1.0,9.231582796251452,5.277581047367406,3.3231412977785677,3.3231412977785677,3.3231412977785677,0.0,0.0,0.23882337881101146,1.861992117520925,0.10494011358634846,1.882622606045491,0.0,0.0,0.0,2.561538261336249,40.8347566965464,6.2465620040893555,34.70469665527344,83.57807159423828,1.0054327249526978,0.5004174113273621,0.25,4.0,1.0054327249526978,0.5004174113273621,0.0515510449720976,0.000328263486158223,0.0,0.0,0.0,1.0053939400492489,1.0052375439051036,1.0070918991759017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.669178360501569e-06,8.669178360501569e-06,1.0,9.37406588889457,5.432049712619266,3.3265489307609766,3.3265489307609766,3.3265489307609766,0.0,0.0,0.2375734694100715,1.8088991738654472,0.10519773211028124,1.8377437043834377,0.0,0.0,0.0,2.370207103523048,41.28570711290514,6.185857772827148,35.320133209228516,84.56327056884766,1.005348801612854,0.48909062147140503,0.25,4.0,1.005348801612854,0.48909062147140503,0.04935167961483751,7.385928438560018e-05,0.0,0.0,0.0,1.0054041920481502,1.0048672315236684,1.0064747816807516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.65875073129497e-06,8.65875073129497e-06,1.0,9.000867869402912,5.057141987053123,3.3201874526771338,3.3201874526771338,3.3201874526771338,0.0,0.0,0.23750959497851296,1.8436779621485118,0.10470952878932695,1.8495421989544019,0.0,0.0,0.0,2.4082926092921078,42.3583376085436,6.552737236022949,35.94648361206055,86.9074478149414,1.0053154230117798,0.48742610216140747,0.25,4.0,1.0053154230117798,0.48742610216140747,0.04997264470948681,0.00016686727213043002,0.0,0.0,0.0,1.0053592179272626,1.0048613967122257,1.0065385425412976,132.23797286735785,210.18883933874704,0.32121930921193065,51.43721790104122,132.2379740575386,154.08898724534475,179.0240042078914,219.28641160502872,18.18069131033761,92.26250892461732,261.69962111763334,0.3291344687631982,0.7153706800644648,-0.5898427677301072,-0.5898427677301072,0.6842823010839292,0.7142877324156625,0.7204481522760937,0.7138432956983047,0.8570032636110582,0.9535872935599933,0.9840140915996837,0.35700326361105816,0.15358729355999323,0.034014091599683716,0.013866596951534412,0.0,0.0,0.0,1.0,1.2775539860620604,0.0,0.0
251,8.648289120125015e-06,8.648289120125015e-06,1.0,9.226412979332176,5.264420264476055,3.3347477075215934,3.3347477075215934,3.3347477075215934,0.0,0.0,0.2373811260268495,1.8610390166978579,0.10380150337476989,1.8531174337541736,0.0,0.0,0.0,2.462791919708252,41.9556851258149,6.5463409423828125,35.182430267333984,86.56863403320312,1.0052454471588135,0.495304673910141,0.25,4.0,1.0052454471588135,0.495304673910141,0.05032279242805559,0.00017780938833570413,0.0,0.0,0.0,1.0052872380694828,1.0047524813059214,1.0066871965253674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,8.637793631283897e-06,8.637793631283897e-06,1.0,8.865947646063727,4.921298490988241,3.3342452629192456,3.3342452629192456,3.3342452629192456,0.0,0.0,0.2369690561616743,1.8001576500969965,0.10381216173236435,1.8074887153264638,0.0,0.0,0.0,2.3753343143978634,42.04300797952188,6.432274341583252,35.8763427734375,85.89495086669922,1.0050921440124512,0.4933900833129883,0.25,4.0,1.0050921440124512,0.4933900833129883,0.04833953386584965,0.00018875150454097822,0.0,0.0,0.0,1.005160344613565,1.0045520808245685,1.0062375648601636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,8.627264369401537e-06,8.627264369401537e-06,1.0,9.143088314984295,5.196759391475368,3.3209149644181535,3.3209149644181535,3.3209149644181535,0.0,0.0,0.23724299185984843,1.851828910209037,0.10488619292910034,1.8524888528359902,0.0,0.0,0.0,2.44338976692509,42.181984050853835,6.701582908630371,35.320133209228516,87.24759674072266,1.0047736167907715,0.4956468939781189,0.25,4.0,1.0047736167907715,0.4956468939781189,0.04660247291826239,0.0003173213699529489,0.0,0.0,0.0,1.004757658855335,1.0044737474338428,1.0064611660467613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,8.61670143944454e-06,8.61670143944454e-06,1.0,9.047929402944204,5.096373287407127,3.3282563106433765,3.3282563106433765,3.3282563106433765,0.0,0.0,0.2370986829738359,1.842024616293005,0.10395914577954524,1.8522423344689447,0.0,0.0,0.0,2.525986378257339,41.74071440825591,6.425995826721191,34.97688674926758,85.89495086669922,1.0049500465393066,0.49965766072273254,0.25,4.0,1.0049500465393066,0.49965766072273254,0.048867490972754134,0.00037750300908195644,0.0,0.0,0.0,1.0049919437717747,1.004518766660948,1.0061134937647227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,8.606104946715147e-06,8.606104946715147e-06,1.0,9.104688567084235,5.163089004722801,3.316787726170308,3.316787726170308,3.316787726170308,0.0,0.0,0.23738445140220024,1.8496662926029515,0.10421887845606417,1.8511040532911145,0.0,0.0,0.0,2.5309889670964836,40.64504401748245,6.0366644859313965,34.033447265625,83.57807159423828,1.0053900480270386,0.49765273928642273,0.25,4.0,1.0053900480270386,0.49765273928642273,0.05062917168180326,0.00017233833023306706,0.0,0.0,0.0,1.0054485121288814,1.0049359057400677,1.0063269009461273,165.7552425258762,236.24869370103792,0.4514366193710042,116.62240269419911,165.75524447848008,183.47333492497233,207.41849365978928,245.10149006795,30.17445046561105,132.64232109128966,279.24725142769194,0.3517294277548439,0.7235481106712268,-0.6105551776849268,-0.6105551776849268,0.6992079824018461,0.7556800822061934,0.7657182672132161,0.7194230488179524,0.8320943897175894,0.9454143371740943,0.9841148071083721,0.3320943897175894,0.14541433717409424,0.034114807108372114,0.015619475379343892,0.0,0.0,0.0,1.0,1.385242482463082,0.0,0.0
256,8.595474996850194e-06,8.595474996850194e-06,1.0,9.023358989406276,5.079772356394175,3.324435330726005,3.324435330726005,3.324435330726005,0.0,0.0,0.23747320714834574,1.8219825544872799,0.10444821940886008,1.849416877772357,0.0,0.0,0.0,2.435611876281532,42.70911737390467,6.501743316650391,36.1577262878418,87.58907318115234,1.0050616264343262,0.48788443207740784,0.25,4.0,1.0050616264343262,0.48788443207740784,0.04885107779844622,0.00025713973082394133,0.0,0.0,0.0,1.005057077150087,1.0047045205090497,1.0067910890321474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,8.584811695820044e-06,8.584811695820044e-06,1.0,9.142483169968063,5.209869011028393,3.3148774907395646,3.3148774907395646,3.3148774907395646,0.0,0.0,0.23702421905221166,1.8223232707461796,0.10370967698258322,1.8364506669946619,0.0,0.0,0.0,2.4751550281370007,43.03187148635452,6.508095741271973,35.94648361206055,89.31660461425781,1.0052006244659424,0.4963102638721466,0.25,4.0,1.0052006244659424,0.4963102638721466,0.05065379144326513,0.00013951198161724478,0.0,0.0,0.0,1.005274595441045,1.0045746822614927,1.0066247952950966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,8.574115149927546e-06,8.574115149927546e-06,1.0,9.095006349924448,5.143793595803751,3.3274929330155656,3.3274929330155656,3.3274929330155656,0.0,0.0,0.23702198871084162,1.8412056774706453,0.10346686900467486,1.858765157493385,0.0,0.0,0.0,2.550010781030397,43.114943839408255,6.438559055328369,35.38918685913086,90.01713562011719,1.0053420066833496,0.49508410692214966,0.25,4.0,1.0053420066833496,0.49508410692214966,0.05024619761461867,0.0002407265565160302,0.0,0.0,0.0,1.0053411657745774,1.0049943730637834,1.0069586747401469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,8.563385465806964e-06,8.563385465806964e-06,1.0,9.079699877146128,5.183066123240703,3.2691038943625785,3.2691038943625785,3.2691038943625785,0.0,0.0,0.23735644205196485,1.851978865829674,0.1030533674198228,1.8748962718087274,0.0,0.0,0.0,2.5053358947908557,42.11351518373232,6.197951316833496,34.772544860839844,87.931884765625,1.005456566810608,0.5021419525146484,0.25,4.0,1.005456566810608,0.5021419525146484,0.052010613852719115,0.0001641317430791115,0.0,0.0,0.0,1.0055286207714595,1.004903812666197,1.006584518664592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,8.55262275042292e-06,8.55262275042292e-06,1.0,9.052758139532965,5.134472602122539,3.299406638016572,3.299406638016572,3.299406638016572,0.0,0.0,0.23683301178184715,1.8230486882699501,0.10339102833657651,1.8472166480244816,0.0,0.0,0.0,2.5489604215364197,41.807408925649284,5.6372528076171875,34.23344802856445,87.58907318115234,1.0055569410324097,0.4982720613479614,0.25,4.0,1.0055569410324097,0.4982720613479614,0.052579603895393366,0.00029270160849108215,0.0,0.0,0.0,1.0056040061486733,1.0050449854618795,1.006984839568267,141.6674320095188,220.03508612769707,0.34831420778153216,86.69663406204391,141.66743286271947,160.73964212750798,185.99901222636765,226.1011125890337,14.284237452915736,103.26358877965646,268.7495654562245,0.37370794163620924,0.7325525700621767,-0.6036988732429093,-0.6036988732429093,0.7015487411693132,0.7310031725312993,0.7416219655868809,0.6875498461634518,0.8535360786523837,0.9534951495839592,0.9860669736703945,0.3535360786523837,0.15349514958395916,0.036066973670394575,0.01849308170170638,0.0,0.0,0.0,1.0,1.3171365580388479,0.0,0.0
261,8.541827111069327e-06,8.541827111069327e-06,1.0,8.982199282259554,5.038785483386065,3.3228613234855033,3.3228613234855033,3.3228613234855033,0.0,0.0,0.23781907397347526,1.834054383071693,0.10472448351415428,1.8381426431037284,0.0,0.0,0.0,2.4936638973854683,42.66243754206477,6.277137279510498,35.806339263916016,87.931884765625,1.0046948194503784,0.49894294142723083,0.25,4.0,1.0046948194503784,0.49894294142723083,0.04817540212277054,0.00045136229346755664,0.0,0.0,0.0,1.004646188503987,1.004559645781646,1.0062712914234884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,8.530998655368314e-06,8.530998655368314e-06,1.0,9.012853673986486,5.084822384086815,3.3137910494933256,3.3137910494933256,3.3137910494933256,0.0,0.0,0.23698766126826004,1.807739944071383,0.10244926629034248,1.8320030360608488,0.0,0.0,0.0,2.555855728484489,42.587454306112754,5.902586460113525,34.5019416809082,90.36944580078125,1.0057635307312012,0.5068439245223999,0.25,4.0,1.0057635307312012,0.5068439245223999,0.054516358463726884,0.00020242914979757084,0.0,0.0,0.0,1.0058310321859412,1.005201149631191,1.0070266272570636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,8.520137491269163e-06,8.520137491269163e-06,1.0,8.967292695432096,5.0493881637985645,3.302902299004632,3.302902299004632,3.302902299004632,0.0,0.0,0.23765762069740812,1.8113659072566677,0.10285698320414569,1.8302892414299217,0.0,0.0,0.0,2.435491532892794,44.630083135656406,6.591244697570801,36.58394241333008,93.23808288574219,1.0050073862075806,0.48993656039237976,0.25,4.0,1.0050073862075806,0.48993656039237976,0.047138636612320824,0.00024893314366998575,0.0,0.0,0.0,1.005022905968331,1.00463284028543,1.0064212695972339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,8.509243727047224e-06,8.509243727047224e-06,1.0,9.009724771654284,5.082917084565034,3.3141016960144043,3.3141016960144043,3.3141016960144043,0.0,0.0,0.2371835064243626,1.797957036946271,0.10299226480561334,1.835196572381097,0.0,0.0,0.0,2.393425403414546,45.609185193036055,6.222209453582764,37.7452392578125,95.07704162597656,1.005556583404541,0.4980246424674988,0.25,4.0,1.005556583404541,0.4980246424674988,0.05164405295984243,0.0001313053944632892,0.0,0.0,0.0,1.0056663751602173,1.004921284881798,1.006326759183729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,8.498317471302841e-06,8.498317471302841e-06,1.0,9.072694005192938,5.124682465115109,3.3253877742870435,3.3253877742870435,3.3253877742870435,0.0,0.0,0.2373436073193679,1.8363366803607426,0.10247551851175926,1.8577303209820308,0.0,0.0,0.0,2.5175339305723035,43.62188772253088,6.089954853057861,35.52769470214844,92.15182495117188,1.0053648948669434,0.5086906552314758,0.25,4.0,1.0053648948669434,0.5086906552314758,0.051444359339096184,0.0002653463179778969,0.0,0.0,0.0,1.0054035605611027,1.0049458806579177,1.0065286191734109,148.3811720963363,237.9929977964013,0.3616641833737589,86.65938978928786,148.3811713670082,169.10307333848232,194.1173646665871,234.56216498317627,10.37748282296317,109.28597549320192,279.0182631119438,0.3883441550525412,0.7500781796607684,-0.6222557382499792,-0.6222557382499792,0.7240196399320303,0.7515442345874983,0.7606359378757571,0.6987808403544873,0.8495331729028138,0.9498436766732168,0.9845112404936346,0.3495331729028138,0.14984367667321674,0.03451124049363463,0.02540387990425598,0.0,0.0,0.0,1.0,1.380524026987317,0.0,0.0
266,8.48735883296026e-06,8.48735883296026e-06,1.0,8.953039839461043,5.04191526206764,3.2857962621224894,3.2857962621224894,3.2857962621224894,0.0,0.0,0.2369278689494004,1.8503677361720317,0.1026354422037666,1.8575924409402382,0.0,0.0,0.0,2.521966950313465,45.54085375811603,6.941376209259033,37.45150375366211,95.07704162597656,1.005141019821167,0.4955810010433197,0.25,4.0,1.005141019821167,0.4955810010433197,0.050568990042674254,0.0004322135901083269,0.0,0.0,0.0,1.0051503922488239,1.0048053329055373,1.0064973251239673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,8.476367921266563e-06,8.476367921266563e-06,1.0,9.03958122150318,5.112635986225025,3.3101640843056344,3.3101640843056344,3.3101640843056344,0.0,0.0,0.23675940890569944,1.8206382667696155,0.10160058072289906,1.833035904007989,0.0,0.0,0.0,2.5632407117534326,45.66130828857422,6.539951324462891,37.59808349609375,95.8227310180664,1.005226969718933,0.49597540497779846,0.25,4.0,1.005226969718933,0.49597540497779846,0.0493352664405296,0.0003474121895174527,0.0,0.0,0.0,1.0052338645264909,1.0049226412902008,1.006488468195941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,8.465344845790554e-06,8.465344845790554e-06,1.0,9.17149033417573,5.266609282106967,3.2824993069107467,3.2824993069107467,3.2824993069107467,0.0,0.0,0.2371803650984893,1.8375989295340873,0.10237114574458148,1.85329836768073,0.0,0.0,0.0,2.4652520965885474,46.17825224592879,6.508095741271973,37.45150375366211,97.33171844482422,1.0054000616073608,0.4989052712917328,0.25,4.0,1.0054000616073608,0.4989052712917328,0.051824597877229456,0.00040759382864646025,0.0,0.0,0.0,1.0054907251048733,1.0047753533801518,1.0064909039316952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,8.454289716421686e-06,8.454289716421686e-06,1.0,9.271257542275094,5.331289342931799,3.3135096897950045,3.3135096897950045,3.3135096897950045,0.0,0.0,0.23667529225349426,1.8509596296258874,0.10356258701633762,1.8674147290152472,0.0,0.0,0.0,2.54385156244845,45.79602226051124,6.425995826721191,37.59808349609375,96.1977767944336,1.0048301219940186,0.4999002516269684,0.25,4.0,1.0048301219940186,0.4999002516269684,0.04946383630594157,0.0006045519203413941,0.0,0.0,0.0,1.0048408524410144,1.0045055312079352,1.006106296101132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,8.443202643368959e-06,8.443202643368959e-06,1.0,8.964964686213312,5.026650351447028,3.3189765504888586,3.3189765504888586,3.3189765504888586,0.0,0.0,0.23678248113877065,1.8264591049503636,0.1026877760887146,1.8458153363820669,0.0,0.0,0.0,2.497656603117247,44.92266794153162,5.868102550506592,36.65546417236328,95.07704162597656,1.0052822828292847,0.5014215111732483,0.25,4.0,1.0052822828292847,0.5014215111732483,0.04960608381661013,0.00020242914979757084,0.0,0.0,0.0,1.0052715024432621,1.0049693036723781,1.0069378453332025,136.2196121425419,222.2427288534795,0.33110546067236885,64.81189256186013,136.2196108596672,156.3446970328305,183.5542526722552,225.21560355944735,10.016038077218193,100.67871374677318,255.09354500148606,0.3792221777396177,0.7459415431872454,-0.61792333609853,-0.61792333609853,0.7212352023534896,0.7417061781771221,0.7378707091013315,0.7011041873176617,0.8543310883060723,0.951285837042307,0.9838876614930324,0.3543310883060723,0.15128583704230691,0.03388766149303246,0.029031781100199074,0.0,0.0,0.0,1.0,1.3401365583087061,0.0,0.0
271,8.432083737159813e-06,8.432083737159813e-06,1.0,8.934593278008538,5.001182053540204,3.320070086298762,3.320070086298762,3.320070086298762,0.0,0.0,0.2381977253669017,1.8025731782655459,0.10367514917979369,1.8290957019135758,0.0,0.0,0.0,2.5084767373832495,46.14920951224662,6.0366644859313965,37.3784294128418,97.33171844482422,1.0052096843719482,0.4940415620803833,0.25,4.0,1.0052096843719482,0.4940415620803833,0.0503255279571069,0.0002407265565160302,0.0,0.0,0.0,1.0052641469079096,1.0047229109583675,1.006374987396034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,8.420933108639043e-06,8.420933108639043e-06,1.0,8.937754527942554,5.020535301517796,3.2960355281829834,3.2960355281829834,3.2960355281829834,0.0,0.0,0.23776215878692833,1.8315682862256024,0.10202931653003434,1.852264955237105,0.0,0.0,0.0,2.5337173681001404,47.04595101846231,6.210068225860596,38.33964157104492,99.25142669677734,1.0052958726882935,0.5007033348083496,0.25,4.0,1.0052958726882935,0.5007033348083496,0.05180544917387023,0.0003446766604661341,0.0,0.0,0.0,1.0053124588889044,1.004931362899574,1.0066446935808337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,8.40975086896768e-06,8.40975086896768e-06,1.0,9.160796552091032,5.253746019827353,3.2907152111465865,3.2907152111465865,3.2907152111465865,0.0,0.0,0.23615529891606923,1.8208646419885997,0.10306591117704236,1.8281698291366164,0.0,0.0,0.0,2.491268795889777,46.54595235876135,6.413456916809082,38.33964157104492,97.71267700195312,1.0053825378417969,0.4931955337524414,0.25,4.0,1.0053825378417969,0.4931955337524414,0.050689353320932266,0.0002598752598752599,0.0,0.0,0.0,1.005460813238814,1.0047945106351697,1.0065461461608474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,8.39853712962189e-06,8.39853712962189e-06,1.0,9.02137480555354,5.081631299611685,3.3236383167473047,3.3236383167473047,3.3236383167473047,0.0,0.0,0.23729388939367757,1.8078158256169912,0.10232454920942718,1.8498601011327795,0.0,0.0,0.0,2.4751819919895484,47.85444971033045,6.191901206970215,38.715885162353516,101.6051025390625,1.005236268043518,0.4989442527294159,0.25,4.0,1.005236268043518,0.4989442527294159,0.051515483094430464,0.0003091147827989933,0.0,0.0,0.0,1.0052745793316815,1.0048142317179087,1.006421424247123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.387292002391858e-06,8.387292002391858e-06,1.0,8.902964566204998,4.9746206644419075,3.3141185915147937,3.3141185915147937,3.3141185915147937,0.0,0.0,0.23652414010988698,1.8125240448358897,0.10123408223326141,1.824660072455535,0.0,0.0,0.0,2.512312044968476,46.74309859404693,6.283270835876465,38.041282653808594,98.86447143554688,1.005251169204712,0.4976781904697418,0.25,4.0,1.005251169204712,0.4976781904697418,0.05093828646460225,0.00020516467884888938,0.0,0.0,0.0,1.0052706228720176,1.004847777856363,1.0067188385370616,127.15270379873422,209.14173866465393,0.29708750269992207,36.84391243903192,127.15270331045546,145.13814158002555,172.0067085384546,214.787686522327,9.933231353759766,87.51331852757653,256.15307351817256,0.3667189231124473,0.737454502923251,-0.605096051839364,-0.605096051839364,0.7118766660309679,0.7190166321467717,0.7284394706112879,0.6979594734323686,0.8600954440161059,0.9530065722226627,0.9837355167884182,0.36009544401610594,0.15300657222266267,0.03373551678841824,0.02517030563942562,0.0,0.0,0.0,1.0,1.2863964146965152,0.0,0.0
276,8.37601559938068e-06,8.37601559938068e-06,1.0,9.06139714009053,5.148604148143047,3.2975081688648946,3.2975081688648946,3.2975081688648946,0.0,0.0,0.23678873680733345,1.811503883954641,0.10207113502798854,1.83579666550095,0.0,0.0,0.0,2.449757334348318,49.632205963134766,6.655927658081055,40.65322494506836,104.42169952392578,1.0055512189865112,0.494947224855423,0.25,4.0,1.0055512189865112,0.494947224855423,0.05143888828099354,0.0001203632782580151,0.0,0.0,0.0,1.0056677960060738,1.0048729052414764,1.0063760538358946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.364708033003236e-06,8.364708033003236e-06,1.0,8.999268815324113,5.094837485132991,3.2886229012463546,3.2886229012463546,3.2886229012463546,0.0,0.0,0.23625388822040042,1.8088851587192432,0.102407689030106,1.8472717742662172,0.0,0.0,0.0,2.570650516329585,47.52410424722208,6.351130962371826,38.26483154296875,101.208984375,1.0054625272750854,0.5098270177841187,0.25,4.0,1.0054625272750854,0.5098270177841187,0.05447806105700843,0.0003583543057227268,0.0,0.0,0.0,1.005593953905879,1.004735137965228,1.0062294844034556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.353369415985076e-06,8.353369415985076e-06,1.0,8.840911684809504,4.947368364076357,3.2796868182517387,3.2796868182517387,3.2796868182517387,0.0,0.0,0.23651962465531118,1.809521104838397,0.10068487496794881,1.827539324760437,0.0,0.0,0.0,2.5446040437028214,48.71247131760056,6.853809833526611,39.479488372802734,102.80279541015625,1.0056607723236084,0.5047187805175781,0.25,4.0,1.0056607723236084,0.5047187805175781,0.053405733668891564,0.00013951198161724478,0.0,0.0,0.0,1.0058186601948094,1.00486079100016,1.0062413860011745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.341999861361302e-06,8.341999861361302e-06,1.0,9.050898964340622,5.128418780661918,3.3038123298335718,3.3038123298335718,3.3038123298335718,0.0,0.0,0.2371974168597041,1.829647412171235,0.10276571318909929,1.8316242211573832,0.0,0.0,0.0,2.501754586761062,50.87449140806456,7.253218650817871,41.21284866333008,106.89798736572266,1.0050528049468994,0.4997085928916931,0.25,4.0,1.0050528049468994,0.4997085928916931,0.049502133712660025,0.00029270160849108215,0.0,0.0,0.0,1.0051235540493115,1.0044872712444615,1.0062637909038648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
