epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,24.763359456448942,18.97582335085482,3.7795305445387557,3.7795305445387557,3.7795348038544527,0.0,0.0,0.3321034747201043,5.267957423184369,0.1716477492371121,3.5041302410331934,0.07587416439845755,0.00030925226983035336,0.0,0.647753618858956,0.0,0.0,0.0,2.2118858002327584,44.7868842047614,43.19069290161133,44.99901580810547,46.15619659423828,1.0000001192092896,0.054532554000616074,0.7160487771034241,1.4368997812271118,0.330226868391037,0.01855047047138214,0.0,0.0,2.081765361734339,0.07750113399044888,0.9627714364860592,1.0,0.32950445929089106,0.33136441337095723,1.0,0.3391719162464142,0.0,0.3295004367828369,0.33136589945973577,0.0,0.3391336613410228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,24.22530339215253,18.48747832066304,3.708225984831114,3.708225984831114,3.7081545623573096,0.0,0.0,0.3344062131804389,5.338050964716318,0.17075140331242536,3.53061403454961,0.077828299254179,0.0003825384601195519,0.0,0.6523362043741587,0.0,0.0,0.0,2.3062931846927954,43.38537381146405,40.81233596801758,43.78524398803711,45.35194778442383,0.9999999403953552,0.09119939804077148,0.6423879265785217,1.903342604637146,0.32956838607788086,0.030910871922969818,0.0,0.0,2.2924350467888086,0.09126196398928359,0.9601899455702697,1.0,0.32896760347727183,0.3295117302520855,1.0,0.34160994033555725,0.0,0.3289332413995588,0.3294860180970785,0.0,0.3415807429197672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,22.171219232920055,16.620461579915638,3.788590566532032,3.788590566532032,3.7788332990697913,0.0,0.0,0.3319725353975554,4.659634480605254,0.16845760152146622,2.8863476257066467,0.0751430887628246,0.0004887812538072467,0.0,0.6498703070589014,0.0,0.0,0.0,2.486952227515143,41.30736995387722,36.58394241333008,42.190181732177734,44.648826599121094,1.0000001192092896,0.16443654894828796,0.5421240925788879,3.0159268379211426,0.33334967494010925,0.06078355759382248,0.0,0.0,2.0065359747087634,0.09667965236145097,0.951817633184731,1.0,0.33559981552330226,0.32157900526716904,1.0,0.3432682462640711,0.0,0.3349934123657845,0.3216721157769899,0.0,0.3433344678298847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,21.00201312915699,15.571675261935672,3.7480094303955904,3.7480094303955904,3.7080640019597233,0.0,0.0,0.3329327936108048,4.436303441588943,0.16457401417397163,2.695188242035943,0.07825928151204779,0.0007591162481018015,0.0,0.6772513695665308,0.0,0.0,0.0,2.6833495836000183,39.33640382096574,31.537328720092773,41.05216979980469,44.38798141479492,0.9999918937683105,0.28251567482948303,0.42325159907341003,4.0,0.3534960150718689,0.1274651139974594,0.0,2.735529051318525e-05,2.308561743916692,0.4908836548392837,0.7873638614462816,1.0,0.36716599963806773,0.29885370989103577,1.0,0.3363066533127347,0.0,0.3632139265537262,0.2999920812813011,0.0,0.3367939881376318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,17.86097088375607,12.623700915156183,3.7135152945647367,3.7135152945647367,3.666828033086416,0.0,0.0,0.3325671851634979,3.8919941927935624,0.16019033781580022,2.4390150115296647,0.07860889074367446,0.0013108794590005197,0.0,0.7149803509583345,0.0,0.0,0.0,2.952154526839385,37.419453595135664,26.19647789001465,40.17959976196289,44.38798141479492,0.9997658729553223,0.39455360174179077,0.27198314666748047,4.0,0.3827942907810211,0.21729722619056702,0.0,0.0006483203851624904,9.588839711369696,4.677581990087354,0.512184776168378,1.0,0.41191045013633937,0.2712981757279989,1.0,0.3237350478365615,0.0,0.4002129097242613,0.2744380179289225,0.0,0.3253490812069661,250.5579859136225,376.89494688937975,0.6552908715059368,-127.75315991076795,250.55798615752155,321.6798593802525,385.3999764228746,421.63105087126445,186.5362101963588,141.20191322740658,566.9728947515073,0.038536536903885234,0.33310946679093,0.3115922991563476,0.3399300379592141,0.0,0.4022422493855706,0.29397613723576976,0.18151284492631087,1.3845154875924042,0.7267230955259976,0.7745227364332564,0.8326004910043604,0.22672309552599756,-0.025477263566743624,-0.11739950899563956,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,2.3552911491184445,2.2862104256074507,2.2416035447801863,-3.9922423362731934,0.018289992585778236
16,9.999402106450908e-06,9.999402106450908e-05,0.55,16.941356994010306,11.815606594085693,3.694043848965619,3.694043848965619,3.6622341259105786,0.0,0.0,0.33005557833491145,3.536098319130975,0.15657706075423472,2.327080320667576,0.07977710452836913,0.0028357196574074193,0.0,0.7614267226812002,0.0,0.0,0.0,2.938257397832097,36.83561995222762,22.10277557373047,40.49473190307617,44.99901580810547,0.9995611310005188,0.4401662051677704,0.25,4.0,0.4097326993942261,0.28098687529563904,0.0001531896268738374,0.000932815406499617,23.207851049062366,10.071526288986206,0.566029346375303,1.0,0.45295061130781433,0.24639356015501795,1.0,0.3121583735620653,0.0,0.43303614210438085,0.2517687211165557,0.0,0.3151951383899998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,17.218610892424714,12.114555577974063,3.7202516053173995,3.7202516053173995,3.697107231294787,0.0,0.0,0.3278520115323969,3.3151409368257263,0.1547983836483311,2.3105841617326477,0.0774348679225187,0.004030702063008337,0.0,0.7986073848363515,0.0,0.0,0.0,2.782324932716988,36.59421106286951,19.581974029541016,40.81233596801758,45.52945327758789,0.9995265603065491,0.4703609049320221,0.25,4.0,0.4232756197452545,0.31336718797683716,0.0004923952292373345,0.001036765510449721,24.07721457610259,8.240412700820613,0.657750580958003,1.0,0.47322006483335755,0.2356900790253201,1.0,0.3051146929328506,0.0,0.448628353106009,0.24250967035422455,0.0,0.30886198217804367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,16.291430292902767,11.246776052423426,3.713892041025935,3.713892041025935,3.693349838256836,0.0,0.0,0.32701130171079895,3.1258928518037536,0.1518029449759303,2.2225202934162036,0.08098209115701753,0.0052467897232319856,0.0,0.8223117106669658,0.0,0.0,0.0,2.7488403062562683,36.002909686114336,17.7947998046875,40.49473190307617,45.618465423583984,0.9993863105773926,0.4739237129688263,0.25,4.0,0.43054458498954773,0.31934860348701477,0.0009546996389101653,0.001589342378816063,20.836247160628034,5.3926982654107585,0.7411866818511951,1.0,0.4840774584460903,0.2304213723620853,1.0,0.29957777020093557,0.0,0.4586831258760916,0.23755933062450305,0.0,0.30375754591580983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,15.317383946599188,10.32976432748743,3.702119337545859,3.702119337545859,3.6804957583143905,0.0,0.0,0.3273119435117051,2.9379226581470386,0.14981568181836927,2.178561452272776,0.0822142183377936,0.005252056044048151,0.0,0.8334176298734304,0.0,0.0,0.0,2.661061125832635,35.66004490207981,16.782093048095703,40.336856842041016,45.52945327758789,0.9992128610610962,0.4904915988445282,0.25,4.0,0.43579068779945374,0.3347502648830414,0.0019559032716927453,0.0015866068497647444,18.720887325905466,4.264243567312086,0.7722200078939988,1.0,0.49190215565062856,0.22647583001368754,1.0,0.2964585085172911,0.0,0.4646239329028774,0.23428608436842221,0.0,0.301089981117764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,15.63930068144927,10.669967329179919,3.6810882929209114,3.6810882929209114,3.6643612384796143,0.0,0.0,0.3260663240342527,2.9309557386346765,0.15157461851029783,2.1928817065986426,0.08368455548141454,0.006979578262748751,0.0,0.8479614853858948,0.0,0.0,0.0,2.65948705415468,34.98591716869457,15.796140670776367,39.4024543762207,45.08699035644531,0.9992886781692505,0.5053019523620605,0.25,4.0,0.43984895944595337,0.3435698449611664,0.00328263486158223,0.0018847795163584636,19.787989474631644,3.9684915059321635,0.7994494836870718,1.0,0.4977200192374152,0.22467331668815096,1.0,0.2929196148305326,0.0,0.46939359001211217,0.23284102734681722,0.0,0.29776538062740016,249.41233540629293,376.01456171124164,0.6485684212692893,-129.59302663279104,249.41233571620074,320.0636087381527,383.30493094291086,419.3214290673145,183.55897630964006,139.53268201961075,567.5742658532184,0.04870161102352559,0.3607277632361259,0.2640778511459988,0.3492985864634301,0.0,0.4179104608452742,0.3437466879256234,0.2357037320586309,1.3775149177830739,0.734344655747316,0.7807885383459748,0.8385181928108167,0.234344655747316,-0.019211461654025208,-0.11148180718918321,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.34235433104274,2.2731439906817217,2.2290205785206387,-3.989971399307251,0.018331194296479225
21,9.99760857632013e-06,9.99760857632013e-05,0.8,15.964529217900457,11.010901670198184,3.686646319724418,3.686646319724418,3.6753226486412256,0.0,0.0,0.3248331297088314,2.8475916578962996,0.14794188375408585,2.1720507112709253,0.08346206926413484,0.00864103702652092,0.0,0.8562934350323033,0.0,0.0,0.0,2.659934279080984,34.19201608606287,14.637603759765625,38.56494903564453,44.823577880859375,0.9995453953742981,0.5073590278625488,0.25,4.0,0.4407481849193573,0.3429395854473114,0.0035042127147390306,0.0014553014553014554,18.461649301889782,3.1400800427875004,0.8299133521907994,1.0,0.49891845277837804,0.22484545973507133,1.0,0.29128927314603653,0.0,0.4705457236315753,0.23320859227631544,0.0,0.2962456812729707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,14.718277132188952,9.811602837330586,3.6828719151986613,3.6828719151986613,3.676369892584311,0.0,0.0,0.3265275906872105,2.6802963759448075,0.146846433547703,2.112291316728334,0.08397151570062379,0.009837441045690226,0.0,0.8774995900489189,0.0,0.0,0.0,2.7715663716599748,33.4269758688437,13.018954277038574,37.89297103881836,44.561710357666016,0.9997211694717407,0.5341417193412781,0.25,4.0,0.4425896108150482,0.35955697298049927,0.005741875478717584,0.0013048473574789365,21.71248482369088,4.027066066458419,0.8145276278068176,1.0,0.5007701347003112,0.227849193118714,1.0,0.2875920936867997,0.0,0.4682118683247953,0.23804208394643422,0.0,0.29374604209049326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,14.974192438898859,10.12169497721904,3.638454901205527,3.638454901205527,3.6327488229081437,0.0,0.0,0.32339620992944046,2.6669756528493522,0.14697696469925545,2.0847725481600374,0.08478118016107662,0.00934604533973175,0.0,0.8700865023844951,0.0,0.0,0.0,2.8194778416607833,32.55473961701264,11.670114517211914,37.01518249511719,44.30137252807617,0.9998148679733276,0.5278484225273132,0.25,4.0,0.4385623335838318,0.3494034707546234,0.0055777437356384725,0.001083269504322136,18.799324112969476,3.2609436673087044,0.8265393134501569,1.0,0.493645060706783,0.23662159289862658,1.0,0.28554564633884943,0.0,0.46143433210012075,0.24696712638880755,0.0,0.29159853909466715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,14.630410735671585,9.751745584848765,3.678331233359672,3.678331233359672,3.6770678984152303,0.0,0.0,0.3256232649893374,2.6132519760647335,0.14565456074637337,2.0680257629703833,0.08330725274375968,0.008689070573529682,0.0,0.8748850258621009,0.0,0.0,0.0,2.7837926890399003,31.804530272612702,10.667348861694336,36.29924011230469,44.04254913330078,1.000182032585144,0.5331228375434875,0.25,4.0,0.4374822974205017,0.35032328963279724,0.006836087099244994,0.0003036437246963563,14.86264164383347,2.3284689767940625,0.8433341102750636,1.0,0.4912214617471437,0.2416539961421812,1.0,0.28274763838664907,0.0,0.4562390567483129,0.2537010146959408,0.0,0.2900599273475441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,15.366671587969806,10.460026212640711,3.7071464190611967,3.7071464190611967,3.712343402810999,0.0,0.0,0.3257030272806013,2.6169751914771826,0.14690298123939619,2.062243654921248,0.08309758917705433,0.00831983153506912,0.0,0.8663287936030207,0.0,0.0,0.0,2.6934428537214123,31.522049311045055,10.963057518005371,35.59715270996094,43.69981002807617,1.0002663135528564,0.5218344926834106,0.25,4.0,0.4321041703224182,0.33446836471557617,0.007353102089944196,0.0003063792537476748,12.408843143566235,1.8113128075728546,0.8540304856289535,1.0,0.48272381682653687,0.2482643401300585,1.0,0.2835045940167195,0.0,0.45048270676587077,0.25945384679613887,0.0,0.29006344402158585,246.5651120196332,374.11366123410016,0.6284579058345334,-136.57643672398157,246.56511253718503,315.96649226405503,378.531917864068,413.93163674233176,175.04365703037806,134.6732817952947,571.2324225384256,0.07391378324337325,0.36016573855268386,0.30394499912863404,0.34791145358148495,0.0,0.4114431483071232,0.33997773306052137,0.27519163649748685,1.358044517545316,0.7351691033674105,0.7859917188816826,0.8712212817412334,0.23516910336741048,-0.014008281118317423,-0.07877871825876659,0.0,0.0,0.5,0.5,1.0,2.302755220578267,2.239387266910993,2.1974540572245043,-3.987807512283325,0.01837054267525673
26,9.99461986111929e-06,9.994619861119289e-05,1.0,14.737084930007523,9.868502964844575,3.6869388013272673,3.6869388013272673,3.6853238634161047,0.0,0.0,0.3240164180059691,2.5524954473650134,0.14616483369389097,2.046828392389658,0.0807406554955083,0.008023822126356332,0.0,0.8715987189396007,0.0,0.0,0.0,2.658418384758202,30.960653356603675,10.420238494873047,34.90864181518555,43.44450378417969,1.0003719329833984,0.516135036945343,0.25,4.0,0.4321625232696533,0.3289831280708313,0.008376189955137324,0.00013677645256592624,9.804491983877647,1.2462877574804667,0.8728860445263413,1.0,0.4822056108229869,0.2515152072584307,1.0,0.28020950749113754,0.0,0.4500089722710687,0.2630512666057896,0.0,0.28693976112314173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,15.185659898293984,10.30036276739997,3.6922934441953092,3.6922934441953092,3.685439232233408,0.0,0.0,0.32610426722346125,2.576268766377423,0.14561257732881083,2.0677388648729065,0.08545456726003338,0.007427701185381896,0.0,0.8549543409734159,0.0,0.0,0.0,2.5542795593674117,30.781108237601615,10.984491348266602,34.5019416809082,42.93836212158203,1.0004761219024658,0.5197598338127136,0.25,4.0,0.42861902713775635,0.32262662053108215,0.010025713973082395,9.574351679614838e-05,8.142304923083332,0.9099206948602522,0.8882477746220682,1.0,0.4769328647368663,0.2542679917973441,1.0,0.2816657577012036,0.0,0.44597612522743846,0.2656298070340543,0.0,0.2883940661275709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,15.138376725686562,10.24488876961373,3.7173629000380233,3.7173629000380233,3.7199764251708984,0.0,0.0,0.3263453148506783,2.5202317946665995,0.14529791715982798,2.039364560230358,0.08384004356087865,0.008137435992122502,0.0,0.8672550111203581,0.0,0.0,0.0,2.618264559152964,29.976028493932777,10.040637969970703,33.63694763183594,42.4381103515625,1.0004197359085083,0.5159821510314941,0.25,4.0,0.4308103919029236,0.3213277757167816,0.009585293795820111,0.00016686727213043002,7.712914595732817,0.8548503775854368,0.8891663628612737,1.0,0.47992903880170873,0.2543845092122619,1.0,0.27760279984087555,0.0,0.44954970801198807,0.2658232104133915,0.0,0.2846270815746204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,14.841128117329365,9.969385649706867,3.6994485146290548,3.6994485146290548,3.6953797469267973,0.0,0.0,0.32564285558623235,2.5086197466463656,0.14484281958760442,2.0365415360476518,0.08212947805185576,0.007448199154758775,0.0,0.8754804537102983,0.0,0.0,0.0,2.5640226377023234,29.519660537307328,10.318974494934082,32.85774612426758,41.943695068359375,1.0004814863204956,0.5150228142738342,0.25,4.0,0.4327857494354248,0.3205508291721344,0.010031185031185032,0.00010668563300142248,6.757300537985724,0.7008987367153168,0.8962753346879778,1.0,0.4824050527972144,0.2555349662497237,1.0,0.27354764857807673,0.0,0.45119289610836955,0.267706465882224,0.0,0.2811006355930019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
