epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,23.452230169966413,18.04659317635201,3.7872895807833284,3.7872895807833284,3.7884062883016227,0.0,0.0,0.33320568461675903,4.212233640052177,0.15403435399403442,2.5500347904256873,0.08069994028758358,0.0003038628901531165,0.0,0.8698442207800375,0.0,0.0,0.0,0.9198978688265826,38.5944239642169,33.90076446533203,39.24884033203125,42.355308532714844,0.9999999403953552,0.12757863104343414,0.6762863397598267,3.480217933654785,0.2719287574291229,0.04957805573940277,0.0,0.0,1.1141820034465275,0.4570193556514946,0.5898162470424178,,0.27664457704569845,0.2647303600569029,,0.22826278894334226,,0.27493107238331355,0.264377311274812,,0.2287355923169368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.27988882322569,17.020664266637855,3.7613271700369344,3.7613271700369344,3.759899158735533,0.0,0.0,0.3334681198403642,3.9248270021902547,0.160663949476706,2.23325286040435,0.07934582434795998,0.0003723636658144863,0.0,0.8750535861865895,0.0,0.0,0.0,1.0216234809643514,34.90469422211518,27.18687629699707,36.22841262817383,40.65322494506836,0.9999846816062927,0.25015154480934143,0.5173802971839905,4.0,0.2743695378303528,0.09269808977842331,0.0,5.972536718117041e-05,0.7785961064132484,0.31201792890961105,0.599255729203449,,0.279267075899485,0.26767843397887975,,0.22616070106222824,,0.27564331647512075,0.2664989434384011,,0.22706748827083692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,21.28019956640295,16.13727041192957,3.7299864098832414,3.7299864098832414,3.724171155207866,0.0,0.0,0.33340812857086594,3.670378034179275,0.1643261881293477,2.055581018731401,0.0804036594927311,0.0005079027134736345,0.0,0.8867166718921146,0.0,0.0,0.0,1.1381525284535177,31.96913177902634,20.723121643066406,33.76859664916992,39.789127349853516,0.9999106526374817,0.3550737798213959,0.4360118508338928,4.0,0.2775023877620697,0.12922796607017517,0.0,0.00042781540187381847,0.8464476240647806,0.501149440939362,0.4079380381118444,,0.2827492452956535,0.27072149031871073,,0.22485714184271322,,0.27739549730275126,0.2685550394895914,,0.2261111067759024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,19.568165521363955,14.483701138883024,3.7665739639385327,3.7665739639385327,3.759685683894802,0.0,0.0,0.3327479652456335,3.3239663162746944,0.1634177682367531,1.9420225684707229,0.075738272050748,0.0006199502244566542,0.0,0.880291363677463,0.0,0.0,0.0,1.0739298962258004,33.283366744582715,19.96819305419922,35.4583740234375,42.4381103515625,0.9998551607131958,0.35103127360343933,0.38314464688301086,4.0,0.27448078989982605,0.12529771029949188,0.0,0.0003460176163865634,0.8632503522408975,0.5265640592252886,0.39002161092852206,,0.27887507145469254,0.26986999205640844,,0.2262890870506699,,0.27420242412670237,0.26734933096009333,,0.22752065755225517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,17.641364432669974,12.634231657595247,3.7405332810169942,3.7405332810169942,3.7308746157465755,0.0,0.0,0.3325302842501047,3.0786288042326233,0.1625781437835178,1.9193495963070843,0.07903752143721322,0.0008017649147281977,0.0,0.896837508356249,0.0,0.0,0.0,1.067126999030242,34.057069314492715,17.96942710876465,36.58394241333008,45.35194778442383,0.9998882412910461,0.3689517378807068,0.29037827253341675,4.0,0.2761162519454956,0.1327500194311142,0.0,0.0003421224837443131,0.9846394368120142,0.6177702852197595,0.372592380394669,,0.2805145245951575,0.2723072614218738,,0.22532834958385778,,0.2753176165593637,0.2692139559500926,,0.22677147267638026,250.6018417274559,370.6857251547495,0.6985630201010259,-97.70963819734342,250.60184197530796,325.73224729476885,393.04788522815477,431.7429636969124,208.45612607683455,152.4676786614943,532.217647054921,0.10730681978439535,0.609499405225474,0.4810222773024874,0.5335856659780758,,0.6696565241886973,0.39171387647150446,0.22191717308309,0.9086826879856834,0.8133959670098855,0.917512776636829,0.951288147609535,0.3133959670098855,0.11751277663682891,0.0012881476095349953,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,0.8777442915099007,0.8272374247784143,0.8105506571112099,,
16,9.999402106450908e-06,9.999402106450908e-06,0.55,16.593781316602552,11.695255614615775,3.675209889540801,3.675209889540801,3.662010863020613,0.0,0.0,0.33189065069765655,2.902055295738014,0.16101403333045342,1.8817561252697095,0.07734695962957434,0.0011014401050586555,0.0,0.9133638014664521,0.0,0.0,0.0,1.0943432079779136,34.57861152855126,15.703855514526367,37.16005325317383,48.94146728515625,0.9997557401657104,0.407879114151001,0.25,4.0,0.27972212433815,0.14787831902503967,1.1036209153042358e-05,0.0005836207075638282,1.2630776295790802,0.8314185883547809,0.3417517903219847,,0.28445927114100067,0.27598316685573476,,0.22475159289063634,,0.2782885553063573,0.2721307817343119,,0.22645922005176544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.120913917953903,11.273557224789181,3.655207466434788,3.655207466434788,3.642011056075225,0.0,0.0,0.331916345937832,2.7360428281732507,0.15671859158051982,1.897046185828544,0.07510589818293983,0.001325723627028433,0.0,0.9229957864091203,0.0,0.0,0.0,1.02928641519031,36.54981303859402,15.28027057647705,39.4024543762207,53.02180099487305,0.9994248151779175,0.442585289478302,0.25,4.0,0.2802188992500305,0.15957613289356232,0.00015970043833226,0.0010094885431165216,1.211897331315118,0.7053529120780326,0.41797634679779117,,0.28474366664886475,0.277189860472808,,0.22658000564253009,,0.2777161445166614,0.2726522128324251,,0.22853311372769847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.724020957946777,11.83652265651806,3.704147970354235,3.704147970354235,3.699303317714382,0.0,0.0,0.3301586637625823,2.6902114475095593,0.15160452352987752,1.894847399479634,0.07741890465085571,0.0016965754298694632,0.0,0.942693027290138,0.0,0.0,0.0,1.0443414981300767,36.209402754500104,13.940045356750488,38.26483154296875,54.385292053222656,0.9993427991867065,0.4623759090900421,0.25,4.0,0.2849155366420746,0.1685183346271515,0.000404444606020317,0.0011088144254939028,1.2197468248573509,0.6928979077854672,0.4319330096501776,,0.2898689774242607,0.28207212605991877,,0.2257776151637773,,0.2820023821817862,0.2771231757627951,,0.22782447410596385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.919231002395218,11.092319527187863,3.6777744873149976,3.6777744873149976,3.6867736223581673,0.0,0.0,0.32880874098958196,2.564567082637065,0.14919371782122431,1.85376974054285,0.07590875583323273,0.0017897727414713921,0.0,0.9584594546137629,0.0,0.0,0.0,1.0634306991422497,35.53383976704365,12.618402481079102,38.56494903564453,53.22932052612305,0.9993067383766174,0.4738905727863312,0.25,4.0,0.287644624710083,0.1739244908094406,0.0005245445291563662,0.0013658931798824188,1.272483084652875,0.8476139895013861,0.33388977839920786,,0.2927285835549638,0.2854758742693308,,0.22503444270507708,,0.2844551850009609,0.2803925042216842,,0.22702136676053744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.187080099775983,11.328225226015658,3.706792077502689,3.706792077502689,3.7266189149908118,0.0,0.0,0.3290542130534713,2.57645215537097,0.1474580676169009,1.8484930895470284,0.075575723136599,0.002101703581551241,0.0,0.9939508422000988,0.0,0.0,0.0,1.0638206407830522,34.25952395877323,12.422772407531738,36.942955017089844,51.19013595581055,0.9995056390762329,0.4587848484516144,0.25,4.0,0.29351288080215454,0.17369073629379272,0.0001772285352223861,0.0009296383239503916,1.0260687180467554,0.572653992755993,0.4418950868650314,,0.299312767144796,0.29124591076696243,,0.22189815745160385,,0.2906082651099643,0.28611280305965525,,0.22387790277197556,250.23517164293227,369.64558495824286,0.7012660311300131,-94.95122611915673,250.23517245675723,325.557145693823,393.1624889408958,432.0544012794261,210.11404854910714,153.1634607832561,528.5634012636931,0.11059938544058436,0.6284973391925167,0.5656633826952142,0.5361401083264432,,0.7007972864586959,0.3975116569451556,0.24112826337748713,0.9077744685709237,0.8148294623250755,0.9187412644757336,0.9537316291243482,0.31482946232507547,0.11874126447573352,0.0037316291243482125,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,0.8751945965565168,0.8293322865124587,0.8122604594125853,,
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.391870240907412,10.581601078445846,3.6658126985704578,3.6658126985704578,3.694153959686692,0.0,0.0,0.32952849446116267,2.540421195932337,0.14686606381390546,1.8337540787619513,0.07900736813206931,0.0023302163966503497,0.0,1.006346573700776,0.0,0.0,0.0,1.0910119527095072,32.94642242225441,11.333175659179688,35.94648361206055,49.037147521972656,0.9996131062507629,0.4416288733482361,0.25,4.0,0.2987441420555115,0.1723751574754715,3.50561937802522e-05,0.0008965296964912645,1.0278843109672133,0.6371092023076238,0.38017421269119284,,0.30514925959947947,0.296699966127808,,0.21827084913447098,,0.29649668529226975,0.2919821046494149,,0.21991551284854477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.553329596648345,10.750226613637563,3.644259059751356,3.644259059751356,3.678144609605944,0.0,0.0,0.3289306711506199,2.614742001971683,0.1469784942833153,1.8277134379825077,0.07727667930963877,0.002854310120833484,0.0,1.042463006200017,0.0,0.0,0.0,1.1969527102805473,30.338491078969593,9.769808769226074,32.98634719848633,46.15619659423828,0.999769926071167,0.4313848912715912,0.25,4.0,0.3069758415222168,0.1704503744840622,1.8826474437542847e-05,0.0006446444522924154,1.2252809727514111,0.896867391225454,0.26803124249003313,,0.31431606895214803,0.30523614867313487,,0.21334887356371493,,0.30597947578172424,0.30085331121006526,,0.21465157173775337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.581731796264648,10.68620811926352,3.7515094022493103,3.7515094022493103,3.833000473074011,0.0,0.0,0.33006540746302215,2.528597532091914,0.14341840188245517,1.827994037318874,0.07895655215189264,0.002876053432103347,0.0,1.0682353103483044,0.0,0.0,0.0,1.1364946816418622,30.529308628391576,9.71273136138916,33.571311950683594,45.7970085144043,0.9998318552970886,0.4258291721343994,0.25,4.0,0.3099197447299957,0.16761475801467896,2.0124851984959595e-05,0.0004596256517855288,1.0004992678358748,0.6975312619595915,0.3028168191783057,,0.31736607406590434,0.30940624185510585,,0.21096067694393364,,0.30959609231433355,0.30522958088565516,,0.21199467858752688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.183300868884936,10.344776849488955,3.7020701975435824,3.7020701975435824,3.7611334839382686,0.0,0.0,0.32787182927131653,2.5132872736131824,0.143133800577473,1.8049862288139962,0.07862316535131351,0.0029860612168606067,0.0,1.0958018786198385,0.0,0.0,0.0,1.1162039637565613,29.071708885399072,9.846434593200684,31.846817016601562,42.604209899902344,0.9999353289604187,0.39029625058174133,0.25,4.0,0.3175468444824219,0.15842024981975555,9.088642831917236e-06,0.00018112366786463636,0.9103006253371367,0.6189708153943758,0.32003692168712367,,0.3257653882374635,0.3182623829390552,,0.2037180203038293,,0.3186924280347051,0.3144851947152937,,0.2045306225080748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,14.701941309748468,9.906557250667262,3.652200344446543,3.652200344446543,3.702291269560118,0.0,0.0,0.3284606410039438,2.5357998319574304,0.14345562578858556,1.8005683486526076,0.07937677869120159,0.0035202889388578165,0.0,1.1423547815632176,0.0,0.0,0.0,1.1961096734613985,27.20255996085502,8.774721145629883,29.91731834411621,40.415714263916016,0.9999967813491821,0.3920532763004303,0.25,4.0,0.32634562253952026,0.16271401941776276,1.1685397926750732e-05,4.0898892743627565e-05,1.0591160091193947,0.7681806506337346,0.274696403397357,,0.33562623165749217,0.32734611066612035,,0.1970615020474872,,0.3281315250976666,0.32355224039103536,,0.19780082557652448,248.46350814483978,367.2561336943505,0.6966255799906459,-93.98273941710755,248.46350959399126,323.3166078501946,390.9070736161225,429.8519928613967,208.81470053536552,151.97087239110192,525.0959356556768,0.12602774774279982,0.6722041159433971,0.6159319891799753,0.5648097230207582,,0.7677223454825056,0.43286217407655303,0.24445341054523967,0.9022130214165675,0.8413501636686269,0.924122321473521,0.9551542253078875,0.3413501636686269,0.12412232147352098,0.005154225307887561,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,0.8582233459084898,0.8245145581908279,0.808796118412699,,
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.586029619783968,9.787853060541925,3.6605647899009086,3.6605647899009086,3.69933118046941,0.0,0.0,0.3268358554389026,2.512765977833722,0.14242426608059858,1.7903010716309418,0.08037442381720285,0.0038991955901823334,0.0,1.1713175773620605,0.0,0.0,0.0,1.1935576216594592,26.600997873254723,8.488157272338867,29.05354881286621,39.479488372802734,1.0000014305114746,0.39052027463912964,0.25,4.0,0.33202651143074036,0.163715198636055,7.660427529758814e-05,9.088642831917236e-06,1.1289191713204254,0.8039806533504177,0.2878315172820988,,0.34190261686170426,0.33366122439100937,,0.19248058224046552,,0.334475516467481,0.329944549380122,,0.1930310412033184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.57621311497044,9.786357724988783,3.6754150326187545,3.6754150326187545,3.722303158528096,0.0,0.0,0.3255613285142022,2.424997030077754,0.13966705750774694,1.7704949765592009,0.07718658437197273,0.0037869486227832937,0.0,1.1886625515448082,0.0,0.0,0.0,1.1298970934507009,27.1529926093849,8.878154754638672,29.74253273010254,39.789127349853516,0.9999970197677612,0.3906733989715576,0.25,4.0,0.334877610206604,0.16408345103263855,9.932588237738122e-05,2.2072418306084715e-05,1.003658475102605,0.6992061951675931,0.30334250891857156,,0.34485463435585434,0.3379331835218378,,0.18899449182523265,,0.3378492182976491,0.33424558913385544,,0.18946239392499667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.36866283416748,9.594355737840807,3.665030846724639,3.665030846724639,3.695978950809788,0.0,0.0,0.3263149116490338,2.4029575554100244,0.13744665158761515,1.7609107719885337,0.07582000300690935,0.0036889766280010744,0.0,1.222744854720863,0.0,0.0,0.0,1.096391577978392,26.925192910271722,9.035595893859863,29.626577377319336,39.17226028442383,1.0000008344650269,0.3944648206233978,0.25,4.0,0.34026074409484863,0.16688774526119232,0.0001571036832374265,2.0124851984959595e-05,1.1200490400597856,0.7610654927588798,0.32050699073117733,,0.35077016256951,0.34436767085178477,,0.18317789685081792,,0.3439210975492323,0.3405158543908918,,0.18385018327751676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,13.995343156763026,9.263532638549805,3.626193800488034,3.626193800488034,3.6500379974777633,0.0,0.0,0.3256382555574984,2.3686670580425777,0.13643262958204425,1.7663200223768079,0.07855420519371291,0.004076097324188496,0.0,1.2453662092621263,0.0,0.0,0.0,1.0995360806181624,26.471298681723106,8.895512580871582,29.05354881286621,38.56494903564453,1.0000017881393433,0.3938438296318054,0.25,4.0,0.3442465364933014,0.16766396164894104,0.0002077404075866797,3.116106113800195e-05,1.2628800337379043,0.8548583758843912,0.3230882165789258,,0.3552256041281932,0.34890077242980133,,0.17839985119329915,,0.3486954022098232,0.34528763874157054,,0.17892612275239583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
