epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.733110067006702,14.435530043937064,3.767020998774348,3.767020998774348,3.7475731115083435,0.0,0.0,0.3317567649725321,3.9938832875844597,0.16305468614036972,2.4447811068715275,0.04958794729129688,0.0003945085100477209,0.0,0.7157842371914838,0.0,0.0,0.0,2.7534651369661898,37.19723314852328,25.34095573425293,39.556671142578125,44.99901580810547,0.9999999403953552,0.24221865832805634,0.4172822833061218,3.1766209602355957,0.38693925738334656,0.1372874528169632,0.0,0.0,1.0385236595128033,0.3811385897365776,0.6329996083908392,1.0,0.4125372856049924,0.2981259178470921,1.0,0.29272185789572225,0.0,0.4068563226107004,0.2990411044778051,0.0,0.29410257371696263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,19.952667055903255,14.677160520811338,3.7242475844718315,3.7242475844718315,3.7006672008617505,0.0,0.0,0.3328595652773574,4.00864645597097,0.15993922183642517,2.5259290869171553,0.05093951538406514,0.0004489103896933532,0.0,0.7276576644665486,0.0,0.0,0.0,2.670313055450852,37.506524060223555,23.992334365844727,39.789127349853516,46.883052825927734,1.0000001192092896,0.2643272280693054,0.3078081011772156,3.0347118377685547,0.3885068893432617,0.14306238293647766,0.0,0.0,1.094589832666758,0.35837933018400864,0.6725902986775547,1.0,0.41332089337142736,0.3049985927504462,1.0,0.2853056200452753,0.0,0.40759711168907786,0.30557469097343654,0.0,0.2868281925046766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,17.98940777134251,12.807105451016813,3.703711851223095,3.703711851223095,3.6770721448434367,0.0,0.0,0.3339369321191633,3.6987979412078857,0.15734357608331218,2.46443780692848,0.05260128940682154,0.0005092765511378546,0.0,0.7372711687474638,0.0,0.0,0.0,2.6410905026100777,37.750457866771804,22.538713455200195,40.17959976196289,48.94146728515625,1.0000005960464478,0.3001151978969574,0.25,3.294179916381836,0.39016634225845337,0.15510305762290955,2.4619761461866725e-05,0.0,1.2017376294007172,0.40845191760643107,0.6601155629868077,1.0,0.4143179534254847,0.31136492941830607,1.0,0.27834268196209055,0.0,0.40813247980298223,0.3116794542686359,0.0,0.28018806673385,250.3603744506836,373.34908175930855,0.6767317816019551,-112.51712698464866,250.3603736642559,323.16835670211725,388.590438609576,426.17839515456564,197.7179696219308,146.64821145700853,549.2161540155826,0.03931557550948613,0.34445290127870615,0.19053516880475485,0.3367401362090338,0.0,0.4080611225039636,0.319974838766592,0.22785242511150183,1.3829833789642507,0.7175808874720604,0.7582902788465061,0.832856985819501,0.2175808874720604,-0.04170972115349392,-0.117143014180499,0.0,0.0,0.5384615384615384,0.46153846153846156,1.0,2.3352992986584757,2.2757375878947124,2.2326184602884145,-7.998456001281738,0.00033592453110031784
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.337014610702926,12.210249488418167,3.6974102033151164,3.6974102033151164,3.6730931771768107,0.0,0.0,0.3332360298246951,3.5275236400398047,0.15604060042548823,2.392362439954603,0.051328316582618536,0.0005748734189625326,0.0,0.7481057434468656,0.0,0.0,0.0,2.6062999544916927,37.893478909054316,21.29758644104004,40.65322494506836,50.10207748413086,1.0000107288360596,0.32002124190330505,0.25,3.841583251953125,0.3922673463821411,0.16103337705135345,0.0002598752598752599,0.0,1.2850748574411548,0.44153119261200363,0.6564159744816874,1.0,0.41565365807430166,0.31915435275515996,1.0,0.26933171217505997,0.0,0.4094846264736072,0.31911889282432765,0.0,0.271396484729406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.537967681884766,12.411030614698255,3.72182516793947,3.72182516793947,3.698439043921393,0.0,0.0,0.33125278917518824,3.47129319165204,0.1561580441288046,2.3300325580545374,0.049487565065155156,0.0006956995843997778,0.0,0.7751262703457394,0.0,0.0,0.0,2.6732294688353666,37.064632312671556,20.243070602416992,39.479488372802734,50.20002746582031,1.0000017881393433,0.33494916558265686,0.25,4.0,0.3979591727256775,0.16956812143325806,0.00012309880730933362,1.3677645256592625e-05,1.3031826889192737,0.4526132691550899,0.6526862480574838,1.0,0.4219201940136987,0.32644037459347697,1.0,0.25643185465722473,0.0,0.41519399833034826,0.3261823766940349,0.0,0.2586236245728828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.682076531487542,11.612750130730706,3.7071626766307935,3.7071626766307935,3.681745058781392,0.0,0.0,0.33078284199173386,3.3234086809931576,0.15375181750671282,2.2574573014233565,0.0515224436247671,0.0007518339521452986,0.0,0.786993551898647,0.0,0.0,0.0,2.659513653935613,37.07943653415989,19.73555564880371,39.4024543762207,50.791770935058594,1.000012993812561,0.34296420216560364,0.25,3.7528634071350098,0.3999350368976593,0.17017601430416107,0.00032552795710690446,0.0,1.2479923609140757,0.41757889454429215,0.6653994786967751,1.0,0.42362404836190715,0.3315852010572279,1.0,0.24919078237301595,0.0,0.41738472838659546,0.3310163890993273,0.0,0.25159888774962036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.795810106638315,10.777909833031732,3.687896709184389,3.687896709184389,3.661687606089824,0.0,0.0,0.33131722018525406,3.1755134866044328,0.15214004991827784,2.245708204604484,0.04999877864847312,0.0007795952347019134,0.0,0.795403283995551,0.0,0.0,0.0,2.5671544912699105,37.607295989990234,19.353836059570312,40.65322494506836,51.19013595581055,0.9999989867210388,0.3741658627986908,0.25,4.0,0.40066105127334595,0.18348099291324615,0.0005142794616478827,5.744611007768903e-05,1.1924685868057046,0.42160453868878855,0.6464439035512447,1.0,0.4239537997825726,0.3348067233691344,1.0,0.24622873116183924,0.0,0.41699310734465317,0.33390606255144684,0.0,0.24910083332577268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.955187565571553,10.941962551426244,3.6646196842193604,3.6646196842193604,3.642909385062553,0.0,0.0,0.33063828220238556,3.248039993079933,0.15462947576432615,2.260607203921756,0.05082748905831092,0.0009716495500273399,0.0,0.8106824256278373,0.0,0.0,0.0,2.6074881553649902,36.662901182432435,18.97949981689453,39.3255729675293,49.71218490600586,1.0000128746032715,0.3798202872276306,0.25,4.0,0.4044647216796875,0.18927381932735443,0.0005963453331874384,3.0090819564503775e-05,1.226184311750773,0.4314286821597331,0.6481534806592577,1.0,0.4281515317994195,0.3395330632055128,1.0,0.23806926809452675,0.0,0.4205220317518389,0.3384479372887998,0.0,0.24103003579217033,249.3583455138154,372.57198801893526,0.6701560584541467,-114.62661539853273,249.35834353566196,321.58339610894654,386.75645538537907,424.2180874028501,195.0479839869908,144.98169524909915,550.3313980102539,0.04976885093571399,0.3688221851940799,0.2637532520577745,0.3437696072731504,0.0,0.43124267320935744,0.3634192088321644,0.3236110484640215,1.374987951853639,0.723571873511414,0.7681286871129677,0.8359349236011872,0.22357187351141405,-0.03187131288703238,-0.1140650763988128,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,2.315697683082832,2.2585188635102997,2.216861469732536,-7.996509552001953,0.0003365789307281375
21,9.99760857632013e-06,9.99760857632013e-06,0.8,16.383791846198005,11.400228938540897,3.6553003079182393,3.6553003079182393,3.6384775316393054,0.0,0.0,0.32875911931733826,3.1826926630896493,0.15040287979551265,2.2272089590897433,0.050825580199425284,0.001148631887485248,0.0,0.8255424708933443,0.0,0.0,0.0,2.6732780546755404,35.885101524559225,18.039758682250977,38.86741638183594,49.133018493652344,1.000014066696167,0.38490721583366394,0.25,4.0,0.4073832929134369,0.19371861219406128,0.0005088084035452456,1.641317430791115e-05,1.1584699959368319,0.4130444301141275,0.6434569461765761,1.0,0.4313467781285982,0.34337051011420583,1.0,0.23134147154318319,0.0,0.4232471625547151,0.3420883465457607,0.0,0.23466449492686503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,14.777699058120316,9.852972623464224,3.648661742339263,3.648661742339263,3.642818244727882,0.0,0.0,0.3312099269918493,2.9870298166532776,0.1487025876302977,2.141626271041664,0.054239526894446964,0.0014085431576933006,0.0,0.8505433282336673,0.0,0.0,0.0,2.7093387616647258,35.064414771827494,17.65631866455078,37.9670524597168,47.62135314941406,0.9999974966049194,0.40113401412963867,0.25,4.0,0.4106491506099701,0.20636971294879913,0.0005525768683663421,6.018163912900755e-05,1.1404536720868703,0.4210025587597409,0.6308464174705446,1.0,0.43501727887102076,0.34692479549227534,1.0,0.2253493803578454,0.0,0.4250419776181917,0.34521164523588643,0.0,0.22974637754865596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.629838840381518,10.714626338030842,3.613236801044361,3.613236801044361,3.624375549522606,0.0,0.0,0.32764873230779495,3.115357476311761,0.15043115656118136,2.148362449697546,0.053385325279590244,0.0017222409825646192,0.0,0.8682629820462819,0.0,0.0,0.0,2.890584874797512,33.18217035242029,16.71666717529297,35.8763427734375,44.99901580810547,0.9999978542327881,0.3734142482280731,0.25,4.0,0.4137643277645111,0.19838972389698029,0.00015592515592515593,3.829740671845935e-05,1.2084083975972355,0.5002011076824086,0.5860661770664669,1.0,0.43856120109558105,0.3504013419151306,1.0,0.21839705351236705,0.0,0.4288623977351833,0.3487865747632207,0.0,0.22235103475080953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.243725441597604,10.276704762433026,3.656460678255236,3.656460678255236,3.683606328190984,0.0,0.0,0.3291605284085145,3.1557354282688452,0.15037729248807236,2.1430661485001847,0.052723130362259375,0.001860601846380411,0.0,0.8908209575189127,0.0,0.0,0.0,2.9731154055208773,31.812106776881862,16.425386428833008,34.63697814941406,42.4381103515625,1.000002384185791,0.3540107309818268,0.25,4.0,0.416363000869751,0.19277676939964294,9.84790458474669e-05,5.47105810263705e-06,1.155735713404578,0.5195372410722681,0.5504705487193002,1.0,0.4412855336794982,0.35456378234399333,1.0,0.21134841401834745,0.0,0.4314861225115286,0.3528132760846937,0.0,0.21570060100104357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.508020143251162,10.516789964727453,3.6747328397390007,3.6747328397390007,3.7154581997845626,0.0,0.0,0.32862323361474116,3.1799838736250594,0.14987080242182757,2.142458719176215,0.05281573800823173,0.0019782374682206965,0.0,0.9201151422552161,0.0,0.0,0.0,2.9665876079250024,30.815905906058646,16.489673614501953,33.31005859375,40.49473190307617,1.0000016689300537,0.3364326059818268,0.25,3.3159613609313965,0.41934284567832947,0.18654559552669525,4.923952292373345e-05,0.0,1.1524520419739388,0.5480757750369407,0.5244263925306709,1.0,0.4443108463609541,0.35981296929153234,1.0,0.20301566816665031,0.0,0.4349494592563526,0.3580693151499774,0.0,0.20698122559367,245.93519185663578,369.22901148034185,0.6535213891196038,-117.86394840282398,245.9351915153998,316.6407295958082,381.0373046254964,418.08233174148074,188.93771743774414,140.8287958840067,549.3636136262313,0.07575514605646524,0.33114865354012335,0.3020920158063366,0.3069287883148791,0.0,0.36933437466044416,0.2598394024461838,0.22077844379075695,1.349818996434398,0.7306621230442271,0.7940896266168334,0.8589278516727126,0.23066212304422706,-0.005910373383166689,-0.09107214832728738,0.0,0.0,0.5,0.5,1.0,2.2596024029202515,2.2061626511615713,2.168789340244545,-7.995194911956787,0.00033702162909321487
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.075191394702808,10.10856294631958,3.665476972992356,3.665476972992356,3.7092159245465255,0.0,0.0,0.32698748160052943,3.113902775016991,0.1490697546585186,2.1336758813342533,0.05159069451729994,0.00202264914106628,0.0,0.9427249995437829,0.0,0.0,0.0,2.9101638342883134,30.278999534813135,16.297563552856445,32.729644775390625,39.479488372802734,1.0000011920928955,0.3347717523574829,0.25,3.379021406173706,0.42226019501686096,0.1874062567949295,4.650399387241493e-05,0.0,1.0423684684005943,0.4971120172255748,0.5230937693382636,1.0,0.44729090461859833,0.3648148388475985,1.0,0.19513403000058355,0.0,0.43791129943486806,0.3630927865569656,0.0,0.19899591038355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,15.493296906754777,10.522426489237192,3.66621420190141,3.66621420190141,3.7182056130589665,0.0,0.0,0.32793820065421025,3.12695143673871,0.14993830025196075,2.1272816819113656,0.05277760890690056,0.0022155446302447772,0.0,0.9625112559344318,0.0,0.0,0.0,2.896223396868319,29.653158754915804,16.297563552856445,31.909082412719727,38.33964157104492,1.0000017881393433,0.33167850971221924,0.25,3.267594337463379,0.42520686984062195,0.1869221180677414,6.018163912900755e-05,0.0,1.0240594696354222,0.5102711674329397,0.5017172512309246,1.0,0.4504675349673709,0.3690546670475522,1.0,0.18763001343688449,0.0,0.4411974315707748,0.36735628505010864,0.0,0.19144628176818024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,15.297971158414274,10.330016522794157,3.6710379832499735,3.6710379832499735,3.7194221406369596,0.0,0.0,0.3280479062247921,3.0886782117792078,0.14714782423264272,2.120650584633286,0.052762399201054834,0.002517786097234568,0.0,0.9910645984314583,0.0,0.0,0.0,2.941466743881638,28.838894869830156,15.220698356628418,31.230844497680664,37.59808349609375,1.0000026226043701,0.34642064571380615,0.25,3.372525691986084,0.4284121096134186,0.1953902244567871,0.00010395010395010396,0.0,1.0932123983228528,0.5635244789961222,0.4845242517733508,1.0,0.45410240904704946,0.37260788759669744,1.0,0.18081364841074557,0.0,0.444233779971664,0.3707837760448456,0.0,0.1849824447889586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,15.008507135752085,10.073917827090701,3.645638452993857,3.645638452993857,3.696581537659104,0.0,0.0,0.3267856441639565,3.0643042164879875,0.1476286287243302,2.0992518115688013,0.05388715903501253,0.0025941840297467,0.0,1.0150278339514862,0.0,0.0,0.0,2.9410398844126107,27.962635761982686,15.161358833312988,30.151962280273438,36.29924011230469,1.000003457069397,0.34437891840934753,0.25,3.276763439178467,0.4318135976791382,0.19468799233436584,0.0001203632782580151,0.0,1.0574759438231185,0.5555250693011928,0.47466883521454917,1.0,0.458215935004724,0.3752337516965093,1.0,0.1738113764975522,0.0,0.4485406126524951,0.3733757589314435,0.0,0.17808362519418872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
