epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
15,9.999617345238583e-06,9.999617345238582e-05,0.5,17.1917064769848,11.231142611116976,3.626199670740076,3.626199670740076,3.626199670740076,0.0,0.0,0.013517091403136382,3.2534843651024072,0.14945896251781568,2.270625552615604,0.059339239790632915,0.00655785041886407,0.0,0.6897063384184966,11.427027521906671,0.8990154781857053,11.427027521906671,0.0,0.0,0.0,0.0,0.0,2.760676622390747,48.70170211791992,19.16201400756836,52.404075622558594,68.21443939208984,0.9998090267181396,0.5116104483604431,0.25,4.0,0.3453136384487152,0.21208599209785461,0.0005060728744939271,0.0005060728744939271,11.330272674560547,2.289485216140747,0.7979320284778983,,0.3381108343601227,0.39005956053733826,,0.28111037611961365,,0.3239269554615021,0.39064449071884155,,0.28542855381965637,250.1733758318555,372.18890783440276,0.6829212726050466,-107.7007628430377,250.17337464096005,323.80389277946995,389.62992863896534,427.38948060563206,200.89170728410994,148.26615323207176,543.4560583363409,0.04915551797283878,0.2735371728867284,0.26598790981441056,0.2521429475933913,0.0,0.3282815551710528,0.1673109230382342,0.2821207306212272,1.3745857573840832,0.718350371917482,0.7545527829687443,0.836777692279506,0.21835037191748197,-0.04544721703125576,-0.11322230772049391,0.0,0.0,0.5439560439560439,0.45604395604395603,1.0,2.319147005840972,2.2624325103812164,2.2207816668919156,-7.997503280639648,0.0003362446732353419
16,9.999402106450908e-06,9.999402106450908e-05,0.55,16.620480099239863,10.705426190350506,3.6332583040804476,3.6332583040804476,3.6332583040804476,0.0,0.0,0.013301389442907798,3.1191979485589103,0.14887135737651103,2.217910148002006,0.05741401620813318,0.00612115376704448,0.0,0.6867821667645428,11.288712785050675,0.8392129846521326,11.288712785050675,0.0,0.0,0.0,0.0,0.0,3.0835890769958496,48.53321838378906,15.551243782043457,54.491615295410156,70.10540771484375,0.9999614357948303,0.4863503873348236,0.25,4.0,0.3444637954235077,0.1997564285993576,0.000708502024291498,0.0006072874493927126,16.40007972717285,3.5236735343933105,0.7851429021680285,,0.3365713059902191,0.39255866408348083,,0.2784098982810974,,0.32486492395401,0.3931143283843994,,0.2820207476615906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,17.08338886982686,11.159906335779139,3.666048204576647,3.666048204576647,3.666048204576647,0.0,0.0,0.013347242329571699,3.0263119259396114,0.14480595975308805,2.2155516340925887,0.058252315263490416,0.007160367192448796,0.0,0.6893597680169183,11.23236083984375,0.8628535915065456,11.23236083984375,0.0,0.0,0.0,0.0,0.0,2.8666090965270996,51.43540954589844,11.196775436401367,62.35304260253906,74.33588409423828,1.0000001192092896,0.29039210081100464,0.255832314491272,2.843400239944458,0.3365115821361542,0.12095948308706284,0.0,0.0,6.658306121826172,1.120642900466919,0.8316924935617769,,0.32455378770828247,0.4003780782222748,,0.2777665853500366,,0.3205176293849945,0.40068137645721436,,0.27880099415779114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,16.265527673669762,10.356144260715794,3.649543143607475,3.649543143607475,3.649543143607475,0.0,0.0,0.013395629219106725,2.987942463642842,0.1445959065411542,2.1918112265097127,0.060396497314040724,0.008491615185866485,0.0,0.6956289652231578,11.364796406513936,0.8407972181165541,11.364796406513936,0.0,0.0,0.0,0.0,0.0,2.6472957134246826,49.02362060546875,18.758380889892578,53.85676956176758,69.55985260009766,0.9996623396873474,0.4897112250328064,0.25,4.0,0.34028035402297974,0.1938011348247528,0.0034412955465587046,0.002327935222672065,8.68050479888916,2.2982373237609863,0.7352415122153851,,0.33059367537498474,0.39438432455062866,,0.28182172775268555,,0.32053908705711365,0.39471435546875,,0.28474658727645874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,15.575008907833615,9.721309352565456,3.6438602756809546,3.6438602756809546,3.6438602756809546,0.0,0.0,0.013299412018543965,2.8279585967192777,0.14459156345676732,2.1312567221151815,0.05692122433636639,0.008608701261314185,0.0,0.6889527810586465,11.326862232105151,0.7704597163844753,11.326862232105151,0.0,0.0,0.0,0.0,0.0,3.165651321411133,46.45384979248047,11.333175659179688,51.240177154541016,70.65525817871094,0.999245822429657,0.4452085494995117,0.25,4.0,0.3417394459247589,0.1746988743543625,0.005060728744939271,0.0010121457489878543,10.652010917663574,2.8648061752319336,0.7310548968287854,,0.33283042907714844,0.3934728503227234,,0.2789131700992584,,0.3246281147003174,0.39444345235824585,,0.28092843294143677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,15.01315720016892,9.199595683329814,3.606269630225929,3.606269630225929,3.606269630225929,0.0,0.0,0.01330397982855101,2.7958033793681376,0.14258623123168945,2.0976634669948266,0.06096522228137867,0.010074127364803004,0.0,0.6955686517663904,11.409164016311234,0.7692382915599926,11.409164016311234,0.0,0.0,0.0,0.0,0.0,3.252389907836914,46.59063720703125,12.714889526367188,51.49095916748047,66.6342544555664,1.0000883340835571,0.5401062965393066,0.25,4.0,0.3412688970565796,0.20868292450904846,0.002327935222672065,0.0004048582995951417,19.48744010925293,7.044338226318359,0.6385190570528757,,0.33291560411453247,0.38938677310943604,,0.28414738178253174,,0.32319527864456177,0.3901571035385132,,0.28664761781692505,248.84245629363008,370.7235245694479,0.6778362252779482,-108.11757444025396,248.8424556985789,321.6687548175965,387.2291105534619,424.8637917992817,199.17883464268274,146.9912856345953,542.0260729582413,0.08222319975971838,0.2876353157988695,0.2535143451723322,0.28355032393472407,0.0,0.3500655443549464,0.19498600083558007,0.26060402472165933,1.351277338927569,0.7216298413396358,0.7678721922978271,0.8456450844600785,0.2216298413396358,-0.03212780770217294,-0.10435491553992149,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,2.2779844986213433,2.2293425536417697,2.1911976579781416,-7.995586395263672,0.0003368897596374154
21,9.99760857632013e-06,9.99760857632013e-05,0.8,15.915200723184121,10.100275812922296,3.618967004724451,3.618967004724451,3.618967004724451,0.0,0.0,0.013136660730516588,2.8073326317039697,0.14325983459885056,2.1141656411660685,0.06188876564438279,0.008367272647651466,0.0,0.6890047949713629,11.24116309913429,0.7726752306963947,11.24116309913429,0.0,0.0,0.0,0.0,0.0,3.0566930770874023,44.810089111328125,9.523012161254883,50.49503707885742,67.15686798095703,1.0002490282058716,0.5384608507156372,0.25,3.5910744667053223,0.34151867032051086,0.20352670550346375,0.0072874493927125505,0.0,9.527090072631836,2.322998523712158,0.7561691444079698,,0.33332622051239014,0.38921689987182617,,0.2831687033176422,,0.3235880732536316,0.39018532633781433,,0.28622663021087646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,14.759504988386825,8.972406335779139,3.6181896312816724,3.6181896312816724,3.6181896312816724,0.0,0.0,0.0130684271052077,2.7067869031751477,0.14096419875686234,2.055726128655511,0.0604923609140757,0.00955640061481579,0.0,0.6857469404065931,11.298084980732686,0.7187346896609744,11.298084980732686,0.0,0.0,0.0,0.0,0.0,2.800629138946533,45.13652038574219,12.767145156860352,50.99056625366211,66.6342544555664,1.000068187713623,0.47654226422309875,0.25,4.0,0.3382796049118042,0.1811099499464035,0.003137651821862348,0.00020242914979757084,6.537116050720215,1.613115668296814,0.7532374129844166,,0.32927992939949036,0.38751065731048584,,0.2887236475944519,,0.321478009223938,0.38861796259880066,,0.28990399837493896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,15.32188621727196,9.53748878272804,3.5891331853093327,3.5891331853093327,3.5891331853093327,0.0,0.0,0.013393795168077623,2.7438950409760348,0.14092173447480072,2.1010874155405403,0.05972359631512616,0.009110933220064317,0.0,0.6887952443715688,11.398096857844171,0.812882036776156,11.398096857844171,0.0,0.0,0.0,0.0,0.0,3.5014984607696533,43.462623596191406,8.097875595092773,49.3253173828125,65.0906753540039,1.0003979206085205,0.5351574420928955,0.25,3.595029354095459,0.3401557505130768,0.19950683414936066,0.005566801619433198,0.0,15.354005813598633,5.1726179122924805,0.6631095510129851,,0.33228087425231934,0.38519394397735596,,0.28779271245002747,,0.3250352144241333,0.38596272468566895,,0.28900206089019775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,15.02077834670608,9.22359982052365,3.6238197120460303,3.6238197120460303,3.6238197120460303,0.0,0.0,0.013015422466638926,2.746788231102196,0.1419945407558132,2.063024984823691,0.06096924317849649,0.010354581716898325,0.0,0.6845911902350348,11.244226404138514,0.7205451243632549,11.244226404138514,0.0,0.0,0.0,0.0,0.0,3.2926511764526367,39.95470428466797,7.728555202484131,45.618465423583984,60.671173095703125,1.00014328956604,0.5131993293762207,0.25,3.865177631378174,0.3417195677757263,0.19315169751644135,0.00354251012145749,0.0,10.694955825805664,3.467104434967041,0.6758187231964692,,0.335237056016922,0.3807937502861023,,0.28943532705307007,,0.32634931802749634,0.3812676668167114,,0.2923830449581146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,15.443118533572635,9.64256492820946,3.6263547330289274,3.6263547330289274,3.6263547330289274,0.0,0.0,0.013031275691212835,2.744785618137669,0.14109971072222735,2.068549491263725,0.05827899881311365,0.008207913991567251,0.0,0.6822868553367821,11.264196447423986,0.7455553106359534,11.264196447423986,0.0,0.0,0.0,0.0,0.0,3.9132747650146484,39.5696907043457,3.7136411666870117,45.88654327392578,60.90863800048828,1.000243067741394,0.4221782386302948,0.25,3.013896942138672,0.3396163284778595,0.15571258962154388,0.004251012145748988,0.0,14.929417610168457,5.02856969833374,0.6631771024404347,,0.33272069692611694,0.3798237442970276,,0.29022929072380066,,0.3286292552947998,0.38078153133392334,,0.29058921337127686,245.05706013689985,366.6081830756906,0.6624436269998947,-109.92402160560692,245.05706069027687,315.8555636899226,380.472323034784,417.7099821448674,193.6436435154506,143.24142917366916,538.4072842805282,0.16316184319814594,0.28938513536046884,0.24606678461057535,0.2751334949510094,0.0,0.3474110250792012,0.18507731833019442,0.18736278582066643,1.2985384513198732,0.7269979113993624,0.7935399948701037,0.8606866732622477,0.22699791139936243,-0.006460005129896307,-0.08931332673775227,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.204736666037486,2.164113646025186,2.132671038855563,-7.9966936111450195,0.00033651699777692556
26,9.99461986111929e-06,9.994619861119289e-05,1.0,14.66359401393581,8.86288204708615,3.6351186391469597,3.6351186391469597,3.6351186391469597,0.0,0.0,0.012986407892124073,2.7364242141311235,0.14043541212339658,2.0658468298009924,0.05824612282417916,0.011588091785843307,0.0,0.6836722605937237,11.195559115023226,0.756886456463788,11.195559115023226,0.0,0.0,0.0,0.0,0.0,2.699458599090576,41.050498962402344,11.85389232635498,46.51820755004883,60.90863800048828,1.000140905380249,0.48243850469589233,0.25,4.0,0.33733829855918884,0.1772826462984085,0.005465587044534413,0.00020242914979757084,5.51607084274292,1.8619304895401,0.6624534849856575,,0.32962173223495483,0.37961968779563904,,0.2945290207862854,,0.32243993878364563,0.380307137966156,,0.29725292325019836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,14.878294248838682,9.124865557696369,3.5778561153927364,3.5778561153927364,3.5778561153927364,0.0,0.0,0.013325439111606495,2.678116463326119,0.14037544662887985,2.0665749214790963,0.058925802643234666,0.010175886991861704,0.0,0.6791462253879856,11.409863446209881,0.7570946667645428,11.409863446209881,0.0,0.0,0.0,0.0,0.0,3.1685855388641357,41.50402069091797,10.856517791748047,46.51820755004883,61.14702606201172,1.0003560781478882,0.47039374709129333,0.25,3.6415176391601562,0.33573660254478455,0.16990041732788086,0.005161943319838057,0.0,17.089998245239258,8.5647611618042,0.4988436488464781,,0.32790857553482056,0.3772166669368744,,0.2987922728061676,,0.3230170011520386,0.3775642216205597,,0.29941877722740173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
