epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1.8333333333333333e-05,7.333333333333333e-05,0.3,26.390874067942303,21.21689165963067,3.2010297775268555,3.2010297775268555,3.2025120788150363,0.0,0.0,0.3163720766703288,5.69555730289883,0.17300447904401356,3.2552152607176037,0.07184465602040291,0.0002163202977196003,0.0,0.6933646036518945,0.0,0.0,0.0,2.1144504679573908,47.58804617987739,46.883052825927734,47.62135314941406,48.18269729614258,1.0,0.01285384688526392,0.9563738703727722,1.1080496311187744,0.3611917793750763,0.027742160484194756,0.0,0.0,0.39802710546387565,0.025193169609540038,0.9367048895321363,1.0,0.3738974614275826,0.311381416188346,1.0,0.3147400948736403,0.0,0.37358177204926807,0.31154219640625846,0.0,0.314876033200158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2e-05,8e-05,0.35,26.729401694403755,21.610916720496284,3.096628612942166,3.096628612942166,3.098369320233663,0.0,0.0,0.3134440630674362,5.902678940031263,0.1729591124587589,3.2871792051527233,0.07571129562954108,0.0002243044986648278,0.0,0.7047107021013895,0.0,0.0,0.0,2.1647291315926447,46.65264744228787,45.618465423583984,46.79157257080078,47.62135314941406,1.0000001192092896,0.01806841604411602,0.9394399523735046,1.198332667350769,0.367941677570343,0.03354255482554436,0.0,0.0,0.39351051217979854,0.022123547891775768,0.9437790168063735,1.0,0.38314855264292824,0.3091639065080219,1.0,0.307782338725196,0.0,0.38272380663288963,0.30932334893279606,0.0,0.3079528427786297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2.1666666666666667e-05,8.666666666666667e-05,0.4,26.510465727912056,21.37756723827786,3.058849056561788,3.058849056561788,3.0604449378119574,0.0,0.0,0.31775181161032784,6.013707637786865,0.17284924040238062,3.4179794457223682,0.07989180025955041,0.00023573519138153642,0.0,0.7177687287330627,0.0,0.0,0.0,2.2257129881117077,45.37371169196235,43.870845794677734,45.52945327758789,46.70027160644531,0.9999998807907104,0.02534506469964981,0.9082920551300049,1.4261560440063477,0.37435752153396606,0.03918740525841713,0.0,0.0,0.3889531460073259,0.01936658409734567,0.9502084395096244,1.0,0.3916579203473197,0.30858591033352745,1.0,0.29993781281842125,0.0,0.39098822242683834,0.30879567232396865,0.0,0.3002161035935084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2.3333333333333336e-05,9.333333333333334e-05,0.45,24.823149893018936,19.79435592227512,3.095748530493842,3.095748530493842,3.0973271793789334,0.0,0.0,0.3152776128715939,5.587476147545709,0.17245500534772873,3.148227665159437,0.07647006048096551,0.0002484879053857488,0.0,0.7266923420959048,0.0,0.0,0.0,2.2972439262602062,43.72183757358127,41.53608322143555,43.870845794677734,45.618465423583984,1.0000001192092896,0.033515021204948425,0.8785534501075745,1.3555828332901,0.38005325198173523,0.04395737126469612,0.0,0.0,0.37204156319300336,0.01643204792506165,0.9558327629202622,1.0,0.39890581038263107,0.3097139431370629,1.0,0.2916974839237001,0.0,0.3980330642726686,0.30992867714828914,0.0,0.29203825692335766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2.5e-05,0.0001,0.5,24.463588608635796,19.427636093563503,3.1298799249860974,3.1298799249860974,3.1299510531955295,0.0,0.0,0.3185764534605874,5.468677269087897,0.1717536664671368,3.1310403611924915,0.07215716958873802,0.0002690672651321317,0.0,0.7432616485489739,0.0,0.0,0.0,2.3940377367867365,41.6805297003852,38.26483154296875,42.02569580078125,44.561710357666016,1.0,0.04932006821036339,0.821186363697052,1.5560710430145264,0.3855384588241577,0.050561998039484024,0.0,0.0,0.33605437146292794,0.013333429996338155,0.9603235930593779,1.0,0.4055369247992833,0.31266870597998303,1.0,0.2823120074139701,0.0,0.4042590624756283,0.31292083362738293,0.0,0.28282010720835793,250.96558774172604,379.9310525467783,0.6412777866933564,-137.9886469579005,250.96558842215697,320.6265942192699,383.21068962722944,418.63709913832787,179.28484725952148,137.74092087265132,579.3948749044667,0.03546546818303761,0.21313610034887345,0.20738243566341072,0.23024524490554932,0.0,0.2697686255925079,0.1948419063105097,0.1072663087154909,1.3893580610919962,0.7302773808215163,0.777618995273167,0.8335715070902495,0.23027738082151628,-0.02238100472683302,-0.11642849290975044,0.0,0.0,0.5,0.5,1.0,2.3413320036379845,2.280458465054795,2.2369801176118327,-7.998470306396484,0.0003359197289682925
16,2.5e-05,0.0001,0.55,26.141290452745224,20.898149543338352,3.2162234253353543,3.2162234253353543,3.2161289718416004,0.0,0.0,0.32290417783790165,5.885462416542901,0.17062553183899987,3.2861550516552396,0.08303419314324856,0.00029916022160452686,0.0,0.7563501762019263,0.0,0.0,0.0,2.5115492078993054,39.406369315253365,34.5019416809082,39.94485855102539,43.359737396240234,1.0,0.06454524397850037,0.7499083280563354,1.716201663017273,0.3907167911529541,0.05693851783871651,0.0,0.0,0.2809071871969435,0.01118421678741773,0.9601853662093149,1.0,0.4116005582941903,0.3165050331089232,1.0,0.27266457345750594,0.0,0.4100622948673036,0.3167308436499702,0.0,0.27320685651567245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2.4999937693549732e-05,9.999975077419893e-05,0.6,24.615238507588703,19.689817481570774,3.092183642917209,3.092183642917209,3.088660385873583,0.0,0.0,0.31016382740603554,5.340201894442241,0.16912711494498783,2.8944172196918063,0.07741948693162864,0.0003428617767187663,0.0,0.7662911315759023,0.0,0.0,0.0,2.6321543720033436,37.34846517774794,30.388446807861328,38.19016647338867,42.68750762939453,0.9999998807907104,0.09076569229364395,0.6813498139381409,1.8342223167419434,0.39488065242767334,0.0681656152009964,0.0,0.0,0.22396261245012283,0.012630151636484597,0.9436059818274474,1.0,0.4164316886001163,0.319762302769555,1.0,0.2650819569826126,0.0,0.4143141392204497,0.3200279821952184,0.0,0.2656578934854931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2.499975077483274e-05,9.999900309933096e-05,0.65,22.510522577497696,17.71222384770711,3.060319443543752,3.060319443543752,3.054391966925727,0.0,0.0,0.31207868042919373,5.03047874238756,0.16814757386843363,2.7207636766963534,0.07852199549476306,0.0003811607392789382,0.0,0.7733552422788408,0.0,0.0,0.0,2.7104245026906333,36.171989864773224,27.29328155517578,37.524723052978516,42.521080017089844,1.0,0.10831138491630554,0.6265304684638977,2.4625566005706787,0.3969762921333313,0.07651272416114807,0.0,0.0,0.18460229535897574,0.01918822495887677,0.8960564118579157,1.0,0.41874176926083034,0.32204825679461163,1.0,0.2607813643084632,0.0,0.4161837200323741,0.322353290186988,0.0,0.2614629815022151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2.4999439245750445e-05,9.999775698300178e-05,0.7,23.307278527153862,18.377911461724175,3.161171449555291,3.161171449555291,3.153469377093845,0.0,0.0,0.3149168888727824,5.107757502131992,0.16631358861923218,2.794688191678789,0.0751394983381033,0.00042025574657600373,0.0,0.7818701929516263,0.0,0.0,0.0,2.7789243857065835,35.40704748365614,24.60931396484375,37.232704162597656,42.77096176147461,1.0,0.12744583189487457,0.5957069993019104,2.3259923458099365,0.39837366342544556,0.08528348058462143,0.0,0.0,0.16413211822509766,0.03063362195259995,0.8133599792419195,1.0,0.4201995117796792,0.3239886032210456,1.0,0.25771231949329376,0.0,0.416952951086892,0.3243582182460361,0.0,0.2586888190772798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2.499900310947188e-05,9.999601243788752e-05,0.75,23.031466590033638,18.271339893341064,3.0482172303729587,3.0482172303729587,3.0412137111028037,0.0,0.0,0.3138618270556132,5.000872029198541,0.1637115544743008,2.617734279897478,0.07661764427191681,0.0004487051385998105,0.0,0.7896308468447791,0.0,0.0,0.0,2.8290212551752725,34.624498791164825,23.07320213317871,36.370208740234375,43.022308349609375,1.0,0.12763254344463348,0.6068694591522217,2.1716020107269287,0.40000981092453003,0.08517502248287201,0.0,0.0,0.15349858502546945,0.03783413643638293,0.7535212690715993,1.0,0.4218541185061137,0.3266678485605452,1.0,0.25320928792158764,0.0,0.4186669472191069,0.3269616646899117,0.0,0.25437138312392765,250.8987845326518,379.6490777075214,0.6423503182667893,-137.13241101359273,250.89878395720703,320.66293264756996,383.484739567348,418.99921507423807,179.88388170514787,137.98912412066792,578.3433609008789,0.035903410681378894,0.24378210049859256,0.134876807622776,0.28709657337093714,0.0,0.3288395736557898,0.2700269925260897,0.1697091235860568,1.3874127704570727,0.7217214466307574,0.769740940236708,0.8331501227510901,0.22172144663075743,-0.030259059763292018,-0.11684987724890983,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.3448687153203145,2.2828843223524617,2.239139193361932,-7.997651100158691,0.00033619499299675226
21,2.499844237043363e-05,9.999376948173452e-05,0.8,21.81806426578098,17.061665958828396,3.074382053481208,3.074382053481208,3.064301543765598,0.0,0.0,0.3115527199374305,4.868412733078003,0.16211551262272728,2.6018450260162354,0.07714970058037175,0.000492648249039323,0.0,0.7986209955480363,0.0,0.0,0.0,2.845176484849718,34.39482858445909,21.71764373779297,36.370208740234375,43.78524398803711,1.0,0.1294134110212326,0.5742377638816833,2.079613208770752,0.4016605019569397,0.08649904280900955,0.0,0.0,0.15390294790267944,0.04465896015365919,0.7098238808141655,1.0,0.42344539364178974,0.3297096921337975,1.0,0.24877052423026827,0.0,0.42029700179894763,0.3299511621395747,0.0,0.24975183688931996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.49977570343398e-05,9.99910281373592e-05,0.85,21.309299363030327,16.502297189500595,3.1281726227866278,3.1281726227866278,3.116730915175544,0.0,0.0,0.3166243963771396,4.7900490628348456,0.16187567346625858,2.6448860830730863,0.08145170182817513,0.0005470721969484455,0.0,0.8064348763889737,0.0,0.0,0.0,2.8033518658743963,35.03366152445475,21.008390426635742,37.196380615234375,45.440608978271484,0.9999998807907104,0.1352178305387497,0.5907779335975647,2.1650569438934326,0.40256863832473755,0.09019976854324341,0.0,0.0,0.16127805329031414,0.0468230578634474,0.7096749563366694,1.0,0.42412106692790985,0.33240920636388993,1.0,0.24573664201630485,0.0,0.4208164827691184,0.3326745678981145,0.0,0.24650895512766308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2.4996947108161957e-05,9.998778843264783e-05,0.9,20.998969237009685,16.191927591959637,3.1471924914254084,3.1471924914254084,3.1357082658343844,0.0,0.0,0.32172347439659965,4.724594871203105,0.1588203435142835,2.613435063097212,0.07745549972686502,0.0005798762754744126,0.0,0.8137520915932126,0.0,0.0,0.0,2.7845508919821844,35.530281490749786,19.851533889770508,37.9670524597168,47.250762939453125,1.0000001192092896,0.13968759775161743,0.5797695517539978,2.0806000232696533,0.4040790796279907,0.0922742635011673,0.0,0.0,0.15831323133574593,0.04938598660131296,0.6880489003690623,1.0,0.42559032142162323,0.3351513246695201,1.0,0.24157316072119606,0.0,0.4221661604113049,0.3353232327434752,0.0,0.24251061843501198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2.4996012600139064e-05,9.998405040055626e-05,0.95,19.26840729183621,14.635112629996406,3.1143340269724527,3.1143340269724527,3.103901399506463,0.0,0.0,0.3139210624827279,4.228390733400981,0.15633064342869651,2.4196932713190713,0.07574753194219536,0.0006045354530215263,0.0,0.8265189362896813,0.0,0.0,0.0,2.70052440961202,36.917024824354385,19.165752410888672,40.101200103759766,49.9067497253418,1.0,0.12890693545341492,0.5635790228843689,2.2789931297302246,0.4039929211139679,0.0857391208410263,0.0,0.0,0.1561952241592937,0.04767031574414836,0.6948029877307107,1.0,0.4250579559140735,0.3375333431694243,1.0,0.23920228166712654,0.0,0.4223165926006105,0.33763563136259717,0.0,0.24004777686463463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.4994953519777386e-05,9.997981407910954e-05,1.0,18.461811860402424,13.86663399802314,3.115319437450833,3.115319437450833,3.1046815315882363,0.0,0.0,0.31323011550638413,4.087198760774401,0.15515120658609602,2.365983890162574,0.07430089637637138,0.0006619566669946329,0.0,0.8416107396284739,0.0,0.0,0.0,2.670273396703932,37.95473289489746,18.32384490966797,41.05216979980469,53.3333854675293,1.0,0.13886258006095886,0.5769913196563721,2.1217868328094482,0.40567103028297424,0.0900857076048851,0.0,0.0,0.16569679892725414,0.049694339434305825,0.700088717730008,1.0,0.4265734768576092,0.34114281005329555,1.0,0.23442994554837546,0.0,0.42376621233092415,0.3411898679203457,0.0,0.23504391809304556,250.85068027789777,379.37840363699655,0.6436343024848603,-136.15440697722383,250.8506796472056,320.7254635244037,383.64122694044835,419.22387612512915,180.6132572719029,138.27928531262302,577.2283305292544,0.03611293049767013,0.29319512331635117,0.05089229796934803,0.3438715387945787,0.0,0.3937054913238119,0.2562758996210858,0.18004733648369875,1.3856190828745756,0.7166648345608443,0.7559085412773442,0.8327653805283793,0.2166648345608443,-0.04409145872265585,-0.11723461947162062,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.3456411335494494,2.2818947997722,2.238098381639837,-7.996500015258789,0.0003365821612533182
26,2.4993769877850404e-05,9.997507951140162e-05,1.0,18.74888875749376,14.139276398552788,3.1216791603300305,3.1216791603300305,3.1155263317955866,0.0,0.0,0.31814801196257275,4.058460738923815,0.14986701806386313,2.419770704375373,0.0781829994585779,0.0007565668234342916,0.0,0.8426169123914506,0.0,0.0,0.0,2.6414705647362604,39.45953114827474,17.11309242248535,42.521080017089844,57.667137145996094,1.0,0.15182960033416748,0.43217799067497253,2.2664878368377686,0.40640854835510254,0.09486154466867447,0.0,0.0,0.17478609499004152,0.05431593685514397,0.6892433756916497,1.0,0.4270266741514206,0.3438706911272473,1.0,0.23144041332933638,0.0,0.42413701944881016,0.34382780227396226,0.0,0.2320351791050699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2.4992461686398683e-05,9.996984674559473e-05,1.0,16.248925315009224,11.795490635765923,3.143431438340081,3.143431438340081,3.1375607517030506,0.0,0.0,0.31384745240211487,3.545359558529324,0.15137743949890137,2.0599058270454407,0.0717207139564885,0.0008334661284202917,0.0,0.8560891780588362,0.0,0.0,0.0,2.590362932946947,41.41900655958388,16.45749855041504,44.47475814819336,62.35304260253906,1.0,0.17275957763195038,0.42816221714019775,2.54422926902771,0.4070276618003845,0.10112093389034271,0.0,0.0,0.18261747972832787,0.058996263063616224,0.6769407662870914,1.0,0.4272711906168196,0.3468582464589013,1.0,0.22852866186036003,0.0,0.424366295337677,0.34669601917266846,0.0,0.22893768548965454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.4991028958729784e-05,9.996411583491914e-05,1.0,16.90066279305352,12.409237331814236,3.162555310461256,3.162555310461256,3.1653100384606256,0.0,0.0,0.31901437375280595,3.535993840959337,0.14371006025208366,2.1466196179389954,0.07586598499781555,0.0008794293033942166,0.0,0.8623330030176375,0.0,0.0,0.0,2.592268453703986,43.42484601338705,15.581646919250488,46.51820755004883,68.21443939208984,0.9999998807907104,0.18161159753799438,0.3080233037471771,2.262692451477051,0.40826523303985596,0.10251890867948532,0.0,0.0,0.1887886201341947,0.06325820895532767,0.6649257306379883,1.0,0.4284079637792375,0.34954770074950325,1.0,0.2243809981478585,0.0,0.4257020751635234,0.3492519060770671,0.0,0.22504602124293646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2.49894717094181e-05,9.99578868376724e-05,1.0,13.887876722547743,9.604967673619589,3.0855998595555625,3.0855998595555625,3.0885055462519326,0.0,0.0,0.310531218846639,3.1046577162212796,0.14532719428340593,1.9412793119748433,0.06888143325017558,0.0009869189396138405,0.0,0.8913543224334717,0.0,0.0,0.0,2.555673877398173,45.15553326076932,15.340075492858887,46.24643325805664,74.04607391357422,1.0,0.20600689947605133,0.28378134965896606,3.2046711444854736,0.41017431020736694,0.11239965260028839,0.0,0.0,0.19775591956244576,0.0631262900100814,0.6807868500232283,1.0,0.4302534477578269,0.3529558645354377,1.0,0.21971837596760857,0.0,0.4272738728258345,0.3525346683131324,0.0,0.2201914605167177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
