epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,40.923019821579395,18.71760383812157,3.789261785713402,3.789261785713402,3.789261785713402,0.0,0.0,0.3290966459222742,5.316028910714227,0.17286631626051827,3.1087739338745943,0.050773084264349296,0.0004000669939921716,0.0,0.554585599416011,0.0,0.0,0.0,3.1747619719118685,31.04532288216256,24.51337242126465,31.537328720092773,36.870872497558594,1.0000001192092896,0.13790187239646912,0.6811083555221558,2.2070579528808594,0.29429611563682556,0.03971453011035919,0.0,0.0,0.0,0.0,0.0,1.0,0.28563045166634227,0.3068520088453551,1.0,0.4065959147504858,0.0,0.2872113883495331,0.3073438422099964,0.0,0.40544476863500234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,41.6491375484982,18.085498874251908,3.717717254484022,3.717717254484022,3.717717254484022,0.0,0.0,0.33164955474234914,5.082666010470004,0.17089897958008018,2.8788436876760946,0.05227644228049227,0.00044133238780714974,0.0,0.5636378140062899,0.0,0.0,0.0,3.5507846845162883,25.929604556109453,16.297563552856445,26.661033630371094,34.43462371826172,1.0000001192092896,0.19371922314167023,0.6171594262123108,2.001389503479004,0.28728917241096497,0.05176803842186928,0.0,0.0,0.0,0.0,0.0,1.0,0.27622456647254323,0.30673669802175985,1.0,0.414992695724642,0.0,0.2788792405579541,0.30738169115942876,0.0,0.4137390690880853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,39.07415972529231,17.971342782716494,3.7887094794092953,3.7887094794092953,3.7887094794092953,0.0,0.0,0.32942645775305257,4.617230627987836,0.16887735998308337,2.6267850914516964,0.04832719618806968,0.0004750877757229515,0.0,0.547613408114459,0.0,0.0,0.0,3.537014400636828,24.73072222116831,13.146714210510254,25.790340423583984,34.23344802856445,1.0,0.1844281107187271,0.332040935754776,1.8058632612228394,0.2829117774963379,0.051876556128263474,0.0,0.0,0.0,0.0,0.0,1.0,0.2704383054295102,0.30593858941181284,1.0,0.4218094791914966,0.0,0.2727657081307592,0.30642309945982854,0.0,0.4208111948258168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,40.296331663389466,17.60940287564252,3.759270294292553,3.759270294292553,3.759270294292553,0.0,0.0,0.33139060316859065,4.54297077333605,0.166376195243887,2.6094035071295663,0.05048680386027774,0.00046264520937551717,0.0,0.5514826855143985,0.0,0.0,0.0,3.359909386248202,25.986670777604388,12.643072128295898,27.72308921813965,35.52769470214844,1.000000238418579,0.1744377464056015,0.2567218542098999,1.8316541910171509,0.28064098954200745,0.05184894800186157,0.0,0.0,0.0,0.0,0.0,1.0,0.26765132916940226,0.3043540265109088,1.0,0.4265106191506257,0.0,0.26941335926184784,0.30466175240439336,0.0,0.425924893972036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,35.78115504496807,15.42564261926187,3.74466491389919,3.74466491389919,3.74466491389919,0.0,0.0,0.3324750057748846,4.265012167595528,0.16380848071059664,2.4874271766559497,0.05100263916962856,0.0005310980982235255,0.0,0.5447203549178871,0.0,0.0,0.0,3.4335540114222347,25.587999395422035,10.23867130279541,27.561124801635742,36.1577262878418,1.0000009536743164,0.1700856238603592,0.25,1.7905560731887817,0.27748268842697144,0.05308140814304352,3.28263486158223e-05,0.0,0.0,0.0,0.0,1.0,0.26375609877947215,0.3023126842202367,1.0,0.4326774034951184,0.0,0.26519947841360764,0.3024909802385279,0.0,0.43230954054239634,307.443455853305,402.2034027601812,1.1511930733385467,104.82145324120155,307.44345441276903,401.2697076462481,473.07032667825746,521.9634493908933,361.4699036734445,282.58506804473643,368.933605691661,0.03789926874181644,0.2923179223122275,-0.006717020989489327,0.26209670219407005,0.0,0.3430337157753315,0.21563888199044104,0.03858371473366775,1.3829922009118898,0.7163900186874794,0.7532153457183687,0.8324905646550145,0.21639001868747942,-0.046784654281631366,-0.11750943534498548,0.0,0.0,0.0,0.0,1.0,2.3728729365291175,0.0,0.0,-7.9960246086120605,0.0003367421741131693
16,9.999402106450908e-06,9.999402106450908e-06,0.55,34.22564656025654,14.78658931319778,3.742524443445979,3.742524443445979,3.742524443445979,0.0,0.0,0.33194087647102977,4.152482135875805,0.16271763113704887,2.429298903491046,0.051319685084997,0.000591470641272797,0.0,0.5392088261810509,0.0,0.0,0.0,3.48213175180796,25.3779956714527,9.07096004486084,27.40010643005371,36.79893112182617,1.0000100135803223,0.16752049326896667,0.25,1.8018075227737427,0.2742902934551239,0.05515635758638382,0.00022431338220811904,0.0,0.0,0.0,0.0,1.0,0.25978578103555217,0.30036505412411046,1.0,0.43902589259920893,0.0,0.2607970809614336,0.30043530464172363,0.0,0.4387676127859064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,33.740728945345495,14.287184135333911,3.785556380813186,3.785556380813186,3.785556380813186,0.0,0.0,0.3315657143657272,4.045594718005206,0.1612966962762781,2.385816271240647,0.04940422951571039,0.0005417885801540939,0.0,0.5288268303548967,0.0,0.0,0.0,3.2978519813434497,27.273060721320075,9.618341445922852,29.684497833251953,39.17226028442383,1.000016450881958,0.16776356101036072,0.25,1.852545976638794,0.27069011330604553,0.05643470957875252,0.00033099901520954153,0.0,0.0,0.0,0.0,1.0,0.25550814174317027,0.2972688296356717,1.0,0.4463975083183598,0.0,0.2563834383681014,0.29730997939367554,0.0,0.4463065854600958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,31.147041681650524,13.034021751300708,3.7676873207092285,3.7676873207092285,3.7676873207092285,0.0,0.0,0.3303515596969708,3.91706032366366,0.15818841312382673,2.3353550401893823,0.04952539085737757,0.0007081372526512054,0.0,0.523835460076461,0.0,0.0,0.0,3.4242002770707414,27.36126203794737,7.8963942527771,29.800682067871094,41.21284866333008,1.000040888786316,0.17881284654140472,0.25,1.8687766790390015,0.26675325632095337,0.060506731271743774,0.0007413283729073202,0.0,0.0,0.0,0.0,1.0,0.2504406647907721,0.29584929991412806,1.0,0.4530757520649884,0.0,0.2511367487746316,0.2958027454646858,0.0,0.4530605061634167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,29.681702742705475,11.96218339816944,3.762269432480271,3.762269432480271,3.762269432480271,0.0,0.0,0.3311933971740104,3.7847919721861145,0.15737403888960141,2.2685464588371484,0.049157033498222764,0.0007091682047167844,0.0,0.514129451803259,0.0,0.0,0.0,3.3156346437093376,29.22607540439915,8.389266967773438,31.846817016601562,44.30137252807617,1.000050663948059,0.18417046964168549,0.25,1.9916274547576904,0.26318663358688354,0.06261563301086426,0.0008890469416785206,0.0,0.0,0.0,0.0,1.0,0.24608064140822436,0.2934123229336094,1.0,0.45988203705968084,0.0,0.2466979284544249,0.29333182927724477,0.0,0.45997023663005315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,28.431567681802285,11.59778744465596,3.7290052465490393,3.7290052465490393,3.7290052465490393,0.0,0.0,0.3308306529715255,3.714438567290435,0.15610783084018812,2.243806391148954,0.05024412229053072,0.0008220605574221023,0.0,0.5083833095189687,0.0,0.0,0.0,3.300022859831114,30.728008218713708,7.989474773406982,33.24506378173828,47.90120315551758,1.0001040697097778,0.19974713027477264,0.25,2.080620050430298,0.2592688798904419,0.06676113605499268,0.001526425210635737,0.0,0.0,0.0,0.0,1.0,0.24125375417438713,0.2909210251795279,1.0,0.4672445058822632,0.0,0.24186219677731796,0.2907463811539315,0.0,0.4673914232769528,310.1319329398019,404.0822328500278,1.1671568001912234,111.83664175180289,310.13193531938225,404.02713191584627,475.6367101095097,524.9866191957022,364.7320218767439,287.0923363145932,366.43426646357,0.04876706286504287,0.31655146068001555,0.04297815072032458,0.2669056815891958,0.0,0.36618307629443225,0.23800931022270538,0.11497112708347973,1.375085713952954,0.7233703418709465,0.759865889853798,0.844032831336338,0.2233703418709465,-0.04013411014620205,-0.10596716866366196,0.0,0.0,0.0,0.0,1.0,2.383615488206947,0.0,0.0,-7.993280410766602,0.0003376673848833889
21,9.99760857632013e-06,9.99760857632013e-06,0.8,30.565598513628984,12.141784191131592,3.720118000700667,3.720118000700667,3.720118000700667,0.0,0.0,0.32933259493595846,3.638477615407995,0.15264024243161484,2.223858443466393,0.0506348073784564,0.0009211159792628039,0.0,0.5042843279000875,0.0,0.0,0.0,3.284824313344182,32.97600297670107,7.3818440437316895,35.666744232177734,52.815086364746094,1.0001256465911865,0.21484375,0.25,2.193324327468872,0.2547585666179657,0.07098587602376938,0.0017999781157675893,0.0,0.0,0.0,0.0,1.0,0.23557007916875788,0.2886884083618989,1.0,0.47528772901844335,0.0,0.23614481534506823,0.288502513556867,0.0,0.4753526755281397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,27.17177004427523,10.305611765062487,3.7009608938887313,3.7009608938887313,3.7009608938887313,0.0,0.0,0.33203539735562093,3.3937366524258175,0.15019698360481779,2.162727368844522,0.052357295578395996,0.0011117119747969147,0.0,0.4951427917222719,0.0,0.0,0.0,3.3855630449346594,34.30267854639002,6.584810733795166,36.870872497558594,56.551753997802734,1.0001721382141113,0.24447248876094818,0.25,2.4565865993499756,0.25076499581336975,0.07748489081859589,0.002344348396979976,0.0,0.0,0.0,0.0,1.0,0.23041219163585352,0.2873372596663398,1.0,0.4819965861939095,0.0,0.2310269599830782,0.28708563865842046,0.0,0.4818873993448309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,26.986058879542995,10.18540503527667,3.6444423263137407,3.6444423263137407,3.6444423263137407,0.0,0.0,0.32900617009884603,3.310705004511653,0.1494573483595977,2.1285442919344515,0.05165855113316227,0.0012625962498950193,0.0,0.49551959698264664,0.0,0.0,0.0,3.3258187319781327,36.55082877906593,6.289409637451172,39.095821380615234,61.14702606201172,1.0001806020736694,0.2614712417125702,0.25,2.5548999309539795,0.24767324328422546,0.08146139234304428,0.002557719662982821,0.0,0.0,0.0,0.0,1.0,0.22644113084754428,0.28619645495672486,1.0,0.4871907379176166,0.0,0.2270181464987832,0.2859201229907371,0.0,0.4870617309132138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,26.920392990112305,10.217539297567832,3.6564585260442786,3.6564585260442786,3.6564585260442786,0.0,0.0,0.3299070169796815,3.2406903408669137,0.14761747137920275,2.139988731693577,0.05166898506718713,0.0014927954368947728,0.0,0.4949036377507287,0.0,0.0,0.0,3.3755471641952925,37.53805129592483,5.637790203094482,39.789127349853516,64.58413696289062,1.0001962184906006,0.2920353412628174,0.25,2.8016598224639893,0.24469119310379028,0.0873010978102684,0.0026862895283947916,0.0,0.0,0.0,0.0,1.0,0.22248615525864265,0.28574387849988164,1.0,0.4916749040822725,0.0,0.22317629327645172,0.2854271893565719,0.0,0.4913965197833809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,27.364825944642764,10.283250847378293,3.67083342655285,3.67083342655285,3.67083342655285,0.0,0.0,0.3303263437103581,3.1243940172968685,0.14754045895628026,2.1150113891910864,0.0512494872248656,0.0015004077529836748,0.0,0.48482609117353287,0.0,0.0,0.0,3.12205492483603,42.029852789801524,6.714684963226318,44.38798141479492,71.20941162109375,1.0001909732818604,0.3233799338340759,0.25,3.1103193759918213,0.24051935970783234,0.09337081015110016,0.002620636831163147,0.0,0.0,0.0,0.0,1.0,0.21746106808250015,0.2824828793873658,1.0,0.5000547299513945,0.0,0.21817256429710905,0.2821522653102875,0.0,0.4996751667679967,308.61973353794644,401.021995870473,1.164125376513125,115.40338604266827,308.6197358660482,402.5395902186385,474.2245293961397,523.9037823503439,361.30614580426897,286.6713485126347,362.1531418510105,0.07640232122897365,0.3261898851391124,0.067712794001532,0.2734627976492206,0.0,0.3735505055650996,0.24065642897684922,0.11791976274798084,1.355294981138479,0.7238283683265545,0.7855703345425232,0.8522773075372834,0.2238283683265545,-0.014429665457476815,-0.09772269246271659,0.0,0.0,0.0,0.0,1.0,2.3785501708696177,0.0,0.0,-7.990678787231445,0.0003385468735359609
26,9.99461986111929e-06,9.99461986111929e-06,1.0,26.07293293927167,9.746645167067244,3.6509485566938245,3.6509485566938245,3.6509485566938245,0.0,0.0,0.32740944623947144,3.0188857671376823,0.14648840153539502,2.089453584439046,0.051106714265974795,0.001823957751479906,0.0,0.48351173626409993,0.0,0.0,0.0,3.143143860069481,42.74668843037373,6.271010875701904,44.47475814819336,74.04607391357422,1.0002045631408691,0.3402386009693146,0.25,3.4444899559020996,0.2377873957157135,0.09699399769306183,0.0028258015100120363,0.0,0.0,0.0,0.0,1.0,0.21376457327121012,0.28242460698694793,1.0,0.5039635622823561,0.0,0.21444778547093674,0.28205157453949387,0.0,0.5035006411977716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,27.430514799581992,10.330828073862437,3.6448389388419487,3.6448389388419487,3.6448389388419487,0.0,0.0,0.32896757045307673,2.9778534463933997,0.14597064941316037,2.1118675985851803,0.05151422623846982,0.0018411280927122444,0.0,0.48271209082087957,0.0,0.0,0.0,3.021088123321533,45.5492109350256,6.7733154296875,47.43569564819336,78.51434326171875,1.0001928806304932,0.37272903323173523,0.25,3.7511658668518066,0.23465728759765625,0.10320110619068146,0.0027191158770106137,0.0,0.0,0.0,0.0,1.0,0.2097646867906725,0.28114685174581167,1.0,0.5093839490735853,0.0,0.21046918952787244,0.2807281951646547,0.0,0.5088026136965365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,26.779371055396826,10.374367494840879,3.6455824504027494,3.6455824504027494,3.6455824504027494,0.0,0.0,0.3285205267571114,2.8741360806130074,0.14423133312044917,2.1018687615523466,0.05153133684920298,0.002287085199527241,0.0,0.47484156489372253,0.0,0.0,0.0,3.0804646981729045,46.47675179146432,6.0780720710754395,47.99485397338867,81.96153259277344,1.0002050399780273,0.4037863612174988,0.25,4.0,0.2321273535490036,0.10934597253799438,0.0029571069044753255,5.47105810263705e-06,0.0,0.0,0.0,1.0,0.20624097497076602,0.2815510131217338,1.0,0.5128723817902643,0.0,0.20675585398802887,0.280972304376396,0.0,0.5122718440519797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,26.441978274164974,9.788484135189572,3.61704319232219,3.61704319232219,3.61704319232219,0.0,0.0,0.3281487137884707,2.7934735401256665,0.14336568962883306,2.1032467210615002,0.053114496020449174,0.0020859650732647323,0.0,0.47429038705052556,0.0,0.0,0.0,2.9037013053894043,48.23046060510584,6.412845611572266,50.10207748413086,84.89423370361328,1.0001527070999146,0.4409448504447937,0.25,4.0,0.22805561125278473,0.1162436231970787,0.0025221577853156802,4.103293576977788e-05,0.0,0.0,0.0,1.0,0.20112249053813316,0.27943816217216283,1.0,0.520334093957334,0.0,0.20159827374123238,0.2787665048161069,0.0,0.5196352230535971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-06,1.0,25.59437622895112,9.211863930160934,3.5790122650765084,3.5790122650765084,3.5790122650765084,0.0,0.0,0.3276850951684488,2.7776627669463285,0.1427055303309415,2.1014300004856006,0.0527958921282678,0.002543894331776411,0.0,0.47527558819667715,0.0,0.0,0.0,3.0466720671267122,46.55985383729677,5.760225296020508,48.46584701538086,82.92766571044922,1.0001850128173828,0.45965576171875,0.25,4.0,0.22618015110492706,0.11974415928125381,0.0031841558157347633,8.480140059087428e-05,0.0,0.0,0.0,1.0,0.19829713613600344,0.2808408068644034,1.0,0.5220355310955563,0.0,0.1986280200449196,0.2799786506472407,0.0,0.5213933280996375,294.54300496866415,384.47974164998925,1.1029847772659418,105.60298626239484,294.5430044361063,387.446716452943,458.7453658703232,507.9289325868932,339.9907030378069,271.0823921381041,353.418769504713,0.1374453523081241,0.3202047378778897,0.08454474185818146,0.2620029824226212,0.0,0.3632741511318409,0.20125558802381416,0.10727623672965526,1.314550952405216,0.723113847055806,0.7927888314829065,0.8548056135722399,0.22311384705580595,-0.00721116851709358,-0.09519438642776001,0.0,0.0,0.0,0.0,1.0,2.315081226301717,0.0,0.0,-7.9889373779296875,0.0003391368081793189
