epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
106,9.78578564685935e-06,9.785785646859351e-05,1.0,11.612544704127956,6.922728667388091,3.49092267010663,3.49092267010663,3.5359641410209037,0.0,0.0,0.3210604899638408,2.6207376428552576,0.1279196223697147,1.8688168912320524,0.08402478372728503,0.007824748754501343,0.0,1.6894473514041386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599637985229492,32.214561462402344,13.095459938049316,32.28521728515625,49.3253173828125,1.0002247095108032,0.4398359954357147,0.25,2.9147136211395264,0.6147011518478394,0.36434316635131836,0.006174089068825911,0.0,2.404541015625,1.489959955215454,0.3803557745392933,,0.7390362024307251,0.20521119236946106,,0.05652477219700813,,0.7455211877822876,0.1973559558391571,,0.05712287127971649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.781287247390335e-06,9.781287247390335e-05,1.0,10.853527996991131,6.2160446579391895,3.4657242233688765,3.4657242233688765,3.5050337507918075,0.0,0.0,0.31953690503094645,2.531897261336043,0.12456066543991501,1.8331189542203337,0.08101065738781078,0.008179807985151137,0.0,1.6959780100229624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479583263397217,32.45451736450195,12.842171669006348,32.98634719848633,49.421749114990234,1.0005664825439453,0.492448091506958,0.25,3.1239123344421387,0.6144539713859558,0.3884541392326355,0.012651821862348178,0.0,1.8901832103729248,1.0270755290985107,0.45662646696778497,,0.7387815117835999,0.20485375821590424,,0.05692902207374573,,0.7478147745132446,0.19473141431808472,,0.05745382979512215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.776743217909046e-06,9.776743217909046e-05,1.0,11.138504440720016,6.464418565904772,3.4960092080606,3.4960092080606,3.5387874293971704,0.0,0.0,0.32048630070041967,2.5466325089738175,0.12472545778429187,1.8424866135055955,0.08270352595561259,0.0076205746547595874,0.0,1.7008546365273964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2707133293151855,27.971094131469727,8.036425590515137,27.831594467163086,46.79157257080078,1.0002570152282715,0.38220295310020447,0.25,3.379931926727295,0.6170110702514648,0.34100213646888733,0.004251012145748988,0.0,3.0407485961914062,2.0201878547668457,0.33562812220083954,,0.7429429292678833,0.20158293843269348,,0.05478373542428017,,0.7480381727218628,0.19642150402069092,,0.05554032698273659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.772153604173808e-06,9.772153604173808e-05,1.0,10.900543212890625,6.240408820074958,3.4831596580711572,3.4831596580711572,3.52141674144848,0.0,0.0,0.32056594539333033,2.540904277079814,0.12352034852311418,1.840751854149071,0.08327687753213418,0.00797375150628992,0.0,1.7035086348250106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6539928913116455,30.639827728271484,10.001493453979492,30.388446807861328,49.80937194824219,1.0001134872436523,0.48692598938941956,0.25,2.9444870948791504,0.6183596253395081,0.3948689103126526,0.0029352226720647774,0.0,1.098663091659546,1.0054620504379272,0.08483132083816267,,0.7451260089874268,0.1994166374206543,,0.055905647575855255,,0.751046895980835,0.19152095913887024,,0.0574321486055851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.767518452401981e-06,9.76751845240198e-05,1.0,10.937481029613599,6.287746120143581,3.480907543285473,3.480907543285473,3.5213618922877954,0.0,0.0,0.319053907652159,2.508251087085621,0.124503045468717,1.832098677351668,0.08404579678097286,0.008241763791522465,0.0,1.7104568481445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037917375564575,29.18561363220215,8.947787284851074,28.049880981445312,50.39651107788086,1.0009701251983643,0.4738771915435791,0.25,3.3344883918762207,0.6184068322181702,0.3804030120372772,0.020951417004048584,0.0,1.9862325191497803,1.6713734865188599,0.1585207318857602,,0.7447507381439209,0.2015250325202942,,0.0547712966799736,,0.7537412643432617,0.19109460711479187,,0.0551641508936882,116.13116052648523,185.95610938277446,0.30259342007511986,-3.1439648303356797,116.13116195110791,151.69375091509914,184.6459820568361,222.62181472312108,57.6271847316197,78.07859550890072,231.74656743588656,0.2576603033437666,0.5225636872876173,0.3863442062275602,0.31236465301393457,0.0,0.48124589542774143,0.5500871288252853,0.5420421663263114,0.8445548101322592,0.7684401451027811,0.9130299366091386,0.9717306071598696,0.26844014510278114,0.11302993660913851,0.02173060715986963,3.6642116448646074e-05,0.0,0.6153846153846154,0.38461538461538464,0.7225274725274725,1.4508131046544064,1.3708522861802972,1.3254658027992143,-7.984902381896973,0.0003405077732168138
111,9.762837809269491e-06,9.762837809269491e-05,1.0,10.834353885135135,6.194022513724662,3.471346880938556,3.471346880938556,3.5169714850348397,0.0,0.0,0.32013661152607686,2.52443756928315,0.12354607195467562,1.8200945467562288,0.08240414954520561,0.0074343657171404036,0.0,1.7067853566762563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8555102348327637,29.64125633239746,9.691887855529785,29.626577377319336,48.08868408203125,1.0003447532653809,0.4612392783164978,0.25,3.218280076980591,0.6192389726638794,0.38576334714889526,0.008805668016194331,0.0,2.0283632278442383,1.662527322769165,0.1803601544600504,,0.7470443248748779,0.19615226984024048,,0.0554359033703804,,0.754481315612793,0.18882963061332703,,0.05668901652097702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.758111721910364e-06,9.758111721910365e-05,1.0,11.040655187658361,6.3929154679581925,3.4559437519795186,3.4559437519795186,3.4940222662848397,0.0,0.0,0.3184727333687447,2.6073635204418286,0.12469005584716797,1.8485552813555743,0.08496312837342958,0.007886578102369566,0.0,1.704827592179582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5331947803497314,30.490314483642578,12.42034912109375,30.21091079711914,47.714454650878906,1.0003372430801392,0.40787646174430847,0.25,2.8442983627319336,0.6215134859085083,0.35194721817970276,0.006477732793522267,0.0,1.8016387224197388,1.1169377565383911,0.38004343343694447,,0.7510294318199158,0.19127720594406128,,0.05698993802070618,,0.7603539228439331,0.18267786502838135,,0.05696819722652435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.753340237916249e-06,9.753340237916249e-05,1.0,11.240090035103464,6.608075116131757,3.461868698532517,3.461868698532517,3.5099070780986064,0.0,0.0,0.3207692068976325,2.5215687107395484,0.12236539737598316,1.82685171591269,0.08146427773140572,0.006699638592230307,0.0,1.7220826020111908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.895845413208008,29.258039474487305,9.618341445922852,29.91731834411621,46.24643325805664,1.0003488063812256,0.42693009972572327,0.25,2.9060604572296143,0.6254420280456543,0.36656174063682556,0.007489878542510121,0.0,2.544856548309326,2.1085867881774902,0.17143196555486456,,0.756962239742279,0.18795768916606903,,0.05489223822951317,,0.7643966674804688,0.18017578125,,0.055427536368370056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.748523405335934e-06,9.748523405335933e-05,1.0,11.33914596970017,6.705455883129223,3.449153590846706,3.449153590846706,3.483540715398015,0.0,0.0,0.3204658353650892,2.556205337112014,0.12359802142993824,1.8542672234612543,0.0852142604621681,0.008595416674742827,0.0,1.7190389890928526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9232670068740845,31.857404708862305,16.55421257019043,31.909082412719727,46.15619659423828,1.0007681846618652,0.4304937720298767,0.25,2.841770887374878,0.6261285543441772,0.3649289011955261,0.013157894736842105,0.0,0.6946402192115784,0.5235711336135864,0.24627005587461748,,0.758480966091156,0.18483233451843262,,0.05676276609301567,,0.7705485820770264,0.1737712323665619,,0.05568018928170204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.743661272674867e-06,9.743661272674867e-05,1.0,10.8687744140625,6.236052229597762,3.46365026525549,3.46365026525549,3.496924323004645,0.0,0.0,0.31902872549520955,2.5324366801493876,0.12422748514123864,1.8164565627639357,0.07926584578849175,0.007717512749336861,0.0,1.7313815967456714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4588565826416016,31.44041633605957,10.258687973022461,33.24506378173828,48.08868408203125,1.000187873840332,0.39981818199157715,0.25,2.5190296173095703,0.6327311992645264,0.36490994691848755,0.004554655870445344,0.0,1.5782482624053955,1.0573875904083252,0.3300245496251843,,0.7689979076385498,0.17668159306049347,,0.054340869188308716,,0.7740695476531982,0.17079804837703705,,0.0551324263215065,118.93839152828677,187.97708397981472,0.3088530028849601,9.176310717404544,118.9383908785811,151.31066902804585,183.97131202045142,222.34541348241183,50.363834381103516,82.29990570304929,232.12070829971978,0.26539626696888236,0.537930950357683,0.3998155360652409,0.3324356003283659,0.0,0.49503059400508065,0.5731891519672014,0.5677580768802105,0.8390804073539148,0.7726723095525998,0.9167491114286761,0.9729031548862263,0.2726723095525998,0.11674911142867606,0.022903154886226296,3.6642116448646074e-05,0.0,0.6648351648351648,0.33516483516483514,0.7426739926739928,1.4452783941895098,1.3706602604834588,1.3293186729098414,-7.985595226287842,0.00034027197398245335
116,9.738753888894675e-06,9.738753888894675e-05,1.0,10.539168899123734,5.891118642446157,3.495867342562289,3.495867342562289,3.5401499980204814,0.0,0.0,0.3193613000818201,2.4584336151947848,0.12283133171700142,1.7972618309227195,0.08129518740885966,0.008437781720548062,0.0,1.7432836584142737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9581865072250366,30.93043327331543,15.982340812683105,29.91731834411621,47.06654739379883,1.0004254579544067,0.4463282823562622,0.25,3.3962321281433105,0.6323472261428833,0.3831759989261627,0.007995951417004049,0.0,0.5853614807128906,0.4470033645629883,0.23636354749786573,,0.7684401869773865,0.1768278330564499,,0.054929543286561966,,0.7776496410369873,0.16746239364147186,,0.054888028651475906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.733801303412658e-06,9.733801303412658e-05,1.0,10.861085633973818,6.203154692778716,3.4879768990181588,3.4879768990181588,3.5285293991501265,0.0,0.0,0.31830078846699483,2.5367470818596916,0.1234077247413429,1.81263052450644,0.08082796431876518,0.007632864488137735,0.0,1.740545942976668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7473154067993164,27.80805015563965,11.4443941116333,26.094348907470703,46.066139221191406,1.000368595123291,0.5013684630393982,0.25,2.7169888019561768,0.6264354586601257,0.4125008285045624,0.00819838056680162,0.0,1.7128089666366577,1.2854410409927368,0.24951289604883267,,0.7591629028320312,0.1839171051979065,,0.0553264319896698,,0.7686302065849304,0.17442159354686737,,0.05694825202226639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.728803566101293e-06,9.728803566101293e-05,1.0,10.73037967166385,6.109566353462838,3.4613915520745353,3.4613915520745353,3.4948029389252535,0.0,0.0,0.31800736607732,2.47923113848712,0.12288522720336914,1.8117335551493876,0.08321438608942805,0.009065126245086258,0.0,1.7393996779983107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2221972942352295,28.954845428466797,9.806134223937988,28.771202087402344,47.343135833740234,1.0003948211669922,0.4640956521034241,0.25,2.877840042114258,0.6316861510276794,0.3959559500217438,0.010425101214574899,0.0,3.2351155281066895,2.3900070190429688,0.26122977733605385,,0.7671111226081848,0.17898811399936676,,0.054415855556726456,,0.7733554244041443,0.17127841711044312,,0.055366165935993195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-05,1.0,10.868668839738175,6.228814614785684,3.476915101747255,3.476915101747255,3.5135139259132178,0.0,0.0,0.3188611365653373,2.482480023358319,0.1225292360460436,1.8164289319837414,0.08727195456221297,0.009348564051293038,0.0,1.7286812034813133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5434179306030273,30.797931671142578,12.158723831176758,32.09659957885742,45.52945327758789,1.0003024339675903,0.48557162284851074,0.25,3.1651675701141357,0.6327227354049683,0.4060332477092743,0.007793522267206478,0.0,2.1787116527557373,1.5782148838043213,0.2756201208140046,,0.7695466876029968,0.17404836416244507,,0.05545734614133835,,0.7796171307563782,0.16465620696544647,,0.055726662278175354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.718672837753336e-06,9.718672837753336e-05,1.0,10.846133670291385,6.216953174487965,3.4638927562816724,3.4638927562816724,3.5142207790065454,0.0,0.0,0.3190548613264754,2.507434948070629,0.12254162092466613,1.8186008350269214,0.08148969830693426,0.008522227809235856,0.0,1.7255283046413112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274047374725342,29.999303817749023,12.667789459228516,29.800682067871094,47.43569564819336,1.0009315013885498,0.4164774715900421,0.25,2.732173204421997,0.634513795375824,0.37013620138168335,0.014878542510121457,0.0,1.1083931922912598,0.7951657772064209,0.28259593911555714,,0.7720037698745728,0.17337819933891296,,0.055488213896751404,,0.7817502617835999,0.16374266147613525,,0.05450708046555519,144.4341737935831,214.59831773157308,0.387071654578468,74.01613755278535,144.43417511400088,175.002242101767,203.698266777704,241.23939413914965,52.833346775599885,112.62953753804051,247.56469262164572,0.3131999678084047,0.5700947821818562,0.4012776746618157,0.36029658052361013,0.0,0.5385941450805097,0.6332396572839067,0.6242474940661967,0.8586086598977329,0.7474808544941556,0.9065259609395039,0.9701916382690264,0.24748085449415558,0.10652596093950384,0.02019163826902648,5.496317467296911e-05,0.0,0.7582417582417582,0.24175824175824176,0.7673992673992674,1.5577513022082192,1.479788641516979,1.43568758224393,-7.985152244567871,0.00034042270272038877
121,9.713539948733065e-06,9.713539948733066e-05,1.0,10.590703190983954,5.950101285367398,3.475511293153505,3.475511293153505,3.531905715529983,0.0,0.0,0.3202419023256044,2.4850414379222974,0.12220659771481075,1.817053511336043,0.08811964859833589,0.009675426257623208,0.0,1.7363741075670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8703153133392334,29.936290740966797,12.278042793273926,31.660762786865234,45.7970085144043,1.000315546989441,0.41375482082366943,0.25,3.2409112453460693,0.6357017755508423,0.37765055894851685,0.00951417004048583,0.0,12.297162055969238,2.3937323093414307,0.8053427044023157,,0.7740345001220703,0.17106367647647858,,0.05622836574912071,,0.7799624800682068,0.16397708654403687,,0.05606044828891754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.708362111915066e-06,9.708362111915065e-05,1.0,10.46966635214316,5.856751313080659,3.448778925715266,3.448778925715266,3.480961155247044,0.0,0.0,0.3178907342859217,2.4975084871859163,0.12078218202333192,1.8147702603726774,0.08514787699725176,0.00954728593697419,0.0,1.7330196483715161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141979217529297,30.458166122436523,14.92630386352539,30.21091079711914,46.336849212646484,1.0008000135421753,0.4683142900466919,0.25,3.2669527530670166,0.6375482678413391,0.39678794145584106,0.015587044534412956,0.0,0.7401974201202393,0.6603518128395081,0.10787069112961906,,0.777299702167511,0.1673906445503235,,0.05559680610895157,,0.7892563343048096,0.15613332390785217,,0.05461033433675766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.703139379440095e-06,9.703139379440095e-05,1.0,10.794044288429054,6.194926906276393,3.4281909014727616,3.4281909014727616,3.4600512530352616,0.0,0.0,0.31937470307221283,2.5135489798880912,0.12124499759158573,1.831154488228463,0.08463929150555585,0.008534110075718648,0.0,1.7314698502824113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9412813186645508,30.57162857055664,16.044893264770508,30.806766510009766,45.08699035644531,1.0002468824386597,0.5056763887405396,0.25,3.4508347511291504,0.6429693698883057,0.4322088360786438,0.006174089068825911,0.0,0.9182261228561401,0.8808133006095886,0.04074467205330537,,0.7860799431800842,0.15992967784404755,,0.05429072678089142,,0.7936608791351318,0.15165044367313385,,0.054688721895217896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.697871803901013e-06,9.697871803901013e-05,1.0,10.63945790883657,6.023724942593961,3.4484362215609163,3.4484362215609163,3.479726842931799,0.0,0.0,0.3190909463006097,2.499425733411634,0.1212004584235114,1.8201300131308067,0.08463436848408468,0.010766054327423507,0.0,1.7557566874736064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9782779216766357,28.436582565307617,10.37759017944336,29.568769454956055,43.44450378417969,1.0005881786346436,0.46185317635536194,0.25,2.873873710632324,0.6388444304466248,0.4064114987850189,0.00708502024291498,0.0,8.268498420715332,2.716646194458008,0.6714462461948463,,0.7792239189147949,0.1661301702260971,,0.05631380155682564,,0.7859166860580444,0.158100426197052,,0.05598284676671028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.692559438342248e-06,9.692559438342247e-05,1.0,10.513803842905405,5.889139948664485,3.477179037558066,3.477179037558066,3.5132862812763936,0.0,0.0,0.3180620863630965,2.4427102578652873,0.1202810390575512,1.7834144798485008,0.08448176126222352,0.009354030763780748,0.0,1.7510943026156038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4480998516082764,25.739349365234375,9.524869918823242,24.60931396484375,43.529441833496094,1.001003623008728,0.5005651712417603,0.25,3.4352219104766846,0.6315168142318726,0.40911057591438293,0.02297570850202429,0.0,4.00353479385376,2.3356099128723145,0.4166130599244571,,0.7673879265785217,0.17633813619613647,,0.056886374950408936,,0.7814457416534424,0.1632937341928482,,0.05526057258248329,161.0170354109544,238.04807285089856,0.4502607919599699,94.98915437551645,161.017035594676,187.82324472736562,215.69017004807233,251.82910073087635,76.0863391331264,126.32210860141488,271.2379143756369,0.32618961683483966,0.5707090957888025,0.4019677030918502,0.3689717941615979,0.0,0.54137023629378,0.6343321662657865,0.6286451688063518,0.870791191048524,0.7412333736396615,0.9026968597706203,0.9676266901176211,0.24123337363966146,0.10269685977062026,0.01762669011762119,3.6642116448646074e-05,0.0,0.7912087912087912,0.2087912087912088,0.7994505494505495,1.5914243086353763,1.5183423719890825,1.4774551956535695,-7.984858512878418,0.0003405227034818381
126,9.687202336259257e-06,9.687202336259259e-05,1.0,10.665917473870355,6.062195236618455,3.4419716499947213,3.4419716499947213,3.48125560863598,0.0,0.0,0.3192189190838788,2.488972844304265,0.11945956462138407,1.813917417783995,0.08266250507251637,0.00877820559450098,0.0,1.7393233840529982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4034223556518555,29.773828506469727,12.087688446044922,30.447856903076172,45.35194778442383,1.0003331899642944,0.5482912063598633,0.25,3.52715802192688,0.6403247117996216,0.44588425755500793,0.008805668016194331,0.0,0.9014740586280823,0.844550371170044,0.06314511983258646,,0.7821013927459717,0.16220472753047943,,0.055215172469615936,,0.7942646741867065,0.15061837434768677,,0.055116988718509674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.681800551598005e-06,9.681800551598005e-05,1.0,10.530080434438345,5.911162092879012,3.4603189004434123,3.4603189004434123,3.5032860008445947,0.0,0.0,0.3189544162234744,2.4821288650100297,0.1207443314629632,1.8027378803974874,0.08287001300502468,0.008382744080311543,0.0,1.747657569679054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6388823986053467,28.04163932800293,13.144149780273438,27.72308921813965,43.022308349609375,1.0004152059555054,0.49078336358070374,0.25,3.24410343170166,0.6404794454574585,0.4134407341480255,0.01103238866396761,0.0,2.36669921875,1.7697474956512451,0.25222965316819684,,0.7822412252426147,0.1624012589454651,,0.05547306314110756,,0.7942041158676147,0.1511809527873993,,0.05461486056447029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.6763541387544e-06,9.6763541387544e-05,1.0,10.669000574060389,6.076842849319045,3.423389331714527,3.423389331714527,3.460965130780194,0.0,0.0,0.32026363063502955,2.51247467865815,0.11861994459822371,1.8190357105152026,0.0832807953293259,0.008620509424725094,0.0,1.750746031065245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356537103652954,28.241605758666992,12.742232322692871,28.60311508178711,42.68750762939453,1.0005888938903809,0.510164201259613,0.25,3.3809876441955566,0.6390880346298218,0.41833892464637756,0.012753036437246963,0.0,0.5618082284927368,0.5113770961761475,0.08976574168714109,,0.7802780270576477,0.16281849145889282,,0.05698711425065994,,0.7970207929611206,0.14788731932640076,,0.05509190261363983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.670863152573759e-06,9.670863152573758e-05,1.0,10.570601179793075,5.935829781197213,3.4875343941353463,3.4875343941353463,3.537259076092694,0.0,0.0,0.31747253521068675,2.4477691650390625,0.11948649947707718,1.78800799395587,0.07984055055154336,0.008241340920731827,0.0,1.7648187585779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398317337036133,28.94498062133789,11.35533332824707,30.21091079711914,43.69981002807617,1.0004258155822754,0.43689894676208496,0.25,3.4745686054229736,0.6481725573539734,0.39638274908065796,0.00860323886639676,0.0,1.7079784870147705,1.1617287397384644,0.3198223815049622,,0.7947054505348206,0.1517466902732849,,0.05383848398923874,,0.8020353317260742,0.14414910972118378,,0.0538155622780323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.665327648350252e-06,9.665327648350251e-05,1.0,10.526953619879645,5.930602202544341,3.434306376689189,3.434306376689189,3.4721221923828125,0.0,0.0,0.31885528564453125,2.478229625805004,0.12210873010996226,1.8054339434649493,0.08973668072674726,0.009456479871595229,0.0,1.7477524216110643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192033290863037,26.24388313293457,8.826286315917969,25.790340423583984,43.359737396240234,1.0003587007522583,0.5197668671607971,0.25,3.60197114944458,0.6383345723152161,0.4335813820362091,0.0075910931174089065,0.0,2.4389488697052,2.0730679035186768,0.1500158411401007,,0.779056191444397,0.16396558284759521,,0.056694142520427704,,0.790479302406311,0.15327492356300354,,0.05624576658010483,169.2850804590917,247.62514829770078,0.5079634451988504,123.0662114908407,169.2850795537968,197.72899796912503,224.3874540911869,259.4361847773888,115.56734793526786,137.56645592977836,266.4095737623132,0.3391169954227814,0.592051570420953,0.41686717273371543,0.39413147787816794,0.0,0.5645303370363618,0.6641438961770725,0.6589077481497307,0.8657918141781008,0.7331171448462863,0.9023304386061339,0.9687625957275292,0.23311714484628632,0.10233043860613389,0.018762595727529252,7.328423289729215e-05,0.0,0.8626373626373627,0.13736263736263737,0.8360805860805862,1.6425619968673686,1.5611915264155838,1.5163048117697895,-7.9852614402771,0.00034038550802506506
131,9.659747681826346e-06,9.659747681826346e-05,1.0,10.707314980996621,6.107760042757602,3.4526047577729098,3.4526047577729098,3.49364203375739,0.0,0.0,0.3190875182280669,2.4419359774202913,0.11920075803189664,1.786990397685283,0.08259628914497993,0.008396134183213517,0.0,1.7428675471125423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8269238471984863,29.169944763183594,11.667838096618652,31.04838752746582,41.943695068359375,1.0003252029418945,0.5121289491653442,0.25,3.1508147716522217,0.6444300413131714,0.4377652406692505,0.00819838056680162,0.0,7.90615701675415,2.818807363510132,0.6434668123164363,,0.7887711524963379,0.15556465089321136,,0.05836816504597664,,0.7971264123916626,0.14586889743804932,,0.057004645466804504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-05,1.0,10.579103212098818,5.990138698268581,3.438804832664696,3.438804832664696,3.4798155088682434,0.0,0.0,0.31717398359968857,2.453978461188239,0.11782317548184781,1.7932716575828758,0.08285883955053382,0.009951346629374736,0.0,1.7484007139463682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7181787490844727,27.568870544433594,11.759350776672363,28.380523681640625,41.617286682128906,1.0005912780761719,0.43573203682899475,0.25,2.681650161743164,0.6446426510810852,0.3972141742706299,0.01062753036437247,0.0,2.538388252258301,1.5213028192520142,0.4006815868697104,,0.7895208597183228,0.1539551466703415,,0.05641476809978485,,0.7987112998962402,0.1453830599784851,,0.055905625224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-05,1.0,10.51807382944468,5.931158529745566,3.4298877200564823,3.4298877200564823,3.472546964078336,0.0,0.0,0.3175410966615419,2.472906576620566,0.11865483103571711,1.80892428836307,0.08564668088345914,0.009379609211071118,0.0,1.7159077412373311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2831943035125732,25.680110931396484,10.625760078430176,24.60931396484375,41.86185073852539,1.0002583265304565,0.3514147102832794,0.25,2.5965964794158936,0.6453750729560852,0.35940197110176086,0.005161943319838057,0.0,3.880894660949707,2.3025007247924805,0.4067087808487367,,0.7907279133796692,0.15294033288955688,,0.055859602987766266,,0.7976144552230835,0.14692580699920654,,0.05545976758003235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589513e-05,1.0,10.63529514622044,6.05340576171875,3.422090685045397,3.422090685045397,3.463427157015414,0.0,0.0,0.3172049909024625,2.4726220208245353,0.11985987585944098,1.816565230086043,0.08412399807491817,0.009939284743489447,0.0,1.756381266825908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656090259552002,27.198272705078125,12.39853286743164,27.507347106933594,41.374149322509766,1.0012221336364746,0.5269025564193726,0.25,2.8419322967529297,0.6439316272735596,0.4413071274757385,0.027327935222672066,0.0,1.971919059753418,1.9124746322631836,0.03014547032050479,,0.7883408069610596,0.15462110936641693,,0.05857996270060539,,0.8024357557296753,0.14078450202941895,,0.056779734790325165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
