epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.64291593190786,17.271195334357184,3.739735390688922,3.739735390688922,3.726363961761062,0.0,0.0,0.3318860587236044,4.3228541387094035,0.1677159215952899,2.7333035275742814,0.07595497208672601,0.0004113505679384075,0.0,0.0,0.0,0.0,0.0,2.9204511964643323,36.01233951465504,28.049880981445312,37.524723052978516,41.293418884277344,0.9999998807907104,0.19799771904945374,0.6706088185310364,2.830756664276123,0.2929471731185913,0.12672585248947144,0.0,0.0,0.9419570146380244,0.3733189339573319,0.6036773141916768,1.0,0.3765815891124107,0.14752021633289955,0.19111608250721082,0.28682174070461375,0.0,0.3740173578262329,0.1482003870848063,0.1899257499623943,0.2878565047238324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.07158377363875,16.749436533128893,3.732486982603331,3.732486982603331,3.7170373362463875,0.0,0.0,0.33329195509085785,4.175416024955544,0.16572525654290174,2.6493841538558134,0.08281801570508932,0.0004851415791120884,0.0,0.0,0.0,0.0,0.0,2.9293244787164636,35.37942071863123,25.840761184692383,37.16005325317383,41.53608322143555,1.0,0.20661236345767975,0.6655188202857971,2.693662405014038,0.29374605417251587,0.12739114463329315,0.0,0.0,1.0080313038181614,0.4173989432889062,0.5859266059417925,1.0,0.37664366654447606,0.14831562461079778,0.1938861870282405,0.2833800742755065,0.0,0.3742043053781664,0.1489357436830933,0.19250249862670898,0.28435745190929723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,21.738713651090055,16.44691513680123,3.7446954959147685,3.7446954959147685,3.727573890943785,0.0,0.0,0.3340926798614296,4.037179592493418,0.163741727133055,2.5801976081487297,0.08023694026711825,0.0005903712063209732,0.0,0.0,0.0,0.0,0.0,2.905006028510429,35.26408479020402,23.759174346923828,37.3784294128418,42.604209899902344,1.0000001192092896,0.21215851604938507,0.6279357671737671,2.6614885330200195,0.2941593527793884,0.12762941420078278,0.0,0.0,1.0975169185045603,0.4552662469245292,0.5851852128668233,1.0,0.3763924531034521,0.1485473207525305,0.19599535296092163,0.2815662896310961,0.0,0.37412486849604426,0.149088820090165,0.19435739919946,0.2824289154362034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,19.548690718573493,14.374594430665713,3.7135364364933325,3.7135364364933325,3.6940857397543416,0.0,0.0,0.3325884358302967,3.7649053818470724,0.16060721511776382,2.428687134304562,0.07875819514329369,0.0007128163344679853,0.0,0.0,0.0,0.0,0.0,2.9025948369825207,35.26144522589606,21.675268173217773,37.59808349609375,44.38798141479492,1.0000001192092896,0.2204708456993103,0.5151325464248657,2.697836399078369,0.29492858052253723,0.1283499151468277,0.0,0.0,1.1466048134339821,0.4721495509147644,0.5882194585415027,1.0,0.37620109883514613,0.14872004333380107,0.19945535184563817,0.2783788450666376,0.0,0.3740175293909537,0.1492131924307024,0.19740228475751104,0.27936699100442836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.08095932006836,12.992281424032676,3.677394860499614,3.677394860499614,3.657542692648398,0.0,0.0,0.3330483372147019,3.6044103454899146,0.15770506214451147,2.3456025220252372,0.07770548589728973,0.0008856531427669767,0.0,0.0,0.0,0.0,0.0,2.915361024237968,35.472939568596914,19.69704818725586,38.11565017700195,46.51820755004883,0.9999998807907104,0.23365569114685059,0.5015537142753601,2.82352876663208,0.2963985204696655,0.1304023414850235,0.0,0.0,1.2610974311828613,0.543807673293191,0.5687821893482725,1.0,0.3761165343426369,0.14942462983969096,0.20528293018405502,0.2724977465900215,0.0,0.3739441286873173,0.14987291999765345,0.20268591473231445,0.27349703779091705,250.4393128824758,374.13343413013473,0.6725001446131198,-115.60534502385737,250.43931140890345,323.0091269654716,388.0492063591546,425.39243366708916,195.4997226170131,145.54723547410595,552.9535545680834,0.038087539183650876,0.2659914707792827,0.17502846522119328,0.3321406782310002,0.0,0.4151388890225948,0.36629669387895497,0.2923448162599238,1.414575929533969,0.6270695970695971,0.7846336996336997,0.8501648351648352,0.12706959706959708,-0.015366300366300378,-0.09983516483516475,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,2.2830752638670115,2.218899001132001,2.172674482340341,-7.997796535491943,0.0003361461276654154
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.7612119107633,12.69121654613598,3.6995399964822306,3.6995399964822306,3.678864266421344,0.0,0.0,0.3300815965678241,3.452386475898124,0.15495072305202484,2.3061824585940385,0.07610558960083369,0.0010204568247285646,0.0,0.0,0.0,0.0,0.0,2.8887584273879594,36.08822786485827,18.721778869628906,38.56494903564453,49.22907257080078,1.0000001192092896,0.2403838336467743,0.4065636098384857,2.9465115070343018,0.29761311411857605,0.1302315890789032,0.0,0.0,1.3315819099142745,0.5531438170252619,0.58459647663667,1.0,0.37572581381411163,0.15011377552071134,0.2107912008021329,0.26686282174007314,0.0,0.37380229138039256,0.15049331091545723,0.20799908887695623,0.26770531003539627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.74771515098778,11.713397296699318,3.7108680170935555,3.7108680170935555,3.6891321878175476,0.0,0.0,0.33138976306528656,3.280713255340989,0.1540348171382337,2.2343619932999483,0.07832282147294767,0.0011654834882859643,0.0,0.0,0.0,0.0,0.0,2.765689546997483,38.08648722880596,18.145769119262695,40.65322494506836,53.85676956176758,1.0,0.26076915860176086,0.31199002265930176,2.9980456829071045,0.2979799509048462,0.13298635184764862,0.0,0.0,1.2417426447610598,0.48491628347216426,0.6094872914947095,1.0,0.3742213257261225,0.15096529915526108,0.21520853445336624,0.2632686572300421,0.0,0.3724528269187824,0.15133191403504964,0.21191753608149452,0.26429772779748245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.362789669552363,11.358969843065417,3.704115307008898,3.704115307008898,3.679672911360457,0.0,0.0,0.3314355805113509,3.1324374675750732,0.15117765077062556,2.265323783900287,0.07822852068253465,0.0013487118931889937,0.0,0.0,0.0,0.0,0.0,2.671359932100451,40.23733190588049,16.94678497314453,43.44450378417969,58.57526397705078,1.0,0.30302512645721436,0.25,3.6257317066192627,0.29803723096847534,0.14189206063747406,5.961844197138315e-06,0.0,1.276553036393346,0.5626708889329756,0.5592263909984551,1.0,0.3726215016197514,0.15179527007244728,0.21852011012064443,0.26139203156973867,0.0,0.3708192593342549,0.15215584998195236,0.21443019847612124,0.2625946966377464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,16.24638436291669,11.323442471993935,3.6642048487792143,3.6642048487792143,3.641669408695118,0.0,0.0,0.33139813107413213,2.980218706904231,0.14801406779804746,2.2130211881689124,0.07870808878057711,0.0015640200109447579,0.0,0.0,0.0,0.0,0.0,2.705542635273289,40.31752849269558,15.612109184265137,42.93836212158203,60.671173095703125,1.0000001192092896,0.3385174572467804,0.25,3.7358033657073975,0.30068036913871765,0.1512591391801834,9.936406995230525e-06,0.0,1.3132184840537406,0.6107377836833129,0.5349305609847632,1.0,0.3739120243368922,0.15177687197118192,0.2263790534154789,0.2532874112193649,0.0,0.3718300783956373,0.15221251104329084,0.22107303223094424,0.2548843815520003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,14.811347368601206,9.94348751532065,3.6360061361983016,3.6360061361983016,3.621845921954593,0.0,0.0,0.3318736488754685,2.895637924606736,0.1493483020647152,2.154358271005991,0.08139354997390025,0.0019081196451962398,0.0,0.0,0.0,0.0,0.0,2.6668951962445235,41.04079725935652,15.28027057647705,42.85457992553711,63.58284378051758,1.0000003576278687,0.3565549850463867,0.25,4.0,0.3030194640159607,0.1565704494714737,0.00014705882352941175,2.1860095389507153e-05,1.2395267373806722,0.502585003504882,0.5945347620601324,1.0,0.37498737509186203,0.1512153676232776,0.23372182572210157,0.246247317742657,0.0,0.3727901134942029,0.1518086054035135,0.22749895864241831,0.2479023184325244,249.81146778903164,372.7616635422358,0.6737294479539869,-113.28401286785419,249.8114683955841,322.3805890138887,387.6068467679355,425.1036644204494,196.44195447649275,145.90079796961112,549.3345764823582,0.04960177975968388,0.29994636707089284,0.24006045500276044,0.33800789075357496,0.0,0.44039937213476466,0.3865411327070473,0.34530586995632767,1.4043082410985106,0.6286996336996337,0.7853479853479853,0.8548717948717949,0.12869963369963366,-0.014652014652014711,-0.09512820512820508,0.0,0.0,0.521978021978022,0.47802197802197804,1.0,2.266872982729922,2.204394653603271,2.160009977254239,-7.995266914367676,0.0003369973856024444
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.954241108249974,11.089692566845867,3.638428990905349,3.638428990905349,3.6314214822408317,0.0,0.0,0.32791392223255056,2.8944669607523323,0.14638715901890317,2.1458973207989254,0.07821127943493225,0.002302588423009257,0.0,0.0,0.0,0.0,0.0,2.7528579750576534,40.033769968393685,14.076845169067383,41.69865036010742,62.84208679199219,1.0000083446502686,0.3866441547870636,0.25,4.0,0.3059620261192322,0.16604237258434296,0.00028815580286168524,2.1860095389507153e-05,1.2412549321715896,0.6129881240226127,0.5061545310839708,1.0,0.37619378760054306,0.15071814809296583,0.24315582094965754,0.23743184071940346,0.0,0.37363688688020447,0.151546933763736,0.2354245886609361,0.23939159633340062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.855816042101061,10.973034278766528,3.667743296236605,3.667743296236605,3.6783149629025846,0.0,0.0,0.3275940216876365,2.847617246009208,0.14637252567587672,2.1379249321447835,0.07818876851249386,0.0026763131357477724,0.0,0.0,0.0,0.0,0.0,2.782805210835225,39.750057426658834,13.327689170837402,41.943695068359375,62.35304260253906,1.0000014305114746,0.4022476077079773,0.25,4.0,0.30757641792297363,0.17142683267593384,0.000208664546899841,3.577106518282989e-05,1.2594615591538918,0.6682257402587581,0.4694353826029647,1.0,0.37659016895938563,0.15039679408073425,0.24892795085906982,0.23236756469752337,0.0,0.37384582129684657,0.151415480955227,0.24027374910341726,0.23446495226911596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.459851651578337,10.56327571095647,3.696192554525427,3.696192554525427,3.7522109650276803,0.0,0.0,0.3317940307630075,2.7829587524001664,0.143477425381944,2.1148933655506856,0.08031096530927194,0.002750996868377803,0.0,0.0,0.0,0.0,0.0,2.740610322436771,39.40260077811576,12.917638778686523,42.521080017089844,60.671173095703125,1.000006079673767,0.4015902578830719,0.25,4.0,0.30862146615982056,0.17092345654964447,0.00026430842607313195,5.961844197138315e-06,1.1668964608295544,0.6512017717232575,0.4419369724882755,1.0,0.37604800349957235,0.15065154795711105,0.2542437504272203,0.22764134205676415,0.0,0.37341325589128443,0.15177508987284996,0.24537317092354233,0.2294384804931847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.416688274692845,10.521496437691354,3.6926560144166687,3.6926560144166687,3.762766000386831,0.0,0.0,0.3269106383259232,2.8292926517692774,0.1446585345107156,2.09250837725562,0.07958048541803618,0.0030948350117919413,0.0,0.0,0.0,0.0,0.0,2.836062650422792,36.671799737053945,12.422772407531738,39.63400650024414,55.89291000366211,1.0000011920928955,0.38071995973587036,0.25,3.9536399841308594,0.3120477497577667,0.16506412625312805,6.955484896661368e-05,0.0,1.0894653926024567,0.6276770306600107,0.4238669397651546,1.0,0.37712201315003474,0.1495500404287029,0.26635948145711746,0.21553121668261452,0.0,0.3746670516761574,0.15079230432574814,0.25738187093992493,0.21715877104449915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.851289594495618,10.854173686053302,3.78453363599004,3.78453363599004,3.8977608809600004,0.0,0.0,0.3299403182558111,2.869694741996559,0.1449183664611868,2.0955554987933183,0.07924678075957943,0.0029786337934736467,0.0,0.0,0.0,0.0,0.0,2.7370275871173755,35.97836128441063,12.867278099060059,39.3255729675293,52.918338775634766,1.0000064373016357,0.3545834720134735,0.25,3.4410269260406494,0.313203364610672,0.15681275725364685,0.00018680445151033386,0.0,0.9730034325573895,0.6193142927981712,0.36350245839277356,1.0,0.3774178374458004,0.14836013599022016,0.27104616406801585,0.21081284131552722,0.0,0.3754644788600303,0.1494796457322868,0.2630183277903376,0.2120375488255475,247.08492574586973,369.421761004334,0.664941866518033,-112.99939134618738,247.0849272085822,318.7002443359035,383.75787637244485,421.1913776464156,193.71433912004744,143.71771935159845,545.0841372946035,0.0829656894126628,0.2850991617599132,0.2592253789101024,0.3143350977409533,0.0,0.406501713875762,0.3223312044471696,0.27406952791791617,1.3731532742640762,0.6320695970695971,0.8028388278388279,0.8682783882783883,0.1320695970695971,0.0028388278388278287,-0.08172161172161163,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.2053334601632844,2.1515261989373426,2.1129127066214006,-7.993351459503174,0.00033764337422326207
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.644787324441445,9.783192015982962,3.6573044738254032,3.6573044738254032,3.732289101626422,0.0,0.0,0.3288893691591314,2.8402796307125606,0.14238867767759272,2.0861429137152596,0.07962721113014866,0.003394006735745918,0.0,0.0,0.0,0.0,0.0,2.811761488785615,34.04492517419764,11.970219612121582,37.232704162597656,50.29817199707031,1.0000009536743164,0.34948647022247314,0.25,3.4153871536254883,0.3167363703250885,0.15627844631671906,3.577106518282989e-05,0.0,0.9835854446565783,0.6028760003077017,0.38706290990489634,1.0,0.37902914672284516,0.14569821792679863,0.28306933029277903,0.19991082919610514,0.0,0.3772298862805238,0.1469340835874145,0.2747655857253719,0.20107045004496704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.336030728108174,9.43651533126831,3.7036978618518726,3.7036978618518726,3.77995862187566,0.0,0.0,0.32670988827138336,2.828604253562721,0.14286119188811328,2.055084553924767,0.0816265241922559,0.004170363888496885,0.0,0.0,0.0,0.0,0.0,2.9349893557058797,32.369168668179896,10.899008750915527,35.320133209228516,48.371280670166016,1.0000005960464478,0.3404746353626251,0.25,3.3493330478668213,0.31920716166496277,0.1536846160888672,1.987281399046105e-05,0.0,1.1871210691091176,0.8119749088545103,0.31601339578290705,1.0,0.3797365507564029,0.14334687348958608,0.29264302672566594,0.1917012422471433,0.0,0.3782306619592615,0.1444537989996575,0.28479113852655563,0.19252439729265264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.979226498990446,10.072633060249123,3.7054173044256262,3.7054173044256262,3.7807240099520296,0.0,0.0,0.32594843490703684,2.831464329281369,0.1405817882434742,2.084915186907794,0.0802837769324715,0.004839371266850346,0.0,0.0,0.0,0.0,0.0,2.9874447358621135,31.435995050378747,9.884971618652344,34.569393157958984,47.250762939453125,1.000000238418579,0.33707717061042786,0.25,3.5580878257751465,0.3209973871707916,0.15281815826892853,9.936406995230525e-06,0.0,1.0961735119690765,0.7349603232499715,0.3295219094194779,1.0,0.3800400495529175,0.14133141572410995,0.3001974072005298,0.18542180069395015,0.0,0.3787540124880301,0.14241207813894427,0.2926150729527345,0.1862188360175571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
