epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
17,9.999139041236748e-06,9.999139041236748e-06,0.6,25.943170624810296,13.229427646946263,3.703360538224916,3.703360538224916,3.6800526026132943,0.0,0.0,0.3326079515186516,3.667786675530511,0.15790263100250349,2.430666958963549,0.07841675396303872,0.0008070825935794494,0.0,0.8061920549418475,0.0,0.0,0.0,2.570118775238862,41.340646279824746,24.94808006286621,43.870845794677734,53.3333854675293,0.9999998211860657,0.29177793860435486,0.25,3.5489871501922607,0.4043935239315033,0.14250251650810242,2.735529051318525e-06,0.0,1.0325020954415605,0.34444941741389196,0.6663934931128789,1.0,0.4338573249610695,0.3107537973571468,1.0,0.25652160475382935,0.0,0.43290090480366267,0.31048276698267135,0.0,0.2566163261999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,26.13210675523088,13.136175426276955,3.680518942910272,3.680518942910272,3.6593171197014884,0.0,0.0,0.33060845088314367,3.461796522140503,0.15619495430508176,2.344191876617638,0.07680910815661018,0.000948968535364681,0.0,0.8170529313989587,0.0,0.0,0.0,2.4560776530085384,42.709651947021484,24.60931396484375,45.35194778442383,56.11166763305664,0.9999999403953552,0.3411020338535309,0.25,4.0,0.4054107069969177,0.1607474386692047,4.37684648210964e-05,1.3677645256592625e-05,1.1087069430866756,0.37304506309934565,0.6635314088854029,1.0,0.4335357297111202,0.31950331298080653,1.0,0.24829008732293104,0.0,0.4323899826487979,0.3190912249925974,0.0,0.24851879598321142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,24.85373525361757,12.368350634703765,3.645183060620282,3.645183060620282,3.6277686196404533,0.0,0.0,0.33075703801335515,3.468369690147606,0.15513796459984136,2.353435890094654,0.07798512038346883,0.0011546662284967464,0.0,0.8415857408497784,0.0,0.0,0.0,2.638526961610124,41.29453679677602,23.20879364013672,43.27513122558594,55.89291000366211,0.9999996423721313,0.3537638187408447,0.25,4.0,0.412272572517395,0.1698933094739914,6.838822628296312e-05,3.28263486158223e-05,1.1561615016009357,0.4231747199554701,0.6339830383821806,1.0,0.44184660347732335,0.32450151362934626,1.0,0.23528986363797574,0.0,0.44029372286152196,0.32401809418523636,0.0,0.2356881833559758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,22.917307209324193,11.413508660084492,3.668691776894234,3.668691776894234,3.661594242662997,0.0,0.0,0.33254580562179153,3.3060650438875765,0.1535592212064846,2.3120951104808496,0.08113560996748306,0.0011921556512321774,0.0,0.856343523876087,0.0,0.0,0.0,2.5720248029038713,41.3596538853001,22.893646240234375,43.95661163330078,55.241737365722656,0.9999755620956421,0.3617502450942993,0.25,4.0,0.41520634293556213,0.1747014969587326,2.735529051318525e-05,4.37684648210964e-05,0.9917623738984804,0.3905626241419766,0.6061933438685225,1.0,0.44545978307724,0.32633653605306473,1.0,0.2299442987989735,0.0,0.4438095261921754,0.32569795041470917,0.0,0.23049252097671097,249.87094032371436,375.1791698211219,0.6596045242380552,-123.21559252057757,249.8709388961084,320.98291546120805,385.2486532274061,422.0519580333126,189.7368425641741,142.1482741481574,561.1136059968368,0.04442036290432228,0.3460631171686869,0.2621563987315681,0.33200744094916135,0.0,0.4017930369137059,0.3180312822105298,0.2429552262259859,1.3779143991440248,0.7178740244036496,0.7582353156718332,0.8333882965080063,0.21787402440364956,-0.04176468432816682,-0.11661170349199368,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.3233567286323713,2.265348215679546,2.2229918048277004,-7.996987342834473,0.00033641819027252495
21,9.99760857632013e-06,9.99760857632013e-06,0.8,22.544643814499313,11.155621000238368,3.6777996436969653,3.6777996436969653,3.6829409985928923,0.0,0.0,0.32931920000024745,3.3736783169411324,0.15338169239662788,2.2283225478352726,0.07379094158878198,0.0015105728053714375,0.0,0.8854081566269333,0.0,0.0,0.0,2.8157926121273555,38.975114977037585,21.548635482788086,41.293418884277344,52.199771881103516,0.999990701675415,0.3623473644256592,0.25,4.0,0.42322102189064026,0.18207556009292603,8.206587153955575e-06,3.556187766714083e-05,1.1219439860936757,0.5485562851300111,0.511066245793656,1.0,0.45626580070804906,0.3264523003552411,1.0,0.2194854725857039,0.0,0.45409368341033524,0.3257196763077298,0.0,0.2201866366573282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,21.69686477248733,10.707764625549316,3.74438164040849,3.74438164040849,3.8041930585294157,0.0,0.0,0.3278615925763104,3.280811271151981,0.15193427333960663,2.1797410539678626,0.07753851546629055,0.0015948856331256997,0.0,0.8979499130635649,0.0,0.0,0.0,2.776522037145254,38.68767784737252,21.506589889526367,41.13242721557617,51.290218353271484,0.9999999403953552,0.35138532519340515,0.2660156786441803,4.0,0.4276759922504425,0.18013358116149902,0.0,2.735529051318525e-06,0.993914694399447,0.5202234645147581,0.4765914344096777,1.0,0.46235336161948537,0.32619686545552434,1.0,0.21355064656283404,0.0,0.46039797083751577,0.3253963734652545,0.0,0.21420566053003878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,22.569554947518014,10.734122302081134,3.7000957373026253,3.7000957373026253,3.773301292110134,0.0,0.0,0.3287969658503661,3.341464210200954,0.15180374359762347,2.2277527596499467,0.07637029282144599,0.0017891724946329723,0.0,0.920906662940979,0.0,0.0,0.0,2.8949277336533004,37.394686518488705,20.481689453125,40.17959976196289,49.518367767333984,0.9999960660934448,0.3429970145225525,0.25,4.0,0.43486684560775757,0.1803818792104721,1.09421162052741e-05,2.4619761461866725e-05,0.9774729029552357,0.5710163486970438,0.4158238586761172,1.0,0.4720989079088778,0.32620345096330383,1.0,0.20362664034237732,0.0,0.47046521467131536,0.32534597612716054,0.0,0.2041888079933218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,21.815410639788652,10.515545767706794,3.7337975759763977,3.7337975759763977,3.80060347350868,0.0,0.0,0.33200937509536743,3.4285368017248206,0.15475478687801877,2.21995848900563,0.07961347658891936,0.0019209712800393637,0.0,0.9481828631581487,0.0,0.0,0.0,2.8644124366141654,36.70551650588577,20.521730422973633,39.556671142578125,47.343135833740234,1.0,0.3206016719341278,0.30283990502357483,3.682737350463867,0.4431513547897339,0.1769310086965561,0.0,0.0,0.9039646967037304,0.5730988894765442,0.36601629293010507,1.0,0.48418993804905863,0.3217649548440366,1.0,0.19567994330380414,0.0,0.4828315546383729,0.32095839928936315,0.0,0.19621004607226397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,22.626302152066618,10.918280433964085,3.6785740981230863,3.6785740981230863,3.747076704695418,0.0,0.0,0.3300803642015199,3.4659086949116475,0.15400312840938568,2.2441885052500545,0.07965320640721836,0.0022544714439710653,0.0,0.9644671501340093,0.0,0.0,0.0,2.998965598441459,35.15359218700512,18.97949981689453,37.9670524597168,45.7970085144043,1.0,0.31767240166664124,0.3186238408088684,3.7936034202575684,0.4522499442100525,0.18135520815849304,0.0,0.0,1.0130136609077454,0.7042439604127729,0.3048030963553728,1.0,0.4970254962508743,0.3191626208859521,1.0,0.1852171525761888,0.0,0.49584737903362996,0.31831197803084915,0.0,0.18584063729724368,248.19913763528342,373.0912042425478,0.6535881108298919,-123.5300169305487,248.19913922350273,318.3760565068488,382.62072546451594,419.2934475888031,187.8508017403739,140.6304985460385,559.0424592391304,0.06435379907811663,0.34222710088909236,0.2893399393238105,0.3208083287439843,0.0,0.39145868189493555,0.28171321901408686,0.20832231579498034,1.3604626378576712,0.7251841266351544,0.7774724268073724,0.8472390165255945,0.2251841266351544,-0.02252757319262766,-0.10276098347440543,0.0,0.0,0.489010989010989,0.510989010989011,1.0,2.276839562497296,2.224122418807103,2.1855386066567766,-7.995489120483398,0.0003369225305505097
26,9.99461986111929e-06,9.99461986111929e-06,1.0,21.666428849503802,10.525911176526868,3.6899847533251786,3.6899847533251786,3.726707258739987,0.0,0.0,0.3279482561188775,3.3675328847524284,0.14923060584712672,2.2179051959836804,0.07703919134832718,0.002369629036685502,0.0,1.0044617572346248,0.0,0.0,0.0,3.0055005228197254,34.76510032447609,18.2167911529541,37.7452392578125,45.440608978271484,1.0,0.31632906198501587,0.29798150062561035,3.373878240585327,0.4597958028316498,0.18411235511302948,0.0,0.0,0.9394236255336452,0.6765039957858421,0.27987334212342174,1.0,0.5075590755488422,0.31762399866774277,1.0,0.17588178692637263,0.0,0.5070305305558283,0.31658654519029567,0.0,0.17638292183747162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,21.068152066823597,9.876526677930677,3.708065116727674,3.708065116727674,3.77402080071939,0.0,0.0,0.3301453743432019,3.235799454353951,0.1491134766791318,2.147281289100647,0.07771309475238258,0.0025451347055668767,0.0,1.0228065236194714,0.0,0.0,0.0,2.91615012529734,34.79861089345571,18.32384490966797,37.7452392578125,45.35194778442383,1.0000001192092896,0.333218514919281,0.2922196388244629,3.633690357208252,0.4645735025405884,0.19336053729057312,0.0,0.0,0.8862169642706175,0.637085660889342,0.28111773236739807,1.0,0.514489159390733,0.31533102006525604,1.0,0.17091289766736933,0.0,0.5145563757097399,0.31401787255261393,0.0,0.17142575455678477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,20.952416523082835,9.899558698808825,3.669668635806522,3.669668635806522,3.711373503143723,0.0,0.0,0.3268971604269904,3.2452873217092977,0.14934738826107335,2.1474694690188847,0.07776297195940404,0.002960381639265531,0.0,1.0411615033407469,0.0,0.0,0.0,3.0058426663682267,33.98085135382575,17.345361709594727,36.942955017089844,44.561710357666016,1.0000001192092896,0.33317944407463074,0.27503618597984314,3.5838866233825684,0.4722587764263153,0.1989663690328598,0.0,0.0,0.9674713482727876,0.6808900285411525,0.29621685463167924,1.0,0.5256217863108661,0.31157179700361715,1.0,0.16354028518135483,0.0,0.5258101788727013,0.3102090036546862,0.0,0.16398081586167618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,19.534278637654072,9.204750241460028,3.6630159842001424,3.6630159842001424,3.702773345483316,0.0,0.0,0.32675667630659566,3.165999193449278,0.1482040137052536,2.1229777883838965,0.07858385669218527,0.002946512241898155,0.0,1.0579592794985384,0.0,0.0,0.0,2.966379094768215,33.90489413287189,17.450618743896484,36.870872497558594,44.38798141479492,1.0000004768371582,0.3302294611930847,0.25,3.8751368522644043,0.47810348868370056,0.20031380653381348,1.641317430791115e-05,0.0,0.9519460426794516,0.6652719982572504,0.3011452661910302,1.0,0.5343148370046873,0.30762922924918096,1.0,0.1584614559605315,0.0,0.5351702039306229,0.3060191475056313,0.0,0.15881064695280953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
