epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.540120820741397,16.994470209688753,3.7756007748681144,3.7756007748681144,3.764787461306598,0.0,0.0,0.3329854438433776,4.835207906929222,0.1691464677050307,2.910762210150023,0.0,0.000370578868692187,0.0,0.7478525719127139,0.0,0.0,0.0,2.7977810292630583,38.75946529491527,31.846817016601562,40.101200103759766,43.78524398803711,1.0,0.19557835161685944,0.6337993741035461,3.2440295219421387,0.3941080570220947,0.1312277764081955,0.0,0.0,0.8759738367957037,0.3061246227573704,0.6505322306461017,1.0,0.4243632377804937,0.2871437547980128,1.0,0.2918997221701854,0.0,0.41822438546129176,0.28888138645404093,0.0,0.29289422164092194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.089056169664538,16.686722162607555,3.7068501807547904,3.7068501807547904,3.690418410945583,0.0,0.0,0.33324014818346176,4.6095950345735295,0.16578783739257502,2.762809721199242,0.0,0.00045474746572860594,0.0,0.7547141651849489,0.0,0.0,0.0,2.8225597304266854,37.737954010834564,27.615007400512695,39.711490631103516,44.47475814819336,0.9999999403953552,0.2251783013343811,0.5330544114112854,3.2136669158935547,0.3951457142829895,0.14016114175319672,0.0,0.0,1.0028193963540566,0.39887790140267965,0.6022435317337527,1.0,0.4244156552327646,0.2941220499373771,1.0,0.28498264341741,0.0,0.418054480004955,0.2956652013031212,0.0,0.2862803162755193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.260161374066328,13.978229638692495,3.7169850581401103,3.7169850581401103,3.695056747745823,0.0,0.0,0.3332754148019327,4.166438663328016,0.16215572727693095,2.5489752711476505,0.0,0.0005744387571876114,0.0,0.7784904112686982,0.0,0.0,0.0,2.903651237487793,36.71964191746067,24.850818634033203,38.640342712402344,45.35194778442383,1.0,0.24170538783073425,0.4126753807067871,3.3652989864349365,0.4000469744205475,0.14708024263381958,0.0,0.0,1.1726695009180017,0.46391254744014226,0.6043961686758483,1.0,0.42978236320856456,0.3006207701322195,1.0,0.2734191844592223,0.0,0.4230698749825761,0.3019754516111838,0.0,0.27495467501717646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,17.99970562393601,12.766744368785137,3.7601097596658244,3.7601097596658244,3.737014764064067,0.0,0.0,0.3319157466695115,3.831252826226724,0.16046470927225576,2.4284120637017326,0.0,0.0006147077640619229,0.0,0.776439508876285,0.0,0.0,0.0,2.650509183471267,38.59748128942541,24.370159149169922,41.21284866333008,48.65553665161133,1.0000001192092896,0.25384196639060974,0.2692587673664093,3.453455924987793,0.39589637517929077,0.143202543258667,0.0,0.0,1.0913912557266854,0.3880025696110081,0.6444881085723352,1.0,0.42286304444880096,0.30746197458860036,1.0,0.27309825694238815,0.0,0.4172379060371502,0.3082594879575678,0.0,0.27450260600528203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.45813426455936,13.282990300977552,3.706984790595802,3.706984790595802,3.681589783848943,0.0,0.0,0.3336960504183898,3.7695681146673254,0.15792360539371902,2.460524977864446,0.0,0.0007378418372969168,0.0,0.7877912795221483,0.0,0.0,0.0,2.5987605017584725,39.072553273793815,23.028181076049805,41.69865036010742,50.89107131958008,1.0000001192092896,0.29571375250816345,0.25,3.4763691425323486,0.39921045303344727,0.15942704677581787,1.3677645256592625e-05,0.0,1.1591068103506759,0.4240702583983138,0.6341404824720029,1.0,0.42578786692103826,0.3153824725666562,1.0,0.2628922679939786,0.0,0.41940092879372676,0.3159407377243042,0.0,0.26465833509290543,250.31750073275722,373.382687993583,0.6761758381771973,-112.77316221300062,250.31750071442502,323.1360707275087,388.55850548800265,426.09853082851345,197.40600422450476,146.54135962789374,549.3936459085215,0.03972125724037631,0.34628057006494517,0.24385554934965806,0.349430707733977,0.0,0.41615286468052004,0.3235315119711032,0.28249071777529233,1.3830290411493302,0.7178190612289765,0.7586017368363197,0.8326737752372577,0.21781906122897654,-0.04139826316368034,-0.11732622476274224,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,2.3288347838999153,2.2711658019285936,2.228558878322224,0.0,0.0
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.70638184934049,12.602805794896307,3.6755427540959538,3.6755427540959538,3.6490463888322986,0.0,0.0,0.3326105555972537,3.6179329897906327,0.15540068133457288,2.4104757341178686,0.0,0.0008510338391076673,0.0,0.807579162958506,0.0,0.0,0.0,2.614264475332724,38.97959776182432,21.590763092041016,41.69865036010742,52.404075622558594,1.000001311302185,0.3180173933506012,0.25,3.6275506019592285,0.4031147062778473,0.16725021600723267,5.47105810263705e-05,0.0,1.235794265527983,0.4539736710690163,0.6326462391577292,1.0,0.42974996727866094,0.32222685459497813,1.0,0.25216188906012355,0.0,0.42329872379431854,0.3225269905618719,0.0,0.2541742868520118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.585278330622494,12.52429538159757,3.663894157151918,3.663894157151918,3.6366586878493026,0.0,0.0,0.33152779856243647,3.492357737309224,0.1553458454641136,2.37888351002255,0.0,0.0009955070422005814,0.0,0.8278540985004322,0.0,0.0,0.0,2.578873756769541,39.19693075644003,21.214553833007812,41.45503616333008,53.85676956176758,1.0000067949295044,0.34283244609832764,0.25,4.0,0.4070765972137451,0.17672176659107208,0.00028175949228580806,5.47105810263705e-06,1.290219867551649,0.45398122434680527,0.64813654186841,1.0,0.4337001893971417,0.3294889145606273,1.0,0.24119845677066493,0.0,0.4272202575528944,0.329488698695157,0.0,0.2432910433492145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.57002982577762,11.557188291807432,3.6639798782967232,3.6639798782967232,3.6381400791374414,0.0,0.0,0.32978212189030004,3.365130411612021,0.15570092402599953,2.2640939789849357,0.0,0.0011854667760859672,0.0,0.8475595889864741,0.0,0.0,0.0,2.667309825484817,38.485748394115554,19.929229736328125,40.49473190307617,54.17326354980469,1.0000218152999878,0.36480942368507385,0.25,4.0,0.4119238257408142,0.1866389960050583,0.000771419192471824,1.9148703359229675e-05,1.3711042114206262,0.5150080226563118,0.62438447904503,1.0,0.4389511499855969,0.33619387810294693,1.0,0.2295982636309959,0.0,0.4323115944862366,0.33592855769234736,0.0,0.23175985225149104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.162405014038086,10.185787097827808,3.650150556822081,3.650150556822081,3.6244858213373132,0.0,0.0,0.3307555438698949,3.285827198544064,0.15376350283622742,2.2207903926436967,0.0,0.0014473099003520769,0.0,0.8834478468508333,0.0,0.0,0.0,2.8408984686877274,36.993988552609004,18.831798553466797,37.89297103881836,53.75168228149414,1.0000345706939697,0.3765648305416107,0.25,3.9372644424438477,0.41779980063438416,0.19448411464691162,0.001042236568552358,0.0,1.4292729319752873,0.5580674103788428,0.609544546815435,1.0,0.4456211022428564,0.34269918863837784,1.0,0.21701174974441528,0.0,0.43821123161831416,0.3422300179262419,0.0,0.21955875045544393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.326549504254315,10.376252187264932,3.6675460145280168,3.6675460145280168,3.6446597640578813,0.0,0.0,0.3290933378644892,3.1097128197953507,0.15142695726575078,2.182664584469151,0.0,0.001478384019228051,0.0,0.8872939026033556,0.0,0.0,0.0,2.6459737855034904,38.42253009693043,18.64879035949707,40.57390213012695,55.026371002197266,1.0000524520874023,0.3926651179790497,0.25,4.0,0.4169105589389801,0.19877707958221436,0.00142794616478827,1.3677645256592625e-05,1.2422664197715554,0.45027461647987366,0.637537802428342,1.0,0.4435937573780885,0.34704276677724477,1.0,0.2144148144367579,0.0,0.43650671195339513,0.34624981396907084,0.0,0.2172434813267476,249.53051915011562,372.59880918624776,0.6711558004457698,-114.34307582561786,249.53052045968948,321.6494716622777,386.94850430502873,424.4094536535336,195.45869391305106,145.33217969790908,549.967227106509,0.052096151450080425,0.37343809713333004,0.2992572635860601,0.36361199828762775,0.0,0.4468055438673449,0.37538001171371477,0.3475197905230752,1.3736649877259817,0.7244512843061816,0.7691363453153054,0.8355318603202521,0.22445128430618155,-0.030863654684694652,-0.1144681396797479,0.0,0.0,0.521978021978022,0.47802197802197804,1.0,2.313647081891259,2.2581005915180667,2.216638220863028,0.0,0.0
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.618934760222563,10.649602361627528,3.681746096224398,3.681746096224398,3.664513620170387,0.0,0.0,0.3299023831212843,3.1156513948698303,0.15009004884474986,2.194134602675567,0.0,0.0018313079946548551,0.0,0.9078806058780567,0.0,0.0,0.0,2.7311533850592538,37.18139102007892,18.110363006591797,39.019535064697266,53.437652587890625,1.0000263452529907,0.3980887830257416,0.25,4.0,0.42000022530555725,0.2054070383310318,0.0010586497428602692,6.838822628296312e-05,1.2054454104320422,0.44862830316698227,0.6278319206456725,1.0,0.44711698873622996,0.3502235928097287,1.0,0.20858186644476814,0.0,0.43902199816059423,0.34928840640428904,0.0,0.21168959704605309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.55840051496351,10.649851631473851,3.6156690314009383,3.6156690314009383,3.6167091550053776,0.0,0.0,0.3300325443615785,3.126714042715124,0.14897016012990796,2.207896158501909,0.0,0.0020455910220138125,0.0,0.9147513154390696,0.0,0.0,0.0,2.771175448958938,36.278011528221334,17.690837860107422,38.26483154296875,51.69248962402344,1.0000277757644653,0.4089112877845764,0.25,4.0,0.42247387766838074,0.2145894169807434,0.0009929970456286246,3.0090819564503775e-05,1.1242411684345555,0.453074481036212,0.596995294464182,1.0,0.44999527367385656,0.35242334894231847,1.0,0.20437852836943962,0.0,0.44056757720741063,0.3512679402892654,0.0,0.20816448491972847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.491410745156777,10.525660231306746,3.6691935642345532,3.6691935642345532,3.688401647516199,0.0,0.0,0.3281533540906133,3.185370432363974,0.15134587038207697,2.1661009788513184,0.0,0.002550867914750769,0.0,0.9333795309066772,0.0,0.0,0.0,2.9813279783403552,34.077304273038294,16.61900520324707,35.94648361206055,48.27689743041992,1.000016450881958,0.38191908597946167,0.25,3.8132569789886475,0.425564706325531,0.2076014131307602,0.0005662545136229346,0.0,1.1630489874530483,0.545718760909261,0.5307860917326225,1.0,0.4538280311468485,0.3540885102104496,1.0,0.19946294016129262,0.0,0.4439954282464208,0.3529416854317124,0.0,0.20306288672460093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.243267729475692,10.30853321745589,3.6404033544901253,3.6404033544901253,3.6731623830022038,0.0,0.0,0.3304780753883156,3.142538431528452,0.1478108119320225,2.190573756759231,0.0,0.002467760838240989,0.0,0.9463631994015461,0.0,0.0,0.0,2.9302673210968844,33.430846240069414,16.61900520324707,35.806339263916016,46.066139221191406,1.000003457069397,0.37451156973838806,0.25,3.722745895385742,0.42698702216148376,0.20772290229797363,0.00012583433636065216,0.0,1.0536604346455754,0.5197382641805185,0.5067307767370564,1.0,0.4554180841188173,0.3557570294753925,1.0,0.1964657290561779,0.0,0.44513268325779887,0.3545811305174956,0.0,0.20028618944657817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.90669162853344,10.91280714241234,3.668758083034206,3.668758083034206,3.7330365954218685,0.0,0.0,0.32651453324266383,3.276380390734286,0.14783870610030922,2.211550332404472,0.0,0.00278304546215647,0.0,0.981639251515672,0.0,0.0,0.0,3.037827292004147,32.03241977176151,16.139183044433594,34.033447265625,44.21493148803711,1.0000028610229492,0.36020296812057495,0.25,3.7705140113830566,0.4324673116207123,0.20452085137367249,0.000109421162052741,0.0,1.1270606260041933,0.5425328282085625,0.518630306399734,1.0,0.4619886561020001,0.3601713132213902,1.0,0.18545974952143593,0.0,0.4516533935392225,0.3590903451313844,0.0,0.1892562621348613,245.8592392009693,368.3559959636884,0.6555834444826376,-116.64964631887582,245.85923819496273,316.67026330543814,381.4444603621039,418.67298141696966,189.95980181012834,141.37229815934054,547.3834012902302,0.09146781790034399,0.35528062433599117,0.3282501905776739,0.33773427240573706,0.0,0.4149679672626717,0.3293720150609689,0.3017640411086692,1.3420660943085179,0.7313583232567513,0.7939064160345901,0.8579568355868235,0.23135832325675132,-0.006093583965409932,-0.0920431644131765,0.0,0.0,0.5,0.5,1.0,2.2569512675751695,2.205860199181588,2.168983360568246,0.0,0.0
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.050770347182816,10.072563789986276,3.7096145604107833,3.7096145604107833,3.77817558597874,0.0,0.0,0.3280494946080285,3.088157576483649,0.146721493956205,2.113582872055672,0.0,0.0024935147485922317,0.0,0.983459197186135,0.0,0.0,0.0,2.8770862270045923,32.22486609381598,16.297563552856445,34.569393157958984,43.61454391479492,1.0000042915344238,0.3575659394264221,0.25,3.5655148029327393,0.4336272180080414,0.20264099538326263,0.0001750738592843856,0.0,0.9450625543658798,0.4816971219874717,0.49030133533257814,1.0,0.46308713345914276,0.36277276519182566,1.0,0.18120360938278404,0.0,0.4532984825404915,0.3616796482253719,0.0,0.18502186601226395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.776185113030511,9.840590915164432,3.6567569036741516,3.6567569036741516,3.7236378837276147,0.0,0.0,0.3290090939483127,3.0870407529779382,0.14525469291854548,2.1572923595840865,0.0,0.003049855592434068,0.0,1.009660271373955,0.0,0.0,0.0,2.951584699991587,31.320684896933066,15.581646919250488,33.70270538330078,42.68750762939453,1.0000044107437134,0.3630985617637634,0.25,3.396728754043579,0.43814602494239807,0.20799921452999115,0.0001531896268738374,0.0,1.0527317781706114,0.5305612183905937,0.4960148165066524,1.0,0.46861240751034505,0.3657781948914399,1.0,0.1729356880123551,0.0,0.45836611776738556,0.3647253207258276,0.0,0.1769085602985846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.712883820404878,9.729998524124557,3.7208243189631283,3.7208243189631283,3.7888406354027824,0.0,0.0,0.3268004051736883,3.0560456288827433,0.14534473942743764,2.1002359648008606,0.0,0.003423625383073011,0.0,1.0471271485895723,0.0,0.0,0.0,2.9872692275691675,30.38729461463722,15.04337215423584,32.602046966552734,41.374149322509766,1.000001072883606,0.35452839732170105,0.25,3.420302152633667,0.44269588589668274,0.20618677139282227,9.300798774482986e-05,0.0,1.0689654318062034,0.5425367613096495,0.4924655698239568,1.0,0.47427458779231924,0.36839027823628606,1.0,0.16456632034198657,0.0,0.46434550833057714,0.36746081468221303,0.0,0.16819367577900757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.625723220206595,9.724592350624704,3.6651968311619116,3.6651968311619116,3.729227774852031,0.0,0.0,0.3275392579065787,2.946900393511798,0.14476576165573016,2.0760193515468286,0.0,0.0032298251533427755,0.0,1.052388692224348,0.0,0.0,0.0,2.8329844732542298,30.534011840820312,15.400115966796875,32.92198181152344,40.972068786621094,1.0000091791152954,0.3706105649471283,0.25,3.6808977127075195,0.4452880620956421,0.2164129763841629,0.00023525549841339315,0.0,0.9988075253125783,0.5144745707511902,0.4849111988917138,1.0,0.4776945597416646,0.3687328720414961,1.0,0.16125254413566073,0.0,0.4668375954434678,0.36776498765558807,0.0,0.16539741327633728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
