epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,24.673240867820947,16.964799210831927,3.7381814492715373,3.7381814492715373,3.723928503088049,0.0,0.0,0.24665479402284365,4.787956856392525,0.16947215312236064,2.797811559728674,0.07896521284773543,0.00032616134833645175,0.0,0.7521178786819046,11.23767749683277,1.1695632934570312,11.23767749683277,0.0,0.0,0.0,0.0,0.0,2.9384961128234863,35.22079086303711,25.992616653442383,37.01518249511719,41.53608322143555,1.0,0.18130867183208466,0.6402117609977722,2.372542381286621,0.3926495313644409,0.10777978599071503,0.0,0.0,0.7914350628852844,0.2952578663825989,0.6269335537066097,,0.42016133666038513,0.2991669178009033,,0.2823393940925598,,0.41682976484298706,0.299884557723999,,0.2832856774330139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,24.75301876583615,17.047196671769427,3.7682655953072213,3.7682655953072213,3.751818270296664,0.0,0.0,0.24768785528234533,4.6308882429793075,0.16742900899938634,2.7286486239046663,0.08226893399212812,0.0003458232795064514,0.0,0.7561549624881229,11.292047449060389,1.198205380826383,11.292047449060389,0.0,0.0,0.0,0.0,0.0,2.9348018169403076,34.64706802368164,23.436552047729492,36.65546417236328,42.521080017089844,1.0,0.24130359292030334,0.6595647931098938,2.821054697036743,0.3941481113433838,0.13789856433868408,0.0,0.0,1.105597972869873,0.43141165375709534,0.6097933748582662,,0.42131307721138,0.3033619821071625,,0.2782571017742157,,0.41565948724746704,0.30424797534942627,,0.2800925374031067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,22.240069415118242,14.695358688766891,3.720088649440456,3.720088649440456,3.6967756941511825,0.0,0.0,0.24508081900106893,4.241351978198902,0.1643344647175557,2.5099122330949113,0.0784179906587343,0.00042196524304312626,0.0,0.7687719190442884,11.347219931112754,1.086418461155247,11.347219931112754,0.0,0.0,0.0,0.0,0.0,2.7674777507781982,35.35026550292969,21.760103225708008,37.89297103881836,43.359737396240234,1.0,0.2047591656446457,0.6119392514228821,2.5722506046295166,0.3901061415672302,0.11422307044267654,0.0,0.0,0.9284955263137817,0.3236999213695526,0.651371587481231,,0.41518425941467285,0.30702170729637146,,0.27977803349494934,,0.4119667410850525,0.3073030710220337,,0.2807301878929138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,21.990006730363177,14.475580988703546,3.705594861829603,3.705594861829603,3.681685164168074,0.0,0.0,0.24536150854987068,4.061817066089527,0.16201766761573586,2.5026356465107686,0.07434446102864034,0.0004426597844104509,0.0,0.7765054445008974,11.460732124947214,1.0558194340886295,11.460732124947214,0.0,0.0,0.0,0.0,0.0,2.7853031158447266,35.08723831176758,21.380943298339844,38.19016647338867,44.73611831665039,1.0,0.20200549066066742,0.5020433068275452,2.202368974685669,0.39385804533958435,0.11399354785680771,0.0,0.0,0.9021596312522888,0.30682572722435,0.6598986292498537,,0.41932475566864014,0.3118695616722107,,0.27087634801864624,,0.4162314534187317,0.3120238780975342,,0.27174466848373413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,21.26757317620355,13.809181831978464,3.706004374736064,3.706004374736064,3.680915626319679,0.0,0.0,0.24579898731128588,3.958685385214316,0.15898183874181798,2.5007959314294763,0.07989786766670845,0.00048252864665276294,0.0,0.7895294911152607,11.27089381862331,1.022790238663957,11.27089381862331,0.0,0.0,0.0,0.0,0.0,2.6720571517944336,35.946319580078125,19.581974029541016,40.25815200805664,46.24643325805664,1.0,0.24060766398906708,0.45304831862449646,2.536038875579834,0.3920340836048126,0.1263597160577774,0.0,0.0,0.8077379465103149,0.2848431468009949,0.6473569825070025,,0.4162465035915375,0.31496793031692505,,0.27104926109313965,,0.4125456213951111,0.31470412015914917,,0.27275025844573975,250.3692678304819,374.57876889829583,0.6687117463719303,-118.01679441431067,250.36926683898668,322.5802409414117,387.3968364207813,424.56852693883405,193.6346059526716,144.54579984679702,555.7686157226562,0.03867676580245539,0.33915708766702557,0.21272817762248764,0.32110413639291346,0.0,0.3980722878163392,0.29802625298206925,0.19245055451579515,1.3833915187939323,0.7164449818621523,0.755102414715474,0.8323806383056686,0.21644498186215233,-0.04489758528452603,-0.1176193616943314,0.0,0.0,0.521978021978022,0.47802197802197804,1.0,2.334360978433064,2.274621084496215,2.231665367281044,-7.9981818199157715,0.0003360166447237134
16,9.999402106450908e-06,9.999402106450908e-05,0.55,19.75231108794341,12.385346283783784,3.6766456397804053,3.6766456397804053,3.6479055043813347,0.0,0.0,0.24502444911647486,3.7277827907252954,0.15727625666437922,2.4131475912558065,0.07999296446104308,0.0005374001590786753,0.0,0.7975682439030828,11.279682056323901,0.9453576577676309,11.279682056323901,0.0,0.0,0.0,0.0,0.0,2.7474477291107178,35.31273651123047,18.721778869628906,38.640342712402344,46.974708557128906,1.0,0.27990758419036865,0.42974603176116943,2.575730323791504,0.398698627948761,0.14864002168178558,0.0,0.0,1.1538859605789185,0.3952779173851013,0.6574376230500407,,0.42351260781288147,0.3236141800880432,,0.25681620836257935,,0.4181133210659027,0.32318639755249023,,0.25870025157928467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,20.123333905194258,12.73504556191934,3.6896147856841215,3.6896147856841215,3.6616615089210303,0.0,0.0,0.24474058924494563,3.6063479861697636,0.15474506326623866,2.4036995140281885,0.07651611920949575,0.0005719897312086982,0.0,0.8082478497479413,11.45772243190456,0.9839707451897699,11.45772243190456,0.0,0.0,0.0,0.0,0.0,2.5451629161834717,37.008544921875,18.075027465820312,41.86185073852539,48.845970153808594,1.0,0.29618141055107117,0.38916629552841187,3.0246694087982178,0.39386507868766785,0.14692774415016174,0.0,0.0,1.026811122894287,0.3467783033847809,0.6622764443695235,,0.41678425669670105,0.32469484210014343,,0.2619865834712982,,0.41328445076942444,0.3239724040031433,,0.26274311542510986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,18.622487661000843,11.33866346204603,3.7127458727037586,3.7127458727037586,3.685121690904772,0.0,0.0,0.24331353161786054,3.3900014516469597,0.15421213974823822,2.2963988845412797,0.07481567924087112,0.0006505542912998715,0.0,0.8235189077016469,11.14630786792652,0.8318580421241554,11.14630786792652,0.0,0.0,0.0,0.0,0.0,2.6912004947662354,35.17338562011719,17.899372100830078,37.9670524597168,47.99485397338867,1.0000032186508179,0.31728309392929077,0.25,2.7056667804718018,0.4009511172771454,0.15583869814872742,0.00020242914979757084,0.0,1.1291377544403076,0.4258852005004883,0.6228226371621135,,0.4245920181274414,0.33403903245925903,,0.24454918503761292,,0.4201506972312927,0.33285048604011536,,0.2469988465309143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,18.67673141891892,11.38334119642103,3.644970043285473,3.644970043285473,3.615852149757179,0.0,0.0,0.24352014386976087,3.3794223682300464,0.15193092500841296,2.329113315891575,0.07700792518821922,0.0007594912438779264,0.0,0.8402056822905669,11.50341714395059,0.8905415921597868,11.50341714395059,0.0,0.0,0.0,0.0,0.0,2.6009232997894287,35.695213317871094,16.91371726989746,39.94485855102539,49.22907257080078,1.000006079673767,0.30802440643310547,0.25,2.6468522548675537,0.400970458984375,0.151750847697258,0.00020242914979757084,0.0,0.8381079435348511,0.27396848797798157,0.6731107369982956,,0.4242183566093445,0.3362392783164978,,0.2422625869512558,,0.42011311650276184,0.33518511056900024,,0.24470174312591553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,18.43324073585304,11.197555129592484,3.679768330342061,3.679768330342061,3.650758897936022,0.0,0.0,0.24444531105660103,3.2808949238545186,0.1523374351295265,2.277533866263725,0.07781252345523319,0.0007893482877596005,0.0,0.848528578474715,11.184982712204391,0.8672257500725824,11.184982712204391,0.0,0.0,0.0,0.0,0.0,2.546590566635132,35.72183609008789,18.071500778198242,37.30549621582031,49.133018493652344,1.0000272989273071,0.4189474880695343,0.25,3.341219902038574,0.4047434628009796,0.19953089952468872,0.0010121457489878543,0.0,1.495842456817627,0.5142484307289124,0.6562148450960772,,0.4279387295246124,0.3425980806350708,,0.23519453406333923,,0.42094358801841736,0.3405134677886963,,0.23854297399520874,249.6570489694784,373.9175206380435,0.6650887663347034,-118.87699921576531,249.6570493140652,321.32482843574394,385.99225106137675,423.1370844967335,192.42733819144112,143.5379639263301,555.9607434480087,0.04886713470688932,0.35425467478430367,0.27308166010623025,0.32940116700673217,0.0,0.40801374870845697,0.29810826404179164,0.2345873583433028,1.3748235240392994,0.7183870140339306,0.7595361108057601,0.8359349236011872,0.21838701403393057,-0.04046388919423993,-0.1140650763988128,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.3147053567917792,2.2573029019020416,2.216026475468835,-7.996804714202881,0.0003364796284586191
21,9.99760857632013e-06,9.99760857632013e-05,0.8,19.40750534470017,12.154119543127111,3.640486433699324,3.640486433699324,3.615406758076436,0.0,0.0,0.2437493607804582,3.2965166246568836,0.15238046646118164,2.3032539986275338,0.08044134603964316,0.0008983713750903671,0.0,0.8599753508696685,11.42270309860642,0.9353804717192779,11.42270309860642,0.0,0.0,0.0,0.0,0.0,2.7419447898864746,34.061954498291016,15.548210144042969,36.58394241333008,47.99485397338867,1.0,0.37036335468292236,0.31323620676994324,2.6845929622650146,0.4126216769218445,0.19139043986797333,0.0,0.0,1.2901047468185425,0.42650866508483887,0.6693999722606797,,0.4371054172515869,0.34996771812438965,,0.2201383262872696,,0.42869603633880615,0.3483012914657593,,0.22300267219543457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,18.9270679370777,11.72219518713049,3.6376977868982263,3.6376977868982263,3.6220212369351774,0.0,0.0,0.2448044338741818,3.1667266020903715,0.15212574520626584,2.2119472606762036,0.08250227489986935,0.0010160660824260197,0.0,0.8667031365471918,11.407317290434966,0.9067913777119404,11.407317290434966,0.0,0.0,0.0,0.0,0.0,2.8315792083740234,32.185672760009766,15.370065689086914,34.5019416809082,45.70764923095703,1.0000282526016235,0.39670735597610474,0.25,3.167494535446167,0.41233721375465393,0.19593295454978943,0.0006072874493927126,0.0,1.0992422103881836,0.4527447819709778,0.5881300975413811,,0.4361455738544464,0.35321667790412903,,0.21687527000904083,,0.4291066527366638,0.3509863018989563,,0.21990704536437988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,17.46445114548142,10.292404587204391,3.6827916325749577,3.6827916325749577,3.67402813885663,0.0,0.0,0.24025687655887087,3.145058090622361,0.14959198719746358,2.1205776317699536,0.07547515147441142,0.0013966063994008142,0.0,0.9134850373139253,11.14371057458826,0.8019708684972815,11.14371057458826,0.0,0.0,0.0,0.0,0.0,2.8065202236175537,32.23896408081055,14.495352745056152,35.52769470214844,45.440608978271484,1.0,0.308804988861084,0.2666127681732178,2.380000591278076,0.410118043422699,0.15624180436134338,0.0,0.0,1.0068947076797485,0.3741964101791382,0.6283658983158004,,0.43307626247406006,0.3541055917739868,,0.21705514192581177,,0.42903751134872437,0.35289961099624634,,0.2180628478527069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,17.4786096521326,10.31960729650549,3.6640158988334037,3.6640158988334037,3.6736227499472127,0.0,0.0,0.24099620612891945,3.0558943877349027,0.14820364359262828,2.1211395263671875,0.07923478049200934,0.0013602688103108794,0.0,0.9128795314479519,11.253408071157095,0.8260531554350982,11.253408071157095,0.0,0.0,0.0,0.0,0.0,2.5138401985168457,32.08960723876953,15.128824234008789,35.806339263916016,42.68750762939453,1.0,0.4066040515899658,0.29360857605934143,3.1180310249328613,0.41130468249320984,0.2063823640346527,0.0,0.0,0.6049588322639465,0.30105626583099365,0.5023524746231967,,0.4340548813343048,0.35629716515541077,,0.2177084982395172,,0.42564839124679565,0.35286083817481995,,0.2214908003807068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,16.899844607791387,9.741802318676099,3.6590188516152873,3.6590188516152873,3.6953046644056164,0.0,0.0,0.239110482705606,3.097977303169869,0.14876071826831713,2.1132674346099027,0.07543254542995144,0.0017902547040501155,0.0,0.9399350140545819,11.243395831133869,0.7489667840906091,11.243395831133869,0.0,0.0,0.0,0.0,0.0,2.916609287261963,29.67902946472168,13.069908142089844,32.79363250732422,40.972068786621094,1.0000016689300537,0.31908291578292847,0.25,2.8097124099731445,0.41536346077919006,0.16498827934265137,0.00020242914979757084,0.0,0.9476711750030518,0.37680840492248535,0.6023848621107718,,0.438476026058197,0.3627784848213196,,0.2035348266363144,,0.4330933094024658,0.36106789112091064,,0.20583879947662354,247.33631098401415,371.3095034174799,0.6544818893833809,-120.60684109782125,247.33631210586896,317.74636111077393,381.85757926511525,418.7711804647621,188.57123674665178,140.89327444032182,554.7821204144021,0.07718784044303223,0.336278360167837,0.31403792732939245,0.3168417192720666,0.0,0.38118290741601624,0.2586203656458561,0.221447011328075,1.3497625514514606,0.7263933164779598,0.7882818511597229,0.8551170715620534,0.2263933164779598,-0.01171814884027711,-0.09488292843794655,0.0,0.0,0.489010989010989,0.510989010989011,1.0,2.25953225840579,2.207701022808368,2.1710432460019877,-7.995172023773193,0.00033702937071211636
26,9.99461986111929e-06,9.994619861119289e-05,1.0,16.980790421769427,9.78070068359375,3.644676414695946,3.644676414695946,3.6743823902027026,0.0,0.0,0.24158562840642156,3.089900661159206,0.14542347676045186,2.1545034872519,0.08111061276616277,0.0019134254874409856,0.0,0.946502685546875,11.47599338840794,0.8175718977644637,11.47599338840794,0.0,0.0,0.0,0.0,0.0,2.731269121170044,29.411962509155273,14.32368278503418,32.28521728515625,39.479488372802734,1.0,0.37629202008247375,0.3698040246963501,3.2455363273620605,0.4157727062702179,0.1917734146118164,0.0,0.0,0.9067519903182983,0.48474210500717163,0.46540828122471284,,0.43851879239082336,0.3646509647369385,,0.20441463589668274,,0.431799978017807,0.36212193965911865,,0.20607811212539673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,16.89129803631757,9.72667054872255,3.6494194236961572,3.6494194236961572,3.6807568524334884,0.0,0.0,0.2392385585888012,3.1109518102697424,0.1484114543811695,2.107694471204603,0.07800004933331464,0.0021751750562642074,0.0,0.9652617171004012,11.30565004091005,0.7972132193075644,11.30565004091005,0.0,0.0,0.0,0.0,0.0,2.396256685256958,29.111181259155273,15.581646919250488,31.04838752746582,37.89297103881836,0.9999998807907104,0.3970288336277008,0.33728575706481934,2.784276247024536,0.4165664613246918,0.20284926891326904,0.0,0.0,0.4532706141471863,0.24391785264015198,0.461871462593984,,0.43907836079597473,0.3673774302005768,,0.2009250372648239,,0.43104982376098633,0.3633406162261963,,0.2056095004081726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,16.454058672930742,9.35819553684544,3.6346052015149914,3.6346052015149914,3.6717780860694678,0.0,0.0,0.23974565557531408,2.9664135494747677,0.14507115853799357,2.0899590157173775,0.07845350213952966,0.0021514230080553003,0.0,0.9749138290817673,11.195382607949746,0.7519489494529931,11.195382607949746,0.0,0.0,0.0,0.0,0.0,3.066429615020752,25.758230209350586,11.003819465637207,27.668996810913086,35.94648361206055,1.0,0.3600139915943146,0.3535565733909607,3.187009334564209,0.42389044165611267,0.19259925186634064,0.0,0.0,1.3342102766036987,0.8767120838165283,0.3428981179426647,,0.4473099708557129,0.3759801387786865,,0.18457777798175812,,0.4399683177471161,0.3734017014503479,,0.1866300106048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
