epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
286,8.303241146011063e-06,8.303241146011061e-05,1.0,10.285449053790119,5.076215176968961,3.2714513830236487,3.2714513830236487,3.2714513830236487,0.0,0.0,0.012798272274635933,1.796484663679793,0.09901879929207466,1.755277479017103,0.06154499182829986,0.010436768467361862,0.0,1.028127618738123,11.273847425306165,0.3152962246456662,11.273847425306165,0.0,0.0,0.0,0.0,0.0,2.9736127853393555,70.41670989990234,8.25920295715332,62.84208679199219,142.1710968017578,1.0101187229156494,0.8206732273101807,0.25,4.0,0.5030674934387207,0.36986371874809265,0.20192307692307693,0.013967611336032389,11.441154479980469,2.012225866317749,0.8241238792956859,,0.5976588129997253,0.16020625829696655,,0.22228407859802246,,0.7082316875457764,0.10792717337608337,,0.18384118378162384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.291678976100432e-06,8.291678976100432e-05,1.0,10.21810665646115,5.01864953943201,3.2844663052945524,3.2844663052945524,3.2844663052945524,0.0,0.0,0.012673692123309986,1.7677280322925464,0.09974412660341005,1.7423419436892948,0.059603665326092695,0.008586762724695978,0.0,1.0182708534034524,11.146635313291807,0.2797343537614152,11.146635313291807,0.0,0.0,0.0,0.0,0.0,2.0436344146728516,70.51899719238281,8.704737663269043,61.8678092956543,144.9751739501953,1.0208344459533691,0.8466629981994629,0.25,4.0,0.5019259452819824,0.3817688822746277,0.23340080971659918,0.008906882591093117,7.416367053985596,1.760495662689209,0.7626202088065329,,0.596123218536377,0.15840159356594086,,0.23191535472869873,,0.7074472904205322,0.10589224100112915,,0.18666045367717743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.280086176516281e-06,8.28008617651628e-05,1.0,10.403670852248734,5.1911909773543075,3.27943585370038,3.27943585370038,3.27943585370038,0.0,0.0,0.012783925275544863,1.7841130849477407,0.10014958639402648,1.7654821035024282,0.05879154076447358,0.010453077586921485,0.0,1.0084212019636825,11.253333839210304,0.31569040143812027,11.253333839210304,0.0,0.0,0.0,0.0,0.0,2.920758008956909,58.640960693359375,8.588212966918945,50.10207748413086,116.94676208496094,0.9680695533752441,0.7105259299278259,0.25,4.0,0.4663003981113434,0.30071893334388733,0.21548582995951418,0.007793522267206478,3.7230849266052246,1.5008625984191895,0.5968766149560539,,0.5491222143173218,0.16356906294822693,,0.23207204043865204,,0.6839088201522827,0.12100457400083542,,0.19508656859397888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.268462863997972e-06,8.268462863997972e-05,1.0,10.293743236644849,5.113497347445102,3.261090665250211,3.261090665250211,3.261090665250211,0.0,0.0,0.0123398972524179,1.7847865336650126,0.09991889386563688,1.7456419661238387,0.059272276388632285,0.0098581080501144,0.0,1.011427389608847,11.152210957295186,0.3000733659074113,11.152210957295186,0.0,0.0,0.0,0.0,0.0,2.3240270614624023,73.29578399658203,9.140320777893066,65.60118103027344,144.9751739501953,1.0248538255691528,0.8312145471572876,0.25,4.0,0.5156785845756531,0.38008925318717957,0.2152834008097166,0.005161943319838057,5.036464691162109,2.2776644229888916,0.5477652356055046,,0.6156846880912781,0.15238837897777557,,0.22250327467918396,,0.7139468789100647,0.10401995480060577,,0.18203318119049072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.256809155592134e-06,8.256809155592135e-05,1.0,10.182029930320946,4.98226887470967,3.294303481643264,3.294303481643264,3.294303481643264,0.0,0.0,0.012427413785779799,1.7504119873046875,0.09832878370542784,1.7377535845782306,0.057705453924230626,0.010257390705314843,0.0,1.0263511039115287,11.100696460620776,0.2664195653554556,11.100696460620776,0.0,0.0,0.0,0.0,0.0,2.8942790031433105,68.71862030029297,10.35936164855957,62.597084045410156,136.1915740966797,1.0135835409164429,0.6756665706634521,0.25,4.0,0.5121757984161377,0.33331194519996643,0.13360323886639677,0.003947368421052632,4.5814127922058105,1.5656943321228027,0.6582507616893939,,0.6108306050300598,0.1528569608926773,,0.22726726531982422,,0.694624125957489,0.11395667493343353,,0.19141921401023865,119.11513242616758,178.8088373270816,0.2980183574281686,70.38711648458963,119.11513109716547,134.7460038471932,158.92316840857836,192.67219185405062,18.044396536690847,85.95193185732346,227.4966112219769,0.46081439020900916,0.6956184800120221,0.5325326264843631,0.5243889654851811,0.0,0.652425957780885,0.6886229042991041,0.719839135039319,0.666992190169419,0.8478985746216702,0.9569638342310652,0.9885126964933495,0.3478985746216702,0.1569638342310652,0.03851269649334954,0.0002931369315891686,0.0,0.5934065934065934,0.4065934065934066,0.9649725274725275,1.222813714664061,1.1585313590182054,1.1264137744412317,-7.977515697479248,0.00034303186112083495
291,8.245125168651482e-06,8.245125168651482e-05,1.0,10.327808277027026,5.115529653188345,3.2764321404534416,3.2764321404534416,3.2764321404534416,0.0,0.0,0.012900054454803467,1.7776427397856842,0.09869626406076792,1.759840475546347,0.059462141346287085,0.010710638117145848,0.0,1.0326092694256757,11.290611473289696,0.33120353801830393,11.290611473289696,0.0,0.0,0.0,0.0,0.0,2.0622239112854004,78.64793395996094,11.851579666137695,77.59961700439453,141.61683654785156,1.0103347301483154,0.7010051608085632,0.25,4.0,0.5216997265815735,0.36194029450416565,0.11336032388663968,0.0037449392712550606,4.792613983154297,2.006739377975464,0.5812849970748714,,0.6255298852920532,0.1457357555627823,,0.21172304451465607,,0.710089921951294,0.10668052732944489,,0.18322956562042236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.233411020833634e-06,8.233411020833634e-05,1.0,10.1630389239337,4.995751458245355,3.2517863093195736,3.2517863093195736,3.2517863093195736,0.0,0.0,0.012549202184419374,1.7688639872782939,0.10006088823885531,1.7402991217535895,0.058968486012639224,0.010143302582405709,0.0,1.0236707120328337,11.151989911053631,0.28772101531157623,11.151989911053631,0.0,0.0,0.0,0.0,0.0,2.115974187850952,74.0591049194336,9.413901329040527,68.74945068359375,143.9030303955078,1.0167996883392334,0.8098214268684387,0.25,4.0,0.5094767808914185,0.3689272105693817,0.19281376518218624,0.007489878542510121,2.440723180770874,1.2606899738311768,0.483476871214456,,0.6070050597190857,0.15386667847633362,,0.22963188588619232,,0.7116577625274658,0.10502824187278748,,0.18331395089626312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,8.221666830099928e-06,8.221666830099928e-05,1.0,10.34931739600929,5.101676322318412,3.3262807485219597,3.3262807485219597,3.3262807485219597,0.0,0.0,0.012579363745612067,1.777752025707348,0.0994919506279198,1.7340774536132812,0.057132592072358004,0.009670800453907735,0.0,1.03047345135663,11.212142531936234,0.30221817944500895,11.212142531936234,0.0,0.0,0.0,0.0,0.0,3.2963027954101562,71.3996353149414,10.543069839477539,61.626609802246094,147.25820922851562,1.0180294513702393,0.6596521139144897,0.25,4.0,0.5145307183265686,0.3361801207065582,0.1562753036437247,0.00020242914979757084,4.070664882659912,1.7774014472961426,0.5633633574536041,,0.6141952276229858,0.15149103105068207,,0.22690582275390625,,0.6951811909675598,0.11403410136699677,,0.19078470766544342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,8.209892714714233e-06,8.209892714714233e-05,1.0,10.264969284470016,5.070943883947424,3.2492218017578125,3.2492218017578125,3.2492218017578125,0.0,0.0,0.013156770854382901,1.7902805225269214,0.0984059475563668,1.7529608236776817,0.06163008792980297,0.012433694021121875,0.0,1.0343513488769531,11.353367985905829,0.3349190273800412,11.353367985905829,0.0,0.0,0.0,0.0,0.0,2.609313726425171,67.64617156982422,9.923660278320312,56.995296478271484,139.4212646484375,1.0053794384002686,0.8557494282722473,0.25,4.0,0.48871466517448425,0.3567224442958832,0.20678137651821862,0.017813765182186234,4.386871814727783,1.3356356620788574,0.695538023792989,,0.5774458050727844,0.16638682782649994,,0.22857539355754852,,0.7039501667022705,0.11105407774448395,,0.18499571084976196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.198088793241763e-06,8.198088793241764e-05,1.0,10.262716757284629,5.067949862093539,3.2803031302787162,3.2803031302787162,3.2803031302787162,0.0,0.0,0.012609783862088178,1.754236582163218,0.09826437847034351,1.7479095458984375,0.05910827662493732,0.010007894522434956,0.0,1.0351519198031038,11.15089292783995,0.3061822427285684,11.15089292783995,0.0,0.0,0.0,0.0,0.0,2.73893404006958,71.28919219970703,9.524869918823242,63.3349609375,140.51475524902344,1.0146716833114624,0.835411787033081,0.25,4.0,0.4988238215446472,0.3618358075618744,0.21285425101214575,0.015384615384615385,6.1982316970825195,1.8814316987991333,0.6964567007579412,,0.5911580920219421,0.16298004984855652,,0.2300814539194107,,0.7058748602867126,0.10999255627393723,,0.18413259088993073,114.42707436949343,174.2448595537129,0.27875258951088094,54.33909533574031,114.42707194742455,129.9411541983535,154.79967925786215,188.74649034983364,11.882255009242467,80.63216139919074,224.80441151494566,0.45871006543135856,0.698036432566725,0.5348484047236719,0.5294805377006774,0.0,0.6571738670248832,0.6895242590335384,0.7082822712268666,0.6636106737277081,0.8510131545198051,0.9565974130665788,0.9885126964933495,0.3510131545198051,0.1565974130665787,0.03851269649334954,0.00027481587336484554,0.0,0.5659340659340659,0.4340659340659341,0.9587912087912088,1.2006680873724132,1.1406217123289684,1.1115938960523395,-7.977158546447754,0.0003431543882470578
296,8.186255184547876e-06,8.186255184547875e-05,1.0,10.19934741870777,5.01255633379962,3.2380395837732263,3.2380395837732263,3.2380395837732263,0.0,0.0,0.013039596982904383,1.7825111182960305,0.09844761925774652,1.7684144716005068,0.061172395139127166,0.011203519395879796,0.0,1.037945824700433,11.38039831213049,0.255727278219687,11.38039831213049,0.0,0.0,0.0,0.0,0.0,2.846924066543579,71.20425415039062,10.75101375579834,65.34542846679688,139.4212646484375,1.0218195915222168,0.7627170085906982,0.25,4.0,0.5060548186302185,0.34008219838142395,0.18097165991902833,0.003947368421052632,2.6777312755584717,1.056955099105835,0.6052796228085304,,0.602084755897522,0.157401904463768,,0.22365239262580872,,0.7025841474533081,0.11148121953010559,,0.1859346330165863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,8.174392007796878e-06,8.174392007796878e-05,1.0,10.16640905431799,4.952472171267948,3.2759184966216215,3.2759184966216215,3.2759184966216215,0.0,0.0,0.01294426096452249,1.7851655289933488,0.09869712752264899,1.7539848121436867,0.06028008460998535,0.011233927430333319,0.0,1.0403710442620355,11.300038105732686,0.27908802032470703,11.300038105732686,0.0,0.0,0.0,0.0,0.0,3.5804243087768555,67.4858169555664,10.02104663848877,55.241737365722656,140.51475524902344,0.9924201965332031,0.7681615948677063,0.25,4.0,0.4821016192436218,0.3327774107456207,0.1881578947368421,0.012145748987854251,6.416530132293701,2.309112787246704,0.640130609591438,,0.5696336030960083,0.16437596082687378,,0.2243499457836151,,0.6925619840621948,0.11703810095787048,,0.1903999298810959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,8.16249938245083e-06,8.162499382450829e-05,1.0,10.249638737858954,5.043818705790752,3.279573389001795,3.279573389001795,3.279573389001795,0.0,0.0,0.012821990895915675,1.7681214616105363,0.09854337331411,1.7452767861855996,0.058358553293589,0.01064343226922525,0.0,1.0482499406144425,11.24113010715794,0.2725702749716269,11.24113010715794,0.0,0.0,0.0,0.0,0.0,2.8133745193481445,76.00386047363281,9.395532608032227,65.34542846679688,153.12429809570312,1.016562819480896,0.8301184177398682,0.25,4.0,0.5063102841377258,0.36536020040512085,0.18228744939271255,0.007692307692307693,9.708805084228516,2.3373587131500244,0.7592537193946811,,0.6019285917282104,0.15852254629135132,,0.228006511926651,,0.7153323888778687,0.10395921021699905,,0.1807084083557129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,8.150577428268332e-06,8.150577428268332e-05,1.0,10.40186949033995,5.171872525601773,3.3270618335620776,3.3270618335620776,3.3270618335620776,0.0,0.0,0.012574525298299017,1.7593959086650126,0.09846415390839448,1.7380366969752956,0.05702007139051283,0.009712453629519488,0.0,1.0520761850717906,11.047422666807432,0.30286765742946314,11.047422666807432,0.0,0.0,0.0,0.0,0.0,2.8085334300994873,80.6590347290039,11.442161560058594,78.20824432373047,153.72360229492188,1.0159378051757812,0.6364656090736389,0.25,3.786797046661377,0.5298346877098083,0.3406001031398773,0.122165991902834,0.0,2.2055413722991943,0.9873431921005249,0.5523352205035915,,0.6379952430725098,0.13697093725204468,,0.21252989768981934,,0.7093474864959717,0.1061864122748375,,0.184466153383255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,8.138626265303336e-06,8.138626265303335e-05,1.0,10.347681818781671,5.151351516311233,3.2649721712679476,3.2649721712679476,3.2649721712679476,0.0,0.0,0.012750352556641037,1.7812708261850718,0.09857677769016575,1.7619078352644637,0.058291345029263884,0.01025652321609291,0.0,1.0412624462230786,11.237421809016046,0.32116650246285106,11.237421809016046,0.0,0.0,0.0,0.0,0.0,2.1155309677124023,85.82634735107422,11.135700225830078,79.7507553100586,166.21484375,1.020456075668335,0.7490589022636414,0.25,4.0,0.5268169641494751,0.3788174092769623,0.17388663967611337,0.0037449392712550606,3.643399238586426,1.667578101158142,0.5423015728012468,,0.6328126788139343,0.14207135140895844,,0.21469402313232422,,0.7194352149963379,0.10088282823562622,,0.17968197166919708,112.24293132404705,171.50935386101295,0.2709662109273162,48.85170410491608,112.24292935015384,128.1334529600787,152.53333836461496,186.6229722998595,13.98861585344587,79.23633457154267,219.75665283203125,0.4399283891962842,0.7049496055521698,0.5405110520170722,0.5381496188813032,0.0,0.667703023285978,0.6899526165732071,0.7241201680423818,0.6703180102621838,0.8513429335678429,0.9548385914770438,0.9868638012531604,0.35134293356784285,0.1548385914770437,0.036863801253160466,0.0002931369315891686,0.0,0.5769230769230769,0.4230769230769231,0.959478021978022,1.1972170043122636,1.1372211675395023,1.1082071970616068,-7.976360321044922,0.00034342840081080794
301,8.126646013903917e-06,8.126646013903917e-05,1.0,10.223249280774915,5.021361067488387,3.29358941155511,3.29358941155511,3.29358941155511,0.0,0.0,0.01253883500356932,1.7642995473500844,0.0991273764017466,1.736370189769848,0.05719612740181588,0.010332717283352002,0.0,1.0532376057392843,11.09173583984375,0.29543611165639516,11.09173583984375,0.0,0.0,0.0,0.0,0.0,1.9935343265533447,88.18437957763672,10.688203811645508,83.57807159423828,172.1622772216797,1.0148817300796509,0.8356224298477173,0.25,4.0,0.5234314799308777,0.4112997055053711,0.18582995951417003,0.012449392712550607,4.438201904296875,1.18069589138031,0.7339697659457062,,0.6287846565246582,0.1407347470521927,,0.21450062096118927,,0.7285609841346741,0.09566853940486908,,0.17577046155929565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,8.114636794711075e-06,8.114636794711075e-05,1.0,10.184175233583193,4.998541342245566,3.260793943662901,3.260793943662901,3.260793943662901,0.0,0.0,0.013022366407755259,1.7684785997545398,0.0981473278354954,1.7297126151419975,0.05880187008831952,0.010985822290987582,0.0,1.0495066256136507,11.253493850295609,0.27636177475387985,11.253493850295609,0.0,0.0,0.0,0.0,0.0,3.1758499145507812,80.31156158447266,10.984491348266602,74.62682342529297,157.9849853515625,1.0109601020812988,0.6724750399589539,0.25,4.0,0.5230638980865479,0.3475455939769745,0.1355263157894737,0.005465587044534413,7.458295822143555,2.1297168731689453,0.7144499328055811,,0.627962052822113,0.14155301451683044,,0.21761023998260498,,0.7086743116378784,0.10608212649822235,,0.18524357676506042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,8.102598728657515e-06,8.102598728657516e-05,1.0,10.288172541437921,5.112084878457559,3.2582729442699536,3.2582729442699536,3.2582729442699536,0.0,0.0,0.012639685257061108,1.7700529356260557,0.09847582997502508,1.7572182320259713,0.05835291501638051,0.009345595901076859,0.0,1.050967654666385,11.130658948743665,0.31543087314915014,11.130658948743665,0.0,0.0,0.0,0.0,0.0,2.5721144676208496,79.34192657470703,11.579297065734863,72.6138916015625,155.53565979003906,1.0237438678741455,0.7570459246635437,0.25,4.0,0.5229849815368652,0.36550047993659973,0.17591093117408907,0.004554655870445344,8.42043685913086,2.1960315704345703,0.7392021806976365,,0.6260413527488708,0.14906898140907288,,0.21878086030483246,,0.7134354114532471,0.10489565134048462,,0.1816689819097519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,8.090531936966428e-06,8.090531936966427e-05,1.0,10.287026895059121,5.111619691591005,3.243899371172931,3.243899371172931,3.243899371172931,0.0,0.0,0.012752050483548964,1.7777043935414907,0.09939507535985999,1.7657650096996411,0.05837101549715609,0.010905755532754434,0.0,1.0446022652290963,11.234458304740286,0.3522093489363387,11.234458304740286,0.0,0.0,0.0,0.0,0.0,1.9341970682144165,89.58654022216797,13.379852294921875,88.96839904785156,165.5668487548828,1.0129520893096924,0.6875250935554504,0.25,4.0,0.5253121256828308,0.3409748673439026,0.13441295546558704,0.00354251012145749,1.1392545700073242,0.567472517490387,0.5018913836907068,,0.6317697763442993,0.13878941535949707,,0.21228832006454468,,0.7193603515625,0.10009215772151947,,0.1805475354194641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,8.078436541150269e-06,8.078436541150268e-05,1.0,10.223804370777026,5.040712511217272,3.238061028557855,3.238061028557855,3.238061028557855,0.0,0.0,0.013168871402740479,1.7770622872017525,0.09854104712202742,1.7578500283730996,0.06166748098424963,0.012406494971868154,0.0,1.0477051606049408,11.365278914168075,0.29272295977618246,11.365278914168075,0.0,0.0,0.0,0.0,0.0,2.419344663619995,84.82709503173828,11.113972663879395,78.20824432373047,164.92137145996094,1.0131421089172363,0.7259440422058105,0.25,4.0,0.524897575378418,0.3646076023578644,0.15303643724696356,0.004858299595141701,2.466204881668091,1.2030401229858398,0.5121897081915887,,0.6311584711074829,0.1386639028787613,,0.2144051492214203,,0.7184035181999207,0.10056579113006592,,0.1810307502746582,113.9345174726549,172.8651934274387,0.2735458055464972,45.484019206120415,113.93451711188399,129.29161174434964,154.96534014900752,187.7724339378281,10.41338620867048,78.85713917340419,228.0569026781165,0.42565781003641934,0.6963199664708546,0.5347225142980773,0.5285942103297117,0.0,0.6551390397094337,0.6844457146671681,0.7134922563677307,0.6675148588394076,0.8517093547323293,0.9553699021655491,0.98741343299989,0.35170935473232934,0.15536990216554902,0.037413432999890084,0.00027481587336484554,0.0,0.5494505494505495,0.45054945054945056,0.9601648351648352,1.2072450027361021,1.145392506823435,1.1153731204487465,-7.976432800292969,0.0003434034588281065
306,8.066312663009543e-06,8.066312663009543e-05,1.0,10.20709888355152,5.002493781012458,3.2896427463840796,3.2896427463840796,3.2896427463840796,0.0,0.0,0.012575605431118526,1.7603219522012246,0.09816776739584433,1.7414827089051943,0.05708387091353133,0.01037711468902794,0.0,1.0513986123574746,11.15829797693201,0.27630664206839894,11.15829797693201,0.0,0.0,0.0,0.0,0.0,2.1333022117614746,91.34040832519531,11.734119415283203,87.24759674072266,177.0037841796875,1.0148042440414429,0.7921575307846069,0.25,4.0,0.519631028175354,0.3801042437553406,0.18704453441295546,0.0072874493927125505,2.3003358840942383,1.0384488105773926,0.5485664429452294,,0.6231837868690491,0.14172503352165222,,0.2240115851163864,,0.7274625301361084,0.09457658231258392,,0.17796090245246887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,8.054160424631568e-06,8.054160424631568e-05,1.0,10.261633795660895,5.078953098606419,3.251156574970967,3.251156574970967,3.251156574970967,0.0,0.0,0.012856068643363746,1.7738208255252323,0.09925299077420621,1.752124477077175,0.06043230520712363,0.012146137050680211,0.0,1.0546658490155194,11.252092516100085,0.3173399487057248,11.252092516100085,0.0,0.0,0.0,0.0,0.0,2.9745442867279053,77.25173950195312,10.625760078430176,65.34542846679688,162.99996948242188,1.010698914527893,0.7774972319602966,0.25,4.0,0.5099051594734192,0.36923208832740784,0.18633603238866397,0.012348178137651822,5.378449440002441,1.6833341121673584,0.6870224158569771,,0.6089996695518494,0.1497311145067215,,0.2202998846769333,,0.7092500925064087,0.10688541829586029,,0.1838645488023758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,8.041979948389248e-06,8.041979948389248e-05,1.0,10.173140242293075,4.991982124947213,3.2449619190112964,3.2449619190112964,3.2449619190112964,0.0,0.0,0.012973907831552866,1.7719287356814823,0.09723441020862476,1.7504383808857686,0.06032681465148926,0.011426959488842939,0.0,1.0440657332136825,11.314314558699325,0.3070971256977803,11.314314558699325,0.0,0.0,0.0,0.0,0.0,3.5779762268066406,75.9135971069336,10.25668716430664,67.94849395751953,151.93267822265625,1.0182644128799438,0.6839578747749329,0.25,4.0,0.5126357078552246,0.3355105519294739,0.1547570850202429,0.0006072874493927126,11.314230918884277,2.552910804748535,0.774362851257743,,0.6106187701225281,0.15668310225009918,,0.22544491291046143,,0.6981699466705322,0.11290988326072693,,0.18892011046409607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,8.029771356939846e-06,8.029771356939846e-05,1.0,10.1308313318201,4.9680926348712,3.235891393713049,3.235891393713049,3.235891393713049,0.0,0.0,0.01284203094405097,1.764149640057538,0.09850967896951211,1.7531525895402238,0.05777215313267063,0.010216103212253467,0.0,1.0430179286647487,11.245465252850506,0.29048623265446843,11.245465252850506,0.0,0.0,0.0,0.0,0.0,3.8500688076019287,74.43196868896484,10.605026245117188,65.0906753540039,151.34033203125,1.0113412141799927,0.6537802219390869,0.25,4.0,0.5079162120819092,0.3140716850757599,0.12692307692307692,0.0019230769230769232,8.364262580871582,2.46974515914917,0.7047264913947962,,0.605238139629364,0.15435519814491272,,0.22270984947681427,,0.695877194404602,0.11418948322534561,,0.18993335962295532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,8.01753477322374e-06,8.01753477322374e-05,1.0,10.321144722603464,5.127843495961782,3.25949612179318,3.25949612179318,3.25949612179318,0.0,0.0,0.012672495197605443,1.77785739383182,0.09816399780479637,1.7648890727275126,0.05947502883704933,0.011371088189047735,0.0,1.061398067989865,11.245895798141891,0.3333017503893053,11.245895798141891,0.0,0.0,0.0,0.0,0.0,2.854301929473877,73.40779113769531,9.884971618652344,60.671173095703125,151.34033203125,1.0268043279647827,0.8411231637001038,0.25,4.0,0.4992654025554657,0.3516290485858917,0.21649797570850202,0.0066801619433198385,6.366702079772949,2.031583070755005,0.6809049574960706,,0.5901676416397095,0.17035238444805145,,0.22678394615650177,,0.7091254591941833,0.11005574464797974,,0.1808188259601593,106.27593585423061,165.9718005170504,0.25818201357417986,20.554885591779435,106.27593377121589,122.61799530030791,147.39391895348064,179.98551685825652,14.894610268729073,73.56575367062591,211.91251804517663,0.4214936049796791,0.6867688853850202,0.532896667345257,0.5226660631552988,0.0,0.6464198536924803,0.6750721262794946,0.6963095531873359,0.6684205382584093,0.8567659668022425,0.9557729654464842,0.9863508116228793,0.3567659668022425,0.1557729654464841,0.03635081162287934,0.00020153164046755341,1.8321058224323037e-05,0.5439560439560439,0.45604395604395603,0.9649725274725275,1.1761125828047374,1.1165939740590998,1.0873945379158954,-7.975831031799316,0.0003436101251281798
311,8.005270320463192e-06,8.005270320463192e-05,1.0,10.153519913956925,4.985455074825802,3.2524422310494088,3.2524422310494088,3.2524422310494088,0.0,0.0,0.012576413315695685,1.7592297115841427,0.09908966116003089,1.7280130128602724,0.05853317234967206,0.01066183641150191,0.0,1.0642506367451436,11.17898229650549,0.28397957054344386,11.17898229650549,0.0,0.0,0.0,0.0,0.0,2.326195478439331,87.91706848144531,12.35019588470459,82.6043701171875,171.49107360839844,1.0159480571746826,0.6862764954566956,0.25,4.0,0.5188299417495728,0.33239203691482544,0.13987854251012147,0.0004048582995951417,2.3506805896759033,1.162334680557251,0.5055327016089812,,0.6203163862228394,0.15084536373615265,,0.2181786298751831,,0.7114077806472778,0.10680565237998962,,0.18178656697273254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.992978122161107e-06,7.992978122161107e-05,1.0,10.180490854624155,5.022300514014992,3.2480025420317777,3.2480025420317777,3.2480025420317777,0.0,0.0,0.012495052975577276,1.7580921069995776,0.09902929615330051,1.7423204989046663,0.05904788584322543,0.009417234240351496,0.0,1.0590660507614549,11.100657695048564,0.2634353122195682,11.100657695048564,0.0,0.0,0.0,0.0,0.0,2.3337740898132324,85.10342407226562,11.244980812072754,80.69083404541016,166.21484375,1.0025014877319336,0.7652989625930786,0.25,4.0,0.5169885754585266,0.37109965085983276,0.16680161943319838,0.012145748987854251,3.9121389389038086,1.0572770833969116,0.7297444952982259,,0.6201015710830688,0.14318349957466125,,0.21116384863853455,,0.7219753861427307,0.10155562311410904,,0.17646896839141846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.980658302099786e-06,7.980658302099785e-05,1.0,10.309541444520693,5.080610120618665,3.327433405695735,3.327433405695735,3.327433405695735,0.0,0.0,0.012422621250152588,1.7566994331978463,0.09886345992217192,1.7318106986380912,0.05709168717667863,0.009587405501185236,0.0,1.073855632060283,11.040212270375845,0.28541497926454285,11.040212270375845,0.0,0.0,0.0,0.0,0.0,1.5304815769195557,103.2577133178711,14.720748901367188,102.80279541015625,189.8233184814453,1.0087848901748657,0.6942062377929688,0.25,4.0,0.5431673526763916,0.3902044892311096,0.16082995951417003,0.006578947368421052,0.8677735328674316,0.3936168849468231,0.5464059803181905,,0.6583113670349121,0.12427529692649841,,0.2084171324968338,,0.735276997089386,0.0920490026473999,,0.1726740300655365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.968310984339677e-06,7.968310984339676e-05,1.0,10.25795436549831,5.081530596758868,3.2532816706476986,3.2532816706476986,3.2532816706476986,0.0,0.0,0.0128420712174596,1.7662062773833405,0.09895176500887484,1.7332835841823269,0.05838526906193914,0.00967392889229027,0.0,1.0713835020323057,11.227164603568411,0.27088301890605204,11.227164603568411,0.0,0.0,0.0,0.0,0.0,2.8723983764648438,89.34788513183594,9.766000747680664,69.55985260009766,190.5662841796875,1.0161617994308472,0.8158165812492371,0.25,4.0,0.5228762626647949,0.38669082522392273,0.1734817813765182,0.006376518218623482,6.787240982055664,2.2789390087127686,0.6642319000109317,,0.6264938712120056,0.1461048275232315,,0.22077548503875732,,0.7282246351242065,0.0980687290430069,,0.17370668053627014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
