epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
14,9.99978475543232e-06,9.99978475543232e-05,0.45,20.20999439342602,14.872176260561556,3.7272596101503113,3.7272596101503113,3.700121898908873,0.0,0.0,0.3329527531121228,4.167951081250165,0.1620600662521414,2.572447270960421,0.07803426713154123,0.000609315766613125,0.0,0.8137625761934228,0.0,0.0,0.0,2.7483277578611633,36.452033171782624,23.945520401000977,38.56494903564453,45.17513656616211,0.9999999403953552,0.23723234236240387,0.361280620098114,2.827587366104126,0.41376081109046936,0.1550762802362442,0.0,0.0,0.9856895272796219,0.24726946974122846,0.7491406138567174,1.0,0.4507065375108977,0.2885634995795585,1.0,0.2640574566415838,0.0,0.44410514348262065,0.29034739330008225,0.0,0.26554745677355174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,18.18050430916451,12.93310562339989,3.70979693129256,3.70979693129256,3.6786609340358423,0.0,0.0,0.33401605084135727,3.8562857009269096,0.1593550391293861,2.510011260573928,0.07887657490131017,0.0007044908172148909,0.0,0.8370965928644747,0.0,0.0,0.0,2.749112490061167,36.11840511012722,22.145986557006836,38.26483154296875,46.42744064331055,0.9999999403953552,0.2619349956512451,0.25,3.0314319133758545,0.41862887144088745,0.16529038548469543,2.735529051318525e-06,0.0,1.0674639972480569,0.2726533904268935,0.7445783734816356,1.0,0.4564659241083506,0.29281689025260305,1.0,0.2542679563567445,0.0,0.4493041199606818,0.29467796876623825,0.0,0.25601790764847315,250.41041466429994,375.968871964212,0.6602409238807015,-124.01136505210792,250.4104146646172,321.7643954578114,385.93645685435996,422.5965410041524,189.28688648768835,142.4009805723678,562.6078428185505,0.0393139922991176,0.35310644008554126,0.1698649369295897,0.33336205446353256,0.0,0.41344333765286084,0.3435708895986676,0.27654549596231826,1.3833717391418243,0.716939650434209,0.7562199992671577,0.8327653805283793,0.21693965043420904,-0.043780000732842383,-0.11723461947162062,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,2.3357633453804056,2.2758125842927575,2.232597449978629,-3.996647596359253,0.01821032352745533
16,9.999402106450908e-06,9.999402106450908e-05,0.55,17.613682669562262,12.423329069807723,3.70667255891336,3.70667255891336,3.6781686898824333,0.0,0.0,0.333631465563903,3.656098301346238,0.15798567154923002,2.437771304233654,0.07943962383511904,0.0007958769958743171,0.0,0.8490719891883232,0.0,0.0,0.0,2.64768200307279,36.51499856484903,20.92648696899414,39.24884033203125,47.714454650878906,1.0000030994415283,0.2827320396900177,0.25,3.2720446586608887,0.4202890396118164,0.1712561398744583,9.300798774482986e-05,0.0,1.1116602839650334,0.2746417949328551,0.7529444931204416,1.0,0.4574990731638831,0.2991264502744417,1.0,0.2468758994663084,0.0,0.45033947358260284,0.3008546748676816,0.0,0.24880585557705648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,17.745434271322715,12.565310001373291,3.733791261105924,3.733791261105924,3.7050959677309603,0.0,0.0,0.3317600545045492,3.5586896200437805,0.1581792525342993,2.3563151037370837,0.07512008408839638,0.000922813534900244,0.0,0.8787076086611361,0.0,0.0,0.0,2.6961388652389116,35.67332767795872,19.620256423950195,38.19016647338867,47.807735443115234,1.000001311302185,0.30016836524009705,0.25,3.4076156616210938,0.4283801317214966,0.18293629586696625,7.385928438560018e-05,0.0,1.194353918771486,0.2965131289250142,0.7517376346619199,1.0,0.4678393070762222,0.3021226154791342,1.0,0.23425169973760038,0.0,0.4598910043368468,0.3038726400684666,0.0,0.23623635881655924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,16.848657917332005,11.731036096005827,3.7167450608433903,3.7167450608433903,3.684965449410516,0.0,0.0,0.3311751710401999,3.3988435010652283,0.15544837511874535,2.2781947110150313,0.07803597875140808,0.0010325974042250498,0.0,0.9032816403620952,0.0,0.0,0.0,2.7069393879658468,35.278396297145534,18.90550422668457,37.524723052978516,47.99485397338867,1.000009536743164,0.30850738286972046,0.25,3.32016921043396,0.4329197108745575,0.18535378575325012,0.0001860159754896597,0.0,1.219950421436413,0.28835284307196335,0.7636356051810316,1.0,0.4733008186559419,0.30577079669849294,1.0,0.22480207963569745,0.0,0.46568686253315694,0.30728659597603053,0.0,0.22702654390721708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,15.94309613511369,10.874993337167275,3.6959410164807296,3.6959410164807296,3.6626820693144926,0.0,0.0,0.33163828704808207,3.253791229144947,0.15370221879031207,2.2705198687476082,0.07976319419371115,0.0011193997830756613,0.0,0.9212145209312439,0.0,0.0,0.0,2.629067614271834,35.50994233827333,18.467559814453125,38.26483154296875,48.27689743041992,1.0000097751617432,0.33942338824272156,0.25,4.0,0.4355719983577728,0.19992166757583618,0.0003419411314148156,2.735529051318525e-06,1.1865284169042432,0.28293974939230326,0.7615398456865299,1.0,0.47628544633452957,0.3087620026356465,1.0,0.21938161149218277,0.0,0.46755741899077957,0.3104299645166139,0.0,0.222012614076202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,16.313959998053473,11.253439993471712,3.676796713390866,3.676796713390866,3.6466746201386324,0.0,0.0,0.33143813384545817,3.2857001278851485,0.15627531667013425,2.292864003696957,0.08004029961051168,0.0012703011948237749,0.0,0.9290613338753984,0.0,0.0,0.0,2.587461722863687,35.302308778505065,18.145769119262695,37.9670524597168,47.90120315551758,1.0000240802764893,0.3589050769805908,0.25,3.9719929695129395,0.4386439323425293,0.21086758375167847,0.0007221796695480906,0.0,1.2689612813898035,0.2846145879577946,0.7757105814559792,1.0,0.4799080466901934,0.31132686218699895,1.0,0.21397993492113576,0.0,0.4701287287312585,0.31309066592036067,0.0,0.21678060816751943,249.45777408893292,375.58222342447164,0.6517573588596451,-127.3202444432856,249.4577744075962,319.99264728802956,383.827824423803,420.23767022379906,185.40861892700195,140.36735647038896,565.1318601525348,0.049905994582984975,0.37361711521178265,0.24052723476686574,0.34188970696754045,0.0,0.4350641710224474,0.37523559478994617,0.34607464893436124,1.3753988979811096,0.721355025466271,0.7640797332453922,0.8379135978894141,0.22135502546627095,-0.0359202667546078,-0.11208640211058585,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.3147710181854584,2.2577370683570486,2.215993318583939,-3.9923646450042725,0.01828777603805065
21,9.99760857632013e-06,9.99760857632013e-05,0.8,16.69900267832988,11.668072159225876,3.666669987343453,3.666669987343453,3.6401105249250256,0.0,0.0,0.32953073205174627,3.2316129658673263,0.1520788597094046,2.254968478872969,0.0784662561239423,0.0014157958715726193,0.0,0.9505065341253538,0.0,0.0,0.0,2.66445195352709,34.404073148160364,17.281030654907227,37.087547302246094,47.250762939453125,1.0000178813934326,0.3637984097003937,0.25,3.7389957904815674,0.4432930052280426,0.21869492530822754,0.0006100229784440311,0.0,1.2665090077632182,0.2963213852128467,0.7660329429980289,1.0,0.4858662840482351,0.31291442948418696,1.0,0.20701378221447403,0.0,0.47483596447351817,0.3149272340375024,0.0,0.21023679866984085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,15.045109310665646,10.08529552253517,3.6544753216408394,3.6544753216408394,3.6332403646933065,0.0,0.0,0.33193914551992676,3.013257426184577,0.1500145221078718,2.165309680474771,0.07815771751307152,0.0016394303828427517,0.0,0.9865820101789526,0.0,0.0,0.0,2.72613475129411,33.60504382365459,16.6514949798584,36.1577262878418,46.15619659423828,1.0000250339508057,0.3869696259498596,0.25,4.0,0.4484175741672516,0.23830950260162354,0.0008589561221140168,1.09421162052741e-05,1.3249553651423067,0.3227944949994216,0.7563733062322807,1.0,0.4925831242187603,0.3136601866902532,1.0,0.20101743574078018,0.0,0.47804209187224106,0.31640103217717763,0.0,0.20555687393691088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,15.99995097598514,11.06306099247288,3.6158770934955493,3.6158770934955493,3.6043522551253036,0.0,0.0,0.3290794532041292,3.073314331673287,0.15104995708207827,2.1848261614103577,0.08002072904963752,0.0017643467447644955,0.0,0.9893092577521866,0.0,0.0,0.0,2.746667868382222,32.99442146919869,16.39333724975586,35.52769470214844,44.91121292114258,1.0000158548355103,0.38246282935142517,0.25,4.0,0.450113445520401,0.24043512344360352,0.0005142794616478827,8.206587153955575e-06,1.3469723624152106,0.331493620936935,0.7538972363601099,1.0,0.49463479663874654,0.31472301483154297,1.0,0.19864075087212227,0.0,0.47929357999079936,0.31751797247577357,0.0,0.20318844551975662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,15.7211667138177,10.749191206854743,3.654314865937104,3.654314865937104,3.6485083747554468,0.0,0.0,0.330430334484255,3.0675113781078442,0.15080440205496712,2.1702058025308557,0.07897265789073867,0.001896576364398808,0.0,1.001014628925839,0.0,0.0,0.0,2.7788254763628983,32.48780080434438,16.076261520385742,35.320133209228516,43.870845794677734,1.0000215768814087,0.38303571939468384,0.25,3.731639862060547,0.45254212617874146,0.24517731368541718,0.0005826676879308458,0.0,1.449369214676522,0.3558201064934602,0.7545000246380464,1.0,0.497764103315972,0.3154451830967053,1.0,0.1951663333016473,0.0,0.48091357946395874,0.3185325361586906,0.0,0.20055388518281886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,16.076441275106895,11.100101342072358,3.6773629124100142,3.6773629124100142,3.675441890149503,0.0,0.0,0.3301603536348085,2.9940138700846077,0.14985955728066935,2.148757667154879,0.07874101551400649,0.0019617987217733987,0.0,1.0138314318012547,0.0,0.0,0.0,2.682670747911608,32.71049081957018,16.234024047851562,35.52769470214844,43.69981002807617,1.0000337362289429,0.39336055517196655,0.25,3.828157663345337,0.45300349593162537,0.25002872943878174,0.001025823394244447,0.0,1.6229590435285826,0.3595782107598073,0.7784428312016891,1.0,0.49799125178440196,0.31729615459571014,1.0,0.19383776187896729,0.0,0.48022841682305206,0.3203392463761407,0.0,0.19943233921721176,245.68398836156825,371.567868098451,0.6365803217789928,-128.69083318605527,245.6839881260638,315.2220489657264,378.525027063747,414.7649265639313,180.43097196306502,136.53787379301795,561.6974643209707,0.07725562493768451,0.33538943166394486,0.2913140542296852,0.30604055666374913,0.0,0.37649885928989907,0.23771066095101398,0.20149121692598565,1.348921823644028,0.7281521380674948,0.7961599061961819,0.8574988091312155,0.2281521380674948,-0.003840093803818112,-0.0925011908687845,0.0,0.0,0.5,0.5,1.0,2.2774417904707103,2.2180008043299666,2.178394779399201,-3.9882900714874268,0.018361760303378105
26,9.99461986111929e-06,9.994619861119289e-05,1.0,15.486232577143488,10.552672863006592,3.6601913619685815,3.6601913619685815,3.6539583528364026,0.0,0.0,0.32806131968627106,2.8948145557094263,0.14909693880661115,2.1305263332418494,0.07581340068498173,0.00213065035829975,0.0,1.0226668957117442,0.0,0.0,0.0,2.6841291092537545,32.383957166929505,15.673213958740234,35.4583740234375,43.27513122558594,1.0000696182250977,0.4106696546077728,0.25,3.9942965507507324,0.45430293679237366,0.26266101002693176,0.0017835649414596783,0.0,1.5696751201474988,0.38243150147231847,0.7563626405466742,1.0,0.49953070927310633,0.3181139826774597,1.0,0.19264130656783646,0.0,0.479331602921357,0.32149230064572515,0.0,0.19917610207119504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,16.139925982501055,11.194133371920199,3.6665627634203113,3.6665627634203113,3.6636348543940365,0.0,0.0,0.32983335933169805,2.896803263071421,0.15012116931580208,2.141731162328978,0.08186411001795046,0.002143978912106438,0.0,1.006813042872661,0.0,0.0,0.0,2.5607936124543884,32.820173057349955,16.10769271850586,35.8763427734375,43.27513122558594,1.0001214742660522,0.42660361528396606,0.25,3.7967021465301514,0.4516882598400116,0.2685031294822693,0.0028887186781923623,0.0,1.509638786315918,0.37051523859436447,0.7545669586970802,1.0,0.4956734438200255,0.3196583470782718,1.0,0.19529985656609405,0.0,0.47436080188364593,0.32304148980089137,0.0,0.20259770670452634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,15.97830563622552,11.031792473148656,3.684801166122024,3.684801166122024,3.687469005584717,0.0,0.0,0.33031360039839874,2.826797478907817,0.14744466059916728,2.125018342121227,0.07991739463161777,0.0022789385402575135,0.0,1.0229343143669334,0.0,0.0,0.0,2.5825496364284204,32.37130330059979,15.520899772644043,35.52769470214844,42.93836212158203,1.0001802444458008,0.450172483921051,0.25,3.917712688446045,0.45329922437667847,0.28317922353744507,0.003991136885873728,0.0,1.490947523632565,0.3973765534323615,0.7334738163928213,1.0,0.4977801417982256,0.3197975368113131,1.0,0.19394523912184947,0.0,0.47379341238253825,0.32352483755833394,0.0,0.2026817472399892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,15.571950448525918,10.661422368642446,3.6530695670359843,3.6530695670359843,3.651369771441898,0.0,0.0,0.3286607587659681,2.816203181808059,0.1480942440999521,2.1171835886465535,0.07888769801404025,0.002386742516899028,0.0,1.0367933318421647,0.0,0.0,0.0,2.6022800690418966,31.94168642404917,15.400115966796875,34.97688674926758,42.521080017089844,1.0002361536026,0.4570707380771637,0.25,4.0,0.45582637190818787,0.28849324584007263,0.00521118284276179,2.735529051318525e-06,1.5772092922313794,0.4036902591988847,0.7440477549889666,1.0,0.501215249300003,0.31962275263425466,1.0,0.19107344907683296,0.0,0.4758944374483985,0.32342122938181905,0.0,0.2006843392107938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
