epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
160,9.478854096883946e-06,9.478854096883946e-06,1.0,10.137406117207295,5.63212353474385,3.459743126018627,3.459743126018627,3.5190091133117676,0.0,0.0,0.31819498619517766,1.945426270768449,0.11113111775469135,1.8314772908752028,0.08370693450843966,0.013379622118648243,0.0,1.521754712671847,0.0,0.0,0.0,2.4869492472829045,19.909708332371068,5.3534135818481445,21.46462631225586,32.09659957885742,1.0013693571090698,0.5557602643966675,0.25,4.0,0.638145387172699,0.44416067004203796,0.02778476857424226,0.0010613852719115876,3.464073587108303,2.086682888301643,0.3976216625226086,,0.7856175770630708,0.12664202822221293,,0.09462292009108775,,0.7986811447787929,0.10900001429222725,,0.09231884153308095,115.94827014797336,184.8332571694113,0.28682223617573854,-2.3964343647380453,115.94826981894677,144.01913769463005,171.03664057693317,205.01278058072793,39.62843540736607,78.43008984706198,232.77618540888247,0.3477412569321042,0.5932959264172096,0.484012923677892,0.371851238931777,,0.48681101238464686,0.589699251176864,0.6310587408113673,0.7366354714154911,0.8685469752132704,0.9604380910339626,0.9873762752833427,0.3685469752132704,0.16043809103396256,0.03737627528334275,0.002275741919723311,0.0,0.5989010989010989,0.4010989010989011,0.8672161172161171,1.341115183882661,1.2658589200659112,1.2381960425403091,,
161,9.471968381110888e-06,9.471968381110888e-06,1.0,9.957100790900153,5.5117835869660246,3.3989552742726095,3.3989552742726095,3.447137587779277,0.0,0.0,0.3160033693184724,1.9554944876078013,0.10955696230804599,1.8298157099130992,0.08490153029561043,0.0173327302610552,0.0,1.5058380462027885,0.0,0.0,0.0,2.716524884507463,19.249212007264834,5.148327350616455,20.68268585205078,31.230844497680664,1.0018806457519531,0.5846355557441711,0.25,4.0,0.6349045634269714,0.4563857913017273,0.03375095743516796,0.000869898238319291,3.7692896449888074,2.6815703768987915,0.28857407377438243,,0.7805328030843992,0.1301625244118072,,0.09650042955134366,,0.7953316939843668,0.11087314563023078,,0.09379516159360474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163103e-06,1.0,10.09351328256968,5.616669848158553,3.432643155793886,3.432643155793886,3.4810824909725704,0.0,0.0,0.3195535089518573,1.9405274391174316,0.11116655130644103,1.8178082607887887,0.0859213957714068,0.01525693671853357,0.0,1.52780666866818,0.0,0.0,0.0,2.537691232320425,19.37439691698229,4.999685287475586,20.92648696899414,31.35308074951172,1.0021127462387085,0.5792010426521301,0.25,4.0,0.6358364224433899,0.4533703029155731,0.03720319509793194,0.0009027245869351133,3.6984944263020076,2.468092955447532,0.3326763079874937,,0.7820309754964467,0.12880195818237355,,0.0968517056993536,,0.7961864568091728,0.10967757532725463,,0.09413596524580105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-06,1.0,10.097338444477803,5.642769298037967,3.397959077680433,3.397959077680433,3.445426232105977,0.0,0.0,0.3172637135595889,1.9737038290178455,0.11116642686160835,1.8551699084204596,0.08820317252664953,0.018498081487376947,0.0,1.4842120570105475,0.0,0.0,0.0,2.704150667061677,19.260203129536396,4.941437244415283,20.763633728027344,31.414377212524414,1.001649260520935,0.5753176808357239,0.25,4.0,0.6351214051246643,0.45155322551727295,0.031986541197067515,0.0007522704891125944,4.106262445449829,2.8290973144608573,0.31102861737544446,,0.7811387857875308,0.12851926160825267,,0.09762814943049405,,0.7953753632468146,0.10987820556840382,,0.09474643199024974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239619e-06,1.0,10.182079160535658,5.679384321779819,3.4549678145228206,3.4549678145228206,3.5196583850963696,0.0,0.0,0.318183748303233,1.9505353328343984,0.11019030998687486,1.8371769286490776,0.08526057025065294,0.01752315617695048,0.0,1.4962975366695508,0.0,0.0,0.0,2.72071229767155,18.68353374584301,4.784730434417725,19.96819305419922,30.626787185668945,1.0022372007369995,0.5828859806060791,0.25,4.0,0.6342678666114807,0.45359712839126587,0.03792537476748003,0.0006373782689572163,3.5993742121232524,2.9496524333953857,0.1805096498551061,,0.7798507632435979,0.12921435929633476,,0.09818276038040986,,0.7952506123362361,0.10984535817358945,,0.09490402526146657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-06,1.0,10.13779067993164,5.663633462545034,3.4325656761994234,3.4325656761994234,3.4952721209139437,0.0,0.0,0.3171057781657657,1.9309904124285724,0.10934801842715289,1.8322379009143726,0.08570765492481154,0.015172363787486747,0.0,1.4865695882487941,0.0,0.0,0.0,2.624375459310171,19.00902541908058,4.912568092346191,20.322298049926758,31.109086990356445,1.0018057823181152,0.5844807624816895,0.25,4.0,0.633244514465332,0.45360267162323,0.03504486267644162,0.0011653353758616916,3.434665235313209,2.390840965348321,0.3039085903432161,,0.7783579633042619,0.12981700232705554,,0.09890159199366698,,0.7941892308157843,0.11025502774361018,,0.09555573942693504,106.4676675272512,164.33337955843191,0.26747525960768537,-7.98424921978961,106.46766750998526,134.0557606637346,160.7894543717945,196.03847060067062,30.10628182547433,74.057884955591,208.97618169369906,0.32361522663969056,0.5859949619501315,0.4878954116706902,0.3704251739879815,,0.4768737672062652,0.5801019101003111,0.6235306620095632,0.7297293432779819,0.8722413057872845,0.9621202543173738,0.9884112878513525,0.37224130578728454,0.16212025431737376,0.038411287851352505,0.0023914576105566994,0.0,0.5879120879120879,0.41208791208791207,0.8891941391941393,1.2890043014680945,1.220667140496956,1.1947941748978017,,
166,9.436903476376016e-06,9.436903476376016e-06,1.0,10.107764476054424,5.6096806783933895,3.4543868077767863,3.4543868077767863,3.527343054075499,0.0,0.0,0.3172149666257807,1.9375901641072453,0.10848787366538434,1.835933814177642,0.08540290926356574,0.016605769479143863,0.0,1.4868692095215257,0.0,0.0,0.0,2.607784777074247,19.23828619879645,4.975332260131836,20.561853408813477,31.59898567199707,1.0020792484283447,0.5796392560005188,0.25,4.0,0.6329907774925232,0.45118749141693115,0.03927399058978007,0.0010285589232957653,3.8457937651389353,2.4632132681640417,0.3595045864153211,,0.7781136889715452,0.12942471073285952,,0.09909977663207699,,0.793603694116747,0.11026511079556234,,0.09613119589315879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600604e-06,1.0,9.986990567800161,5.480469858324206,3.461189501994365,3.461189501994365,3.5370955402786666,0.0,0.0,0.31760214953809174,1.9453715665920361,0.10971082666435757,1.8343550804499034,0.08658030588884612,0.016357968297057057,0.0,1.4773960693462476,0.0,0.0,0.0,2.538903780885645,19.622173670175915,5.043821811676025,21.049461364746094,32.15934753417969,1.0018455982208252,0.5780048966407776,0.25,4.0,0.6321178078651428,0.44815757870674133,0.036311412627202104,0.0010531786847576322,3.6964913751627946,2.1893159682686263,0.4077313468174376,,0.7768106251149565,0.12993196498703313,,0.1003249718530758,,0.7926698504267512,0.11037484073155635,,0.09695531025126174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.42258188265089e-06,1.0,10.06010828791438,5.601736519787763,3.4177419688250565,3.4177419688250565,3.4674540145977124,0.0,0.0,0.31823004661379634,1.934600018166207,0.11011709917236019,1.8207385153383822,0.0863533522430304,0.015346771974519297,0.0,1.47913666995796,0.0,0.0,0.0,2.5417324530111776,19.867390452204525,5.033980369567871,21.29758644104004,32.53843307495117,1.001803994178772,0.5805912613868713,0.25,4.0,0.6301602125167847,0.4473123848438263,0.03795820111609585,0.0011817485501696028,3.5515412204974406,2.3193496642885982,0.3469455877626721,,0.773897419104705,0.1312863621357325,,0.10189886713350141,,0.7904882801545633,0.11125187354313361,,0.09825983965719068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.415358022847941e-06,1.0,10.11430397549191,5.610843658447266,3.458425322094479,3.458425322094479,3.526763800028208,0.0,0.0,0.31828398317904083,1.9407803818986222,0.108643842508664,1.8413468116038554,0.08569737543930879,0.017190787211261892,0.0,1.463520791079547,0.0,0.0,0.0,2.595712716515,19.5433995530412,4.855335235595703,20.844900131225586,32.28521728515625,1.0018068552017212,0.5786799788475037,0.25,4.0,0.6291763782501221,0.4464803636074066,0.03582995951417004,0.0012856986541197068,3.5109486837644837,2.325570910363584,0.3376232124617448,,0.7725461946951376,0.1314574616986352,,0.10281560469318081,,0.7889756866403528,0.11187015876576707,,0.09915415318431081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935945e-06,1.0,9.945780547889504,5.482093437297924,3.4192746909889014,3.4192746909889014,3.4857936098768905,0.0,0.0,0.318265302761181,1.9258695099804852,0.10849642451550509,1.85369936517767,0.08733449443369298,0.018721045863286063,0.0,1.4408221728092916,0.0,0.0,0.0,2.6249339934941887,19.34696764559359,4.687605381011963,20.44172477722168,32.348331451416016,1.0015770196914673,0.5872384309768677,0.25,4.0,0.6289583444595337,0.45239484310150146,0.037060947587263374,0.001468979100558048,4.265682797174196,2.6546663964116894,0.3776690573030243,,0.7724068180934803,0.13075253266740489,,0.10329230894913545,,0.7882670292983184,0.11171914415585028,,0.10001382070618707,113.47996688675094,180.1339539910124,0.28932833381555856,27.983711158836282,113.47996492158376,140.55899045833343,168.94117155144224,205.93482978051227,35.73266165597098,82.30522025648014,212.73591149371603,0.39267769606092884,0.5927682526688329,0.4881014717115048,0.38366201288638846,,0.4909131474485687,0.602710151768543,0.6565138675132502,0.7371629830118428,0.8642740661850894,0.9607380946768639,0.9882762862120469,0.3642740661850894,0.16073809467686384,0.03827628621204693,0.00230788516717703,0.0,0.7032967032967034,0.2967032967032967,0.8928571428571429,1.3417637847609571,1.2668869844177266,1.2392466155054804,,
171,9.40078454108148e-06,9.40078454108148e-06,1.0,10.042153513109362,5.581720738797574,3.4190963667792245,3.4190963667792245,3.474014340220271,0.0,0.0,0.3186856387434779,1.932344288439364,0.10893712374004158,1.8345638320252702,0.08560750633478165,0.015971777375435103,0.0,1.4503761014422856,0.0,0.0,0.0,2.616084430668805,19.71685656985721,4.8364057540893555,21.008390426635742,32.85774612426758,1.0025604963302612,0.5923683047294617,0.25,4.0,0.6268944144248962,0.4504583477973938,0.042808294124083594,0.001036765510449721,3.5117521157135836,2.3982691635956637,0.3170733341728653,,0.7690704239381326,0.13332444268303947,,0.1048974050460635,,0.7855692908570573,0.11309685094936474,,0.10133385477033821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-06,1.0,9.94672306163891,5.453982881597571,3.465729049734167,3.465729049734167,3.534248023419767,0.0,0.0,0.317532633607452,1.9016384240743276,0.10858169177899489,1.8064991686795209,0.08148680858918138,0.014320393042588557,0.0,1.457351201289409,0.0,0.0,0.0,2.470206714965202,20.26875129905907,4.960777759552002,21.506589889526367,33.76859664916992,1.00211501121521,0.5872499346733093,0.25,4.0,0.6267786026000977,0.4468495547771454,0.03967611336032389,0.0010914760914760915,3.100804324085648,1.9703422333743121,0.36457059928948654,,0.7690664449253598,0.1326235430063428,,0.10527400189154856,,0.7861951315725172,0.11225717051609142,,0.10154769106491192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318943e-06,1.0,9.963283641918286,5.47147561408378,3.4566607346405855,3.4566607346405855,3.5366016658576758,0.0,0.0,0.31765225610217535,1.9179768787847984,0.1088859265720522,1.8243093297288224,0.08549074697736148,0.016474386708609557,0.0,1.4351790047980644,0.0,0.0,0.0,2.581534150484446,20.422171102987754,5.058138370513916,21.632976531982422,34.09998321533203,1.0021919012069702,0.5944352746009827,0.25,4.0,0.626434326171875,0.4511055052280426,0.042529270160849106,0.0011489222015537805,4.0212584290955515,2.461695797540046,0.3878294964261417,,0.7686337973620441,0.13241056292443662,,0.10606301616172532,,0.7857813367972503,0.11210570423989683,,0.1021129646011301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849303e-06,1.0,10.15868955045133,5.732941627502441,3.398215951146306,3.398215951146306,3.451918241140005,0.0,0.0,0.3172714291392146,1.8974547353950706,0.10878454611913578,1.8125448516897253,0.0818141315233063,0.014250860631314886,0.0,1.4594641988341872,0.0,0.0,0.0,2.4337996308867997,21.083228858741553,5.093318939208984,22.450841903686523,35.1137809753418,1.0012553930282593,0.6001948714256287,0.25,4.0,0.6267207264900208,0.4530525207519531,0.0389101652259547,0.0020707954918481233,4.224039076147853,2.2760913984195605,0.4611575893622507,,0.7692168951034546,0.13146363400124214,,0.1061939901194057,,0.7872290772360724,0.11077669283022752,,0.1019942311419023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.37113659231256e-06,1.0,9.984364973532188,5.571265929454082,3.373957988378164,3.373957988378164,3.420488608850015,0.0,0.0,0.31584253021188685,1.9375642054789775,0.10890518732973047,1.822746231749251,0.08691242498320502,0.017812319678833354,0.0,1.4427833782659996,0.0,0.0,0.0,2.595920266331853,21.565720377741634,5.2962141036987305,23.11831283569336,35.666744232177734,1.0021278858184814,0.5980101823806763,0.25,4.0,0.6249501705169678,0.44872304797172546,0.04225845278476857,0.0015236896815844184,4.06600546836853,2.4057701938861125,0.4083209644940741,,0.7663575410842896,0.13366049709352287,,0.10755846166127436,,0.7848194579820376,0.11220205957825119,,0.10297847559323182,127.5276273580698,200.50012529492645,0.3177847164853001,42.72205782460642,127.52762709351337,150.0147148924011,178.05072517294073,213.9715688103158,36.19287109375,90.94692836436191,244.0113983154297,0.40601226143891367,0.6108527504826867,0.4887304708265534,0.38649167192829614,,0.5120672470609553,0.6124183999027953,0.6581602088891719,0.7354043348015054,0.8637683457584842,0.9599580852053203,0.9883234296416457,0.36376834575848416,0.1599580852053203,0.0383234296416457,0.0023057422840134486,0.0,0.6758241758241759,0.3241758241758242,0.8956043956043956,1.3886074307528171,1.3120278663687654,1.2843350222805043,,
176,9.363620667976085e-06,9.363620667976085e-06,1.0,10.179152591808423,5.707600915754163,3.422057357994286,3.422057357994286,3.4806351726119584,0.0,0.0,0.31757664358293686,1.9553946643262297,0.10835240116795979,1.8463016007397626,0.08932403475046158,0.01942007149242469,0.0,1.4391268395088814,0.0,0.0,0.0,2.65134546563432,20.800272400314743,5.033980369567871,22.016603469848633,34.84052658081055,1.0019198656082153,0.6039180755615234,0.25,4.0,0.6253510117530823,0.45468956232070923,0.040751176277492064,0.0015346317977896924,3.7277453686739945,2.584080686440339,0.3067979620723052,,0.7673384015624588,0.13174746850052396,,0.10720595073055576,,0.7859491786441287,0.11112397707797386,,0.1029268438751633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525153e-06,1.0,9.904457401584935,5.452021482828501,3.421880593170991,3.421880593170991,3.484936269553932,0.0,0.0,0.31777407833047816,1.9137277925336682,0.1083405362190427,1.8063361773619782,0.08421443010101447,0.015942472612132896,0.0,1.4464540030505206,0.0,0.0,0.0,2.545342529142225,21.36882091212917,5.214103698730469,22.804391860961914,35.59715270996094,1.0024175643920898,0.6029328107833862,0.25,4.0,0.6245428919792175,0.45319461822509766,0.0454371375424007,0.0016331108436371594,3.534817141455573,2.3917533988888198,0.32337280736849106,,0.7661267953950006,0.132297284297041,,0.10807897794891048,,0.7848706358187908,0.11132273480698869,,0.10380663360292847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.34846462306218e-06,1.0,9.944490510064202,5.518981624293971,3.386478430516011,3.386478430516011,3.450212150006681,0.0,0.0,0.3165095794845272,1.9306248941937008,0.10746359684177346,1.8358545883281812,0.08713828832716555,0.017206868817526345,0.0,1.4116649724341728,0.0,0.0,0.0,2.661529280043937,21.278444702560837,5.280720233917236,22.58277702331543,35.666744232177734,1.0027167797088623,0.6019019484519958,0.25,4.0,0.6221662759780884,0.4504134953022003,0.045133493817704345,0.0014060619323777218,3.774787585477571,2.6002412051767916,0.31115562232415805,,0.7624759126353908,0.13447516854550387,,0.10977944751849046,,0.7813088394500114,0.11340107869457554,,0.10529008024447672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105955e-06,1.0,9.951338020530907,5.517224028303817,3.4002880212422966,3.4002880212422966,3.4619711798590584,0.0,0.0,0.31812496523599365,1.9144324869722933,0.10748775927601634,1.8264073520093351,0.08587208752696579,0.016451835229590133,0.0,1.4088590338423446,0.0,0.0,0.0,2.5795424048965043,21.46536430152687,5.214103698730469,22.75989532470703,36.08717346191406,1.002711296081543,0.6039978265762329,0.25,4.0,0.6210818886756897,0.44824671745300293,0.04838330233067075,0.0014005908742750848,3.9844006863800256,2.5403647970508887,0.362422357336028,,0.7607685408076724,0.13561876843104492,,0.11068117376920339,,0.7799201865453977,0.11389231520730096,,0.10618749462269447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590867e-06,1.0,9.713957657685151,5.278746450269544,3.4183255337380074,3.4183255337380074,3.4727262870685474,0.0,0.0,0.3162954167739765,1.8786404165061745,0.10809882126144461,1.7875698740417894,0.08286573355262344,0.015211757071114876,0.0,1.4194239281319283,0.0,0.0,0.0,2.5071845892313362,21.765504733936208,5.280720233917236,22.98324966430664,36.79893112182617,1.0023701190948486,0.6002178192138672,0.25,4.0,0.6206840872764587,0.445354163646698,0.04873345004923952,0.0015948134369187,3.485373131326727,2.1522776871114164,0.38248284874677396,,0.7602691875921713,0.13541986269725337,,0.11136401907817738,,0.7798234610944181,0.11375706219995343,,0.10641947408785692,111.38596446697528,171.687870976699,0.29089815074733444,10.468523025512695,111.38596529545124,138.2703795552353,164.4781357991607,201.25048488616832,41.34074074881418,81.53275550428287,205.76380190641984,0.34580178492872765,0.6021607655653095,0.4913106350993537,0.38277089507976575,,0.4999302933532675,0.6026591815915286,0.6465951630384111,0.7296766185143404,0.8689519801311874,0.9606566651166478,0.9882505716140839,0.36895198013118735,0.16065666511664778,0.03825057161408396,0.002652889356513615,0.0,0.6208791208791209,0.3791208791208791,0.891941391941392,1.3225367809389974,1.249686069213427,1.2246114269390211,,
181,9.325421212866142e-06,9.325421212866142e-06,1.0,10.114303228017446,5.677959351926236,3.399081088401176,3.399081088401176,3.4513781650646314,0.0,0.0,0.3185091485848298,1.9331953332230851,0.10850838873837446,1.8295703385327313,0.082486312332991,0.01543970373647942,0.0,1.4209037310368307,0.0,0.0,0.0,2.501791309665989,22.688046068758577,5.6103291511535645,24.13332748413086,38.041282653808594,1.002012848854065,0.5996310710906982,0.25,4.0,0.6210295557975769,0.4456689953804016,0.04474778422146843,0.0017124411861253967,3.608330604997841,2.228647166812742,0.3823605953052422,,0.7611685572443782,0.13343053552749995,,0.11156494271110844,,0.7807209523948463,0.1124096383919587,,0.10686941565694036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.317657893695048e-06,1.0,9.95386249954636,5.510550344312513,3.408899397463412,3.408899397463412,3.4633935915457235,0.0,0.0,0.31716390960925334,1.930572425996935,0.10900654764594259,1.8146836435472644,0.0847547859758944,0.018978624686447752,0.0,1.4130941468316156,0.0,0.0,0.0,2.673114183786753,22.488456004374736,5.57755184173584,23.759174346923828,37.9670524597168,1.002464771270752,0.5996626615524292,0.25,4.0,0.6193774938583374,0.44600969552993774,0.04534960061275851,0.001646788488893752,4.301395867321943,3.236265733435347,0.2476242984233273,,0.7587741710044242,0.13436273445148725,,0.11260220327892818,,0.7785028122566842,0.11350754366533176,,0.10798964105747841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254126e-06,1.0,9.96865481299323,5.534920834206246,3.403314989966315,3.403314989966315,3.4536448749336035,0.0,0.0,0.3161667279295019,1.911368550481023,0.10795658263000282,1.820905765971622,0.08504255317352913,0.018116684510951508,0.0,1.3969254107088656,0.0,0.0,0.0,2.599122685355109,22.659421199076885,5.555807113647461,23.85216522216797,38.33964157104492,1.0021559000015259,0.6013753414154053,0.25,4.0,0.618369460105896,0.4438987076282501,0.04573804573804574,0.0016714082503556187,4.25449695136096,2.689928141800133,0.3677447245696912,,0.7572457742046665,0.13506004073329875,,0.11396889509381475,,0.7774141608057795,0.11369832584986815,,0.10888751455255456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.302008450132389e-06,1.0,10.097340532251307,5.645762005367795,3.427502806122239,3.427502806122239,3.4969428552163615,0.0,0.0,0.31637534579715215,1.9011777768263947,0.1077779555642927,1.8012131259248063,0.084730308402229,0.016413300556155877,0.0,1.3960972831055924,0.0,0.0,0.0,2.5409465448276416,23.48419952392578,5.799736976623535,24.80232810974121,39.63400650024414,1.0022673606872559,0.5869598984718323,0.25,4.0,0.6195557117462158,0.4371272921562195,0.042031403873509135,0.0011708064339643286,3.399656183010823,2.3981454871796273,0.29459175925967673,,0.7592124471793303,0.13317720994756027,,0.11394338571542018,,0.7786788666570509,0.11237825070684021,,0.10894288384431117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.294122483330547e-06,9.294122483330547e-06,1.0,10.025214246801427,5.604277662328772,3.392687771771405,3.392687771771405,3.44390454807797,0.0,0.0,0.3183529844155183,1.9036173208339795,0.10765065031277167,1.8209857457392924,0.08294787962694426,0.014997459281034567,0.0,1.3932631563495945,0.0,0.0,0.0,2.515762509526433,23.726312740429027,5.743374347686768,25.04572296142578,40.17959976196289,1.002016544342041,0.5993098616600037,0.25,4.0,0.6192916631698608,0.44300711154937744,0.04400919137761243,0.00168782142466353,3.075828230058825,2.2374088047324,0.2725833052486127,,0.7588147037738079,0.1333231279576147,,0.11441909078810666,,0.7784782744742729,0.1121325339819934,,0.10938919295330306,106.74862599634862,168.31080243138135,0.2661412827730437,-23.196272588038184,106.74862529827722,130.31187679802593,156.1777419003044,193.24788400213728,35.762423924037385,74.08983215805172,209.13749164083728,0.33325029004014467,0.5839317682876659,0.48766692546961915,0.3671367288398788,,0.4788794187830642,0.5712022811813003,0.6051093024289029,0.7309472104560132,0.8753934869209126,0.9597695114869252,0.986182689361228,0.37539348692091257,0.1597695114869252,0.03618268936122804,0.002267170387068986,0.0,0.5164835164835165,0.4835164835164835,0.9212454212454212,1.2510051010074197,1.1900941410234995,1.1700256392359734,,
186,9.286195792260194e-06,9.286195792260194e-06,1.0,9.944790195774388,5.524121593784642,3.3918237686157227,3.3918237686157227,3.4571580951278276,0.0,0.0,0.3162089940663931,1.8985138454952755,0.10914200322853553,1.8127684271013416,0.09064845227309175,0.017722468458216737,0.0,1.391740844056413,0.0,0.0,0.0,2.541046732180827,23.518142390895534,5.7265729904174805,24.75393295288086,39.866920471191406,1.0021922588348389,0.6092747449874878,0.25,4.0,0.6178538799285889,0.44772717356681824,0.046856877120035015,0.001912134806871649,4.0849798305614575,2.3417120575904846,0.42675064389029566,,0.756714804752453,0.13420604310325673,,0.11531479334509051,,0.7768751092859216,0.11286790689101091,,0.1102569822121311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.278228456743023e-06,9.278228456743023e-06,1.0,10.076586388252878,5.640734337471627,3.4083737811526738,3.4083737811526738,3.47859161608928,0.0,0.0,0.3182794032870112,1.9048221240172516,0.10609315980125118,1.8138483762741089,0.08550462710696298,0.015223088070146135,0.0,1.3791881606385514,0.0,0.0,0.0,2.6586771687945805,23.52335893785631,5.873835563659668,24.75393295288086,39.94485855102539,1.0029126405715942,0.5983791351318359,0.25,4.0,0.6173964142799377,0.4424278140068054,0.05109421162052741,0.0012091038406827881,3.455376974634222,2.4372774153142363,0.2946421090358048,,0.7560120176624607,0.13469606053990288,,0.11531566244524878,,0.776447818085954,0.11347395121245771,,0.11007823090295533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.270220557010016e-06,9.270220557010016e-06,1.0,9.874877878137537,5.385750847893792,3.470749133342021,3.470749133342021,3.555716521031148,0.0,0.0,0.31746917077012965,1.8814490936897896,0.10692381617185232,1.8012346609218701,0.08118666819221265,0.01446522310426509,0.0,1.3930198469677486,0.0,0.0,0.0,2.437202505163244,23.74715078199232,5.839519023895264,24.899402618408203,40.415714263916016,1.0024023056030273,0.6137349009513855,0.25,4.0,0.6173666715621948,0.4482945501804352,0.052702702702702706,0.0024045300361089836,4.76215747401521,2.12867016244579,0.55300298781363,,0.755973672544634,0.1345803369138692,,0.11584852796954077,,0.7777525895350689,0.11212811095489038,,0.11011929145535908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.262172173700632e-06,9.262172173700632e-06,1.0,9.915820611489785,5.4870113682102515,3.4040081758756897,3.4040081758756897,3.4673566302737675,0.0,0.0,0.3169690257794148,1.8998795683319505,0.10819277429097407,1.8050395218101707,0.0858818219118827,0.015964124565692368,0.0,1.3835611633352332,0.0,0.0,0.0,2.605653031452282,24.16339637137748,6.013129711151123,25.3904972076416,41.05216979980469,1.0018938779830933,0.6049928069114685,0.25,4.0,0.6164731383323669,0.4435899257659912,0.050377503009081954,0.0020598533756428492,4.378882843094903,2.5079701865041577,0.4272579842004687,,0.7548004646559019,0.13452731475636764,,0.11657830508979591,,0.7769678702225556,0.11237827104491156,,0.11065385732296351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
