epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
142,9.595449927618607e-06,9.595449927618607e-06,1.0,10.59545831422548,6.094823411993079,3.4691635466910697,3.4691635466910697,3.5212156321551347,0.0,0.0,0.3178047320327243,1.9995272352888778,0.11781363450997584,1.8231222468453485,0.08529266020333445,0.01646605457456128,0.0,1.7051755576520353,0.0,0.0,0.0,2.545223400399492,10.452661462732264,3.744591474533081,10.75101375579834,16.425386428833008,1.0014158487319946,0.5082554221153259,0.25,4.0,0.6616480946540833,0.4415455460548401,0.02025385709596236,8.75369296421928e-05,3.3672556297199145,2.358351818613104,0.2996219836124323,1.0,0.8204617339211542,0.11164862199409588,1.0,0.07246543487181535,0.0,0.8287528028359284,0.10139754716608976,0.0,0.06984964093646488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802355e-06,1.0,10.47567723248456,5.996914116111961,3.4517967443208435,3.4517967443208435,3.480087344710891,0.0,0.0,0.319146584820103,1.9856530266839105,0.11623723160576176,1.8108726256602519,0.08384260867495795,0.015893225526638532,0.0,1.7139208026834436,0.0,0.0,0.0,2.5930506732012772,10.6698150119266,3.8559188842773438,11.049042701721191,16.6514949798584,1.0014209747314453,0.5119704008102417,0.25,4.0,0.6611107587814331,0.44403699040412903,0.020319509793194003,0.00010395010395010396,3.3406827127611316,2.4111798808381364,0.2782373879364153,1.0,0.8197311533463968,0.11175420215806446,1.0,0.07276513548316182,0.0,0.8279838304261904,0.10168123567426526,0.0,0.07033493712141707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871176e-06,1.0,10.726493629249367,6.212124115711934,3.488177286612021,3.488177286612021,3.550358211671984,0.0,0.0,0.3169817320398382,1.9933063983917236,0.11747796873788575,1.8091602615407996,0.08409044760707263,0.014606897788424347,0.0,1.6972047316061485,0.0,0.0,0.0,2.4900432696213595,10.890210460972142,3.8446390628814697,11.311062812805176,16.979917526245117,1.001528263092041,0.5163388252258301,0.25,4.0,0.6598352789878845,0.4426584839820862,0.02093773935879199,9.027245869351132e-05,3.2819028996132515,2.162188910149239,0.34117828092840974,1.0,0.8176510495108527,0.1133451101344985,1.0,0.0741067554902386,0.0,0.826535888620325,0.10226288639210365,0.0,0.07120122418210313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.5769918867827e-06,1.0,10.663609478924725,6.12150712915369,3.5237125899340653,3.5237125899340653,3.5838188802873767,0.0,0.0,0.31999022976772207,1.9604247969550055,0.11609075782266823,1.7979885371955666,0.08022771191758078,0.013216258901347583,0.0,1.7019482303310085,0.0,0.0,0.0,2.4386934396382927,10.753058304657808,3.788731098175049,11.113972663879395,16.8477783203125,1.0014833211898804,0.5110334753990173,0.25,4.0,0.659809410572052,0.4410531520843506,0.02038242696137433,5.744611007768903e-05,2.7632134878957593,2.0251322807492436,0.2671097294435179,1.0,0.817742869660661,0.11277670554212622,1.0,0.07426385964090759,0.0,0.8263509692372503,0.1021023602099032,0.0,0.07154667598975671,115.32061928969163,175.23311351976722,0.3081281698924431,5.777861270275745,115.32062029384059,139.57372237095834,168.5522786160892,205.64332800624481,59.05685642787388,84.39105085624281,210.61976424507472,0.4885349928503315,0.5518018222196093,0.4284034801072186,0.3317165326833246,0.0,0.4532806441044655,0.5846544355392607,0.6218179649051404,0.7458728019216369,0.8446557473159649,0.9523102854420872,0.9847202374409146,0.34465574731596493,0.15231028544208713,0.03472023744091468,0.0012824740757026126,0.0,0.6153846153846154,0.38461538461538464,0.8241758241758241,1.3586970503841127,1.284170803787944,1.2503824220908868,-3.9842591285705566,0.018435245379805565
146,9.570751977933964e-06,9.570751977933964e-06,1.0,10.344014889485127,5.853748888582797,3.462307633580388,3.462307633580388,3.5047395873714136,0.0,0.0,0.31930018115688014,1.990730788256671,0.11639768952453458,1.813070078153868,0.08341070234372809,0.016576004170535785,0.0,1.701616896165384,0.0,0.0,0.0,2.5180221924910673,11.540686530035895,4.088602066040039,12.064103126525879,17.899372100830078,1.0013052225112915,0.5165042877197266,0.25,4.0,0.6583124995231628,0.44148898124694824,0.01929368639894956,0.00017780938833570413,3.6341458639583073,2.266715375152794,0.3762728685072947,1.0,0.8155183453817625,0.11388666706310736,1.0,0.07506917114998843,0.0,0.8251447290987581,0.10276523655330813,0.0,0.07209003756980638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.564468559160777e-06,9.564468559160777e-06,1.0,10.435394493309227,5.936741558281151,3.4731672325649776,3.4731672325649776,3.5252662800453805,0.0,0.0,0.31743019980353276,1.9919130641060907,0.11674835170442993,1.8074121088595003,0.08637872569867082,0.016605423662710835,0.0,1.6820406462695148,0.0,0.0,0.0,2.5204067262443335,12.090859928646603,4.197840690612793,12.71737003326416,18.721778869628906,1.0011932849884033,0.5111743807792664,0.25,4.0,0.6584198474884033,0.43982672691345215,0.017220155378050116,4.37684648210964e-05,3.235570972030227,2.2544375287519918,0.30323347927138883,1.0,0.8158498841363031,0.11301437221668861,1.0,0.07527704395957895,0.0,0.8251809413368637,0.10231163252044369,0.0,0.07250742191398465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.5581416937371e-06,9.5581416937371e-06,1.0,10.294856509646854,5.767806993948446,3.505419189865525,3.505419189865525,3.5551173815856107,0.0,0.0,0.3182961997148153,1.974795676566459,0.11527902955139005,1.8036452596252028,0.0814551424134422,0.014476146674840836,0.0,1.698981887585408,0.0,0.0,0.0,2.458752851228456,12.37268793260729,4.276457786560059,13.018954277038574,19.203222274780273,1.0011800527572632,0.519024133682251,0.25,4.0,0.6579335331916809,0.4433497190475464,0.018503118503118504,0.00021063573695152642,2.9390225136602246,2.171659856229215,0.2610945148818697,1.0,0.8151634544939608,0.1131589426784902,1.0,0.07581549882888794,0.0,0.824765057177157,0.10229548207811408,0.0,0.07293945530781874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,9.551771445374397e-06,9.551771445374397e-06,1.0,10.17915609720591,5.729052917377369,3.4235921937066154,3.4235921937066154,3.4651408388807967,0.0,0.0,0.31559651445698095,1.9863128211047199,0.11392291071447166,1.828923202849723,0.08729997418216758,0.021133991059016536,0.0,1.647464040163401,0.0,0.0,0.0,2.6461234704868213,12.028205021007642,4.017360210418701,12.569208145141602,18.90550422668457,1.0013377666473389,0.5252676010131836,0.25,4.0,0.6562269330024719,0.4443795680999756,0.02023197286355181,0.0002981726665937192,4.17262756985587,2.736311408313545,0.3442234269644962,1.0,0.8125054336882926,0.11489374331525855,1.0,0.07697013000378737,0.0,0.8227849667136734,0.10346840583794825,0.0,0.0737466298647829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,9.545357878220998e-06,9.545357878220998e-06,1.0,10.138008169225744,5.693301368404079,3.420573009027017,3.420573009027017,3.4578413641130603,0.0,0.0,0.31753031949739197,1.9729324224832896,0.11340638310522647,1.8289889516057194,0.0849552459612086,0.016817897300210757,0.0,1.652512205613626,0.0,0.0,0.0,2.570384112564293,12.040467855092642,3.947359561920166,12.593781471252441,18.97949981689453,1.001556158065796,0.5453562140464783,0.25,4.0,0.6545411944389343,0.45317092537879944,0.023725243462085568,0.000489659700186016,3.577402058485392,2.4901572288693608,0.3039202225081603,1.0,0.8099047122774897,0.11652647421972172,1.0,0.0779922236059163,0.0,0.8213667386286968,0.10414777474628913,0.0,0.07448548078536987,120.37829487140363,185.07590373268187,0.3212654536828055,31.015490207043324,120.37829648497559,143.53254900858664,173.5379079745899,213.64113725241222,53.72683824811663,94.4381568672121,203.26607745626697,0.5396077445546107,0.5638758150001624,0.43346960334522944,0.3321229557221379,0.0,0.4691588128921489,0.5818018310015208,0.620840435774774,0.7456232683589051,0.8435015206478326,0.9528965593052655,0.9852332270711956,0.34350152064783257,0.15289655930526547,0.035233227071195694,0.0017221794730863656,0.0,0.6703296703296703,0.32967032967032966,0.804945054945055,1.401232612493274,1.3237057488698225,1.2889036041694684,-3.983907699584961,0.018441665917634964
151,9.538901056861453e-06,9.538901056861453e-06,1.0,10.389320425085119,5.901224922489476,3.4758170037656217,3.4758170037656217,3.5268704762329928,0.0,0.0,0.3158380356994835,1.9513311450545852,0.1149895396587011,1.7920649921571887,0.08483097359940812,0.016714789061429532,0.0,1.6638185236905072,0.0,0.0,0.0,2.556302872863976,12.73717601879223,4.128725528717041,13.432220458984375,20.007230758666992,1.0014201402664185,0.5258967280387878,0.25,4.0,0.6542624831199646,0.43992212414741516,0.020746252325199693,0.00013951198161724478,3.5218000057581307,2.3669225960164457,0.3279224850512421,1.0,0.8094642790588172,0.11670575049277898,1.0,0.07878165067853155,0.0,0.8206831023499772,0.10432186400568164,0.0,0.07499502780469688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.532401046315878e-06,9.532401046315878e-06,1.0,10.178826692942026,5.682500310846277,3.4807702141839103,3.4807702141839103,3.534658889512758,0.0,0.0,0.31903307582881,1.9621521298949782,0.1142987945192569,1.7947771355912492,0.08701362219211217,0.015258825925254339,0.0,1.644670051497382,0.0,0.0,0.0,2.561781496615023,13.200530026410076,4.263947486877441,13.940045356750488,20.723121643066406,1.0011475086212158,0.5086791515350342,0.25,4.0,0.6540856957435608,0.43092241883277893,0.017258452784768574,7.385928438560018e-05,3.3503099728274988,2.1992488857862114,0.34356853436753726,1.0,0.8093124434754655,0.11627955271585567,1.0,0.07926243442941357,0.0,0.8198623238383113,0.10446822421776282,0.0,0.07566944892342026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.525857912039313e-06,9.525857912039313e-06,1.0,10.42133429243758,5.922543899433033,3.477749476561675,3.477749476561675,3.531225507323806,0.0,0.0,0.3178127754378963,1.9856444436150629,0.1148787273748501,1.8058837233362972,0.08502246882464434,0.015153852480186804,0.0,1.6313127504812706,0.0,0.0,0.0,2.5130603120133683,13.324227049544051,4.272283554077148,14.104365348815918,20.967397689819336,1.001476764678955,0.5263434648513794,0.25,4.0,0.6519191861152649,0.43793734908103943,0.021266002844950213,0.00010395010395010396,3.3831986672169454,2.2572429550660624,0.3328080384582044,1.0,0.8060419317838308,0.11806187476660754,1.0,0.08061264797642424,0.0,0.8180634024980906,0.10524088164439073,0.0,0.0766957154547846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.519271719921043e-06,9.519271719921043e-06,1.0,10.420402578405431,5.9583131558186295,3.4378634594582222,3.4378634594582222,3.4831253257957666,0.0,0.0,0.31661289769249995,1.9900200882473507,0.11427057373362619,1.8168176992519482,0.08757650177623774,0.01702062667951592,0.0,1.6362821991379197,0.0,0.0,0.0,2.6397805085053316,13.438101330318966,4.314209461212158,14.214987754821777,21.29758644104004,1.0011587142944336,0.518897294998169,0.25,4.0,0.6519233584403992,0.4366424083709717,0.01858244884560674,0.00017780938833570413,3.5501838439219706,2.638406813144684,0.2568253000019361,1.0,0.806367086397635,0.11673041815693314,1.0,0.08045517653226852,0.0,0.818069796304445,0.10489565979790043,0.0,0.07703454570995795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.512642536283953e-06,9.512642536283953e-06,1.0,10.406317298476761,5.966839171744682,3.4113206734528414,3.4113206734528414,3.439937449790336,0.0,0.0,0.31671542170885447,2.011501557118184,0.11367966053453651,1.8220628081141292,0.08668628516229424,0.01567116315552109,0.0,1.6139930357804169,0.0,0.0,0.0,2.6096594075898865,13.54725270657926,4.280635833740234,14.354485511779785,21.42274284362793,1.0013784170150757,0.5237185955047607,0.25,4.0,0.6504615545272827,0.4366603493690491,0.01975599080862239,3.0090819564503775e-05,3.2960454354415067,2.4006240045702136,0.2716653785299992,1.0,0.8040687796231862,0.11821914766285871,1.0,0.08184894637481586,0.0,0.8163784919558345,0.10559114854078035,0.0,0.07803036594713056,112.76694461277553,176.05228403000964,0.30900340985602376,34.63432540474357,112.7669465240529,138.6462265702064,167.5105339546912,207.5959851087384,60.610020773751394,89.09511447876923,187.08791318147078,0.5348130596561568,0.5740631838661789,0.44141398536623583,0.3458154031919731,0.0,0.47646301112794537,0.6051066232116747,0.6341714414892259,0.7285502326432152,0.847605437690081,0.9560844234362976,0.9876699278150306,0.347605437690081,0.15608442343629758,0.037669927815030646,0.0017588215895350116,0.0,0.7087912087912088,0.29120879120879123,0.8159340659340659,1.3713621104156577,1.2935929896084817,1.2591427338647319,-3.983959436416626,0.018440721556544304
156,9.505970427883846e-06,9.505970427883846e-06,1.0,10.079894529806602,5.611314245172449,3.4513411070849442,3.4513411070849442,3.4989316850095182,0.0,0.0,0.3182295472235293,1.9725449826266315,0.11253689954409728,1.8065189799746952,0.08563283387873624,0.016126052098902496,0.0,1.6015150482590135,0.0,0.0,0.0,2.5940950142370687,13.501300940642485,4.1814751625061035,14.29852294921875,21.42274284362793,1.0013457536697388,0.520237922668457,0.25,4.0,0.6494441628456116,0.4333360195159912,0.020056899004267426,0.0001422475106685633,3.524118810086637,2.51435138083793,0.28653047291100914,1.0,0.8025605211386809,0.11885619767614312,1.0,0.08286225836019258,0.0,0.8148036309190698,0.10623215360415948,0.0,0.07896421245626502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-06,1.0,10.136131930995631,5.712141152974722,3.4066767950315735,3.4066767950315735,3.4507625102996826,0.0,0.0,0.3155787522728379,1.9685539200499251,0.11191045049880002,1.821281523317904,0.08671805468966833,0.01733333375493719,0.0,1.5818947585853371,0.0,0.0,0.0,2.5659550976108862,13.802913794646392,4.276457786560059,14.637603759765625,21.930768966674805,1.001561164855957,0.5410719513893127,0.25,4.0,0.6472703814506531,0.4403987228870392,0.02190611664295875,0.00013404092351460773,3.3597428355668044,2.3544324749224894,0.29922241369247965,1.0,0.7992166071324736,0.12082925579837851,1.0,0.08459790836314897,0.0,0.8129255272246696,0.10689272006621232,0.0,0.08018175653509192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-06,1.0,9.994437913636904,5.553553967862515,3.4377397910968677,3.4377397910968677,3.479905006047842,0.0,0.0,0.316407169039185,1.935438713511905,0.1108565642624288,1.7849356226018958,0.08529276652513323,0.016579311101923924,0.0,1.5752770288570508,0.0,0.0,0.0,2.581797789882969,14.058804331599054,4.335326194763184,14.89717960357666,22.40703582763672,1.0018855333328247,0.5440822839736938,0.25,4.0,0.6463632583618164,0.44192805886268616,0.02605591421380895,0.00013951198161724478,3.279575811850058,2.2917277829067126,0.30121213401256475,1.0,0.7978769637442924,0.12141414268596752,1.0,0.08532138913869858,0.0,0.8118151120237402,0.10729134384844755,0.0,0.08089353909363618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.4856972281432e-06,9.4856972281432e-06,1.0,10.533408525827769,6.035220017304292,3.4771093033455513,3.4771093033455513,3.535176315823117,0.0,0.0,0.3189866865003431,1.9741516306593612,0.1134695557726396,1.825766305665712,0.08449581929960766,0.0158050646281776,0.0,1.5886983484835238,0.0,0.0,0.0,2.5154777894148954,14.055965964858597,4.243177890777588,14.89717960357666,22.450841903686523,1.0018714666366577,0.5444418787956238,0.25,4.0,0.6447139978408813,0.4397021234035492,0.027672611883138198,0.00022704891125943758,3.2801053701220333,2.4205376312539384,0.26205491649681834,1.0,0.7954210767874846,0.12249227230613297,1.0,0.08696823708108954,0.0,0.8100380510897249,0.1078557639911368,0.0,0.082106183912303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.478854096883946e-06,9.478854096883946e-06,1.0,10.46920516039874,6.009670682855554,3.442743050085532,3.442743050085532,3.4962151694942163,0.0,0.0,0.3163912997052476,1.9790908968126453,0.11195054771126928,1.8149411388345666,0.08486497865335361,0.01692679195312431,0.0,1.5513776734068587,0.0,0.0,0.0,2.621937587454512,14.390834215525034,4.352294445037842,15.250455856323242,23.07320213317871,1.0014228820800781,0.5356119871139526,0.25,4.0,0.6434998512268066,0.43511834740638733,0.021966298282087755,0.00032005689900426745,3.7016085031870247,2.4683206935186646,0.3331761877590565,1.0,0.7937119184313594,0.12300375325454248,1.0,0.08753526694065816,0.0,0.8082307303274,0.10888933068191683,0.0,0.08287993737974682,144.57970814128498,210.58650608172735,0.41326100599862514,105.25332465538612,144.57970832676426,164.16753513887738,190.55297045939545,229.52870916507095,84.19547925676618,118.77151022031326,226.14377627165422,0.5351305539167124,0.5922606737571255,0.4425902669974455,0.38553343580550975,0.0,0.506057630844304,0.6601780074575002,0.6948993927635898,0.7476672870197535,0.8242827305705177,0.948957531787036,0.9875966435821333,0.3242827305705177,0.14895753178703597,0.03759664358213333,0.00144736359972152,0.0,0.8351648351648352,0.16483516483516483,0.8681318681318682,1.4824069011342393,1.4030685401879823,1.3665073497609779,-3.984222650527954,0.01843591220676899
161,9.471968381110888e-06,9.471968381110888e-06,1.0,10.426745595158758,5.91920467325159,3.4930835994514258,3.4930835994514258,3.5516936779022217,0.0,0.0,0.3182640615347269,1.9740042074306592,0.11275488782573391,1.8040904934341844,0.0815416324783016,0.013509542020541188,0.0,1.5650054764103245,0.0,0.0,0.0,2.424778252034574,15.022215044176257,4.54338264465332,16.013586044311523,23.85216522216797,1.0014288425445557,0.5387512445449829,0.25,4.0,0.641896665096283,0.4309366047382355,0.020811905022431337,0.00019969362074625233,3.386436156324438,2.01893315202481,0.40381774265719067,1.0,0.7911912525022352,0.12457906716578715,1.0,0.08933368949471293,0.0,0.8063849065754864,0.10947271194812414,0.0,0.08414238208049052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163103e-06,1.0,9.898509927698084,5.440595330418767,3.452366236093882,3.452366236093882,3.5126869227435136,0.0,0.0,0.3173907809966319,1.9378265561284245,0.1123717533978256,1.7979859371443052,0.08747099662149274,0.01769886161137775,0.0,1.5410303940644134,0.0,0.0,0.0,2.586342621493984,14.757367623818887,4.280635833740234,15.796140670776367,23.57427978515625,1.0014487504959106,0.532505452632904,0.25,4.0,0.6416459679603577,0.42976444959640503,0.021616150563518986,0.00033099901520954153,3.600800609266436,2.5393232912630648,0.2947892519435054,1.0,0.7909633211187415,0.12412648607750197,1.0,0.08956256287323462,0.0,0.8055516400852719,0.10978943451836302,0.0,0.08465891512664589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-06,1.0,10.176755647401553,5.73355601284955,3.42585505021585,3.42585505021585,3.48320290204641,0.0,0.0,0.3166146302545393,1.980990880244487,0.11279777981139519,1.8167838792543154,0.08448071737547179,0.018814670041555893,0.0,1.538643563115919,0.0,0.0,0.0,2.5997009921718286,15.149664698420343,4.34804630279541,16.170734405517578,24.322608947753906,1.001613736152649,0.5495225787162781,0.25,4.0,0.6411467790603638,0.43714338541030884,0.02304683225735857,0.00024346208556734873,3.9503640226415686,2.7478040424553125,0.30441751020760777,1.0,0.7902019104442081,0.12454280841189462,1.0,0.09000311912717046,0.0,0.8056378477328533,0.10949826965460906,0.0,0.08486388059886726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239619e-06,1.0,10.068549517038706,5.653576812228641,3.400684401795671,3.400684401795671,3.4465338861620105,0.0,0.0,0.3176868396836358,1.9568468654477917,0.10986543044045165,1.8281354292018994,0.08282628746048824,0.01518773682717536,0.0,1.5380213969462626,0.0,0.0,0.0,2.672396914379017,15.06522647754566,4.412206649780273,16.044893264770508,24.18050765991211,1.0019254684448242,0.560732901096344,0.25,4.0,0.6399061679840088,0.4421888589859009,0.027330670751723383,0.0002598752598752599,3.033609743053849,2.2870049202764355,0.24611103141626497,1.0,0.7882509408770381,0.12583723966334318,1.0,0.09105326617891724,0.0,0.8046959751361126,0.10990563618975717,0.0,0.08539839209737005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-06,1.0,10.2432797148421,5.820676107664366,3.41054926047454,3.41054926047454,3.4554008922061406,0.0,0.0,0.3178847472409944,1.9558796173817403,0.11352226138114929,1.8165388107299805,0.08316827464748074,0.01423000024530936,0.0,1.5364950637559633,0.0,0.0,0.0,2.454404083458153,15.505546028549606,4.343801975250244,16.61900520324707,24.850818634033203,1.0017551183700562,0.5577008724212646,0.25,4.0,0.6399209499359131,0.43852704763412476,0.02564558485611117,0.00023525549841339315,3.439943999857516,2.2912805112632544,0.3339192407323607,1.0,0.7883314055365485,0.12544087481659813,1.0,0.09166756473683021,0.0,0.8045997071910549,0.10943330220274024,0.0,0.08596699261987531,118.20906079470457,179.17046275922135,0.33106306892993415,58.32738180474921,118.20905888710834,142.42110200913072,171.20917045035813,209.5998682177332,62.48254612513951,94.93086331389671,191.96934509277344,0.5202547237083672,0.5853586977788331,0.44987095492076823,0.3764057070723567,0.0,0.49247879623184154,0.6365293055036455,0.6789917522758173,0.7337292630125798,0.8393609614891356,0.954856912535268,0.9879630647466198,0.33936096148913564,0.154856912535268,0.03796306474661981,0.0015939320655161042,0.0,0.7417582417582418,0.25824175824175827,0.8470695970695971,1.3795100347353861,1.305782634150851,1.2731203558025779,-3.9836478233337402,0.018446413800120354
166,9.436903476376016e-06,9.436903476376016e-06,1.0,10.073102641750026,5.6006571151114795,3.4704949211429907,3.4704949211429907,3.5377482916857743,0.0,0.0,0.3170688740304998,1.9361048421344242,0.11253486493149319,1.788970364106668,0.08451941548972516,0.015863746341720626,0.0,1.5263252870456592,0.0,0.0,0.0,2.571053279412759,16.00270969803269,4.4768877029418945,17.146549224853516,25.74001693725586,1.0015690326690674,0.5448408722877502,0.25,4.0,0.6398877501487732,0.43470174074172974,0.02490425648320385,0.0003720319509793194,3.52764167495676,2.3550197643202706,0.332409586540805,1.0,0.7885530365479959,0.12434079196002032,1.0,0.09153615884684227,0.0,0.804073962005409,0.10950196333028175,0.0,0.08642407325473991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600604e-06,1.0,10.004949621252111,5.546429672756711,3.4523596376986116,3.4523596376986116,3.504091398136036,0.0,0.0,0.3175796044839395,1.9565075184847858,0.11181417308949135,1.7901158558355796,0.08492449429389592,0.015369422545002119,0.0,1.5213338619953878,0.0,0.0,0.0,2.550767076982034,16.662845302272487,4.660219669342041,17.93436622619629,26.713157653808594,1.0014556646347046,0.5438962578773499,0.25,4.0,0.6392735838890076,0.43343788385391235,0.022475106685633,0.0003528832476200897,3.4165259760779305,2.3236079264331506,0.31989162596662507,1.0,0.7877511559305964,0.12425013047617835,1.0,0.09219759601998974,0.0,0.8031073067639325,0.10968558047268842,0.0,0.0872071045073303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.42258188265089e-06,1.0,9.95353853380358,5.525947622350745,3.427298603831111,3.427298603831111,3.467833254788373,0.0,0.0,0.3184622413403279,1.9296100494023916,0.11082137396206727,1.788432958963755,0.08440276557529294,0.015275440987426083,0.0,1.512779222952353,0.0,0.0,0.0,2.5720846588547164,16.343007912506927,4.565621852874756,17.621868133544922,26.19647789001465,1.0018318891525269,0.5544251799583435,0.25,4.0,0.637845516204834,0.4378165602684021,0.026824597877229458,0.00010668563300142248,3.284830708761473,2.5251145797806815,0.23128014693555948,1.0,0.7855547811533954,0.1255556401368734,1.0,0.09328787934941214,0.0,0.802130541285953,0.10996547421893559,0.0,0.0879039877169841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.415358022847941e-06,1.0,10.03240510579702,5.589518469733161,3.4403675633507804,3.4403675633507804,3.488705635070801,0.0,0.0,0.3184554762131459,1.93106928709391,0.10876709847031413,1.8045287035607003,0.0846511460840702,0.015042148549361405,0.0,1.4914724150219478,0.0,0.0,0.0,2.495894058330639,16.62230213268383,4.660219669342041,17.7947998046875,26.765382766723633,1.0020068883895874,0.5555258393287659,0.25,4.0,0.6365863084793091,0.437585711479187,0.02967775467775468,0.00033647007331217855,3.1601851195902437,2.2231845646291166,0.296501793250207,1.0,0.7836200675448856,0.12666120017702515,1.0,0.09441954199526761,0.0,0.8000766457738103,0.11099843862088951,0.0,0.08892492647912051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935945e-06,1.0,10.083343892484098,5.655466105486895,3.4232917798532023,3.4232917798532023,3.4655651917328707,0.0,0.0,0.31738706617741974,1.9451013835700783,0.11043396692823719,1.798888138822607,0.08353918005485793,0.0163066790225236,0.0,1.5050226772153699,0.0,0.0,0.0,2.5945782178157084,16.981733657218314,4.756776809692383,18.32384490966797,27.240026473999023,1.0018802881240845,0.5592419505119324,0.25,4.0,0.6346760988235474,0.4370618164539337,0.030834883466462414,0.0005006018163912901,3.565793196897249,2.433968167047243,0.3174118540679409,1.0,0.7807407556353388,0.12823289451566902,1.0,0.09552447799895261,0.0,0.7980809227840321,0.11217090749257319,0.0,0.08974817516030492,110.49813109177809,172.71777310045957,0.3070692795990196,43.55765755621942,110.49813024631958,136.84121450068298,165.00717875548085,202.25111523313268,59.08754403250558,86.4232950728069,185.83569534965184,0.4830187387385897,0.5924171300906176,0.4565617504209714,0.38530040430673623,0.0,0.4986991553489137,0.6418585984095497,0.6914605829506869,0.7299727187937178,0.8420358359898867,0.9556813601553625,0.98809131215419,0.34203583598988674,0.1556813601553625,0.03809131215419004,0.0011725477263566744,0.0,0.7087912087912088,0.29120879120879123,0.8516483516483516,1.335171680856537,1.2662231679801101,1.2364918732053631,-3.984010934829712,0.018439779058098793
