epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
14,9.99978475543232e-06,9.99978475543232e-06,0.45,27.227628914085596,14.581038539474076,3.740821561297855,3.740821561297855,3.723929946487014,0.0,0.0,0.3317970561014639,4.098989641344225,0.16527887171990163,2.4566011686582825,0.07648256703003033,0.0005351563575803428,0.0,0.7590021056097906,0.0,0.0,0.0,2.782045100186322,38.81737250250739,27.08088493347168,41.13242721557617,46.42744064331055,0.9999998211860657,0.25260651111602783,0.5329938530921936,3.3585901260375977,0.39306390285491943,0.13068465888500214,0.0,0.0,1.0266945072122522,0.42516381072031484,0.5858906347178702,1.0,0.4218756355143882,0.2932466590726698,1.0,0.2863473803610415,0.0,0.4197691509852538,0.29351509906150197,0.0,0.28671574834230784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,27.7301224888982,14.398713962451831,3.7219327333811165,3.7219327333811165,3.703896200334704,0.0,0.0,0.3338936825056334,4.067018734442221,0.16284713350437782,2.490090189753352,0.07819014455418329,0.0006251877954078687,0.0,0.7737661471238008,0.0,0.0,0.0,2.7621461958498568,39.11140235694679,25.941898345947266,41.293418884277344,48.08868408203125,1.0,0.26212722063064575,0.47395434975624084,3.4003655910491943,0.3959571421146393,0.1308412253856659,0.0,0.0,1.040190282705668,0.41238339285592773,0.6035500429947627,1.0,0.42433999841277664,0.3008693215009329,1.0,0.2759348774278486,0.0,0.422995724388071,0.30081066489219666,0.0,0.2761936115252005,250.41054516048223,375.06598739206476,0.6663269426749897,-119.80796593886156,250.4105464257914,322.31767754613793,387.00023120576003,424.03991306449063,192.52034051077706,143.91835193486176,557.8610746964165,0.03779627341395124,0.3273077912091003,0.1975835211587627,0.31907343688596423,0.0,0.3904293937834089,0.30186307524344824,0.22039969888360492,1.3840005070833936,0.716591550327947,0.7553772305888388,0.8323989593638929,0.21659155032794697,-0.04462276941116128,-0.1176010406361071,0.0,0.0,0.521978021978022,0.47802197802197804,1.0,2.3368361179645243,2.277715096761892,2.2344558500981595,-7.998720645904541,0.00033583567710593343
16,9.999402106450908e-06,9.999402106450908e-06,0.55,26.24552414868329,13.428926480782998,3.743684182295928,3.743684182295928,3.724638017448219,0.0,0.0,0.33193343475058273,3.7765927057008484,0.16128716436592308,2.403011257584031,0.07670330095130044,0.0007016942018290629,0.0,0.7780534480069135,0.0,0.0,0.0,2.609892207223016,40.60423495318439,26.094348907470703,42.85457992553711,50.69266891479492,0.9999999403953552,0.2807927131652832,0.37580692768096924,3.4742720127105713,0.39525657892227173,0.13403373956680298,0.0,0.0,1.0845964921487343,0.3868199848645442,0.643351248446138,1.0,0.42187136572760503,0.3088272318646714,1.0,0.2701517319357073,0.0,0.42104863798296127,0.30856789769353093,0.0,0.2703834619071033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,26.021382357623125,13.281120055430645,3.703121075759063,3.703121075759063,3.6811308667466447,0.0,0.0,0.3325496227354617,3.6910743262316728,0.1575862020254135,2.440499750343529,0.07846177359287804,0.0007764840438785786,0.0,0.7956716144407118,0.0,0.0,0.0,2.569883849169757,41.3398461212983,24.899402618408203,43.95661163330078,53.22932052612305,0.9999998211860657,0.30346915125846863,0.2620881199836731,3.8685081005096436,0.3969569802284241,0.14066150784492493,0.0,0.0,1.0988688033980292,0.3871418362533724,0.6476905750202256,1.0,0.42258470203425436,0.3171012474072946,1.0,0.2610235463928532,0.0,0.422106104928094,0.31671139839533213,0.0,0.2611824990929784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,25.769976873655576,12.95622207023002,3.6787037591676452,3.6787037591676452,3.658228049407134,0.0,0.0,0.3303040362693168,3.4851164237872974,0.15547468332020012,2.3512326188989587,0.07686274810820012,0.0009473792727206003,0.0,0.8106089153805295,0.0,0.0,0.0,2.5184585146001868,42.246517387596334,24.13332748413086,44.73611831665039,55.89291000366211,1.0000016689300537,0.3579089343547821,0.25,3.9429965019226074,0.3987996578216553,0.16191427409648895,8.206587153955576e-05,0.0,1.256984605982497,0.4508766821912817,0.6413029403499632,1.0,0.42317156695030833,0.3269341080575376,1.0,0.25080732155490565,0.0,0.4223318003319405,0.32652134186512716,0.0,0.2511468586084005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,25.106795233649176,12.530773265941724,3.6458208432068697,3.6458208432068697,3.6254517581011796,0.0,0.0,0.331013635203645,3.473656345058132,0.15472261124366038,2.386741686511684,0.07807544185905843,0.001092989562469459,0.0,0.8304809025816016,0.0,0.0,0.0,2.5749547481536865,41.82534181749499,23.57427978515625,43.95661163330078,56.11166763305664,0.9999984502792358,0.36861082911491394,0.25,4.0,0.40450045466423035,0.16936074197292328,0.00014498303971988182,4.650399387241493e-05,1.221556600686666,0.44628454140714696,0.6346591380569023,1.0,0.4300401830995405,0.33127884848697764,1.0,0.23983127442566124,0.0,0.42894533840385646,0.33077314657133977,0.0,0.24028151945487872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,23.037672661446237,11.483697556160593,3.6713072480382145,3.6713072480382145,3.6588991848198145,0.0,0.0,0.3327851561275688,3.3268912869530753,0.15430706215871348,2.334577515318587,0.08122392522322165,0.0011354811565094703,0.0,0.8427181421099482,0.0,0.0,0.0,2.5234782051395728,41.680827063483164,23.345182418823242,44.38798141479492,55.241737365722656,0.9999842047691345,0.3699337840080261,0.25,4.0,0.4077744483947754,0.17149974405765533,9.84790458474669e-05,4.923952292373345e-05,1.0585439027966679,0.4072863600544027,0.6152390477349554,1.0,0.43449154898927017,0.3311781794638247,1.0,0.23550932471816605,0.0,0.4334862538286158,0.3305049570831093,0.0,0.23600879553202037,249.8459893949739,374.2960224185026,0.6652601760358793,-119.22821409623701,249.84598785329732,321.5319037921036,386.1708321891852,423.38560562328394,192.58850043160575,143.58021294054134,556.5652847290039,0.042766613747729755,0.3425584564254257,0.261076819029516,0.3216164342788947,0.0,0.394899656840652,0.3083921000103078,0.2359140749973326,1.3794363081979752,0.7185152614415009,0.7597742845626764,0.8341944230698766,0.2185152614415009,-0.04022571543732367,-0.11580557693012339,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,2.3307268675212023,2.272002404207712,2.2290844380200565,-7.9972710609436035,0.0003363227879162878
21,9.99760857632013e-06,9.99760857632013e-06,0.8,22.771797412150615,11.322094582222604,3.6828508570387557,3.6828508570387557,3.6810734143128268,0.0,0.0,0.3296038298993497,3.3982778175457105,0.1550825983285904,2.2388370037078857,0.07379948669994199,0.0014439231521022077,0.0,0.8728615399953481,0.0,0.0,0.0,2.773572032516067,39.31249896900074,21.930768966674805,41.617286682128906,52.506526947021484,0.9999887347221375,0.3641732335090637,0.25,4.0,0.4178478717803955,0.17812195420265198,1.3677645256592625e-05,5.744611007768903e-05,1.1735829259898212,0.5479460439166507,0.5330998502261755,1.0,0.4485754378744074,0.3287236658302513,1.0,0.22445339689383637,0.0,0.4469727487177462,0.32794857830614654,0.0,0.22507866733783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,21.96088935233451,10.919119680250013,3.735208595121229,3.735208595121229,3.7732954862955452,0.0,0.0,0.32788659028104833,3.3133079747895935,0.1539122615311597,2.187599829725317,0.07753807960732563,0.0015490098378142796,0.0,0.8888270967715496,0.0,0.0,0.0,2.79320308324453,38.76853726361249,21.548635482788086,41.21284866333008,51.49095916748047,0.999999463558197,0.3504602611064911,0.25,4.0,0.4240944981575012,0.17657093703746796,8.206587153955575e-06,1.09421162052741e-05,1.09656247899339,0.5440268282954758,0.5038797709047319,1.0,0.45744304801966695,0.3266450682201901,1.0,0.21752713942849958,0.0,0.45604862151919184,0.32579013946894053,0.0,0.21816123860913353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,22.4351519249581,10.671390469009811,3.6879961039568925,3.6879961039568925,3.742084889798551,0.0,0.0,0.3291232972531705,3.3437829275388977,0.15250978719543767,2.2357974020210474,0.07633740253545143,0.001651428290642798,0.0,0.9128259388176171,0.0,0.0,0.0,2.8709813775242985,37.760287310626055,20.763633728027344,40.65322494506836,49.80937194824219,0.9999961256980896,0.34517014026641846,0.25,4.0,0.43300527334213257,0.1789199560880661,5.47105810263705e-06,1.641317430791115e-05,0.9844972297951982,0.542903357260936,0.44854760294869045,1.0,0.47010614259822947,0.32361334642848455,1.0,0.20768343999579147,0.0,0.46910870558506734,0.32253594897888804,0.0,0.20835534463057648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,22.019456244803763,10.63747975632951,3.7329759533340865,3.7329759533340865,3.790505937627844,0.0,0.0,0.33246866271302505,3.42113530958021,0.15485574023143664,2.2377658792444177,0.07961372024304159,0.0017826181232325129,0.0,0.9370784630646577,0.0,0.0,0.0,2.8029860934695683,37.437557220458984,20.92648696899414,40.415714263916016,48.08868408203125,1.0000001192092896,0.32479846477508545,0.30451124906539917,3.6677896976470947,0.44221293926239014,0.1773625761270523,0.0,0.0,0.894409921523687,0.5385221645638749,0.397902291103316,1.0,0.48401234600995036,0.3162366208192465,1.0,0.20089431429231489,0.0,0.48340370606731725,0.31514394927669215,0.0,0.20145235512707685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,22.465120779501426,10.854175954251676,3.6703839882000073,3.6703839882000073,3.721041318532583,0.0,0.0,0.33024461849315745,3.511579146256318,0.1555949344828322,2.2610348011996293,0.0796402376648542,0.0021139337221865316,0.0,0.9597339275720957,0.0,0.0,0.0,3.0400573111869194,35.3102928367821,18.97949981689453,38.19016647338867,46.15619659423828,1.0,0.3163978159427643,0.32780253887176514,3.816427230834961,0.4553414285182953,0.183218851685524,0.0,0.0,1.079166032172538,0.7129537567899034,0.3393474817265971,1.0,0.5030491932018383,0.30975227178754033,1.0,0.188207848249255,0.0,0.5025614580592593,0.3086455085793057,0.0,0.18879303255596677,247.96901587601548,372.04284826199375,0.6600306517677635,-118.47504754118867,247.96901439642073,318.89270165841486,383.3474554296701,420.6778580739667,191.45351137433732,142.20837603428566,553.1588217693826,0.05719490166301026,0.3368936079375471,0.28662880181699985,0.314586592114415,0.0,0.3829276880920124,0.2742044665785972,0.18550054066678473,1.3653471844349379,0.7256055109743139,0.7751090102964348,0.8481001062621377,0.22560551097431392,-0.02489098970356529,-0.10189989373786223,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.3007393037224864,2.244014221560824,2.2033663441191664,-7.995914459228516,0.0003367792523931712
26,9.99461986111929e-06,9.99461986111929e-06,1.0,21.66005972269419,10.526638572280472,3.7010547277089714,3.7010547277089714,3.7304485230832487,0.0,0.0,0.3284585355101405,3.4146046058551685,0.15140165992685267,2.2359628419618347,0.07696158126802058,0.0021109208968040105,0.0,0.9951882571787447,0.0,0.0,0.0,3.0223265016401135,35.13235669522672,18.39556121826172,38.26483154296875,45.976253509521484,0.9999999403953552,0.30970636010169983,0.28842398524284363,3.4715802669525146,0.46226486563682556,0.18317030370235443,0.0,0.0,0.94471787117623,0.6374339775459187,0.32526524902902976,1.0,0.513065927737468,0.30653558067373327,1.0,0.18102691584342234,0.0,0.5134031579301164,0.3051686625222902,0.0,0.181428173103848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,21.406628840678447,10.047844989879712,3.708580983651651,3.708580983651651,3.755709609469852,0.0,0.0,0.33121295877405116,3.262090502558528,0.15090606099850423,2.164435792613674,0.0776009855640901,0.0021049531768201975,0.0,1.0102846300279773,0.0,0.0,0.0,2.870690448864086,35.57762135686101,18.758380889892578,38.715885162353516,46.15619659423828,1.0,0.3232668340206146,0.3217540979385376,3.806295394897461,0.4671584665775299,0.18944917619228363,0.0,0.0,0.8195153458698375,0.5440208037962785,0.33616764281716754,1.0,0.5205765124913808,0.30212291108595357,1.0,0.17732813350252202,0.0,0.5221266859286541,0.3002430893279411,0.0,0.17763021225864822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,20.874930613749736,9.893963762231776,3.6619760667955554,3.6619760667955554,3.680631785779386,0.0,0.0,0.3276633724973008,3.2824771662016174,0.15085777277882034,2.1648195917541915,0.07744378656954379,0.002499657786904356,0.0,1.0318181031459086,0.0,0.0,0.0,3.0096693425565153,34.47178392152529,17.621868133544922,37.59808349609375,45.35194778442383,1.0000001192092896,0.3277428448200226,0.2516253888607025,3.7516589164733887,0.47676342725753784,0.1995929330587387,0.0,0.0,0.9457313974161405,0.6290107981578724,0.33489487620225933,1.0,0.53476810133135,0.29594164039637594,1.0,0.16946405373715065,0.0,0.5361875263420312,0.29396499975307566,0.0,0.16984747511309548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,19.889605187081003,9.423609127869478,3.6599236501229777,3.6599236501229777,3.676602402248898,0.0,0.0,0.32789921921652715,3.1920279361106254,0.1503298608837901,2.1362170722033524,0.07827193088628151,0.002417459589982959,0.0,1.043496404145215,0.0,0.0,0.0,2.9172999923293657,34.75725998749604,17.829587936401367,38.041282653808594,45.35194778442383,0.9999999403953552,0.3220368027687073,0.26512888073921204,3.593590497970581,0.4823082685470581,0.19862383604049683,0.0,0.0,0.874035577516298,0.5836289992203584,0.3322594477460209,1.0,0.5432893376092653,0.2908578990279017,1.0,0.16544237652340452,0.0,0.5459019026240787,0.2884709915599307,0.0,0.16562710782966097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
