epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.932975021568506,17.30678402410971,3.7780211487331905,3.7780211487331905,3.7684726843962797,0.0,0.0,0.333069860129743,4.932991150263193,0.1697697466289675,3.00218657222954,0.08063423643643791,0.0003469037135899369,0.0,0.7450635014353572,0.0,0.0,0.0,2.744024727795575,39.643104347022806,33.50580596923828,40.81233596801758,44.21493148803711,0.9999999403953552,0.17798049747943878,0.6486250758171082,3.324723958969116,0.39228755235671997,0.12203697860240936,0.0,0.0,0.8519284564095575,0.2641356768640312,0.689955565074997,1.0,0.4218561552666329,0.2874890436997285,1.0,0.2935992817620973,0.0,0.41632746522491043,0.2891215239022229,0.0,0.2945510100673985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.41375497869543,16.952482945210225,3.7080391484337882,3.7080391484337882,3.692043697511828,0.0,0.0,0.3332401095209895,4.670741403425062,0.1665074217158395,2.784110674986968,0.08251248581989391,0.00043822375733430525,0.0,0.7533992496696679,0.0,0.0,0.0,2.8374635077811576,38.046555080929316,28.436010360717773,39.94485855102539,44.561710357666016,0.9999998211860657,0.22411946952342987,0.5244219303131104,3.275524854660034,0.3945571482181549,0.14007215201854706,0.0,0.0,1.0068240987287986,0.39591284740615534,0.6067705889181347,1.0,0.4235385140857181,0.2945217111626187,1.0,0.285516125124854,0.0,0.41707511850305506,0.29610053590826085,0.0,0.2868243447832159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.615618190249883,14.27602398073351,3.719570024593456,3.719570024593456,3.698719849457612,0.0,0.0,0.3334405309445149,4.219821027807288,0.16299185760923335,2.5786778830193184,0.07707425015600952,0.0005359213824409086,0.0,0.7737492677327749,0.0,0.0,0.0,2.8797259910686597,37.33075703801335,25.891281127929688,39.3255729675293,45.52945327758789,0.9999999403953552,0.23796769976615906,0.44523075222969055,3.358748197555542,0.3983488380908966,0.14539121091365814,0.0,0.0,1.1132408799351872,0.4317148996366037,0.6121999223907963,1.0,0.4274333731548206,0.3008931182526253,1.0,0.2754379849176149,0.0,0.42071966625548696,0.30229199174288157,0.0,0.27698834925084503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,18.432013846732474,13.1364896748517,3.7627938373668774,3.7627938373668774,3.740487917049511,0.0,0.0,0.33212656749261393,3.90156356064049,0.16100087157777837,2.4782422942084237,0.07199591347897374,0.0005568800009535374,0.0,0.7704844539229935,0.0,0.0,0.0,2.6202417064357446,39.305949236895586,25.689794540405273,41.86185073852539,48.65553665161133,0.9999996423721313,0.24476055800914764,0.3621709644794464,3.530092716217041,0.39340153336524963,0.13826699554920197,0.0,0.0,0.9879407415518889,0.34067971682226333,0.655161790081546,1.0,0.41953810727274093,0.3072463781447024,1.0,0.27641490665641993,0.0,0.4141189077415982,0.308065876767442,0.0,0.27781521388002345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.921530723571777,13.65828563071586,3.71571683883667,3.71571683883667,3.6924124086225354,0.0,0.0,0.3339473218531222,3.9039765113108866,0.15925977600587382,2.527743049570032,0.07833513466490281,0.0006650590520301783,0.0,0.7803523476059372,0.0,0.0,0.0,2.6115789220139787,39.44407385748786,24.13332748413086,42.190181732177734,50.49503707885742,0.9999998211860657,0.2788363993167877,0.2685471475124359,3.3981776237487793,0.3966277837753296,0.15174606442451477,0.0,0.0,1.0955384470321037,0.4013259281983247,0.6336724381644963,1.0,0.4225209540611989,0.3142622483743204,1.0,0.2670141498784761,0.0,0.41649340777783783,0.31485969633669464,0.0,0.2686468999128084,250.3646040905963,373.3391740217379,0.6768975968434173,-112.41227405673855,250.36460332653056,323.248193616785,388.7316901408027,426.31240247815214,197.75902557373047,146.71541917786118,549.0381672071373,0.03892726978605229,0.3428875368669021,0.2497385668096,0.34798928086509195,0.0,0.4149066332644123,0.33121354952090726,0.2661620996139739,1.383605256902276,0.7178740244036496,0.7591513685830493,0.8325088857132388,0.21787402440364956,-0.04084863141695072,-0.11749111428676118,0.0,0.0,0.532967032967033,0.46703296703296704,1.0,2.3324956815321367,2.274223010618608,2.2313074410616696,-7.998605728149414,0.00033587426878511906
16,9.999402106450908e-06,9.999402106450908e-06,0.55,18.072196084099847,12.888227926718223,3.6829853380048596,3.6829853380048596,3.6563325637095683,0.0,0.0,0.33279583341366537,3.7422542056521855,0.1563084705455883,2.4536180528434546,0.0792173711029259,0.0007693579961621279,0.0,0.8011122974189552,0.0,0.0,0.0,2.6604062286583154,39.125165578481315,22.363313674926758,41.86185073852539,51.89480972290039,1.0000004768371582,0.29701170325279236,0.25,3.449875831604004,0.4009678363800049,0.1580614298582077,1.641317430791115e-05,0.0,1.1914607495874971,0.43900694154404307,0.6315388973610466,1.0,0.4270815148546889,0.3210733685944531,1.0,0.25568493274418086,0.0,0.42095034992372665,0.3214579248750532,0.0,0.2575917320476996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.888583183288574,12.752206879693109,3.6708700592453414,3.6708700592453414,3.6437071658469535,0.0,0.0,0.3317674189000516,3.5964307205097095,0.1558741089460012,2.4272417087812683,0.07624636932804778,0.0008931066022833457,0.0,0.8208753015543964,0.0,0.0,0.0,2.5948614558658085,39.61509034440324,21.973642349243164,41.86185073852539,53.96206283569336,1.0000022649765015,0.3232322335243225,0.25,3.7958850860595703,0.40452760457992554,0.16748633980751038,0.00011489222015537806,0.0,1.2248830473100818,0.41560791956411824,0.6606958350212956,1.0,0.43034615226694056,0.32906364186390025,1.0,0.24468426124469653,0.0,0.4241592876009039,0.32913889192246104,0.0,0.2467018176574965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.93246179013639,11.856476770864951,3.6706470025552287,3.6706470025552287,3.6451539864411227,0.0,0.0,0.33026305807603373,3.421365976333618,0.15616047704542005,2.2974351612297266,0.07782622084424302,0.0010486531190926562,0.0,0.8351963081875363,0.0,0.0,0.0,2.6247221521429114,39.443565265552415,20.723121643066406,41.69865036010742,54.81184005737305,1.0000145435333252,0.3533760607242584,0.25,3.9792933464050293,0.4082644283771515,0.1802700012922287,0.00046503993872414924,0.0,1.2752584492838062,0.4694470730987755,0.6318808368904201,1.0,0.4341649147304329,0.33535655446954676,1.0,0.2350784004540057,0.0,0.427578619203052,0.3351661272951075,0.0,0.23725525712644732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.537070454777899,10.501627393670985,3.6571449073585303,3.6571449073585303,3.6308661280451595,0.0,0.0,0.3313690754207405,3.3263958724769385,0.15426617901067477,2.2468584711487227,0.07795577607042081,0.0012524565477301745,0.0,0.8674110899100432,0.0,0.0,0.0,2.774870627635234,38.20127796482395,19.543764114379883,39.556671142578125,55.026371002197266,1.000023365020752,0.37253880500793457,0.25,3.924710750579834,0.4139435887336731,0.19107402861118317,0.0008042455410876463,0.0,1.3493698770935472,0.5149261315126676,0.6183951188966925,1.0,0.4406560433877481,0.3413972033036722,1.0,0.22317457360190315,0.0,0.4332530812637226,0.3409926110022777,0.0,0.22575430129025434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.726972605731037,10.72174934438757,3.6689002578322953,3.6689002578322953,3.6443308366311564,0.0,0.0,0.32939060636468837,3.154588299828607,0.15110814047826304,2.2188175497828304,0.07548514079000498,0.0013216778044463009,0.0,0.8778896911724193,0.0,0.0,0.0,2.618239686295793,39.52048296541781,19.165752410888672,42.02569580078125,56.33127975463867,1.0000481605529785,0.38834163546562195,0.25,4.0,0.41417139768600464,0.19587239623069763,0.0012610788926578401,2.18842324105482e-05,1.17878467166746,0.4156026550241419,0.6474312357351513,1.0,0.44001026491861084,0.3464076817035675,1.0,0.21857613123751976,0.0,0.43287079962524205,0.34564473822310166,0.0,0.22148445933251767,249.39641675844297,372.6653490667119,0.6703320791986211,-114.73149389749045,249.3964163543897,321.45649945325295,386.6312764636943,424.05330734295995,195.08637128557478,144.99722177668136,550.4326443879501,0.049692050571483855,0.35627410962528167,0.2926439042839995,0.3478305070552499,0.0,0.41638729441151723,0.3261512893046766,0.28420215005746513,1.3746728303426943,0.7244512843061816,0.7699791139936243,0.8343409915356711,0.22445128430618155,-0.030020886006375758,-0.11565900846432886,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.3100095938195238,2.2553186989747562,2.214152788722908,-7.996555805206299,0.0003365633892826736
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.778202855909193,10.761494095261032,3.684667903023797,3.684667903023797,3.6654452311026082,0.0,0.0,0.3303142254417007,3.1273300454423234,0.14981477687487732,2.2158285637159607,0.07632112533256814,0.001655807696610085,0.0,0.8972347555933772,0.0,0.0,0.0,2.663703525388563,38.57879937661661,18.721778869628906,40.81233596801758,55.026371002197266,1.0000172853469849,0.39607906341552734,0.25,4.0,0.41718918085098267,0.20359006524085999,0.0009081956450377503,7.112375533428166e-05,1.1434796935803182,0.4062223200862472,0.6447489864779885,1.0,0.4433692580944783,0.34991672071250707,1.0,0.21264395641314016,0.0,0.4351672175768259,0.3490057780935958,0.0,0.21582700674598282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.563196465775773,10.61168419348227,3.6139039026724324,3.6139039026724324,3.6102892192634375,0.0,0.0,0.3300823295438612,3.144825896701297,0.14872853216287252,2.217333613215266,0.07908997443076726,0.0019619865877855873,0.0,0.9084670801420469,0.0,0.0,0.0,2.76349189474776,37.10977739901156,18.004560470581055,39.3255729675293,52.815086364746094,1.0000174045562744,0.4037606120109558,0.25,4.0,0.42073386907577515,0.21296344697475433,0.0006428493270598534,1.641317430791115e-05,1.1145767279573389,0.44190529069385015,0.6035218755161696,1.0,0.4476505445467459,0.3523129337542766,1.0,0.20701578138647853,0.0,0.4379213097933176,0.351214760058635,0.0,0.2108639257179724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.623092342067409,10.620726765813055,3.663752671834585,3.663752671834585,3.671762395549465,0.0,0.0,0.3283850389557916,3.1950997146400244,0.15146502651072838,2.171565722774815,0.07878422606233004,0.0024516432785202523,0.0,0.9236258558324866,0.0,0.0,0.0,2.927998536341899,35.0945322191393,17.11309242248535,37.232704162597656,49.421749114990234,1.0000090599060059,0.37799370288848877,0.25,3.8321752548217773,0.4231805205345154,0.20541079342365265,0.00036382536382536385,0.0,1.1251486249872156,0.5061055977602262,0.5501877827331684,1.0,0.45058647281414754,0.35413694220620234,1.0,0.20272520587250992,0.0,0.44072824716567993,0.3529752460685936,0.0,0.20629650918213097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.273606171479097,10.3011163505348,3.6307379941682556,3.6307379941682556,3.653059817649223,0.0,0.0,0.33019582000938624,3.1675377278714567,0.14754969525981593,2.204758476566624,0.07986282919709747,0.002512578997207252,0.0,0.9426271657685976,0.0,0.0,0.0,2.9469736137905636,34.159647864264414,16.61900520324707,36.65546417236328,47.343135833740234,1.000004768371582,0.37301304936408997,0.25,3.833592176437378,0.42564618587493896,0.20707085728645325,0.00012856986541197066,0.0,1.066766764666583,0.5121199134233836,0.5199326315875183,1.0,0.4535032985983668,0.35622348334338216,1.0,0.19808404590632464,0.0,0.4430792025617651,0.35504309148401825,0.0,0.20187770514874845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,16.078364861978066,11.046670565734038,3.658436530345195,3.658436530345195,3.7086627354493014,0.0,0.0,0.32640155586036473,3.309617042541504,0.14789622981806058,2.2233031762612834,0.07919737404665432,0.002798342426005449,0.0,0.9733028911255501,0.0,0.0,0.0,3.039722777701713,32.82752485533018,16.361351013183594,34.97688674926758,45.52945327758789,1.0000014305114746,0.3585818409919739,0.25,3.71065092086792,0.4304914176464081,0.2033897042274475,7.112375533428166e-05,0.0,1.1411757920239423,0.5326308068391439,0.5332613865787568,1.0,0.45934876880130254,0.3599603449976122,1.0,0.1884009044718098,0.0,0.44892864211185557,0.35885989746531927,0.0,0.1922114600200911,246.12228705856828,368.98016648525925,0.6566426223125867,-116.38616911919563,246.12228725796788,317.05486313009266,381.81959843749814,419.07711650679386,190.46635927472795,141.5728398995806,547.7846822324007,0.07907247894435895,0.3364282384538167,0.3133526150892026,0.32186104408936117,0.0,0.384597396261714,0.2754827849266705,0.25377486485542655,1.3490363321649714,0.7302957018797406,0.7906819097871093,0.8564178666959804,0.23029570187974058,-0.009318090212890762,-0.09358213330401954,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.261297207612258,2.209191546007827,2.1719174830468146,-7.995290279388428,0.00033698949846439064
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.281982782724741,10.270565032958984,3.697068420616356,3.697068420616356,3.7470751388652905,0.0,0.0,0.3280128530553869,3.113996544399777,0.14702763106371905,2.1207345917418197,0.07954621486164429,0.0024870425978725827,0.0,0.9709537995828165,0.0,0.0,0.0,2.8894380041070886,33.23637967496305,16.45749855041504,35.806339263916016,45.17513656616211,1.000001072883606,0.35319727659225464,0.25,3.46124267578125,0.43081527948379517,0.19990238547325134,6.291716818032608e-05,0.0,0.9597144529626176,0.4837161810011477,0.4959790597005949,1.0,0.45943022015932444,0.36199115740286336,1.0,0.18564183003193624,0.0,0.4497276955359691,0.36089656804059,0.0,0.18937574286718625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.822223740655023,9.854800636703903,3.6374018063416353,3.6374018063416353,3.68015701706345,0.0,0.0,0.3286434565041516,3.136553248843631,0.14581939537782926,2.168540348877778,0.07910372971280201,0.0031039692348221667,0.0,1.0016308894028534,0.0,0.0,0.0,3.0249525276390283,31.978451960795635,15.490615844726562,34.43462371826172,44.04254913330078,1.000001311302185,0.356469988822937,0.25,3.548067569732666,0.43607935309410095,0.2041817009449005,6.56526972316446e-05,0.0,1.1087310813568734,0.5475969958949733,0.5061047668792508,1.0,0.46583488986298843,0.36568346136325114,1.0,0.175752710651707,0.0,0.4556954068106574,0.3646179228215604,0.0,0.17968667479785713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.821363887271366,9.804751937453812,3.70817020132735,3.70817020132735,3.754898722107346,0.0,0.0,0.3268794940935599,3.09331844304059,0.1460417319793959,2.107817144007296,0.07596362502993764,0.0033202163837346677,0.0,1.0338162038777325,0.0,0.0,0.0,3.0224095679618217,31.309648359144056,15.220698356628418,33.76859664916992,42.93836212158203,1.0000003576278687,0.3477811813354492,0.25,3.4119579792022705,0.4399457275867462,0.2017459273338318,2.4619761461866725e-05,0.0,1.1059349195377246,0.5560368790819838,0.49722459318455686,1.0,0.4706058542470674,0.36814131930067734,1.0,0.1683459535643861,0.0,0.4609781568114822,0.36720783968229553,0.0,0.17181400713082906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.512558473123086,9.57704666498545,3.649320679741937,3.649320679741937,3.692894819620493,0.0,0.0,0.3274455006058152,2.992973991342493,0.14500777987209526,2.0858485279856502,0.07922704628593213,0.0032168066355626325,0.0,1.042140184222041,0.0,0.0,0.0,2.886162738542299,31.410282289659655,15.581646919250488,33.967041015625,42.4381103515625,1.0000032186508179,0.3635329604148865,0.25,3.6968491077423096,0.4428257346153259,0.21194913983345032,0.00010395010395010396,0.0,1.034080212180679,0.5251524883347589,0.49215497777748596,1.0,0.4743032125202385,0.36904977060653066,1.0,0.16424913060020757,0.0,0.463671587608956,0.3680726563608324,0.0,0.16825576005755244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
