epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,22.12756095061431,16.363245139250886,3.7833113219286942,3.7833113219286942,3.7833113219286942,0.0,0.0,0.3312476317624788,5.224069073393538,0.17146826032045726,3.4299379168330013,0.07538893728240116,0.0003438545571879257,0.0,0.5937353042331902,0.0,0.0,0.0,2.278077254424224,44.71358644640124,42.93836212158203,44.99901580810547,46.066139221191406,0.9999999403953552,0.0610402375459671,0.7699220180511475,1.6894288063049316,0.29555749893188477,0.029680907726287842,0.0,0.0,0.0,0.0,0.0,1.0,0.28607051598059163,0.3131248886520798,1.0,0.4009541522812199,0.0,0.2863740107497653,0.3133096912422696,0.0,0.40031629317515605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,21.499440115851325,15.8158357981089,3.712649712691436,3.712649712691436,3.712649712691436,0.0,0.0,0.33393223543424866,5.208080330410519,0.16994314097069405,3.383366146603146,0.07739679001875825,0.00040180493709379554,0.0,0.5989322903993968,0.0,0.0,0.0,2.3731046431773417,43.11981665121542,39.94485855102539,43.78524398803711,45.440608978271484,1.0000001192092896,0.1210559532046318,0.6547459959983826,2.626826047897339,0.2910294234752655,0.04153541848063469,0.0,0.0,0.0,0.0,0.0,1.0,0.280244981920397,0.3116066794137697,1.0,0.408049146871309,0.0,0.2808523210319313,0.31180271103575424,0.0,0.4073449663213781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,20.30810732454867,14.832084243362015,3.7882585847699963,3.7882585847699963,3.7882585847699963,0.0,0.0,0.3316244120533402,4.465632992821771,0.16638849595108549,2.727447657971769,0.07484752946608775,0.0004694454263379747,0.0,0.584061142560598,0.0,0.0,0.0,2.553151575294701,40.813915355785475,34.5019416809082,42.27266311645508,44.91121292114258,0.9999999403953552,0.22721678018569946,0.48630550503730774,3.8935928344726562,0.2853104770183563,0.06558884680271149,0.0,0.0,0.0,0.0,0.0,1.0,0.27307516739175125,0.308745726540282,1.0,0.41766236521102285,0.0,0.2742457277065999,0.3089577765078158,0.0,0.4167964957855843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,20.331558150214118,14.957786895133353,3.7503947180670663,3.7503947180670663,3.7503947180670663,0.0,0.0,0.3327027293475899,4.275844735068244,0.16150029647994685,2.5859946850183846,0.07812372464183215,0.0005539026334755928,0.0,0.5872437575378934,0.0,0.0,0.0,2.827016972206734,38.53701648196659,28.26987648010254,40.89212417602539,44.91121292114258,0.9999848008155823,0.34370702505111694,0.36954954266548157,4.0,0.27994394302368164,0.09276152402162552,0.0,0.00010395010395010396,0.0,0.0,0.0,1.0,0.266338162325524,0.3061859486876307,1.0,0.4262844807392842,0.0,0.2682473570913882,0.30633579557006424,0.0,0.4254168513658884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,18.326516460728,13.075796436619115,3.737723434293592,3.737723434293592,3.737723434293592,0.0,0.0,0.33383558328087265,3.8504634225690686,0.15790559069530383,2.4592993130555025,0.07895646153672321,0.0006371358302547722,0.0,0.5752399773211092,0.0,0.0,0.0,2.9510992862082817,37.38671627560177,24.275146484375,40.49473190307617,45.440608978271484,0.9999228715896606,0.3892994225025177,0.25,4.0,0.27570393681526184,0.10455115884542465,5.47105810263705e-06,0.00028175949228580806,0.0,0.0,0.0,1.0,0.2609646038429157,0.30425517704035787,1.0,0.43367305317440547,0.0,0.2630152227105321,0.3042526309554641,0.0,0.43273214633400375,296.90810723357146,392.4663058238511,1.0911242414050604,82.76956074054425,296.9081088356305,390.0765311133227,461.9230790652017,509.8129436398913,344.2462250845773,265.82980867134506,376.85883961553156,0.038393943777191145,0.3425997870754057,0.1426996799508552,0.3564248330715073,0.0,0.42280876164513215,0.3323714083105433,0.2480655938986138,1.3843501598123908,0.7215382360485142,0.7657469495438056,0.832856985819501,0.2215382360485142,-0.03425305045619442,-0.117143014180499,0.0,0.0,0.0,0.0,1.0,2.3277672142772885,0.0,0.0,-3.998786211013794,0.018171772360801697
16,9.999402106450908e-06,9.999402106450908e-05,0.55,17.665693798580683,12.500547421945107,3.730688397948806,3.730688397948806,3.730688397948806,0.0,0.0,0.33331129599261927,3.5710141272158236,0.15578131458243807,2.347684328620498,0.0794051221093616,0.0007392032059362611,0.0,0.5734228628712732,0.0,0.0,0.0,2.9112136686170422,36.906543319289746,21.214553833007812,40.81233596801758,46.15619659423828,0.9999014139175415,0.39956650137901306,0.25,4.0,0.27102214097976685,0.10815039277076721,0.0001750738592843856,0.0003091147827989933,0.0,0.0,0.0,1.0,0.2550673074013478,0.30184429159035553,1.0,0.4424022556962194,0.0,0.2567997236509581,0.3015916959659473,0.0,0.4416085811885628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,17.879892503893053,12.735713610777983,3.754348529351724,3.754348529351724,3.754348529351724,0.0,0.0,0.33151393081690816,3.404993843387913,0.155700380334983,2.307686773506371,0.07509651447872857,0.0008732397298051699,0.0,0.5657705173299119,0.0,0.0,0.0,2.904469651144904,36.113646739238014,18.288089752197266,40.49473190307617,46.70027160644531,0.9997977614402771,0.42552462220191956,0.25,4.0,0.26709699630737305,0.11439891159534454,0.0004158004158004158,0.00045136229346755664,0.0,0.0,0.0,1.0,0.2500589038874652,0.3002054981283239,1.0,0.44922366255038493,0.0,0.2516885939482096,0.29969933226301865,0.0,0.44861206815049454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,16.871088079504066,11.78587852941977,3.7421930222897917,3.7421930222897917,3.7421930222897917,0.0,0.0,0.3309430898846807,3.228377058699324,0.15269431794011915,2.245956665760762,0.07794831270301664,0.001033795324179369,0.0,0.5655938934635472,0.0,0.0,0.0,2.7895307863080823,35.90868377685547,17.013113021850586,40.49473190307617,47.158565521240234,0.9997140765190125,0.4303249418735504,0.25,4.0,0.2628210484981537,0.11511865258216858,0.0008890469416785206,0.0008316008316008316,0.0,0.0,0.0,1.0,0.24450578600973696,0.29893841131313426,1.0,0.4561794400215149,0.0,0.2461012038024696,0.2982895809250909,0.0,0.4556092120505668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,15.783043165464658,10.760534930873561,3.7265629317309403,3.7265629317309403,3.7265629317309403,0.0,0.0,0.33148901285351934,3.0339331562454634,0.15092778648879077,2.2033509080474443,0.07950800153854731,0.0011102825299383618,0.0,0.5546187395985062,0.0,0.0,0.0,2.6243347219518713,35.982319599873314,16.52191162109375,40.81233596801758,47.250762939453125,0.9995771050453186,0.4567067623138428,0.25,4.0,0.2579662799835205,0.12061931937932968,0.0018163912900755006,0.0010914760914760915,0.0,0.0,0.0,1.0,0.23824915934253382,0.297239284257631,1.0,0.4643295826138677,0.0,0.23976123534344337,0.2962913658167865,0.0,0.46394739521516337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,15.960931649079194,10.962236829706141,3.6948386849583805,3.6948386849583805,3.6948386849583805,0.0,0.0,0.33077924799274755,3.0442974502975875,0.15302068800539584,2.233326032355025,0.07988263304169113,0.0013991324183833156,0.0,0.5497714514667923,0.0,0.0,0.0,2.6476683809950545,35.17878331364812,15.734557151794434,39.63400650024414,46.70027160644531,0.9995769262313843,0.4691424071788788,0.25,4.0,0.2538961172103882,0.12313144654035568,0.002678082941240836,0.0011051537367326842,0.0,0.0,0.0,1.0,0.2330556370922037,0.2955575303451435,1.0,0.4713228820143519,0.0,0.23458215715111913,0.2944119250452196,0.0,0.4710059182063953,289.9151109129518,385.1570750742943,1.0532742122647898,71.25250940008478,289.91511064346696,382.4536567596245,453.9120360338286,501.2071814693291,332.05148533412387,255.32646143713663,380.50165790060294,0.04740515048606072,0.3643517382060412,0.12566900098667275,0.3560996805815926,0.0,0.42542943142459455,0.371204022569841,0.2976587802437583,1.3783543317630902,0.7320728445274999,0.7780953427869993,0.8351654391557657,0.23207284452749988,-0.021904657213000722,-0.11483456084423427,0.0,0.0,0.0,0.0,1.0,2.299458383531361,0.0,0.0,-3.994563102722168,0.018247978761792183
21,9.99760857632013e-06,9.99760857632013e-05,0.8,16.23119086188239,11.273730922389674,3.683301700128091,3.683301700128091,3.683301700128091,0.0,0.0,0.32894330250250325,2.9536923460058264,0.14907940416722684,2.181745693490312,0.07831463650674433,0.0016378396712998684,0.0,0.5657552674009994,0.0,0.0,0.0,2.6935087281304435,34.12841997919856,14.32647705078125,38.640342712402344,46.336849212646484,0.9997952580451965,0.47692736983299255,0.25,4.0,0.25062623620033264,0.12479886412620544,0.0036820221030747346,0.0010230878651931283,0.0,0.0,0.0,1.0,0.22865748042995865,0.2953112149560774,1.0,0.4762971948932957,0.0,0.22997477006267858,0.29395628861478856,0.0,0.47606894132253286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,14.352053977347708,9.466017555546117,3.6669689835728825,3.6669689835728825,3.6669689835728825,0.0,0.0,0.3315282278769725,2.754649007642591,0.14834908496689153,2.107020255681631,0.07789205850378887,0.001928242445747192,0.0,0.5379828899293333,0.0,0.0,0.0,2.7249456031902417,33.52604845407847,13.432220458984375,37.89297103881836,45.976253509521484,0.9998492002487183,0.5061349868774414,0.25,4.0,0.2472611516714096,0.13109004497528076,0.007150672940146624,0.0010860050333734545,0.0,0.0,0.0,1.0,0.22422101731235916,0.29460357089300415,1.0,0.48174143079164866,0.0,0.2255342413444777,0.29270659346838257,0.0,0.4817591672008102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,14.834942431063265,9.994048054153854,3.6158658556036047,3.6158658556036047,3.6158658556036047,0.0,0.0,0.32873893992320913,2.7777047286162504,0.14880229854905927,2.1127842568062447,0.07972009339042611,0.0021026380347541054,0.0,0.5501127283315401,0.0,0.0,0.0,2.784037577139365,32.638471242543815,12.471393585205078,36.79893112182617,45.52945327758789,0.9996883869171143,0.5039176344871521,0.25,4.0,0.24403730034828186,0.13033249974250793,0.0057774373563847245,0.0011489222015537805,0.0,0.0,0.0,1.0,0.2200012295632749,0.29384169385239883,1.0,0.4867454573914811,0.0,0.2212862795269167,0.2918183255839992,0.0,0.48689539770822265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,14.614242837235734,9.766777876261118,3.636906314540554,3.636906314540554,3.636906314540554,0.0,0.0,0.3298538246670285,2.739768324671565,0.14854456967598684,2.0775535815470927,0.07886498069038263,0.0024151133870504594,0.0,0.5503693263272982,0.0,0.0,0.0,2.8117806911468506,31.62814727989403,11.556703567504883,35.666744232177734,44.91121292114258,0.9999901652336121,0.5062556266784668,0.25,4.0,0.24105174839496613,0.13148504495620728,0.006625451362293468,0.0007249151985994091,0.0,0.0,0.0,1.0,0.21607953148919182,0.29308509907206975,1.0,0.49188430969779556,0.0,0.21704596321325045,0.2905838731172922,0.0,0.4923701616557869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,14.92388931480614,10.077076551076528,3.6441087787215776,3.6441087787215776,3.6441087787215776,0.0,0.0,0.3294355563215307,2.7111597190032133,0.14850210821306384,2.0719840655455717,0.07870316153039804,0.0026601615103867813,0.0,0.5351328648425437,0.0,0.0,0.0,2.7099150580328866,31.23948602418642,11.784639358520508,34.63697814941406,44.38798141479492,1.0003286600112915,0.5014174580574036,0.25,4.0,0.23702718317508698,0.13125520944595337,0.008214793741109531,0.00022431338220811904,0.0,0.0,0.0,1.0,0.2109540809650679,0.29127426324663935,1.0,0.49928563511049423,0.0,0.21155681964513418,0.28839311970246806,0.0,0.5000500574305251,277.50986352857655,371.52319793638225,0.9924181151600251,57.11799556606419,277.50986511547853,369.33835238806506,440.6037508770072,487.2673897082955,312.1185210091727,238.92502446137658,380.44863825259,0.07542269521205207,0.3576586603184084,0.1444454638931032,0.34793043674208207,0.0,0.40846022328098874,0.3556706475083644,0.31617394757711037,1.3557536031256066,0.7348942874940456,0.7881352826939284,0.8639295005679528,0.23489428749404562,-0.011864717306071637,-0.08607049943204714,0.0,0.0,0.0,0.0,1.0,2.2519035385205197,0.0,0.0,-3.9911675453186035,0.01830948144197464
26,9.99461986111929e-06,9.994619861119289e-05,1.0,14.086302937688055,9.28486747999449,3.6244110481159106,3.6244110481159106,3.6244110481159106,0.0,0.0,0.3274183329698202,2.616063021324776,0.14686633968675458,2.051244900033281,0.07601391584486575,0.0028240179825523818,0.0,0.5347231948697889,0.0,0.0,0.0,2.6730578267896496,30.358262294047588,11.244980812072754,33.50580596923828,43.78524398803711,1.0002588033676147,0.4999575912952423,0.25,4.0,0.23345544934272766,0.13174261152744293,0.008113579166210746,0.0003884451252872305,0.0,0.0,0.0,1.0,0.20620284451020732,0.290762246460528,1.0,0.5047960176661208,0.0,0.2066056732390378,0.2875153116277746,0.0,0.5058790098976444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,14.583351599203574,9.78376156574971,3.617395510544648,3.617395510544648,3.617395510544648,0.0,0.0,0.3286539718911454,2.6346735245472677,0.14757152143362406,2.038843483538241,0.08189365388573827,0.0029940429061802256,0.0,0.5402208800251419,0.0,0.0,0.0,2.586233255025503,30.034458778999948,11.6929292678833,32.79363250732422,43.19069290161133,1.0004197359085083,0.5061169266700745,0.25,4.0,0.2300817370414734,0.1336718052625656,0.009306269832585623,8.480140059087428e-05,0.0,0.0,0.0,1.0,0.20166453920506142,0.29051101449373606,1.0,0.5099256586384129,0.0,0.2020077310703896,0.28678051039979263,0.0,0.511211759335286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,14.736393129503405,9.937605097487166,3.62684398728448,3.62684398728448,3.62684398728448,0.0,0.0,0.3284334314836038,2.582582995698259,0.14487261586898081,2.045240556871569,0.0803039205839505,0.0034849166719091904,0.0,0.5400104417994216,0.0,0.0,0.0,2.6370637739026868,29.248309676711624,10.605026245117188,31.971464157104492,42.93836212158203,1.0005162954330444,0.5188232064247131,0.25,4.0,0.22853511571884155,0.1371435523033142,0.011645147171462962,0.00019422256264361526,0.0,0.0,0.0,1.0,0.1992737260219213,0.2919482484057143,1.0,0.5112345814704895,0.0,0.1994119979239799,0.28753460903425476,0.0,0.5130533930417653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,14.251088760994577,9.487949474437817,3.597336111841975,3.597336111841975,3.597336111841975,0.0,0.0,0.3276443642538947,2.565021183039691,0.1451342061564729,2.039717416505556,0.07904329513375824,0.0033616058880815633,0.0,0.5298790504803529,0.0,0.0,0.0,2.5516099994247026,28.778655541909707,11.113972663879395,31.169906616210938,42.27266311645508,1.0006866455078125,0.518211305141449,0.25,4.0,0.22491489350795746,0.13798360526561737,0.014041470620417988,7.65948134369187e-05,0.0,0.0,0.0,1.0,0.194471122848021,0.2913021348618172,1.0,0.5171463264001382,0.0,0.19441666272846428,0.28618835194690806,0.0,0.5193949857273618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,13.828423396961108,9.110634842434445,3.5619061895318933,3.5619061895318933,3.5619061895318933,0.0,0.0,0.32806919152672226,2.534881775443618,0.14410466197374705,2.0215349390700057,0.0784368816058378,0.003497432146498279,0.0,0.5282192552411878,0.0,0.0,0.0,2.6445891663834855,27.531869579005885,10.23867130279541,29.568769454956055,41.21284866333008,1.0007151365280151,0.5204413533210754,0.25,4.0,0.22235330939292908,0.13953754305839539,0.0141317430791115,2.735529051318525e-05,0.0,0.0,0.0,1.0,0.19079046474920736,0.292343972502528,1.0,0.5199863814018868,0.0,0.19064647120398445,0.286528169303327,0.0,0.5228253570762841,252.49496204250462,345.3398671986139,0.8697817087400354,27.2168332194234,252.49496081929172,342.1142399152389,412.89214819692745,458.30083527945794,272.61236463274275,206.23143230112947,379.1726472274117,0.14212829363288798,0.36108367537390795,0.16800892422445457,0.3373868240690976,0.0,0.41021246721817156,0.35811509249140794,0.35179233318751957,1.3101454710924396,0.7349858927851672,0.8032501557289949,0.8919240775347184,0.23498589278516724,0.003250155728994897,-0.05807592246528159,0.0,0.0,0.0,0.0,1.0,2.152225910307287,0.0,0.0,-3.9904208183288574,0.018323034048080444
