epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,24.304453256967907,17.75978542018581,3.7415998304212414,3.7415998304212414,3.7415998304212414,0.0,0.0,0.013479028199170087,4.992267093142948,0.17085373079454577,2.953936190218539,0.05654380772564862,0.0002896340211500993,0.0,0.7580371547389675,11.237805340741131,1.1823716034760345,11.237805340741131,0.0,0.0,0.0,0.0,0.0,2.9636874198913574,35.85490036010742,27.561124801635742,37.30549621582031,42.02569580078125,1.0,0.16388395428657532,0.6408226490020752,2.367598056793213,0.4076961576938629,0.11622171103954315,0.0,0.0,0.852339506149292,0.25612741708755493,0.6995007092365225,,0.44433316588401794,0.2795267701148987,,0.27769482135772705,,0.44056493043899536,0.280651330947876,,0.2787837088108063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,24.536297772381758,18.006045779666387,3.769313502956081,3.769313502956081,3.769313502956081,0.0,0.0,0.013576620333903545,4.854788702887458,0.1687777364576185,2.853386131492821,0.05546133582656448,0.0003153609011221576,0.0,0.7730231929469753,11.292075492240286,1.2153496613373627,11.292075492240286,0.0,0.0,0.0,0.0,0.0,2.9575443267822266,35.087955474853516,25.34095573425293,36.65546417236328,42.521080017089844,1.0,0.21511881053447723,0.6845180988311768,2.8199143409729004,0.4144935607910156,0.14879445731639862,0.0,0.0,1.0442798137664795,0.4223306179046631,0.5955771505518117,,0.45275649428367615,0.2832270860671997,,0.26682689785957336,,0.4460690915584564,0.28507861495018005,,0.2688522934913635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,22.25115966796875,15.87301223342483,3.718982593433277,3.718982593433277,3.718982593433277,0.0,0.0,0.01376759522670024,4.520491728911528,0.16641476347639755,2.645661431389886,0.054947421357438374,0.0004007609913478026,0.0,0.8031212059227196,11.347189413534629,1.1365024463550464,11.347189413534629,0.0,0.0,0.0,0.0,0.0,2.8910863399505615,34.643123626708984,23.163509368896484,36.58394241333008,42.10786056518555,1.0,0.1823924481868744,0.6375019550323486,2.546818733215332,0.41839322447776794,0.1321672797203064,0.0,0.0,0.885262131690979,0.41677621006965637,0.5292058756951984,,0.45700809359550476,0.28874945640563965,,0.2563720941543579,,0.4524568021297455,0.2898922860622406,,0.2576509118080139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,21.80785637932855,15.481252309438345,3.6982982738597974,3.6982982738597974,3.6982982738597974,0.0,0.0,0.01398815174360533,4.339272576409417,0.1637731371699153,2.608868779362859,0.055282844079507364,0.0004789785456818503,0.0,0.8320692423227671,11.459918047930744,1.101189896867082,11.459918047930744,0.0,0.0,0.0,0.0,0.0,3.0304675102233887,33.11372756958008,20.92648696899414,35.52769470214844,42.355308532714844,1.0,0.17364196479320526,0.6167538166046143,2.293888807296753,0.4301844835281372,0.13717758655548096,0.0,0.0,1.0465209484100342,0.44047755002975464,0.5791029785892328,,0.4727892577648163,0.28965696692466736,,0.23988834023475647,,0.46814990043640137,0.29076457023620605,,0.24108554422855377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,21.53409060916385,15.23731788429054,3.694986291833826,3.694986291833826,3.694986291833826,0.0,0.0,0.013883147690747236,4.282805571684966,0.1616477579683871,2.6227775779930322,0.05524850536037136,0.0005579427690119357,0.0,0.857308207331477,11.269907358530405,1.0965247283110748,11.269907358530405,0.0,0.0,0.0,0.0,0.0,2.9021830558776855,33.529502868652344,19.73555564880371,36.72712707519531,42.68750762939453,1.0,0.19959548115730286,0.5376123785972595,2.4474644660949707,0.43237215280532837,0.15070000290870667,0.0,0.0,0.8375845551490784,0.4778870940208435,0.42944614835240574,,0.47506478428840637,0.2930819094181061,,0.23467296361923218,,0.46935543417930603,0.2943761944770813,,0.23626837134361267,377.9391391984709,514.873453329235,0.8039059978611254,-377.9391391984709,377.9391388676432,386.68737574861865,400.72245996581165,410.8205097365434,37.136543546404155,224.23286868250648,860.8462493315986,0.03824417530769216,0.3343497970048129,0.17338217703433692,0.31855097432753865,0.0,0.39657132761440766,0.30571313047815846,0.22724994424780315,1.383884057053253,0.7164633029203766,0.7549008830750064,0.8325088857132388,0.21646330292037663,-0.04509911692499369,-0.11749111428676118,0.0,0.0,0.37362637362637363,0.6263736263736264,0.375,2.346248705308516,2.22693760905947,2.1575331206505117,-7.996518135070801,0.00033657607855275273
16,9.999402106450908e-06,9.999402106450908e-05,0.55,20.591529639991553,14.378813872466216,3.6576661805848816,3.6576661805848816,3.6576661805848816,0.0,0.0,0.013217566786585627,4.13930944494299,0.16090560603786158,2.5156497439822636,0.057453735454662425,0.0007074824156793388,0.0,0.8948618914629962,11.277823783255911,1.0636043033084355,11.277823783255911,0.0,0.0,0.0,0.0,0.0,3.1759684085845947,30.999696731567383,17.450618743896484,33.11545181274414,41.13242721557617,1.0,0.21945735812187195,0.5323821902275085,2.218283176422119,0.45039063692092896,0.1759888082742691,0.0,0.0,1.3282277584075928,0.6153910160064697,0.536682611765124,,0.5002869963645935,0.2883468270301819,,0.21589070558547974,,0.49199724197387695,0.2900997996330261,,0.2179029881954193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,21.73213814400338,15.513361750422296,3.6636830922719597,3.6636830922719597,3.6636830922719597,0.0,0.0,0.014126223486823004,4.065925391944679,0.1590517533792032,2.4919134603964315,0.05670448251672693,0.000854716107651994,0.0,0.9325090356775232,11.454498291015625,1.1470959637616132,11.454498291015625,0.0,0.0,0.0,0.0,0.0,3.076770305633545,31.03536033630371,16.39333724975586,34.23344802856445,41.21284866333008,1.0,0.20270936191082,0.5572630167007446,2.307755708694458,0.4551238417625427,0.16581805050373077,0.0,0.0,0.9846867918968201,0.7192585468292236,0.2695560123806446,,0.5072101354598999,0.28577902913093567,,0.2111993134021759,,0.5019283890724182,0.286457359790802,,0.2116142213344574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,20.158721099028718,13.98152614284206,3.6878645613386825,3.6878645613386825,3.6878645613386825,0.0,0.0,0.013063312382311435,3.9485090101087414,0.1583278243606155,2.4273147583007812,0.05597241504772289,0.001037028290935465,0.0,0.9889627405115076,11.142122010926943,1.0288599375131968,11.142122010926943,0.0,0.0,0.0,0.0,0.0,3.297241687774658,28.27480697631836,14.955485343933105,29.511075973510742,39.095821380615234,1.0,0.2448730170726776,0.3309535086154938,2.2777066230773926,0.4760129749774933,0.20065699517726898,0.0,0.0,1.498260736465454,0.7740675210952759,0.48335593247849634,,0.5370814800262451,0.2773626744747162,,0.19049322605133057,,0.5275270938873291,0.27927568554878235,,0.19319716095924377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,20.899003312394427,14.75145164695946,3.6389007568359375,3.6389007568359375,3.6389007568359375,0.0,0.0,0.013847853686358477,3.8665305472709037,0.15540900101532806,2.410237492741765,0.05647625149907293,0.001342918220404032,0.0,1.0497244757574957,11.499072925464526,1.1200973923141893,11.499072925464526,0.0,0.0,0.0,0.0,0.0,3.2199878692626953,27.733871459960938,13.750755310058594,29.568769454956055,39.479488372802734,1.0,0.22849415242671967,0.357042133808136,2.254997968673706,0.48951083421707153,0.19969011843204498,0.0,0.0,1.3704352378845215,0.8373743295669556,0.38897198027425783,,0.5576900243759155,0.26560911536216736,,0.1804846078157425,,0.5498806238174438,0.26735183596611023,,0.1827675998210907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,21.12730448954814,14.97860470333615,3.7076197443781673,3.7076197443781673,3.7076197443781673,0.0,0.0,0.01331568489203582,3.7372139595650338,0.15413634841506546,2.3504556191934123,0.054410038767634214,0.0014527252799755818,0.0,1.120707537676837,11.180139490076014,1.1380872984190245,11.180139490076014,0.0,0.0,0.0,0.0,0.0,3.3108975887298584,26.445951461791992,12.158723831176758,27.615007400512695,37.89297103881836,1.0000101327896118,0.3301796615123749,0.25,2.1649794578552246,0.5146419405937195,0.28217509388923645,0.0004048582995951417,0.0,1.9526612758636475,1.163008451461792,0.40439826106173893,,0.5947461724281311,0.24800680577754974,,0.16796347498893738,,0.5753953456878662,0.2527899742126465,,0.1718147099018097,370.6636298121987,508.40419602397293,0.7812956467794911,-370.5755670647045,370.66362958029566,380.4857594610319,396.14826879202457,407.3998179935505,35.325174399784636,217.71534568579622,850.6135828598686,0.04769893095942419,0.34422751914385274,0.23862619002603339,0.3169232469494341,0.0,0.39879058927244043,0.2669397122412148,0.22106222265430936,1.3747511373979757,0.7209886043017845,0.756293283500055,0.8416144516507273,0.22098860430178446,-0.043706716499945064,-0.10838554834927261,0.0,0.0,0.3791208791208791,0.6208791208791209,0.4423076923076923,2.3622220751348433,2.2262809866077298,2.1528428255856693,-7.993795871734619,0.0003374934021849185
21,9.99760857632013e-06,9.99760857632013e-05,0.8,22.263567950274492,16.088375607052363,3.70580394847973,3.70580394847973,3.70580394847973,0.0,0.0,0.013797317002270673,3.7054934115023226,0.15207645055410024,2.3785561226509713,0.05740796553122031,0.0017600045413584322,0.0,1.1975788425754856,11.416230072846284,1.2188417589342273,11.416230072846284,0.0,0.0,0.0,0.0,0.0,3.288116693496704,25.1246395111084,10.941666603088379,26.299009323120117,36.870872497558594,1.0,0.29574665427207947,0.2723180055618286,2.0013277530670166,0.5315868258476257,0.2759132981300354,0.0,0.0,2.1695895195007324,0.8065683841705322,0.6282391775398416,,0.6211713552474976,0.23025980591773987,,0.1582777053117752,,0.6055024862289429,0.23399221897125244,,0.16050532460212708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,21.7970630542652,15.633074786211994,3.7605396992451436,3.7605396992451436,3.7605396992451436,0.0,0.0,0.013668107019888388,3.4669857540646114,0.15010556659182986,2.275744257746516,0.05786151499361605,0.001896069057889887,0.0,1.2737484493771114,11.401571737753379,1.1864127081793707,11.401571737753379,0.0,0.0,0.0,0.0,0.0,3.4712634086608887,23.023269653320312,9.769808769226074,22.715486526489258,36.870872497558594,1.0002793073654175,0.3809165060520172,0.25,2.483548641204834,0.5584732890129089,0.3503686487674713,0.005870445344129555,0.0,2.2045087814331055,1.4407873153686523,0.3464361187837835,,0.6626177430152893,0.20354652404785156,,0.1457309126853943,,0.6363109350204468,0.21235473453998566,,0.15133434534072876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,20.666779389252532,14.47620288745777,3.855482359190245,3.855482359190245,3.855482359190245,0.0,0.0,0.013103964360984596,3.296094327359586,0.14791068515262087,2.2114051612647803,0.05680474719485721,0.002396037248340813,0.0,1.3879456391205658,11.140955744562921,1.1488013396391998,11.140955744562921,0.0,0.0,0.0,0.0,0.0,3.0828006267547607,23.964881896972656,9.487736701965332,24.086238861083984,38.56494903564453,1.0002524852752686,0.3911689519882202,0.25,2.7908935546875,0.570755660533905,0.36626332998275757,0.009615384615384616,0.0,2.073958396911621,1.1595911979675293,0.4408802029518514,,0.6818891763687134,0.18922387063503265,,0.14311093091964722,,0.6566224098205566,0.19660431146621704,,0.14677327871322632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,21.00678809913429,14.831912478885135,3.885164415514147,3.885164415514147,3.885164415514147,0.0,0.0,0.01328895623619492,3.0382170806059965,0.1442729846851246,2.168963045687289,0.056960054346033046,0.002583488620616294,0.0,1.4724576795423352,11.24708433408995,1.1411327671360325,11.24708433408995,0.0,0.0,0.0,0.0,0.0,2.924531936645508,24.477916717529297,8.147052764892578,25.2915096282959,40.50261688232422,1.0026414394378662,0.5351762771606445,0.25,3.1191577911376953,0.5940490961074829,0.4813500642776489,0.04665991902834008,0.0,2.3452794551849365,1.5464552640914917,0.34060938423666604,,0.71711665391922,0.16786080598831177,,0.13740728795528412,,0.6673952341079712,0.1851823627948761,,0.1474224328994751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,20.3239185230152,14.089096481735641,3.9707245697846285,3.9707245697846285,3.9707245697846285,0.0,0.0,0.01306625475754609,2.9117749188397384,0.1456258232529099,2.1468155319626265,0.058803558349609375,0.003404910097251067,0.0,1.5473269900760136,11.240063641522381,1.0822503373429582,11.240063641522381,0.0,0.0,0.0,0.0,0.0,2.911207914352417,23.37452507019043,7.260305404663086,23.759174346923828,39.095821380615234,1.0035046339035034,0.5481963753700256,0.25,3.46919322013855,0.605709969997406,0.5052971243858337,0.05455465587044534,0.0,2.753674268722534,1.4797101020812988,0.4626415626247051,,0.7345505952835083,0.1580262929201126,,0.13454653322696686,,0.6850429773330688,0.17337752878665924,,0.14157947897911072,363.7564690715664,500.80806804417074,0.7646584645349949,-363.51211364976655,363.7564691742631,373.7165054237628,389.86468780015457,401.8278135934208,37.713476589747835,212.3695670283118,837.9132367009702,0.06893333029916335,0.32044715082617137,0.2665778844089811,0.2903724488082691,0.0,0.3588375170710664,0.17585905049925102,0.14625352003705902,1.3533860753530502,0.7238833315012275,0.7892895093620608,0.8541826975926129,0.22388333150122752,-0.010710490637939274,-0.09581730240738706,0.0,0.0,0.3791208791208791,0.6208791208791209,0.4649725274725275,2.3539725764767154,2.198998538674889,2.1246133751266605,-7.9897027015686035,0.00033887740573845804
26,9.99461986111929e-06,9.994619861119289e-05,1.0,20.755171492293073,14.46407833614865,4.01657805571685,4.01657805571685,4.01657805571685,0.0,0.0,0.013974101156801791,2.80123571447424,0.14291312243487383,2.1683778505067566,0.05984508669054186,0.003592388049976246,0.0,1.62857808293523,11.474253061655405,1.141484750283731,11.474253061655405,0.0,0.0,0.0,0.0,0.0,2.857525110244751,23.452823638916016,6.507460594177246,22.893646240234375,40.49473190307617,1.0079962015151978,0.675117015838623,0.25,3.703960418701172,0.6261708736419678,0.6140015721321106,0.10232793522267207,0.0,2.7872366905212402,1.5325565338134766,0.45015199497575725,,0.7648367881774902,0.14211352169513702,,0.12933489680290222,,0.6904441118240356,0.16757018864154816,,0.14198574423789978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,19.973987476245778,13.663114805479307,4.052661380252323,4.052661380252323,4.052661380252323,0.0,0.0,0.01317758415196393,2.7977775367530615,0.14552424405072187,2.1574659605283997,0.05930597073323018,0.004545354359858745,0.0,1.6993524706041492,11.307235305373734,1.1281837257179055,11.307235305373734,0.0,0.0,0.0,0.0,0.0,2.496793031692505,23.66699981689453,6.113790035247803,23.8987979888916,40.415714263916016,1.0133655071258545,0.6926432251930237,0.25,3.1868677139282227,0.6388128995895386,0.62930828332901,0.15242914979757086,0.0,2.0506348609924316,1.7452937364578247,0.14890077718996403,,0.7837941646575928,0.13200081884860992,,0.12260214984416962,,0.693901538848877,0.16307178139686584,,0.1430266946554184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
