epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
112,9.758111721910364e-06,9.758111721910364e-06,1.0,15.027076927391258,6.2578952634656755,3.478493490734616,3.478493490734616,3.514394779463072,0.0,0.0,0.31796816313588944,2.048352450937838,0.12303239751506496,1.8843409499606572,0.08609560997904958,0.017093768802697997,0.0,1.7494724537875201,0.0,0.0,0.0,2.695450489585464,6.915301090962178,2.1066882610321045,6.757443904876709,11.923551559448242,1.0016776323318481,0.5066424608230591,0.25,4.0,0.6528417468070984,0.43111562728881836,0.02545956888062151,7.385928438560018e-05,2.95387321066212,2.0469475887917183,0.30702929922544353,1.0,0.8036454126641557,0.1367719133157988,1.0,0.06495483420990608,0.0,0.8081114195488595,0.12614880381403742,0.0,0.06573977542890085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.753340237916249e-06,9.753340237916249e-06,1.0,14.922506925222036,6.074051560582341,3.5109024627788648,3.5109024627788648,3.558343951766555,0.0,0.0,0.3192505908978952,2.0228897300926416,0.12147315591573715,1.8798633040608586,0.08595386942898905,0.01666040380007109,0.0,1.7395940761308413,0.0,0.0,0.0,2.666634959143561,7.01239469889048,2.133603811264038,6.8739190101623535,12.064103126525879,1.001666784286499,0.49723026156425476,0.25,4.0,0.6534337401390076,0.42593979835510254,0.024379034905350695,3.829740671845935e-05,2.8662272417867505,1.947103901489361,0.3206735763645962,1.0,0.8046146389600393,0.13586687075125203,1.0,0.06501978031686835,0.0,0.8090502104243716,0.12535913711464083,0.0,0.06559065346782272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.748523405335934e-06,9.748523405335934e-06,1.0,14.775772842201027,6.189043019268964,3.4714193472991117,3.4714193472991117,3.5145753074336694,0.0,0.0,0.3175722416993734,2.052835567577465,0.12315117024086616,1.8852267651944548,0.08732450380921364,0.018417660184707994,0.0,1.7579605096095317,0.0,0.0,0.0,2.578146177369195,7.202045350461392,2.211026906967163,7.078282356262207,12.32609748840332,1.0014910697937012,0.5144754648208618,0.25,4.0,0.653878390789032,0.4367122948169708,0.022319181529707844,8.75369296421928e-05,3.403349757194519,2.1684374438749776,0.3628520138751522,1.0,0.8053783274985649,0.13502528337208,1.0,0.06511591858155019,0.0,0.8098193970886437,0.12435930625006959,0.0,0.06582129726538787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.743661272674867e-06,9.743661272674867e-06,1.0,14.668661401078507,6.093534418054529,3.4821445877487593,3.4821445877487593,3.523732224026242,0.0,0.0,0.3186773569197268,2.0077180153614766,0.12230930779431318,1.8650259746087563,0.086808673936773,0.01632836662434243,0.0,1.7533936822736584,0.0,0.0,0.0,2.5759556647893547,7.37972186062787,2.2901408672332764,7.2390666007995605,12.593781471252441,1.0013502836227417,0.5176883935928345,0.25,4.0,0.6544603109359741,0.43976038694381714,0.02164350585403217,0.00020242914979757084,3.162911084858147,2.066501188922573,0.34664581662900174,1.0,0.8064007791312965,0.13389204603594704,1.0,0.06493362371583243,0.0,0.8108518381376524,0.12335486287200773,0.0,0.06579330039990915,121.73804641555954,188.67483678260388,0.31622738121592553,12.428302555293827,121.73804481173543,151.6028590844477,177.92809413795896,213.65862412638663,59.29483904157366,86.98154313434927,228.70959804369056,0.3811420577997941,0.5365543552409453,0.4063269623852298,0.3318425135814908,0.0,0.45103439558833736,0.6050735231644814,0.5710204570764554,0.7612864597271692,0.8249239676083691,0.9487743212047928,0.9846652742662416,0.32492396760836906,0.14877432120479273,0.034665274266241664,0.0009526950276647979,0.0,0.6703296703296703,0.32967032967032966,0.8360805860805862,1.4190348946786189,1.3465937775569958,1.3056830257832348,-7.979983806610107,0.00034218639484606683
116,9.738753888894675e-06,9.738753888894675e-06,1.0,14.926414025796426,6.22641337884439,3.474451580563107,3.474451580563107,3.5247350770073966,0.0,0.0,0.31786660487587387,2.0375986904711336,0.12107879024099659,1.889497640970591,0.08735050804711678,0.01854036280230896,0.0,1.735360786721513,0.0,0.0,0.0,2.74822368170764,7.343310678327406,2.2458455562591553,7.210843563079834,12.569208145141602,1.001479983329773,0.5192258954048157,0.25,4.0,0.6541418433189392,0.43956756591796875,0.02286902286902287,0.00015045409782251886,2.7559037079682223,2.023451310557288,0.2657757581635287,1.0,0.8058303787901595,0.13457721673153542,1.0,0.06494654644582723,0.0,0.8104241764223253,0.12388078203877888,0.0,0.06569503428968224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.733801303412658e-06,9.733801303412658e-06,1.0,14.947792104772619,6.157973560127052,3.5297159633120976,3.5297159633120976,3.5809847986375964,0.0,0.0,0.31860111855171824,2.0319383015503756,0.12215255704280492,1.880338939460548,0.08503789102306238,0.016844099280550272,0.0,1.7518671203303982,0.0,0.0,0.0,2.616782194859273,7.428151208001214,2.2823264598846436,7.302971363067627,12.69255542755127,1.0014463663101196,0.5150002837181091,0.25,4.0,0.6544429659843445,0.43760931491851807,0.022483313272786958,8.480140059087428e-05,2.967932061569111,2.0119177666870325,0.32211461551335,1.0,0.8063208976307431,0.13408967329038157,1.0,0.0651513728741053,0.0,0.810959018565513,0.12335794721100782,0.0,0.06568303603578259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.728803566101293e-06,9.728803566101293e-06,1.0,14.860228512738201,6.309551097251274,3.505126998231218,3.505126998231218,3.5521870690423087,0.0,0.0,0.3171103073133005,2.035526955449903,0.12339961710008415,1.8790636932527698,0.08621990006114985,0.01736170580812,0.0,1.7627536187300812,0.0,0.0,0.0,2.5981410870680937,7.64018878421268,2.306975841522217,7.490772247314453,13.121062278747559,1.0013697147369385,0.514970064163208,0.25,4.0,0.6544835567474365,0.43800103664398193,0.02190064558485611,0.00021610679505416346,3.099615772028227,1.9700097425563916,0.3644342113837807,1.0,0.8064661573719334,0.13361680527796616,1.0,0.06549823988933821,0.0,0.811241547803621,0.12282390671001898,0.0,0.06593454447952476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-06,1.0,14.516875524778623,5.960442439929859,3.499595932058386,3.499595932058386,3.542407312908688,0.0,0.0,0.31681762917621714,2.0264594329370036,0.1203686866808582,1.8776734551867924,0.08886676795176558,0.01991174363128438,0.0,1.750507834795359,0.0,0.0,0.0,2.6893406462025,7.895518908629546,2.3720855712890625,7.758803367614746,13.511155128479004,1.0012773275375366,0.5093994140625,0.25,4.0,0.6546351313591003,0.43600812554359436,0.020978772294561767,0.0002297844403107561,3.322210896659542,2.0752468946817757,0.37534161459514176,1.0,0.8067987190710532,0.13302058565455513,1.0,0.06553524923888412,0.0,0.8111646803649696,0.12271150765386787,0.0,0.0661238123838966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.718672837753336e-06,9.718672837753336e-06,1.0,14.470446535058924,6.159166735571784,3.485960251576192,3.485960251576192,3.5234596922590926,0.0,0.0,0.3165528186269709,2.0018958948753975,0.12307945075067314,1.8403895932274896,0.08455948400739077,0.018264574716119347,0.0,1.7731453663594015,0.0,0.0,0.0,2.595673345230721,8.02842261340167,2.4259676933288574,7.911831855773926,13.72392463684082,1.0014071464538574,0.5193565487861633,0.25,4.0,0.6553722620010376,0.4412390887737274,0.02199365357260094,0.00028175949228580806,3.031179937156471,2.0500614030941113,0.3236754512774785,1.0,0.8079604538711341,0.1320652397903236,1.0,0.06571400910615921,0.0,0.8125104050378542,0.12128341661111729,0.0,0.06620617492778881,132.2947313078157,199.09281426307342,0.35494920642162275,53.78186437585852,132.29473147212838,157.79495559723003,187.24456208325066,223.73640329766715,71.59474073137555,98.82288857393486,235.39837580141813,0.4287162606933068,0.5658593013976754,0.4088955650326288,0.3399825641001145,0.0,0.47581796566721524,0.6322951857027079,0.6179302558840495,0.7490377863996067,0.821003261148364,0.9493605950679711,0.986332490564655,0.32100326114836397,0.14936059506797106,0.03633249056465504,0.0013191161921512586,0.0,0.7197802197802198,0.2802197802197802,0.8479853479853479,1.4791225535529,1.3994750264254245,1.3588908575065843,-7.9798479080200195,0.00034223293187096715
121,9.713539948733065e-06,9.713539948733065e-06,1.0,14.842979792002085,6.243819404292751,3.496363710712742,3.496363710712742,3.548265908215497,0.0,0.0,0.3182112002694929,2.025990753560453,0.12058674080951794,1.8779792044613812,0.08378057982269171,0.016927088164044795,0.0,1.7618301398045308,0.0,0.0,0.0,2.6212932419132544,7.831944594512114,2.317136287689209,7.728555202484131,13.406009674072266,1.0014911890029907,0.5224897265434265,0.25,4.0,0.6549306511878967,0.44312340021133423,0.02362402888718678,0.0001969580916949338,2.694905749849371,2.0196082801432222,0.2505829637062052,1.0,0.8073310835941417,0.13227612807138547,1.0,0.06596120406646987,0.0,0.8121218246382635,0.12144745382908229,0.0,0.06643072415042568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.708362111915066e-06,9.708362111915066e-06,1.0,14.25368510065852,5.993818966118065,3.5354015827178955,3.5354015827178955,3.586188941388517,0.0,0.0,0.3181603478418814,1.978897671441774,0.12096569445487615,1.839249630232115,0.08527382573968656,0.015337271055810758,0.0,1.7578407107172787,0.0,0.0,0.0,2.5619690998180493,8.158973912935,2.4593629837036133,8.05213737487793,13.912845611572266,1.0014523267745972,0.518595814704895,0.25,4.0,0.6553444266319275,0.4414157271385193,0.022469635627530363,7.112375533428166e-05,2.4816966201808,1.8839070313685649,0.240879398372507,1.0,0.8079887564117844,0.13173205345063596,1.0,0.06599076535250689,0.0,0.8126380508010452,0.12093758945529526,0.0,0.06642436115322886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.703139379440095e-06,9.703139379440095e-06,1.0,14.32500238676329,6.071214933653136,3.4960785105421737,3.4960785105421737,3.5527409089578166,0.0,0.0,0.31825907649220647,1.9892974286466032,0.12122126024317097,1.8673568674035974,0.08839918683106834,0.018848805074781382,0.0,1.73320193226273,0.0,0.0,0.0,2.5676045739972913,8.423079477774131,2.4834978580474854,8.3077392578125,14.382550239562988,1.0013856887817383,0.5261649489402771,0.25,4.0,0.6541575193405151,0.4442235827445984,0.021397308239413503,0.00016139621402779298,3.2069412904816703,2.125907796460229,0.3370917631794482,1.0,0.8062420632388141,0.13246393203735352,1.0,0.06696942388205915,0.0,0.8110110179798024,0.12162751402403857,0.0,0.06736146537838755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.697871803901013e-06,9.697871803901013e-06,1.0,14.55178639695451,5.943353356541814,3.4639516778894373,3.4639516778894373,3.5051078409761995,0.0,0.0,0.31908501644392273,2.00719850772136,0.11692131632888639,1.9032110523533177,0.08547110563597164,0.016366367360476305,0.0,1.7161272055393941,0.0,0.0,0.0,2.662588235494253,8.548861297401222,2.5988736152648926,8.521378517150879,14.382550239562988,1.0015021562576294,0.521228015422821,0.25,4.0,0.6538180112838745,0.4422164261341095,0.024327059853375643,0.00026808184702921547,2.8445968321851782,2.0246660612724923,0.28824146945380197,1.0,0.8056813414032394,0.13300785422325134,1.0,0.06691556262808877,0.0,0.8107653276340382,0.12196551988253722,0.0,0.06726915429572801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.692559438342248e-06,9.692559438342248e-06,1.0,14.422600436855006,6.168692111968994,3.45287511155412,3.45287511155412,3.5050421792107658,0.0,0.0,0.3165308148474307,2.01547524413547,0.11958854262893265,1.8676384397455164,0.08699061248350788,0.017343566331357974,0.0,1.7273867935747713,0.0,0.0,0.0,2.683351104323928,8.775299098040607,2.6154229640960693,8.740511894226074,14.839099884033203,1.0018495321273804,0.5381070971488953,0.25,4.0,0.6530534625053406,0.44946956634521484,0.027366232629390523,9.84790458474669e-05,2.7077267363264754,2.0594212493380986,0.23942795936192637,1.0,0.8043814607568689,0.13419414372057528,1.0,0.06769019204217035,0.0,0.8104573133829478,0.12198295142199542,0.0,0.06755973479232273,148.58757098690495,219.20734483775263,0.40423968194771787,82.54403950617863,148.58756821687467,172.62020668188939,201.81465871454083,235.72777800814237,68.3171877179827,114.95888111203216,255.10917265518853,0.42051003222008654,0.5931277639698432,0.41998613017579245,0.38989801036770827,0.0,0.515197812290176,0.6975523314884475,0.6949461051667302,0.7667232289744673,0.8067128357333919,0.9428932615147851,0.9855813271774577,0.3067128357333919,0.1428932615147851,0.03558132717745777,0.001502326774394489,0.0,0.8021978021978022,0.1978021978021978,0.8498168498168499,1.5378077911151635,1.4616580402458108,1.42240887765701,-7.978972434997559,0.0003425325849093497
126,9.687202336259257e-06,9.687202336259257e-06,1.0,14.828567324457941,6.199850340147276,3.499129205136686,3.499129205136686,3.5698695118362838,0.0,0.0,0.3166237884276622,2.0181747674942017,0.11911931271488602,1.8610847382932096,0.08486944779350951,0.019282731900897784,0.0,1.7280603260607332,0.0,0.0,0.0,2.6802333754462166,9.09090993211076,2.707684278488159,9.017966270446777,15.370065689086914,1.0016045570373535,0.5281834006309509,0.25,4.0,0.6529680490493774,0.44606268405914307,0.024989057883794727,0.00023799102746471166,3.38804442979194,2.2770198116431364,0.3279250438333336,1.0,0.8044187088270445,0.13354570015862183,1.0,0.06778210361261626,0.0,0.8099468237644917,0.12213564684262147,0.0,0.06791753060108907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.681800551598005e-06,9.681800551598005e-06,1.0,15.204392742466283,6.4092073053927034,3.5275720390113623,3.5275720390113623,3.597022604297947,0.0,0.0,0.31845474565351334,2.01516072814529,0.11943853425013053,1.8926538680050824,0.08669835943225268,0.016977701688537728,0.0,1.7011118740648836,0.0,0.0,0.0,2.6169093815056055,9.294775550429886,2.7557010650634766,9.249869346618652,15.703855514526367,1.0016570091247559,0.5220891237258911,0.25,4.0,0.6529867053031921,0.44113561511039734,0.024950760477076266,0.00015045409782251886,2.9354784392021798,2.0246435742120483,0.3102849787027164,1.0,0.8044467391194524,0.13346858624670957,1.0,0.06806127485391256,0.0,0.8102770238309294,0.12175013024259258,0.0,0.06797284572511106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.6763541387544e-06,9.6763541387544e-06,1.0,14.402957426535117,5.897136585132496,3.502771828625653,3.502771828625653,3.577233598038957,0.0,0.0,0.3187930012071455,2.0001380443573,0.11832971407755001,1.8552629593256358,0.08142011290466464,0.014294186720272174,0.0,1.731084578746074,0.0,0.0,0.0,2.5106997425491744,9.316900098646009,2.720937490463257,9.249869346618652,15.857964515686035,1.00160813331604,0.5359289646148682,0.25,4.0,0.6524496674537659,0.4474741816520691,0.025289966079439764,0.00027902396323448955,2.696830111580926,1.758660983394932,0.3478784681902057,1.0,0.8036510847710274,0.13382225946800128,1.0,0.06850712081870518,0.0,0.8100253504675787,0.12154989810408773,0.0,0.0684247482064608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.670863152573759e-06,9.670863152573759e-06,1.0,15.16717070502204,6.435785705978806,3.4667704556439376,3.4667704556439376,3.5299974712165625,0.0,0.0,0.31537781615515015,2.0156048504081934,0.11882689011258048,1.8716573038616695,0.08623546523016852,0.018224435701110476,0.0,1.7208104359137046,0.0,0.0,0.0,2.583006262779236,9.520448916667217,2.8404011726379395,9.450746536254883,16.076261520385742,1.0014270544052124,0.531542956829071,0.25,4.0,0.6524369120597839,0.44696512818336487,0.021914323230112703,0.00016960280118174856,3.200038069003337,2.108239755437181,0.3411829140852066,1.0,0.8038481796109999,0.13280623466581912,1.0,0.06898313700347333,0.0,0.809832060659254,0.12123683014431515,0.0,0.06893110617592528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.665327648350252e-06,9.665327648350252e-06,1.0,14.077872585605931,5.7253825857832625,3.4228751594955855,3.4228751594955855,3.4617040672817745,0.0,0.0,0.3178354413122744,2.0084413193367623,0.11684949011416049,1.8674956302385073,0.08350807951914298,0.016077308072330983,0.0,1.7078646485869948,0.0,0.0,0.0,2.659751921086698,9.563545330150708,2.896423101425171,9.524869918823242,15.982340812683105,1.00159752368927,0.539255678653717,0.25,4.0,0.6522805690765381,0.4502328336238861,0.024986322354743407,0.00013951198161724478,2.70122995247712,1.9210537430402395,0.2888225819950768,1.0,0.8035178200618641,0.1333252014340581,1.0,0.06913544237613678,0.0,0.8101269457791302,0.121013371324217,0.0,0.06885968188981752,144.04840500800165,216.73143607314074,0.3730893497786977,71.95407991094903,144.04840359687842,166.56783043799183,195.21807493012417,230.19617750401747,49.041166578020366,110.31168454192405,253.11552694569463,0.4305373917612962,0.5880288725914099,0.4210176632858727,0.3784141265023508,0.0,0.5047963364284522,0.6694759169662499,0.6776230019147581,0.7558780582650074,0.8218093877102342,0.9478033051189036,0.9861492799824118,0.32180938771023415,0.1478033051189036,0.0361492799824118,0.001575611007291781,0.0,0.7527472527472527,0.24725274725274726,0.8507326007326006,1.4990535977777544,1.4257100252332269,1.3896887469422685,-7.978997707366943,0.00034252394107170403
131,9.659747681826346e-06,9.659747681826346e-06,1.0,14.462680275375778,6.192822984746985,3.4721921907888875,3.4721921907888875,3.5225370896829142,0.0,0.0,0.3155135101563222,1.988434836671159,0.11778934783226735,1.841372064642004,0.08283032174851443,0.016302002713436615,0.0,1.726039641612285,0.0,0.0,0.0,2.5768930042112195,9.85234953906085,2.94203519821167,9.865684509277344,16.489673614501953,1.0016205310821533,0.5282850861549377,0.25,4.0,0.6524738073348999,0.44355133175849915,0.02469909180435496,2.735529051318525e-05,2.9595552570111043,1.9897327696954883,0.3276919682503422,1.0,0.8038211158803992,0.13305324819442388,1.0,0.06931021809577942,0.0,0.8103936169598553,0.12072103249060141,0.0,0.06888535236184662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-06,1.0,14.477684794245539,5.8630959278828385,3.4540497354558997,3.4540497354558997,3.5111653675904146,0.0,0.0,0.31734425393310756,2.0266648402085177,0.11754471748261838,1.8705592864268534,0.08536330117164431,0.01793625097520448,0.0,1.6975581517090668,0.0,0.0,0.0,2.692436176377374,10.248936885112041,3.0443310737609863,10.2787446975708,17.11309242248535,1.001555323600769,0.5247918963432312,0.25,4.0,0.6516892910003662,0.44118425250053406,0.023522814312287997,0.00020242914979757084,3.2163724673760905,2.176415926701314,0.32333212375840625,1.0,0.8026406829421585,0.13366536916913213,1.0,0.06987505808875367,0.0,0.8093284996780189,0.12134520769924731,0.0,0.06932629221999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-06,1.0,14.325757284422178,5.852773292644604,3.46364866076289,3.46364866076289,3.5087256818204313,0.0,0.0,0.3174378163105733,1.9860374991958205,0.11764100798078485,1.8536927893355086,0.08753435796982534,0.01831044303253293,0.0,1.6983040796743858,0.0,0.0,0.0,2.632513745411022,10.198827073380754,2.9277045726776123,10.1589937210083,17.180070877075195,1.0013856887817383,0.5275951623916626,0.25,4.0,0.6518322229385376,0.44334524869918823,0.023227377174745597,0.00027902396323448955,3.0275454601726017,2.10669478210243,0.3041575065292904,1.0,0.8030179062405148,0.1328172131970122,1.0,0.06997440997007731,0.0,0.8093771789525006,0.12090678694280418,0.0,0.06971603551426449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589514e-06,1.0,15.072745400506097,6.402807867204821,3.477148500648705,3.477148500648705,3.52892212609987,0.0,0.0,0.3196073335570258,2.002063264717927,0.1176095957288871,1.8593448303841256,0.08387226903358021,0.015947877221765952,0.0,1.7083285692575816,0.0,0.0,0.0,2.5675867699288033,10.335689235377956,2.94203519821167,10.35936164855957,17.34866714477539,1.0016629695892334,0.5325669646263123,0.25,4.0,0.6520083546638489,0.44610223174095154,0.024956231535178904,0.00015045409782251886,2.926985758381921,2.0282072618200973,0.30706623494426605,1.0,0.8033102702450108,0.13245948122159854,1.0,0.07032195458541045,0.0,0.8099810046118658,0.12015482179216437,0.0,0.0698641808451833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.636984323234855e-06,9.636984323234855e-06,1.0,14.584421157836914,6.137923859261178,3.500846443949519,3.500846443949519,3.558206796646118,0.0,0.0,0.3183357465911556,1.9940881245845072,0.1176734643208014,1.8548660697163761,0.0845557358619329,0.0165823186068116,0.0,1.7027877730292242,0.0,0.0,0.0,2.5455209854486824,10.379128327240815,2.94203519821167,10.399907112121582,17.518917083740234,1.0014902353286743,0.5372236967086792,0.25,4.0,0.6524855494499207,0.4492473006248474,0.023509136667031402,0.0002297844403107561,3.244586174552505,2.0777561189355076,0.35962369092506136,1.0,0.8041464766940555,0.1314611245651503,1.0,0.07053167252121745,0.0,0.8105140763360101,0.11935570493743226,0.0,0.07013021510195087,161.3321898324149,234.7321030291721,0.4413199544467787,108.10923243092967,161.33219345258888,182.72837035511068,209.86946379194703,244.06862122272622,64.4072265625,130.8660772160966,261.5192174496858,0.42554484148649063,0.6065742826401341,0.4325585924691811,0.4110878376141687,0.0,0.5304660455928135,0.7028517208479275,0.721055870169816,0.7637867166820104,0.8067494778498406,0.942545161408523,0.9857278956432524,0.30674947784984063,0.1425451614085229,0.035727895643252405,0.0023450954527133487,0.0,0.8186813186813187,0.1813186813186813,0.8763736263736264,1.5720621982773582,1.495854676424802,1.4596729276926963,-7.979221820831299,0.0003424471942707896
136,9.631182896996762e-06,9.631182896996762e-06,1.0,14.898173899263949,6.205916198524269,3.4984269464338147,3.4984269464338147,3.5668559589901485,0.0,0.0,0.31994437124278097,2.0055872975169002,0.11712518737122819,1.8612769648835465,0.08210192842257989,0.013147255563101656,0.0,1.6972554986541335,0.0,0.0,0.0,2.474969013317211,10.616624136228818,2.988365411758423,10.646533966064453,17.864444732666016,1.001774549484253,0.5465413331985474,0.25,4.0,0.6510788798332214,0.4520840048789978,0.02761516577306051,0.0002297844403107561,2.667573648530084,1.7934172749519348,0.32769718431573064,1.0,0.8019117761302639,0.13309674206617716,1.0,0.07139687360943975,0.0,0.8094790078498222,0.11980487265296884,0.0,0.07071611949720898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.625337352295538e-06,9.625337352295538e-06,1.0,14.415814348169276,5.958254530623153,3.4698873919409676,3.4698873919409676,3.5253085252400993,0.0,0.0,0.318486614807232,2.0016062452986434,0.11477791799886806,1.8832144060650386,0.08692397690705352,0.01564901921193342,0.0,1.6748572233560923,0.0,0.0,0.0,2.603399263845908,10.87066869477968,3.1013450622558594,10.877742767333984,18.288089752197266,1.0015947818756104,0.55340576171875,0.25,4.0,0.6501308083534241,0.45668086409568787,0.02555804792646898,0.0004322135901083269,3.2340793674056596,2.1033155096543803,0.34964010752103614,1.0,0.8005333575042518,0.13363483064883463,1.0,0.07206366895823865,0.0,0.8080008819296554,0.12063570501836571,0.0,0.07136340560139837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995754e-06,1.0,14.96121022507951,6.30390943063272,3.457562291944349,3.457562291944349,3.505091647844057,0.0,0.0,0.3163675045644915,1.9986773342699617,0.11538529980021554,1.8701756032737527,0.0810787702935773,0.014540939805777493,0.0,1.6861573779905163,0.0,0.0,0.0,2.5281110389812573,10.901137944814321,3.0622215270996094,10.984491348266602,18.288089752197266,1.0016906261444092,0.5474787950515747,0.25,4.0,0.6498366594314575,0.4527447521686554,0.028219717693401904,0.0004923952292373345,2.556300048087094,1.865124789444176,0.2703811155345914,1.0,0.8001091899098577,0.13375112575453682,1.0,0.07243561845373463,0.0,0.8081265736270595,0.12034299466255549,0.0,0.07153043996643375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-06,1.0,14.454975050848883,6.050565423192205,3.497689814180941,3.497689814180941,3.56627006144137,0.0,0.0,0.3168978441405941,1.9649517471725877,0.11544920463819762,1.838827964421865,0.08395416994352599,0.014699364848736976,0.0,1.676736280724809,0.0,0.0,0.0,2.4970357256966667,10.99064571793015,3.0295026302337646,11.005966186523438,18.612401962280273,1.0017062425613403,0.5409934520721436,0.25,4.0,0.6491847038269043,0.448499470949173,0.026531896268738375,0.00032279242805558595,2.761929189836657,1.8522099884780678,0.329378176930159,1.0,0.7991263060956388,0.13419866441069422,1.0,0.07322571869637515,0.0,0.8068985117448343,0.12091259094508919,0.0,0.07218888764445847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-06,1.0,14.334697414088893,5.850658455410519,3.4811141813123547,3.4811141813123547,3.5424610859638936,0.0,0.0,0.31820718259424774,1.9958836033537581,0.11498842267571269,1.8610249628891815,0.08731905834094898,0.01684869424364454,0.0,1.666614596908157,0.0,0.0,0.0,2.6267121031477645,11.363562326173525,3.196669101715088,11.48918628692627,18.97949981689453,1.001726508140564,0.5445336103439331,0.25,4.0,0.6484088897705078,0.4498051404953003,0.02718842324105482,0.00024619761461866724,3.1455233274279415,2.071576915077261,0.34142058429076544,1.0,0.7979185790629,0.1350514610876908,1.0,0.07344065425363747,0.0,0.8059476243483054,0.1215802825785972,0.0,0.07247209166352814,114.18933633657602,173.57191509392257,0.2927147095619961,29.24546176784641,114.18933812491123,138.2173975944895,167.25494144222017,205.3902962087893,44.43318394252232,83.5147143223489,210.8267125668733,0.37108862919436647,0.5628458219427694,0.43322287208683713,0.3625321065845766,0.0,0.46754997570547535,0.6113163974430903,0.6119400596197054,0.7270288036896637,0.8416877358836247,0.955479828514895,0.9880363489795171,0.34168773588362467,0.15547982851489495,0.03803634897951713,0.0021985269869187643,0.0,0.7032967032967034,0.2967032967032967,0.8507326007326006,1.3418031072878576,1.2734730707092599,1.2427713478004538,-7.978621482849121,0.0003426528419367969
