epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
66,9.92783682680799e-06,9.92783682680799e-05,1.0,12.326905946473818,7.650615795238598,3.66603253338788,3.66603253338788,3.66603253338788,0.0,0.0,0.3268040321968697,1.9138474335541595,0.14308238673854518,2.111208322885874,0.05507433092271959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4552407264709473,46.81809616088867,29.22428321838379,44.561710357666016,69.69597625732422,1.0015647411346436,0.40286481380462646,0.25,2.6677145957946777,1.0015647411346436,0.40286481380462646,0.02166334661354582,0.0,3.444929838180542,1.423534870147705,0.5867739149951592,,,,,,1.0003061294555664,1.004654884338379,1.000140905380249,,,,,,,,0.5115103125572205,0.48848965764045715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,9.925195827574523e-06,9.925195827574523e-05,1.0,12.881742735166807,8.176644814980996,3.672684128220017,3.672684128220017,3.672684128220017,0.0,0.0,0.3273718808148358,1.9591687176678632,0.14490583780649546,2.173171378470756,0.05553078651428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4798359870910645,49.49248504638672,26.145362854003906,47.854469299316406,75.8020248413086,1.0052639245986938,0.521698534488678,0.25,3.5659337043762207,1.0052639245986938,0.521698534488678,0.05901394422310757,0.0,2.632699489593506,0.9670889377593994,0.6326626181293787,,,,,,1.006476640701294,1.0043179988861084,1.0,,,,,,,,0.5099338889122009,0.49006614089012146,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,9.922507749170978e-06,9.922507749170979e-05,1.0,12.294639793602196,7.633331298828125,3.6354415481154985,3.6354415481154985,3.6354415481154985,0.0,0.0,0.32630056948275177,1.9309956318623311,0.1432305671073295,2.169211516509185,0.05670227231206121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0778849124908447,46.50508117675781,26.299009323120117,44.99901580810547,70.65525817871094,1.0019968748092651,0.4609218239784241,0.25,3.1250736713409424,1.0019968748092651,0.4609218239784241,0.027390438247011952,0.0,6.0516037940979,2.6922082901000977,0.5551248261286049,,,,,,1.0019538402557373,1.0026986598968506,1.0,,,,,,,,0.5204920768737793,0.4795078933238983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,9.919772618666274e-06,9.919772618666273e-05,1.0,12.856625118771115,8.139572555954391,3.718671231656461,3.718671231656461,3.718671231656461,0.0,0.0,0.3242704030629751,1.8793817468591638,0.1431246705957361,2.089719411489126,0.056226317946975295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8856654167175293,47.433990478515625,29.713516235351562,45.08699035644531,68.4814224243164,1.0023669004440308,0.47245320677757263,0.25,3.367125988006592,1.0023669004440308,0.47245320677757263,0.03137450199203187,0.0,6.129380226135254,2.4073357582092285,0.6072464638521665,,,,,,1.0016999244689941,1.0042285919189453,1.0008805990219116,,,,,,,,0.5198028087615967,0.4801972508430481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,9.916990463603144e-06,9.916990463603143e-05,1.0,11.852333687447214,7.199990762246622,3.6408118170660897,3.6408118170660897,3.6408118170660897,0.0,0.0,0.3248053885794975,1.9020519772091427,0.1417393684387207,2.1338769036370353,0.05553180462605244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618058204650879,47.6336784362793,28.771202087402344,45.17513656616211,70.65525817871094,1.0013413429260254,0.4254685640335083,0.25,3.1819164752960205,1.0013413429260254,0.4254685640335083,0.023655378486055777,0.0,4.065506935119629,1.535377860069275,0.6223403662637963,,,,,,1.0006104707717896,1.0032932758331299,1.0,,,,,,,,0.515800952911377,0.48419904708862305,0.0,,,137.26390176290994,230.20103606594276,0.3095201331915034,-106.13898627312629,137.2639040027579,195.2463511160187,232.01805220060407,267.1369860067229,54.099173409598215,72.83576752418695,330.5983020948327,0.47334291294856906,0.5357660563232904,0.24595311351033952,0.24595311351033952,0.0,0.0,0.0,0.0,0.40802416506573697,0.39095936490347954,0.3150387178292258,0.0,0.0,0.9900700708065409,0.6768491762674973,0.8761399031785942,0.9505948136750854,0.1768491762674973,0.0761399031785942,0.0005948136750854038,0.0,0.0,0.6208791208791209,0.3791208791208791,0.9432234432234432,2.0680134155593075,1.8119314915531284,1.687091467635972,-7.984724998474121,0.0003405681636650115
71,9.914161311997858e-06,9.914161311997857e-05,1.0,11.70342275258657,7.088911726668075,3.617393699852196,3.617393699852196,3.617393699852196,0.0,0.0,0.3243323918935415,1.8819542962151605,0.14177328831440694,2.081482964593011,0.05617142368007351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168785810470581,45.4856071472168,22.804391860961914,41.90277099609375,74.04607391357422,1.0007420778274536,0.44671547412872314,0.25,3.4348440170288086,1.0007420778274536,0.44671547412872314,0.01693227091633466,0.0,9.305005073547363,4.390337944030762,0.5281745781620487,,,,,,1.0006935596466064,1.001071572303772,1.0,,,,,,,,0.5205087065696716,0.47949129343032837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,9.911285192339942e-06,9.911285192339942e-05,1.0,12.2862829259924,7.599728970914273,3.6716683877481,3.6716683877481,3.6716683877481,0.0,0.0,0.32440213899354675,1.9247096293681376,0.14250076139295423,2.129493507179054,0.05518227010159879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7170820236206055,48.63555145263672,29.08194923400879,47.99485397338867,69.96875,1.0006687641143799,0.47387707233428955,0.25,3.3293824195861816,1.0006687641143799,0.47387707233428955,0.014193227091633466,0.0,7.3441572189331055,2.7728192806243896,0.6224455444014582,,,,,,1.0008349418640137,1.0005232095718384,1.0,,,,,,,,0.5209332704544067,0.4790666997432709,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,9.90836213359189e-06,9.90836213359189e-05,1.0,12.82286277977196,8.12287696632179,3.6797666807432434,3.6797666807432434,3.6797666807432434,0.0,0.0,0.32588128785829285,1.9118206952069257,0.14115729203095306,2.1665940155854098,0.054959593592463316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370882272720337,47.191558837890625,25.094688415527344,45.35194778442383,73.75739288330078,1.0017359256744385,0.4598698914051056,0.25,2.9967896938323975,1.0017359256744385,0.4598698914051056,0.027639442231075697,0.0,8.998018264770508,3.917844772338867,0.5645880396044305,,,,,,1.0015226602554321,1.0026099681854248,1.0003492832183838,,,,,,,,0.5145168304443359,0.48548316955566406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,9.90539216518887e-06,9.90539216518887e-05,1.0,12.057295515730575,7.3836686417863175,3.666761656065245,3.666761656065245,3.666761656065245,0.0,0.0,0.3264894743223448,1.888946533203125,0.14143291679588524,2.118019516403611,0.05616835001352671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7793703079223633,47.41891860961914,26.609012603759766,43.022308349609375,75.50650024414062,1.0045280456542969,0.5124813914299011,0.25,4.0,1.0045280456542969,0.5124813914299011,0.05453187250996016,0.000249003984063745,4.912877082824707,2.168018341064453,0.5587069848248819,,,,,,1.0026791095733643,1.0092781782150269,1.0017473697662354,,,,,,,,0.5152446031570435,0.48475539684295654,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,9.90237531703843e-06,9.90237531703843e-05,1.0,12.100962870829814,7.450277792440878,3.6386863089896537,3.6386863089896537,3.6386863089896537,0.0,0.0,0.324556015633248,1.9135333911792651,0.13940617844865127,2.1199507842192777,0.05816620105021709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0920002460479736,46.39203643798828,24.82657241821289,43.359737396240234,73.75739288330078,1.0002789497375488,0.44124194979667664,0.25,3.1450893878936768,1.0002789497375488,0.44124194979667664,0.006225099601593625,0.0,8.343791961669922,3.258223533630371,0.6095032631927856,,,,,,1.0001921653747559,1.000547170639038,1.0,,,,,,,,0.5150971412658691,0.48490285873413086,0.0,,,133.36824016780645,221.65910132618674,0.302847827319687,-89.72000916449578,133.36824157061778,190.9145276373463,227.09071377272983,263.03222600376915,56.30622427804129,72.01444412941156,317.1524532152259,0.48219979234901694,0.5529383580380438,0.272171996793273,0.272171996793273,0.0,0.0,0.0,0.0,0.42118013109740327,0.41983740214578164,0.3672653929664837,0.0,0.0,0.965036189570613,0.6821218148384434,0.8832889255826172,0.957124629414193,0.18212181483844336,0.08328892558261713,0.007124629414193007,0.0,0.0,0.6373626373626373,0.3626373626373626,0.9542124542124542,2.0642452511813616,1.803402868764741,1.6760645652865316,-7.983450412750244,0.0003410024510230869
76,9.8993116195202e-06,9.8993116195202e-05,1.0,12.66853786159206,7.993537696632179,3.658941732870566,3.658941732870566,3.658941732870566,0.0,0.0,0.3252667607487859,1.9220492388751056,0.14053726196289062,2.1361170588312923,0.05547886925774652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0944414138793945,46.66119384765625,25.192909240722656,42.521080017089844,74.04607391357422,1.0014152526855469,0.4392685890197754,0.25,3.22635555267334,1.0014152526855469,0.4392685890197754,0.019671314741035856,0.0,7.1572265625,3.2057414054870605,0.5520972575769204,,,,,,1.001479983329773,1.001694917678833,1.0000548362731934,,,,,,,,0.5238706469535828,0.47612929344177246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,9.896201103485577e-06,9.896201103485577e-05,1.0,11.787106075802365,7.17500841295397,3.604637352195946,3.604637352195946,3.604637352195946,0.0,0.0,0.3249616107425174,1.8939666748046875,0.13833821786416545,2.12159048544394,0.056071577845393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5163028240203857,46.99443435668945,27.45367431640625,43.69981002807617,71.48811340332031,1.0019172430038452,0.49630454182624817,0.25,3.799229383468628,1.0019172430038452,0.49630454182624817,0.029880478087649404,0.0,3.428840398788452,1.436018705368042,0.581194066111842,,,,,,1.0024478435516357,1.00138521194458,1.0,,,,,,,,0.5173038244247437,0.48269617557525635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,9.893043800257426e-06,9.893043800257425e-05,1.0,11.74458766627956,7.11834716796875,3.606591714395059,3.606591714395059,3.606591714395059,0.0,0.0,0.32453562762286214,1.906088957915435,0.14070482511778135,2.1674445899757178,0.0572103551916174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4013113975524902,47.157814025878906,24.39398193359375,42.68750762939453,76.69554901123047,1.0057398080825806,0.51030433177948,0.25,3.3941876888275146,1.0057398080825806,0.51030433177948,0.05926294820717132,0.0,10.370416641235352,5.0213422775268555,0.5158012979381414,,,,,,1.0072659254074097,1.0041706562042236,1.000353217124939,,,,,,,,0.5174564719200134,0.4825435280799866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,9.889839741629753e-06,9.889839741629753e-05,1.0,12.295955348659206,7.606349635768581,3.6713788831556164,3.6713788831556164,3.6713788831556164,0.0,0.0,0.3265205074001003,1.9062019554344383,0.14352177284859322,2.153632911475929,0.05729522576203217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62713885307312,48.908172607421875,26.068891525268555,46.974708557128906,73.32662963867188,1.001736044883728,0.475093811750412,0.25,3.6414568424224854,1.001736044883728,0.475093811750412,0.029382470119521914,0.0,3.5021800994873047,1.426877737045288,0.5925744260684442,,,,,,1.0020607709884644,1.0013749599456787,1.000678300857544,,,,,,,,0.5135089159011841,0.4864911437034607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,9.886588959867394e-06,9.886588959867394e-05,1.0,11.567343222128379,6.868654818148227,3.696608259871199,3.696608259871199,3.696608259871199,0.0,0.0,0.3247781444240261,1.8833304740287162,0.1411630140768515,2.107082057643581,0.05498264931343697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8402953147888184,47.18190002441406,26.50527572631836,44.648826599121094,72.04881286621094,1.0035682916641235,0.5056689381599426,0.25,3.896609306335449,1.0035682916641235,0.5056689381599426,0.03809760956175299,0.0,4.707055568695068,2.0928757190704346,0.5553747584818421,,,,,,1.0036237239837646,1.004543662071228,1.0,,,,,,,,0.5200949311256409,0.47990506887435913,0.0,,,132.40536641550588,213.42686770651827,0.30656851368934007,-80.52664310329563,132.4053672905225,188.3984036688845,223.80970995772222,259.7330636401193,54.56407165527344,75.17941142237464,304.7322633162789,0.4832717716903388,0.5713861118638183,0.2877008762342903,0.2877008762342903,0.0,0.0,0.0,0.0,0.45229134840640095,0.44702547814671856,0.40219008970546954,0.0,0.0,0.9384470422374193,0.6920478853154202,0.8873982061770556,0.9608398694036853,0.19204788531542016,0.08739820617705552,0.01083986940368531,0.0,0.0,0.6318681318681318,0.36813186813186816,0.9560439560439561,2.040157745827685,1.7828078793955373,1.6632549720151084,-7.982407093048096,0.00034135833266191185
81,9.883291487705685e-06,9.883291487705685e-05,1.0,11.480886098500845,6.837206866290118,3.6578732052364864,3.6578732052364864,3.6578732052364864,0.0,0.0,0.3240244066393053,1.8559362050649282,0.13886175928889094,2.054873698466533,0.055490442224451014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9143621921539307,47.82088088989258,24.322608947753906,46.336849212646484,74.91889953613281,1.0026140213012695,0.4672987759113312,0.25,3.2659621238708496,1.0026140213012695,0.4672987759113312,0.027888446215139442,0.0,5.649961948394775,2.924565553665161,0.48237429200809634,,,,,,1.0019848346710205,1.0047411918640137,1.0,,,,,,,,0.51650071144104,0.48349928855895996,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,9.879947358350133e-06,9.879947358350133e-05,1.0,11.88876672693201,7.263866527660473,3.601529095623944,3.601529095623944,3.601529095623944,0.0,0.0,0.326481226328257,1.9032450495539486,0.13911845232989337,2.185998040276605,0.056739542935345624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7992985248565674,46.989891052246094,27.00167465209961,44.91121292114258,71.76791381835938,1.001000165939331,0.446353942155838,0.25,3.4269440174102783,1.001000165939331,0.446353942155838,0.01593625498007968,0.0,4.177025318145752,1.7153959274291992,0.5893259444760343,,,,,,1.0007362365722656,1.001449704170227,1.0013498067855835,,,,,,,,0.5191107988357544,0.4808892011642456,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,9.876556605476086e-06,9.876556605476085e-05,1.0,11.585723052153716,6.9701340134079395,3.60962573902027,3.60962573902027,3.60962573902027,0.0,0.0,0.32563967318148224,1.8865805960990287,0.13848625647055135,2.1187339988914697,0.05646871231697701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94388747215271,50.74763488769531,25.71490478515625,47.43569564819336,80.37625122070312,1.0022878646850586,0.5014667510986328,0.25,3.537910223007202,1.0022878646850586,0.5014667510986328,0.03884462151394422,0.0,5.847523212432861,2.5439860820770264,0.5649463901796806,,,,,,1.0016446113586426,1.0043449401855469,0.9999999403953552,,,,,,,,0.5118078589439392,0.4881921410560608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,9.873119263228384e-06,9.873119263228384e-05,1.0,11.202936945734796,6.590217384132179,3.6310783592430322,3.6310783592430322,3.6310783592430322,0.0,0.0,0.3232923971640097,1.834268518396326,0.13781167365409233,2.059788265743771,0.054801322318412164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1882028579711914,46.54915237426758,23.299631118774414,45.88654327392578,72.33079528808594,1.001267433166504,0.4500255882740021,0.25,3.094372034072876,1.001267433166504,0.4500255882740021,0.02141434262948207,0.0,7.518412113189697,3.083793878555298,0.5898344182084222,,,,,,1.0008091926574707,1.0026215314865112,1.0,,,,,,,,0.5247244834899902,0.47527554631233215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,9.869635366221029e-06,9.86963536622103e-05,1.0,11.319623792493665,6.719272510425465,3.5848128860061235,3.5848128860061235,3.5848128860061235,0.0,0.0,0.324239241110312,1.8956302952122044,0.1381936588802853,2.160494005357897,0.056750336208859005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5028865337371826,47.11659622192383,28.24229621887207,42.85457992553711,72.18980407714844,1.0014804601669312,0.4832344055175781,0.25,4.0,1.0014804601669312,0.4832344055175781,0.027639442231075697,0.000249003984063745,9.44999885559082,3.7387754917144775,0.6043623339168408,,,,,,1.0012941360473633,1.0023267269134521,1.0,,,,,,,,0.5262985229492188,0.473701536655426,0.0,,,132.34661760435,204.58205900151566,0.3292462957764711,-58.72754505702427,132.34661758255697,185.83415209353063,222.63687439907085,260.10112765139024,71.8015970502581,82.31869166766026,281.8556956415591,0.48839748818872913,0.5904403904509676,0.28061717887537185,0.28061717887537185,0.0,0.0,0.0,0.0,0.46746777031771597,0.4876010834285729,0.4330530007494128,0.0,0.0,0.918996446696559,0.6974706345930124,0.8920891657597478,0.9647052200998236,0.1974706345930124,0.09208916575974779,0.014705220099823668,0.0,0.0,0.6373626373626373,0.3626373626373626,0.9578754578754578,2.048502355486482,1.7934605873875566,1.6732163469378765,-7.981912612915039,0.00034152716398239136
86,9.866104949536824e-06,9.866104949536824e-05,1.0,11.79682056323902,7.17247215477196,3.618394593934755,3.618394593934755,3.618394593934755,0.0,0.0,0.3256227132436392,1.8767716691300675,0.13805573695414775,2.1294374208192566,0.05619578748135953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201547861099243,52.0920524597168,31.139495849609375,50.593753814697266,74.04607391357422,1.0014047622680664,0.46910980343818665,0.25,4.0,1.0014047622680664,0.46910980343818665,0.03934262948207171,0.00149402390438247,2.3085312843322754,0.7212268114089966,0.6875819633444535,,,,,,1.00138258934021,1.0017095804214478,1.0005606412887573,,,,,,,,0.515861988067627,0.48413798213005066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,9.862528048727025e-06,9.862528048727025e-05,1.0,11.610570134343329,7.022625072582348,3.5945987185916386,3.5945987185916386,3.5945987185916386,0.0,0.0,0.3236604123502164,1.8582555410024282,0.13868389902888117,2.088095793852935,0.05675619357341045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094104528427124,48.005714416503906,27.13382911682129,45.976253509521484,74.33588409423828,1.0013809204101562,0.4323867857456207,0.25,3.0143675804138184,1.0013809204101562,0.4323867857456207,0.026643426294820718,0.0,7.456823348999023,3.107492685317993,0.5832685662675472,,,,,,1.0011757612228394,1.0016778707504272,1.0018233060836792,,,,,,,,0.5232955813407898,0.4767044186592102,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,9.858904699810983e-06,9.858904699810983e-05,1.0,11.884197338207349,7.253096296980575,3.6211081839896537,3.6211081839896537,3.6211081839896537,0.0,0.0,0.3249490067765519,1.8822615339949325,0.13734122869130727,2.144793330012141,0.05674565804971231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308027744293213,45.88328170776367,25.094688415527344,41.943695068359375,73.46984100341797,1.0012859106063843,0.4688684344291687,0.25,3.4467360973358154,1.0012859106063843,0.4688684344291687,0.023406374501992032,0.0,8.659905433654785,3.547952175140381,0.5903012795784053,,,,,,1.0015989542007446,1.0007902383804321,1.0007479190826416,,,,,,,,0.520852267742157,0.479147732257843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,9.855234939275784e-06,9.855234939275784e-05,1.0,11.327824773015204,6.733050784549198,3.583576924092061,3.583576924092061,3.583576924092061,0.0,0.0,0.32489000784384237,1.8957736041094806,0.13772762143934095,2.1383050454629435,0.056321865803486595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7641217708587646,47.14500427246094,25.58963966369629,43.48697280883789,73.04075622558594,1.002228021621704,0.45494189858436584,0.25,3.7974677085876465,1.002228021621704,0.45494189858436584,0.02838645418326693,0.0,4.474452018737793,1.941235899925232,0.5661511416826325,,,,,,1.0023744106292725,1.0016005039215088,1.0032691955566406,,,,,,,,0.5191889405250549,0.48081105947494507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,9.851518804075874e-06,9.851518804075873e-05,1.0,11.737368197054476,7.09075267894848,3.620314314558699,3.620314314558699,3.620314314558699,0.0,0.0,0.3262214402894716,1.9152489739495355,0.13707686759330132,2.1924498274519637,0.055884728560576566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.613715648651123,44.7218017578125,23.345182418823242,41.374149322509766,69.83209991455078,1.0013729333877563,0.45124873518943787,0.25,3.111643075942993,1.0013729333877563,0.45124873518943787,0.020169322709163346,0.0,7.629396438598633,3.026519536972046,0.6033081304229674,,,,,,1.0010088682174683,1.00253427028656,1.0000876188278198,,,,,,,,0.5301374197006226,0.46986258029937744,0.0,,,133.72948447426597,208.73681934483838,0.32022206432481504,-73.55769608046982,133.72948318728388,183.44497749046462,216.06537788646224,251.2251255058512,64.36709213256836,79.79846129306527,295.52597875180453,0.47700552399237084,0.5950718388494128,0.29673940276033894,0.29673940276033894,0.0,0.0,0.0,0.0,0.48173003796630215,0.4967314233047241,0.42778494917094306,0.0,0.0,0.9090511131509323,0.7140015761624198,0.8978309002889631,0.9652681352497466,0.21400157616241977,0.09783090028896302,0.015268135249746684,0.0,0.0,0.5714285714285714,0.42857142857142855,0.9542124542124542,1.963965307552736,1.72240050137043,1.6183808195394473,-7.980527400970459,0.0003420004795771092
91,9.847756331632695e-06,9.847756331632693e-05,1.0,11.408254262563345,6.781218245222762,3.6168270626583614,3.6168270626583614,3.6168270626583614,0.0,0.0,0.3247763659503009,1.8893253223316089,0.13910681492573507,2.135769818280194,0.05778320415599926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1313865184783936,51.78989028930664,27.615007400512695,50.39651107788086,76.99573516845703,1.0020052194595337,0.48708590865135193,0.25,3.9866695404052734,1.0020052194595337,0.48708590865135193,0.02838645418326693,0.0,2.3537025451660156,0.957987368106842,0.5929870704884369,,,,,,1.0031185150146484,1.0002713203430176,1.0,,,,,,,,0.50616854429245,0.49383148550987244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,9.843947559834298e-06,9.843947559834297e-05,1.0,11.870407516891891,7.238856135187922,3.6110485180004224,3.6110485180004224,3.6110485180004224,0.0,0.0,0.3237716056205131,1.896548503154033,0.13515902854300835,2.1957119091137036,0.05329877621418721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4222252368927,46.150299072265625,26.299009323120117,43.19069290161133,71.62801361083984,1.0015861988067627,0.4716791808605194,0.25,3.0455803871154785,1.0015861988067627,0.4716791808605194,0.029382470119521914,0.0,9.479958534240723,3.9791412353515625,0.5802575273953703,,,,,,1.0013362169265747,1.0025990009307861,1.0,,,,,,,,0.5241485834121704,0.4758514165878296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,9.840092527034976e-06,9.840092527034975e-05,1.0,11.296767776076859,6.688691010346284,3.6179710594383447,3.6179710594383447,3.6179710594383447,0.0,0.0,0.32361174918509816,1.8424113505595439,0.13572862985971812,2.0957319929793075,0.05419577778996648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7205023765563965,45.735225677490234,22.893646240234375,41.13242721557617,74.91889953613281,1.00105881690979,0.4223122298717499,0.25,2.68379807472229,1.00105881690979,0.4223122298717499,0.014940239043824702,0.0,12.33862590789795,5.60722541809082,0.5455551161088661,,,,,,1.0000735521316528,1.0034608840942383,1.0,,,,,,,,0.5207805633544922,0.4792194366455078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,9.836191272054868e-06,9.836191272054868e-05,1.0,11.451743460990286,6.832428803315034,3.62801794103674,3.62801794103674,3.62801794103674,0.0,0.0,0.3236172392561629,1.8568238954286318,0.13799102886303052,2.0815720429291598,0.056018333177308775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471038818359375,46.28936004638672,26.97530746459961,42.10786056518555,72.8980941772461,1.000576138496399,0.43984171748161316,0.25,2.94565749168396,1.000576138496399,0.43984171748161316,0.011454183266932271,0.0,1.7361538410186768,0.6064239740371704,0.6507083878688106,,,,,,1.0004959106445312,1.0008729696273804,1.000158667564392,,,,,,,,0.5186813473701477,0.4813186526298523,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
