epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
538,4.768482999226684e-06,4.7684829992266836e-05,1.0,8.940149281475994,4.777402452520422,3.2370287018853263,3.2370287018853263,3.230131787222785,0.0,0.0,0.3267889570545506,1.7351100219262612,0.09437776981173335,1.7241495106671307,0.031908853004711704,0.001714161116192495,0.0,0.896448907014486,0.0,0.0,0.0,0.0,0.0,2.593816219149409,63.37239291216876,12.182494163513184,70.37979125976562,105.24069213867188,1.0003442764282227,0.6808696985244751,0.25,4.0,0.5014863610267639,0.355878621339798,0.05885764306816938,0.006165882481671955,0.5798903500308862,0.44090575654361697,0.23967392021589357,1.0,0.6032153029699583,0.11020490466742902,1.0,0.3030537914585423,0.0,0.6852211791115839,0.07853935850230423,0.0,0.23623945100887403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,4.753489799478647e-06,4.7534897994786464e-05,1.0,9.005096100472116,4.809535799799739,3.2640638480315336,3.2640638480315336,3.259165976498578,0.0,0.0,0.327629748228434,1.760333318968077,0.09574493222139976,1.725866688264383,0.03055292523994639,0.0013146476247473747,0.0,0.9078668420379227,0.0,0.0,0.0,0.0,0.0,2.514434949771778,64.27134003510346,12.618402481079102,71.76791381835938,106.06610870361328,1.0003083944320679,0.669377863407135,0.25,4.0,0.5019146800041199,0.3479003310203552,0.04853922748659591,0.005383521172994857,0.5524825838369292,0.3956154735909926,0.28393132170160407,1.0,0.6038762991492813,0.10975487610778294,1.0,0.30295068508869893,0.0,0.6857989156568373,0.07850315794348717,0.0,0.23569792388258753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,4.7385015995828154e-06,4.738501599582815e-05,1.0,8.988027521081873,4.791699834772058,3.267670934264724,3.267670934264724,3.2620600880803288,0.0,0.0,0.326951937095539,1.7532381270382855,0.09496292069151595,1.7209874907055416,0.03100865492848931,0.0013962389098565295,0.0,0.9025149135976225,0.0,0.0,0.0,0.0,0.0,2.57533061504364,64.51407015001452,12.618402481079102,72.6138916015625,106.06610870361328,1.0006139278411865,0.663973331451416,0.25,4.0,0.5034626126289368,0.34479159116744995,0.048087865193128354,0.004975927344348397,0.5552128670183388,0.38631236593465546,0.304208549759897,1.0,0.605816042101061,0.11039618100668933,1.0,0.30097855023435643,0.0,0.6868647884678196,0.07896681885058815,0.0,0.23416839701098366,95.15803198761992,160.013923425859,0.22245676154429403,-15.0236266209529,95.1580314366468,117.23602472164316,139.79138777913317,172.34057991093763,20.735354832240514,65.44329186372978,189.81368885869566,0.46772113273079696,0.5874301238276673,0.42318843236515824,0.3586772292063645,0.0,0.46218502461537425,0.6437450659710833,0.7074890755301524,0.7120566418749255,0.8726503242827306,0.9583195925396651,0.9852881902458686,0.3726503242827306,0.1583195925396651,0.0352881902458686,0.0023450954527133487,0.0,0.5769230769230769,0.4230769230769231,0.8891941391941391,1.0885908397344441,1.0736840553991087,1.0664286662589062,-7.995596885681152,0.0003368862089700997
541,4.723518550470198e-06,4.7235185504701976e-05,1.0,8.982468965891245,4.791365765236519,3.2604800946003683,3.2604800946003683,3.2539496937313594,0.0,0.0,0.32711689133901856,1.753001271067439,0.0939166294159116,1.7317496409287323,0.03101748223038944,0.0014860636878733498,0.0,0.8998258242735991,0.0,0.0,0.0,0.0,0.0,2.6054766017037467,65.02176202310098,12.447059631347656,73.18341064453125,106.89798736572266,1.000117301940918,0.6698288321495056,0.25,4.0,0.5023912191390991,0.34798598289489746,0.05239632344895503,0.005517562096509465,0.5259930118918419,0.3796492408256273,0.2782237933919677,1.0,0.6043330898156037,0.11074810454974303,1.0,0.3014460914843791,0.0,0.6868773473275674,0.07892336887685028,0.0,0.23419928510446805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,4.708540803019932e-06,4.708540803019932e-05,1.0,8.953400560327479,4.771337650917672,3.2608008320267134,3.2608008320267134,3.2577870987557076,0.0,0.0,0.32740339958989945,1.7320645113249082,0.09517137766689868,1.7092214951644074,0.029364490327802865,0.0011468117630323144,0.0,0.89863320299097,0.0,0.0,0.0,0.0,0.0,2.5000125427503845,64.89503685203758,12.544681549072266,72.33079528808594,106.89798736572266,1.0008622407913208,0.6721459031105042,0.25,4.0,0.5006595849990845,0.34619593620300293,0.05392001313053944,0.005375314585840902,0.4704936487046448,0.3604532299009529,0.2338828996026903,1.0,0.6022236669385755,0.10944111524401484,1.0,0.30517406560279225,0.0,0.6855373720864992,0.07763018861815736,0.0,0.2368324334556992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,4.6935685080577684e-06,4.693568508057768e-05,1.0,8.957005810093236,4.769759448798927,3.2565169012224353,3.2565169012224353,3.2537213725012704,0.0,0.0,0.3271428910461632,1.7613269896120638,0.09631982767904126,1.724884886999388,0.03007904193489938,0.001325064933405736,0.0,0.9009074488201657,0.0,0.0,0.0,0.0,0.0,2.5276654604318978,64.75637147233293,12.569208145141602,72.33079528808594,106.89798736572266,1.0010045766830444,0.6655239462852478,0.25,4.0,0.5011376142501831,0.3452002704143524,0.05306379253747675,0.005224860488018383,0.5174766797068957,0.37229905720498113,0.28054911109065767,1.0,0.6029423346390596,0.10893996784815917,1.0,0.30542477401527196,0.0,0.6847666115374178,0.07791766715613571,0.0,0.2373157127483471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.678601816354551e-06,4.678601816354551e-05,1.0,8.91292412216599,4.752017652666247,3.2247814358891667,3.2247814358891667,3.219935462281511,0.0,0.0,0.3264251294973734,1.7746329790837057,0.09651483595371246,1.7371071705947052,0.03249982794797098,0.0017618034896283487,0.0,0.8879784732251554,0.0,0.0,0.0,0.0,0.0,2.6649043688902982,64.33323927183409,12.49577522277832,71.48811340332031,106.89798736572266,1.0009163618087769,0.6674016714096069,0.25,4.0,0.49769091606140137,0.3440714180469513,0.05460663092242039,0.004740671845935004,0.822303024498192,0.5633875324919417,0.31486627714187565,1.0,0.597835716363546,0.11117132390673096,1.0,0.30846129478635015,0.0,0.6802328051747503,0.0798261130379664,0.0,0.23994108188796687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.6636408786247e-06,4.6636408786247e-05,1.0,8.96328204386943,4.807059855074496,3.2291740211280615,3.2291740211280615,3.2212214920971847,0.0,0.0,0.3268789061017939,1.739683444435532,0.09545991167023375,1.7293910690256067,0.031121276293856068,0.0014239109673449216,0.0,0.8894701873933947,0.0,0.0,0.0,0.0,0.0,2.514254363807472,65.6231803894043,12.667789459228516,73.75739288330078,107.73640441894531,1.0007638931274414,0.6790817975997925,0.25,4.0,0.5002163648605347,0.3515860438346863,0.05432487143013459,0.005440967283072546,0.5407840031627063,0.38240310509462616,0.29287274982582623,1.0,0.6017356063868549,0.10884655065633156,1.0,0.3063016678835895,0.0,0.685167712134284,0.07672836389896032,0.0,0.2381039241681228,96.25376598651593,160.56204927233392,0.22843020039369238,-18.925095359047692,96.25376661784568,116.84447349296205,139.51099572100068,171.7233445739393,31.13502175467355,64.36631970072902,195.58663077976394,0.4768451831717354,0.592492261802406,0.4191005381284896,0.3558419242802415,0.0,0.4649561393073697,0.6519025928544158,0.7262518080228458,0.700385529545144,0.874317540581144,0.9600784141292001,0.9865157011468982,0.37431754058114397,0.1600784141292001,0.03651570114689828,0.0019420321717782418,0.0,0.554945054945055,0.44505494505494503,0.8717948717948719,1.0798376063396642,1.066920856853108,1.0605425629969483,-7.995516300201416,0.0003369133628439158
546,4.648685845524691e-06,4.6486858455246906e-05,1.0,9.00995329264048,4.839403371553163,3.2487147369900264,3.2487147369900264,3.241576961568884,0.0,0.0,0.32727092746141795,1.7364923760697648,0.09571455137149708,1.7099267147682808,0.029835842096725025,0.0012424291438750319,0.0,0.8848048110265989,0.0,0.0,0.0,0.0,0.0,2.5077339249688224,65.8367054913495,12.520204544067383,74.33588409423828,107.73640441894531,1.0000741481781006,0.6756595373153687,0.25,4.0,0.4949541985988617,0.3438613712787628,0.05123919466024729,0.005112703796914323,0.5114947780966759,0.3947504280588111,0.22824152862768682,1.0,0.5949329170020851,0.1075455218150809,1.0,0.3130665767837215,0.0,0.6804740461143287,0.07678801667045902,0.0,0.24273794285348943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,4.633736867651541e-06,4.633736867651542e-05,1.0,8.928523682259225,4.771498486802384,3.226178246575433,3.226178246575433,3.219023530547683,0.0,0.0,0.3267016451101045,1.7552202778893549,0.09420562877848342,1.73505940308442,0.03140366261170523,0.0016379274645776211,0.0,0.881440599222441,0.0,0.0,0.0,0.0,0.0,2.603362331519256,65.09137272190404,12.422772407531738,72.6138916015625,107.73640441894531,1.0005648136138916,0.6851004362106323,0.25,4.0,0.4935958981513977,0.34558045864105225,0.0581956450377503,0.006209650946493052,0.629571683100752,0.44992398400161715,0.2853490776687066,1.0,0.5925492467107,0.11038670306270187,1.0,0.3125319956122218,0.0,0.6785184692692112,0.0782848839220163,0.0,0.24319663684110385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,4.618794095541294e-06,4.6187940955412935e-05,1.0,9.071015125996357,4.884789608620308,3.265008939279092,3.265008939279092,3.257201117438239,0.0,0.0,0.32727671797211105,1.731161742597013,0.09430839383118861,1.71698619546117,0.028268481780951087,0.0011035939615622566,0.0,0.88435577218597,0.0,0.0,0.0,0.0,0.0,2.4492974829029395,65.75505199947872,12.39853286743164,74.33588409423828,108.15806579589844,1.0004329681396484,0.6744001507759094,0.25,4.0,0.4974914789199829,0.3444189429283142,0.05469690338111391,0.0055996279680490205,0.42528807391991486,0.31953489256871714,0.2486624663053963,1.0,0.5986204662838498,0.10604558240722965,1.0,0.31158032288422455,0.0,0.6842113040588997,0.0752948219510349,0.0,0.24049386664016828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,4.603857679667496e-06,4.603857679667496e-05,1.0,8.962137608914762,4.804064943983748,3.2272050380706787,3.2272050380706787,3.2225755292016105,0.0,0.0,0.3269202926674405,1.7642677829072282,0.0956994993863879,1.7237558397086892,0.031405379089552,0.0012991932673832856,0.0,0.8867060703200262,0.0,0.0,0.0,0.0,0.0,2.6174346981821834,64.47932454702017,12.017069816589355,72.04881286621094,107.3163833618164,1.0005476474761963,0.6842800974845886,0.25,4.0,0.4949544072151184,0.349092036485672,0.05252215778531568,0.0060291060291060294,0.6453830430636535,0.5464751225065541,0.15325460069043714,1.0,0.5946172959095722,0.10936470551265252,1.0,0.31090541788049647,0.0,0.6803211779207796,0.07774477653406761,0.0,0.2419340509820629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,4.5889277704396905e-06,4.588927770439691e-05,1.0,8.887189658912453,4.709305982331972,3.259643825324806,3.259643825324806,3.2536027689237854,0.0,0.0,0.32760101234590683,1.7227331303261422,0.09500458373411282,1.7048981060852875,0.029721651427649164,0.0011817048479979102,0.0,0.887493148043349,0.0,0.0,0.0,0.0,0.0,2.4550989125225997,66.23609893386428,12.278042793273926,74.91889953613281,109.0063705444336,1.0001219511032104,0.6752846240997314,0.25,4.0,0.49696141481399536,0.3403031826019287,0.052270489112594375,0.005900536163694059,0.5107413935097488,0.38875897842887286,0.23883400999207946,1.0,0.5979502442720774,0.1058957838528865,1.0,0.3120549256737168,0.0,0.6839822272996645,0.07533605336337476,0.0,0.24068171067817792,92.92030229673281,157.2982262572366,0.21967311517855878,-24.54032499711592,92.92030171985292,114.26551558520762,137.195467632359,169.23468239356248,29.206488473074778,61.94154186396636,189.49110213569972,0.46859690594455394,0.585560030671706,0.4146109057550717,0.3491541505613154,0.0,0.455863717761421,0.645606637470809,0.7145795340257507,0.6998354743823343,0.8762412516946979,0.9610860723315379,0.9867538749038145,0.3762412516946979,0.16108607233153782,0.03675387490381454,0.0017405005313106884,0.0,0.5384615384615384,0.46153846153846156,0.8708791208791209,1.0623533656963935,1.04986871107594,1.0442095082867278,-7.995704174041748,0.0003368500620126724
551,4.574004518201896e-06,4.574004518201896e-05,1.0,8.919196773219753,4.751901007987358,3.2371747944806075,3.2371747944806075,3.2320284650132463,0.0,0.0,0.3269358003461683,1.7540107611063365,0.09420453475133793,1.7351855587314915,0.03065407553033249,0.0014704989176558179,0.0,0.8769146075119844,0.0,0.0,0.0,0.0,0.0,2.5939651308832943,65.75228077656514,12.087688446044922,74.04607391357422,109.0063705444336,1.0006468296051025,0.677479088306427,0.25,4.0,0.49449822306632996,0.34260961413383484,0.05853211511106248,0.005424554108764635,0.5090416816843523,0.3829513691567086,0.24770135150903036,1.0,0.5940476108241726,0.10883138973165203,1.0,0.3130319174882528,0.0,0.6799889287433108,0.07733311554467356,0.0,0.24267795037578893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,4.5590880732311e-06,4.5590880732311e-05,1.0,8.969719087755358,4.784077180398477,3.2584079278481974,3.2584079278481974,3.2502468534418054,0.0,0.0,0.32681299786309936,1.7410109784152057,0.09457600378506892,1.7322568055745717,0.031051965656916838,0.001437396534743744,0.0,0.8794996239043571,0.0,0.0,0.0,0.0,0.0,2.588451488597973,65.85756776139543,12.32609748840332,73.75739288330078,109.4330062866211,1.000022292137146,0.678687334060669,0.25,4.0,0.4927632510662079,0.3402070701122284,0.05661724477513951,0.0060509902615165775,0.6018439225248389,0.4585780203342438,0.23804494293066875,1.0,0.59161584119539,0.10962878268312763,1.0,0.31333356129156575,0.0,0.6790700764269442,0.07827789698903626,0.0,0.24265202517445023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,4.544178585735735e-06,4.544178585735735e-05,1.0,8.985420149725837,4.80136047827231,3.257349239813315,3.257349239813315,3.2531283030638822,0.0,0.0,0.32702486096201716,1.7475709238567867,0.094562828540802,1.7301324509285592,0.028084500617272145,0.0011666740268796078,0.0,0.8796751466957299,0.0,0.0,0.0,0.0,0.0,2.506833846504624,66.47342568474846,12.49577522277832,74.91889953613281,109.86131286621094,0.9997592568397522,0.680129885673523,0.25,4.0,0.49208512902259827,0.3402135670185089,0.05463398621293358,0.006152204836415363,0.44458571338170283,0.31886569108511953,0.2827801670465405,1.0,0.5910401908127038,0.10804147031661626,1.0,0.31481771211366394,0.0,0.6793050927084845,0.0770002599503543,0.0,0.24369465700677923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,4.529276205854175e-06,4.529276205854175e-05,1.0,8.899618148803711,4.715443907557307,3.259955812144924,3.259955812144924,3.2538190918999748,0.0,0.0,0.3272829611559172,1.7361240934681248,0.09563811566378619,1.7211248262508496,0.030545909159086847,0.0016294624689868903,0.0,0.8809168064916456,0.0,0.0,0.0,0.0,0.0,2.5599094049350635,67.24165014318518,12.447059631347656,76.39654541015625,110.29129791259766,1.000882863998413,0.6681884527206421,0.25,4.0,0.4969572424888611,0.33822041749954224,0.05252215778531568,0.005183827552248605,0.5943333392811788,0.41871328088077336,0.2954908412387071,1.0,0.597728748579283,0.10736531401808197,1.0,0.3095440743742762,0.0,0.6830014602558033,0.0763118196580861,0.0,0.24068672673122302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,4.514381083653222e-06,4.514381083653222e-05,1.0,9.062595728281382,4.89186058817683,3.2332423055494153,3.2332423055494153,3.228442643139813,0.0,0.0,0.32679224014282227,1.7710002080814258,0.09391483342325366,1.7553810493366138,0.03142038083358391,0.001517024396201344,0.0,0.8698192738197945,0.0,0.0,0.0,0.0,0.0,2.6351978037808395,66.64033199001003,12.49577522277832,74.62682342529297,110.72296142578125,0.9999262094497681,0.677303671836853,0.25,4.0,0.4936884045600891,0.3443504571914673,0.05386530254951308,0.006182295655979867,0.7570210963084891,0.5568111129105091,0.26447081114948695,1.0,0.5925320999042408,0.1113123791040601,1.0,0.31095223088522217,0.0,0.6772896566906491,0.07944583228311024,0.0,0.24326450558933052,93.12930725433014,153.64257019980607,0.21929191639368725,-9.23294654259315,93.12930555119499,113.4083367468534,136.30726579959804,168.98965320135176,21.800648280552455,64.49006073234617,184.29807712720788,0.47686093381944056,0.5865002971894339,0.41373186756543334,0.35287110819332673,0.0,0.4600864448212543,0.6438412764963826,0.7007365722968409,0.7028123437808332,0.873804550950863,0.9615990619618189,0.9864240958557766,0.37380455095086296,0.16159906196181884,0.03642409585577666,0.001538968890843135,0.0,0.5879120879120879,0.41208791208791207,0.8891941391941393,1.0686159413921965,1.0511931033579858,1.0417335636013156,-7.995837688446045,0.00033680512569844723
556,4.499493369126588e-06,4.499493369126588e-05,1.0,9.05521011352539,4.875418856337264,3.2495328091286324,3.2495328091286324,3.2392172942290434,0.0,0.0,0.32732056604849324,1.7611082824500832,0.09536175047223633,1.73023538653915,0.029830221086740494,0.0012258915647524536,0.0,0.8738831845489708,0.0,0.0,0.0,0.0,0.0,2.562921975110028,66.85759044337917,12.374341011047363,74.91889953613281,110.72296142578125,1.0012155771255493,0.6804701089859009,0.25,4.0,0.4909016788005829,0.34245187044143677,0.057782580151001205,0.005465587044534413,0.4259534367435687,0.34030779551815343,0.20106808359190545,1.0,0.5888687372207642,0.11039403483674333,1.0,0.31677674602817846,0.0,0.6766083224399669,0.07800784253993549,0.0,0.24538382485106186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,4.484613212193396e-06,4.484613212193396e-05,1.0,8.923847636661014,4.753635870443808,3.2459205550116463,3.2459205550116463,3.2397405070227547,0.0,0.0,0.3269215459759171,1.7381211744772422,0.09503495713343492,1.7227981573826558,0.030996341107262147,0.0015078021519789094,0.0,0.8683742494196505,0.0,0.0,0.0,0.0,0.0,2.610875339121432,66.66607573225691,12.278042793273926,74.91889953613281,110.29129791259766,1.0010242462158203,0.684877336025238,0.25,4.0,0.4900921583175659,0.3419783413410187,0.05996006127585075,0.005678958310537258,0.5299476823089896,0.4259070695654766,0.19632242241386277,1.0,0.5878378185066017,0.11036615899285755,1.0,0.31672052434972814,0.0,0.6761678795556765,0.07795717607478837,0.0,0.2458749477927749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,4.46974076269666e-06,4.46974076269666e-05,1.0,8.897582801612648,4.7321538538546175,3.232159524350553,3.232159524350553,3.225433472040537,0.0,0.0,0.3271169066429138,1.7625941263662803,0.09532217983458494,1.7433439847585317,0.03131641835175656,0.0014849339613401506,0.0,0.862204247229808,0.0,0.0,0.0,0.0,0.0,2.5965996561823665,66.91628038561022,12.39853286743164,74.62682342529297,111.15632629394531,1.001265287399292,0.6716747879981995,0.25,4.0,0.48843520879745483,0.33662912249565125,0.05678411204726994,0.005008753692964219,0.5834305524020582,0.4378297264511521,0.24955982396096485,1.0,0.585538116661278,0.1103684346418123,1.0,0.3200517957274978,0.0,0.6720803267246968,0.07896467409021146,0.0,0.24895499646663666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,4.454876170401779e-06,4.454876170401779e-05,1.0,9.019088745117188,4.852261117986731,3.239636504972303,3.239636504972303,3.2346064142278723,0.0,0.0,0.3271031967691473,1.7516071216480151,0.09432455635554082,1.724974252082206,0.030254648746670904,0.0013379294014649113,0.0,0.8712560808336413,0.0,0.0,0.0,0.0,0.0,2.5550617752848446,66.75712760719094,12.447059631347656,74.62682342529297,111.15632629394531,1.000990867614746,0.6853656768798828,0.25,4.0,0.48818135261535645,0.3396013081073761,0.057120582120582124,0.005930626983258562,0.4754595851173272,0.38751241383520335,0.1849729693858659,1.0,0.5851050744185576,0.11114995080876995,1.0,0.3185550336902206,0.0,0.674409536091057,0.07854720748759605,0.0,0.24704325722681508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,4.440019584995037e-06,4.4400195849950375e-05,1.0,8.860972120955184,4.708213251990241,3.2315467821585164,3.2315467821585164,3.224809711043899,0.0,0.0,0.3269346163079545,1.728544080579603,0.09282134332366891,1.720229545155087,0.030521727141899033,0.0013889970487562587,0.0,0.8647738920675742,0.0,0.0,0.0,0.0,0.0,2.5370914613878406,67.31798048277159,12.374341011047363,75.21212768554688,111.59137725830078,1.001564621925354,0.6905606985092163,0.25,4.0,0.4893437922000885,0.3424397110939026,0.06113086770981508,0.0055476529160739686,0.5533459805757612,0.41980686219962865,0.24133024014592822,1.0,0.5865439337653082,0.11121940351015813,1.0,0.3193145853442115,0.0,0.6764153000470754,0.07799047956595549,0.0,0.24559421716509638,92.84151509043934,150.20429565068557,0.2211884226412204,-12.4053710266784,92.84151298628166,113.29505078071783,136.79014455574884,169.3521028861139,26.60761478969029,63.989663116691645,183.83121523649797,0.47652173963480515,0.586606738866152,0.40824021742329913,0.34940590527862875,0.0,0.4587692639052059,0.648213841597721,0.710778968366389,0.6964827746588311,0.8767542413249789,0.9611776776226595,0.9871019750100766,0.3767542413249789,0.16117767762265944,0.037101975010076615,0.0017588215895350116,0.0,0.5659340659340659,0.4340659340659341,0.8745421245421245,1.062846757389687,1.0486598922001136,1.0417444714150585,-7.996128559112549,0.00033670716220512986
561,4.425171156082081e-06,4.4251711560820804e-05,1.0,8.904298846786087,4.74331725610269,3.2308541955174626,3.2308541955174626,3.2263507971892484,0.0,0.0,0.3271678202861064,1.7665617659285262,0.09586186908386848,1.7239471835059088,0.030293179273202613,0.0012903528304131877,0.0,0.8703108848752202,0.0,0.0,0.0,0.0,0.0,2.608649772566718,66.89847667797191,12.422772407531738,74.91889953613281,111.15632629394531,1.0006994009017944,0.6824794411659241,0.25,4.0,0.48801302909851074,0.3407635986804962,0.057500820658715396,0.005875916402232192,0.5064428526203375,0.4097339823539998,0.19095712332786527,1.0,0.5851207681604333,0.11009035813244614,1.0,0.3188733369917483,0.0,0.6738657580839621,0.07837983099995433,0.0,0.24775441313112104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,4.4103310331864245e-06,4.4103310331864245e-05,1.0,9.096479106593776,4.905234336853027,3.2550508524920487,3.2550508524920487,3.251915893039188,0.0,0.0,0.327333903795964,1.772045145163665,0.09583655986431483,1.7450000756495707,0.030903099809546728,0.001236535094338595,0.0,0.8779487352113466,0.0,0.0,0.0,0.0,0.0,2.5365989562627433,67.851270933409,12.422772407531738,75.8020248413086,112.90678405761719,1.0001038312911987,0.6728349924087524,0.25,4.0,0.49201953411102295,0.339633047580719,0.053402998139840244,0.005799321588795273,0.4567798347891988,0.3512237725427022,0.23108739529889735,1.0,0.5908270381592415,0.1086210781658018,1.0,0.31468673573957906,0.0,0.6776376866005562,0.07766336142211347,0.0,0.24469895097049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,4.395499365747944e-06,4.395499365747944e-05,1.0,9.113721667109308,4.9204224638036775,3.267399807234068,3.267399807234068,3.2574282594629236,0.0,0.0,0.3271471455290511,1.739936799616427,0.09332253099293322,1.7315402868631724,0.03136968154560875,0.001464205001546951,0.0,0.8558711699537329,0.0,0.0,0.0,0.0,0.0,2.5976858686756445,68.36336259584169,12.32609748840332,76.99573516845703,113.79232025146484,1.000425934791565,0.6673997640609741,0.25,4.0,0.4897032678127289,0.3372637629508972,0.05628077470182733,0.005435496224969909,0.5077706041771013,0.376658726785634,0.25821084622247614,1.0,0.5873162198711086,0.11011447817892642,1.0,0.31830336113233826,0.0,0.6735572073910687,0.07887827957401404,0.0,0.24756450709458944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,4.380676303121362e-06,4.3806763031213626e-05,1.0,8.937581268516746,4.759668479094634,3.254785847019505,3.254785847019505,3.2480983089756323,0.0,0.0,0.3275853798196122,1.7356544958578575,0.09547519824794821,1.7208654944961135,0.03061239220000602,0.0014507567303135638,0.0,0.8591764714266803,0.0,0.0,0.0,0.0,0.0,2.5099096491530135,69.20841516030801,12.544681549072266,78.20824432373047,113.79232025146484,1.0003230571746826,0.6669628024101257,0.25,4.0,0.4910602569580078,0.33404093980789185,0.052721851406061934,0.005194769668453879,0.617440894548152,0.4862401074654347,0.21249124935064595,1.0,0.5895423164238801,0.108048355458556,1.0,0.31833264392775457,0.0,0.6758170369509104,0.07686646423629813,0.0,0.2473164933758813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,4.365861994574757e-06,4.365861994574757e-05,1.0,8.954780759038153,4.747208981900601,3.283156259639843,3.283156259639843,3.2790042580784977,0.0,0.0,0.3272178116682413,1.7396279444565643,0.09501929782532356,1.723233023205319,0.031140302685466973,0.0012929002287155773,0.0,0.8593721824723322,0.0,0.0,0.0,0.0,0.0,2.5175020598076485,68.6630962474926,12.593781471252441,77.29708862304688,113.79232025146484,1.0011335611343384,0.6595603823661804,0.25,4.0,0.49247536063194275,0.33487531542778015,0.05178903599956231,0.004598424335266441,0.4809824862592929,0.35773010491519364,0.25625128744844805,1.0,0.5911411369169081,0.10915506127718333,1.0,0.31756429736678665,0.0,0.6761405822393056,0.07794776136005246,0.0,0.24591165700474302,90.36071047940096,145.10521017975043,0.22046587319626387,-7.866632985544729,90.36070740202564,110.7958925316868,134.21546441865976,167.51649369240823,30.996065412248885,62.89613117543302,176.41469408118206,0.4781766920149398,0.5873639093768116,0.40626779391412177,0.35044532281415575,0.0,0.4590389753068468,0.6514417479031077,0.7118624503627978,0.6905372506293542,0.8758565094719871,0.9629914623868675,0.9881829174453116,0.3758565094719871,0.16299146238686746,0.03818291744531166,0.0016672162984133964,0.0,0.5824175824175825,0.4175824175824176,0.8763736263736264,1.0470494025356167,1.0319499366886014,1.0241777652895057,-7.995841026306152,0.0003368039906490594
566,4.351056589288054e-06,4.351056589288053e-05,1.0,8.920910577516299,4.766179600277463,3.2298393700573897,3.2298393700573897,3.2234064630559973,0.0,0.0,0.32682296069892675,1.7379994102426477,0.0937151149720759,1.729627345059369,0.030513879968910605,0.0015624845534172916,0.0,0.8618430156965513,0.0,0.0,0.0,0.0,0.0,2.6217014854018754,67.94029081189954,12.158723831176758,75.8020248413086,113.34868621826172,0.9998926520347595,0.6834641098976135,0.25,4.0,0.48913779854774475,0.3414032757282257,0.058775577196629826,0.006792318634423897,0.6045850318025898,0.46754624291851715,0.22666586447813153,1.0,0.586295667532328,0.11152871315543716,1.0,0.317574343971304,0.0,0.6749958573160945,0.07921604238249161,0.0,0.2457881034226031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
