epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
171,9.40078454108148e-06,9.40078454108148e-05,1.0,10.652536753061655,5.275205457532728,3.407812582479941,3.407812582479941,3.407812582479941,0.0,0.0,0.012593884725828428,1.9059211112357475,0.11285297290698902,1.8063620489996832,0.05879111547727842,0.01209994184004294,0.0,1.1858970023490287,11.189750052787161,0.3340836344538508,11.189750052787161,0.0,0.0,0.0,0.0,0.0,2.0739028453826904,8.086434364318848,2.9188549518585205,8.131155967712402,13.018954277038574,1.003074288368225,0.5453896522521973,0.25,3.901456594467163,0.5086920857429504,0.3597765564918518,0.04149797570850203,0.0,2.256716728210449,1.7464652061462402,0.22610348728563406,,0.5826113820075989,0.27023351192474365,,0.15393252670764923,,0.5592271089553833,0.282940536737442,,0.1578323394060135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,10.740977519267314,5.3478591506545605,3.386056642274599,3.386056642274599,3.386056642274599,0.0,0.0,0.013031696951067125,1.9505460584485852,0.11232332281164221,1.8374112103436444,0.061342490685952676,0.016274341054864833,0.0,1.1789829151050464,11.396603970914274,0.352890530148068,11.396603970914274,0.0,0.0,0.0,0.0,0.0,2.1163084506988525,7.728781223297119,2.6103196144104004,7.403501987457275,13.22397232055664,1.001930832862854,0.5166285037994385,0.25,3.5845437049865723,0.4972575604915619,0.33017227053642273,0.03582995951417004,0.0,1.8698515892028809,1.4927610158920288,0.2016687182492414,,0.5662127137184143,0.27556490898132324,,0.16287067532539368,,0.5473967790603638,0.2864800989627838,,0.1661231368780136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,10.882204622835726,5.492352459881757,3.4363578590186865,3.4363578590186865,3.4363578590186865,0.0,0.0,0.012559641857404966,1.9148924544050887,0.11341707126514332,1.81845422693201,0.0577562241940885,0.012104692491325172,0.0,1.175604536726668,10.99728805954392,0.3624764262018977,10.99728805954392,0.0,0.0,0.0,0.0,0.0,2.2101802825927734,8.131930351257324,2.7422783374786377,7.653448104858398,14.021965026855469,1.0035063028335571,0.6075095534324646,0.25,4.0,0.5089097023010254,0.39763736724853516,0.051821862348178135,0.0004048582995951417,8.903582572937012,8.239962577819824,0.0745340417389177,,0.582676351070404,0.27064475417137146,,0.1562543511390686,,0.5537077188491821,0.28493624925613403,,0.16135600209236145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,10.712780926678631,5.332856049408784,3.4139367180901603,3.4139367180901603,3.4139367180901603,0.0,0.0,0.012627382536192198,1.9078171188766893,0.11311993727812895,1.8089941901129645,0.05874153085657068,0.01463237968651024,0.0,1.1809759397764463,11.14385326488598,0.34220922315442887,11.14385326488598,0.0,0.0,0.0,0.0,0.0,3.9272804260253906,8.684638977050781,2.9912850856781006,8.521378517150879,14.580535888671875,1.003799319267273,0.5434551239013672,0.25,4.0,0.5163202285766602,0.3587709069252014,0.055465587044534415,0.00010121457489878542,12.432268142700195,10.998215675354004,0.11534922275531985,,0.5930841565132141,0.26848822832107544,,0.14881274104118347,,0.570753276348114,0.27778443694114685,,0.15146225690841675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,10.805707776868665,5.410496067356419,3.4383138708166174,3.4383138708166174,3.4383138708166174,0.0,0.0,0.012666565340918463,1.9049614571236275,0.11337588284466718,1.806053367820946,0.05689950891443201,0.013210478666666392,0.0,1.1751770844330658,11.078318827861064,0.36044022843644424,11.078318827861064,0.0,0.0,0.0,0.0,0.0,2.7542788982391357,8.637296676635742,3.1409685611724854,8.563093185424805,14.214987754821777,1.0030279159545898,0.5985849499702454,0.25,3.863020181655884,0.5198871493339539,0.3975886404514313,0.05384615384615385,0.0,6.132818222045898,4.691693305969238,0.23498575433007096,,0.5994157195091248,0.26147571206092834,,0.1467384546995163,,0.5701963901519775,0.2769670784473419,,0.15283654630184174,138.89602610829112,195.6023454960656,0.3963004714775651,84.45292529431018,138.89602774679466,160.60477403256832,189.32466507808127,227.65007918027726,77.44618552071708,113.04930759400361,220.7302776834239,0.652365084882698,0.6577720079717927,0.5268590384834757,0.45728020250651064,0.0,0.5931551431148171,0.7256659776118567,0.7302219861336663,0.713979990036215,0.832692096295482,0.9552966179326517,0.9889340808325089,0.332692096295482,0.1552966179326517,0.03893408083250893,0.001978674288226888,0.0,0.7307692307692307,0.2692307692307692,0.9917582417582418,1.3950628012746245,1.3613690529223328,1.3440574615538776,-7.9616570472717285,0.00034851429518312216
176,9.363620667976085e-06,9.363620667976085e-05,1.0,10.702130291913006,5.323786142710093,3.3880083238756336,3.3880083238756336,3.3880083238756336,0.0,0.0,0.01291605830192566,1.9364345653637036,0.11271159713332718,1.823072691221495,0.05837063531617861,0.016373710052387136,0.0,1.1672233375343117,11.307037353515625,0.3498356020128405,11.307037353515625,0.0,0.0,0.0,0.0,0.0,2.8337604999542236,8.262603759765625,2.9651095867156982,8.115289688110352,13.885697364807129,1.0040700435638428,0.572883665561676,0.25,4.0,0.5172060132026672,0.3823053240776062,0.04868421052631579,0.0003036437246963563,13.264654159545898,12.480025291442871,0.05915185263525093,,0.5947918891906738,0.26579076051712036,,0.15003015100955963,,0.56715989112854,0.2786434292793274,,0.1541966199874878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,10.867850638724661,5.458439594990498,3.4252678123680322,3.4252678123680322,3.4252678123680322,0.0,0.0,0.012819855599790006,1.9382631456529773,0.11361763928387617,1.8326230435758024,0.059970630181802285,0.01679498118323249,0.0,1.1528242987555426,11.220482078758446,0.3685524656965926,11.220482078758446,0.0,0.0,0.0,0.0,0.0,2.5100913047790527,8.457144737243652,3.044034004211426,8.275350570678711,14.021965026855469,1.0027459859848022,0.6399357318878174,0.25,3.7572238445281982,0.521575927734375,0.4297342002391815,0.05334008097165992,0.0,5.881248474121094,5.070895195007324,0.13778592805243967,,0.6016156673431396,0.26101770997047424,,0.1482582688331604,,0.5674254894256592,0.27822405099868774,,0.15435045957565308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,10.81316396352407,5.422432564400338,3.3807459650812923,3.3807459650812923,3.3807459650812923,0.0,0.0,0.013251454443544955,1.9393729132574957,0.11220362379744246,1.835785943108636,0.060857405533661715,0.01550404606638728,0.0,1.1522068332981419,11.46742124815245,0.3853758734625739,11.46742124815245,0.0,0.0,0.0,0.0,0.0,2.378624200820923,8.346237182617188,3.0772104263305664,8.020745277404785,13.804574012756348,1.0026609897613525,0.5335652232170105,0.25,4.0,0.5076606869697571,0.34508946537971497,0.04706477732793522,0.00020242914979757084,2.643982410430908,1.6268413066864014,0.38470040486341067,,0.5813944935798645,0.26937752962112427,,0.15573392808437347,,0.5607353448867798,0.2804219126701355,,0.15884272754192352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,10.96091770481419,5.5934250290329395,3.397209373680321,3.397209373680321,3.397209373680321,0.0,0.0,0.012986494882686718,1.9022012659021326,0.112265226003286,1.8025640539220862,0.05738191346864443,0.014056345900973759,0.0,1.1570419105323586,11.229569718644425,0.36303819192422404,11.229569718644425,0.0,0.0,0.0,0.0,0.0,2.6956770420074463,8.94814395904541,3.153262138366699,8.921615600585938,14.81014633178711,1.001259446144104,0.6166658997535706,0.25,4.0,0.511263370513916,0.4125489592552185,0.028441295546558703,0.0003036437246963563,15.127021789550781,10.740397453308105,0.28998598648630247,,0.5867504477500916,0.26604899764060974,,0.1567780077457428,,0.5566072463989258,0.28201407194137573,,0.1613786369562149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,10.7278772302576,5.342046789220862,3.367678874247783,3.367678874247783,3.367678874247783,0.0,0.0,0.013344672886100976,1.9543681789088894,0.11117266319893501,1.8415119068042651,0.06284037796226707,0.018414113972638105,0.0,1.1544060578217377,11.492819296347129,0.37851630030451594,11.492819296347129,0.0,0.0,0.0,0.0,0.0,2.93204927444458,8.421799659729004,2.8404011726379395,8.178939819335938,14.187251091003418,1.0062428712844849,0.6119674444198608,0.25,3.6346869468688965,0.5186022520065308,0.40646669268608093,0.07904858299595141,0.0,9.597455978393555,7.499494552612305,0.2185955768387293,,0.5970576405525208,0.2634865641593933,,0.1513662338256836,,0.5638220906257629,0.2786872386932373,,0.15749068558216095,116.0885008088835,165.58742126795607,0.31634559515336197,30.055947020813658,116.08850015557162,141.58999755945115,170.25319233810433,208.95198862572227,56.632767813546316,90.35418565143911,197.304083119268,0.6353149659157193,0.6382918977651851,0.5210201116387145,0.4411646566329259,0.0,0.5676520023933889,0.6757669872319686,0.6706677480490383,0.708155443978448,0.8453336264702649,0.9561943497856437,0.9879447436883955,0.3453336264702649,0.15619434978564362,0.03794474368839551,0.0019053900553295958,0.0,0.6153846153846154,0.38461538461538464,0.9903846153846154,1.2880377595896249,1.2618391538386817,1.2491158852865407,-7.961143493652344,0.0003486933128442615
181,9.325421212866142e-06,9.325421212866141e-05,1.0,10.691355937236064,5.30833929938239,3.369577356286951,3.369577356286951,3.369577356286951,0.0,0.0,0.013150492229977169,1.9444225414379224,0.1097602586488466,1.8342687245961782,0.06053058521167652,0.015691072554201692,0.0,1.1613972638104413,11.494614059860641,0.327193157092945,11.494614059860641,0.0,0.0,0.0,0.0,0.0,2.5244061946868896,8.714418411254883,3.152954339981079,8.356560707092285,14.755279541015625,1.0017869472503662,0.5909497737884521,0.25,4.0,0.5051451325416565,0.3791644275188446,0.03674089068825911,0.0010121457489878543,5.555814743041992,4.090305328369141,0.2637793883441183,,0.5778642892837524,0.26969048380851746,,0.1601276993751526,,0.553246021270752,0.28299859166145325,,0.1637553572654724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,10.893170330975506,5.5083816115920605,3.402807905867293,3.402807905867293,3.402807905867293,0.0,0.0,0.012799486920640275,1.917024767076647,0.11217552906758077,1.8259335079708614,0.060042664811417866,0.014176020751128325,0.0,1.1446275453309755,11.263930862014359,0.37450303258122625,11.263930862014359,0.0,0.0,0.0,0.0,0.0,1.910947322845459,8.962438583374023,2.9854483604431152,8.356560707092285,15.581646919250488,1.0054466724395752,0.6663968563079834,0.25,4.0,0.5129672288894653,0.4430902898311615,0.08836032388663968,0.0009109311740890688,6.85845422744751,5.966168403625488,0.1301001354286359,,0.5891458988189697,0.2650062143802643,,0.15752846002578735,,0.5519813299179077,0.2831262946128845,,0.16489234566688538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,10.66669443491343,5.291313377586571,3.406213090226457,3.406213090226457,3.406213090226457,0.0,0.0,0.01265210477081505,1.9001662795608107,0.1106212332442,1.8125123719911318,0.06184068886009422,0.013822752076226312,0.0,1.1361227293272276,11.19444481102196,0.328395482656118,11.19444481102196,0.0,0.0,0.0,0.0,0.0,2.6304516792297363,9.803658485412598,3.4088239669799805,9.788908958435059,15.982340812683105,1.0068697929382324,0.5438914895057678,0.25,3.3776626586914062,0.5113055109977722,0.3588930070400238,0.07307692307692308,0.0,6.643322467803955,3.1404736042022705,0.5272736466696913,,0.5862560868263245,0.26843056082725525,,0.1566004753112793,,0.5621281862258911,0.27854734659194946,,0.15932442247867584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.30200845013239e-05,1.0,10.726884996568835,5.36570574786212,3.366630760399071,3.366630760399071,3.366630760399071,0.0,0.0,0.013032263195192491,1.9209904026340794,0.11109310871845968,1.8110815512167442,0.06088780712436985,0.014353605541023048,0.0,1.1452285148002006,11.406523833403716,0.35539199210502004,11.406523833403716,0.0,0.0,0.0,0.0,0.0,2.102670669555664,9.833480834960938,3.2949230670928955,9.506284713745117,16.91371726989746,1.0014599561691284,0.5892091393470764,0.25,3.4061405658721924,0.5025766491889954,0.39311447739601135,0.037044534412955465,0.0,5.665834903717041,5.171067237854004,0.08732475871092668,,0.5742580890655518,0.2695717215538025,,0.1666651964187622,,0.5457425117492676,0.284063458442688,,0.17019400000572205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.294122483330547e-06,9.294122483330546e-05,1.0,10.524329932960304,5.15225178486592,3.3817260329787797,3.3817260329787797,3.3817260329787797,0.0,0.0,0.01275420913825164,1.9295048069309544,0.11200687047597524,1.8016223391971073,0.06193811184651143,0.018878558197536983,0.0,1.1377362431706608,11.35862195813978,0.35458456503378377,11.35862195813978,0.0,0.0,0.0,0.0,0.0,3.7984960079193115,10.824750900268555,3.72235107421875,11.26696491241455,17.21365737915039,1.0022997856140137,0.6538577079772949,0.25,3.8147780895233154,0.518221378326416,0.4365386366844177,0.04362348178137652,0.0,24.243610382080078,16.02845573425293,0.33885854946338634,,0.5968302488327026,0.261604368686676,,0.15487028658390045,,0.5658279657363892,0.2764321267604828,,0.15773996710777283,120.28158336681324,169.5103370346907,0.32884901363223656,43.84097002888774,120.28158191773784,141.67142767983847,170.65799792921297,209.78818390473083,60.20172282627651,93.04770341030387,205.79744289232337,0.6051187879286446,0.6335364567160484,0.5261439666717443,0.4496996966958375,0.0,0.5647273366388864,0.6751690170600715,0.6812166164232698,0.7161785283639377,0.838756366567733,0.9547469861859221,0.9875416804074604,0.338756366567733,0.1547469861859221,0.03754168040746042,0.0016305741819647502,0.0,0.6593406593406593,0.34065934065934067,0.9931318681318682,1.2783885092198193,1.2526897606286373,1.2402444228038683,-7.96083927154541,0.00034879936720244586
186,9.286195792260194e-06,9.286195792260194e-05,1.0,10.759977598448057,5.389575442752323,3.398312542889569,3.398312542889569,3.398312542889569,0.0,0.0,0.012576694424087936,1.9096568339579814,0.11117654233365445,1.8059521236935177,0.059712770822885876,0.014869640002379546,0.0,1.141231330665382,11.224123568148226,0.3117515718614733,11.224123568148226,0.0,0.0,0.0,0.0,0.0,3.2814278602600098,9.739211082458496,3.5766050815582275,9.788908958435059,15.88896656036377,1.0045764446258545,0.7096552848815918,0.25,4.0,0.5228608250617981,0.4712873101234436,0.10283400809716599,0.0037449392712550606,19.395763397216797,18.72007179260254,0.03483707193042046,,0.6036157608032227,0.2587886154651642,,0.15165314078330994,,0.5648252964019775,0.2769460678100586,,0.15822863578796387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.278228456743023e-06,9.278228456743023e-05,1.0,10.709708548880911,5.359525113492398,3.395447808343011,3.395447808343011,3.395447808343011,0.0,0.0,0.01271814268988532,1.86802508379962,0.10859445623449378,1.7967686008762669,0.05866728602228938,0.014715698925224511,0.0,1.120913737529033,11.169709076752534,0.34725828428526184,11.169709076752534,0.0,0.0,0.0,0.0,0.0,2.457995891571045,9.289216041564941,3.3763556480407715,9.000370025634766,15.490615844726562,0.9983673095703125,0.4952002763748169,0.25,4.0,0.4909784197807312,0.31558796763420105,0.013562753036437248,0.003036437246963563,8.236756324768066,7.9878249168396,0.03022201921646338,,0.5578814148902893,0.2754421532154083,,0.1685672253370285,,0.5455964207649231,0.28436771035194397,,0.17003583908081055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.270220557010016e-06,9.270220557010015e-05,1.0,11.113832216005068,5.7509390341269,3.3776490495011613,3.3776490495011613,3.3776490495011613,0.0,0.0,0.012968345268352612,1.9191696579391893,0.11074481139311919,1.8224217182881124,0.06112692162797258,0.015196597253954088,0.0,1.1199248030379012,11.305272282780829,0.403790705912822,11.305272282780829,0.0,0.0,0.0,0.0,0.0,1.7961398363113403,10.012491226196289,3.3991832733154297,10.001493453979492,16.589807510375977,1.0030207633972168,0.6738086938858032,0.25,4.0,0.5117164850234985,0.4331522285938263,0.07024291497975708,0.003947368421052632,2.162872314453125,1.2077254056930542,0.4416104003816686,,0.5885956287384033,0.26026347279548645,,0.15857647359371185,,0.557414710521698,0.2791746258735657,,0.16341063380241394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.262172173700632e-06,9.262172173700633e-05,1.0,10.826703870618665,5.469944721943623,3.3968070777686865,3.3968070777686865,3.3968070777686865,0.0,0.0,0.012390251900698687,1.9160696493612754,0.11113190006565403,1.8186765103726774,0.06280089713431694,0.01393446245708981,0.0,1.1231870908994932,11.060436351879224,0.3916208164111988,11.060436351879224,0.0,0.0,0.0,0.0,0.0,2.1137983798980713,9.795085906982422,3.307819128036499,9.8080472946167,16.265764236450195,1.0005003213882446,0.6100370287895203,0.25,4.0,0.49882426857948303,0.3772841989994049,0.05050607287449393,0.00465587044534413,1.3690886497497559,1.0169925689697266,0.25717551660689464,,0.5696972012519836,0.2685142159461975,,0.16639187932014465,,0.5512501001358032,0.28134822845458984,,0.16740170121192932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.254083387862003e-06,9.254083387862002e-05,1.0,10.732677562816724,5.392379348342483,3.3907398533176734,3.3907398533176734,3.3907398533176734,0.0,0.0,0.012588878741135468,1.8796687770534206,0.10948245589797562,1.7928124505120355,0.06146439346107277,0.011935428993121997,0.0,1.113935934530722,11.09601572397593,0.3470154324093381,11.09601572397593,0.0,0.0,0.0,0.0,0.0,2.897346019744873,10.601312637329102,3.5040040016174316,10.450817108154297,17.48473358154297,1.0055818557739258,0.5644741654396057,0.25,4.0,0.5046201348304749,0.3568063974380493,0.06285425101214574,0.00010121457489878542,7.838496208190918,3.955685615539551,0.49535146659814466,,0.576941967010498,0.2704002857208252,,0.16172607243061066,,0.5536268949508667,0.28233203291893005,,0.16404108703136444,111.90981441539722,160.10710763003433,0.29906426944672443,34.23453741807204,111.90981218940543,137.38036514510947,165.29025462415825,204.35277898056304,50.09848621913365,86.45991504284763,192.6862560769786,0.6297757472052041,0.6499451471134898,0.5324926229661584,0.4519484725045564,0.0,0.5812366085586081,0.6814874641969059,0.7042398868149121,0.7009856543294813,0.8461214319739108,0.9578249239676083,0.9889157597742846,0.34612143197391076,0.15782492396760828,0.03891575977428463,0.0015572899490674582,0.0,0.6153846153846154,0.38461538461538464,0.9903846153846154,1.2606670497865466,1.2340512126684189,1.2207307481503749,-7.961553573608398,0.0003485503839328885
191,9.245954280948111e-06,9.245954280948111e-05,1.0,10.683733141100085,5.319541312552787,3.3755730293892525,3.3755730293892525,3.3755730293892525,0.0,0.0,0.013057883526827838,1.9168435174065668,0.1088524122495909,1.8069822981550887,0.05947972632743217,0.014315315195032069,0.0,1.117986318227407,11.386524922138936,0.33107177631275075,11.386524922138936,0.0,0.0,0.0,0.0,0.0,2.1812210083007812,10.512360572814941,3.4258434772491455,10.481474876403809,17.587482452392578,1.0076462030410767,0.6662392616271973,0.25,4.0,0.5082445740699768,0.419291228055954,0.0937246963562753,0.0015182186234817814,2.6241137981414795,1.9783523082733154,0.24608745639214374,,0.5825743079185486,0.2660350501537323,,0.16265928745269775,,0.5513116121292114,0.28194960951805115,,0.16673876345157623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.237784934818974e-06,9.237784934818973e-05,1.0,10.74556422877956,5.375201663455448,3.3975500158361487,3.3975500158361487,3.3975500158361487,0.0,0.0,0.012953946719298491,1.8927680350638725,0.1080598122364766,1.8164681099556588,0.06057924193304938,0.014233721269143594,0.0,1.1122652002283044,11.256454880173141,0.3533654599576383,11.256454880173141,0.0,0.0,0.0,0.0,0.0,3.25140118598938,11.306299209594727,4.201941967010498,11.647343635559082,17.899372100830078,1.0071085691452026,0.659571647644043,0.25,3.4840786457061768,0.5209469795227051,0.4416143298149109,0.08724696356275304,0.0,8.269430160522461,7.310964584350586,0.11590467028157589,,0.6002915501594543,0.26176437735557556,,0.1549481302499771,,0.5649648308753967,0.2765037417411804,,0.15853144228458405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.229575431739816e-06,9.229575431739816e-05,1.0,10.490714408255911,5.140020834433066,3.4049255783493453,3.4049255783493453,3.4049255783493453,0.0,0.0,0.012391626834869385,1.8874961234427787,0.11052953874742663,1.7804777815535262,0.05862203804222313,0.013385908023731128,0.0,1.1060765240643475,11.083011936497044,0.2837694013440931,11.083011936497044,0.0,0.0,0.0,0.0,0.0,3.387725353240967,9.552128791809082,3.6718058586120605,9.142104148864746,15.703855514526367,1.007344126701355,0.6482701301574707,0.25,4.0,0.5098947882652283,0.4236333966255188,0.10303643724696357,0.0037449392712550606,9.5686674118042,5.482970714569092,0.426987010980742,,0.5843371748924255,0.26761430501937866,,0.16242599487304688,,0.5534013509750366,0.2808181345462799,,0.16578054428100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.22132585438024e-06,9.221325854380241e-05,1.0,10.567441373258024,5.22465350176837,3.3623818062447213,3.3623818062447213,3.3623818062447213,0.0,0.0,0.012632383688076123,1.9228012497360643,0.11021723618378511,1.8191569560282939,0.062373934565363706,0.013811731660688246,0.0,1.103353551916174,11.262497360641891,0.3268815891162769,11.262497360641891,0.0,0.0,0.0,0.0,0.0,2.627551317214966,10.446261405944824,3.2185962200164795,10.605026245117188,17.281030654907227,1.006546139717102,0.6665887236595154,0.25,4.0,0.5107571482658386,0.41534459590911865,0.10080971659919029,0.0034412955465587046,7.350335121154785,4.915534019470215,0.3312503527461,,0.586178719997406,0.2648600935935974,,0.1606908142566681,,0.5575259327888489,0.27876466512680054,,0.16370940208435059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.213036285813404e-06,9.213036285813403e-05,1.0,10.686199291332349,5.360638592694257,3.3650496199324325,3.3650496199324325,3.3650496199324325,0.0,0.0,0.012675820170222101,1.889224490603885,0.11046074532173775,1.795840701541385,0.05861860996968037,0.012716064581999907,0.0,1.095182161073427,11.201384673247466,0.3428609177872941,11.201384673247466,0.0,0.0,0.0,0.0,0.0,2.232107162475586,10.219047546386719,3.202918767929077,10.1589937210083,17.04637336730957,1.006358027458191,0.6486844420433044,0.25,4.0,0.504900336265564,0.394974023103714,0.09190283400809716,0.0020242914979757085,1.983787178993225,1.6818071603775024,0.15222399953657226,,0.5786075592041016,0.2635756731033325,,0.16746069490909576,,0.5528368949890137,0.27849280834198,,0.16867026686668396,99.07898274096814,143.0334654450149,0.26089313624663873,0.7678194360418634,99.07898121782341,123.99192959977282,153.4174603306592,191.5654826907091,49.61842509678432,73.41287740071614,178.58227605405062,0.604039706184231,0.6269567574800874,0.5216233954180275,0.43281417204515754,0.0,0.5522247720225885,0.65291970456892,0.646553634108807,0.6924459203004918,0.8519292074310212,0.9587959400534974,0.9888607965996116,0.3519292074310212,0.1587959400534974,0.03886079659961161,0.0016488952401890733,0.0,0.532967032967033,0.46703296703296704,0.9979395604395604,1.185470278118993,1.1660860942287758,1.1571145560387726,-7.9610371589660645,0.0003487303329166025
196,9.204706809515164e-06,9.204706809515165e-05,1.0,10.443043476826436,5.128744176916174,3.3407450495539486,3.3407450495539486,3.3407450495539486,0.0,0.0,0.012921516959731644,1.8945749643686656,0.10936182898444098,1.7945158674910262,0.05939888954162598,0.013350750143463546,0.0,1.0996026735048037,11.316557188291807,0.3023250425184095,11.316557188291807,0.0,0.0,0.0,0.0,0.0,2.46791934967041,10.423195838928223,3.496825695037842,10.730035781860352,17.146549224853516,1.0091452598571777,0.6557101011276245,0.25,3.988602876663208,0.5155008435249329,0.43441736698150635,0.09595141700404858,0.0,10.192535400390625,8.65146255493164,0.1511962220312645,,0.593056857585907,0.2612200677394867,,0.16206975281238556,,0.5572320818901062,0.27657419443130493,,0.16619375348091125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.19633750936326e-06,9.19633750936326e-05,1.0,10.459460284258869,5.135328550596495,3.3306371327993034,3.3306371327993034,3.3306371327993034,0.0,0.0,0.013325267546885722,1.92357553018106,0.10992993535222234,1.8073895428631757,0.06168656735806852,0.014427839098749933,0.0,1.0915850046518687,11.420581714527026,0.32530954721811656,11.420581714527026,0.0,0.0,0.0,0.0,0.0,3.967923641204834,10.391449928283691,3.3013648986816406,10.318974494934082,17.34866714477539,1.0028207302093506,0.537540853023529,0.25,4.0,0.5064542889595032,0.3529207110404968,0.04331983805668016,0.0018218623481781376,12.510714530944824,9.336292266845703,0.25373628790324454,,0.5803869366645813,0.2655125856399536,,0.16283512115478516,,0.5590951442718506,0.2761152982711792,,0.1647895872592926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.187928469636449e-06,9.187928469636448e-05,1.0,10.787797257706925,5.4426116943359375,3.3784375577359587,3.3784375577359587,3.3784375577359587,0.0,0.0,0.01279265816147263,1.9092149476747255,0.10947951755008183,1.8017705968908362,0.06121391219061774,0.013967085529018092,0.0,1.097662642195418,11.196224728146115,0.39413106763685074,11.196224728146115,0.0,0.0,0.0,0.0,0.0,2.1176438331604004,10.464344024658203,3.3796541690826416,10.288792610168457,17.7947998046875,1.0000123977661133,0.6047872304916382,0.25,4.0,0.4983087182044983,0.3951445519924164,0.032692307692307694,0.004149797570850202,3.6665115356445312,2.5971734523773193,0.2916499983353344,,0.5688773989677429,0.26841750741004944,,0.16992276906967163,,0.5470998287200928,0.2821277678012848,,0.1707724630832672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.179479775013668e-06,9.179479775013667e-05,1.0,10.376815383498734,5.034659308356208,3.3576348794473185,3.3576348794473185,3.3576348794473185,0.0,0.0,0.013139574914365201,1.9047589688687712,0.10876640113624367,1.7860866237331081,0.058711876740326754,0.013424286971221099,0.0,1.1059498142551731,11.422407820418075,0.3019082352921769,11.422407820418075,0.0,0.0,0.0,0.0,0.0,2.8390445709228516,10.251884460449219,3.776543140411377,10.33914852142334,16.489673614501953,1.0026795864105225,0.6135453581809998,0.25,4.0,0.5104843378067017,0.4048018753528595,0.049291497975708504,0.0012145748987854252,6.7360029220581055,4.822373390197754,0.28408977163502547,,0.5866402983665466,0.26141348481178284,,0.16058921813964844,,0.5602054595947266,0.27620506286621094,,0.16358953714370728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
