epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,20.923770389041387,14.68171485694679,3.70781439703864,3.70781439703864,3.70781439703864,0.0,0.0,0.013104182642859381,4.17251256994299,0.15780805897068334,2.493700800715266,0.05358082861513705,0.0007054192089551204,0.0,0.6977261208199166,11.168820767789274,1.0271086821684967,11.168820767789274,0.0,0.0,0.0,0.0,0.0,2.717015027999878,43.745635986328125,25.790340423583984,47.90120315551758,52.712032318115234,1.0,0.3064526319503784,0.5335718989372253,3.3353919982910156,0.36255308985710144,0.1331520974636078,0.0,0.0,1.19264554977417,0.5194272994995117,0.5644747095246644,,0.3687262237071991,0.3539462387561798,,0.28100526332855225,,0.36464744806289673,0.3525979220867157,,0.2827546000480652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,20.38020943306588,14.177288983319256,3.6623361948374153,3.6623361948374153,3.6623361948374153,0.0,0.0,0.01338503247982747,4.081202738993877,0.15208279119955526,2.524729754473712,0.05554074210089606,0.001056848546943149,0.0,0.7233720727868982,11.334040461359796,1.0428930746542442,11.334040461359796,0.0,0.0,0.0,0.0,0.0,2.6175413131713867,45.84749984741211,25.58963966369629,49.9067497253418,57.2183723449707,1.0,0.3180284798145294,0.473432332277298,3.246518611907959,0.3644654154777527,0.13856777548789978,0.0,0.0,1.0711274147033691,0.40398186445236206,0.6228442490530054,,0.36845389008522034,0.36852678656578064,,0.26759305596351624,,0.36457639932632446,0.366815447807312,,0.2686081528663635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,20.071305558488177,13.894448770059121,3.6654077478357263,3.6654077478357263,3.6654077478357263,0.0,0.0,0.013526534711992418,3.9375618599556588,0.15104841541599584,2.523937328441723,0.05696056340191815,0.0010203759412507753,0.0,0.7360866134231155,11.318478146114865,1.0085100740999788,11.318478146114865,0.0,0.0,0.0,0.0,0.0,2.642239809036255,47.41417694091797,25.489871978759766,50.29817199707031,60.90863800048828,1.0,0.42228609323501587,0.30140072107315063,3.581517219543457,0.36798277497291565,0.18405282497406006,0.0,0.0,2.011601448059082,1.0235419273376465,0.4911805574979958,,0.3707917332649231,0.38030168414115906,,0.2563268542289734,,0.3642992675304413,0.37687286734580994,,0.2588278651237488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,18.311635610219593,12.215882997255068,3.657171713339316,3.657171713339316,3.657171713339316,0.0,0.0,0.013519275832820582,3.6677674989442566,0.15008450843192436,2.386829273120777,0.05384200328105205,0.0014299901353346336,0.0,0.7624202418971706,11.406381143105996,0.9528032251306482,11.406381143105996,0.0,0.0,0.0,0.0,0.0,2.516650438308716,48.2606315612793,30.74665641784668,50.10207748413086,61.8678092956543,0.9998720288276672,0.46189597249031067,0.2929603159427643,4.0,0.37072667479515076,0.20150069892406464,0.0,0.0012145748987854252,1.7517914772033691,1.042526125907898,0.4048800102782616,,0.37254610657691956,0.3904881477355957,,0.2443026602268219,,0.36549338698387146,0.38625115156173706,,0.24825544655323029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,17.63942409206081,11.61224282754434,3.6337944236961572,3.6337944236961572,3.6337944236961572,0.0,0.0,0.013341634660153775,3.52625171558277,0.1486724518440865,2.319574510728991,0.055113901963105075,0.001755599637289305,0.0,0.7814965119233003,11.357912630648226,0.8877575848553632,11.357912630648226,0.0,0.0,0.0,0.0,0.0,2.5954580307006836,48.98088836669922,24.561296463012695,51.3904914855957,66.89505004882812,0.9999483227729797,0.4859115779399872,0.25,4.0,0.3732742667198181,0.20959994196891785,0.0003036437246963563,0.0004048582995951417,1.234603762626648,0.5053282976150513,0.5906959682838211,,0.37422606348991394,0.39927834272384644,,0.2352006882429123,,0.36692529916763306,0.3942875862121582,,0.23878711462020874,250.34291871039423,373.51808425739847,0.6753481193045865,-113.33321487510597,250.34291879225339,323.3263533305251,388.6055918393532,425.99576007996274,196.99181638445174,146.25560577156008,550.3585944797682,0.047052566643481494,0.27388248117309216,0.2821014739653111,0.24580835095178227,0.0,0.32900388171169664,0.16673376527557207,0.27803841435029913,1.3766934405897129,0.7175259242973874,0.7539298669891172,0.8349272653988494,0.21752592429738737,-0.04607013301088281,-0.11507273460115053,0.0,0.0,0.5384615384615384,0.46153846153846156,1.0,2.322179887320969,2.265017414158517,2.2231121325230863,-7.996690273284912,0.0003365181037224829
16,9.999402106450908e-06,9.999402106450908e-05,0.55,18.26675827438767,12.231198697476774,3.6549905313027873,3.6549905313027873,3.6549905313027873,0.0,0.0,0.01393098122364766,3.4354559408651815,0.14830212979703336,2.319791639173353,0.055529665302585914,0.0017337762826197857,0.0,0.7877749881228885,11.403115762246621,0.9355787328771643,11.403115762246621,0.0,0.0,0.0,0.0,0.0,2.494025945663452,50.66375732421875,26.922672271728516,52.199771881103516,69.01852416992188,0.9989519715309143,0.5676137208938599,0.25303974747657776,4.0,0.3750914931297302,0.24387381970882416,0.0,0.002327935222672065,1.8592054843902588,1.0745797157287598,0.422022081609136,,0.3752698004245758,0.40616917610168457,,0.2288915365934372,,0.36683908104896545,0.39970773458480835,,0.23345321416854858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,17.317839751372468,11.35559741870777,3.6193212560705237,3.6193212560705237,3.6193212560705237,0.0,0.0,0.01341587063428518,3.3595399598817566,0.14757245295756571,2.2699306591137036,0.05613365044464936,0.0024246438532262234,0.0,0.8159393104347022,11.263341130437079,0.8954381169499578,11.263341130437079,0.0,0.0,0.0,0.0,0.0,2.485619068145752,52.559566497802734,26.609012603759766,54.491615295410156,74.91889953613281,1.0000076293945312,0.3795035481452942,0.25,3.0748369693756104,0.37242481112480164,0.1618637591600418,0.00020242914979757084,0.0,1.6664299964904785,0.9416586756706238,0.43492455269422164,,0.3706761300563812,0.4127659797668457,,0.22148002684116364,,0.36672452092170715,0.4097272753715515,,0.22354818880558014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,16.79990696262669,10.867426691828546,3.61770299963049,3.61770299963049,3.61770299963049,0.0,0.0,0.013528356680998931,3.1972602638038428,0.14979328980316986,2.2335545307881124,0.05730322245005015,0.002379381576099911,0.0,0.8254325454299515,11.365897513724661,0.86274884198163,11.365897513724661,0.0,0.0,0.0,0.0,0.0,2.8326072692871094,50.3092155456543,22.538713455200195,52.60918045043945,74.62682342529297,1.0000183582305908,0.49777165055274963,0.25,3.6105685234069824,0.37700745463371277,0.21197845041751862,0.0010121457489878543,0.0,1.919177770614624,1.3881909847259521,0.27667410180486895,,0.37524712085723877,0.4204767048358917,,0.21192853152751923,,0.368971586227417,0.41510117053985596,,0.21592724323272705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,16.34400733741554,10.47021566854941,3.5973085970491976,3.5973085970491976,3.5973085970491976,0.0,0.0,0.013305564184446592,3.0985975523252747,0.14614422256882126,2.1675450093037374,0.058393355962392444,0.002865110297460814,0.0,0.8493332733979096,11.298968340899494,0.8432361499683277,11.298968340899494,0.0,0.0,0.0,0.0,0.0,3.094698667526245,48.143314361572266,20.007230758666992,47.90120315551758,74.33588409423828,0.9999683499336243,0.5446956753730774,0.25,4.0,0.38083285093307495,0.23520758748054504,0.0017206477732793523,0.0005060728744939271,3.480468273162842,2.3271446228027344,0.33137025246089535,,0.37900954484939575,0.4269945025444031,,0.20462720096111298,,0.37113332748413086,0.4188375473022461,,0.21002912521362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,16.424827781883447,10.539106214368665,3.6284567343222127,3.6284567343222127,3.6284567343222127,0.0,0.0,0.01332103883897936,3.0474766911687077,0.145170276229446,2.138746519346495,0.05529255480379672,0.0033942799310426454,0.0,0.8678933220940668,11.272909628378379,0.8540926752863703,11.272909628378379,0.0,0.0,0.0,0.0,0.0,2.696195363998413,52.44921112060547,20.362030029296875,55.241737365722656,77.29708862304688,0.9993849992752075,0.4662673771381378,0.25,4.0,0.377654492855072,0.20031821727752686,0.0005060728744939271,0.001417004048582996,1.4903650283813477,1.1247053146362305,0.24534909688685602,,0.3745156228542328,0.4292513132095337,,0.20229101181030273,,0.3697141408920288,0.4238978326320648,,0.20638799667358398,249.19112067170195,372.12151638502047,0.6714839305184599,-113.26160303052966,249.1911200286672,321.62241013578677,386.73422899865415,424.03278568309196,195.8138166155134,145.2671286117199,548.7527751093326,0.07557275023446129,0.2915962816378596,0.277483875805982,0.29644135517139136,0.0,0.3601783275265186,0.22036199198177137,0.3016062090226634,1.3552731982836443,0.7217764098054303,0.7642995859440841,0.8450771316551244,0.22177640980543034,-0.03570041405591595,-0.10492286834487552,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.2763511473005944,2.2271914583641093,2.1892097199356164,-7.992071151733398,0.0003380758862476796
21,9.99760857632013e-06,9.99760857632013e-05,0.8,17.25995038006757,11.334599675358954,3.6394566716374577,3.6394566716374577,3.6394566716374577,0.0,0.0,0.013312113446158331,3.1051431604333826,0.14484798586046374,2.2348164738835514,0.06113736049549,0.003242273789805335,0.0,0.8752919789907094,11.219419737119932,0.8756149910591744,11.219419737119932,0.0,0.0,0.0,0.0,0.0,2.4878580570220947,51.65453338623047,23.666545867919922,54.067562103271484,74.33588409423828,0.9993815422058105,0.6418715119361877,0.25,4.0,0.38261836767196655,0.27406859397888184,0.0034412955465587046,0.0024291497975708503,0.9202396869659424,0.43771737813949585,0.5243441634400022,,0.3798131048679352,0.4349464476108551,,0.1973542869091034,,0.37163639068603516,0.42594990134239197,,0.20241372287273407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,16.61920001055743,10.725018475506756,3.6401206351615287,3.6401206351615287,3.6401206351615287,0.0,0.0,0.013336812322204178,3.003960274361275,0.14455689610661687,2.1580109467377535,0.059080336544964765,0.003499755182781735,0.0,0.8870526906606313,11.261227994351774,0.8311201559530722,11.261227994351774,0.0,0.0,0.0,0.0,0.0,2.882262945175171,49.65419387817383,18.145769119262695,52.712032318115234,74.33588409423828,0.9997339248657227,0.5675167441368103,0.25,4.0,0.3830905854701996,0.2445136308670044,0.0010121457489878543,0.0009109311740890688,1.3935725688934326,1.2118988037109375,0.1303654859730436,,0.38082799315452576,0.43343672156333923,,0.19628417491912842,,0.3739347457885742,0.4255567789077759,,0.2005084753036499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,15.93079273120777,10.071271741712415,3.594344680373733,3.594344680373733,3.594344680373733,0.0,0.0,0.01327792534957061,3.06114217397329,0.14301610637355494,2.1437454223632812,0.05731243056219977,0.004834444538967029,0.0,0.9099979916134396,11.2837664629962,0.7991735613023913,11.2837664629962,0.0,0.0,0.0,0.0,0.0,2.88637113571167,48.09733963012695,17.864444732666016,52.199771881103516,68.4814224243164,1.00002920627594,0.5569146275520325,0.25,3.159518003463745,0.38555359840393066,0.24141140282154083,0.0029352226720647774,0.0,0.9767341613769531,0.6946426630020142,0.28881092679021264,,0.3839278519153595,0.43439629673957825,,0.19316065311431885,,0.37636619806289673,0.42526674270629883,,0.19836705923080444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,15.36735740867821,9.496417071368244,3.6736198631492822,3.6736198631492822,3.6736198631492822,0.0,0.0,0.012677356198027328,2.9150046271246834,0.14629008318926837,2.0496925147804053,0.055193694862159526,0.004228707906362173,0.0,0.9125179600071263,11.095592601879224,0.7288493594607791,11.095592601879224,0.0,0.0,0.0,0.0,0.0,2.6775472164154053,47.09256362915039,22.804391860961914,49.22907257080078,65.0906753540039,0.9991505742073059,0.5343486666679382,0.25,4.0,0.386542409658432,0.2338937371969223,0.00010121457489878542,0.0019230769230769232,1.2564430236816406,1.069443941116333,0.14883212293810286,,0.38576796650886536,0.4321630299091339,,0.19224882125854492,,0.3796536922454834,0.424223393201828,,0.196122944355011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,16.042077966638512,10.15946424329603,3.5929821117504224,3.5929821117504224,3.5929821117504224,0.0,0.0,0.013314671613074638,3.136515849345439,0.14483115479752823,2.1374812770534204,0.05837417937613822,0.005430828075151186,0.0,0.9323737685744827,11.370692072687921,0.8192978420773068,11.370692072687921,0.0,0.0,0.0,0.0,0.0,2.731823444366455,44.73837661743164,21.169031143188477,47.250762939453125,63.088043212890625,1.000015377998352,0.4246203303337097,0.25,2.935025930404663,0.3882444500923157,0.18879611790180206,0.0011133603238866396,0.0,0.9817723631858826,0.46585142612457275,0.5254995520419111,,0.3881339132785797,0.43272435665130615,,0.18616805970668793,,0.38343459367752075,0.4268229603767395,,0.18974243104457855,245.2030000581846,366.76557132029154,0.6619644236619975,-110.23945833562495,245.20299942857548,316.11953234566533,380.7041404848315,417.8606741494625,193.3671542576381,143.10295956633811,539.4150901462721,0.15194967601751788,0.2900357161827322,0.2604321788385303,0.2823579181208476,0.0,0.35625128488852814,0.2025708174604236,0.19108578320741318,1.3005444439218368,0.7252940529845003,0.7897658568758932,0.8555201348429885,0.22529405298450034,-0.010234143124106865,-0.09447986515701146,0.0,0.0,0.5,0.5,1.0,2.1926257810094856,2.150025557358186,2.1188666234304616,-7.991262912750244,0.0003383491712156683
26,9.99461986111929e-06,9.994619861119289e-05,1.0,14.429068900443411,8.571806211729307,3.6448063206028296,3.6448063206028296,3.6448063206028296,0.0,0.0,0.013098224594786361,2.924741590345228,0.14239717174220728,2.015490351496516,0.056588044037690036,0.005339248357592402,0.0,0.9429700696790541,11.27376906936233,0.6936081551216744,11.27376906936233,0.0,0.0,0.0,0.0,0.0,3.012162208557129,44.61717224121094,17.65631866455078,48.13568878173828,65.60118103027344,1.000006914138794,0.4428676664829254,0.25,3.8806190490722656,0.3891898989677429,0.19557031989097595,0.0003036437246963563,0.0,0.9849133491516113,0.8243414163589478,0.16303153260231235,,0.38897794485092163,0.4351922571659088,,0.1821109801530838,,0.3840341567993164,0.4286006689071655,,0.18736517429351807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,15.28894702808277,9.421322384396115,3.593243985562711,3.593243985562711,3.593243985562711,0.0,0.0,0.013406147022505064,3.028378460858319,0.1419882516603212,2.102779903927365,0.05992391302778914,0.005854629986994975,0.0,0.9509682526459565,11.488564156197214,0.780690167401288,11.488564156197214,0.0,0.0,0.0,0.0,0.0,2.7207226753234863,45.17573165893555,19.658615112304688,47.714454650878906,65.34542846679688,1.000003695487976,0.40610429644584656,0.25,3.4112443923950195,0.38999873399734497,0.1802096664905548,0.00020242914979757084,0.0,0.7254613041877747,0.3841384947299957,0.4704907174062487,,0.39023512601852417,0.4342656433582306,,0.1820962280035019,,0.3861158490180969,0.4294864237308502,,0.18439769744873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
