epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
204,9.136644470127611e-06,9.13664447012761e-05,1.0,9.801003945840371,5.41030925029033,3.400734360153611,3.400734360153611,3.444113860259185,0.0,0.0,0.3190253231976483,1.8217134217958193,0.10547644383198507,1.7507864462362754,0.08157808071858175,0.009061928536440875,0.0,1.2650600124049831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5296266078948975,35.2241325378418,10.941666603088379,38.26483154296875,55.67499923706055,1.002806305885315,0.6592007279396057,0.25,4.0,0.5714873671531677,0.38776886463165283,0.07813765182186234,0.006477732793522267,3.7949576377868652,1.4717416763305664,0.6121849525601415,,0.6845805644989014,0.18652889132499695,,0.12114471942186356,,0.738389253616333,0.14889280498027802,,0.11271797120571136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.127959646688646e-06,9.127959646688647e-05,1.0,9.948911924619932,5.60342448466533,3.3333105138830237,3.3333105138830237,3.3690191732870565,0.0,0.0,0.3153962057989997,1.8857087831239443,0.10555211273399559,1.7989908166833826,0.08616174233926309,0.0116432067510244,0.0,1.2431195233319257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53545081615448,36.04216766357422,10.119386672973633,40.101200103759766,55.89291000366211,0.9994724988937378,0.6175392270088196,0.25,4.0,0.6025340557098389,0.4132707118988037,0.039473684210526314,0.005161943319838057,0.658471405506134,0.31781721115112305,0.5173409072990302,,0.7335977554321289,0.1508111208677292,,0.10631761699914932,,0.7744802832603455,0.12453939765691757,,0.10098031908273697,104.08168681637271,156.4515799069,0.2760271425675788,8.10076789017562,104.08168524629357,128.6461269676027,154.93771239002686,189.8459425371688,35.58940070016043,80.74268701834272,179.95509935461956,0.4635424348220189,0.6156480990786786,0.5083146307564245,0.42850367085947205,0.0,0.5394282703383093,0.6277329453909719,0.6510458321916596,0.7357402043801036,0.8484848484848485,0.9493972371844198,0.9831995896082958,0.3484848484848485,0.14939723718441977,0.03319958960829583,0.00016488952401890733,0.0,0.5439560439560439,0.45604395604395603,0.9761904761904763,1.272078642478356,1.1981365859181017,1.162988203239965,-7.966066360473633,0.00034698122180998325
206,9.119235772239096e-06,9.119235772239095e-05,1.0,9.645775047508446,5.310503160631335,3.337003759435705,3.337003759435705,3.3738588900179476,0.0,0.0,0.317344923277159,1.8550060375316724,0.10442186046291042,1.7747045980917442,0.0806547499991752,0.009084518696810748,0.0,1.2304164783374683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7651240825653076,32.41908264160156,8.338627815246582,32.889862060546875,55.89291000366211,1.0049740076065063,0.6989169716835022,0.25,4.0,0.5782026052474976,0.4420011043548584,0.10931174089068826,0.00465587044534413,6.0548176765441895,1.5946905612945557,0.7366245118375337,,0.6946457028388977,0.18123042583465576,,0.11732301861047745,,0.742021918296814,0.14694833755493164,,0.11102975904941559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.110472934628274e-06,9.110472934628274e-05,1.0,9.676233240076014,5.3195693557326855,3.3560879681561446,3.3560879681561446,3.399052181759396,0.0,0.0,0.3182614300702069,1.8587283572635136,0.1042490714305156,1.7777588303024705,0.08140557521098368,0.01024628007734144,0.0,1.2296651891759924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046218156814575,35.784881591796875,10.543069839477539,39.94485855102539,56.773094177246094,1.0080897808074951,0.7001403570175171,0.25,4.0,0.5766883492469788,0.41044825315475464,0.10475708502024292,0.0019230769230769232,2.324847459793091,1.0044351816177368,0.5679565223143154,,0.691055178642273,0.1874827891588211,,0.12086652964353561,,0.7480651140213013,0.14174410700798035,,0.11019083857536316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.10167122209786e-06,9.101671222097859e-05,1.0,10.033145389041385,5.661086623733108,3.363812833218961,3.363812833218961,3.400374747611381,0.0,0.0,0.31791640616752004,1.87747707882443,0.10505091821825183,1.7888428971574113,0.08294639716277251,0.009356716194668331,0.0,1.2528072047877956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349649667739868,34.38713455200195,9.865684509277344,36.08717346191406,58.346900939941406,1.0150256156921387,0.6145714521408081,0.25,3.9416191577911377,0.5796651840209961,0.38770410418510437,0.1312753036437247,0.0,12.492011070251465,3.3883275985717773,0.7287604390104363,,0.6943570971488953,0.18977785110473633,,0.12059894949197769,,0.7336844205856323,0.15362510085105896,,0.11269049346446991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.092830723281e-06,9.092830723281e-05,1.0,9.564152898015204,5.217566000448691,3.3441986908783785,3.3441986908783785,3.383504094304265,0.0,0.0,0.3178315291533599,1.859011882060283,0.10546901419356063,1.7689081140466638,0.08590504285451528,0.01172945467201439,0.0,1.2525976026380383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3600542545318604,31.82069206237793,8.878154754638672,31.414377212524414,55.67499923706055,1.0036931037902832,0.710591733455658,0.25,4.0,0.5679494142532349,0.4118402302265167,0.1347165991902834,0.011538461538461539,6.402485370635986,2.0196614265441895,0.684550403534375,,0.6780043244361877,0.19515039026737213,,0.12135713547468185,,0.734531819820404,0.15308235585689545,,0.1123858243227005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,9.083951527201422e-06,9.083951527201421e-05,1.0,9.67456714527027,5.318526809279983,3.352749798748944,3.352749798748944,3.3855537208350928,0.0,0.0,0.3185526100364891,1.8586990768845018,0.1067075471620302,1.774714083284945,0.08603808042165395,0.010764306461488878,0.0,1.240536251583615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6681134700775146,34.88386917114258,10.520445823669434,38.640342712402344,54.81184005737305,1.0083080530166626,0.67718505859375,0.25,4.0,0.5679502487182617,0.3902192711830139,0.10232793522267207,0.00010121457489878542,6.342179298400879,2.131103992462158,0.6639792266674807,,0.6784848570823669,0.19225464761257172,,0.12525303661823273,,0.7354722619056702,0.14941449463367462,,0.1151132583618164,107.54831008072738,166.1386350638168,0.2769431741671156,10.125089792104868,107.54831137607137,133.7390721728746,159.11272833601126,193.7625059910632,32.582667214529856,81.2728341568348,192.64169908606488,0.44332224690655603,0.6136271658796663,0.5091455350558087,0.43288839064510903,0.0,0.5372445913132342,0.6311304779829213,0.656392846724536,0.7551089605211807,0.844710710490638,0.9477849840606793,0.9813125206111905,0.34471071049063795,0.1477849840606793,0.0313125206111905,0.00012824740757026127,0.0,0.5054945054945055,0.4945054945054945,0.978021978021978,1.291604111482809,1.2171696119911068,1.1806195221104465,-7.963806629180908,0.00034776609390974045
211,9.075033723272529e-06,9.075033723272529e-05,1.0,9.671301764410895,5.3353898331925675,3.342114835172086,3.342114835172086,3.3755373568148226,0.0,0.0,0.3181688721115525,1.8372639836491764,0.10548268137751399,1.75776837323163,0.08380896980698044,0.010130908038165118,0.0,1.2346675975902661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163179636001587,33.11744689941406,9.395532608032227,34.166648864746094,56.995296478271484,1.0130611658096313,0.7755330801010132,0.25,4.0,0.5541214346885681,0.4124731421470642,0.1562753036437247,0.009817813765182187,12.291044235229492,2.944727897644043,0.7604167846696338,,0.656273365020752,0.20972521603107452,,0.13210318982601166,,0.7186816334724426,0.15847334265708923,,0.12284506857395172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.066077401296507e-06,9.066077401296508e-05,1.0,9.510300095016891,5.182102100269215,3.333231745539485,3.333231745539485,3.3640984200142525,0.0,0.0,0.31875236614330393,1.8423393868111275,0.10455594836054621,1.756694896801098,0.08314772554346032,0.009520922158215497,0.0,1.2465407912795607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6830315589904785,35.115299224853516,10.13719367980957,37.45150375366211,56.551753997802734,1.0029242038726807,0.7010079622268677,0.25,4.0,0.5718456506729126,0.4152223765850067,0.0742914979757085,0.004757085020242915,6.9841814041137695,1.8493449687957764,0.7352094881575543,,0.6851692795753479,0.18523970246315002,,0.1245451495051384,,0.7403944730758667,0.14577952027320862,,0.1138259768486023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.057082651463422e-06,9.057082651463422e-05,1.0,9.532624940614443,5.1851835508604305,3.3524881311365076,3.3524881311365076,3.38841268178579,0.0,0.0,0.31596946716308594,1.8505420169314823,0.10639980032637313,1.750212592047614,0.08190251685477593,0.011258987156120507,0.0,1.270721435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449794054031372,39.439029693603516,10.984491348266602,44.38798141479492,60.199031829833984,1.0035449266433716,0.5504026412963867,0.25,3.9981303215026855,0.6133939027786255,0.39050671458244324,0.047874493927125505,0.0,0.4064443111419678,0.2899057865142822,0.2867269178900614,,0.7500620484352112,0.14039300382137299,,0.10497007519006729,,0.7892541885375977,0.1144532561302185,,0.09629251062870026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.048049564350303e-06,9.048049564350303e-05,1.0,9.441689156197214,5.125592618375211,3.3220821071315454,3.3220821071315454,3.348421457651499,0.0,0.0,0.31724458127408417,1.8323125065983952,0.10489575282947437,1.7579395191089526,0.08249070837691024,0.009257825645240577,0.0,1.28435856587178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.503678798675537,34.32508087158203,10.397878646850586,34.367431640625,59.26573181152344,1.006939172744751,0.6853748559951782,0.25,4.0,0.5676335096359253,0.40578094124794006,0.10688259109311742,0.004251012145748988,12.924312591552734,2.962400197982788,0.770788567902714,,0.6779538989067078,0.19306129217147827,,0.12397658824920654,,0.7285141944885254,0.15521469712257385,,0.11627110838890076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.038978230920239e-06,9.038978230920238e-05,1.0,9.504827550939611,5.1312713623046875,3.376729191960515,3.376729191960515,3.4169305337441935,0.0,0.0,0.3186191094888223,1.844677280735325,0.10551535761034167,1.7428877546980575,0.08636219437057907,0.011687919900224015,0.0,1.290415892729888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7042235136032104,37.521629333496094,9.806134223937988,40.73270034790039,60.90863800048828,1.0061695575714111,0.5666030645370483,0.25,3.327287197113037,0.6166821718215942,0.4193776547908783,0.07074898785425102,0.0,1.602094054222107,0.5973958969116211,0.6271155895390391,,0.7545218467712402,0.13979332149028778,,0.10313250124454498,,0.7898909449577332,0.11469940096139908,,0.09540969133377075,98.1410023196713,151.58305381437526,0.25752913862673815,-16.853849348131117,98.14100274003883,125.26158280083138,153.84316967611284,186.83477821340753,48.96613965715681,70.4204189093538,183.36229141898778,0.375616106506124,0.6060579157941506,0.5084715992407236,0.42665373224112085,0.0,0.5283937598505744,0.6211994360339236,0.6590672962007804,0.7332581921449459,0.848283316844381,0.9490857791946062,0.9819720787072661,0.34828331684438096,0.1490857791946062,0.03197207870726615,0.00012824740757026127,0.0,0.5384615384615384,0.46153846153846156,0.9844322344322345,1.2688883346515698,1.1948846339524448,1.1565986385384759,-7.96302604675293,0.0003480376035440713
216,9.029868742521454e-06,9.029868742521454e-05,1.0,9.71444289748733,5.388915190825591,3.3377326759132178,3.3377326759132178,3.364282762682116,0.0,0.0,0.31748426282728043,1.813340676797403,0.10281207754805281,1.7489900331239443,0.08148149541906409,0.009135388844722026,0.0,1.2838926573057432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462841272354126,36.743408203125,10.625760078430176,38.041282653808594,61.14702606201172,1.0104259252548218,0.6838781833648682,0.25,4.0,0.5939069390296936,0.42596280574798584,0.11659919028340081,0.003036437246963563,4.09443998336792,1.1616392135620117,0.7162886210859795,,0.7181159257888794,0.16790324449539185,,0.11403194814920425,,0.7664797902107239,0.12999825179576874,,0.103521928191185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,9.020721190886395e-06,9.020721190886395e-05,1.0,9.810338200749579,5.441295726879223,3.3639532553183065,3.3639532553183065,3.398565137708509,0.0,0.0,0.31866996352737015,1.8590285842483107,0.10370781614973738,1.7786157968881968,0.08315921474147488,0.010262037451202804,0.0,1.2947658848118138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7355525493621826,34.98139572143555,9.96250057220459,35.8763427734375,61.626609802246094,1.0059670209884644,0.7722640037536621,0.25,4.0,0.5752938985824585,0.44673407077789307,0.13836032388663969,0.015789473684210527,9.795110702514648,1.8843741416931152,0.807620944885355,,0.6907439231872559,0.1815040409564972,,0.11928059905767441,,0.7483737468719482,0.14068126678466797,,0.11094498634338379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,9.642927015149915,5.336118131070523,3.3061676025390625,3.3061676025390625,3.3363820668813347,0.0,0.0,0.3185912209588128,1.842873444428315,0.10254555135159879,1.775642188819679,0.08332706142116238,0.011347321239677636,0.0,1.280432314486117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063636302947998,36.80124282836914,9.618341445922852,39.556671142578125,60.43464279174805,1.0107687711715698,0.7587732076644897,0.25,4.0,0.5884689092636108,0.45073044300079346,0.12651821862348178,0.005364372469635627,8.35597038269043,2.1548709869384766,0.7421160094819942,,0.7094995975494385,0.1741650551557541,,0.11720245331525803,,0.7657182812690735,0.12776434421539307,,0.10651735961437225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,9.755731531091639,5.409891901789485,3.355074083482897,3.355074083482897,3.39267297693201,0.0,0.0,0.316961907051705,1.8159031223606419,0.1026516798380259,1.7649348490947,0.08193480001913535,0.009554108252396455,0.0,1.2690394633525126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7537074089050293,34.89287185668945,9.504430770874023,36.441314697265625,58.57526397705078,1.0102380514144897,0.7405798435211182,0.25,4.0,0.57053142786026,0.43028736114501953,0.11690283400809717,0.005263157894736842,12.382169723510742,2.9437856674194336,0.7622560719847106,,0.6823093891143799,0.18996833264827728,,0.12580016255378723,,0.7419876456260681,0.1437588930130005,,0.1142534390091896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,9.72960765941723,5.36745514740815,3.363532813819679,3.363532813819679,3.405859663679793,0.0,0.0,0.3197212219238281,1.833784567343222,0.10353341618099728,1.7774940696922508,0.08242056820843671,0.008861644847972973,0.0,1.272208548880912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0591681003570557,39.898719787597656,11.003819465637207,43.870845794677734,63.088043212890625,0.9997551441192627,0.6846568584442139,0.25,4.0,0.5769110321998596,0.39723774790763855,0.09402834008097166,0.009412955465587045,5.250921726226807,1.9371592998504639,0.6310820460006242,,0.6940267086029053,0.17552147805690765,,0.12312433123588562,,0.7571611404418945,0.13246607780456543,,0.11037278920412064,104.04978649432843,152.7987687174716,0.30621879420500037,28.84363581060053,104.0497866700518,130.02101696030076,156.77748153307246,192.975188203882,81.21923392159599,82.58443421356438,167.7203150210173,0.4014953224548185,0.6157062408080669,0.5040142943740008,0.4308140168088715,0.0,0.5401066092213426,0.6365711739920744,0.6807889676599148,0.7247165575733933,0.8420541570481112,0.9488842475541387,0.9842072478106335,0.34205415704811115,0.14888424755413865,0.034207247810633556,7.328423289729215e-05,0.0,0.5604395604395604,0.43956043956043955,0.9816849816849816,1.2997204694119129,1.2207200273380174,1.179391330906323,-7.962713718414307,0.00034814627724699676
221,8.983752200028242e-06,8.983752200028241e-05,1.0,9.87405642947635,5.46141547125739,3.415241344555004,3.415241344555004,3.4767105514938765,0.0,0.0,0.3172591441386455,1.8416036657384924,0.10391346828357594,1.7701517053552576,0.08108396143526644,0.010073410498129355,0.0,1.2795247258366764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8772451877593994,37.05458068847656,9.017966270446777,37.01518249511719,65.0906753540039,1.004959225654602,0.7380127906799316,0.25,4.0,0.5810936093330383,0.4337448477745056,0.15880566801619433,0.011842105263157895,8.077088356018066,2.1176536083221436,0.7378196801890468,,0.6987218856811523,0.17934948205947876,,0.11888348311185837,,0.753188967704773,0.13667157292366028,,0.11013948917388916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,9.746762662320524,5.391095548062711,3.3479907061602616,3.3479907061602616,3.387492411845439,0.0,0.0,0.31823766553724137,1.8739836409285262,0.10434076592728898,1.7811800982501056,0.0829767149847907,0.01209736434189049,0.0,1.275751474741343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6181068420410156,38.59366989135742,10.37961483001709,40.81233596801758,65.0906753540039,1.0085402727127075,0.6902019381523132,0.25,4.0,0.5810507535934448,0.407273530960083,0.11143724696356275,0.003036437246963563,8.863502502441406,2.053933620452881,0.7682706559977689,,0.6985871195793152,0.1786765605211258,,0.1235383152961731,,0.7537497282028198,0.13541148602962494,,0.11083878576755524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,9.505480792071369,5.1476852829391895,3.3687645164695947,3.3687645164695947,3.4125098151129647,0.0,0.0,0.3188643842130094,1.8253128464157518,0.10368472821003683,1.7413441426045186,0.08320598344545106,0.009735039762548497,0.0,1.2567036602948163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5981693267822266,40.21476364135742,10.52249813079834,43.19069290161133,64.58413696289062,1.0052516460418701,0.6107542514801025,0.25,4.0,0.5879849195480347,0.3948019742965698,0.08016194331983806,0.0017206477732793523,5.737550735473633,1.572974681854248,0.7258456169931542,,0.7110076546669006,0.16442261636257172,,0.12016092985868454,,0.7576155662536621,0.13275037705898285,,0.10963405668735504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,9.44727882179054,5.103466137035473,3.3501621968037374,3.3501621968037374,3.383888657028611,0.0,0.0,0.31755305625296926,1.8372986252243455,0.10490098515072384,1.7478410875475086,0.08597609803483293,0.01191771513706929,0.0,1.2515495918892525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2412962913513184,40.53202819824219,11.4443941116333,43.022308349609375,66.37447357177734,1.0097495317459106,0.7664093375205994,0.25,4.0,0.5714449286460876,0.4264495074748993,0.126417004048583,0.0066801619433198385,4.829478740692139,1.5423288345336914,0.6806427945238968,,0.6845228672027588,0.18527032434940338,,0.1269850730895996,,0.7496852874755859,0.1358407735824585,,0.11447393149137497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,9.4887975744299,5.1612214784364445,3.337725458918391,3.337725458918391,3.3706260887352197,0.0,0.0,0.3161392727413693,1.8258102004592482,0.10475172867646089,1.7470560847101986,0.08361882132452887,0.011809126750842945,0.0,1.263041522051837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.669717311859131,40.5850715637207,11.923551559448242,43.359737396240234,65.60118103027344,1.0079615116119385,0.6854779720306396,0.25,4.0,0.5759637951850891,0.4117009937763214,0.09817813765182186,0.0034412955465587046,9.808755874633789,2.539163112640381,0.7411330096198178,,0.6927044987678528,0.17576178908348083,,0.12408086657524109,,0.7460535764694214,0.13912560045719147,,0.11482088267803192,101.51604061336307,157.32052437713025,0.26833439502334966,-7.782234883570409,101.51603909999936,128.78630829613263,154.13421365472738,187.47104555890542,46.229286193847656,75.06300362875295,184.1127591340438,0.38881447093734767,0.6137615014662036,0.5089516791642114,0.43286216798391924,0.0,0.538638390209952,0.6291627593185838,0.6556459037877002,0.7455752807136187,0.8456634055183028,0.9476384155948847,0.981001062621377,0.34566340551830277,0.14763841559488466,0.03100106262137703,0.00023817375691619948,0.0,0.489010989010989,0.510989010989011,0.9844322344322345,1.2698286391876557,1.1974775155822,1.1609558856094278,-7.963225841522217,0.00034796810359694064
226,8.936695705385847e-06,8.936695705385846e-05,1.0,9.629993335620776,5.295178800015836,3.3416267601219385,3.3416267601219385,3.3813746684306376,0.0,0.0,0.3177177841598923,1.8382065231735643,0.10275843336775496,1.7649037129170186,0.0795077826525714,0.00924818982949128,0.0,1.2457964098131336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635874629020691,41.721832275390625,11.220849990844727,44.30137252807617,67.94849395751953,1.0061366558074951,0.7096806764602661,0.25,4.0,0.5968247652053833,0.43822866678237915,0.11265182186234818,0.006376518218623482,1.898788332939148,0.6235840916633606,0.6715884120174099,,0.7238734364509583,0.15891093015670776,,0.11594575643539429,,0.775580108165741,0.11882150918245316,,0.10559839010238647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,9.57415029164907,5.241715714738175,3.3375893670159416,3.3375893670159416,3.369722520982897,0.0,0.0,0.3180005099322345,1.832555410024282,0.10447917757807551,1.763726517960832,0.08363616144334948,0.011440670973545796,0.0,1.2521048880912162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8326045274734497,43.962120056152344,12.593781471252441,48.845970153808594,68.4814224243164,1.0066310167312622,0.5928414463996887,0.25,4.0,0.5987570285797119,0.3957178294658661,0.07176113360323887,0.0005060728744939271,1.2443716526031494,0.7357401251792908,0.4087456720504944,,0.7281762361526489,0.15099318325519562,,0.11661387234926224,,0.7698752284049988,0.1226731389760971,,0.10745159536600113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,9.38593189136402,5.082664283546242,3.3083120810019,3.3083120810019,3.3342934685784416,0.0,0.0,0.3174379451854809,1.8350737288191512,0.1039884090423584,1.762174451673353,0.08551826992550411,0.010675824171787984,0.0,1.2405813062513196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608928680419922,39.391075134277344,10.602957725524902,39.789127349853516,67.15686798095703,1.005435585975647,0.7352098226547241,0.25,4.0,0.5796796679496765,0.42896685004234314,0.09615384615384616,0.00708502024291498,10.130270004272461,2.60265851020813,0.7430810324788526,,0.698127031326294,0.17337585985660553,,0.12234129756689072,,0.7543820142745972,0.13363617658615112,,0.1119818240404129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,9.7423376134924,5.423376959723395,3.3145824123073266,3.3145824123073266,3.347794197701119,0.0,0.0,0.31825369757574956,1.8569080249683276,0.1029070841299521,1.7849304611618455,0.08415037232476312,0.010386348576159091,0.0,1.2592102256981101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1314284801483154,41.07609558105469,10.481474876403809,44.38798141479492,66.37447357177734,1.0042383670806885,0.7091225981712341,0.25,4.0,0.5863409042358398,0.4295496940612793,0.08390688259109312,0.003947368421052632,2.497339963912964,1.2240601778030396,0.5098544068925571,,0.7084392309188843,0.16638898849487305,,0.12006846070289612,,0.7663722038269043,0.12597811222076416,,0.10764963924884796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,9.661517993823901,5.325738855310388,3.348247631176098,3.348247631176098,3.3794778359902873,0.0,0.0,0.31678491025357636,1.823042379843222,0.1041964324744972,1.740153338458087,0.0835776457915435,0.011380955979630753,0.0,1.2516917666873417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3002066612243652,40.06539535522461,11.049042701721191,41.943695068359375,67.15686798095703,1.011533498764038,0.6602522730827332,0.25,4.0,0.5913084745407104,0.4216865599155426,0.11629554655870446,0.0032388663967611335,3.1207427978515625,1.184614658355713,0.6204061868952333,,0.7150248289108276,0.16545915603637695,,0.12038323283195496,,0.7596684694290161,0.13080155849456787,,0.10953003168106079,111.22745975033267,164.3484582984134,0.27808599380851984,17.376021835830187,111.22745958803637,134.05898917636878,159.3908788508606,195.2928576704561,27.345843723842076,83.41069699073023,201.99993166716203,0.4508916821805052,0.6341403683998487,0.5166412640075185,0.44321581622894385,0.0,0.5622361560900747,0.6481721484192523,0.6671926629733576,0.7271194416066821,0.8433915942984866,0.9482613315745118,0.9830896632589499,0.34339159429848665,0.1482613315745117,0.03308966325894991,0.00027481587336484554,0.0,0.5054945054945055,0.4945054945054945,0.9789377289377289,1.2990787869298852,1.2229584609414195,1.1838932140515401,-7.962550163269043,0.0003482032334432006
231,8.888711104815145e-06,8.888711104815145e-05,1.0,9.768322094066724,5.473455480627112,3.305041132746516,3.305041132746516,3.3331933923669763,0.0,0.0,0.3162319853499129,1.8209948153109163,0.1021990647187104,1.7587663805162586,0.08353840982591784,0.010978440175185332,0.0,1.2424374142208614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21398663520813,40.9459114074707,10.440611839294434,43.022308349609375,69.01852416992188,1.0104964971542358,0.7133559584617615,0.25,4.0,0.5878058671951294,0.4295862913131714,0.12601214574898786,0.0029352226720647774,4.518980026245117,1.571757435798645,0.6521875674001064,,0.7099469900131226,0.16791443526744843,,0.12041813880205154,,0.7662321925163269,0.1253623217344284,,0.10840550065040588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,9.776466163429054,5.464764569256757,3.31370379473712,3.31370379473712,3.345059162861592,0.0,0.0,0.31767502346554316,1.8278790035763302,0.10349469571500211,1.7897809002850507,0.08377803338540567,0.008774332903526924,0.0,1.2414806469066724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136272430419922,41.74237823486328,10.772031784057617,45.440608978271484,66.6342544555664,1.0075981616973877,0.7322137355804443,0.25,4.0,0.579088032245636,0.4156620502471924,0.12115384615384615,0.004554655870445344,3.627638339996338,1.3596388101577759,0.6252000109362753,,0.6963285803794861,0.1770557314157486,,0.12580454349517822,,0.7619373202323914,0.12807846069335938,,0.10998418927192688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
