epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
300,8.138626265303336e-06,8.138626265303336e-06,1.0,9.086450654107171,4.93043445896458,3.3074742716711922,3.3074742716711922,3.361770468789178,0.0,0.0,0.31410636128606023,1.4456824096473488,0.09768358134740107,1.4832552606995042,0.08052506569672276,0.012282611846269385,0.0,1.076556519882099,0.0,0.0,0.0,1.0051688036403141,136.80678805789432,27.346641540527344,122.55914306640625,260.47320556640625,1.0107868909835815,0.7534836530685425,0.25,4.0,0.4334251284599304,0.41956478357315063,0.15029304381245195,0.007569541101439641,7.9373540040609,0.8986574363064121,0.886781232656797,,0.5397502731632542,0.06579627851779396,,0.1698308671648438,,0.5347298480368949,0.058949009288807176,,0.16589422765615824,99.52938188825335,142.95485500616272,0.28063987508066035,36.04649260803893,99.52938087522729,127.3509989210456,151.5190235367457,186.40416578704696,45.0416990007673,79.96013511243717,162.69996045983356,0.5722949596280666,0.8134942110978304,0.7242966539610827,0.647101421347003,,0.7927391360552284,0.6857423649686439,0.7208626694970992,0.5858253170860409,0.9425979066401143,0.9864051497878042,0.996414185686949,0.44259790664011434,0.1864051497878042,0.046414185686948994,0.0017962806972745423,1.7646213148608623e-05,0.5,0.5,0.9807692307692307,0.49537437916784494,0.4564909221461186,0.4598912875894662,,
301,8.126646013903917e-06,8.126646013903917e-06,1.0,9.432113492811048,5.260243016320306,3.3153559646090947,3.3153559646090947,3.3533744683136812,0.0,0.0,0.3174609429127461,1.459361549970266,0.09841643877931543,1.5007743642136857,0.08235768651640094,0.01117212011957088,0.0,1.061208673425623,0.0,0.0,0.0,0.9812984595427642,140.21113854485588,28.159664154052734,126.94451141357422,264.5750732421875,1.0122979879379272,0.7498320937156677,0.25,4.0,0.4341190755367279,0.41558700799942017,0.15004635207844277,0.007024871720298315,8.277861036158896,0.8988114023530805,0.8914198488683317,,0.5405530422120481,0.06625085867740013,,0.16989155596977956,,0.535759966921162,0.058873601861902186,,0.16551272409993248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,8.114636794711075e-06,8.114636794711075e-06,1.0,9.209713059502679,5.084505777101259,3.27060714283505,3.27060714283505,3.3097414583773226,0.0,0.0,0.3155038904499363,1.4554659643688717,0.09776195199102969,1.4964966290705912,0.08148066900871895,0.011560265056637896,0.0,1.0841074183180526,0.0,0.0,0.0,0.9966045376416799,132.99397937671557,25.639667510986328,119.7200698852539,254.43936157226562,1.011789321899414,0.7571189403533936,0.25,4.0,0.43686869740486145,0.4237690269947052,0.1550866537175146,0.007964897064628041,9.111668106671926,0.8579861674759839,0.9058365430532164,,0.5444503233239457,0.0654662763951598,,0.16848720287954486,,0.5387078580018636,0.058534818726616936,,0.16458515742340604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,8.102598728657515e-06,8.102598728657515e-06,1.0,9.239605104601061,5.097644715695767,3.278382649292817,3.278382649292817,3.3304493169526794,0.0,0.0,0.3168469023060154,1.4695537380270056,0.09703338146209717,1.5187431316117983,0.08334134438553371,0.012633305036689382,0.0,1.0845137802330223,0.0,0.0,0.0,1.0220529453174487,132.08116665401974,24.94808006286621,118.32528686523438,253.4473876953125,1.0112428665161133,0.7652774453163147,0.25,4.0,0.43979278206825256,0.43423569202423096,0.15761719155742984,0.008506969690674533,9.27652854532809,0.9772068205717448,0.8946581346894155,,0.548586433803713,0.06464252288679818,,0.167050782490421,,0.5420147373869613,0.05810407498801077,,0.16353423732358055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,8.090531936966428e-06,8.090531936966428e-06,1.0,9.053984616253826,4.857592595590128,3.354745052956246,3.354745052956246,3.41049726589306,0.0,0.0,0.3172864140690984,1.4181944454038464,0.0974693920564007,1.478523631353636,0.07925806818781672,0.010267569765297545,0.0,1.0548774857778807,0.0,0.0,0.0,0.9552046753264762,139.6823066505226,26.043434143066406,125.95661163330078,267.69378662109375,1.0121428966522217,0.7610563635826111,0.25,4.0,0.431817889213562,0.42193692922592163,0.15562742796601367,0.008131738579471092,7.011211258334082,0.8247379813645337,0.8823686876666019,,0.537388120148633,0.06642300293252275,,0.17130217197779063,,0.5323131052223412,0.059156327835611394,,0.1669183337205165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,8.078436541150269e-06,8.078436541150269e-06,1.0,9.2849949759406,5.1460391508566365,3.288975715637207,3.288975715637207,3.3420750579318486,0.0,0.0,0.3140897662252993,1.444324870367308,0.09730238044584119,1.4911386290112056,0.0803190948995384,0.011256424389225809,0.0,1.0852879140828107,0.0,0.0,0.0,1.0046935000935115,148.11613134435706,27.94052505493164,133.0366973876953,283.8476257324219,1.0110572576522827,0.7440548539161682,0.25,4.0,0.438029944896698,0.42156779766082764,0.14810787440014958,0.007402699586596589,8.59706832911517,0.875207044788309,0.8981970351655462,,0.546125474008354,0.0650046421466647,,0.1679733959404198,,0.5403910150399079,0.05832486116402858,,0.16414019868180557,89.93473191313691,137.39361447451793,0.24252830306915624,9.202232402759593,89.93472890050441,119.5450885369676,143.72348588329703,178.63065326781333,41.10396793910435,67.56147967198099,160.10788162894872,0.5827965665038111,0.8148471221669393,0.7263685060808445,0.6474900519204272,,0.7933127900729576,0.679355572994006,0.701398740504269,0.5781586811171793,0.9461375293952176,0.9869869558154393,0.9963389297779328,0.44613752939521756,0.18698695581543923,0.04633892977793286,0.0017381519951379493,4.0482488987984486e-05,0.5824175824175825,0.4175824175824176,0.9569597069597069,0.48115472254026065,0.4482310037691515,0.4504381020727393,,
306,8.066312663009543e-06,8.066312663009543e-06,1.0,9.321116421673748,5.1586466479945825,3.311482977222752,3.311482977222752,3.363644928545565,0.0,0.0,0.31514810629793116,1.4561654039331384,0.09748928309292407,1.486208970482285,0.07901735150733509,0.010755165835615952,0.0,1.0813416725880391,0.0,0.0,0.0,0.9827575361406481,150.5188019211228,28.883811950683594,135.1317138671875,287.1935119628906,1.0100456476211548,0.7561711668968201,0.25,4.0,0.4381841719150543,0.42805206775665283,0.1522406101335771,0.008340128175831482,8.086612405003729,0.893741511815303,0.8894788735933126,,0.5464021305780153,0.06481952461841944,,0.1675125054410986,,0.5403283608926309,0.05821749829762691,,0.1642160206227689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,8.054160424631568e-06,8.054160424631568e-06,1.0,9.161902891623008,5.0274334211607234,3.2890678547524117,3.2890678547524117,3.3329213374369853,0.0,0.0,0.31470666543857473,1.4343058450801953,0.09755726742583352,1.4805699071368656,0.07979190460330732,0.011226437557992098,0.0,1.0747484162047103,0.0,0.0,0.0,0.9910970604097521,143.4285125732422,26.81770896911621,128.94358825683594,274.0419616699219,1.0107455253601074,0.7521550059318542,0.25,4.0,0.4359900951385498,0.42444655299186707,0.15132395558510087,0.008117456426449508,8.487767749541515,0.8826906801881017,0.8960043787442485,,0.5432197926817713,0.06562327885547199,,0.16906129105671033,,0.5371844269133903,0.05869628770931347,,0.16536458118541822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,8.041979948389248e-06,8.041979948389248e-06,1.0,9.18670265094654,5.002262837177998,3.334035725206942,3.334035725206942,3.3759686238056905,0.0,0.0,0.31607020948384257,1.4567657709121704,0.09832277189235429,1.474961780213021,0.07947277599895322,0.011428130900713842,0.0,1.094811425015733,0.0,0.0,0.0,1.0103821754455566,153.22424481366133,29.167261123657227,137.7969512939453,294.0041198730469,1.0111254453659058,0.7492550611495972,0.25,4.0,0.4418833255767822,0.4279305040836334,0.15138497932982944,0.007662375096079938,8.22825561181919,0.9521916629494848,0.8842778217072228,,0.5513985801387478,0.06468416418175439,,0.16609557778448672,,0.5448950158583151,0.057934528267061386,,0.16258565477422765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,8.029771356939846e-06,8.029771356939846e-06,1.0,9.246679641105032,5.064740632031415,3.3360111906721786,3.3360111906721786,3.3992731313447693,0.0,0.0,0.31687868527463964,1.4320193335816667,0.09747814809953845,1.4778811706079018,0.08071726560592651,0.011745050691093344,0.0,1.0728051791319977,0.0,0.0,0.0,0.984787367485665,153.21254441544815,28.2147159576416,136.724609375,296.3100280761719,1.0108962059020996,0.7542915940284729,0.25,4.0,0.4370037019252777,0.42845410108566284,0.1552333703803727,0.008003199202276835,8.122983980823207,0.8335511692472406,0.8973836251290052,,0.5446064617182758,0.06556403405360274,,0.16848032861142545,,0.5376402912913142,0.058797919871033846,,0.16517157248548558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,8.01753477322374e-06,8.01753477322374e-06,1.0,9.41701721500706,5.273486884864601,3.2910969064042375,3.2910969064042375,3.328930732366201,0.0,0.0,0.31794594026900624,1.4433292569340885,0.09677042610741951,1.5008449361130998,0.08000232440394324,0.010594705346266966,0.0,1.067159947511312,0.0,0.0,0.0,0.9534220598839425,159.65869305584883,28.996858596801758,143.84695434570312,308.1136779785156,1.0111666917800903,0.7706624865531921,0.25,4.0,0.43369847536087036,0.42916402220726013,0.162917168705985,0.010030615742568087,8.419218675510303,0.8013595004339475,0.9048178303332434,,0.5399578592261752,0.06638590226302275,,0.17003500944859273,,0.533623629325145,0.059145701596060314,,0.16655730234610067,115.68439839960455,160.53303839771266,0.3259318427506735,62.77313555203951,115.68439811147692,140.07578937098523,160.51033409143076,193.871081372293,46.29880632672991,95.57399181986965,182.63965042777684,0.5426499465078021,0.8193080270238623,0.7254335133084793,0.6591147995046501,,0.8018197979876304,0.7092094810636407,0.7454595467699803,0.588149744406358,0.9381697451523517,0.9853001854409399,0.9962636738689167,0.43816974515235174,0.18530018544093985,0.04626367386891672,0.0021876114241583923,7.629392155427845e-05,0.5604395604395604,0.43956043956043955,0.9743589743589745,0.5218050683756451,0.46978502237534786,0.4732362435168617,,
311,8.005270320463192e-06,8.005270320463192e-06,1.0,9.153066995981577,5.0144181895900415,3.2862868502333358,3.2862868502333358,3.335574904003659,0.0,0.0,0.31573326603786367,1.4449509994403735,0.09707797177740045,1.4958356457787592,0.0811555438951866,0.011677059030311333,0.0,1.0860151278006065,0.0,0.0,0.0,1.0137975586427224,151.03912353515625,26.713157653808594,134.08010864257812,295.1548156738281,1.0123382806777954,0.7667968273162842,0.25,4.0,0.43864116072654724,0.43488702178001404,0.15998283544882316,0.008586819909840664,8.406020525339487,0.9025303600607691,0.8926328626797733,,0.5467243323454986,0.06579307788932645,,0.16822020145686897,,0.5382514805407137,0.058865605777985344,,0.16510545522780032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.992978122161107e-06,7.992978122161107e-06,1.0,9.375810339644149,5.2000941714724975,3.323404602102331,3.323404602102331,3.3898603400668583,0.0,0.0,0.31839985380301605,1.4439353201840375,0.09698342310415732,1.4980073683970683,0.07943300006760133,0.009976532014489576,0.0,1.0762372596843823,0.0,0.0,0.0,0.9606117686709842,164.78345138962203,30.151962280273438,147.25820922851562,320.38751220703125,1.011061668395996,0.7450730800628662,0.25,4.0,0.43726468086242676,0.42298611998558044,0.1529014843052122,0.007820777156864783,6.967299487139727,0.7667833880798237,0.8899453957024303,,0.5449421405792236,0.06567120813840144,,0.16825999682014053,,0.5383549944774525,0.05876135201873006,,0.1648950737875861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.980658302099786e-06,7.980658302099786e-06,1.0,9.19830118643271,5.052046157218315,3.2916823077846216,3.2916823077846216,3.3374856549340324,0.0,0.0,0.31757526703782984,1.4483865660590094,0.09710123732283309,1.4997063327480007,0.08112823278517337,0.011508820502943284,0.0,1.083318512181978,0.0,0.0,0.0,0.9896571281793956,161.5120276373786,28.380523681640625,144.40997314453125,314.190673828125,1.0117440223693848,0.7539452314376831,0.25,4.0,0.44072407484054565,0.4321340024471283,0.15716665454847623,0.008454385400004155,7.5767808637103515,0.9245019176521817,0.8779822282995983,,0.5497338506015571,0.06510109464461739,,0.16663304333751267,,0.5420553120406898,0.05833343849391551,,0.16363867875692006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.968310984339677e-06,7.968310984339677e-06,1.0,9.005520150468156,4.896836126172865,3.256651614163373,3.256651614163373,3.2985398511628845,0.0,0.0,0.3159110586385469,1.43680929815447,0.0961613127508679,1.4952977927955422,0.08467408863676561,0.012995449140214839,0.0,1.075060319256138,0.0,0.0,0.0,1.0157127944198814,159.19621503675307,26.50527572631836,139.96693420410156,316.6548767089844,1.0109001398086548,0.7622328996658325,0.25,4.0,0.4371180832386017,0.4336484670639038,0.16090663107381017,0.008765996011384175,10.335559352024182,0.9557274281978607,0.9075301688427067,,0.5446705922887132,0.06590279966995523,,0.16860018791379155,,0.5365788549990267,0.05903811873616399,,0.16567607586448257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.955936293218135e-06,7.955936293218135e-06,1.0,9.057659303819811,4.925153113700248,3.2819424577661462,3.2819424577661462,3.336941931698773,0.0,0.0,0.3170258306168221,1.4368601006430548,0.0959977243800421,1.4909504845335677,0.0818952440812781,0.011327892384567374,0.0,1.0848421422210899,0.0,0.0,0.0,1.007015674500852,175.46882794354414,30.686662673950195,155.53565979003906,347.77734375,1.0119216442108154,0.7595613598823547,0.25,4.0,0.4387176036834717,0.4320763349533081,0.1584890520805202,0.008534884807943992,8.112848346297806,0.895777086953859,0.8895853775742479,,0.5468796684935286,0.06558525230030755,,0.16817401389817935,,0.5382747754857347,0.05877722074856629,,0.16518817721186457,102.7399423620203,146.60470164464766,0.30788599469553807,44.68238906021956,102.73994136415973,132.25425313751546,155.22379370470662,189.2920821363274,64.43527657645089,85.06596658396167,158.1328887939453,0.5854970097455255,0.8077034037817297,0.7239022549733819,0.6331612269085745,,0.7802271522612799,0.6711838187365792,0.7129398766313401,0.5930256874508174,0.9433416426237012,0.9867087684552142,0.9964209327684469,0.44334164262370124,0.1867087684552141,0.04642093276844694,0.0012196647323303017,0.00036953246358262763,0.5,0.5,0.9652014652014653,0.4980603562934058,0.46125143041813765,0.4649085656299696,,
316,7.943534353348162e-06,7.943534353348162e-06,1.0,9.218619733243376,5.089418565904772,3.2769908905029297,3.2769908905029297,3.32558671848194,0.0,0.0,0.31546035650614146,1.4400807329126306,0.09621615728011003,1.4979498934101414,0.08181043996198757,0.012143450298321408,0.0,1.0905098915100098,0.0,0.0,0.0,1.0013324151168,165.85266360721073,27.346641540527344,146.11221313476562,330.5577087402344,1.013235330581665,0.7709368467330933,0.25,4.0,0.4401155710220337,0.439874529838562,0.16614428610008933,0.009152912520514365,8.45277065521962,0.984251996955356,0.8835586534756416,,0.5486777618124679,0.06575825488245166,,0.16815346721056346,,0.5391783690130388,0.05879395414848585,,0.16492923248458552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,7.931105289617156e-06,7.931105289617156e-06,1.0,9.254089484343657,5.084391864570412,3.312910408587069,3.312910408587069,3.364444487803691,0.0,0.0,0.3167579786197559,1.4524184690939415,0.09699386942225534,1.5037245685989793,0.08317289068489461,0.012901282107860252,0.0,1.07917162051072,0.0,0.0,0.0,1.0272438671137836,172.46425937961888,29.05354881286621,152.52732849121094,343.72564697265625,1.0119951963424683,0.7518328428268433,0.25,4.0,0.4396127760410309,0.4329717457294464,0.15576051166462387,0.008057731059268339,11.261755708101633,0.9641142302268261,0.914390415205575,,0.548062507365201,0.06568772909609047,,0.16779774950968251,,0.5396507801236333,0.05887578105604326,,0.16488739888410311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,7.918649227185646e-06,7.918649227185646e-06,1.0,9.190707464475889,5.075261902164769,3.263186499879167,3.263186499879167,3.3000795261279956,0.0,0.0,0.31557371326394984,1.4449297415243614,0.09640166143307814,1.4957429428358335,0.08261965255479554,0.01121367491479661,0.0,1.0741141084078196,0.0,0.0,0.0,1.0005507662489608,173.6209341513144,29.281417846679688,154.9292755126953,343.72564697265625,1.0110740661621094,0.7484545111656189,0.25,4.0,0.43870222568511963,0.42891979217529297,0.1514051041818144,0.007562400024928849,8.426551238910571,0.8467334855247188,0.8995160105815497,,0.5469008925798777,0.06545246936179497,,0.16819651666525248,,0.539217901390952,0.05877304238242072,,0.1651019413728972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.906166291486047e-06,7.906166291486047e-06,1.0,9.102806168633538,4.951806583920041,3.3013409537238045,3.3013409537238045,3.3512991505700187,0.0,0.0,0.3152303518475713,1.4305201156719312,0.09610201076075837,1.4892167400669407,0.08367424428060248,0.012580179326185907,0.0,1.0952324528951902,0.0,0.0,0.0,1.0201189807943396,176.75042724609375,29.110349655151367,156.14439392089844,354.63665771484375,1.0106971263885498,0.7647584080696106,0.25,4.0,0.4378303587436676,0.4366667568683624,0.1626782672372603,0.00899126451586098,10.057109417142096,0.9757860850643467,0.90297549279904,,0.545688229638177,0.0656758660601603,,0.1683037397829262,,0.5370313533254572,0.058926237092630285,,0.1659926494231095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.893656608221384e-06,7.893656608221384e-06,1.0,9.171824197511416,5.01612121994431,3.307563710857082,3.307563710857082,3.368400277318181,0.0,0.0,0.31640586015340444,1.4409033285604942,0.09618468924954131,1.4840231811678088,0.07802932095286008,0.01076679481067569,0.0,1.0940594061000928,0.0,0.0,0.0,0.9985001602688351,187.8440213590055,32.348331451416016,166.86538696289062,377.5087585449219,1.010711669921875,0.7543331980705261,0.25,4.0,0.43708106875419617,0.4297681748867035,0.15521389471716143,0.00844399837962482,7.884173315924567,0.8462543664751826,0.8926641598852342,,0.5446378475910908,0.06580389311184755,,0.16880425528900042,,0.5363042644552283,0.059062596611879965,,0.16621414269949938,104.4195650960063,150.93986579608102,0.3192541618688545,55.98384123582106,104.41956344099638,132.29282899225313,154.12850043156047,190.12591170912333,78.91193389892578,86.67354814396349,158.06716520889947,0.5612269570504101,0.8126154990578431,0.7263917310891677,0.6392187665586765,,0.7870711679664899,0.6798490425746309,0.7148283757145728,0.5944800378191238,0.9410185705633138,0.9861248864025028,0.9963441198406235,0.44101857056331384,0.1861248864025028,0.04634411984062359,0.0011386997543543329,0.0008797156260850475,0.5769230769230769,0.4230769230769231,0.9615384615384616,0.5044393457144827,0.46267564299997394,0.466435748060326,,
321,7.881120303364025e-06,7.881120303364025e-06,1.0,9.231916840012008,5.052034996651314,3.323232386563275,3.323232386563275,3.393026693447216,0.0,0.0,0.31706829650982005,1.4612297238530338,0.09607228234007552,1.500619672440194,0.08096350356936455,0.01157909578870277,0.0,1.0783934786513045,0.0,0.0,0.0,1.0080350411904824,191.9974076554582,33.83461380004883,170.15650939941406,386.46112060546875,1.0105375051498413,0.7415635585784912,0.25,4.0,0.43610838055610657,0.42263513803482056,0.14680430334254316,0.007137181378149864,10.494815426903802,0.7498923056834453,0.9285464036117231,,0.5432687788396269,0.0660819602576462,,0.16925639558482813,,0.5356372570669329,0.05925764415312458,,0.16658986098057516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.868557503154422e-06,7.868557503154422e-06,1.0,9.132904697108913,5.044655877190667,3.2386284647761165,3.2386284647761165,3.273793549151034,0.0,0.0,0.31413862431371536,1.4412383098860044,0.09581453051116015,1.4887500518077128,0.08288950256600573,0.010633895903624393,0.0,1.0786424198666134,0.0,0.0,0.0,1.013133783598204,189.70898849899703,32.09659957885742,166.86538696289062,386.46112060546875,1.0109018087387085,0.7515182495117188,0.25,4.0,0.436472624540329,0.42872291803359985,0.1520400108025012,0.008316757379977979,7.226074354068653,0.7864902913570404,0.8911593968149241,,0.543618306114867,0.06656646577490342,,0.16951495892292745,,0.5351267650320723,0.059497818048741366,,0.16688203851918917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.855968334099833e-06,7.855968334099833e-06,1.0,9.070665643021867,4.922232022156587,3.302605951154554,3.302605951154554,3.3703760585269413,0.0,0.0,0.3148143098161027,1.4123381795109928,0.09398952952107868,1.4907827312881883,0.08314364403486252,0.012277959707520297,0.0,1.0996780733804445,0.0,0.0,0.0,0.9876122700201498,192.9789581298828,30.329153060913086,170.15650939941406,397.1742248535156,1.0118796825408936,0.7665656208992004,0.25,4.0,0.439266562461853,0.4393691122531891,0.16226797993227662,0.008949716434343644,8.531214385419279,0.8727537023054587,0.897698772662766,,0.5475175275995925,0.06593053677194827,,0.16841453837381826,,0.5384703117447931,0.05905929519920736,,0.16587313929119626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.843352922973051e-06,7.843352922973051e-06,1.0,9.212437732799634,5.054705941999281,3.311434926213445,3.311434926213445,3.3697064180631897,0.0,0.0,0.315456113299808,1.4227337998312872,0.09426564300382459,1.4915104524509326,0.08169306995900902,0.011487955702594607,0.0,1.0744742300059344,0.0,0.0,0.0,0.9762932642086132,209.93415585079708,32.729644775390625,188.3461151123047,434.5099182128906,1.0131455659866333,0.7660331726074219,0.25,4.0,0.43585413694381714,0.43455618619918823,0.1627788914971851,0.008374535180838024,10.028476078768033,0.8134620962916194,0.9188847747252591,,0.5426840991587252,0.06671774226265985,,0.17075346651914958,,0.5331959732480951,0.05949048184462496,,0.16790520017211502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,7.830711396811129e-06,7.830711396811129e-06,1.0,9.04284211751577,4.929896212912895,3.2611614626807137,3.2611614626807137,3.314393223942937,0.0,0.0,0.31468625729148453,1.4326565877811328,0.09403974301106222,1.5062138615427791,0.08181406456876446,0.01209055505239883,0.0,1.0908500761599154,0.0,0.0,0.0,0.9983197370091,206.949368038693,31.971464157104492,184.7031707763672,431.1285400390625,1.0126811265945435,0.774134635925293,0.25,4.0,0.43952882289886475,0.44191277027130127,0.1679652606103413,0.009345072397532043,8.603594712308935,0.9138201064354664,0.8937862443557356,,0.5477671607120617,0.06619239658922763,,0.16899233935652552,,0.5376566890123728,0.05909955964700596,,0.16647287558864904,107.02905721978827,153.14019610187583,0.31865093435798514,58.022152953095485,107.02905455161017,134.76749643869627,156.65879402458128,191.70373867279383,63.266932896205354,89.46091402039048,162.95569511081862,0.5769328099799055,0.8135257387219449,0.7256781922332225,0.6451070542555736,,0.7878355555744958,0.6926786929697056,0.7277838753222781,0.592117507709251,0.9404938552252773,0.9860091480044988,0.9964110716493344,0.4404938552252773,0.18600914800449875,0.046411071649334446,0.0014615216537200552,0.0014438754405714466,0.554945054945055,0.44505494505494503,0.967032967032967,0.5088693768932269,0.46455481128541976,0.4684678226463742,,
326,7.81804388291409e-06,7.81804388291409e-06,1.0,9.238986479269492,5.101955156068544,3.2911642306559794,3.2911642306559794,3.337395771129711,0.0,0.0,0.31679622063765656,1.4240761544253375,0.09516466851975466,1.479178837827734,0.08083749471886738,0.011043979975118025,0.0,1.1045224940454639,0.0,0.0,0.0,0.9912061465753091,209.173150139886,32.28521728515625,187.61183166503906,434.5099182128906,1.0122337341308594,0.7671036720275879,0.25,4.0,0.44330573081970215,0.44336360692977905,0.16731801940295407,0.009287294596671998,7.9108305847322615,0.8488093389047159,0.8927028799551212,,0.5530037541647215,0.0657071212457644,,0.16671503395647616,,0.5419279916866405,0.05896430613624083,,0.16498115215752576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,7.80535050884366e-06,7.80535050884366e-06,1.0,9.08283975962046,4.922370859094568,3.3118396643045784,3.3118396643045784,3.3812941924945727,0.0,0.0,0.31557791861327916,1.4271256440394633,0.09437133794700778,1.493634143391171,0.08212212845683098,0.010852314783511934,0.0,1.091243173625018,0.0,0.0,0.0,0.993834819342639,206.28695554991026,31.414377212524414,182.5513153076172,434.5099182128906,1.0131251811981201,0.7772230505943298,0.25,4.0,0.4399997889995575,0.4450397193431854,0.17315422647859235,0.00887116459272493,7.227620604875925,0.8182795305509825,0.8867843824011804,,0.548342657250327,0.06643516751560005,,0.1688106039891372,,0.5368788226230724,0.05942901898477528,,0.16682098040709625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,7.792631402421977e-06,7.792631402421977e-06,1.0,9.101729676530168,4.9985909204225285,3.252971616951195,3.252971616951195,3.2889283798836373,0.0,0.0,0.3148119989279154,1.439818263053894,0.0948112115666673,1.4948948653968606,0.08003413893685148,0.011166906607261783,0.0,1.0929045806059967,0.0,0.0,0.0,1.014289910728867,210.9734468202333,30.806766510009766,186.88038635253906,450.0573425292969,1.0135937929153442,0.7721279859542847,0.25,4.0,0.4435899257659912,0.44798794388771057,0.1736378721150051,0.009124348214471197,8.369003622918516,0.8529905266052967,0.8980774098042709,,0.5531947524160952,0.06627369359941096,,0.16742064783702026,,0.5407089397713944,0.05934448973149867,,0.1655311713347564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,7.7798866917303e-06,7.7798866917303e-06,1.0,9.008746688430374,4.863595833649507,3.302286347827396,3.302286347827396,3.366728550678975,0.0,0.0,0.31581155915518067,1.4174386939486943,0.0945052142078812,1.4791230962083146,0.0810287874695417,0.01085601090705274,0.0,1.0810597490619969,0.0,0.0,0.0,0.9723216794632576,221.23603243441195,31.291902542114258,198.93313598632812,477.2157897949219,1.013631820678711,0.7779296636581421,0.25,4.0,0.44161921739578247,0.4478622078895569,0.1784217441884621,0.009946870390759706,8.824470500688296,0.7518853859321492,0.9147954105718293,,0.5503700939384667,0.06688484126651609,,0.16869386627867416,,0.5388228200577401,0.05964735079858754,,0.16622437979723956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
