epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
14,9.99978475543232e-06,9.99978475543232e-06,0.45,20.322676065805798,15.025576759029079,3.7247481926067456,3.7247481926067456,3.7019631089390934,0.0,0.0,0.3330017803488551,4.028675369314246,0.16084900538663607,2.535910454956261,0.07798806185255179,0.0005833478141072634,0.0,0.755329299617458,0.0,0.0,0.0,2.6612220583735287,38.19653907982079,25.24216079711914,40.49473190307617,46.79157257080078,0.9999999403953552,0.2659796476364136,0.32597842812538147,3.0919179916381836,0.3866368234157562,0.14242936670780182,0.0,0.0,1.0581764675475456,0.3491368547484681,0.67005800501533,1.0,0.40987124475272924,0.309725349819338,1.0,0.2841214384581592,0.0,0.40396975584932276,0.3102649748325348,0.0,0.28576526931814245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.2289105750419,13.017020766799515,3.7051191007768787,3.7051191007768787,3.6788140309823527,0.0,0.0,0.3339293985753446,3.7557530016512484,0.15859539283288493,2.4736867434269674,0.07873894455465111,0.0006928008971609981,0.0,0.7717001921421772,0.0,0.0,0.0,2.682674517502656,38.171318775898705,23.62036895751953,40.57390213012695,48.65553665161133,1.0,0.294827938079834,0.25,3.4446568489074707,0.3892977833747864,0.152138352394104,2.735529051318525e-06,0.0,1.198349627288612,0.4030463643170692,0.6636654652874532,1.0,0.41200186191378413,0.3172669595963246,1.0,0.27477462468920527,0.0,0.40576316456536987,0.3174876973435685,0.0,0.27674913889652974,250.3336685725621,373.3615914067252,0.6763793730325064,-112.72678209661127,250.3336686242556,323.0600097559127,388.46866052910354,426.00330525875484,197.53989573887415,146.56188822901527,549.3796701845915,0.039210959520972574,0.3296757072818733,0.19048833120922384,0.3117092244854437,0.0,0.3783506448690066,0.2728626046261076,0.19160851418648703,1.3829368474135986,0.7178740244036496,0.7595910739804331,0.8325272067714631,0.21787402440364956,-0.040408926019566915,-0.11747279322853688,0.0,0.0,0.532967032967033,0.46703296703296704,1.0,2.3343541281563893,2.275165692135528,2.232125481733909,-7.998540878295898,0.0003358960384503007
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.615310746270257,12.451771246420371,3.700788485037314,3.700788485037314,3.6767566204071045,0.0,0.0,0.33338131050805786,3.586580463357874,0.1571989297061353,2.419937120901572,0.07927593155889898,0.0007984847148150407,0.0,0.7855870385427732,0.0,0.0,0.0,2.612096696286588,38.5903956439044,22.363313674926758,41.293418884277344,50.39651107788086,1.0000038146972656,0.3117544651031494,0.25,3.5278303623199463,0.39048925042152405,0.15462620556354523,0.00012309880730933362,0.0,1.2235715244267438,0.39991573224196564,0.673157045372292,1.0,0.41189624812151937,0.326207156116898,1.0,0.2658226558485547,0.0,0.40607661653209376,0.32594782516763016,0.0,0.26797556232761693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.92203037158863,12.76909250826449,3.7267034698177026,3.7267034698177026,3.7040601807671623,0.0,0.0,0.33187232549126083,3.469711735441878,0.1568436525963448,2.3654685987008586,0.07505830075289752,0.0008830519273524751,0.0,0.7983191722148174,0.0,0.0,0.0,2.5649806293281348,38.735700555749844,21.506589889526367,41.617286682128906,51.290218353271484,1.0000015497207642,0.34016844630241394,0.25,4.0,0.39269283413887024,0.16654933989048004,8.206587153955576e-05,8.206587153955575e-06,1.1975454655853477,0.4063780372207229,0.660657529171897,1.0,0.41373076471122533,0.3319691693460619,1.0,0.2589258019988601,0.0,0.4073748524124558,0.3314298246357892,0.0,0.26119532254902095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.92288166767842,11.82895969700169,3.707984447479248,3.707984447479248,3.683349151869078,0.0,0.0,0.3308943276469772,3.349350304216952,0.1542869210243225,2.2746893135277,0.07791405724915298,0.0010492658821513524,0.0,0.8227833058383014,0.0,0.0,0.0,2.66627667401288,37.94501835591084,20.44172477722168,40.49473190307617,51.3904914855957,1.0000108480453491,0.346609503030777,0.25,3.954558849334717,0.39707016944885254,0.1693403124809265,0.00020516467884888938,0.0,1.2259083019720542,0.4246496654845573,0.6536040543966904,1.0,0.4184247972191991,0.33837761750092377,1.0,0.24776510249924016,0.0,0.4121320610110824,0.3375780332732845,0.0,0.2502899089375058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.850800720421043,10.807503519831476,3.6866488134538806,3.6866488134538806,3.660616352751448,0.0,0.0,0.3312314716545311,3.2043435638015336,0.1524507065077086,2.2653447679571204,0.07951569567258293,0.0011546891922055668,0.0,0.8383768442514781,0.0,0.0,0.0,2.6128444542755953,38.295446447423984,19.890344619750977,41.374149322509766,51.89480972290039,0.9999825358390808,0.37403973937034607,0.25,4.0,0.3988819718360901,0.18135373294353485,0.0003528832476200897,5.47105810263705e-05,1.2145178946288857,0.43464796929746063,0.642123042221396,1.0,0.419895985641995,0.34331571653082565,1.0,0.24190083871016632,0.0,0.4129363419236364,0.3421175576545097,0.0,0.2449461028382585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.113895132734967,11.071211879317826,3.6701601453729578,3.6701601453729578,3.646390508961033,0.0,0.0,0.33106692819981964,3.2616689978419124,0.15583678113447652,2.2833938437539176,0.07981653763233004,0.001327677461557795,0.0,0.845719720866229,0.0,0.0,0.0,2.5774195645306563,38.034570848619616,19.774139404296875,40.972068786621094,51.3904914855957,1.0000065565109253,0.382694274187088,0.25,4.0,0.4011211097240448,0.18561486899852753,0.0006127585074953496,6.291716818032608e-05,1.2582055958541665,0.41786865849752686,0.6678852328471441,1.0,0.42197400653684464,0.3481457056225957,1.0,0.23540429650126277,0.0,0.4148478024714702,0.34667607094790487,0.0,0.23847612577515678,249.36873945299087,372.83841635701157,0.6690122105886016,-115.49511006114247,249.3687390124241,321.2104800094278,386.12790999072246,423.48361181627405,194.3607542855399,144.6377768405648,551.4415671307107,0.048581710070015514,0.34561077373983085,0.26933982556617525,0.32063314290227857,0.0,0.3900025044205502,0.3018016323579791,0.24720636248500613,1.375201782041745,0.7240848631416951,0.7701440035176432,0.8359898867758602,0.22408486314169507,-0.029855996482356817,-0.11401011322413979,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.311244715373595,2.254950767035013,2.213679536685839,-7.996677875518799,0.0003365222946740687
21,9.99760857632013e-06,9.99760857632013e-06,0.8,16.693564389203047,11.668577516401136,3.665651894904472,3.665651894904472,3.647755055814176,0.0,0.0,0.3293006186549728,3.2369267296146704,0.15310421988770767,2.248595063750808,0.07823845210510331,0.001503319466939649,0.0,0.8585040327664968,0.0,0.0,0.0,2.636053555720561,37.25278648170265,18.97949981689453,40.415714263916016,50.593753814697266,1.000009298324585,0.3797946572303772,0.25,4.0,0.40338918566703796,0.1863672286272049,0.000437684648210964,3.0090819564503775e-05,1.1745876557118184,0.39703162095031225,0.6619821270727515,1.0,0.4243729219243333,0.3515802871536564,1.0,0.22974961875258265,0.0,0.41709655684393804,0.34996570123208537,0.0,0.23293774393764702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,14.974745183377653,10.021806317406732,3.647809331481521,3.647809331481521,3.6340885935602962,0.0,0.0,0.33160489958685796,3.0376377299025252,0.15020071976893656,2.166032178981884,0.07791385729167913,0.0017841497713045494,0.0,0.8869641745412672,0.0,0.0,0.0,2.7222221026549467,36.148669577933646,18.2167911529541,39.095821380615234,49.037147521972656,0.9999934434890747,0.3994385898113251,0.25,4.0,0.40714046359062195,0.20032654702663422,0.000437684648210964,6.018163912900755e-05,1.1431929420780491,0.4275068040635135,0.6260414245679219,1.0,0.42866048136272944,0.3553137448993889,1.0,0.22306556717769518,0.0,0.4196108974315025,0.35313222214982315,0.0,0.2272568828350789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.732498400920147,10.79628002321398,3.6128188468314506,3.6128188468314506,3.6155089558781803,0.0,0.0,0.3283065243347271,3.134264694677817,0.15205738753885836,2.161224925840223,0.07971218671347644,0.0020250837425575467,0.0,0.8956515176876171,0.0,0.0,0.0,2.857558553283279,34.57304052404455,17.314815521240234,37.45150375366211,46.883052825927734,0.9999880194664001,0.3764893412590027,0.25,4.0,0.40958699584007263,0.19369958341121674,0.00017233833023306706,9.300798774482986e-05,1.1358393543475382,0.45199251577660843,0.6020629906451452,1.0,0.43145741240398305,0.3579688837399354,1.0,0.21767879740611926,0.0,0.4226065205561148,0.35579053372950165,0.0,0.22160294813078804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.46971573700776,10.48723518526232,3.650016771780478,3.650016771780478,3.662968770877735,0.0,0.0,0.3297048219152399,3.1769537925720215,0.1518374902976526,2.158848846280897,0.07884009031427873,0.002214206804244502,0.0,0.9102949049021747,0.0,0.0,0.0,2.9553677326924093,33.01914632642591,16.94678497314453,35.94648361206055,44.128658294677734,1.0000019073486328,0.3576468229293823,0.25,4.0,0.41202738881111145,0.18848136067390442,0.00010668563300142248,8.206587153955575e-06,1.0872872504028115,0.4758809498838476,0.5623226983416331,1.0,0.4341047921696225,0.36138493628115265,1.0,0.21158349272367116,0.0,0.42509088806203893,0.35900430985399195,0.0,0.2159048053058418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.725044018513447,10.705555039483148,3.678698894139883,3.678698894139883,3.7106949767550907,0.0,0.0,0.32884391095187215,3.220150309640008,0.15193886611912702,2.153160501170803,0.07863815108666548,0.0024468954621084237,0.0,0.9365173159418879,0.0,0.0,0.0,3.0124014003856763,31.751909255981445,16.6514949798584,34.43462371826172,41.78017044067383,1.0000022649765015,0.3321773409843445,0.25,3.356071710586548,0.4151240587234497,0.17954978346824646,5.197505197505198e-05,0.0,1.1436925159918296,0.522704933140729,0.5429672522710963,1.0,0.4372962076921721,0.3666334885197717,1.0,0.20293749546682513,0.0,0.4288548351945104,0.3643794148354917,0.0,0.20676575117820017,246.00554032378145,369.2804305095548,0.6546588652656179,-117.24816429222022,246.0055416080452,316.76772079327236,381.10823108344516,418.2128166406987,189.60922077723913,140.9868552333625,549.0965101822563,0.07218460189570701,0.3297783993009157,0.3117368088619477,0.30468903277786313,0.0,0.36600724384735844,0.23582095662994365,0.18725852356944767,1.3523162532829924,0.7294346121431974,0.7936865633358983,0.8600820783408449,0.22943461214319738,-0.006313436664101779,-0.08991792165915502,0.0,0.0,0.5,0.5,1.0,2.267594284408695,2.212028683869393,2.173824111511419,-7.995201587677002,0.0003370193880982697
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.115835370244207,10.141268807488519,3.651678078883403,3.651678078883403,3.6739270364916004,0.0,0.0,0.32691941309619593,3.149318559749706,0.15082380699144826,2.1416405084970833,0.07594788265792099,0.002619920200919984,0.0,0.955748844791103,0.0,0.0,0.0,2.9773668211859627,31.113162839734876,16.39333724975586,33.83461380004883,40.65322494506836,1.000001072883606,0.3262898325920105,0.25,3.5165677070617676,0.41788750886917114,0.17863960564136505,6.291716818032608e-05,0.0,1.0490327719095591,0.48129424533328496,0.5412018973847854,1.0,0.43999479026407806,0.3720093619179081,1.0,0.1949791002112466,0.0,0.43162109561868617,0.36979168250754074,0.0,0.19858722429017764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,15.725685789778426,10.738734090650404,3.6660873181111104,3.6660873181111104,3.703411385819719,0.0,0.0,0.32847793198920583,3.139320180222795,0.15225256898918668,2.1221078279856087,0.08172987814287881,0.0027830290884987728,0.0,0.9566404223442078,0.0,0.0,0.0,2.9039960551906274,30.960213738518792,16.6514949798584,33.50580596923828,40.101200103759766,1.0000016689300537,0.3268103301525116,0.25,3.3395330905914307,0.4190686345100403,0.1790430247783661,5.744611007768903e-05,0.0,0.984011215132636,0.5004584668455897,0.49140979376121,1.0,0.44098053107390534,0.3752137027882241,1.0,0.19070314958288864,0.0,0.4327087072101799,0.3729862369395591,0.0,0.19430505947486773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,15.43270258001379,10.462759056606808,3.6565312243796684,3.6565312243796684,3.682381062894254,0.0,0.0,0.3280489831357389,3.10036605757636,0.14855363683120623,2.1227663690979415,0.08016083077401728,0.003268349185787343,0.0,0.9867054079030011,0.0,0.0,0.0,3.0083612493566565,30.06881672627217,15.190999984741211,32.85774612426758,39.556671142578125,1.000003695487976,0.3456166088581085,0.25,3.5162651538848877,0.42230477929115295,0.18889889121055603,0.000109421162052741,0.0,1.129562514859277,0.5862347201721089,0.48100728161544637,1.0,0.444519738087783,0.3794612868412121,1.0,0.18335180145663185,0.0,0.4355310564105575,0.3770024333451245,0.0,0.18746651346619064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,15.064617208532384,10.121649909663844,3.639875212231198,3.639875212231198,3.6770608554015287,0.0,0.0,0.32667294708458156,3.0754898496576257,0.14906198390432307,2.0969794956413477,0.07910933375761316,0.0033960694736624893,0.0,1.0058316491745614,0.0,0.0,0.0,3.0055408348908297,29.38799997278162,15.310144424438477,31.909082412719727,38.56494903564453,1.0000076293945312,0.34166252613067627,0.25,3.227246046066284,0.4253069758415222,0.18763089179992676,0.00017780938833570413,0.0,1.106071006607365,0.568567823719334,0.48595721221977095,1.0,0.44802672879115957,0.38242817891610636,1.0,0.1766145189066191,0.0,0.43914988475876887,0.3799052512323534,0.0,0.1809448648143459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
