epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.274119815310918,16.732017388214935,3.7745060791840426,3.7745060791840426,3.7668544666187183,0.0,0.0,0.33169046205443303,4.742478789509954,0.17059729630882675,2.875527826515404,0.0515465838079517,0.00028552094118896166,0.0,0.7054798860807676,0.0,0.0,0.0,2.6808666151923104,39.49716557683171,33.375179290771484,40.65322494506836,43.870845794677734,1.0000001192092896,0.1743883341550827,0.6353555917739868,3.2623038291931152,0.38445231318473816,0.11257776618003845,0.0,0.0,0.8059200225649653,0.22903861749816584,0.7158047807656955,1.0,0.41170552292385615,0.2853178921583536,1.0,0.3051658973500535,0.0,0.4072420685677915,0.28670050082979975,0.0,0.3060574289914724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,21.543101852004593,16.13744725407781,3.695740880192937,3.695740880192937,3.6794397122151143,0.0,0.0,0.33416901569108703,4.5612292096421525,0.16742501468271823,2.7597476662816227,0.05190963328287408,0.0003550401117929534,0.0,0.7176638970503936,0.0,0.0,0.0,2.804989402358596,37.855738356306745,28.60311508178711,39.63400650024414,43.95661163330078,1.0000001192092896,0.23941652476787567,0.569450318813324,3.5755271911621094,0.3878690302371979,0.14357119798660278,0.0,0.0,0.9750265752947008,0.3762118925113936,0.6141521656497578,1.0,0.4152929444570799,0.290243694911132,1.0,0.29830394403354543,0.0,0.40850711593756805,0.29182970040553324,0.0,0.29966318526783503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,20.033996504706305,14.728045450674522,3.7669660594012284,3.7669660594012284,3.748109398661433,0.0,0.0,0.3318095070284766,4.021852905685837,0.1636568779075468,2.4585981175706193,0.04960451969826544,0.00038668622555387383,0.0,0.7152828268102698,0.0,0.0,0.0,2.757661935445425,37.76273840826911,26.19647789001465,40.101200103759766,45.26345443725586,1.0,0.24768932163715363,0.4439972937107086,3.250666856765747,0.38732847571372986,0.14173820614814758,0.0,0.0,1.0282327564986977,0.38494928825545954,0.6256204776374997,1.0,0.4134938950474198,0.29583751913663503,1.0,0.2942773683651074,0.0,0.4072562593060571,0.29696371587547093,0.0,0.29578001595832204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,20.19989673511402,14.914370768779033,3.723519479906237,3.723519479906237,3.700013192924293,0.0,0.0,0.3328379263748994,4.045644811681799,0.16042167471872792,2.5423564782013766,0.05094868498476776,0.00044135639060137645,0.0,0.7280953139872164,0.0,0.0,0.0,2.702574910344304,37.90830199782913,24.75393295288086,40.17959976196289,46.883052825927734,0.9999997615814209,0.26670825481414795,0.3253028690814972,3.0271918773651123,0.38910233974456787,0.14634288847446442,0.0,0.0,1.0849512493288196,0.36395551143465815,0.6645420596917962,1.0,0.4145488674576218,0.30276304161226425,1.0,0.28649418096284607,0.0,0.4083259959478636,0.3035241872877688,0.0,0.28814981837530396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.150620331635345,12.957566815453607,3.703685831379246,3.703685831379246,3.676896907187797,0.0,0.0,0.3339090766133489,3.7325886391304635,0.1575979517923819,2.484164940344321,0.05261202126338675,0.0005030297663226422,0.0,0.738428397758587,0.0,0.0,0.0,2.6703956642666378,38.247004740947,23.254167556762695,40.57390213012695,49.3253173828125,1.0000003576278687,0.30004507303237915,0.25,3.335386276245117,0.3907281458377838,0.15635442733764648,1.3677645256592625e-05,0.0,1.184431245198121,0.40031208621489034,0.6620216767855278,1.0,0.41532805159285263,0.3100460518050838,1.0,0.2787470076535199,0.0,0.4088287756249711,0.31044522813848546,0.0,0.2807260002638843,250.37648180028896,373.3963363866946,0.6765558154471579,-112.6843837067321,250.37648185699473,323.1685391894777,388.57409558417584,426.15269110755435,197.6219367980957,146.6063978209976,549.4117567642876,0.03920084541184195,0.3490007777736125,0.18599544392696968,0.3414919265418976,0.0,0.4149266487489635,0.33386957006486073,0.2508603810224314,1.383223618114928,0.7176541717049577,0.7588582316514602,0.832856985819501,0.2176541717049577,-0.04114176834853989,-0.117143014180499,0.0,0.0,0.532967032967033,0.46703296703296704,1.0,2.3343566927936052,2.2751741032679003,2.2321217819884582,-7.998632907867432,0.00033586513018235564
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.45707725834202,12.320938548526248,3.699884285797944,3.699884285797944,3.676115151998159,0.0,0.0,0.3333335510782293,3.5486685843081087,0.15657084012353742,2.405696636921651,0.051321637338480434,0.0005566471467121832,0.0,0.7462678261705347,0.0,0.0,0.0,2.604378552050204,38.68177846960119,21.930768966674805,41.45503616333008,50.89107131958008,1.0000056028366089,0.3203658163547516,0.25,3.7366907596588135,0.39197421073913574,0.16123318672180176,0.00015866068497647444,0.0,1.246290395388732,0.4231341360388575,0.66048511839259,1.0,0.41544533581347076,0.3181634746693276,1.0,0.27057859382113897,0.0,0.409141998838734,0.3181195476570645,0.0,0.2727384543096697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.624976699416703,12.490185750497353,3.7257695584683805,3.7257695584683805,3.70326997782733,0.0,0.0,0.33143544760910243,3.4808497815518766,0.15702182054519653,2.3400425943168432,0.04946172625027798,0.000667182559531333,0.0,0.771849653205356,0.0,0.0,0.0,2.6533062329163424,38.04314206097577,20.804227828979492,40.65322494506836,51.290218353271484,1.0000019073486328,0.33921748399734497,0.25,4.0,0.3972854018211365,0.17065943777561188,0.00012583433636065216,1.09421162052741e-05,1.254181840935269,0.4325251144331855,0.6551336494310565,1.0,0.4210679643862956,0.3261037638058534,1.0,0.2577104677219649,0.0,0.414250816847827,0.3257667228982255,0.0,0.2599824602539475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.755242528142155,11.681150939013508,3.7080594075692668,3.7080594075692668,3.683507204055786,0.0,0.0,0.33082438240180145,3.3312997366930985,0.1544603262398694,2.2686071266999117,0.05151245194311078,0.0007385617480739145,0.0,0.7865157062942917,0.0,0.0,0.0,2.6562221114699907,37.98596129546294,20.04634666442871,40.415714263916016,51.99626541137695,1.0000112056732178,0.3458057940006256,0.25,3.908458948135376,0.3997522294521332,0.17167694866657257,0.00023525549841339315,0.0,1.2134485502500791,0.4078466493535686,0.6638945678665027,1.0,0.42333086922362045,0.3317703934940132,1.0,0.24948240494405902,0.0,0.41688071956505646,0.33113204224689585,0.0,0.2519872418126544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.76253416731551,10.746166551435316,3.684832302299706,3.684832302299706,3.6594244918307743,0.0,0.0,0.3311280720942729,3.1817117832802437,0.15252338228998957,2.2461952712084794,0.050006077599686546,0.000797734858556273,0.0,0.8002932732169693,0.0,0.0,0.0,2.5989523642771952,38.31534648585964,19.50562858581543,41.45503616333008,52.404075622558594,0.9999940395355225,0.37796035408973694,0.25,4.0,0.40161994099617004,0.18651100993156433,0.0004486267644162381,6.291716818032608e-05,1.1767997951120943,0.4219634259069288,0.6414314247337752,1.0,0.42506742799604263,0.3356596094530982,1.0,0.24464283319743904,0.0,0.41766283077162664,0.3346649931894766,0.0,0.24767217563616262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.924253154445339,10.914792112402013,3.662681785789696,3.662681785789696,3.6417639126648775,0.0,0.0,0.3305393771545307,3.2398648455336287,0.15529885445092176,2.258663847639754,0.05083584845871539,0.0009876890988970125,0.0,0.8141587682672449,0.0,0.0,0.0,2.616770583230096,37.64281607962943,19.053781509399414,40.415714263916016,51.49095916748047,1.0000054836273193,0.3879738450050354,0.25,4.0,0.40519627928733826,0.19388103485107422,0.0006045519203413941,5.744611007768903e-05,1.2196977654018917,0.4330491794122232,0.6449536994359147,1.0,0.428975462108045,0.34028045873384216,1.0,0.23691552917699557,0.0,0.4208554456362853,0.3390589726937784,0.0,0.24008558166993632,249.3056313231751,372.6328076437141,0.669353356050045,-115.10108331533579,249.3056309366596,321.3201469879346,386.39422167643846,423.81457560149227,194.649535042899,144.74992417919543,550.8334334000298,0.049656952733669914,0.36655117042287316,0.2625792328907997,0.345093285088372,0.0,0.42579262205918045,0.3585905994284534,0.3211652121474296,1.3747439391672662,0.7242680737239383,0.7690630610824081,0.8358249972518412,0.2242680737239383,-0.030936938917591972,-0.11417500274815873,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.311569090400423,2.2550338283999936,2.213710831416832,-7.996614933013916,0.0003365434822626412
21,9.99760857632013e-06,9.99760857632013e-06,0.8,16.29045411702749,11.307819662867365,3.65432409338049,3.65432409338049,3.638113543793962,0.0,0.0,0.32858275883906596,3.1846306452880033,0.15094837787989024,2.224047873471234,0.05086818226688617,0.00118672610197619,0.0,0.8315284799885105,0.0,0.0,0.0,2.7010607848296293,36.62318492580105,18.039758682250977,39.63400650024414,50.49503707885742,1.0000090599060059,0.38562697172164917,0.25,4.0,0.4084949195384979,0.19600392878055573,0.00036929642192800086,1.3677645256592625e-05,1.143511348479503,0.40477402306891774,0.6460253554919808,1.0,0.4326766906557856,0.3441656860145363,1.0,0.22962531890418078,0.0,0.4241420948827589,0.3427993469947093,0.0,0.23305856094167038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,14.809722178691143,9.886189576741812,3.647362760595373,3.647362760595373,3.6391926778329386,0.0,0.0,0.3312069644799104,2.984302572301916,0.14924810142130465,2.1443308011905566,0.054254030708122895,0.001411367118094318,0.0,0.8515237585918324,0.0,0.0,0.0,2.712756279352549,35.96473497957797,17.72542381286621,39.019535064697266,49.037147521972656,0.9999831318855286,0.4006000757217407,0.25,4.0,0.4107118546962738,0.20675621926784515,0.0003966517124411861,8.206587153955576e-05,1.117470514129948,0.4101644029488435,0.6329528182063993,1.0,0.4350498528093905,0.3471409638185759,1.0,0.22529658151639476,0.0,0.42493749309230494,0.3453606375165888,0.0,0.22970186979384036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.682658814095163,10.763998753315693,3.618090217177932,3.618090217177932,3.62970139529254,0.0,0.0,0.32784395523973414,3.112027980185844,0.15155415116129695,2.1451600145649268,0.053304302934053784,0.001676017720554326,0.0,0.8630235098503731,0.0,0.0,0.0,2.8667990839159168,34.24035525966335,16.88071632385254,37.087547302246094,46.51820755004883,0.9999913573265076,0.373462975025177,0.25,4.0,0.4129146337509155,0.19827215373516083,8.480140059087428e-05,7.112375533428166e-05,1.1638946984265301,0.47443178859916896,0.5923756769056913,1.0,0.43745215841241786,0.35015397458463104,1.0,0.2198651400772301,0.0,0.4277274415299699,0.34850454169350703,0.0,0.2237680159710549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.492774241679424,10.526952292468097,3.6571891372268266,3.6571891372268266,3.6803398067886763,0.0,0.0,0.3295715056561135,3.1383558028453105,0.1506446044187288,2.1513291436272697,0.05266341597244546,0.0017585206864955457,0.0,0.8850003851426614,0.0,0.0,0.0,2.917942614168734,32.90007529387603,16.586576461791992,35.8763427734375,43.95661163330078,1.000002145767212,0.3559468686580658,0.25,4.0,0.41503822803497314,0.193338081240654,9.027245869351132e-05,5.47105810263705e-06,1.0706396425092541,0.4768277422801868,0.554632835038083,1.0,0.4395362114584124,0.35429752839578166,1.0,0.2134902839725082,0.0,0.4295620644414747,0.35249111700702357,0.0,0.21794681492689494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.620675860224543,10.637496587392446,3.6664039766466296,3.6664039766466296,3.693950350220139,0.0,0.0,0.3285386062957145,3.181526499825555,0.1507307170210658,2.1412901040670036,0.05284108015129695,0.001997852702688023,0.0,0.9229788603009405,0.0,0.0,0.0,2.984683165679107,31.4110482705606,16.297563552856445,34.033447265625,41.45503616333008,1.0000016689300537,0.3306344747543335,0.25,3.282609462738037,0.41938138008117676,0.18441134691238403,4.37684648210964e-05,0.0,1.111280218974964,0.5260600117412774,0.5266180367841777,1.0,0.44413466791848877,0.36100186286745845,1.0,0.20198449613274755,0.0,0.43479041553832387,0.3593056242208223,0.0,0.20590395862991745,246.10612632416107,369.4673256034862,0.653451009674425,-118.36291782672589,246.10612502594728,316.6667438273441,381.1998638112963,418.21959664304484,188.85694721766882,140.84476701603379,550.0074220740277,0.0752151047154863,0.34281222293657343,0.3087027777099754,0.32043176172322374,0.0,0.3866935341254402,0.28990450590512234,0.2520364124424713,1.3511522794710078,0.7310102231504891,0.7942728371990766,0.8588545674398154,0.23101022315048914,-0.0057271628009234465,-0.09114543256018459,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.2597784861758514,2.206745072380527,2.169437934081633,-7.995290279388428,0.00033698949846439064
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.98104716636039,10.027951446739403,3.65213925774033,3.65213925774033,3.679657626796413,0.0,0.0,0.3265876214246492,3.1164853830595276,0.14984135490816994,2.1281816186131657,0.05173590582971637,0.0021462193690240383,0.0,0.9511052450618228,0.0,0.0,0.0,2.9708783755431303,30.741637101044525,15.951155662536621,33.4404296875,40.415714263916016,1.0000015497207642,0.3289746046066284,0.25,3.435728073120117,0.42301464080810547,0.1853812336921692,6.018163912900755e-05,0.0,1.0538197079220333,0.5016413757929931,0.5239779897624509,1.0,0.4479117764009012,0.3668889218085521,1.0,0.19244694226496928,0.0,0.43858144251075953,0.3652142785690926,0.0,0.1962042744900729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,15.41766442479314,10.455888735281455,3.6675181259980074,3.6675181259980074,3.7141247955528467,0.0,0.0,0.3282220742186984,3.093872792011983,0.15062783376590624,2.107754671895826,0.052634880450126285,0.002134287729859352,0.0,0.9624161478635427,0.0,0.0,0.0,2.879926481762448,30.637324822915566,16.361351013183594,33.11545181274414,39.711490631103516,1.000001311302185,0.33017006516456604,0.25,3.2901034355163574,0.4245607852935791,0.18615108728408813,3.556187766714083e-05,0.0,0.9550916294793825,0.4956783225407472,0.48101490240162625,1.0,0.4493477924450024,0.37033781811997696,1.0,0.1874167407686646,0.0,0.4400466624143961,0.3686068646005682,0.0,0.19134647137409933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,15.292239910847432,10.337761466567581,3.662562267200367,3.662562267200367,3.694755283561913,0.0,0.0,0.32811669320673553,3.0779200115719356,0.14822671582569946,2.1066312435510994,0.052692589224190324,0.0025293645386055513,0.0,0.9879903390600875,0.0,0.0,0.0,2.9600455954268172,29.778098596108926,15.131775856018066,32.474937438964844,39.17226028442383,1.0000019073486328,0.3406946361064911,0.25,3.358090400695801,0.42769506573677063,0.1924685686826706,7.385928438560018e-05,0.0,1.079957715562872,0.5768923823897903,0.4658194723030289,1.0,0.45299300954148575,0.373356608925639,1.0,0.18105964926449028,0.0,0.4433385455930555,0.3715861359158078,0.0,0.18507531969933896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,15.051485499820194,10.121467964069263,3.642841422880018,3.642841422880018,3.6833651065826416,0.0,0.0,0.32660596515681295,3.0599239839089885,0.1484494261644982,2.0953639262431376,0.05396280669280001,0.0027145274845581198,0.0,1.0116365777479637,0.0,0.0,0.0,2.9623337114179455,29.07403399493243,15.190999984741211,31.537328720092773,38.11565017700195,1.000002384185791,0.3407335579395294,0.25,3.2824528217315674,0.4308681786060333,0.19276773929595947,9.027245869351132e-05,0.0,1.1065124031659719,0.5712386877150148,0.4837485001699239,1.0,0.45676912971445033,0.3761149081023964,1.0,0.1743097055602718,0.0,0.4472120645883921,0.3742948134203215,0.0,0.17849311715847738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
