epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.69251519280511,17.372999242834144,3.788270447705243,3.788270447705243,3.7845149684596704,0.0,0.0,0.33376795134028875,3.949051231951327,0.15679942031164426,2.379519591460357,0.07587367890251649,0.000292174713182691,0.0,0.899735647278863,0.0,0.0,0.0,0.9396467966002386,39.152650575380065,34.09998321533203,40.022953033447266,43.10641860961914,0.999976634979248,0.17601659893989563,0.6362941265106201,4.0,0.2787691354751587,0.06398943066596985,0.0,3.635457132766894e-05,0.9894392345402692,0.27116709021297664,0.7259386117440845,0.28230617255777923,0.2812892053578351,0.2185304124613066,1.0,0.21945140007379893,0.28066412178245753,0.27980100061442403,0.21941290916623296,0.0,0.22012197286696047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,21.87978576969456,16.664972550160176,3.774975564028766,3.774975564028766,3.7659287646010116,0.0,0.0,0.3331403168472084,3.753644859468615,0.15960465734069412,2.1110671533120646,0.07720515131950378,0.00035351016118216356,0.0,0.914184430161038,0.0,0.0,0.0,1.0771297023103044,34.911606865960195,26.661033630371094,36.441314697265625,40.49473190307617,0.9997704029083252,0.3075278401374817,0.4968656301498413,4.0,0.28277769684791565,0.10823670774698257,0.0,0.0005628466668051602,0.799689036768836,0.31905892612160863,0.6010212576993997,0.2865221017115825,0.2863000905191576,0.21660107696378553,1.0,0.21426107351844376,0.2833753236242243,0.28353797583966645,0.21794456162968198,0.0,0.2151421401146296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,20.756466427364863,15.623759115064466,3.747951314255998,3.747951314255998,3.7368260976430534,0.0,0.0,0.33270396815763936,3.5671055188050143,0.1604149812782133,2.0284192239916004,0.07403314486145973,0.0004169637560718567,0.0,0.9235693780151574,0.0,0.0,0.0,1.1172818299886342,33.75618300566802,23.345182418823242,35.666744232177734,40.73270034790039,0.9999457001686096,0.319231241941452,0.5014994144439697,4.0,0.28336936235427856,0.1115073636174202,0.0,0.00019930095352847083,0.8415306693798786,0.3961313729350631,0.5292728032990514,0.28690199352599477,0.28794900791065114,0.2170685453189386,1.0,0.2118611903609456,0.28367045441189326,0.28502485961527435,0.21842035490113335,0.0,0.21288433268263535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,20.305446573205895,15.174874138187718,3.7787854091541186,3.7787854091541186,3.7656256121558114,0.0,0.0,0.3334406960654903,3.4012067833462276,0.1602365950474868,2.0088452487378508,0.08064629399293177,0.0004835983846852606,0.0,0.932730626415562,0.0,0.0,0.0,1.1043081992381327,33.85594331895983,22.059646606445312,35.8763427734375,42.02569580078125,0.999962329864502,0.3089950680732727,0.46786537766456604,4.0,0.28353047370910645,0.10871420800685883,0.0,0.0001402247751210088,0.8516313675287608,0.3980867391502535,0.5325597971979237,0.2867355539992049,0.289544823201927,0.21727117976626834,1.0,0.2102181520816442,0.2837148469847602,0.2866242125227645,0.21849261627003952,0.0,0.21116833106891528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.913679561099492,13.876699357419401,3.719675979098758,3.719675979098758,3.7041892683183826,0.0,0.0,0.33351705444825663,3.2563657889495023,0.16062572115176432,1.9878681028211438,0.07708232225598516,0.0005509454404582848,0.0,0.9402538006370132,0.0,0.0,0.0,1.0751365455421242,34.48043720142262,20.561853408813477,36.72712707519531,44.30137252807617,0.9999647736549377,0.31837642192840576,0.4213438630104065,4.0,0.28273630142211914,0.11090774834156036,0.0,0.0001025718262459231,0.8525639514665346,0.4236592300034858,0.5030763038072041,0.2856305555717365,0.289569551074827,0.2182155597854305,1.0,0.21056039148085826,0.2825579337171606,0.28641336995202143,0.21944671869277954,0.0,0.21158197642983617,250.16654857174382,373.84282207727017,0.6719714814854874,-115.07442782475398,250.16654792266826,322.8932355074055,388.3774369351865,425.91911762939037,195.50864955357142,145.35071992504504,552.424096148947,0.12070884575033884,0.5824500032489927,0.4242647095375667,0.48569062204274593,0.6143342662042091,0.34818248035994875,0.23803350065361087,0.2529137691934258,0.9575925081950142,0.7832234432234432,0.9102930402930403,0.9494139194139194,0.28322344322344317,0.11029304029304021,-0.0005860805860805618,0.0,0.0,0.532967032967033,0.46703296703296704,1.0,0.8775565724123965,0.826335860477699,0.8016393120799746,-7.997767925262451,0.00033615570282563567
16,9.999402106450908e-06,9.999402106450908e-06,0.55,18.3782458176484,13.365141301541716,3.717996764827419,3.717996764827419,3.7025079147235767,0.0,0.0,0.33345476759446635,3.182767777829557,0.15928454012484164,1.947493833464545,0.07689603700025661,0.0006574383996603255,0.0,0.9570654276255015,0.0,0.0,0.0,1.1014428396482725,34.2935696163693,18.868616104125977,36.08717346191406,46.883052825927734,0.9999709725379944,0.32923662662506104,0.29579615592956543,4.0,0.2857128381729126,0.11550009995698929,0.0,0.00010192263747221472,0.9534807712645144,0.4802234575555131,0.49634699300895535,0.28852968119286204,0.2943348320754799,0.21686966113142064,1.0,0.20456533214530428,0.2852141671889537,0.29081213796460953,0.21817134240189115,0.0,0.20580234881993886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.11201507980759,12.119968143669334,3.733578198664897,3.733578198664897,3.7158053694544613,0.0,0.0,0.3330486867878888,3.0044921797675057,0.15823262245268435,1.9343162613946039,0.07938590776678678,0.0007116096062787079,0.0,0.9711994625426628,0.0,0.0,0.0,1.0784676703246865,35.12086064106709,17.829587936401367,36.942955017089844,49.71218490600586,0.9999731183052063,0.32861512899398804,0.25,4.0,0.28636351227760315,0.1145135760307312,1.298377547416748e-06,9.802750482996448e-05,0.8836274984720591,0.42907673402412516,0.5144144622410788,0.28899421240832357,0.2959676135230709,0.2173355874177572,1.0,0.2018869559507112,0.2858452780826672,0.2925039239831873,0.21856949538797946,0.0,0.20308130858717738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,17.61262947804219,12.6282081475129,3.724230669640206,3.724230669640206,3.70696488586632,0.0,0.0,0.3326980777688929,2.967561438276961,0.15643824516115962,1.9770547860377543,0.08040080561831191,0.000800729903858155,0.0,0.9790784217215873,0.0,0.0,0.0,1.0568298488049894,36.08616071134,17.247310638427734,37.819034576416016,52.815086364746094,0.9999773502349854,0.33826324343681335,0.25,4.0,0.2873784005641937,0.11706475913524628,3.2459438685418703e-06,7.465670897646301e-05,0.9020048138257619,0.4139524525081789,0.541075118266341,0.28985214313945257,0.29796335181674444,0.21786524194317894,1.0,0.19861146767397184,0.28668883603972356,0.29438350007340713,0.21910537376597122,0.0,0.1998222921345685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,16.29436745514741,11.348996935663996,3.755511715605452,3.755511715605452,3.753882085954821,0.0,0.0,0.3317099769373198,2.722274026355228,0.15341130785039953,1.8887869957331065,0.07324175294992086,0.0009123348328914191,0.0,0.9938534369339814,0.0,0.0,0.0,1.0322794785370697,37.75744659836228,16.013586044311523,39.019535064697266,58.11942672729492,0.9999573826789856,0.37746497988700867,0.25,4.0,0.28861671686172485,0.12905330955982208,0.00010062425992479797,0.00014606747408438416,0.9481239576597471,0.4325553774833679,0.5437776105235821,0.2909007032175322,0.3002537891671464,0.21906521876116056,1.0,0.19475301254439997,0.28723325358854757,0.29597989852364,0.22053327270456263,0.0,0.1962535788078566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.721901558540964,11.766376302048966,3.7275081260784253,3.7275081260784253,3.745863456983824,0.0,0.0,0.33131645499049006,2.86692772040496,0.15139706070358688,1.9138558458637547,0.07836917213894226,0.0011618884635862668,0.0,1.0340749363641482,0.0,0.0,0.0,1.1396251997432194,34.65005977733715,14.438841819763184,34.70469665527344,54.81184005737305,0.9999658465385437,0.38313785195350647,0.25,4.0,0.2963913083076477,0.13545699417591095,7.530589775017139e-05,0.00010581777011446496,1.0255636588947192,0.5657847547853315,0.4483182493078053,0.2989092976660342,0.310904165377488,0.21518874128122586,1.0,0.1806709045493925,0.29479147775753123,0.3061263303498964,0.21672293382721977,0.0,0.182359260079023,249.5105823474926,372.7967429342273,0.6717695569959604,-113.76448574694959,249.51058188430034,322.2223545812038,387.93724542094594,425.65191470569954,196.1409454345703,145.23068527103393,550.06915150518,0.12575115063351067,0.6203815302972632,0.47900474841777824,0.4909314878834994,0.6742269324435359,0.37740070631350126,0.2690249173347718,0.2964722752769957,0.95277688145255,0.783992673992674,0.9108424908424908,0.9515201465201465,0.283992673992674,0.11084249084249076,0.001520146520146537,0.0,0.0,0.5384615384615384,0.46153846153846156,1.0,0.8758284826200087,0.8285209258179088,0.802108469408947,-7.994417190551758,0.0003372837963979691
21,9.99760857632013e-06,9.99760857632013e-06,0.8,16.10559857858194,11.129456623180493,3.780181788109444,3.780181788109444,3.8426851904070056,0.0,0.0,0.33180303750811396,2.714349759591592,0.14883644919137698,1.904004006772428,0.07823803900061427,0.001226254502890279,0.0,1.0440269193133793,0.0,0.0,0.0,1.0868337412138243,35.52118157051705,14.04937744140625,36.79893112182617,55.45794677734375,0.9999521970748901,0.3799738585948944,0.25,4.0,0.2969857156276703,0.13405726850032806,6.362049982342065e-05,0.00013568045370505018,0.9384939098680342,0.5081488248464223,0.4585486176272839,0.29945118040651886,0.31200233182391607,0.21512172109371908,1.0,0.17867901719905235,0.29562169232883967,0.30738072943043065,0.21657295887534683,0.0,0.18042462097631917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.337237538518133,10.405994247745824,3.735430788349461,3.735430788349461,3.7785403019673116,0.0,0.0,0.33207024835251475,2.738133971755569,0.14792208011085922,1.8699879452988908,0.07993688373952298,0.0013878655217185213,0.0,1.0636858327968701,0.0,0.0,0.0,1.091629949775902,33.726608379467116,13.858603477478027,35.25121307373047,51.3904914855957,0.9999618530273438,0.3681965172290802,0.25,4.0,0.30165985226631165,0.13285444676876068,9.73783160562561e-06,0.00012399505577829944,0.8664087927019274,0.48974741632873947,0.43473863555626635,0.30437126755714417,0.31825207294644536,0.21131506723326607,1.0,0.1714865678065532,0.3006455753300641,0.3138075833385055,0.21249950898660197,0.0,0.1730473327475625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.271932395728859,10.386781576517466,3.7035605005315833,3.7035605005315833,3.7412931854660445,0.0,0.0,0.3292063651858149,2.7195326508702458,0.14805971247118874,1.824969381899447,0.07578004836230665,0.0016649420926901134,0.0,1.1028168845821071,0.0,0.0,0.0,1.139876402713157,31.60426650176177,12.792104721069336,33.05083465576172,47.90120315551758,0.9999400973320007,0.37548816204071045,0.25,4.0,0.30843421816825867,0.1403115689754486,7.790265284500488e-06,0.00019086149947026196,0.7882682866341358,0.45490634763563004,0.42290416175683504,0.31140718025130193,0.32756143566724416,0.20632933241290016,1.0,0.16134167966004964,0.3069314642532452,0.32228641413353587,0.2077168093339817,0.0,0.16306531429290771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,14.798575633280986,9.870762257962614,3.7407682844110437,3.7407682844110437,3.8090065621040963,0.0,0.0,0.33041184737875656,2.7120323052277437,0.1461340446729918,1.84791898727417,0.07702662111134143,0.0018946163519914891,0.0,1.128762899218379,0.0,0.0,0.0,1.1587855558137636,31.00571787035143,11.85389232635498,32.6657829284668,47.250762939453125,0.9999339580535889,0.38759708404541016,0.25,4.0,0.3115624189376831,0.14645355939865112,9.73783160562561e-06,0.00026681658599414173,0.858855188698382,0.5699078891728375,0.33643308363014235,0.31461052475748835,0.3320483251197918,0.20405292390166102,1.0,0.15655382863573125,0.30991504240680384,0.3266753562398859,0.20529577941507907,0.0,0.158113821132763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,14.961935636159536,10.086797018308896,3.6963655239826925,3.6963655239826925,3.7750354973045557,0.0,0.0,0.32911164696152145,2.6919404300483496,0.14568566712173256,1.8243980987651929,0.07643568455367475,0.002225345028941897,0.0,1.1565876522579708,0.0,0.0,0.0,1.1921355804881535,29.66455841064453,10.941666603088379,31.230844497680664,45.618465423583984,0.9999629259109497,0.40119287371635437,0.25,4.0,0.31728872656822205,0.15421761572360992,2.8564306043168458e-05,0.00020124851984959594,0.9296975224404722,0.6413191202524546,0.3101851895130572,0.3204967387624689,0.3402127969909359,0.19965644261321505,1.0,0.1480015274640676,0.31516041304614095,0.3342524114492777,0.20096078756693248,0.0,0.14962639357592608,247.8572404044015,371.19894427122784,0.6638267655952873,-115.63290887350564,247.8572412149698,319.6884636648999,385.1853730529127,422.77782514189886,193.9785886492048,143.048287206842,549.9769257255223,0.1387943797055066,0.6660737142247778,0.5300853328628107,0.5035948097307773,0.7439128368316223,0.3728069365507721,0.24048706838964534,0.27063016983384663,0.9442556135109822,0.8011355311355312,0.9178571428571428,0.9541208791208792,0.30113553113553115,0.11785714285714277,0.004120879120879217,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,0.8576244317240768,0.8229062639094971,0.7952904277122937,-7.992355823516846,0.00033797966898418963
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.325674675606393,10.434641812298748,3.6995387979455896,3.6995387979455896,3.764693002443056,0.0,0.0,0.32929520993619354,2.7318850272410624,0.14391684129431442,1.8404992625520036,0.07730684520022289,0.002409442887968711,0.0,1.1792593775568783,0.0,0.0,0.0,1.178376181705578,29.289059716301995,10.35936164855957,31.230844497680664,45.08699035644531,0.999961793422699,0.3966233432292938,0.25,4.0,0.3208242952823639,0.15289393067359924,3.895132642250244e-06,0.00017398259135384424,0.8892712359492844,0.6358134384090836,0.2850174247114135,0.32412375147278244,0.34550893951106715,0.19610021202950864,1.0,0.14216187354680654,0.31921314790442185,0.34013099203238617,0.19711445352515658,0.0,0.1435414041216309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.527223380836281,9.69954455865396,3.6592914349323995,3.6592914349323995,3.718229512910585,0.0,0.0,0.32969526986818054,2.6363378537667765,0.14247795979718905,1.8130778428670522,0.07923756741188667,0.0024378659814042417,0.0,1.1884894242157806,0.0,0.0,0.0,1.1539957152830589,29.09485827265559,9.846434593200684,31.169906616210938,44.561710357666016,0.9999598264694214,0.39979520440101624,0.25,4.0,0.32389456033706665,0.15476976335048676,5.842698963375366e-06,0.00018631717805430334,0.8535361757149568,0.6251081332967088,0.26762549604521135,0.32724541264611323,0.3502466638345976,0.19280091048897924,1.0,0.1376122562466441,0.32245682542388504,0.344956836990408,0.19372761853643367,0.0,0.1388587194520074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.698479549304858,9.866118224891457,3.660056288177903,3.660056288177903,3.7239626613823145,0.0,0.0,0.32616838893374883,2.668599309148015,0.14122885787809217,1.8019096786911424,0.07924971356987953,0.0030271374381373862,0.0,1.2183459191708952,0.0,0.0,0.0,1.2163335632633518,27.834758139945365,8.706436157226562,29.74253273010254,43.529441833496094,0.9999986290931702,0.39539337158203125,0.25,4.0,0.3274962902069092,0.15413671731948853,8.634210690321375e-05,3.3757816232835447e-05,1.0282645434946627,0.7733705382089358,0.24788757610900738,0.3308837437951887,0.3557357618937621,0.1898043449666049,1.0,0.13154206727002118,0.32614329296189387,0.35081018306113576,0.1904852797050734,0.0,0.13256124266096064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
