epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,20.802440488660658,15.472465605349154,3.6887391386805355,3.6887391386805355,3.678237534858085,0.0,0.0,0.33365750393351995,4.314707865586152,0.15732125656024828,2.6093389697977014,0.08008776514514072,0.001552180144809992,0.0,0.6717670833742296,0.0,0.0,0.0,2.711087143098986,42.674580548260664,29.975807189941406,45.618465423583984,48.94146728515625,0.9999979734420776,0.368001252412796,0.5032896399497986,4.0,0.33985066413879395,0.14902333915233612,0.0,3.28263486158223e-05,1.7309111163422868,0.9467085744883563,0.4530576610491043,1.0,0.340689405396178,0.3397827027617274,1.0,0.3237139784001015,0.0,0.3364279423211072,0.33849850780255086,0.0,0.3250735539036828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,19.132591531083392,13.917233132027292,3.6742110639005094,3.6742110639005094,3.6609554741833663,0.0,0.0,0.32951952235118764,3.964970807771425,0.15523567836026889,2.4709931483139864,0.07927041027594257,0.0019231251868847255,0.0,0.674948424906344,0.0,0.0,0.0,2.5752681203790613,44.56470726631783,30.329153060913086,47.62135314941406,52.506526947021484,0.9999537467956543,0.3828747272491455,0.3724372982978821,4.0,0.3388735353946686,0.15713082253932953,0.0,0.00021337126600284495,1.6518474817276,0.8667330830483824,0.4752947274878541,1.0,0.33751124787975,0.3490769363738395,1.0,0.31873918062931783,0.0,0.3327588326222188,0.34671791985228256,0.0,0.320523244303626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.13113545082711,13.894217027200234,3.713169980693508,3.713169980693508,3.697896158373034,0.0,0.0,0.33150327850032496,3.85196852684021,0.15387585920256538,2.491825757799922,0.07918913048264142,0.002215591806767357,0.0,0.6784684754706718,0.0,0.0,0.0,2.3704897261954643,47.407148722055794,31.537328720092773,50.791770935058594,56.773094177246094,0.9998250007629395,0.4159278869628906,0.2967594265937805,4.0,0.3362272083759308,0.1693536788225174,0.0,0.0006866177918809497,1.5748082383258923,0.7673708232673438,0.5127211017875414,1.0,0.3316095116976145,0.36077573331626683,1.0,0.3140680169737017,0.0,0.3262894596602466,0.3573988651907122,0.0,0.31631167514904124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,17.516691130560798,12.412385760126886,3.672822855614327,3.672822855614327,3.655849295693475,0.0,0.0,0.3282847533354888,3.5130251936010413,0.15040171750493952,2.3702716795173853,0.0799778662621975,0.003000150211281269,0.0,0.7040364001248334,0.0,0.0,0.0,2.355580094698313,48.735283722748626,29.511075973510742,52.404075622558594,60.90863800048828,0.9994910359382629,0.46659958362579346,0.25,4.0,0.339199960231781,0.1899780035018921,1.09421162052741e-05,0.0013787066418645365,1.8368177059534434,0.9188992534134839,0.499733016273105,1.0,0.3321393277194049,0.37849195663993423,1.0,0.29725188580719203,0.0,0.32581852738921707,0.3738522239633509,0.0,0.3003292462310275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,16.353693085747796,11.328577338038263,3.6177259200328105,3.6177259200328105,3.5999351192165063,0.0,0.0,0.3289566611921465,3.3519272353198075,0.14905370731611509,2.4026924597250447,0.07980826869606972,0.004151832450785347,0.0,0.7311105422071509,0.0,0.0,0.0,2.380695823076609,50.066657298320045,27.561124801635742,53.5421257019043,65.60118103027344,0.9976686239242554,0.5338293313980103,0.25,4.0,0.34209027886390686,0.21607011556625366,0.0002735529051318525,0.00346865083707189,2.100367868268812,1.1215089414570782,0.46604165946346315,1.0,0.33244097152271784,0.396898590229653,1.0,0.2796646638496502,0.0,0.32534274781072464,0.390689422149916,0.0,0.2839678244010822,250.66134964240777,370.4103313467911,0.7004925736242689,-96.69756897727211,250.66134992367742,325.62187780895283,392.4602971854895,430.90121928576133,209.27344567435128,153.05859877712044,530.67157115107,0.04488436197779147,0.33616777612724535,0.28899388790515873,0.37756580322636385,0.0,0.4397554109284284,0.29502317170220965,0.2947768511093705,1.378571379945503,0.7166098713861713,0.7541863618042578,0.8326737752372577,0.21660987138617127,-0.045813638195742246,-0.11732622476274224,0.0,0.0,0.5494505494505495,0.45054945054945056,1.0,2.306084535934113,2.2565866377982466,2.2157981441571164,-7.994319438934326,0.0003373167710378766
16,9.999402106450908e-06,9.999402106450908e-06,0.55,16.570017582661396,11.546909383825353,3.649631861093882,3.649631861093882,3.632350013062761,0.0,0.0,0.3264989079655828,3.2467435437279777,0.14570964872837067,2.335050634435705,0.08083345177205833,0.005116036879150449,0.0,0.7622616113843145,0.0,0.0,0.0,2.4793768573451684,49.35846967954893,25.689794540405273,52.918338775634766,65.85794067382812,0.9972596764564514,0.5423975586891174,0.25,4.0,0.3451683819293976,0.21990858018398285,0.0004240070029543714,0.00408140934456724,2.0900555462450594,1.1764775095759212,0.4371070607718772,1.0,0.3344092594610678,0.40831509232521057,1.0,0.26621971420339635,0.0,0.327487905283232,0.4016539873303594,0.0,0.27085810899734497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,14.95634447561728,10.021114529790106,3.646908850283236,3.646908850283236,3.6286891537743644,0.0,0.0,0.32614228290480535,2.968472596761343,0.1461311494176452,2.187700848321657,0.08017178836303789,0.0053348577505833395,0.0,0.770322280961114,0.0,0.0,0.0,2.3999606113176086,50.102465552252696,25.891281127929688,53.85676956176758,66.89505004882812,0.9967706203460693,0.5615197420120239,0.25,4.0,0.3451613187789917,0.22689490020275116,0.000880840354524565,0.004521829521829522,1.7636525888700743,0.9628096722267769,0.4540820123516368,1.0,0.3323469814416525,0.41891819721943624,1.0,0.2578001872107789,0.0,0.3251468426472432,0.41184384194580287,0.0,0.2630093121850813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,14.883586471145218,9.956470541051916,3.634643844656042,3.634643844656042,3.615617539431598,0.0,0.0,0.32479194934303696,2.9617377809576086,0.14534337254794868,2.2106869188514917,0.08072793161546862,0.006528270946865952,0.0,0.7942703301842148,0.0,0.0,0.0,2.461746228707803,49.23830774668101,25.539705276489258,52.815086364746094,66.1156997680664,0.9962287545204163,0.5857617259025574,0.25,4.0,0.34721192717552185,0.23668783903121948,0.001797242586716271,0.005189298610351242,1.75421637135583,1.0138215615942672,0.4220658419629919,1.0,0.33316712846627106,0.4289637006617881,1.0,0.2472716594064558,0.0,0.3255032010980555,0.4216194950245522,0.0,0.2528773046828605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,14.77267260164828,9.880368155402106,3.615145013139055,3.615145013139055,3.5982778007919722,0.0,0.0,0.32283023966325297,2.927562732954283,0.14365854557301547,2.1754724657213367,0.07774282971749434,0.007011735497193562,0.0,0.8169675646601496,0.0,0.0,0.0,2.550829468546687,47.751933432914115,23.945520401000977,51.3904914855957,64.58413696289062,0.9971460700035095,0.5852460265159607,0.25,4.0,0.3500228822231293,0.23733486235141754,0.0025932815406499617,0.004404201772622825,1.760800166710003,1.013205279369612,0.42457679268468457,1.0,0.33583426958805807,0.43478501729063085,1.0,0.23908000177628286,0.0,0.3277080638988598,0.4273510889427082,0.0,0.24494085360217738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.2225500828511,10.317783729450122,3.613122882069768,3.613122882069768,3.610561763918078,0.0,0.0,0.32509384928522883,2.947623691043338,0.14184222390522827,2.2096220222679346,0.08286949307531924,0.006579097448470625,0.0,0.8208312907734433,0.0,0.0,0.0,2.4463382733834758,48.12118179733689,24.51337242126465,51.89480972290039,64.33234405517578,0.997513473033905,0.6084519028663635,0.25,4.0,0.3499123752117157,0.24523985385894775,0.004740671845935004,0.0043932596564175514,1.4493614338539742,0.8545829089912208,0.41037281037704115,1.0,0.3347119721206459,0.4396681052607459,1.0,0.23588186502456665,0.0,0.3257290817595817,0.43229373645138097,0.0,0.2419771741370897,248.44505284906742,367.5778821552738,0.6943452355571018,-95.72916496193017,248.44505263749306,321.6572371545123,387.7289408332469,425.9041199578773,207.43376977103097,151.74850407681723,525.8566566135572,0.08294473288539861,0.3250306351027393,0.2693293445331144,0.3668239451436956,0.0,0.42343746698031903,0.27673602235844696,0.2379502271713624,1.348766969848038,0.7226374995419735,0.7706569931479242,0.844710710490638,0.22263749954197354,-0.029343006852075804,-0.105289289509362,0.0,0.0,0.521978021978022,0.47802197802197804,1.0,2.2554702437840977,2.21108171245554,2.174815207064807,-7.992039680480957,0.00033808653824962676
21,9.99760857632013e-06,9.99760857632013e-06,0.8,14.735312049453324,9.838039720380628,3.6340655893892855,3.6340655893892855,3.65088025943653,0.0,0.0,0.3235300706850516,2.8960695202286177,0.14354438113199697,2.1231228177611894,0.08084884598045736,0.0077422168609258294,0.0,0.833259179785445,0.0,0.0,0.0,2.6016206902426644,45.89157857121648,23.028181076049805,49.421749114990234,61.386348724365234,0.9981273412704468,0.5795506238937378,0.25,4.0,0.35343292355537415,0.2362983673810959,0.0022486048801838277,0.0033181967392493707,1.5645626525621157,0.9755109371365728,0.37649608627747594,1.0,0.3391586469637381,0.44147724557567286,1.0,0.2290989390096149,0.0,0.3309507136409347,0.43393382268982966,0.0,0.23511546689110832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.566010217408877,10.59382964469291,3.6663078230780526,3.6663078230780526,3.711602043461155,0.0,0.0,0.32226549370868784,3.048252531000086,0.142589606948801,2.177220218890422,0.08344275816469579,0.007547398009715048,0.0,0.8506556846000053,0.0,0.0,0.0,2.6286469214671366,43.56223843548749,23.39082145690918,46.883052825927734,56.995296478271484,0.9994895458221436,0.5374419689178467,0.25,4.0,0.3571987748146057,0.22227239608764648,0.0010668563300142249,0.0015072765072765074,1.39773635606508,0.8242600471586794,0.4102893270379374,1.0,0.34424319702225764,0.4416731161040229,1.0,0.22339439271269618,0.0,0.3363714524217554,0.4346795911724503,0.0,0.2289489560030602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,14.364297686396418,9.378762915327743,3.715574599601127,3.715574599601127,3.795488028912931,0.0,0.0,0.32317277789115906,2.941975316485843,0.14270723731936635,2.100253701210022,0.08083127167176556,0.008434855932923587,0.0,0.8795272595173603,0.0,0.0,0.0,2.7645449702804155,41.68173856992979,22.58277702331543,44.73611831665039,54.491615295410156,0.9996715784072876,0.5261881351470947,0.25,4.0,0.3620811700820923,0.21968771517276764,0.0007331217857533647,0.0010340299813984025,1.4036734055828404,0.8903990444299337,0.36566508926610486,1.0,0.35012768007613515,0.4455278008370786,1.0,0.21334319461036372,0.0,0.3425739439758095,0.4384820976772824,0.0,0.21894395834690816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,14.246395007984058,9.261451901616278,3.705792066213247,3.705792066213247,3.809664906682195,0.0,0.0,0.32424102602778254,2.959289602331213,0.1390747270874075,2.112828212815362,0.0837515138492391,0.009141291881835944,0.0,0.9090528375393635,0.0,0.0,0.0,2.8723398414818018,40.04486269564242,21.590763092041016,43.022308349609375,52.404075622558594,0.999771237373352,0.511681318283081,0.25,4.0,0.36671099066734314,0.215927392244339,0.0005306926359557938,0.0006811467337783127,1.4400392400251854,0.9032028994044742,0.37279285570810017,1.0,0.35548254122605194,0.4504278712981456,1.0,0.202512208271671,0.0,0.34829967408566864,0.44342153297888265,0.0,0.2082787933381828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,14.626976837983003,9.581151691642967,3.7598166272446916,3.7598166272446916,3.898670615376653,0.0,0.0,0.32407170775774363,2.9987738776851343,0.13885615685501615,2.1124061764897526,0.08050409442669637,0.008279838032919812,0.0,0.9271432789596351,0.0,0.0,0.0,2.8065587443274422,39.34907139958562,21.632976531982422,42.190181732177734,51.09025192260742,0.9999680519104004,0.49488741159439087,0.25,4.0,0.369351863861084,0.2103007435798645,0.0009246088193456615,0.00027628843418317105,1.2023571262488495,0.7356747541878674,0.38813956508658287,1.0,0.35797226106798324,0.45624184930646744,1.0,0.1935467341461697,0.0,0.35126115180350637,0.4498453373844559,0.0,0.19889351443664446,242.86455095731296,360.31913874482177,0.6796025271749544,-92.78896914471636,242.86455041160946,313.16834366582356,378.1123519807593,416.0769515861321,203.70456423078264,148.6131372082141,513.1374266251274,0.1605838462274337,0.30825710058271016,0.255132298906069,0.3208992540017886,0.0,0.3916866015639212,0.2307711192025386,0.1893372829197114,1.2938405236956954,0.7277857169030083,0.7927705104246822,0.8580667619361695,0.2277857169030083,-0.007229489575317882,-0.09193323806383047,0.0,0.0,0.5,0.5,1.0,2.166708488385756,2.129839716049341,2.1016787614796186,-7.991061687469482,0.0003384172741789371
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.113873043575802,9.14246212469565,3.682222147245665,3.682222147245665,3.8023814446217306,0.0,0.0,0.32143584618697296,2.9969945727167904,0.13870425945198214,2.1122364611239046,0.08599799891581407,0.010321781655924546,0.0,0.9641407518773466,0.0,0.0,0.0,3.015795984783688,37.62161172402872,20.04634666442871,40.17959976196289,49.518367767333984,0.9999564290046692,0.48332786560058594,0.25,4.0,0.3743239939212799,0.20711587369441986,0.000880840354524565,0.00025713973082394133,1.5145120846258628,0.9470348833380519,0.37469308237840676,1.0,0.3633770419133676,0.463324678105277,1.0,0.18034140322659467,0.0,0.3572039926374281,0.456824793203457,0.0,0.18597121375638084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,13.69721538956101,8.742931198429417,3.7086073643452413,3.7086073643452413,3.8172935859577075,0.0,0.0,0.32082733753565196,2.8702502057359025,0.13738228380680084,2.034653351113603,0.07962839486631187,0.00887092254502145,0.0,0.9879890197032207,0.0,0.0,0.0,2.8340878615508207,37.86466938740498,20.723121643066406,40.336856842041016,49.61518478393555,1.0000272989273071,0.48985353112220764,0.25,4.0,0.3761642277240753,0.21021945774555206,0.0021966298282087757,0.0001969580916949338,1.2966343808818508,0.714670512321833,0.44882649815611075,1.0,0.36461548386393366,0.4698658513056265,1.0,0.17239931628510757,0.0,0.35844681150204427,0.4635848523797216,0.0,0.17796833732643644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,13.625445572105614,8.661500750361261,3.7109750863668083,3.7109750863668083,3.8281074987875447,0.0,0.0,0.3218549022803435,2.8764225018991008,0.1390038630044138,2.0431634703197994,0.08329628931509482,0.010611735699647988,0.0,1.0196990902359422,0.0,0.0,0.0,2.900228841884716,37.09044513186893,20.44172477722168,39.3255729675293,48.845970153808594,0.999990701675415,0.4886823296546936,0.25,4.0,0.3796042501926422,0.21042458713054657,0.001980523033154612,0.0001860159754896597,1.5850998807597805,0.8811369393322919,0.4441126707359668,1.0,0.368080240649146,0.47622850376206477,1.0,0.16193258198531899,0.0,0.36243292608776606,0.46993384006861094,0.0,0.1676332326354207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,13.55779557614713,8.604729691067257,3.731985453012827,3.731985453012827,3.8520609301489754,0.0,0.0,0.32202202806601654,2.7508561224550814,0.13655589581341357,2.00165336196487,0.08404417366192148,0.010671274044324417,0.0,1.045779964408359,0.0,0.0,0.0,2.8707373722179517,36.96076738512194,19.81279945373535,39.24884033203125,49.037147521972656,1.0001235008239746,0.4977060854434967,0.25,4.0,0.38210099935531616,0.21451033651828766,0.004322135901083269,9.027245869351132e-05,1.46622179488878,0.8549069319222424,0.4169320529114824,1.0,0.3705969404529881,0.4807395347066828,1.0,0.15478889402505513,0.0,0.3651191318357313,0.4742269016600944,0.0,0.16065396892057882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
