epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
294,8.209892714714233e-06,8.209892714714233e-06,1.0,17.154789434896934,5.124003938726477,3.375781755189638,3.375781755189638,3.4385976275882206,0.0,0.0,0.31514290377900406,1.8124484435932056,0.10538796859013068,1.7362050591288387,0.0,0.014321727237689335,0.0,1.5982786932507076,0.0,0.0,0.0,2.6145464987368197,31.949438662142366,5.583001613616943,26.765382766723633,66.6342544555664,1.0058999061584473,0.6930665969848633,0.25,4.0,0.6414560675621033,0.5157379508018494,0.09910274647116753,0.003594485173432542,3.351565834638235,2.514713008661528,0.2496901052421177,1.0,0.7973718465985479,0.090787653383371,1.0,0.1121758842790449,0.0,0.8258310781942831,0.07224519993807818,0.0,0.10192373012368744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.198088793241763e-06,8.198088793241763e-06,1.0,16.852709228928024,5.161593617619695,3.3778225022393302,3.3778225022393302,3.435078395379556,0.0,0.0,0.31502904199265147,1.7950518872286823,0.10562439323277087,1.7228409954019495,0.0,0.015457276764602677,0.0,1.6008231672080788,0.0,0.0,0.0,2.528710732588897,34.02343992284826,6.2465620040893555,28.771202087402344,70.10540771484375,1.0058348178863525,0.671764075756073,0.25,4.0,0.6429526805877686,0.503466010093689,0.09451799978115767,0.003162271583324215,3.3451295785001807,2.1319434352823206,0.36267239123268974,1.0,0.7994013428688049,0.0905280668993254,1.0,0.1112900809259028,0.0,0.8269684298618419,0.07206905673484544,0.0,0.10096250454316268,118.01074139102475,182.3312300182801,0.28836038503087486,51.6838252727802,118.01074249162669,136.19912179424207,160.4567918759975,195.88411416829015,23.08912549700056,88.1567706913911,216.17625294560972,0.4317449882008706,0.6487950709567841,0.5171236799329795,0.4697876372048083,0.0,0.5732497551687872,0.6795387828688664,0.7127952672398369,0.7259883092094529,0.8383533032867978,0.9462643362280605,0.98457366897512,0.3383533032867978,0.14626433622806045,0.03457366897512004,0.0038291011688835145,0.0,0.6868131868131868,0.3131868131868132,0.8663003663003664,1.256885004731325,1.2141510906455282,1.1967838633355203,-7.933396816253662,0.0003585021186154336
296,8.186255184547876e-06,8.186255184547876e-06,1.0,17.081865336443926,5.224762285077894,3.398228039612641,3.398228039612641,3.4800686385180497,0.0,0.0,0.31514824725486135,1.8056420120033059,0.10498053318745382,1.742838498708364,0.0,0.01614883623236941,0.0,1.601804536742133,0.0,0.0,0.0,2.6188068712079846,32.835108628144134,5.833819389343262,27.29328155517578,69.01852416992188,1.0060853958129883,0.6892164349555969,0.25,4.0,0.6430083513259888,0.5155424475669861,0.09489823831929095,0.0032908414487361854,3.202336548953443,2.3689475365587183,0.2602440435772077,1.0,0.799509617122444,0.09042132122291101,1.0,0.11105815683667725,0.0,0.8271626056851568,0.07186576522685387,0.0,0.1009716258661167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,8.174392007796878e-06,8.174392007796878e-06,1.0,16.9135606868847,5.105948267756282,3.4563765461380416,3.4563765461380416,3.539925955437325,0.0,0.0,0.3153337030797391,1.7804602255692352,0.10498427277481234,1.7092496994379405,0.0,0.012100532232481684,0.0,1.6089735997689736,0.0,0.0,0.0,2.499470739751249,34.219411953075515,5.771486759185791,28.883811950683594,71.48811340332031,1.0057798624038696,0.6770890951156616,0.25,4.0,0.6422589421272278,0.5069366097450256,0.09938997702155597,0.0033537586169165115,2.9078203866610655,2.121392721259916,0.2704526280263731,1.0,0.7984649877290468,0.0906082188358178,1.0,0.11180044992549999,0.0,0.8261066804061065,0.0722411311156041,0.0,0.10165218565915082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,8.16249938245083e-06,8.16249938245083e-06,1.0,17.186322341094147,5.060720082875845,3.343348168038033,3.343348168038033,3.3998192323220744,0.0,0.0,0.3133193028939737,1.8188108592420011,0.10364247153739671,1.758859479749525,0.0,0.016874779072413977,0.0,1.5871788392195831,0.0,0.0,0.0,2.7104479718852685,34.58881816348514,6.030771732330322,28.996858596801758,72.33079528808594,1.0061068534851074,0.6846347451210022,0.25,4.0,0.6416515111923218,0.5110396146774292,0.09831764963343911,0.0034659153080205713,3.726253338762232,2.484404779769279,0.3332700291938454,1.0,0.7975123879071828,0.09147648835504377,1.0,0.11118417555415952,0.0,0.8261617824837968,0.07269449290391561,0.0,0.10114371615487176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,8.150577428268332e-06,8.150577428268332e-06,1.0,17.486050219149202,5.3488334449561865,3.378163415032464,3.378163415032464,3.446210345706424,0.0,0.0,0.31706948054803386,1.8042783930494979,0.10656138610195469,1.7385030179410368,0.0,0.011881201008863345,0.0,1.6073036999315828,0.0,0.0,0.0,2.4460319151749483,34.74773386362437,5.868102550506592,29.22428321838379,72.33079528808594,1.0066406726837158,0.6876375079154968,0.25,4.0,0.6431121230125427,0.5109469890594482,0.10210088631141263,0.0034932705985337566,2.534657457390347,1.9843918391176172,0.2170966402849862,1.0,0.7995801084750408,0.09065690777591758,1.0,0.11120820065607896,0.0,0.8276456562248437,0.0717035697118656,0.0,0.10065077909746685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,8.138626265303336e-06,8.138626265303336e-06,1.0,17.447885899930387,5.115247210940799,3.356218840624835,3.356218840624835,3.4169350121472335,0.0,0.0,0.31492303754832296,1.8224717668584876,0.10487027426023741,1.7421152430611688,0.0,0.016687089954880444,0.0,1.601960011430689,0.0,0.0,0.0,2.6824789015022485,34.030492370193066,5.868102550506592,28.104719161987305,71.76791381835938,1.0064888000488281,0.6931622624397278,0.25,4.0,0.6422269344329834,0.5157111883163452,0.10123645913119597,0.003739468213152424,3.1487813140894914,2.40229444407128,0.2370716780736699,1.0,0.7982559977351008,0.09147951107572865,1.0,0.1110930491138149,0.0,0.8270280393394264,0.07235228954940229,0.0,0.10061966809066566,102.83908043326912,167.082518902631,0.2443559165105619,-26.95863287789481,102.83907993116169,123.26382947970095,146.84133306171765,179.84204920761582,20.54781178065709,71.82178748670475,202.3449428392493,0.35445735991691035,0.6029929778479354,0.4968895233581761,0.43010439427797315,0.0,0.5227167767748802,0.6380708108307324,0.6569322597019412,0.7305706901025528,0.8543842292330805,0.9505148217361035,0.9828698105602579,0.35438422923308055,0.15051482173610342,0.03286981056025795,0.0046901909054266975,0.0,0.47802197802197804,0.521978021978022,0.8177655677655679,1.1451923635962244,1.1119537814469127,1.1011174725634711,-7.932800769805908,0.0003587157989386469
301,8.126646013903917e-06,8.126646013903917e-06,1.0,17.20815251324628,5.26406732765404,3.4036739581340067,3.4036739581340067,3.4683282053148425,0.0,0.0,0.3151852875142484,1.7951741605191618,0.10515285182643581,1.726797342300415,0.0,0.015600349036724987,0.0,1.6215804460886363,0.0,0.0,0.0,2.4949380546002775,35.199713629645274,5.737768650054932,29.511075973510742,73.75739288330078,1.0057177543640137,0.678519606590271,0.25,4.0,0.6443978548049927,0.5095539689064026,0.09516905569537149,0.003657402341612868,2.8934962709207794,2.1227805622526117,0.26636139690717753,1.0,0.8016137964016682,0.08930460625403636,1.0,0.10993889819931339,0.0,0.8285684794993013,0.07136567239020322,0.0,0.10006583763940914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,8.114636794711075e-06,8.114636794711075e-06,1.0,17.245972324062038,5.403400833542283,3.4633810649047025,3.4633810649047025,3.5527047788774646,0.0,0.0,0.3163650929927826,1.7857568876163379,0.1053912724192078,1.7427711293504045,0.0,0.012140282750683459,0.0,1.6341158731563672,0.0,0.0,0.0,2.462142016436603,34.306007385253906,5.3954010009765625,27.88600730895996,73.46984100341797,1.006773829460144,0.6930941939353943,0.25,4.0,0.6442951560020447,0.5180319547653198,0.10275741328372907,0.0035507167086114453,2.5305287531904272,2.0195636531791172,0.2019202901239901,1.0,0.8013520546861597,0.08979205001850386,1.0,0.11024733834170006,0.0,0.8285254481676463,0.0712930296321173,0.0,0.10018152038793306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,8.102598728657515e-06,8.102598728657515e-06,1.0,16.89394775596825,5.118781721269762,3.369881178881671,3.369881178881671,3.417931827338966,0.0,0.0,0.3158547693007701,1.7875508134429519,0.10352948811408635,1.724817865603679,0.0,0.013867908251799038,0.0,1.60381251412469,0.0,0.0,0.0,2.5451165437698364,35.82606630067568,5.822436332702637,29.626577377319336,75.8020248413086,1.0065871477127075,0.6823787689208984,0.25,4.0,0.6423772573471069,0.5077600479125977,0.10077962577962578,0.0034850640113798007,2.868178730880892,1.9573536080283087,0.31756219131185226,1.0,0.7983927195136612,0.09157816622708295,1.0,0.11174325383192785,0.0,0.825823588951214,0.07278869502447746,0.0,0.10138771119149956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,8.090531936966428e-06,8.090531936966428e-06,1.0,17.044611338022595,5.197500048456965,3.3998511739679285,3.3998511739679285,3.4808061187331742,0.0,0.0,0.31603583049129796,1.8039058156915613,0.10565784472871471,1.739634923032812,0.0,0.01272689746503995,0.0,1.5968714211438153,0.0,0.0,0.0,2.624006000724999,35.92703731639965,6.060290813446045,29.511075973510742,75.8020248413086,1.004865288734436,0.6689462065696716,0.25,4.0,0.6423456072807312,0.5025554299354553,0.09058704453441295,0.0033099901520954153,2.76336835203944,2.054180047802023,0.2566390773470418,1.0,0.7986318388500729,0.09050180581775871,1.0,0.1112000458949321,0.0,0.8260752300958376,0.07257250636010557,0.0,0.1013522623358546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,8.078436541150269e-06,8.078436541150269e-06,1.0,16.823312965599268,5.10606321128639,3.404158070280745,3.404158070280745,3.481312829094964,0.0,0.0,0.3151275354462701,1.7605113242123578,0.1035126367130795,1.7230701027689754,0.0,0.014759802964289446,0.0,1.6199515703562144,0.0,0.0,0.0,2.4890690204259514,36.05654979396511,5.57755184173584,29.22428321838379,77.59961700439453,1.0056116580963135,0.6875090599060059,0.25,4.0,0.6453477144241333,0.5177094340324402,0.10158660684976474,0.00411697122223438,3.142983322207992,2.0837044176217674,0.3370297567605499,1.0,0.8030994743914217,0.08841998210629902,1.0,0.10880177729838603,0.0,0.8288709859590273,0.07115348488897891,0.0,0.09997553378343582,101.16609508388645,162.63061477362587,0.2441838893611927,-22.577516471946634,101.16609409700199,121.56896306730752,144.4397726452016,178.3155948049202,23.709242139543807,72.52723676104878,193.2663275677225,0.37903610145081523,0.6094777967837702,0.5031450684925585,0.43907222853532396,0.0,0.5306035635426032,0.6463357093536857,0.660720707581084,0.7221395163177038,0.8550437873291561,0.9510278113663845,0.9836026528892309,0.3550437873291561,0.15102781136638443,0.03360265288923092,0.005294785826829357,0.0,0.47802197802197804,0.521978021978022,0.8159340659340659,1.135214824434165,1.1020486096923168,1.0914122176530596,-7.933157920837402,0.0003585877420846373
306,8.066312663009543e-06,8.066312663009543e-06,1.0,17.103116318986224,5.22282582360345,3.362086618268812,3.362086618268812,3.414242332046096,0.0,0.0,0.31311656091664286,1.7984614597784507,0.10402410135075853,1.7161695216153119,0.0,0.013185412081814295,0.0,1.616905843889391,0.0,0.0,0.0,2.6450584128096297,36.83810228914828,5.948880672454834,29.858943939208984,78.85055541992188,1.0067137479782104,0.6794614791870117,0.25,4.0,0.6448668241500854,0.5116057991981506,0.10012036327825802,0.0035260969471495787,2.6348275880555847,2.1083094292395823,0.19983021325678288,1.0,0.8022149237426551,0.08950355367080585,1.0,0.10905596593747267,0.0,0.8287560198758099,0.07159788966984362,0.0,0.09964608864204304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,8.054160424631568e-06,8.054160424631568e-06,1.0,16.834592973863757,5.094068565884152,3.405656170200657,3.405656170200657,3.4642885246792354,0.0,0.0,0.31703140848391764,1.7898871898651123,0.10468488468511684,1.7105376237147563,0.0,0.012341442634351552,0.0,1.6267549927170213,0.0,0.0,0.0,2.5439070237649455,37.767783603152715,6.0190043449401855,30.806766510009766,80.69083404541016,1.0069018602371216,0.6759185194969177,0.25,4.0,0.6454351544380188,0.5117663741111755,0.10146077251340409,0.0034057336688915634,2.6788690895647616,2.063065435838055,0.22987448551536233,1.0,0.802934076334979,0.0894484332687146,1.0,0.10952601400581566,0.0,0.8287594173405621,0.0715473948701008,0.0,0.09969318456746437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,8.041979948389248e-06,8.041979948389248e-06,1.0,17.293614207087337,5.17674563382123,3.4080892060254073,3.4080892060254073,3.4943756412815405,0.0,0.0,0.31485363196682287,1.7890968870472264,0.10429222740837045,1.7349551755028803,0.0,0.013863758995776644,0.0,1.6108063233865273,0.0,0.0,0.0,2.5925473071433403,37.801143543140306,5.972164630889893,30.26997184753418,81.6419906616211,1.0059340000152588,0.6860248446464539,0.25,4.0,0.6443286538124084,0.516381025314331,0.10132673158988949,0.003933690775796039,3.2163541880813806,2.2233417662414343,0.3087385168958329,1.0,0.8014218630017461,0.08987751180255735,1.0,0.10933126630009832,0.0,0.8285615379745895,0.07170449559753006,0.0,0.09973395938003385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,8.029771356939846e-06,8.029771356939846e-06,1.0,16.682701265489733,5.015165071229677,3.3792659914171375,3.3792659914171375,3.4317841207658923,0.0,0.0,0.3149122023904646,1.79301566691012,0.10457384666881046,1.7173942391936843,0.0,0.010752264967163068,0.0,1.6142452536402523,0.0,0.0,0.0,2.572539938462747,37.461771990801836,6.013129711151123,29.858943939208984,81.00665283203125,1.0070207118988037,0.6869921088218689,0.25,4.0,0.6443699598312378,0.5153460502624512,0.10300908195645038,0.0038078564394353866,2.7621310691575744,1.9369435721152537,0.2987503041606189,1.0,0.8013607634080423,0.09027557417347624,1.0,0.10973955227716549,0.0,0.8279829508549458,0.07201191138576817,0.0,0.1000051405784246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,8.01753477322374e-06,8.01753477322374e-06,1.0,17.096134649740684,5.162808933773556,3.3837654912793957,3.3837654912793957,3.4440352530092806,0.0,0.0,0.3156863346293166,1.8001342045294273,0.10449557509776708,1.7286151873098838,0.0,0.01263494651475166,0.0,1.6222072034268766,0.0,0.0,0.0,2.4936677797420606,38.437081929799675,6.1197638511657715,30.626787185668945,83.25223541259766,1.0066279172897339,0.6888903975486755,0.25,4.0,0.6446550488471985,0.5173735022544861,0.10459295327716381,0.004160739687055477,2.9464732376304834,2.122686401412294,0.27958402122826287,1.0,0.8018529769536611,0.08982161029770568,1.0,0.10935578918134845,0.0,0.8288506575532861,0.07145918583547747,0.0,0.0996901469456183,98.33177799182934,161.00824471700096,0.24458931792093852,-7.674526361318735,98.33177828264708,116.39292574755272,140.04006971500593,175.07437540782337,24.60913140433175,73.38025434627089,179.52319269594938,0.3618655877196093,0.6194782969528684,0.5132746282528308,0.45244767791533913,0.0,0.5436559558283883,0.6495132107795256,0.6685328722390913,0.7210233986970319,0.853504818438313,0.9515774431131142,0.9834744054816607,0.35350481843831305,0.15157744311311416,0.033474405481660696,0.006375728262064417,0.0,0.5494505494505495,0.45054945054945056,0.8479853479853481,1.135385932994413,1.1001817015009923,1.0875206600342477,-7.932818412780762,0.00035870945430360734
311,8.005270320463192e-06,8.005270320463192e-06,1.0,17.225112811939137,5.252367896002692,3.381543037053701,3.381543037053701,3.4424952043069377,0.0,0.0,0.31517784579380137,1.7872819449450519,0.10490332745216988,1.721863585549432,0.0,0.016104693936712638,0.0,1.626555346153878,0.0,0.0,0.0,2.5270210730062947,39.199384740881015,6.394695281982422,31.35308074951172,84.56327056884766,1.0060832500457764,0.6789306998252869,0.25,4.0,0.6465973854064941,0.515090823173523,0.09607451581135791,0.003892657840026261,3.4544574284070246,2.325124433717212,0.32692051301688463,1.0,0.8049246169425346,0.08772367098041482,1.0,0.10770132030184204,0.0,0.8306869381182903,0.070505977079675,0.0,0.09880708520476883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.992978122161107e-06,7.992978122161107e-06,1.0,16.753639865565944,5.0875004175547005,3.3796276724016345,3.3796276724016345,3.44961649018365,0.0,0.0,0.3137573503159188,1.7784213117651038,0.10442867472365096,1.7206216438396558,0.0,0.014184167281397292,0.0,1.6244160903466713,0.0,0.0,0.0,2.578237823537878,39.139846698657884,6.2161359786987305,30.806766510009766,85.22650909423828,1.0065901279449463,0.6960706114768982,0.25,4.0,0.6459203362464905,0.523423969745636,0.10407320275741329,0.004092351460772513,3.1177754692129187,2.36423274955234,0.24169242689269418,1.0,0.8038652362050237,0.08838411279626794,1.0,0.10838143265730626,0.0,0.8311261164175497,0.07021690844684034,0.0,0.09865697372604061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.980658302099786e-06,7.980658302099786e-06,1.0,16.853478045076937,5.0864337843817635,3.403209415641991,3.403209415641991,3.4757387058154956,0.0,0.0,0.31494771870406896,1.7800398356205709,0.10371026094700839,1.7109076332401585,0.0,0.013295159668888192,0.0,1.6300325007052034,0.0,0.0,0.0,2.5708601023699784,40.32719318286793,6.332551002502441,31.784677505493164,87.931884765625,1.0069682598114014,0.6871325373649597,0.25,4.0,0.6463432312011719,0.5190954804420471,0.10308841229893861,0.003996607943976365,2.885072844254004,2.0308436864131205,0.2960858196499931,1.0,0.8043564042529544,0.08855631303142857,1.0,0.10861719218460289,0.0,0.8303251717541669,0.07063949752498318,0.0,0.09903532991538176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.968310984339677e-06,7.968310984339677e-06,1.0,17.054068462268727,5.071663779181403,3.346161855233682,3.346161855233682,3.4070636323980383,0.0,0.0,0.31411751218744227,1.7938405210907395,0.10389521033377261,1.7343848975929055,0.0,0.012828907388186938,0.0,1.6138821808067527,0.0,0.0,0.0,2.555340676694303,40.80695652317356,6.4890570640563965,31.909082412719727,89.66619110107422,1.007177710533142,0.7013822197914124,0.25,4.0,0.6451295018196106,0.525096595287323,0.10912298938614728,0.004051318525002736,2.338900504080025,1.8868267689202283,0.19328472261696908,1.0,0.8025377747174856,0.08956069418707409,1.0,0.10908107660912178,0.0,0.8299526475571297,0.0708748408266016,0.0,0.09917250899849711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.955936293218135e-06,7.955936293218135e-06,1.0,16.542284888190192,5.066172200280267,3.440969009657164,3.440969009657164,3.537131844340144,0.0,0.0,0.3158773240205404,1.7710626254210602,0.10681816130071073,1.7144355483957239,0.0,0.013927780988475157,0.0,1.6368812161522943,0.0,0.0,0.0,2.476683101138553,42.713258073136615,6.767348766326904,33.70270538330078,93.23808288574219,1.0064562559127808,0.6927664875984192,0.25,4.0,0.6466320753097534,0.5222591757774353,0.10227322464164569,0.003966517124411861,2.6973904516245866,2.2059853173590995,0.182177976484466,1.0,0.8049059478012291,0.08803863319996241,1.0,0.10749628898259755,0.0,0.8310876456466881,0.07033010592331758,0.0,0.0985822492354625,107.61782080262572,170.4077194072622,0.2605707309088607,11.56484014909346,107.6178231094198,125.43640654589801,149.4350798096558,183.52067246382018,20.512820652553014,80.47443836419157,196.99241505498472,0.4064802255168144,0.6365008509931411,0.5123513896468644,0.46151917360538375,0.0,0.5583877310873204,0.6829451504404568,0.7177310014076872,0.7088194907887492,0.8500787805503646,0.9505514638525521,0.9852332270711956,0.35007878055036457,0.15055146385255203,0.035233227071195694,0.00639404932028874,0.0,0.5769230769230769,0.4230769230769231,0.8434065934065934,1.1737678720728382,1.137165056152658,1.123592699294562,-7.932619571685791,0.0003587807877920568
316,7.943534353348162e-06,7.943534353348162e-06,1.0,16.947615056424528,5.1665657919806405,3.3598392460797286,3.3598392460797286,3.412406077256074,0.0,0.0,0.31439988758112936,1.8021382028992112,0.10421151043595495,1.7240605547621444,0.0,0.014432022590316026,0.0,1.6209288835525513,0.0,0.0,0.0,2.634978130057051,44.12483833931588,6.988989353179932,33.967041015625,97.33171844482422,1.006303310394287,0.684533953666687,0.25,4.0,0.6452124118804932,0.5176470875740051,0.10186289528394792,0.004335813546339862,2.5459266345243194,1.9583902721469466,0.2307750562840347,1.0,0.8027357346302754,0.0894373254598798,1.0,0.10785751709261455,0.0,0.8293631399000013,0.07172426118238552,0.0,0.09891259388343708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,7.931105289617156e-06,7.931105289617156e-06,1.0,17.02273703910209,5.080423213340141,3.3684921071336076,3.3684921071336076,3.429557652086825,0.0,0.0,0.31532523599830836,1.7730446667284578,0.10242628809568044,1.7297222324319788,0.0,0.013597057251310026,0.0,1.6241209281457436,0.0,0.0,0.0,2.517410719716871,43.958165864686706,6.833759784698486,34.033447265625,96.95226287841797,1.0053541660308838,0.6836314797401428,0.25,4.0,0.6462225914001465,0.5197975635528564,0.09684046394572711,0.0037859722070248385,2.481041618295618,1.911127596288114,0.2297075622612947,1.0,0.80433940081983,0.08830701338278281,1.0,0.10705619909473367,0.0,0.830008775801272,0.07135352391648937,0.0,0.09863769987950453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,7.918649227185646e-06,7.918649227185646e-06,1.0,17.220023258312327,5.262048811525912,3.4000518966365503,3.4000518966365503,3.482206428373182,0.0,0.0,0.3137461986090686,1.78666171189901,0.10257926200692719,1.7359681548299015,0.0,0.014554008879270908,0.0,1.62527373030379,0.0,0.0,0.0,2.5813019372321464,43.159380319956185,6.820425987243652,32.85774612426758,96.1977767944336,1.0058319568634033,0.6946918964385986,0.25,4.0,0.6455992460250854,0.5228663682937622,0.10353156800525222,0.00430298719772404,3.1340753959642873,2.143537197564099,0.3160543615752489,1.0,0.8032962712081703,0.08917722911448092,1.0,0.10780829533531859,0.0,0.8302543823783463,0.07118629905823115,0.0,0.09855931574428403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.906166291486047e-06,7.906166291486047e-06,1.0,16.897433976869326,5.1293209694527295,3.3595922444317794,3.3595922444317794,3.4250057967933447,0.0,0.0,0.31500034396712845,1.7852895098763544,0.10300933911993697,1.7519923223031533,0.0,0.01326435643902703,0.0,1.6172337854230725,0.0,0.0,0.0,2.5374642095050297,44.566752459551836,7.016343593597412,33.83461380004883,99.25142669677734,1.0057309865951538,0.6927558779716492,0.25,4.0,0.6454119086265564,0.5221351385116577,0.09964985228143122,0.004248276616697669,2.6097490485455537,1.8586520190174516,0.2878043120455195,1.0,0.8030142381384566,0.0892759144708917,1.0,0.10816404263715486,0.0,0.8298239852931049,0.07129147950861905,0.0,0.0988845295599989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.893656608221384e-06,7.893656608221384e-06,1.0,17.187242585259515,5.124878986461742,3.374394758327587,3.374394758327587,3.4365994672517517,0.0,0.0,0.3148784548849673,1.7862784830299583,0.1027084087600579,1.7127247791032534,0.0,0.01169792768495107,0.0,1.6152565414841111,0.0,0.0,0.0,2.556373734731932,45.30187761461413,7.331553936004639,34.367431640625,100.81439971923828,1.0055124759674072,0.6855288743972778,0.25,4.0,0.6447998881340027,0.5189719796180725,0.09526479921216763,0.0038953933690775797,2.5624048806525566,1.8727894570376422,0.2691282040640248,1.0,0.8021873622327238,0.08945256854231293,1.0,0.10814376839914837,0.0,0.8292030273257075,0.07172718160861247,0.0,0.09906979207251523,99.30984968667502,164.12271784429336,0.24110166628247456,-46.15607991061368,99.30984806989795,118.75717411143609,140.64256168450626,171.44455737624037,24.946890694754465,70.10886238157288,192.5156774106233,0.3372025008525339,0.6063758153002691,0.5028782186494272,0.4406537307209406,0.0,0.5328656729350791,0.6374298285458315,0.6559120021995106,0.7185326165154844,0.8585980726246748,0.9513759114726467,0.9827232420944634,0.3585980726246748,0.15137591147264662,0.03272324209446342,0.006888717892345462,0.0,0.4175824175824176,0.5824175824175825,0.8315018315018314,1.0927920328391778,1.064519698885116,1.0566295151199614,-7.932370185852051,0.0003588702529668808
321,7.881120303364025e-06,7.881120303364025e-06,1.0,17.091406435579866,5.2182297835478915,3.3315604892936914,3.3315604892936914,3.377862550116874,0.0,0.0,0.31315798614476176,1.7881046114741146,0.10379850038805523,1.7242032933879543,0.0,0.013524097629596252,0.0,1.6114644005491927,0.0,0.0,0.0,2.5362423755027153,45.12037101951805,6.907565116882324,34.23344802856445,100.81439971923828,1.0064592361450195,0.6933767199516296,0.25,4.0,0.6450985074043274,0.5222473740577698,0.10527410001094212,0.0041716818032607504,2.6086145446107194,1.971569379439225,0.244208239384236,1.0,0.802491937134717,0.08974275637317349,1.0,0.10836241817152178,0.0,0.829550751157709,0.07152182065151833,0.0,0.09892742698257034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.868557503154422e-06,7.868557503154422e-06,1.0,16.64693901989911,5.0972249830091325,3.3685296612816886,3.3685296612816886,3.434381104804374,0.0,0.0,0.31456756269609604,1.7650102344719139,0.10412044682212777,1.7126204419780422,0.0,0.013193036989636114,0.0,1.625259257651664,0.0,0.0,0.0,2.4731962713035376,47.040372281461146,6.934600830078125,36.1577262878418,104.42169952392578,1.0064107179641724,0.6868365406990051,0.25,4.0,0.6474889516830444,0.5221031904220581,0.1040458474669001,0.003933690775796039,2.9359985662473216,2.1160067150721678,0.2792889140348714,1.0,0.806064612156636,0.08799579477793462,1.0,0.10656541243598268,0.0,0.8318157985403731,0.07045884692185633,0.0,0.09772535796101028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.855968334099833e-06,7.855968334099833e-06,1.0,17.234396547884554,5.186633458008638,3.3662084244393013,3.3662084244393013,3.424975337208928,0.0,0.0,0.31411883557164993,1.7889692847793166,0.10313054919242859,1.7216451135841575,0.0,0.014331348555011524,0.0,1.6320868956076133,0.0,0.0,0.0,2.6099616707982243,45.843337187895905,6.8404364585876465,34.30037307739258,103.20514678955078,1.0064191818237305,0.6939566135406494,0.25,4.0,0.6475235223770142,0.526584804058075,0.10587591640223219,0.004319400372031951,3.1209186251099044,2.209426970095248,0.2920587700304291,1.0,0.8061111537185875,0.08801150221276928,1.0,0.10645084707318125,0.0,0.8321713402464583,0.07040148691551106,0.0,0.09742717243529656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
