epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,23.425921285474622,17.862991513432682,3.759179553470096,3.759179553470096,3.7486912366506218,0.0,0.0,0.33139117746739777,4.900206456313262,0.17260084120002953,2.9274601614153064,0.026356604856413765,1.921169471618644e-05,0.0,0.8415971495009757,0.0,0.0,0.0,2.7534529260686926,40.06744157945788,31.475791931152344,41.943695068359375,45.26345443725586,1.0000001192092896,0.20357170701026917,0.5818615555763245,3.386296510696411,0.37450867891311646,0.12323687970638275,0.0,0.0,0.2456332606238288,0.0931795587813532,0.6206557754242754,1.0,0.3971841448062175,0.29043243865709045,1.0,0.31585506490758947,0.0,0.3907565031502698,0.2923853244330432,0.0,0.31685817724949605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,22.062532760001517,16.6167597641816,3.782582437669909,3.782582437669909,3.76470820323841,0.0,0.0,0.33251515594688624,4.469903449754457,0.168565482706637,2.6516187674290426,0.026674350849478633,2.457656911566438e-05,0.0,0.848616590371003,0.0,0.0,0.0,2.8117658963074557,40.00592412175359,26.922672271728516,42.68750762939453,47.714454650878906,1.0000001192092896,0.26145556569099426,0.5417693853378296,3.4898300170898438,0.37207934260368347,0.1502997726202011,0.0,0.0,0.31135737936238983,0.13483775447349292,0.5669357355537258,1.0,0.39266132502942475,0.2962698066556776,1.0,0.31652577744947896,0.0,0.3836054592519193,0.29845343328811025,0.0,0.31794110504356593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,22.175516076990075,16.79571296073295,3.7321459280477987,3.7321459280477987,3.712917050799808,0.0,0.0,0.3324577333153905,4.391168968097584,0.16470001517115412,2.6511155366897583,0.0289075050402332,2.838528637988241e-05,0.0,0.8408759477976206,0.0,0.0,0.0,2.757754648053968,41.264052313727305,25.34095573425293,44.21493148803711,51.290218353271484,1.0,0.2682245075702667,0.4994957149028778,3.25295352935791,0.36816567182540894,0.15206649899482727,0.0,0.0,0.3021464239101152,0.12834334474157644,0.5752279868791134,1.0,0.38654534720085765,0.3003858786982459,1.0,0.3189330874262629,0.0,0.3769078367465251,0.3023865190712181,0.0,0.32070564096038406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,20.95110609724715,15.642233822796795,3.7643222486650623,3.7643222486650623,3.7464568421647355,0.0,0.0,0.33246167205475474,4.051414747495909,0.16261375876697334,2.481740239504221,0.02753714507294668,3.320334031446397e-05,0.0,0.8330642017158302,0.0,0.0,0.0,2.6655258359135807,43.20067575815562,24.322608947753906,45.976253509521484,56.11166763305664,1.0,0.2683713138103485,0.41570964455604553,3.231433868408203,0.3623204827308655,0.14643976092338562,0.0,0.0,0.28031824569444397,0.10968031633544613,0.6087292995725964,1.0,0.3773977756500244,0.3067653477191925,1.0,0.321721184092599,0.0,0.3683872480650206,0.30812445363482915,0.0,0.3234882942728094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,19.052626635577226,13.839905107343519,3.7610488711176693,3.7610488711176693,3.7422570280126624,0.0,0.0,0.3323712630851849,3.713216800947447,0.16055825916496483,2.3595662922472567,0.026170315825053164,4.176817625144346e-05,0.0,0.8356577045208698,0.0,0.0,0.0,2.664397155916369,44.77407342034417,22.58277702331543,47.62135314941406,61.14702606201172,0.9999999403953552,0.29927653074264526,0.33192557096481323,3.3282036781311035,0.3600043058395386,0.1562998741865158,0.0,0.0,0.31035397664920705,0.12638443305685715,0.5927732764329635,1.0,0.37279469177529617,0.3141029807361397,1.0,0.3199275329306319,0.0,0.3629531699257928,0.31506587444124995,0.0,0.32198095643842545,250.63143428341374,370.997475147899,0.6958128535283606,-100.0005165561215,250.63143509780352,325.300920126494,391.79659037258887,430.106963707744,206.73703275408064,151.81941897370095,534.4142774498981,0.039099435142007095,0.3317482130255348,0.29426562607285545,0.25075312129870275,0.0,0.3653370186558136,0.20097558478038388,0.04390164069986859,1.3841797900429664,0.716371697629255,0.7537832985233227,0.8328936279359496,0.216371697629255,-0.046216701476677335,-0.11710637206405039,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,2.3321798748367435,2.273351108634865,2.2306989434656206,-7.998893737792969,0.0003357775858603418
16,9.999402106450908e-06,9.999402106450908e-05,0.55,19.04853717700855,13.879002042718836,3.7155025714152567,3.7155025714152567,3.694379696974883,0.0,0.0,0.3324320646556648,3.6707222268388078,0.1586313336282163,2.4125877361039856,0.027074077040762513,4.73359516920912e-05,0.0,0.8349492308255788,0.0,0.0,0.0,2.5785805856859363,47.166032945787585,22.189281463623047,49.80937194824219,66.6342544555664,1.0,0.313123494386673,0.2571924030780792,3.856013774871826,0.3572750687599182,0.1566247045993805,0.0,0.0,0.2911421801592853,0.10925943364162703,0.6247213867057989,1.0,0.3676719359449438,0.32154623237816066,1.0,0.3174292823752841,0.0,0.35804929282214193,0.32221687887165995,0.0,0.31973383152807083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,18.143924171860153,13.01940850953798,3.6665498823732943,3.6665498823732943,3.6437680979032776,0.0,0.0,0.33239633811486735,3.639882822294493,0.15469605938808337,2.4565011166237496,0.027653873898088932,5.8721147266820675e-05,0.0,0.8637162189225893,0.0,0.0,0.0,2.655390043516417,47.48448706961967,20.844900131225586,49.71218490600586,69.83209991455078,1.0000004768371582,0.34768691658973694,0.25,3.901531457901001,0.3603050410747528,0.16879072785377502,1.9148703359229675e-05,0.0,0.2987239662859891,0.11746256033311019,0.6067856161877042,1.0,0.370101413211307,0.33003517179875763,1.0,0.3071709702143798,0.0,0.35942819633999384,0.3305322560104164,0.0,0.3100395460386534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,17.57424965420285,12.482765120428962,3.6750739587319865,3.6750739587319865,3.6555195305798507,0.0,0.0,0.33194000495446696,3.5307137450656376,0.15746936443689707,2.355231939135371,0.028199628649933917,7.310384053444313e-05,0.0,0.8678782405080022,0.0,0.0,0.0,2.7287092659924483,48.0855029338115,19.543764114379883,49.518367767333984,73.75739288330078,1.0000028610229492,0.35524383187294006,0.25,4.0,0.36186689138412476,0.17001089453697205,0.00011489222015537806,5.47105810263705e-06,0.3131040387056969,0.12863509356975555,0.5891618194977469,1.0,0.37086614724752065,0.33705105411039815,1.0,0.2993215427205369,0.0,0.3605002253442197,0.3372942072314185,0.0,0.3022055698407663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,17.09200351302688,12.048252363462705,3.669533194722356,3.669533194722356,3.651937703828554,0.0,0.0,0.3322881226604049,3.370946491086805,0.1563135111654127,2.303670937950547,0.028623185019839455,8.388778263218449e-05,0.0,0.8638914308032474,0.0,0.0,0.0,2.6148091844610266,50.58747709119642,19.316072463989258,52.404075622558594,78.20824432373047,1.0000063180923462,0.37511149048805237,0.25,4.0,0.3600773811340332,0.17459090054035187,0.00033099901520954153,1.09421162052741e-05,0.29121096673849467,0.11468867192397246,0.6061663706952284,1.0,0.3675359640572522,0.3417127704298174,1.0,0.2981253491865622,0.0,0.35717367562087804,0.3417818812099663,0.0,0.30104444558556015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,16.742900539088893,11.726996086739206,3.6692172127801017,3.6692172127801017,3.650131644429387,0.0,0.0,0.3319654013659503,3.2504320080215865,0.15596747760837143,2.287032430236404,0.028092552681226988,9.534873026643402e-05,0.0,0.871087222485929,0.0,0.0,0.0,2.5281464409183814,52.32189910476272,19.543764114379883,54.491615295410156,80.69083404541016,0.9999606609344482,0.4150186777114868,0.25,4.0,0.35985565185546875,0.1893908530473709,0.000828865302549513,0.00021337126600284495,0.289039951321241,0.11594593816915073,0.5988584358696919,1.0,0.3665987551212311,0.3447833302858713,1.0,0.2968180163486584,0.0,0.35522490256541484,0.3447686498229568,0.0,0.3000064516389692,249.47307096208846,369.2551931957792,0.694010922157019,-98.49215744353913,249.4730719094981,324.2008275280247,390.9292770961995,429.4156663111244,207.05624389648438,151.26267266088678,531.343922490659,0.04950310705822405,0.3536723270873844,0.3226745325181755,0.2915302805657433,0.0,0.4088974738500709,0.26859933729186725,0.14877538184114097,1.3753951362412695,0.720512256787952,0.7616613535597816,0.8422007255139057,0.22051225678795205,-0.03833864644021845,-0.10779927448609428,0.0,0.0,0.5494505494505495,0.45054945054945056,1.0,2.3221478976391174,2.2634483818169477,2.2215941692446615,-7.997209072113037,0.0003363436262588948
21,9.99760857632013e-06,9.99760857632013e-05,0.8,16.22799659419704,11.243000584679681,3.6632679346445443,3.6632679346445443,3.6471989605877853,0.0,0.0,0.3316588425958479,3.197136447236345,0.1549056454284771,2.2139252392021387,0.027454276292307955,0.00010964578797103132,0.0,0.88903992401587,0.0,0.0,0.0,2.665372932279432,51.090410284093906,17.72542381286621,53.02180099487305,80.69083404541016,0.9998817443847656,0.41569629311561584,0.25,4.0,0.3635929226875305,0.1922072470188141,0.0006018163912900755,0.0004240070029543714,0.3033403170269889,0.13210889062768705,0.5644862116500886,1.0,0.3713910853540575,0.34606884540738286,1.0,0.29112324118614197,0.0,0.3599883011869482,0.3458978445143313,0.0,0.2941138542987205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,16.423336493002402,11.471736585771716,3.630959961865399,3.630959961865399,3.6193137426634094,0.0,0.0,0.3304210587127789,3.1740796437134615,0.15245822394216382,2.234818249135404,0.026648107261673826,0.00012947126123361995,0.0,0.9012161509410755,0.0,0.0,0.0,2.7126694241085567,50.31605168935415,16.684049606323242,52.301822662353516,79.7507553100586,0.9999472498893738,0.42123672366142273,0.25,4.0,0.36675015091896057,0.1956338882446289,0.000599080862238757,0.00022157785315680053,0.2819764916155789,0.11766680068260915,0.5827070547319761,1.0,0.3754716426939578,0.3468959315403088,1.0,0.2868704256173727,0.0,0.3638578661390253,0.34638527357900467,0.0,0.28975685786556554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,16.07105180379507,11.10755069835766,3.6656518240232727,3.6656518240232727,3.6614984757191427,0.0,0.0,0.3317439113114331,3.0877055026389457,0.15089679610084844,2.2010015571439587,0.02745184559072997,0.00013077520467246555,0.0,0.9080118005340164,0.0,0.0,0.0,2.6774994424871497,50.125457454372096,16.202348709106445,53.12546157836914,78.20824432373047,1.0000030994415283,0.40910977125167847,0.25,4.0,0.36781230568885803,0.18846434354782104,0.00041306488674909726,4.650399387241493e-05,0.2714256692577053,0.1253459048835007,0.5381943600754616,1.0,0.37735679745674133,0.3448244220501668,1.0,0.28618278293996247,0.0,0.3670630777204359,0.3438027887730985,0.0,0.2891341302845929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,15.40578370480924,10.449846718762371,3.64877928269876,3.64877928269876,3.6496991789018787,0.0,0.0,0.3315899170733787,3.151947884946256,0.15062385716953794,2.1799080242981783,0.026863742695265525,0.000160374869812733,0.0,0.9294602339332169,0.0,0.0,0.0,2.965354552140107,45.9534513112661,14.159568786621094,48.27689743041992,73.18341064453125,0.9999865889549255,0.3870951533317566,0.25,4.0,0.37540730834007263,0.18403896689414978,0.00020516467884888938,6.291716818032608e-05,0.32483765241262075,0.1740079103289424,0.4643234580826513,1.0,0.38756831674962433,0.34515751938562134,1.0,0.27580424257226893,0.0,0.37763975681485357,0.3439346866027729,0.0,0.27842556222065074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,16.0289793530026,11.041726279903102,3.7031056301013843,3.7031056301013843,3.719684529948879,0.0,0.0,0.33123840995737025,3.0985437857138143,0.1537084212979755,2.116771143835944,0.027099513071211608,0.00016176071595337644,0.0,0.9304196496267576,0.0,0.0,0.0,2.7679377182109937,46.157633910308014,15.102250099182129,49.22907257080078,70.65525817871094,0.9999986290931702,0.3879007399082184,0.25,4.0,0.37703946232795715,0.18471170961856842,5.744611007768903e-05,3.556187766714083e-05,0.2742078090841706,0.1285287413645435,0.531272498059709,1.0,0.38981760192561793,0.3448538313040862,1.0,0.2742246075256451,0.0,0.3802777512653454,0.3433255609628317,0.0,0.2763966909936956,245.4338611141666,364.4355228738073,0.6835588857148566,-95.98593869052091,245.4338612411318,319.7700280053222,386.2861103781509,424.977884581219,205.39430345807756,148.3508450412011,523.7813823534095,0.07772103321842505,0.3358593900044348,0.3349128223745264,0.2944797533586131,0.0,0.38932232713928433,0.2096884536498205,0.06345445143213041,1.3468020541608614,0.7239566157341248,0.7885200249166392,0.8537429921952292,0.22395661573412484,-0.01147997508336085,-0.09625700780477076,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,2.2947116690677603,2.2328710428306033,2.1924881486447303,-7.995650768280029,0.00033686807728372514
26,9.99461986111929e-06,9.994619861119289e-05,1.0,15.346973934689084,10.417055297542262,3.627541535609477,3.627541535609477,3.621161815282461,0.0,0.0,0.33126445154885986,3.1525565031412484,0.15064970746233658,2.143647113361874,0.02917235520844524,0.0001814103265673652,0.0,0.9565140427769842,0.0,0.0,0.0,2.984087293212478,42.99309292355099,13.301684379577637,45.88654327392578,66.6342544555664,1.000001072883606,0.36994895339012146,0.25,3.7581729888916016,0.38303032517433167,0.17992380261421204,5.197505197505198e-05,0.0,0.3146045111321114,0.17879583928230647,0.4316806245437943,1.0,0.39760669985333,0.3465583034463831,1.0,0.26462768300159556,0.0,0.3884900913045213,0.34497710015322713,0.0,0.2665327996821017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,15.366783554489547,10.400425472775021,3.694695040986345,3.694695040986345,3.6827652647688582,0.0,0.0,0.33083545517277074,3.085782051086426,0.15262710564845317,2.0625527710527987,0.026002152697057336,0.00019772713937060403,0.0,0.9656921367387514,0.0,0.0,0.0,2.9087907752475224,43.41981939367346,13.249826431274414,46.79157257080078,66.37447357177734,1.0000005960464478,0.3600333333015442,0.25,3.767143964767456,0.38445693254470825,0.1751987338066101,2.735529051318525e-05,0.0,0.2920134526652259,0.15958595406767484,0.45349793781374315,1.0,0.3992350141744356,0.34821390783464584,1.0,0.2610481345170253,0.0,0.3908493567157436,0.3465659425065324,0.0,0.2625847031941285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,15.041796787365064,10.117050841047957,3.673940774556753,3.673940774556753,3.6635233131614893,0.0,0.0,0.3311231120212658,2.9858042485005147,0.1505283685149373,2.056185983322762,0.027130984927754145,0.00019452811259700842,0.0,0.9639646749238711,0.0,0.0,0.0,2.789498219618926,44.56088215595967,13.69714641571045,48.371280670166016,67.15686798095703,1.0000035762786865,0.36182278394699097,0.25,3.7728207111358643,0.38427257537841797,0.17379015684127808,0.00013677645256592624,0.0,0.24447905695116198,0.12622648175503756,0.48369204573521807,1.0,0.3989503512511382,0.34852165467030294,1.0,0.2605721563906283,0.0,0.3911700160116763,0.3466326239946726,0.0,0.26219735274443756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,14.703499098081846,9.802967548370361,3.6537978198077226,3.6537978198077226,3.6440803102544836,0.0,0.0,0.33085815326587575,2.9915863887683765,0.15120045760193387,2.024549980421324,0.02807070209166488,0.0002282565798629327,0.0,0.9777499453441517,0.0,0.0,0.0,2.946647953342747,42.817415907576276,12.230175018310547,46.51820755004883,65.34542846679688,1.0000014305114746,0.3507285416126251,0.25,3.3932769298553467,0.388060986995697,0.1697087585926056,7.385928438560018e-05,0.0,0.28738952730153056,0.16920916816672762,0.41122013124301326,1.0,0.4036428428984977,0.3508395133791743,1.0,0.25338208917024974,0.0,0.39639234945580765,0.3490082935706989,0.0,0.25459936220903656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
