epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
307,8.054160424631568e-06,8.054160424631568e-05,1.0,10.40273058092272,5.136741431983742,3.32830150707348,3.32830150707348,3.32830150707348,0.0,0.0,0.012672565273336461,1.8245109351905617,0.10349753740671519,1.7433139697925464,0.05737746084058607,0.011828729429760494,0.0,1.1805085878114443,11.17946975295608,0.2938267218100058,11.17946975295608,0.0,0.0,0.0,0.0,0.0,2.48506498336792,28.732027053833008,7.042430400848389,31.230844497680664,47.06654739379883,1.0063916444778442,0.7022982239723206,0.25,4.0,0.5593918561935425,0.40091419219970703,0.08896761133603238,0.002226720647773279,2.810126304626465,2.2496392726898193,0.19945261215265842,,0.6739480495452881,0.1528540551662445,,0.17944249510765076,,0.7387620210647583,0.11356925964355469,,0.1476687639951706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,8.041979948389248e-06,8.041979948389248e-05,1.0,10.452583931587839,5.15773546373522,3.3502500379407727,3.3502500379407727,3.3502500379407727,0.0,0.0,0.01284564588520978,1.8288545350770693,0.1032085354263718,1.7433209805875212,0.05898331951450657,0.012090983423026832,0.0,1.1945804905247044,11.22383653795397,0.3260936994810362,11.22383653795397,0.0,0.0,0.0,0.0,0.0,2.0582287311553955,29.865140914916992,6.81376838684082,33.11545181274414,48.94146728515625,1.0091379880905151,0.706723153591156,0.25,4.0,0.5842462778091431,0.4337672293186188,0.11002024291497976,0.00354251012145749,3.019047737121582,2.3669357299804688,0.21599923681990182,,0.7115917205810547,0.13182634115219116,,0.1641552895307541,,0.7687495350837708,0.09651867300271988,,0.13473179936408997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,8.029771356939846e-06,8.029771356939846e-05,1.0,10.501868170660895,5.225024661502323,3.312224310797614,3.312224310797614,3.312224310797614,0.0,0.0,0.013006849063409341,1.8624275826119088,0.10269842276702056,1.7548947720914274,0.058226727150581976,0.010331948866715302,0.0,1.2122037732923352,11.331072008287585,0.30505407178724137,11.331072008287585,0.0,0.0,0.0,0.0,0.0,2.312930107116699,27.446975708007812,6.1973466873168945,28.049880981445312,48.56059646606445,1.0090010166168213,0.5594239830970764,0.25,3.9713683128356934,0.6012986302375793,0.40425798296928406,0.08552631578947369,0.0,2.4778199195861816,1.9989843368530273,0.1932487421495603,,0.7374342679977417,0.11849434673786163,,0.1483314335346222,,0.7693431973457336,0.09883169829845428,,0.13182508945465088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,8.01753477322374e-06,8.01753477322374e-05,1.0,10.494708911792651,5.201147543417441,3.350642848659206,3.350642848659206,3.350642848659206,0.0,0.0,0.012824635247926455,1.836551150760135,0.10265641599088102,1.7334831856392525,0.05726129299885518,0.009868230368639971,0.0,1.2136677922429264,11.2143835119299,0.3176429336135452,11.2143835119299,0.0,0.0,0.0,0.0,0.0,2.2990221977233887,29.515357971191406,7.2808966636657715,32.41157531738281,48.27689743041992,1.0006468296051025,0.6887210607528687,0.25,4.0,0.5637553334236145,0.39624637365341187,0.0881578947368421,0.005465587044534413,1.48723566532135,1.1663738489151,0.21574376132038275,,0.6815494894981384,0.14522579312324524,,0.17536766827106476,,0.751213788986206,0.10698561370372772,,0.141800656914711,97.78661006885571,142.3932505548231,0.2501348349197541,-2.616215339073768,97.78660853190992,121.87283495757947,145.0863695234238,180.1981298361288,27.624979291643417,73.01856580630754,177.9215910538383,0.44207396554257194,0.5940670279990414,0.4885205444510133,0.420419833442458,0.0,0.5083921625898896,0.6184300913145142,0.6696264326061604,0.7068704420674867,0.860137041515518,0.9553882232237734,0.9859660694001685,0.36013704151551795,0.15538822322377333,0.035966069400168554,0.0031878641310322084,0.0,0.5824175824175825,0.4175824175824176,0.8736263736263736,1.2112756400972933,1.1621597697446635,1.1377847821830394,-7.949273109436035,0.00035285635385662317
311,8.005270320463192e-06,8.005270320463192e-05,1.0,10.31717908704603,5.0566682557801945,3.3141856837917016,3.3141856837917016,3.3141856837917016,0.0,0.0,0.012680124592136693,1.8283790382179055,0.10280175466795226,1.7522317010003168,0.05931527550156052,0.009951214532594423,0.0,1.209846290382179,11.219409839527026,0.26821146784601985,11.219409839527026,0.0,0.0,0.0,0.0,0.0,2.6778323650360107,28.571535110473633,7.245431900024414,29.74253273010254,48.65553665161133,1.0044734477996826,0.7320205569267273,0.25,4.0,0.5736020803451538,0.44143447279930115,0.10526315789473684,0.01062753036437247,2.8550758361816406,1.8965915441513062,0.33571237579181257,,0.6961450576782227,0.13934175670146942,,0.16431371867656708,,0.7548427581787109,0.10623146593570709,,0.13892579078674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.992978122161107e-06,7.992978122161107e-05,1.0,10.35635788376267,5.058453121700802,3.3613549309807853,3.3613549309807853,3.3613549309807853,0.0,0.0,0.012634489987347577,1.834939905115076,0.1037315677952122,1.7374578939901817,0.057149700216344884,0.010210526956094278,0.0,1.2265431172138936,11.13947275522593,0.24667538823308172,11.13947275522593,0.0,0.0,0.0,0.0,0.0,2.5409016609191895,26.65314292907715,5.539013385772705,26.299009323120117,47.99485397338867,1.004837155342102,0.6746789216995239,0.25,4.0,0.5945907235145569,0.43194812536239624,0.07834008097165993,0.0033400809716599192,2.5154919624328613,1.7920761108398438,0.2875842429221539,,0.7272870540618896,0.12456551194190979,,0.1503976732492447,,0.7743556499481201,0.09721016883850098,,0.12843412160873413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.980658302099786e-06,7.980658302099785e-05,1.0,10.60928674646326,5.335791098104941,3.303774859454181,3.303774859454181,3.303774859454181,0.0,0.0,0.012703337379404017,1.8600251481339738,0.10504048579447978,1.759182698017842,0.05959000458588471,0.012137087615760597,0.0,1.2147255974846918,11.366728086729307,0.31663943625785207,11.366728086729307,0.0,0.0,0.0,0.0,0.0,4.11875057220459,26.614608764648438,5.358120441436768,25.639667510986328,48.57005310058594,1.0071216821670532,0.6065657734870911,0.25,4.0,0.5921282768249512,0.4114197790622711,0.08572874493927125,0.0010121457489878543,9.818828582763672,8.61491584777832,0.12261266451873329,,0.7229283452033997,0.1291748285293579,,0.1526511162519455,,0.7601113319396973,0.10522635281085968,,0.13466234505176544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.968310984339677e-06,7.968310984339676e-05,1.0,10.676813898859796,5.386968251821157,3.306924562196474,3.306924562196474,3.306924562196474,0.0,0.0,0.013189207057695131,1.867094916266364,0.10251014297072952,1.761998769399282,0.060790074838174356,0.009976354805198876,0.0,1.216122189083615,11.475597484691724,0.32825877215411214,11.475597484691724,0.0,0.0,0.0,0.0,0.0,3.848386526107788,27.675495147705078,7.036929130554199,27.45367431640625,49.133018493652344,1.0065127611160278,0.6526842713356018,0.25,4.0,0.5615460872650146,0.39635902643203735,0.07631578947368421,0.0015182186234817814,12.263520240783691,4.789628982543945,0.6094409363295618,,0.6766112446784973,0.15435883402824402,,0.17459633946418762,,0.7294018268585205,0.12179693579673767,,0.1488012671470642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.955936293218135e-06,7.955936293218135e-05,1.0,10.380598738386825,5.0831575135926945,3.3683263417836784,3.3683263417836784,3.3683263417836784,0.0,0.0,0.012549449463148375,1.8199089668892525,0.10234226407231511,1.737221588959565,0.05895234443045951,0.010678411335558505,0.0,1.231640893059808,11.085207552523226,0.26989880123653925,11.085207552523226,0.0,0.0,0.0,0.0,0.0,2.2553067207336426,30.485923767089844,7.04380464553833,32.85774612426758,51.290218353271484,1.0049996376037598,0.6578264236450195,0.25,4.0,0.5816860198974609,0.4109107553958893,0.06912955465587045,0.002226720647773279,1.8145761489868164,1.422285556793213,0.21618855312996493,,0.7082514762878418,0.132903054356575,,0.1601906716823578,,0.7659918665885925,0.09976433217525482,,0.13424380123615265,94.98466510563107,147.32425218160762,0.23636949546722982,-15.753791913881408,94.98466348145278,117.94934136025792,142.00487246938175,176.43196821552448,28.054239545549667,68.27425789648248,180.0750022556471,0.36450947486908397,0.5840491016082585,0.4875956455552131,0.41575730172138037,0.0,0.496362314735143,0.6036010918423249,0.6530750321357548,0.713793743941005,0.8600454362243963,0.9562676340185409,0.98525154812942,0.36004543622439633,0.15626763401854082,0.035251548129419996,0.0023634165109376716,0.0,0.5989010989010989,0.4010989010989011,0.8839285714285714,1.1669945598958613,1.1247112639657744,1.1041822557920937,-7.949173927307129,0.00035289133666083217
316,7.943534353348162e-06,7.943534353348161e-05,1.0,10.379701356630068,5.09309923326647,3.3593795363967485,3.3593795363967485,3.3593795363967485,0.0,0.0,0.012694958094004038,1.8161971633498732,0.10328399168478476,1.7370617840741132,0.05733509321470518,0.010119885206222534,0.0,1.2213708001214105,11.08641258445946,0.28541709281302785,11.08641258445946,0.0,0.0,0.0,0.0,0.0,2.0302510261535645,30.33865737915039,6.846452236175537,32.92198181152344,50.39651107788086,1.0029844045639038,0.6963759064674377,0.25,4.0,0.5741795897483826,0.4063076674938202,0.07874493927125506,0.004352226720647773,1.2038179636001587,0.9564383625984192,0.2054958544246356,,0.6971844434738159,0.13779714703559875,,0.16557617485523224,,0.7623538970947266,0.10088211297988892,,0.1367640495300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,7.931105289617156e-06,7.931105289617156e-05,1.0,10.3482195879962,5.108604224952492,3.320482821077914,3.320482821077914,3.320482821077914,0.0,0.0,0.012465888583982314,1.8154826808620144,0.10332382047498548,1.740639351509713,0.056404667931634025,0.007825827276384508,0.0,1.2004718265017948,11.019424850876266,0.2746791581849794,11.019424850876266,0.0,0.0,0.0,0.0,0.0,2.879354476928711,28.097864151000977,6.444220542907715,28.380523681640625,49.3253173828125,1.006609559059143,0.7664555907249451,0.25,4.0,0.5622602105140686,0.4350793957710266,0.1228744939271255,0.00597165991902834,14.081663131713867,6.872436046600342,0.5119584964987084,,0.6784892082214355,0.15029093623161316,,0.17444473505020142,,0.7467020750045776,0.11013108491897583,,0.14316685497760773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,7.918649227185646e-06,7.918649227185645e-05,1.0,10.448132489178631,5.171071645375845,3.3261856903900973,3.3261856903900973,3.3261856903900973,0.0,0.0,0.012804224684431747,1.8433386312948692,0.10274802027521907,1.7429244582717482,0.05896557988347234,0.010663063944997015,0.0,1.2007787549817883,11.258227374102619,0.2799280269725903,11.258227374102619,0.0,0.0,0.0,0.0,0.0,2.874206781387329,28.640424728393555,5.9193267822265625,29.453493118286133,50.69266891479492,1.0074094533920288,0.7532292008399963,0.25,4.0,0.5742541551589966,0.4371190667152405,0.09696356275303644,0.007186234817813765,3.1713919639587402,2.5333797931671143,0.2011773309771578,,0.696280837059021,0.14122533798217773,,0.1694338619709015,,0.7580397129058838,0.10331661254167557,,0.13864365220069885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.906166291486047e-06,7.906166291486048e-05,1.0,10.354290111644849,5.081489769188133,3.314493952570735,3.314493952570735,3.314493952570735,0.0,0.0,0.012860597790898504,1.8453657820418075,0.10306679880296862,1.7549624056429476,0.058797179041682066,0.010046284746479344,0.0,1.2011322846283783,11.305402601087415,0.292503614683409,11.305402601087415,0.0,0.0,0.0,0.0,0.0,1.678185224533081,31.1353702545166,7.266690254211426,34.23344802856445,51.59162521362305,1.004246473312378,0.6253544092178345,0.25,4.0,0.5851554870605469,0.3998091518878937,0.10010121457489879,0.005161943319838057,0.3880157768726349,0.36552223563194275,0.05797068722820408,,0.713888943195343,0.12725290656089783,,0.1630183458328247,,0.7696437835693359,0.0958234965801239,,0.13453277945518494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.893656608221384e-06,7.893656608221385e-05,1.0,10.431475665118244,5.159467542493665,3.3299690452781885,3.3299690452781885,3.3299690452781885,0.0,0.0,0.012531075123194102,1.825275318042652,0.1028132052034945,1.7533635319890202,0.05835047928062645,0.010365552193409688,0.0,1.207118575637405,11.186810467694256,0.2973065247406831,11.186810467694256,0.0,0.0,0.0,0.0,0.0,1.6885544061660767,32.899959564208984,7.695423603057861,35.8763427734375,53.3333854675293,1.0040816068649292,0.5391815900802612,0.25,4.0,0.5994594693183899,0.39380982518196106,0.05637651821862348,0.0005060728744939271,0.6425300240516663,0.5329486131668091,0.17054675545565737,,0.7358186841011047,0.11482834815979004,,0.1504996120929718,,0.7732076048851013,0.09429480135440826,,0.13249757885932922,94.68128374120691,141.9834818288148,0.24242555711911742,-13.51994753407908,94.68128146653987,114.99305888706834,138.1343588795707,172.31934042199532,38.35118593488421,67.41869904274164,179.7070252791695,0.36565449642712944,0.5884609555497566,0.4887745184775192,0.41869018057418395,0.0,0.5012091864201902,0.6102024876701588,0.6515902043039165,0.7055786455440177,0.8611813418343044,0.9563592393096625,0.9859843904583929,0.3611813418343044,0.15635923930966245,0.03598439045839297,0.001538968890843135,0.0,0.5879120879120879,0.41208791208791207,0.8907967032967034,1.1440293495799159,1.1035360721768914,1.084257178745427,-7.949183464050293,0.0003528879606164992
321,7.881120303364025e-06,7.881120303364025e-05,1.0,10.421030405405405,5.131870991474873,3.341328595135663,3.341328595135663,3.341328595135663,0.0,0.0,0.012871499802615191,1.8314180116395693,0.102758214280412,1.7420757396801099,0.05856372859026935,0.009884220522803229,0.0,1.2032013970452387,11.254954570048564,0.28739841564281565,11.254954570048564,0.0,0.0,0.0,0.0,0.0,2.087925434112549,32.00662612915039,7.5642828941345215,34.70469665527344,53.5421257019043,1.0090248584747314,0.6998727917671204,0.25,4.0,0.5800507664680481,0.4248140752315521,0.11082995951417005,0.002631578947368421,1.8566815853118896,1.543670654296875,0.16858622043285593,,0.705085039138794,0.13519325852394104,,0.17056255042552948,,0.7638074159622192,0.09840528666973114,,0.13778725266456604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.868557503154422e-06,7.868557503154421e-05,1.0,10.336991593644425,5.072638846732475,3.3231118691934123,3.3231118691934123,3.3231118691934123,0.0,0.0,0.012682975143999667,1.8403406916437923,0.10358992138424435,1.7499078286660683,0.05897590920731828,0.010166106191841332,0.0,1.2058544674435177,11.151825775971284,0.2935803645365947,11.151825775971284,0.0,0.0,0.0,0.0,0.0,2.770475387573242,28.67317771911621,6.1912970542907715,28.60311508178711,51.09025192260742,1.0039842128753662,0.6209849119186401,0.25,4.0,0.584254264831543,0.3997846841812134,0.07165991902834008,0.0032388663967611335,3.9702653884887695,2.7408134937286377,0.30966491517790123,,0.7119900584220886,0.13046976923942566,,0.16277319192886353,,0.7580523490905762,0.10420607030391693,,0.13774162530899048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.855968334099833e-06,7.855968334099833e-05,1.0,10.431718156144425,5.168765506228885,3.3445642832163216,3.3445642832163216,3.3445642832163216,0.0,0.0,0.01233199963698516,1.8071348860457137,0.10464232676738017,1.7272494548075907,0.05833692164034457,0.01099211541382042,0.0,1.2262051556561444,11.02753427866343,0.2876353392729888,11.02753427866343,0.0,0.0,0.0,0.0,0.0,3.279435634613037,29.478017807006836,7.973885536193848,30.686662673950195,50.69266891479492,1.0137006044387817,0.6877789497375488,0.25,4.0,0.5610321760177612,0.4158450663089752,0.12378542510121457,0.0027327935222672063,4.225329399108887,3.665160655975342,0.1325739818655756,,0.6755772829055786,0.1542980968952179,,0.18220539391040802,,0.7311674356460571,0.11749827861785889,,0.15133428573608398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.843352922973051e-06,7.84335292297305e-05,1.0,10.29492105020059,5.039006826039907,3.319464193808066,3.319464193808066,3.319464193808066,0.0,0.0,0.012632665601936547,1.8150878081450592,0.10234839851791794,1.7403350005278717,0.05898237228393555,0.009482821097245088,0.0,1.2248975392934438,11.166555043813345,0.28511171083192566,11.166555043813345,0.0,0.0,0.0,0.0,0.0,2.0050673484802246,30.531946182250977,6.921069622039795,30.92734146118164,52.815086364746094,1.0079948902130127,0.6011056900024414,0.25,4.0,0.6011900305747986,0.41343262791633606,0.08795546558704453,0.0009109311740890688,0.5964698791503906,0.510528564453125,0.14408324326398528,,0.7376014590263367,0.11655565351247787,,0.15121830999851227,,0.7790630459785461,0.09140047430992126,,0.1295364797115326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,7.830711396811129e-06,7.830711396811128e-05,1.0,10.462520290065456,5.174237225506757,3.3591358081714526,3.3591358081714526,3.3591358081714526,0.0,0.0,0.012562871784777255,1.8214620641759924,0.10418168274131981,1.7324295043945312,0.05705734845754262,0.010765136093706698,0.0,1.2405762543549408,11.09496327993032,0.2989393182702967,11.09496327993032,0.0,0.0,0.0,0.0,0.0,3.4704113006591797,29.664220809936523,6.655278205871582,30.53720474243164,51.89480972290039,1.0040086507797241,0.6479970216751099,0.25,4.0,0.5710142254829407,0.4057278037071228,0.08097165991902834,0.003036437246963563,4.613042831420898,3.325863838195801,0.2790303581093401,,0.6922919750213623,0.13973531126976013,,0.17285098135471344,,0.7473013401031494,0.10800911486148834,,0.14468957483768463,95.90526662554059,139.7371241143051,0.24836048690741572,-9.170128518408472,95.90526865285406,119.02136598280458,139.99782617043553,174.88224375151478,33.87003108433315,71.24471717657045,174.5021694017493,0.41471207908117813,0.6047375643730541,0.49544228846206656,0.43125528862409496,0.0,0.5222390506316255,0.6231077601031175,0.6645917663815417,0.7015502871764943,0.8608515627862665,0.9558279286211572,0.9860576746912901,0.3608515627862665,0.15582792862115713,0.036057674691290176,0.0030596167234619473,0.0,0.554945054945055,0.44505494505494503,0.8935439560439561,1.1732563643337606,1.126539782999636,1.105206617778474,-7.948469638824463,0.00035313991247676313
326,7.81804388291409e-06,7.818043882914089e-05,1.0,10.426234064875421,5.159411456133868,3.2955456295528927,3.2955456295528927,3.2955456295528927,0.0,0.0,0.013170651487402013,1.8412819939690668,0.10177788218936405,1.748511030867293,0.061303924869846656,0.012106416998682795,0.0,1.2097145286766258,11.436031857052365,0.3077913232751795,11.436031857052365,0.0,0.0,0.0,0.0,0.0,2.0405795574188232,33.71732711791992,8.791875839233398,36.870872497558594,54.598148345947266,1.001071810722351,0.6380181908607483,0.25,4.0,0.5700048208236694,0.3779740631580353,0.08076923076923077,0.004251012145748988,0.8985805511474609,0.6640613079071045,0.2609885590567059,,0.6915570497512817,0.13694652915000916,,0.17462636530399323,,0.7537626028060913,0.10312947630882263,,0.14310790598392487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,7.80535050884366e-06,7.805350508843659e-05,1.0,10.405065588048986,5.127113960884713,3.33470834268106,3.33470834268106,3.33470834268106,0.0,0.0,0.012973912664361903,1.8175667427681588,0.10070519189576844,1.7348205978805955,0.05694121283453864,0.009921700567812533,0.0,1.21694193659602,11.254025845914274,0.2809108785680822,11.254025845914274,0.0,0.0,0.0,0.0,0.0,2.834486246109009,30.185209274291992,7.036929130554199,30.093130111694336,53.437652587890625,1.0098836421966553,0.6903203129768372,0.25,4.0,0.5758393406867981,0.4214736223220825,0.10850202429149798,0.002226720647773279,2.7294206619262695,1.8722349405288696,0.3140540897028482,,0.6985954642295837,0.1401875615119934,,0.16875971853733063,,0.7556754350662231,0.104697585105896,,0.13962692022323608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,7.792631402421977e-06,7.792631402421977e-05,1.0,10.422060579866976,5.135098843961148,3.3410042427681588,3.3410042427681588,3.3410042427681588,0.0,0.0,0.0126347042418815,1.8324508666992188,0.10384884396114864,1.7503981719145905,0.05786462087888975,0.010951619695972753,0.0,1.2235567247545398,11.209333265149915,0.2863980886098501,11.209333265149915,0.0,0.0,0.0,0.0,0.0,1.9043077230453491,33.859798431396484,7.989474773406982,37.819034576416016,55.026371002197266,1.0070972442626953,0.644940197467804,0.25,4.0,0.5872726440429688,0.40075698494911194,0.08967611336032388,0.0037449392712550606,0.7632467746734619,0.6282457113265991,0.1768773453443285,,0.7168340682983398,0.12578849494457245,,0.16534295678138733,,0.7694400548934937,0.09447711706161499,,0.13608284294605255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,7.7798866917303e-06,7.779886691730299e-05,1.0,10.470690753008869,5.216950700089738,3.2830311543232686,3.2830311543232686,3.2830311543232686,0.0,0.0,0.013239709912119684,1.8452888694969383,0.10238560470374855,1.7633359754407727,0.06195723043905722,0.01299741300376686,0.0,1.2100454794394004,11.386945569837415,0.3186548851631783,11.386945569837415,0.0,0.0,0.0,0.0,0.0,2.1018028259277344,32.21133041381836,7.683403015136719,34.23344802856445,55.026371002197266,1.007533311843872,0.6989493370056152,0.25,4.0,0.5839813947677612,0.4614158868789673,0.11204453441295546,0.0069838056680161945,1.395062804222107,1.1381824016571045,0.18413536780391768,,0.7127483487129211,0.12609654664993286,,0.16110585629940033,,0.7624136209487915,0.0991586297750473,,0.1384277194738388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,7.767116505107723e-06,7.767116505107724e-05,1.0,10.38464437948691,5.14223913244299,3.29657642261402,3.29657642261402,3.29657642261402,0.0,0.0,0.01270481219162812,1.8235149899044552,0.10254740715026855,1.7438593684016048,0.058056457622631175,0.009459158053269258,0.0,1.2276398942277238,11.23917698215794,0.26889241708291545,11.23917698215794,0.0,0.0,0.0,0.0,0.0,3.7711455821990967,27.475372314453125,7.534792423248291,25.2915096282959,52.41427993774414,1.0127843618392944,0.6766254305839539,0.25,4.0,0.5676387548446655,0.4126751124858856,0.1180161943319838,0.00354251012145749,4.734198570251465,2.942195177078247,0.3785230734582459,,0.6861845850944519,0.14673663675785065,,0.17540378868579865,,0.7380797863006592,0.11422208696603775,,0.14769814908504486,104.52392825451525,150.0025698449511,0.27806608816630707,24.267521323738517,104.52392532955409,124.68016157420385,147.33148957690645,182.34704245137183,35.5522711617606,81.11665166810502,180.6617604131284,0.4080002263867611,0.6166829645922306,0.49840921925091797,0.4424014443274039,0.0,0.5386771934019884,0.6345414246955818,0.6794397117724682,0.7065036132896058,0.8536513869041076,0.9535744384595655,0.9862958484482064,0.3536513869041076,0.15357443845956542,0.036295848448206436,0.00247334286028361,0.0,0.6483516483516484,0.3516483516483517,0.8894230769230769,1.225893470120954,1.1750602959604053,1.1510637278085227,-7.949276924133301,0.00035285501508042216
331,7.754320971149887e-06,7.754320971149887e-05,1.0,10.213732745196369,4.984305304449958,3.3253777993691935,3.3253777993691935,3.3253777993691935,0.0,0.0,0.012247517302229598,1.7840444203969594,0.10197716145902067,1.7171815408242714,0.05716874148394611,0.008218563891745903,0.0,1.2310876588563662,10.961125554265204,0.28404326052279083,10.961125554265204,0.0,0.0,0.0,0.0,0.0,2.1393728256225586,32.83092498779297,6.994453430175781,36.72712707519531,54.598148345947266,1.0082262754440308,0.7438160181045532,0.25,4.0,0.5891615152359009,0.46249035000801086,0.11143724696356275,0.009008097165991902,2.951357841491699,2.220564842224121,0.24761246806256973,,0.7193076610565186,0.12576721608638763,,0.16453471779823303,,0.7736787796020508,0.09276561439037323,,0.1335555613040924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,7.741500218707673e-06,7.741500218707674e-05,1.0,10.283232817778716,5.027119816960515,3.322458215661951,3.322458215661951,3.322458215661951,0.0,0.0,0.012388004644497021,1.8097971323374156,0.10314052813761942,1.7298738634264148,0.05982759192183211,0.010729254903020086,0.0,1.2317386317897487,11.16102476377745,0.25953550596494934,11.16102476377745,0.0,0.0,0.0,0.0,0.0,2.820270299911499,29.800148010253906,6.533567428588867,30.626787185668945,53.22932052612305,1.0168136358261108,0.8229129910469055,0.25,4.0,0.5681474804878235,0.47071778774261475,0.1709514170040486,0.00708502024291498,4.967657089233398,2.906233310699463,0.4149690168835811,,0.6860933899879456,0.14848828315734863,,0.18197201192378998,,0.7563600540161133,0.10199113935232162,,0.1416487991809845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,7.72865437688592e-06,7.728654376885918e-05,1.0,10.384036502322635,5.121080140809755,3.2984994424356,3.2984994424356,3.2984994424356,0.0,0.0,0.013007387921616837,1.8403627550279773,0.10107027517782675,1.7506511791332349,0.058640434935286236,0.010295071311899134,0.0,1.2159113497347445,11.379850645323057,0.30837164698420344,11.379850645323057,0.0,0.0,0.0,0.0,0.0,1.6754590272903442,33.376922607421875,7.447009563446045,36.65546417236328,55.241737365722656,1.0084011554718018,0.7352582812309265,0.25,4.0,0.5851560831069946,0.44850459694862366,0.11892712550607287,0.0066801619433198385,0.45503461360931396,0.38007473945617676,0.1647344441746066,,0.7142519354820251,0.12520913779735565,,0.16529931128025055,,0.7747886776924133,0.0904257744550705,,0.13478556275367737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,7.715783575042108e-06,7.715783575042108e-05,1.0,10.41141819309544,5.122130935256545,3.3777785430083402,3.3777785430083402,3.3777785430083402,0.0,0.0,0.012266287127056637,1.797263480521537,0.10234724508749472,1.7188778439083614,0.05826181978792758,0.008943406311241357,0.0,1.2414437371331293,10.993660591744089,0.25609230350803686,10.993660591744089,0.0,0.0,0.0,0.0,0.0,2.3163676261901855,32.39048385620117,7.818131446838379,33.933902740478516,55.45794677734375,1.0047087669372559,0.745578944683075,0.25,4.0,0.5755999088287354,0.4524112641811371,0.10394736842105264,0.0072874493927125505,4.20544958114624,2.2269725799560547,0.4704555275279107,,0.7002816796302795,0.13170234858989716,,0.1686173677444458,,0.7608181238174438,0.09907858073711395,,0.1401033103466034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
