epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
118,9.728803566101293e-06,9.728803566101293e-05,1.0,10.26270933408995,5.896998225031672,3.531858289563978,3.531858289563978,3.531858289563978,0.0,0.0,0.0127542486061921,2.0010582176414697,0.12573858209558436,1.829490867820946,0.060220550846409156,0.02080267989957655,0.0,0.3112281335366739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9224263429641724,9.720792770385742,3.412487268447876,9.017966270446777,17.180070877075195,1.0018198490142822,0.6119341254234314,0.25,4.0,0.1264786273241043,0.2459527999162674,0.0347165991902834,0.0013157894736842105,0.0,0.0,0.0,,0.06331677734851837,0.2750089168548584,,0.6831973195075989,,,,,,,0.03793066367506981,0.2579609155654907,,0.7041084170341492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-05,1.0,10.076568603515625,5.724305436417863,3.510775591876056,3.510775591876056,3.510775591876056,0.0,0.0,0.013139485507398038,2.012781297838366,0.12574255144273913,1.8441481719145905,0.0631459210370038,0.023744985863969132,0.0,0.31643553037901184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813873529434204,10.7841215133667,4.0686869621276855,10.75101375579834,17.518917083740234,1.0014077425003052,0.6116321086883545,0.25,4.0,0.16013477742671967,0.2646328806877136,0.023987854251012145,0.00020242914979757084,0.0,0.0,0.0,,0.10311658680438995,0.30342110991477966,,0.6204421520233154,,,,,,,0.06855227798223495,0.28686797618865967,,0.6445797681808472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.718672837753336e-06,9.718672837753336e-05,1.0,10.059991784997889,5.707714596310177,3.516063793285473,3.516063793285473,3.516063793285473,0.0,0.0,0.012874712815155854,2.0003921921188765,0.1248617172241211,1.8379883637299408,0.06176382142144281,0.018379989508036022,0.0,0.3195088360760663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375047445297241,10.011250495910645,3.2946014404296875,9.506284713745117,17.72542381286621,1.0013622045516968,0.5899157524108887,0.25,4.0,0.12989363074302673,0.2245185524225235,0.024392712550607286,0.00010121457489878542,0.0,0.0,0.0,,0.0644771158695221,0.2930489480495453,,0.6636759042739868,,,,,,,0.045027315616607666,0.27532023191452026,,0.6796524524688721,,,,,,172.53714986947867,251.25752960769907,0.5093895100536272,116.64901825621888,172.53714660233223,204.87056794389875,238.87987793914272,279.6245685350835,94.97506931849888,149.9689099215722,247.62926980723506,0.5309867971521611,0.6153735965790024,0.18825408733966073,0.3821864169509478,0.0,0.5365646739601978,0.6662805264828336,0.6987447781295588,0.0,0.0,0.0,0.0,0.0,0.7827189814823882,0.8075556044117108,0.9363892858451505,0.9799017991279176,0.3075556044117108,0.13638928584515042,0.029901799127917683,0.0009343739694404749,0.0,0.0,0.0,1.0,1.5814085946633265,0.0,0.0,-7.97529935836792,0.0003437928680796176
121,9.713539948733065e-06,9.713539948733066e-05,1.0,10.112184266786318,5.788093360694679,3.486945899757179,3.486945899757179,3.486945899757179,0.0,0.0,0.013331468040878708,1.9921301764410895,0.12323772585069812,1.8408069095096073,0.06391782373995394,0.025222084006747685,0.0,0.31648775049158046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2757582664489746,10.087943077087402,3.422165632247925,10.099641799926758,16.622241973876953,1.001592993736267,0.5729823112487793,0.25,4.0,0.13405640423297882,0.22437655925750732,0.02742914979757085,0.00020242914979757084,0.0,0.0,0.0,,0.07068171352148056,0.29017308354377747,,0.6601143479347229,,,,,,,0.05025839805603027,0.2741755247116089,,0.6755660772323608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.708362111915066e-06,9.708362111915065e-05,1.0,9.97717944995777,5.646801097972973,3.4949254216374577,3.4949254216374577,3.4949254216374577,0.0,0.0,0.012921739268947291,1.9865609246331293,0.12442877485945418,1.8471223985826648,0.061581798501916835,0.02210941185822358,0.0,0.3141048276746595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550732135772705,9.248419761657715,3.3366940021514893,9.035595893859863,15.310144424438477,1.0002775192260742,0.5427579283714294,0.25,4.0,0.13488152623176575,0.22368289530277252,0.01659919028340081,0.0020242914979757085,0.0,0.0,0.0,,0.07285900413990021,0.28559455275535583,,0.6592332124710083,,,,,,,0.05728857219219208,0.27465924620628357,,0.6680521965026855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.703139379440095e-06,9.703139379440095e-05,1.0,9.97066848342483,5.620245443808066,3.5211845604149072,3.5211845604149072,3.5211845604149072,0.0,0.0,0.01327228223955309,1.984129828375739,0.12420629810642551,1.8160297290698901,0.0621872463741818,0.02427260617952089,0.0,0.30827042863175674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8306691646575928,10.432293891906738,3.5314857959747314,10.481474876403809,17.180070877075195,1.0016082525253296,0.5227797031402588,0.25,4.0,0.14783325791358948,0.22883649170398712,0.028238866396761132,0.00010121457489878542,0.0,0.0,0.0,,0.08795329928398132,0.29572761058807373,,0.6431068181991577,,,,,,,0.06488408148288727,0.2822544574737549,,0.652861475944519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.697871803901013e-06,9.697871803901013e-05,1.0,10.26234972154772,5.933295997413429,3.4920555320945947,3.4920555320945947,3.4920555320945947,0.0,0.0,0.013191408402210957,1.9979450122730151,0.12506153776838974,1.8383729264542863,0.061636937631143106,0.027315558613957586,0.0,0.3143312608873522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.202317237854004,11.00162124633789,3.2597177028656006,10.899008750915527,18.90550422668457,1.001519799232483,0.5645702481269836,0.25,4.0,0.14727883040905,0.24282091856002808,0.025202429149797572,0.0004048582995951417,0.0,0.0,0.0,,0.08731462061405182,0.2935711741447449,,0.6515613198280334,,,,,,,0.06612768024206161,0.2758069634437561,,0.6580653786659241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.692559438342248e-06,9.692559438342247e-05,1.0,9.730796195365286,5.372140008050042,3.5412383208403715,3.5412383208403715,3.5412383208403715,0.0,0.0,0.01268360743651519,1.9521661706872888,0.12400535635046057,1.7979284750448692,0.0598837491628286,0.026343745154303475,0.0,0.29526352238010717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104635238647461,12.180130004882812,3.973273277282715,12.254085540771484,19.96819305419922,1.0017627477645874,0.5777613520622253,0.25,4.0,0.13498817384243011,0.2368166446685791,0.02742914979757085,0.00020242914979757084,0.0,0.0,0.0,,0.06950460374355316,0.30179038643836975,,0.6533399224281311,,,,,,,0.044216401875019073,0.28577834367752075,,0.670005202293396,,,,,,188.70809282575334,270.68125870481754,0.5496386777753208,127.48658450619205,188.70808750881423,214.77502398717687,248.29458085612663,286.9576244897727,86.01181466238839,161.43698735200158,280.813452679178,0.5378322044158417,0.6106480156153853,0.21012041595213668,0.3980078352534367,0.0,0.5349908395470675,0.6734825591246149,0.7022898427554303,0.0,0.0,0.0,0.0,0.0,0.8154937816019796,0.7974607013301088,0.9304899050969184,0.975559708328753,0.2974607013301088,0.13048990509691838,0.025559708328753095,0.0008244476200945367,0.0,0.0,0.0,1.0,1.6232027686559236,0.0,0.0,-7.973687171936035,0.0003443474997766316
126,9.687202336259257e-06,9.687202336259259e-05,1.0,10.04150308145059,5.70996464909734,3.488209492451436,3.488209492451436,3.488209492451436,0.0,0.0,0.013303174360378369,2.0232432597392314,0.12380440170700485,1.8545128074852195,0.059198340854129276,0.02154207873988796,0.0,0.3183338319933092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6928656101226807,11.494928359985352,4.017360210418701,11.26696491241455,19.581974029541016,1.0009591579437256,0.6548619866371155,0.25,4.0,0.16064774990081787,0.2833641469478607,0.02813765182186235,0.002226720647773279,0.0,0.0,0.0,,0.10557056963443756,0.29199716448783875,,0.6377000212669373,,,,,,,0.0625506266951561,0.27430260181427,,0.6631467938423157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.681800551598005e-06,9.681800551598005e-05,1.0,10.032270276868665,5.697120872703758,3.5029989706503377,3.5029989706503377,3.5029989706503377,0.0,0.0,0.013150786225860184,1.9909538062843117,0.12327842454652528,1.8243762866870776,0.06228765925845584,0.020831802406826534,0.0,0.31824872300431534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311140537261963,11.50277042388916,3.8296499252319336,11.26696491241455,19.391672134399414,1.0013890266418457,0.6151940226554871,0.25,4.0,0.1409788578748703,0.2690427601337433,0.021963562753036438,0.00020242914979757084,0.0,0.0,0.0,,0.08010780811309814,0.28799644112586975,,0.6597162485122681,,,,,,,0.04537922888994217,0.2704846262931824,,0.684136152267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.6763541387544e-06,9.6763541387544e-05,1.0,9.853896682326859,5.51905699033995,3.49076678301837,3.49076678301837,3.49076678301837,0.0,0.0,0.013319203982482085,2.0160598754882812,0.12260525935405009,1.8617811460752745,0.06067886868038693,0.02318521770271095,0.0,0.3153453259854703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745500087738037,11.17989730834961,3.389239549636841,10.835334777832031,19.543764114379883,1.0014926195144653,0.5268901586532593,0.25,4.0,0.10628165304660797,0.21307365596294403,0.0332995951417004,0.002125506072874494,0.0,0.0,0.0,,0.035837531089782715,0.2778696119785309,,0.699945330619812,,,,,,,0.023254187777638435,0.26402172446250916,,0.7127240896224976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.670863152573759e-06,9.670863152573758e-05,1.0,10.11404666385135,5.806490511507602,3.4760581351615287,3.4760581351615287,3.4760581351615287,0.0,0.0,0.013005055285788871,1.9752057049725507,0.12216280602120064,1.8376427727776605,0.061346382708162873,0.02562799647047713,0.0,0.3138291900222366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.126162052154541,11.830734252929688,3.7114620208740234,11.900286674499512,19.851533889770508,1.0020569562911987,0.6060188412666321,0.25,4.0,0.16170373558998108,0.24684377014636993,0.03208502024291498,0.0004048582995951417,0.0,0.0,0.0,,0.10233262926340103,0.31640055775642395,,0.6157621741294861,,,,,,,0.07191894203424454,0.2964925765991211,,0.6315884590148926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.665327648350252e-06,9.665327648350251e-05,1.0,9.888798894108954,5.5690889100770695,3.497908308699324,3.497908308699324,3.497908308699324,0.0,0.0,0.013101568093170991,1.9635888176995355,0.12101338360760663,1.8078070975638725,0.06010558798506453,0.02183766622801085,0.0,0.3108305028966955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7806291580200195,11.328842163085938,3.9013712406158447,11.311062812805176,18.762033462524414,0.9960386753082275,0.6017988920211792,0.25,4.0,0.155527263879776,0.26739832758903503,0.019230769230769232,0.00465587044534413,0.0,0.0,0.0,,0.09720194339752197,0.3010565936565399,,0.6311708688735962,,,,,,,0.060922056436538696,0.2852226495742798,,0.6538553237915039,,,,,,215.4447248689421,302.9584865263164,0.6383584703359788,179.7093008691138,215.4447218469095,242.63458713799156,272.1275627095908,310.45102425795596,90.28020695277623,192.33555396028268,299.29765253481656,0.5830456804222319,0.6489627055796934,0.25905445520068465,0.41836732746091526,0.0,0.5852639937713422,0.7300214709755144,0.7603203907799565,0.0,0.0,0.0,0.0,0.0,0.7938210861424202,0.7826023231101829,0.9304166208640211,0.9796269832545528,0.28260232311018285,0.13041662086402106,0.02962698325455282,0.0009343739694404749,0.0,0.0,0.0,1.0,1.7410668976359316,0.0,0.0,-7.971964359283447,0.00034494110150262713
131,9.659747681826346e-06,9.659747681826346e-05,1.0,9.773380588840794,5.428900228964316,3.52750994708087,3.52750994708087,3.52750994708087,0.0,0.0,0.012444429300926827,1.9525818695893158,0.12285543132472683,1.8039387883366764,0.05894457971727526,0.017085312186060724,0.0,0.30245314417658625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099518537521362,12.26042652130127,3.837137222290039,12.087688446044922,21.29758644104004,1.0016765594482422,0.5434767603874207,0.25,4.0,0.10308630019426346,0.20409676432609558,0.025101214574898785,0.0004048582995951417,0.0,0.0,0.0,,0.03197835758328438,0.27577099204063416,,0.7047328948974609,,,,,,,0.02138054370880127,0.2604759633541107,,0.7181434631347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-05,1.0,9.88448766759924,5.552358678869299,3.5152571394636825,3.5152571394636825,3.5152571394636825,0.0,0.0,0.012857209991764379,1.93973108240076,0.12188413980844859,1.8091564693966427,0.06006424491469924,0.021562698725107556,0.0,0.304238680246714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031085968017578,11.762137413024902,4.565176486968994,11.83076286315918,18.539838790893555,1.0005216598510742,0.5984238982200623,0.25,4.0,0.17599433660507202,0.2805081903934479,0.020040485829959515,0.000708502024291498,0.0,0.0,0.0,,0.12485627084970474,0.29848334193229675,,0.6164770722389221,,,,,,,0.07701767981052399,0.2857830822467804,,0.6371992826461792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-05,1.0,10.01988343934755,5.713904303473395,3.4680905728726774,3.4680905728726774,3.4680905728726774,0.0,0.0,0.01303769849442147,1.9892635860958614,0.12200206034892314,1.8538853413349874,0.06281373307511613,0.022347132901887636,0.0,0.31559263693319783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.271197557449341,12.912975311279297,4.614480495452881,13.095459938049316,20.243070602416992,1.0011688470840454,0.5734365582466125,0.25,3.3351240158081055,0.17446021735668182,0.30876561999320984,0.022672064777327937,0.0,0.0,0.0,0.0,,0.12329402565956116,0.2950116693973541,,0.6243915557861328,,,,,,,0.07156003266572952,0.28426021337509155,,0.6441797018051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589513e-05,1.0,9.73377867002745,5.410925375448691,3.500983985694679,3.500983985694679,3.500983985694679,0.0,0.0,0.013131932632343189,1.9554705233187288,0.12074736002329234,1.8143178578969594,0.060876730326059704,0.024059809542991018,0.0,0.3044361681551547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8987271785736084,12.531221389770508,4.132759094238281,12.69255542755127,20.68268585205078,1.0013271570205688,0.6141061186790466,0.25,4.0,0.16087937355041504,0.298786997795105,0.027024291497975708,0.000708502024291498,0.0,0.0,0.0,,0.10580094158649445,0.29214924573898315,,0.6383214592933655,,,,,,,0.065065898001194,0.2784016728401184,,0.6565324068069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.636984323234855e-06,9.636984323234853e-05,1.0,10.046870876002956,5.713213121568835,3.4916167388091215,3.4916167388091215,3.4916167388091215,0.0,0.0,0.013273190002183657,2.0126526291305953,0.12083980199452993,1.857884999868032,0.06053039834306047,0.021511242196366593,0.0,0.3144419644329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9869894981384277,12.848281860351562,4.296970367431641,12.593781471252441,21.760103225708008,0.9993261694908142,0.6392663717269897,0.25,4.0,0.15285316109657288,0.2711252272129059,0.019635627530364373,0.0033400809716599192,0.0,0.0,0.0,,0.09383225440979004,0.3002869486808777,,0.6333938241004944,,,,,,,0.06044679135084152,0.28332018852233887,,0.6562329530715942,,,,,,173.84372732141514,248.57042749640527,0.5107661523848912,123.66754364181351,173.84372488333364,203.35280187986174,234.83661339141526,273.9046965743774,80.43915775844029,148.29975323344385,259.6916543711787,0.5149201240980879,0.6325133120151977,0.2189305046086795,0.4173289278696386,0.0,0.5610744700732863,0.6827176086469883,0.733664992052215,0.0,0.0,0.0,0.0,0.0,0.7705193121202529,0.809442673408816,0.9392290498699205,0.9813491627276392,0.30944267340881604,0.13922904986992046,0.03134916272763921,0.0006595580960756293,0.0,0.0,0.0,1.0,1.560661711535611,0.0,0.0,-7.970564365386963,0.00034542428329586983
136,9.631182896996762e-06,9.631182896996763e-05,1.0,9.647557439030829,5.34134241052576,3.486284823031039,3.486284823031039,3.486284823031039,0.0,0.0,0.012894869656176181,1.9524824812605575,0.12052771851823137,1.8096379460515202,0.06131288167592641,0.020164894091116416,0.0,0.30650829624485326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7274609804153442,13.337967872619629,3.8035600185394287,12.993551254272461,23.20879364013672,1.0018137693405151,0.5864760875701904,0.25,3.9379279613494873,0.11168999969959259,0.21047015488147736,0.02904858299595142,0.0,0.0,0.0,0.0,,0.041181355714797974,0.28727588057518005,,0.6882612109184265,,,,,,,0.025972988456487656,0.2697383761405945,,0.7042886018753052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.625337352295538e-06,9.625337352295538e-05,1.0,9.809350091057855,5.50355323585304,3.480778049778294,3.480778049778294,3.480778049778294,0.0,0.0,0.013085138153385472,1.9671333931587838,0.12050516540939743,1.8211599813925254,0.06020228282825367,0.022602487254787137,0.0,0.3055016543414142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804676055908203,12.904510498046875,4.347621917724609,12.817113876342773,21.590763092041016,1.0003241300582886,0.5730432271957397,0.25,4.0,0.15360614657402039,0.2725968360900879,0.019230769230769232,0.0018218623481781376,0.0,0.0,0.0,,0.09513960778713226,0.2975648045539856,,0.6392316222190857,,,,,,,0.06115763261914253,0.2842146158218384,,0.654627799987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995753e-05,1.0,9.99056676916174,5.649881311365076,3.5260001517630912,3.5260001517630912,3.5260001517630912,0.0,0.0,0.012512567880991343,1.93566049111856,0.12063844783886059,1.8061993573163007,0.058392357181858374,0.018585419332658924,0.0,0.3201811506941512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1419858932495117,13.252041816711426,4.028753757476807,12.942893028259277,22.938404083251953,1.0018047094345093,0.545433759689331,0.25,3.8505752086639404,0.1319596916437149,0.2513989210128784,0.027935222672064778,0.0,0.0,0.0,0.0,,0.06843490898609161,0.285631388425827,,0.6721879243850708,,,,,,,0.041792675852775574,0.2743648290634155,,0.6838424801826477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-05,1.0,9.879412676836994,5.568373808989653,3.489223170924831,3.489223170924831,3.489223170924831,0.0,0.0,0.012805294346165013,1.9565132759712838,0.12023486317815008,1.8177873766100086,0.06120041898778967,0.018746677282694225,0.0,0.3023381619840055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1572306156158447,13.648036003112793,4.116647243499756,13.524362564086914,22.98324966430664,1.001452922821045,0.5650750994682312,0.25,3.965149402618408,0.1422790139913559,0.26984703540802,0.02206477732793522,0.0,0.0,0.0,0.0,,0.08193958550691605,0.28925883769989014,,0.6507634520530701,,,,,,,0.04965139180421829,0.2801201343536377,,0.6702284812927246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-05,1.0,9.757692904085726,5.4862530682538,3.445346110575908,3.445346110575908,3.445346110575908,0.0,0.0,0.013119127299334551,1.9623021306218327,0.11948585510253906,1.8325046848606419,0.061026360537554766,0.01730088929872255,0.0,0.310309564745104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4456796646118164,13.177590370178223,3.993110418319702,12.968196868896484,22.715486526489258,1.001904845237732,0.6585372686386108,0.25,4.0,0.14506302773952484,0.2710040509700775,0.03724696356275304,0.00020242914979757084,0.0,0.0,0.0,,0.08513053506612778,0.29037782549858093,,0.6532123684883118,,,,,,,0.04770590364933014,0.26951873302459717,,0.6827753782272339,,,,,,200.07590509770992,281.6520791994132,0.5742822865959174,163.05946836366758,200.07590171371507,227.68422758518588,255.87880461796343,294.3405033945662,66.12059238978794,174.11939233587694,293.2514993418818,0.5492316806489069,0.6477639400621997,0.24723544867482666,0.4256177791576027,0.0,0.5799951677369004,0.7187821090734965,0.7499361797229144,0.0,0.0,0.0,0.0,0.0,0.7799783840121599,0.7939613792092631,0.9352717012934667,0.9815506943681067,0.29396137920926313,0.13527170129346666,0.03155069436810676,0.0006778791542999524,0.0,0.0,0.0,1.0,1.666058864731055,0.0,0.0,-7.969069957733154,0.0003459407889749855
141,9.60151517280233e-06,9.60151517280233e-05,1.0,9.847902865023226,5.567780365815034,3.456887941102724,3.456887941102724,3.456887941102724,0.0,0.0,0.013108692459157995,1.9539615528003589,0.1181783289522738,1.816608325855152,0.06322939331467087,0.022322889920827503,0.0,0.3156697041279561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.636730432510376,13.341785430908203,3.486595869064331,13.095459938049316,23.8987979888916,1.0024926662445068,0.5321366190910339,0.25,3.5886757373809814,0.10688105970621109,0.20277804136276245,0.03603238866396761,0.0,0.0,0.0,0.0,,0.035869572311639786,0.2811792194843292,,0.6992271542549133,,,,,,,0.026146285235881805,0.2681441307067871,,0.7057095766067505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.595449927618607e-06,9.595449927618606e-05,1.0,9.957575617609796,5.65518518396326,3.4860402700063347,3.4860402700063347,3.4860402700063347,0.0,0.0,0.013231672145224907,1.9458156276393581,0.1178899197965055,1.8038066142314189,0.059608498135128536,0.020416166331316973,0.0,0.3030769245044605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.827449321746826,13.193767547607422,4.001307487487793,12.593781471252441,23.39082145690918,1.0007412433624268,0.6191900372505188,0.25,4.0,0.14715421199798584,0.2721075117588043,0.03360323886639676,0.002125506072874494,0.0,0.0,0.0,,0.08813229203224182,0.28924453258514404,,0.6522508263587952,,,,,,,0.05584440007805824,0.2733895778656006,,0.6707659959793091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802354e-05,1.0,9.671412287531671,5.362932772249789,3.4866023708034204,3.4866023708034204,3.4866023708034204,0.0,0.0,0.013275177897633734,1.951194969383446,0.11918083397117821,1.8136821437526394,0.06311704661395098,0.024517508777412208,0.0,0.30221722577069254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.253452777862549,13.803535461425781,4.481688976287842,14.242778778076172,21.887977600097656,1.0001291036605835,0.6308143734931946,0.25,4.0,0.1760309338569641,0.33380573987960815,0.025202429149797572,0.003036437246963563,0.0,0.0,0.0,,0.1250443160533905,0.2965010404586792,,0.6228139400482178,,,,,,,0.07022321969270706,0.28699350357055664,,0.6427832841873169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871175e-05,1.0,10.052868817303631,5.76289161475929,3.459331615551098,3.459331615551098,3.459331615551098,0.0,0.0,0.013252217221904445,1.9683798712653082,0.11739799138661977,1.848829733358847,0.059668328310992266,0.02010016344689034,0.0,0.31976019369589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5375232696533203,13.218977928161621,4.874338150024414,13.146714210510254,21.25602912902832,1.000370979309082,0.6635561585426331,0.25,4.0,0.17994366586208344,0.350599080324173,0.04048582995951417,0.0036437246963562753,0.0,0.0,0.0,,0.13413482904434204,0.27689045667648315,,0.633193850517273,,,,,,,0.07038494944572449,0.27178335189819336,,0.6578316688537598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.576991886782698e-05,1.0,9.62783401076858,5.352560507284628,3.455387424778294,3.455387424778294,3.455387424778294,0.0,0.0,0.012993666771295908,1.939910888671875,0.11766709508122625,1.8235044737119932,0.06051354794888883,0.02157875331672462,0.0,0.30889815253180425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.006161689758301,13.616455078125,4.116647243499756,12.520204544067383,24.51337242126465,0.9998185038566589,0.6055718064308167,0.25,4.0,0.15088708698749542,0.26163339614868164,0.025910931174089068,0.0033400809716599192,0.0,0.0,0.0,,0.09254772216081619,0.2904708683490753,,0.6541071534156799,,,,,,,0.06312716007232666,0.2751433551311493,,0.6617295145988464,,,,,,178.05279851221778,257.25722176116795,0.5069551976924198,123.197022155091,178.05279928646385,200.21656033986417,233.68744843515918,272.6589688150974,69.22804805210659,149.5558265272037,274.528508061948,0.5158559748533676,0.618928049369375,0.21059571432801777,0.4153440427841825,0.0,0.5434181799220613,0.6609070843647165,0.7084061613485071,0.0,0.0,0.0,0.0,0.0,0.7908485236141639,0.8077754571104027,0.9383862811916016,0.9799567623025905,0.30777545711040266,0.13838628119160157,0.02995676230259059,0.00047634751383239895,0.0,0.0,0.0,1.0,1.564502519074377,0.0,0.0,-7.967390060424805,0.0003465223126113415
