epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,40.96111478032292,18.52897192980792,3.7685187378445186,3.7685187378445186,3.755778963501389,0.0,0.0,0.3289651637141769,5.058076678095637,0.1713102717657347,2.882109126529178,0.05062463819175153,0.0004483596358851001,0.0,0.775736610631685,0.0,0.0,0.0,3.4381040044732996,28.440851005347998,20.12480354309082,29.110349655151367,35.666744232177734,0.9999999403953552,0.1862158328294754,0.6579968333244324,2.099619150161743,0.4109887480735779,0.13449601829051971,0.0,0.0,1.262021229073808,0.6837952233649589,0.4581745476129642,1.0,0.45120774008132314,0.26648997455029877,1.0,0.285721168324754,0.0,0.4450649200259028,0.2682153663119754,0.0,0.2867197120511854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,41.67134419003048,17.737520888045026,3.6926690630010657,3.6926690630010657,3.673871607393832,0.0,0.0,0.3314181163504317,4.909243757660325,0.16915169559620521,2.8128837057062097,0.052079159967802664,0.0005183464389709705,0.0,0.7937245852238423,0.0,0.0,0.0,3.4516302572714315,26.940592740033125,16.88071632385254,27.94052505493164,35.04526901245117,1.0000001192092896,0.19090908765792847,0.6552866101264954,1.9862306118011475,0.4165697693824768,0.1415887475013733,0.0,0.0,1.6400759252342019,0.895234857056592,0.4541503577471555,1.0,0.4585893887120324,0.26721061725874207,1.0,0.2783060476586625,0.0,0.4518881077701981,0.2688703883338619,0.0,0.2792415055068764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,38.8357703750198,17.491130906182367,3.768726207114555,3.768726207114555,3.752560415783444,0.0,0.0,0.3292220967846948,4.569370817493748,0.1682906505223867,2.6342385008528426,0.048162037657724845,0.0005375835635523135,0.0,0.8004607542141063,0.0,0.0,0.0,3.361396969975652,26.61806884971825,15.520899772644043,27.995149612426758,34.772544860839844,0.9999998211860657,0.17525383830070496,0.6507007479667664,1.93241548538208,0.4211430847644806,0.13721713423728943,0.0,0.0,1.5251924621092308,0.8118990828862062,0.4676743407429325,1.0,0.4650033615730904,0.26615340403608373,1.0,0.2726333801810806,0.0,0.45930434803704956,0.2674263200244388,0.0,0.27326933596585246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,40.18606969472524,17.32682872462917,3.7357004848686426,3.7357004848686426,3.7178156762509733,0.0,0.0,0.3309676099467922,4.556502896386224,0.16649512584145004,2.652497439771085,0.050363070658735326,0.0005418573572250032,0.0,0.8001071391878901,0.0,0.0,0.0,3.223737201175174,27.76693158536344,15.131775856018066,29.800682067871094,35.94648361206055,1.0000001192092896,0.17474642395973206,0.5875807404518127,1.935370683670044,0.4227226674556732,0.1388871818780899,0.0,0.0,1.5360570259996362,0.8151724982906032,0.4693084407070729,1.0,0.4679559300074706,0.2618521524442209,1.0,0.2742890127607294,0.0,0.46278231933310227,0.26288652178403493,0.0,0.27433115566099014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,35.566261755453574,15.12821407575865,3.7145955949216276,3.7145955949216276,3.694430860313209,0.0,0.0,0.331809266193493,4.272366401311514,0.16362858543524872,2.5225269730026656,0.05083169813293058,0.0006457051471492427,0.0,0.8075151749559351,0.0,0.0,0.0,3.282068561863255,27.911888689608187,12.842171669006348,30.567026138305664,37.30549621582031,0.9999998211860657,0.18144138157367706,0.43702057003974915,1.9695464372634888,0.4280412793159485,0.14745129644870758,0.0,0.0,1.8958165484505731,1.0842839817743044,0.42806492397142754,1.0,0.4764496684074402,0.25493210231935653,1.0,0.27353221822429347,0.0,0.47095739197086645,0.2559054719435202,0.0,0.2731371417238906,251.44214317824813,369.3947210890527,0.7143438277881251,-88.68638533288306,251.44214294635393,327.7465559183513,395.28083213507426,434.3649877499297,215.1238844735282,156.91666163954625,522.0511633831521,0.039520467381152904,0.3043111573555097,0.25194225610971965,0.2513403332449916,0.0,0.3485565669921559,0.19171026121803414,0.07719750633738039,1.382142819032142,0.7164083397457037,0.7532519878348174,0.8324722435967902,0.21640833974570373,-0.04674801216518265,-0.11752775640320978,0.0,0.0,0.5604395604395604,0.43956043956043955,1.0,2.3756179334698144,2.2956710215453264,2.2492369613149665,-7.994808197021484,0.0003371519851498306
16,9.999402106450908e-06,9.999402106450908e-06,0.55,34.00391980764028,14.446708911174053,3.7111556787748596,3.7111556787748596,3.69250505034988,0.0,0.0,0.3311724719163534,4.115642057882773,0.16167304805807164,2.4332296912734575,0.0511177782774777,0.0007307910096101665,0.0,0.8076540425017074,0.0,0.0,0.0,3.2839152684082857,28.83002368823902,11.715789794921875,31.909082412719727,39.711490631103516,0.9999999403953552,0.18317387998104095,0.3330700099468231,2.1027591228485107,0.4324248135089874,0.15293250977993011,0.0,0.0,1.9567914460156415,1.1631050448159914,0.4056060255249633,1.0,0.484309649145281,0.24493260601082364,1.0,0.27578284289385824,0.0,0.47924383669286164,0.24579165473177628,0.0,0.27496451058903254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,33.225934466800176,13.980380019626102,3.7447906120403394,3.7447906120403394,3.724570725415204,0.0,0.0,0.3304703775289896,3.965313009313635,0.159704360204774,2.376282517974441,0.04932817630469799,0.0007231854149329199,0.0,0.7924384668066695,0.0,0.0,0.0,3.1483864462053455,31.773611068725586,11.556703567504883,35.666744232177734,44.561710357666016,0.9999998211860657,0.19976919889450073,0.2528097629547119,2.2592978477478027,0.42814120650291443,0.16071727871894836,0.0,0.0,1.8764090376931268,1.0897974049722827,0.41921117246797696,1.0,0.4805000883501929,0.23441326819561623,1.0,0.2908324889234594,0.0,0.47542841450588125,0.23521800137854912,0.0,0.28935358089369695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,30.765542004559492,12.72050532779178,3.7219945417868123,3.7219945417868123,3.700258158348702,0.0,0.0,0.3290598642181706,3.761992931365967,0.15626379122605194,2.279018679180661,0.04954926302102772,0.0009719174122437835,0.0,0.8029416171280114,0.0,0.0,0.0,3.2232179319536365,33.00575472857501,10.060267448425293,36.72712707519531,49.71218490600586,0.9999999403953552,0.20963184535503387,0.272968053817749,2.506723642349243,0.433112770318985,0.17138496041297913,0.0,0.0,2.2432249639485335,1.4071582136927425,0.37270749197804176,1.0,0.4886063764224181,0.2271329341708003,1.0,0.2905867357511778,0.0,0.4831010304592751,0.22783179218704636,0.0,0.28906717977008306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,28.9640453441723,11.511593483589792,3.7168002128601074,3.7168002128601074,3.694082782075212,0.0,0.0,0.329764611817695,3.558115347011669,0.15606334563848134,2.197045213467366,0.049095507711172104,0.001035692453434741,0.0,0.7894591946859617,0.0,0.0,0.0,3.0631778304641313,37.67274887497361,10.481474876403809,41.78017044067383,58.80452346801758,0.9999999403953552,0.23213301599025726,0.3261752724647522,2.6700408458709717,0.43036654591560364,0.18136940896511078,0.0,0.0,2.291465163230896,1.3731466563972268,0.40075604096850775,1.0,0.4861383381727579,0.22044075663025314,1.0,0.3005034512764699,0.0,0.4804047644138336,0.22092296948304047,0.0,0.2986722636867214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,28.222441441303975,11.211499678122031,3.6800970709001697,3.6800970709001697,3.661133489093265,0.0,0.0,0.3293506938057977,3.3921739152959876,0.1545447131266465,2.1579030043370016,0.05025235170850883,0.001250356690630921,0.0,0.7904281213476851,0.0,0.0,0.0,2.8911927841805123,43.56233844241581,10.963057518005371,46.15619659423828,71.76791381835938,1.0,0.2744481861591339,0.25,3.2989821434020996,0.43347689509391785,0.20465803146362305,2.735529051318525e-06,0.0,1.993480943344735,1.1851434369344969,0.4054904608488406,1.0,0.49162240205584345,0.2133348193523046,1.0,0.30397064379743627,0.0,0.4840470028890146,0.21350645012146718,0.0,0.30244655303052953,251.77598747840295,367.57992493187,0.727956798951026,-79.5470685015668,251.7759864278327,328.76355357598345,396.87100349661875,436.62910553193854,221.07145036969865,160.93005430236343,511.2120122494905,0.053497940122072415,0.3218247488178994,0.29039217323340377,0.27847516842497394,0.0,0.37486377232989426,0.20452249210048543,0.07705249472848301,1.3718956804593276,0.7238466893847789,0.7686050346268001,0.8502803121908321,0.22384668938477892,-0.03139496537319997,-0.09971968780916785,0.0,0.0,0.5714285714285714,0.42857142857142855,1.0,2.391087361744472,2.3015446099606187,2.25192477283897,-7.9900665283203125,0.0003387541219126433
21,9.99760857632013e-06,9.99760857632013e-06,0.8,30.133223095455683,11.6252960385503,3.675709717982524,3.675709717982524,3.66266443922713,0.0,0.0,0.3278611995078422,3.2689813343254297,0.1512541557485993,2.1526746878752836,0.05085342176057197,0.0014413882682502673,0.0,0.8017541250667056,0.0,0.0,0.0,2.7875794075630806,49.065762906461146,10.667348861694336,51.89480972290039,83.25223541259766,1.0,0.3020472824573517,0.25,3.5036134719848633,0.4391767978668213,0.22031576931476593,2.735529051318525e-06,0.0,1.7782276675507829,1.002358699972565,0.43631587885866724,1.0,0.5003711774542525,0.20798535161727183,1.0,0.3006115338286838,0.0,0.4924823448464677,0.20799194799887166,0.0,0.2995257127929378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,27.24731594807393,9.968769898285737,3.678608211311134,3.678608211311134,3.6873155606759562,0.0,0.0,0.3304358044186154,3.0389625059591756,0.1491299621962212,2.0845932960510254,0.05255950015743036,0.00175671700098728,0.0,0.8369000731287776,0.0,0.0,0.0,2.7569841565312565,51.607675397718275,10.709098815917969,52.815086364746094,90.36944580078125,1.000000238418579,0.3436796963214874,0.25,3.9731717109680176,0.44907811284065247,0.24712930619716644,2.735529051318525e-06,0.0,1.7272770727002942,0.9676823696574649,0.43976424804581954,1.0,0.5138592703922374,0.20705007862400365,1.0,0.2899282759911305,0.0,0.5034309166508752,0.20708955220274022,0.0,0.28947953517372543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,27.485094637484163,10.223669387198782,3.6336431761045715,3.6336431761045715,3.6622847350868017,0.0,0.0,0.32633638462504827,3.0694707857595906,0.14957876785381422,2.075024231060131,0.05216268097629418,0.002276760060340166,0.0,0.8753380453264391,0.0,0.0,0.0,2.846567050830738,49.78194272840345,10.02104663848877,50.29817199707031,88.27604675292969,1.0000005960464478,0.33891865611076355,0.25,3.9683263301849365,0.46395426988601685,0.2558774948120117,1.641317430791115e-05,0.0,1.7713918782569267,1.0460810935175098,0.4094581180157224,1.0,0.5340612595145767,0.2068309546322436,1.0,0.2696678783442523,0.0,0.5235757376696613,0.2071398480518444,0.0,0.26928441790310115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,27.11746092100401,9.991031840040877,3.690586006319201,3.690586006319201,3.7561975943075643,0.0,0.0,0.32754632991713445,3.0343960426949166,0.14802213738093506,2.0688150605639897,0.05227466778376618,0.0026086784405256244,0.0,0.9177158652125178,0.0,0.0,0.0,2.9106395180160933,48.909207730679896,9.506284713745117,49.3253173828125,87.24759674072266,1.0000007152557373,0.35326269268989563,0.25,3.8253018856048584,0.4764816164970398,0.2725210189819336,3.556187766714083e-05,0.0,1.8251836171021332,1.199461640538396,0.3428268644867653,1.0,0.5511714010625273,0.20597660179073746,1.0,0.25376289841291066,0.0,0.5392942154729689,0.20678820239531026,0.0,0.253917568841496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,28.042674915210622,10.491549015045166,3.7249050075943404,3.7249050075943404,3.8182487358918062,0.0,0.0,0.3271363280914925,3.0529280933173926,0.14861710127946492,2.0726160938675338,0.05203817608590062,0.0028510616881445654,0.0,0.960562839701369,0.0,0.0,0.0,2.8769761291710108,48.363614778260924,9.865684509277344,49.22907257080078,84.23358917236328,1.000001072883606,0.3553427457809448,0.25,3.7038140296936035,0.4876860976219177,0.28143295645713806,4.650399387241493e-05,0.0,1.7052658651326154,1.1623358968141917,0.3183843525045879,1.0,0.5664293041100373,0.20555031541231517,1.0,0.23887683008168195,0.0,0.5543055888768789,0.20659591781126485,0.0,0.23909848324350408,250.43527014176925,363.50875873930886,0.7390803708197111,-67.7103799882826,250.4352716077426,327.62043197759715,395.56156931029886,435.9110675680486,226.10523768833704,164.7356255405633,494.46927841849947,0.08318938248407057,0.3192768130939799,0.30420430967527234,0.27454161590947,0.0,0.3645215863663039,0.15332740651926904,0.03701743301114049,1.3467492491995658,0.723113847055806,0.7917078890476714,0.8535231394965374,0.22311384705580595,-0.008292110952328624,-0.0964768605034626,0.0,0.0,0.5824175824175825,0.4175824175824176,1.0,2.383769933666502,2.2902909484538405,2.232905767121158,-7.986806392669678,0.0003398601256776601
26,9.99461986111929e-06,9.99461986111929e-06,1.0,26.498493503879857,9.753457675109038,3.692481717547855,3.692481717547855,3.7723549701072074,0.0,0.0,0.3247386354046899,2.9826547970642916,0.1470175965412243,2.0396886999542647,0.052019356926148,0.0031208141480345984,0.0,0.9985210460585516,0.0,0.0,0.0,2.8967330391342574,46.75006206615551,9.788908958435059,48.08868408203125,80.37625122070312,1.0000005960464478,0.3478683531284332,0.25,3.600189447402954,0.49808409810066223,0.28447991609573364,1.09421162052741e-05,0.0,1.6262566495586086,1.1202165500537768,0.31116865818330636,1.0,0.5808338877317067,0.20397470851202268,1.0,0.22567628203211604,0.0,0.5690666485477138,0.20518845964122462,0.0,0.22574489865754102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,27.3551671311662,10.180281677761593,3.6858438543371252,3.6858438543371252,3.762699745796822,0.0,0.0,0.32607614913502253,3.012227896097544,0.14731799186886968,2.0578392099689795,0.05227658484835882,0.003157317392981133,0.0,1.0257717838158478,0.0,0.0,0.0,2.875769312317307,46.157164805644264,10.079935073852539,48.18269729614258,77.59961700439453,1.0000001192092896,0.3396930992603302,0.25,3.5165348052978516,0.5064317584037781,0.2835138440132141,2.18842324105482e-05,0.0,1.4954470267166962,1.055292519363197,0.29432972180891825,1.0,0.5927921694678229,0.20094955209139231,1.0,0.2154389933959858,0.0,0.5823167175860018,0.2020538815775433,0.0,0.21562940285012527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,26.792623210597682,10.1883504455154,3.6667984498513713,3.6667984498513713,3.718341569642763,0.0,0.0,0.3256026103689864,2.9726541106765336,0.14504328128453847,2.051862642571733,0.05254281629380342,0.0038334072152203,0.0,1.0637320199528255,0.0,0.0,0.0,2.9476567345696525,45.53397462174699,9.322417259216309,47.158565521240234,77.59961700439453,1.0000003576278687,0.3507978320121765,0.25,3.6150753498077393,0.51518315076828,0.296078085899353,2.18842324105482e-05,0.0,1.652230987677703,1.216129803979719,0.26394686151658914,1.0,0.6052370216395404,0.19782506936305277,1.0,0.20628146424486832,0.0,0.5943451572108913,0.19901526377007767,0.0,0.2066395850600423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,27.124942934190905,9.931696853122196,3.6641093589164115,3.6641093589164115,3.731708268861513,0.0,0.0,0.32556326808156194,2.9324071085130847,0.14521088390736966,2.0411833299172892,0.053852191698309536,0.003483854586610923,0.0,1.0785584449768066,0.0,0.0,0.0,2.8184903698998527,47.10967512388487,10.079935073852539,48.75066375732422,79.7507553100586,1.0000022649765015,0.36894455552101135,0.25,3.7436017990112305,0.519881546497345,0.3081548810005188,6.018163912900755e-05,0.0,1.4509056355502155,1.049895302669422,0.2763862259923758,1.0,0.6121326185561515,0.1950626949200759,1.0,0.20214527402375196,0.0,0.6007200995007077,0.19643902255071177,0.0,0.20284088358685776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
