epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
130,9.665327648350252e-06,9.665327648350252e-06,1.0,10.983256803976523,6.39550290236602,3.514908043113915,3.514908043113915,3.5495621642550907,0.0,0.0,0.3179161234481915,2.0313278597754403,0.12089024806344831,1.8177576161719657,0.08380266117888528,0.016170471925540147,0.0,1.753093906351038,0.0,0.0,0.0,2.6032729503270744,7.550486757948592,3.3928818702697754,7.638514518737793,11.466768264770508,1.0010528564453125,0.477803498506546,0.25,4.0,0.6655216217041016,0.4295019209384918,0.015417441733231207,8.206587153955575e-06,2.828414991095259,2.1491056326273323,0.24017315726532584,1.0,0.8262657797014391,0.10885822450792468,1.0,0.06907225661986582,0.0,0.8331546219619544,0.10004505917832658,0.0,0.06680032107475642,119.59474341423957,183.49182160716583,0.3271276164988859,21.134683462289665,119.59474550991528,148.857245502624,178.8753150624634,216.6487690367449,60.28041621616909,93.3331272213958,202.2675429634426,0.5011522707897427,0.5464416198932476,0.41521387465608806,0.3035550718432085,0.0,0.44882785824602517,0.5775823619196087,0.5916358495038295,0.7659529268487747,0.8338463229636144,0.9482979736909604,0.9831812685500715,0.3338463229636144,0.14829797369096032,0.03318126855007153,0.0018504268806566267,0.0,0.6538461538461539,0.34615384615384615,0.838827838827839,1.4310297004796646,1.3516658251429652,1.3108519315719604,-7.99192476272583,0.0003381253918632865
131,9.659747681826346e-06,9.659747681826346e-06,1.0,10.552240036629343,5.978419071919209,3.4913682550997347,3.4913682550997347,3.5331778912930876,0.0,0.0,0.3168281292593157,2.0439873418292485,0.1204633350307877,1.8463714702709302,0.0888567515523047,0.018568438993817247,0.0,1.7341336978448403,0.0,0.0,0.0,2.780064782580814,7.301225017856908,3.2343504428863525,7.367440223693848,11.157470703125,1.0009682178497314,0.47078466415405273,0.25,4.0,0.6646894216537476,0.4244934022426605,0.014427180216653901,1.09421162052741e-05,2.68052737132923,2.2532475083260923,0.15940141763643198,1.0,0.8250164405719654,0.10951207054627908,1.0,0.06960180965629784,0.0,0.8324341725658726,0.10039435286779662,0.0,0.06717147939913981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-06,1.0,11.030569179638013,6.465152959565859,3.478854037619926,3.478854037619926,3.524976124634614,0.0,0.0,0.31788949708680847,2.0410162339339384,0.11968117509339307,1.8671999718691852,0.08959035071972254,0.018037978308023634,0.0,1.7301006478232306,0.0,0.0,0.0,2.6116388037398055,7.22442660460601,3.1656036376953125,7.274499416351318,11.113972663879395,1.0010390281677246,0.48940736055374146,0.25,4.0,0.6641635298728943,0.43270209431648254,0.015442061494693073,7.65948134369187e-05,3.112206317283012,2.2699629535546175,0.27062581264332164,1.0,0.8242390961260408,0.109842584745304,1.0,0.07007287664187921,0.0,0.8323271725628827,0.10021137869035876,0.0,0.06746145156589714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-06,1.0,10.524464813438621,5.967527789038581,3.4894144663939604,3.4894144663939604,3.534688157004279,0.0,0.0,0.3192179766861168,1.992430931813008,0.11950670887489577,1.827102780342102,0.08650142286677619,0.015498936088201968,0.0,1.7296122763607953,0.0,0.0,0.0,2.5903501575057573,7.5989914842554045,3.3468105792999268,7.683403015136719,11.624617576599121,1.0011078119277954,0.4954198896884918,0.25,4.0,0.6638422012329102,0.4358843266963959,0.016760586497428603,0.00010668563300142248,2.814139359706157,2.0801199690715686,0.26083263719790767,1.0,0.8238047425811356,0.10984680841903428,1.0,0.0704750871738872,0.0,0.8322902466799762,0.099977046251297,0.0,0.0677327163316108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589514e-06,1.0,10.677891860137114,6.115545247052167,3.4945516328553894,3.4945516328553894,3.541425163681443,0.0,0.0,0.31758395642847626,2.000115355929813,0.11936110680973208,1.8254251544539992,0.08568894681898323,0.016104156692587846,0.0,1.7339747403119061,0.0,0.0,0.0,2.561614490844108,7.761936213519122,3.3829565048217773,7.88098669052124,11.85389232635498,1.0011478662490845,0.48703455924987793,0.25,4.0,0.6639459133148193,0.43163374066352844,0.016202538570959622,9.027245869351132e-05,2.9264638649450765,2.2223560230152026,0.24060021733536371,1.0,0.8240242664878433,0.10935621084393682,1.0,0.07104011484094568,0.0,0.8322620923454697,0.0995043812168611,0.0,0.06823352120212607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.636984323234855e-06,9.636984323234855e-06,1.0,10.236099088514173,5.726886530180235,3.4424578241399817,3.4424578241399817,3.4698556371637292,0.0,0.0,0.31729711390830373,1.995963850536862,0.11969667632837554,1.831617561546532,0.08485313988215215,0.01623014370734627,0.0,1.7151832934972402,0.0,0.0,0.0,2.576389025997471,8.209163163159344,3.5418472290039062,8.340254783630371,12.569208145141602,1.001120686531067,0.4950335621833801,0.25,4.0,0.662776529788971,0.43431225419044495,0.016623810044862675,6.56526972316446e-05,3.164216813203451,2.212119861229046,0.3008949791308715,1.0,0.8223043970159583,0.11014837187689704,1.0,0.07165335018087078,0.0,0.8313820394309791,0.09989275018105635,0.0,0.0687252132071031,118.97694388588707,182.50832556081673,0.31467563178494407,4.123540773496523,118.97694458693012,147.73318730284555,176.88425553424412,211.1171403069859,64.01075635637555,85.08874659575233,222.3756561279297,0.5085761262353496,0.5661596773262579,0.42469572608311784,0.31592720553270826,0.0,0.4642232745863865,0.5943303665367307,0.6359521828899564,0.7417645505526211,0.8457000476347514,0.9542706386720897,0.9860210325748415,0.3457000476347514,0.15427063867208968,0.03602103257484157,0.0016122531237404273,0.0,0.6098901098901099,0.3901098901098901,0.7820512820512819,1.3960009205799837,1.3199941961319892,1.2812963372075952,-7.991908073425293,0.0003381310380063951
136,9.631182896996762e-06,9.631182896996762e-06,1.0,10.65210605312038,6.096685499758334,3.47959202044719,3.47959202044719,3.536459136653591,0.0,0.0,0.3160389106015901,2.036200497601483,0.11926241803008157,1.8360594929875553,0.08778269317101788,0.019296199511233215,0.0,1.6929033994674683,0.0,0.0,0.0,2.6658674768499426,8.445850578514305,3.6081786155700684,8.605003356933594,12.917638778686523,1.0010144710540771,0.48312753438949585,0.25,4.0,0.6628286242485046,0.42781952023506165,0.015379144326512748,1.641317430791115e-05,3.5263134063901127,2.349805661149927,0.3336367502412602,1.0,0.822446720020191,0.10976855698469523,1.0,0.07192423134236722,0.0,0.831365037608791,0.09964064911410615,0.0,0.06899431166616646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.625337352295538e-06,9.625337352295538e-06,1.0,10.599096272442791,6.062005945154138,3.449177587354505,3.449177587354505,3.4977605471739897,0.0,0.0,0.32071612896146,2.0542250420596146,0.1181320640686396,1.8721534497029073,0.08717524058915474,0.01871502135779608,0.0,1.6814219371692554,0.0,0.0,0.0,2.7020376050794446,8.105595743333971,3.3599095344543457,8.194930076599121,12.569208145141602,1.0011659860610962,0.4943777918815613,0.25,4.0,0.6621121764183044,0.4318009614944458,0.016973957763431448,3.829740671845935e-05,3.2999382180136605,2.5669456543149174,0.22212311724428435,1.0,0.8213569199716723,0.11032309322743802,1.0,0.07269094199747653,0.0,0.8306168382232254,0.09974597958294121,0.0,0.06963718783211063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995754e-06,1.0,10.661574312158534,6.079556478036417,3.512255604202683,3.512255604202683,3.5711074133177063,0.0,0.0,0.3179674277434478,2.0006546845307223,0.1180207072883039,1.8378328858195125,0.08716961227961488,0.018819038561117406,0.0,1.6974254427729427,0.0,0.0,0.0,2.6482061115471094,7.934349910632984,3.2154548168182373,8.05213737487793,12.35019588470459,1.0010849237442017,0.4880450665950775,0.25,4.0,0.6623743176460266,0.4302206039428711,0.01657730605099026,0.0001531896268738374,3.0676187147965304,2.345520020336718,0.23539388744005227,1.0,0.8218917605039235,0.10949769656400422,1.0,0.07260125492875641,0.0,0.830847550082851,0.09946038292066471,0.0,0.06969205934453655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-06,1.0,10.741375716956886,6.14347081571012,3.531917990864934,3.531917990864934,3.600549826750884,0.0,0.0,0.31662394871582855,1.997856877945565,0.11801706576669538,1.8233144637700673,0.08843792753445136,0.018863167538232094,0.0,1.6918105821351748,0.0,0.0,0.0,2.6791140517672978,8.306800868060138,3.3305084705352783,8.422101974487305,12.993551254272461,1.0013264417648315,0.49607259035110474,0.25,4.0,0.6609054803848267,0.4321678578853607,0.019036546668125615,4.103293576977788e-05,3.544912795762758,2.4533695240278504,0.3079182294807454,1.0,0.8195880957551904,0.11103576462011079,1.0,0.07369345325875927,0.0,0.8296070888235763,0.10014006475339064,0.0,0.07025284159022409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-06,1.0,10.775602031398464,6.221691608428955,3.488573170997001,3.488573170997001,3.5313443171011434,0.0,0.0,0.31990779976587036,1.9906822120821155,0.11773576184704497,1.8386787240569655,0.08082605616466419,0.013539378380251897,0.0,1.7058678414370563,0.0,0.0,0.0,2.419805610502088,8.86194778133083,3.49375319480896,9.035595893859863,13.831562995910645,1.0015270709991455,0.50164794921875,0.25,4.0,0.6604918837547302,0.4324365258216858,0.020893970893970895,2.735529051318525e-05,3.1099700686093925,2.2151221053020373,0.2877352333192975,1.0,0.8189334031697866,0.1113490113938177,1.0,0.0746716268964716,0.0,0.8292763104309907,0.09983669644272006,0.0,0.07088699594542787,118.47720800127301,178.51518773453776,0.29863009045537536,-39.60636727888505,118.4772056032689,147.1326033934956,174.00808133235034,206.78605311393204,52.10581479753767,76.94733168727667,245.04142097804856,0.43695422689414853,0.5506576006960681,0.4354434923118385,0.3265269128019637,0.0,0.444878468311921,0.5795837742558897,0.6075903356836206,0.7468312146122223,0.849877248909897,0.9541240702062951,0.9836942581803525,0.349877248909897,0.15412407020629504,0.03369425818035254,0.0010992634934593821,0.0,0.5274725274725275,0.4725274725274725,0.7847985347985347,1.3504080675787977,1.279620661185338,1.2451976403430267,-7.992020130157471,0.00033809311571531
141,9.60151517280233e-06,9.60151517280233e-06,1.0,10.569390992860537,6.030746872360642,3.4681794385652283,3.4681794385652283,3.512321369068043,0.0,0.0,0.318584484828485,2.013642649392824,0.11992154008633382,1.836187075924229,0.08478013395860388,0.01645234746959161,0.0,1.6871253928622685,0.0,0.0,0.0,2.4906475608413285,9.074652053214407,3.5108542442321777,9.28607177734375,14.187251091003418,1.0014077425003052,0.5051929950714111,0.25,4.0,0.6595430374145508,0.4322124421596527,0.0209541525330999,0.00012309880730933362,3.3408582862969993,2.298808384586025,0.3119108362019092,1.0,0.8174894967594662,0.11209576133940671,1.0,0.07564784485746075,0.0,0.8283690085282197,0.10011806560529245,0.0,0.07151292143641291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.595449927618607e-06,9.595449927618607e-06,1.0,10.603391234939163,6.059931896828316,3.4796279056652173,3.4796279056652173,3.5316492222450875,0.0,0.0,0.3179786092526204,1.9989220322789372,0.11863501591456903,1.8230017359192308,0.08502318397969813,0.01630468906935405,0.0,1.6727282195477873,0.0,0.0,0.0,2.579926974064595,8.940450513685072,3.4598004817962646,9.088693618774414,14.021965026855469,1.001465082168579,0.49972888827323914,0.25,4.0,0.6593464612960815,0.4302026629447937,0.020683335157019367,6.018163912900755e-05,2.923520519926741,2.2477046935944944,0.23116507023839244,1.0,0.8173353462605863,0.11165588228283702,1.0,0.07573496570458284,0.0,0.8282380394033484,0.09994588450000093,0.0,0.07181607388161323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802355e-06,1.0,10.531778567546123,6.008128823460759,3.4623867949923954,3.4623867949923954,3.4899401471421525,0.0,0.0,0.3191779505562138,1.9887772959631842,0.11749884808385694,1.8183128350489848,0.08393170040201496,0.016175433282262168,0.0,1.682275675438546,0.0,0.0,0.0,2.580464878597775,9.044586181640625,3.5349364280700684,9.231820106506348,14.104365348815918,1.0014524459838867,0.5092231035232544,0.25,4.0,0.6585748791694641,0.4354708194732666,0.02060674034358245,8.480140059087428e-05,3.337034533152709,2.4417962899079195,0.2682735927215596,1.0,0.8162701758178504,0.11188397576680055,1.0,0.0761327592504991,0.0,0.8274531879940549,0.10021561323790937,0.0,0.07233119896940284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871176e-06,1.0,10.707718668757257,6.15484956792883,3.493136405944824,3.493136405944824,3.5479113604571366,0.0,0.0,0.3166471929163546,1.9995009286983594,0.11889885627740138,1.8096754969777287,0.0842892298021832,0.015001546975376236,0.0,1.665780782699585,0.0,0.0,0.0,2.5088291200431616,9.441946132763013,3.6793437004089355,9.674864768981934,14.666219711303711,1.0014657974243164,0.5099773406982422,0.25,4.0,0.6574467420578003,0.4325658082962036,0.020590327169274537,7.933034248823722e-05,3.1569023293417855,2.1081913403562598,0.3321962099486879,1.0,0.8144344445821401,0.1132281430669733,1.0,0.07752780757240348,0.0,0.8262252292117557,0.10063176863902323,0.0,0.07314299852461428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.5769918867827e-06,1.0,10.78391407631539,6.196432074984989,3.5386358853932975,3.5386358853932975,3.600956323984507,0.0,0.0,0.31993084984856685,1.9622303988482501,0.11738966123477833,1.7958115758122624,0.08024441400492513,0.01323583464113039,0.0,1.6685150636209023,0.0,0.0,0.0,2.4709733950125203,9.336864316785658,3.611703872680664,9.506284713745117,14.637603759765625,1.0014960765838623,0.5059983730316162,0.25,4.0,0.6574891805648804,0.43096235394477844,0.020683335157019367,4.650399387241493e-05,2.7664106955399386,2.0378943150107927,0.2633435381462609,1.0,0.8145716754165856,0.11282883020671639,1.0,0.07774310035480035,0.0,0.826159296809016,0.10040591475931374,0.0,0.07343478762620204,114.51458165933798,178.49669449547045,0.29010187720265185,-20.645495865371203,114.51458255694098,140.1506009273788,168.63488869241817,204.24696085735155,42.40094103131975,79.88316250586695,222.60694155485734,0.47323042632187834,0.5440675023972213,0.42875979862332336,0.3199025176324694,0.0,0.4376538466114666,0.5664647169843053,0.6060955362144378,0.7561487835325045,0.8476604008647539,0.9525851013154519,0.9830530211425011,0.3476604008647539,0.1525851013154519,0.03305302114250119,0.0011542266681323513,0.0,0.5714285714285714,0.42857142857142855,0.782051282051282,1.3457852313806722,1.275401744377482,1.2429869039045585,-7.99248743057251,0.00033793519833125174
146,9.570751977933964e-06,9.570751977933964e-06,1.0,10.44969300966005,5.916774169818775,3.4740691507184827,3.4740691507184827,3.517710930592305,0.0,0.0,0.3194628760621354,1.9866256971617002,0.11757696198450553,1.8134114838935234,0.08310960132527996,0.016491319833172334,0.0,1.6664906643532418,0.0,0.0,0.0,2.5026133769267314,9.96328255936906,3.8521554470062256,10.19875431060791,15.460390090942383,1.0013928413391113,0.5127978324890137,0.25,4.0,0.6557212471961975,0.431016206741333,0.0198763540868804,0.00014771856877120036,3.678033999494604,2.185992083034,0.40566289399870276,1.0,0.8119306403237421,0.1141373452705306,1.0,0.07897209980197854,0.0,0.8247876392828452,0.10098819031908705,0.0,0.07422416314885423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.564468559160777e-06,9.564468559160777e-06,1.0,10.512086378561484,5.96937032648035,3.4841532256152177,3.4841532256152177,3.53552356281796,0.0,0.0,0.3180602933909442,1.9909072631114237,0.11789157684590365,1.810036324165963,0.0854677359598714,0.015598447313783941,0.0,1.6496275019001316,0.0,0.0,0.0,2.4964472732028447,10.270201528394544,4.005607604980469,10.52249813079834,15.88896656036377,1.0012978315353394,0.5057680606842041,0.25,4.0,0.6560254096984863,0.42932623624801636,0.018237772185140607,5.197505197505198e-05,3.1570375900010803,2.1267726163606384,0.32633915316798284,1.0,0.8126018530613667,0.11294670926558005,1.0,0.07894021997580657,0.0,0.8249047527442107,0.100479520253233,0.0,0.07461572076017792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.5581416937371e-06,9.5581416937371e-06,1.0,10.321605166873416,5.754438065193795,3.515483856201172,3.515483856201172,3.5634413087690198,0.0,0.0,0.31852992805274755,1.9745123515257965,0.1163147728185396,1.8014578690399994,0.08069941834420771,0.013871319629755375,0.0,1.6632430102374103,0.0,0.0,0.0,2.4714012758151904,10.527745066462336,4.112628936767578,10.814192771911621,16.265764236450195,1.0012599229812622,0.511382520198822,0.25,4.0,0.6552761197090149,0.4307049512863159,0.01862348178137652,0.00018875150454097822,2.9300580604656323,2.0955251117010376,0.2848178880905774,1.0,0.8114820605999714,0.11347425950540078,1.0,0.07959307931564949,0.0,0.8242121564375388,0.10070606160002786,0.0,0.0750817829692686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,9.551771445374397e-06,9.551771445374397e-06,1.0,10.259604299390638,5.763605826609844,3.4366535882692077,3.4366535882692077,3.479846838358286,0.0,0.0,0.31608077561533127,1.9846772889833193,0.11457831915971395,1.8311160222904102,0.08638216655802082,0.019041053019464016,0.0,1.6128140591286324,0.0,0.0,0.0,2.6233829163216256,10.455019873541755,3.947359561920166,10.709098815917969,16.329425811767578,1.001344084739685,0.5181810855865479,0.25,4.0,0.6535307765007019,0.4320557415485382,0.020516467884888936,0.0002735529051318525,3.972543830807145,2.4698474068899414,0.3782705711800502,1.0,0.8087971403792098,0.11507832540853603,1.0,0.0808927712811006,0.0,0.8221772135914983,0.10176595038658864,0.0,0.07605683219593924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,9.545357878220998e-06,9.545357878220998e-06,1.0,10.173076036814097,5.691404651951146,3.4253638499491923,3.4253638499491923,3.457405960237658,0.0,0.0,0.31750287880768646,1.9758540875202901,0.11443933623062598,1.8266663680205475,0.08482619858271367,0.016425564092256734,0.0,1.6146192872846448,0.0,0.0,0.0,2.5873286820746757,10.606407242852288,3.9550766944885254,10.856517791748047,16.586576461791992,1.0014944076538086,0.535456657409668,0.25,4.0,0.6515376567840576,0.43866482377052307,0.023003063792537477,0.00041032935769777875,3.4328526049046904,2.368865385248854,0.3099425877288363,1.0,0.8057618608345857,0.11682666878442506,1.0,0.08216005664419483,0.0,0.8204587826857695,0.10258055981752034,0.0,0.07696065205979992,113.07440319690076,179.7955251104086,0.29633972534280545,10.937207735501802,113.0744034183877,141.23891851946038,169.56980117062835,208.11930049575764,46.784706115722656,84.97772199054097,201.95483265752378,0.5348999362736964,0.5505485380823035,0.42886816459553556,0.31564530329213697,0.0,0.4474623817840018,0.567462695055966,0.6081977747220547,0.7505575626964669,0.847550474515408,0.9530614488292843,0.9849400901396065,0.347550474515408,0.1530614488292843,0.03494009013960653,0.0016305741819647502,0.0,0.6538461538461539,0.34615384615384615,0.7912087912087912,1.3733445903757115,1.298716283761538,1.2649506034104379,-7.992366790771484,0.00033797594369389117
151,9.538901056861453e-06,9.538901056861453e-06,1.0,10.473622450957427,5.942624994226404,3.4863774003209294,3.4863774003209294,3.537250924754787,0.0,0.0,0.3167091028110401,1.9530929971385647,0.11656617051040805,1.7931645625346415,0.08331436120175026,0.01472569620740172,0.0,1.6298287655856158,0.0,0.0,0.0,2.466928146980904,11.611976443110285,4.259785175323486,11.946864128112793,18.075027465820312,1.0013216733932495,0.5177488923072815,0.25,4.0,0.6519253849983215,0.4275142252445221,0.019411314148156254,0.00018054491738702264,3.646240126442265,2.1810492422129655,0.40183609236370443,1.0,0.8063772755700189,0.11618370844705685,1.0,0.0828175103744945,0.0,0.8204547456792883,0.10209990816341864,0.0,0.07744534474772376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.532401046315878e-06,9.532401046315878e-06,1.0,10.20324436393944,5.666656120403393,3.487565330556921,3.487565330556921,3.537754451906359,0.0,0.0,0.3190594839083182,1.9609614449578363,0.11495184858103057,1.7980559226628896,0.08667824044823647,0.015082773167287579,0.0,1.6118586772197,0.0,0.0,0.0,2.5571866357648694,11.615911432214686,4.289004802703857,11.946864128112793,18.110363006591797,1.0011190176010132,0.5100235342979431,0.25,4.0,0.6518076062202454,0.4246281087398529,0.017050552576868366,0.00010668563300142248,3.3335746268968323,2.236075185440682,0.329226000402395,1.0,0.8063776783041052,0.11547446291188936,1.0,0.08309628895005665,0.0,0.8201728882016363,0.10190691859335513,0.0,0.07792019985012107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.525857912039313e-06,9.525857912039313e-06,1.0,10.54487993910506,5.9915840174700765,3.4992742667327055,3.4992742667327055,3.561421961397738,0.0,0.0,0.31804121426633886,1.9880726208557953,0.11571380274521338,1.805694183787784,0.08442130010273005,0.014824433239629946,0.0,1.60483988555702,0.0,0.0,0.0,2.5255722806260392,11.401593337187895,4.201941967010498,11.73869514465332,17.76007843017578,1.0013707876205444,0.5215517282485962,0.25,4.0,0.6502606272697449,0.4293278753757477,0.020240179450705765,9.84790458474669e-05,3.115483079407666,2.2809638381004333,0.26786190778025226,1.0,0.8040839047045321,0.11656150624558732,1.0,0.08409806642983411,0.0,0.8190187119148873,0.10227513172336526,0.0,0.07870616099318943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.519271719921043e-06,9.519271719921043e-06,1.0,10.376630267581424,5.86939136402027,3.4523308921504663,3.4523308921504663,3.5018892417082914,0.0,0.0,0.3170297669397818,1.9729332376170803,0.11415221864307248,1.8204371445887797,0.0870523186954292,0.016120527959051164,0.0,1.6071932509138778,0.0,0.0,0.0,2.583410884882953,11.382627590282544,4.218388557434082,11.670114517211914,17.864444732666016,1.0012401342391968,0.5303704142570496,0.25,4.0,0.6496103405952454,0.4357312321662903,0.01973137104716052,0.00020242914979757084,3.306011251501135,2.444876728831111,0.26047537565972145,1.0,0.8033622793249182,0.11607227071716979,1.0,0.08411175516006109,0.0,0.8188068109589655,0.10215217217400267,0.0,0.07904101807523418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.512642536283953e-06,9.512642536283953e-06,1.0,10.537507160289868,6.0476034009778825,3.4282833627752356,3.4282833627752356,3.4626060305414974,0.0,0.0,0.31720279922356476,2.0104690854613847,0.1142052691933271,1.8237176231435828,0.08614088695597004,0.015147247307656988,0.0,1.5883724335077647,0.0,0.0,0.0,2.6270003963161157,11.564712447089118,4.268113136291504,11.900286674499512,18.039758682250977,1.0013583898544312,0.5223148465156555,0.25,4.0,0.648868978023529,0.4308253526687622,0.01952894189736295,2.735529051318525e-05,3.2314661000225997,2.4564541674949028,0.2398329143921011,1.0,0.8022119145135622,0.1167118984299737,1.0,0.08504758956464561,0.0,0.8176116347312927,0.1025829148050901,0.0,0.07980545892103298,109.02519622215858,169.0220107377582,0.2983597334365386,3.573334725348504,109.02519773965025,138.62818052674257,167.41485628074958,206.57564702357587,69.23914337158203,82.21954815886741,190.25195644212806,0.5380618144206019,0.5543983990461845,0.4338518385628091,0.3212192804382005,0.0,0.44890422880120495,0.5725153803504512,0.6193283142416206,0.7399330078412575,0.8499871752592429,0.9535194752848924,0.9849034480231578,0.34998717525924294,0.1535194752848924,0.03490344802315781,0.00144736359972152,0.0,0.6263736263736264,0.37362637362637363,0.8122710622710622,1.364334551187662,1.2858886211128024,1.2514933883161334,-7.992049217224121,0.0003380832786206156
156,9.505970427883846e-06,9.505970427883846e-06,1.0,10.090306926417995,5.582216752542032,3.4597984004665063,3.4597984004665063,3.5055868496765963,0.0,0.0,0.31782875109363246,1.9658670973133396,0.11285185048709044,1.8046216674753137,0.08573170197573868,0.01642674770885827,0.0,1.5732920781986133,0.0,0.0,0.0,2.6431143702687443,11.514517320168984,4.177393913269043,11.80767822265625,18.110363006591797,1.0013214349746704,0.5184326171875,0.25,4.0,0.6475574970245361,0.4266740083694458,0.019405843090053616,0.00011489222015537806,3.4501487338865124,2.6034337008321606,0.2454140671496637,1.0,0.8002359061627775,0.11772198612625534,1.0,0.08611249339741629,0.0,0.8156131538184913,0.1035673924394556,0.0,0.08081945031881332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-06,1.0,10.261653178447002,5.796867099968162,3.415991802473326,3.415991802473326,3.4594687191215723,0.0,0.0,0.31580104135178233,1.9637322973560642,0.11240054304535324,1.819942020081185,0.08610904438270105,0.0161224457724775,0.0,1.548920760283599,0.0,0.0,0.0,2.5712895779996305,11.85930094847808,4.289004802703857,12.206311225891113,18.612401962280273,1.001547932624817,0.5379581451416016,0.25,4.0,0.6446937322616577,0.4305025637149811,0.02182952182952183,0.00013951198161724478,3.0882458010235347,2.2190798625752732,0.2814432511039745,1.0,0.7957616786699038,0.12058225475453041,1.0,0.08854632663565713,0.0,0.8127501977456583,0.10478088944344907,0.0,0.08246890656851433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-06,1.0,10.061347935650799,5.576251996530069,3.4500173426963188,3.4500173426963188,3.4921825769785286,0.0,0.0,0.3168279633328721,1.9344529976715912,0.1118380797875894,1.7845338357461464,0.08449324713768186,0.015357912398522367,0.0,1.5426622242540926,0.0,0.0,0.0,2.5576021381326624,12.216193199157715,4.395005226135254,12.569208145141602,19.240766525268555,1.0018362998962402,0.5371265411376953,0.25,4.0,0.6438962817192078,0.42978742718696594,0.02519969362074625,0.0001313053944632892,3.1813452259914294,2.1578666455036886,0.3217125171219938,1.0,0.7945909580668887,0.12103261395886138,1.0,0.0893430774276321,0.0,0.8116942193057086,0.10509798111947807,0.0,0.08320779957481332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
