epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
82,9.879947358350133e-06,9.879947358350133e-05,1.0,11.89428628457559,7.283237766575169,3.5549196810335726,3.5549196810335726,3.5425777950802364,0.0,0.0,0.3223552188357791,2.0307316135715796,0.1292960837080672,1.8220983969198692,0.08330965686488796,0.008746984842661265,0.0,1.3697628330540013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42122220993042,14.205028533935547,8.21095085144043,14.580535888671875,19.81279945373535,1.0007704496383667,0.4514141380786896,0.25,2.758593797683716,0.42481979727745056,0.21661490201950073,0.01548582995951417,0.0,4.146912574768066,0.8804462552070618,0.7876863234194648,,0.43197861313819885,0.4619846045970917,,0.11376520991325378,,0.42913001775741577,0.43527108430862427,,0.13559889793395996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,9.876556605476086e-06,9.876556605476085e-05,1.0,12.189525707347974,7.61956787109375,3.5030542322107263,3.5030542322107263,3.486797435863598,0.0,0.0,0.32012344051051783,2.0747695098052152,0.1293025016784668,1.8439524882548564,0.07963928660830936,0.008968395155829352,0.0,1.380056329675623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12564754486084,13.620423316955566,7.911831855773926,13.67042064666748,19.240766525268555,1.000289797782898,0.503484845161438,0.25,3.5823171138763428,0.4330333173274994,0.24340519309043884,0.0075910931174089065,0.0,4.742281436920166,1.1950762271881104,0.7479955074188422,,0.44542670249938965,0.4503529667854309,,0.11044206470251083,,0.44169753789901733,0.4243263006210327,,0.13397616147994995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,9.873119263228384e-06,9.873119263228384e-05,1.0,12.632101522909629,8.042607487858954,3.5120119661898226,3.5120119661898226,3.5012499835040116,0.0,0.0,0.3232336559811154,2.08539849358636,0.12869800103677287,1.8720185563370988,0.0793175052952122,0.006596889850255605,0.0,1.417269938700908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3487441539764404,13.562848091125488,7.447009563446045,13.831562995910645,19.278383255004883,1.0006340742111206,0.49159401655197144,0.25,3.1356732845306396,0.44217923283576965,0.2405955046415329,0.013866396761133604,0.0,3.8195040225982666,1.0163096189498901,0.7339158139546788,,0.45899471640586853,0.4439682364463806,,0.1041765883564949,,0.45521849393844604,0.4222606420516968,,0.12252086400985718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,9.869635366221029e-06,9.86963536622103e-05,1.0,11.822503992029139,7.227547310494088,3.5271989977037586,3.5271989977037586,3.5201263427734375,0.0,0.0,0.32304279224292654,2.059129457216005,0.1296966398084486,1.8338796254750844,0.08230411039816367,0.00877025884550971,0.0,1.4439510654758763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6998167037963867,13.522994041442871,7.461568355560303,13.750755310058594,19.50562858581543,1.000637412071228,0.5243718028068542,0.25,3.60835337638855,0.4488093852996826,0.25843414664268494,0.012246963562753036,0.0,4.668159008026123,1.2082167863845825,0.7411791705665436,,0.4686327278614044,0.4406181573867798,,0.09764230996370316,,0.4658837914466858,0.4158356785774231,,0.11828051507472992,142.552489060622,219.68541456009305,0.37007046865780496,42.5618174626277,142.55249085479443,176.16777068952052,210.29268312179892,249.42721537064855,48.34331130981445,104.77085974050122,262.8414983334749,0.41458086123827664,0.5622043675670855,0.342828600857454,0.32617102492468036,0.0,0.4716008411522813,0.6200167092878892,0.5833682944281502,0.812000375324072,0.8098823788061998,0.9346854274302884,0.9754497819794071,0.30988237880619984,0.13468542743028833,0.02544978197940717,0.000989337144113444,0.0,0.8076923076923077,0.19230769230769232,0.9981684981684981,1.8100790846478807,1.681275840971496,1.5815356095413586,-7.977808952331543,0.00034293130738660693
86,9.866104949536824e-06,9.866104949536824e-05,1.0,11.93102367504223,7.34949390308277,3.505635029560811,3.505635029560811,3.508338722022804,0.0,0.0,0.3216882138638883,2.092650336188239,0.12945230587108716,1.8440628051757812,0.08225295994732831,0.008357645692052069,0.0,1.447624309642895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148472309112549,13.51152515411377,7.608734607696533,13.69714641571045,19.12835693359375,1.0024163722991943,0.5402092933654785,0.25,3.627197265625,0.4605557322502136,0.27281883358955383,0.030566801619433197,0.0,1.824112892150879,0.5445556640625,0.7014682224955966,,0.4848918914794922,0.4378513693809509,,0.08752349764108658,,0.48022931814193726,0.40789419412612915,,0.1118764877319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,9.862528048727025e-06,9.862528048727025e-05,1.0,11.95758798960093,7.355861354518581,3.5310050345755912,3.5310050345755912,3.532306568042652,0.0,0.0,0.32267915880357895,2.0596750620249153,0.12958830756110115,1.8393597989468962,0.08263072452029667,0.007864860264030663,0.0,1.4824177510029561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.703261375427246,13.410170555114746,6.914314270019531,13.643745422363281,19.50562858581543,1.000443458557129,0.5047451853752136,0.25,3.2755725383758545,0.4702739417552948,0.2616567313671112,0.010728744939271255,0.0,3.5448360443115234,1.0794838666915894,0.695477067712663,,0.5024763345718384,0.4159703552722931,,0.08806473761796951,,0.4999067783355713,0.3953591585159302,,0.10473404824733734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,9.858904699810983e-06,9.858904699810983e-05,1.0,11.737715437605575,7.162686734586148,3.5129683211043075,3.5129683211043075,3.509463336016681,0.0,0.0,0.32095058544262034,2.0316840506888725,0.12767521110740868,1.8196254420924831,0.08258223533630371,0.009941713230029956,0.0,1.5154399356326542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2900640964508057,12.801864624023438,6.469442367553711,12.71737003326416,19.278383255004883,1.0010689496994019,0.4765116572380066,0.25,3.3571226596832275,0.4863622784614563,0.2600713074207306,0.021963562753036438,0.0,3.9659738540649414,1.128436803817749,0.7154704379452343,,0.5286697745323181,0.3935421407222748,,0.08283285051584244,,0.525352954864502,0.37797918915748596,,0.09666785597801208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,9.855234939275784e-06,9.855234939275784e-05,1.0,11.477312242662585,6.905673877612965,3.5037247941300675,3.5037247941300675,3.506048666464316,0.0,0.0,0.3232192735414247,2.035127794420397,0.12833481865960197,1.8378308270428632,0.08221344045690589,0.007553971297032124,0.0,1.5327917562948692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818319082260132,13.262222290039062,6.7600836753845215,13.406009674072266,19.50562858581543,1.002712607383728,0.5604166984558105,0.25,3.6243538856506348,0.5016770958900452,0.3079931437969208,0.0361336032388664,0.0,5.331090927124023,1.3227475881576538,0.751880505089933,,0.5509946942329407,0.3843928873538971,,0.07300008833408356,,0.5478271245956421,0.36361438035964966,,0.08855848759412766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,9.851518804075874e-06,9.851518804075873e-05,1.0,11.37341226113809,6.78441351813239,3.529466371278505,3.529466371278505,3.541130272117821,0.0,0.0,0.32059040585079707,2.015789135082348,0.12715078044582057,1.8101590130780194,0.0827543542191789,0.009118064029796704,0.0,1.5717630128602724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.662747383117676,13.321050643920898,7.04380464553833,13.590554237365723,19.016605377197266,1.0017212629318237,0.5894069671630859,0.25,3.4991226196289062,0.5155234932899475,0.336531400680542,0.04271255060728745,0.0,3.7144060134887695,1.3510628938674927,0.6362640785737632,,0.5732038021087646,0.366829514503479,,0.06706129014492035,,0.5690490007400513,0.34480148553848267,,0.08614948391914368,134.19391365889663,210.08263044691253,0.3587643651096471,40.65244291116903,134.19391184477985,167.74649451920706,202.63710281865312,240.98573494427234,63.967872619628906,97.09597041995026,248.9160215958305,0.38817118015948454,0.5708834475401222,0.36668214245231023,0.3439334061362449,0.0,0.4797487066773243,0.6333234540599795,0.6224482131799409,0.7996136813104172,0.8131435271701294,0.9373419808728152,0.9773551720347368,0.3131435271701294,0.13734198087281513,0.027355172034736808,0.0007694844454215675,0.0,0.8021978021978022,0.1978021978021978,0.9972527472527473,1.7731829642594517,1.6380678549572663,1.5351087143132975,-7.977353572845459,0.00034308747854083776
91,9.847756331632695e-06,9.847756331632693e-05,1.0,11.200510385874155,6.60747260016364,3.5343054694098397,3.5343054694098397,3.5422684953019425,0.0,0.0,0.32178048829774597,2.0032101192989864,0.12784531309797958,1.8073450036951013,0.08268725549852526,0.00867359058277027,0.0,1.606066626471442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195009708404541,12.961627006530762,7.147744655609131,12.993551254272461,18.612401962280273,1.0011743307113647,0.54062420129776,0.25,3.832714557647705,0.532413125038147,0.32684722542762756,0.02145748987854251,0.0,2.5878782272338867,0.6623290777206421,0.7440648208441447,,0.6014184951782227,0.33955153822898865,,0.06465326249599457,,0.6004049777984619,0.32117360830307007,,0.07842142134904861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,9.843947559834298e-06,9.843947559834297e-05,1.0,11.293661581503379,6.716526340793919,3.5024558402396537,3.5024558402396537,3.5096443794869088,0.0,0.0,0.32053666501431854,2.036480053051098,0.12761903453517603,1.843569987529033,0.08271955155037544,0.009100435553370295,0.0,1.6582465300688873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1184656620025635,13.279328346252441,6.351130962371826,13.48479175567627,19.69704818725586,1.0030187368392944,0.5674903392791748,0.25,3.7096667289733887,0.5433388948440552,0.3462252616882324,0.047469635627530364,0.0,2.114363670349121,0.7489670515060425,0.6457718877744556,,0.6187095642089844,0.3260997533798218,,0.06268050521612167,,0.6180487871170044,0.30574068427085876,,0.07621052861213684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,9.840092527034976e-06,9.840092527034975e-05,1.0,11.3640417150549,6.791746809675887,3.4979392386771537,3.4979392386771537,3.509488079998944,0.0,0.0,0.32161913691340266,2.047107799633129,0.12619911657797322,1.84030666866818,0.08077736158628722,0.007801200087006028,0.0,1.6377102619892843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0780138969421387,12.93838882446289,5.854369640350342,13.198168754577637,19.240766525268555,1.0008786916732788,0.6187308430671692,0.25,4.0,0.542555034160614,0.3843231797218323,0.02408906882591093,0.0017206477732793523,6.694737434387207,1.7193392515182495,0.7431804804342372,,0.6177748441696167,0.3253183364868164,,0.0648423507809639,,0.6165077686309814,0.30467933416366577,,0.07881292700767517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,9.836191272054868e-06,9.836191272054868e-05,1.0,11.29699624551309,6.733665672508446,3.4981743065086572,3.4981743065086572,3.5034225051467485,0.0,0.0,0.31981865135399073,2.0211787868190454,0.12666371061995224,1.82021579226932,0.08236057693893845,0.010495367887857798,0.0,1.6309548455315668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590230703353882,13.983890533447266,6.289409637451172,14.382550239562988,20.844900131225586,1.0019630193710327,0.534927487373352,0.25,3.1132869720458984,0.5542581081390381,0.3426430821418762,0.03765182186234818,0.0,7.729514122009277,1.5025722980499268,0.8056058538309088,,0.6382267475128174,0.3018656373023987,,0.06639125943183899,,0.6395387649536133,0.28480610251426697,,0.07565514743328094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.832243834179566e-06,9.832243834179565e-05,1.0,10.61109058277027,6.0626509382918075,3.492947552655194,3.492947552655194,3.49194995777027,0.0,0.0,0.3195726291553394,1.992148528227935,0.12759461274018158,1.791634224556588,0.08194806769087508,0.009606412133655033,0.0,1.6755042204985748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8815323114395142,12.90640926361084,6.400318145751953,12.742232322692871,19.69704818725586,1.0014222860336304,0.45726868510246277,0.25,3.3779876232147217,0.5705468654632568,0.31838223338127136,0.027024291497975708,0.0,1.1882028579711914,0.6027020812034607,0.4927616297502009,,0.6640951633453369,0.28270599246025085,,0.057572003453969955,,0.6678757667541504,0.26702797412872314,,0.06509622186422348,129.6804545895084,211.10389336063832,0.3233128237988292,5.356809385530242,129.68045572944217,163.90910477976283,195.97553816641982,233.17757503966556,33.239466530936106,91.29613403202028,251.99924303137738,0.37707770060716334,0.5653907318124424,0.3841867614354098,0.3448273504205066,0.0,0.4711266426112981,0.6017667195074751,0.5853506977558941,0.8091346455435237,0.8241361621047232,0.9384595654244989,0.9754314609211828,0.3241361621047232,0.1384595654244989,0.02543146092118287,0.0005862738631783372,0.0,0.7307692307692307,0.2692307692307692,0.9899267399267399,1.681183438707184,1.5621668201881451,1.4739619118499232,-7.976770877838135,0.0003432874218560755
96,9.828250253159725e-06,9.828250253159726e-05,1.0,10.909039471600506,6.33726707664696,3.50160382245038,3.50160382245038,3.5209816597603463,0.0,0.0,0.32005080661258184,2.0262236724028715,0.12563275002144478,1.827958596719278,0.08243906820142591,0.008700851653073285,0.0,1.6844011255212732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830514669418335,13.472929954528809,6.64164400100708,13.432220458984375,20.28264617919922,1.0014845132827759,0.5816340446472168,0.25,3.7528865337371826,0.5654776692390442,0.3758799731731415,0.025910931174089068,0.0,4.78152322769165,1.2436833381652832,0.7398980870860081,,0.6554797291755676,0.29119405150413513,,0.05980178341269493,,0.659398078918457,0.27082663774490356,,0.06977531313896179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,9.824210569210664e-06,9.824210569210665e-05,1.0,11.154674633129224,6.574057501715583,3.5098798597181164,3.5098798597181164,3.525485064532306,0.0,0.0,0.3214359541197081,2.024835741197741,0.12554283399839658,1.831032624115815,0.08062820176820497,0.008919492766663834,0.0,1.6927621171281144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8045387268066406,13.17626667022705,6.137119770050049,13.121062278747559,19.890344619750977,1.000000238418579,0.5588619709014893,0.25,4.0,0.5642696022987366,0.36456334590911865,0.01103238866396761,0.0016194331983805667,8.098462104797363,1.4236152172088623,0.8242116591043204,,0.6543304324150085,0.2890811264514923,,0.061594702303409576,,0.6584338545799255,0.27442046999931335,,0.0671456828713417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,9.820124823011957e-06,9.820124823011956e-05,1.0,10.93629331846495,6.389098296294341,3.4752622037320524,3.4752622037320524,3.4885901373785897,0.0,0.0,0.3201989612063846,2.02163180789432,0.12389445949245144,1.8374470891179264,0.08449078894950249,0.010770731681102031,0.0,1.6753368893185177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692383050918579,13.558682441711426,6.565547943115234,13.458480834960938,20.481689453125,1.001617670059204,0.5547444224357605,0.25,3.9163331985473633,0.5743542909622192,0.3719204366207123,0.03248987854251012,0.0,7.129014015197754,1.5767625570297241,0.7788245957058921,,0.6700873970985413,0.2780101001262665,,0.057576797902584076,,0.6736062169075012,0.25939086079597473,,0.06700293719768524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,9.815993055707015e-06,9.815993055707015e-05,1.0,11.03894125448691,6.490818332981419,3.4859223236908785,3.4859223236908785,3.4992333489495353,0.0,0.0,0.31900418771279826,1.9882406286291174,0.1244936633754421,1.8184179357580237,0.08475846213263434,0.01250639880025709,0.0,1.693245552681588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7936367988586426,13.22070026397705,6.131129741668701,13.146714210510254,20.521730422973633,1.0014573335647583,0.5496600866317749,0.25,3.3746113777160645,0.5776169300079346,0.37221071124076843,0.025607287449392713,0.0,8.6749267578125,1.6283283233642578,0.8122948620980792,,0.6761201620101929,0.2698187232017517,,0.05910592898726463,,0.6815899014472961,0.25193795561790466,,0.0664721354842186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,9.811815308902698e-06,9.811815308902698e-05,1.0,10.73131004539696,6.19243353766364,3.47785454827386,3.47785454827386,3.4851630958350928,0.0,0.0,0.32001580418767156,1.9794295027449325,0.12502708950558225,1.817752322635135,0.0834040641784668,0.009087176741780462,0.0,1.720187522269584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.935600519180298,13.18846321105957,6.0537848472595215,13.095459938049316,20.401838302612305,1.0022062063217163,0.5610746741294861,0.25,3.8667349815368652,0.5788885951042175,0.3779233396053314,0.037753036437246965,0.0,5.392172336578369,1.5568236112594604,0.7112808133563195,,0.6768696904182434,0.2742639183998108,,0.05604608729481697,,0.6850614547729492,0.2526648938655853,,0.06227365508675575,120.59651087666606,193.1088802853491,0.29664295826055637,-12.200275337303077,120.59651063708428,151.7751992891753,181.25542138926275,218.03471829119235,32.40494755336216,81.14257883471112,244.65951471743375,0.3811745707909888,0.5747077561860919,0.40295941255702405,0.34660439293001016,0.0,0.47607978127235373,0.6032589359159133,0.6004800206739115,0.774880979453441,0.8365395185225899,0.946062804587593,0.9799201201861419,0.3365395185225899,0.1460628045875929,0.029920120186141985,0.0006045949214026602,0.0,0.6318681318681318,0.36813186813186816,0.9807692307692307,1.6067660444385403,1.4821824758917421,1.3901155292987823,-7.976315498352051,0.00034344373852945864
101,9.807591624668865e-06,9.807591624668864e-05,1.0,10.67689390440245,6.179460680162585,3.430756646233636,3.430756646233636,3.433024638407939,0.0,0.0,0.31967114113472606,2.0008231498099662,0.12436393789342932,1.8242950439453125,0.08566325419657939,0.010514509838980597,0.0,1.6994457760372677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1530580520629883,13.660432815551758,6.024885654449463,13.72392463684082,21.131847381591797,1.0019296407699585,0.5659884810447693,0.25,3.4119644165039062,0.5894551277160645,0.39006900787353516,0.03512145748987854,0.0,3.130991220474243,0.8554196357727051,0.7267895131168279,,0.6946985125541687,0.2564256191253662,,0.05461304262280464,,0.703068733215332,0.23576679825782776,,0.06116452068090439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.803322045537968e-06,9.803322045537969e-05,1.0,11.57628734691723,7.019599708350929,3.4683578078811235,3.4683578078811235,3.476339391759924,0.0,0.0,0.3207427617665884,2.061052889437289,0.12507443814664274,1.869241662927576,0.0855166396579227,0.010688002045090133,0.0,1.7006118362014357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5503039360046387,12.585121154785156,5.249868869781494,12.182494163513184,20.481689453125,1.002170443534851,0.5503307580947876,0.25,4.0,0.592309296131134,0.38529178500175476,0.034919028340080975,0.0004048582995951417,2.6510567665100098,0.9291706085205078,0.6495093502868606,,0.699080228805542,0.25359904766082764,,0.05359596386551857,,0.7068644762039185,0.23372063040733337,,0.05941488593816757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.799006614504628e-06,9.799006614504627e-05,1.0,10.962067475190034,6.4118545119826855,3.485030715529983,3.485030715529983,3.493788435652449,0.0,0.0,0.3220747612618111,1.99250958416913,0.12350105594944309,1.8256017324086782,0.08153021657789075,0.008541777327254012,0.0,1.7225263440931164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7425296306610107,13.458698272705078,5.919904708862305,13.27573013305664,20.967397689819336,1.0025612115859985,0.6147982478141785,0.25,4.0,0.5899794697761536,0.4149841070175171,0.04757085020242915,0.0012145748987854252,5.539200782775879,1.6044273376464844,0.7103503915879987,,0.6950768828392029,0.25768905878067017,,0.054606691002845764,,0.7029320001602173,0.23447896540164948,,0.06258908659219742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.79464537502518e-06,9.794645375025178e-05,1.0,10.996762662320524,6.47202239165435,3.4535526584934546,3.4535526584934546,3.458008843499261,0.0,0.0,0.31859250970788905,2.0108085838524072,0.12126680322595544,1.8378904188001477,0.0842747688293457,0.012068497973519403,0.0,1.7215224601127006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217864990234375,13.533014297485352,6.338119983673096,13.379852294921875,20.844900131225586,1.0010554790496826,0.6051326394081116,0.25,4.0,0.5862192511558533,0.4088837206363678,0.029959514170040485,0.0011133603238866396,6.064999580383301,1.6571098566055298,0.7267749429092619,,0.6888821125030518,0.26369747519493103,,0.05373682826757431,,0.7004145979881287,0.23920825123786926,,0.06037713587284088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.79023837101726e-06,9.79023837101726e-05,1.0,10.988610344964105,6.434986423801732,3.495916830526816,3.495916830526816,3.5082508808857686,0.0,0.0,0.32067883981240763,1.9694523166965794,0.12187867551236539,1.802488172376478,0.08427769428974874,0.010081023783297153,0.0,1.7428048623574746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8392064571380615,12.573663711547852,5.453671455383301,12.206311225891113,20.04634666442871,1.0026257038116455,0.5675548315048218,0.25,3.764112710952759,0.594110369682312,0.3952454924583435,0.04018218623481781,0.0,7.2999067306518555,1.5372085571289062,0.7894207948336842,,0.7019884586334229,0.2512766718864441,,0.05261508375406265,,0.7116514444351196,0.2306545078754425,,0.05769406259059906,117.53147037212665,184.75043783234773,0.2821004972987229,-42.62693656669868,117.53147013837676,145.0167544812883,173.82223162158502,208.53807087846315,32.60844366891043,76.36936060587566,245.88741269318953,0.33462405063360395,0.5693586705761217,0.4239304757689967,0.35345690749473596,0.0,0.46932942230858876,0.6001252204047105,0.5990725957717501,0.7625198784585582,0.8430801363086732,0.947198710197501,0.9810743468542743,0.3430801363086732,0.14719871019750097,0.03107434685427435,0.0003664211644864607,0.0,0.5824175824175825,0.4175824175824176,0.9807692307692307,1.531539262651087,1.4095601198764949,1.3210126192687632,-7.976832389831543,0.00034326629247516394
106,9.78578564685935e-06,9.785785646859351e-05,1.0,11.508821229676943,6.941424395586993,3.4886734421188765,3.4886734421188765,3.5050885999524914,0.0,0.0,0.32156534452696106,2.021230955381651,0.12441477904448638,1.8599113258155617,0.08330852276570089,0.008683968234706569,0.0,1.7262752636058911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4041953086853027,13.364726066589355,5.615262508392334,12.930265426635742,21.590763092041016,1.0026477575302124,0.577796995639801,0.25,4.0,0.6013199687004089,0.4038243591785431,0.0430161943319838,0.00020242914979757084,5.469020366668701,1.2730261087417603,0.7672295907873555,,0.7137882113456726,0.24058836698532104,,0.05198628827929497,,0.7234540581703186,0.21794484555721283,,0.05860108137130737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.781287247390335e-06,9.781287247390335e-05,1.0,10.75750649941934,6.227740725955448,3.4688852671030403,3.4688852671030403,3.485616735509924,0.0,0.0,0.31965925886824326,1.9791620615366343,0.12166854497548696,1.8196312156883445,0.08111704362405313,0.010043156308096808,0.0,1.7412228970914274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286982536315918,13.390899658203125,5.17807674407959,12.942893028259277,21.887977600097656,1.0026944875717163,0.6177536845207214,0.25,4.0,0.6010510921478271,0.42470216751098633,0.05283400809716599,0.0019230769230769232,5.305301189422607,1.5019822120666504,0.7168903030310112,,0.7134485244750977,0.24037089943885803,,0.052870895713567734,,0.7250986099243164,0.21620185673236847,,0.05869949609041214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.776743217909046e-06,9.776743217909046e-05,1.0,10.977753510346284,6.4237687394425675,3.489355551229941,3.489355551229941,3.4992976833034204,0.0,0.0,0.3209704321783942,1.9809157912795607,0.12138911840077993,1.831052625501478,0.0823826789855957,0.009001641660123258,0.0,1.7414031157622467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734231948852539,13.278247833251953,5.495908737182617,13.249826431274414,20.84895896911621,1.000968098640442,0.5084123611450195,0.25,4.0,0.6003918051719666,0.3753824830055237,0.027530364372469637,0.002226720647773279,7.090365409851074,1.63804030418396,0.7689766028266849,,0.7135837078094482,0.23597927391529083,,0.053766749799251556,,0.7235740423202515,0.21969182789325714,,0.05673413723707199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.772153604173808e-06,9.772153604173808e-05,1.0,10.79622423326647,6.250906042150549,3.482109276024071,3.482109276024071,3.4933182999894425,0.0,0.0,0.3214592804779878,1.977578034272065,0.12012990745338234,1.826388591044658,0.08223342251133274,0.008693134462511217,0.0,1.74504769814981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261049270629883,12.87368392944336,5.426577568054199,12.278042793273926,21.090614318847656,1.003528118133545,0.6584426164627075,0.25,4.0,0.6071817874908447,0.45422396063804626,0.062348178137651825,0.0005060728744939271,4.533722877502441,1.1283996105194092,0.7511097080682119,,0.7227444648742676,0.23501214385032654,,0.049681272357702255,,0.733227014541626,0.21027067303657532,,0.0565023235976696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.767518452401981e-06,9.76751845240198e-05,1.0,10.739019445470861,6.202871374181799,3.478000950168919,3.478000950168919,3.488731590477196,0.0,0.0,0.31894573005470067,1.9643538191511825,0.12162287170822556,1.8139085511903505,0.08418195312087601,0.010483177932533057,0.0,1.7439525707347974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.589564561843872,13.544458389282227,4.917367935180664,13.353744506835938,21.802644729614258,1.0034757852554321,0.5915117263793945,0.25,4.0,0.6049826145172119,0.41993632912635803,0.05931174089068826,0.0019230769230769232,5.747587203979492,1.196617841720581,0.7918051872458636,,0.7193465232849121,0.2369576096534729,,0.05196230486035347,,0.7313213348388672,0.21317096054553986,,0.055507756769657135,115.133211010105,192.25240206486504,0.277123344901198,-50.45738012712081,115.13321388282702,143.32324673878307,170.61004078905626,205.65492977488938,54.52754701886858,69.01077672677447,253.6991603685462,0.28550903329168786,0.5610799385337623,0.4395604725247562,0.3584716203839986,0.0,0.45986853272402317,0.5892906303341944,0.5880768891216168,0.7699997607813275,0.8437213733465245,0.9464292257520794,0.9795720200798799,0.34372137334652453,0.1464292257520794,0.029572020079879913,0.00027481587336484554,0.0,0.554945054945055,0.44505494505494503,0.9871794871794873,1.5057749931628888,1.389153519665802,1.302704441023397,-7.977467060089111,0.0003430485667195171
