epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,23.460293769836426,18.05504141627131,3.7890010653315365,3.7890010653315365,3.791366751129563,0.0,0.0,0.3332553473678795,4.207296042828946,0.15391307304034363,2.54415809141623,0.08075736896009059,0.00029412839039405053,0.0,0.8703787439578289,0.0,0.0,0.0,0.9233997528617447,38.381544370909,33.571311950683594,39.095821380615234,42.27266311645508,0.9999997615814209,0.10529782623052597,0.25,1.4455711841583252,0.26984262466430664,0.02522829733788967,2.596755094833496e-06,0.0,1.1066155272561151,0.4559066915834272,0.58801708420461,,0.2739624163588962,0.26446010857015045,,0.22848992251061104,,0.27493047472592946,0.2646208115526148,,0.2286653337446419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.284874812976735,17.023900831067884,3.764651768916362,3.764651768916362,3.766463376380302,0.0,0.0,0.3334942202310304,3.9241812422468856,0.1606971408064301,2.22426742476386,0.07947567961103208,0.0003507394765226825,0.0,0.8805087933669219,0.0,0.0,0.0,1.038586157399255,34.36583493206952,26.35042381286621,35.666744232177734,40.336856842041016,1.0000783205032349,0.17904406785964966,0.25,1.7025452852249146,0.2709497809410095,0.04519425332546234,0.0016930843218314394,0.0,0.8010505631163314,0.3166650179270151,0.6046878530425203,,0.2749328717992112,0.2670855159695084,,0.2263766035840318,,0.27697542148667414,0.26787465005307587,,0.2261975935182056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,21.389698286314268,16.238525339075036,3.7370061938827104,3.7370061938827104,3.737152170490574,0.0,0.0,0.333615150000598,3.6707899183840365,0.1641418438505482,2.058870376767339,0.08063649718423148,0.0004482113990643238,0.0,0.8925442453977224,0.0,0.0,0.0,1.1382068460052077,31.743676262932855,20.481689453125,33.50580596923828,39.711490631103516,1.0006213188171387,0.23970159888267517,0.25,2.021038770675659,0.2720111608505249,0.06308414041996002,0.009543074973513099,0.0,0.6758920131502925,0.293979250095986,0.5650499719241152,,0.27599148170368093,0.2686668110860361,,0.22617349592415062,,0.2787292116397136,0.2701996935380472,,0.22544493586630435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,19.74806831978463,14.653213707176414,3.7737984657287598,3.7737984657287598,3.7722737209216968,0.0,0.0,0.3330224728262102,3.3291761488527865,0.16364273952471242,1.9494888814719948,0.07596151480400884,0.0005216994645338304,0.0,0.8877727179913908,0.0,0.0,0.0,1.0754028204325083,32.90650259481894,19.50562858581543,34.97688674926758,42.190181732177734,1.0005253553390503,0.24646110832691193,0.25,2.0389938354492188,0.26961570978164673,0.06562836468219757,0.00838881733385961,0.0,0.6566044913755881,0.2773706135717598,0.5775682054951107,,0.2731259948498494,0.2670370445058152,,0.22758374906874992,,0.2758149899340965,0.26905303549122167,,0.22666544124886795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,17.948650360107422,12.916610498686094,3.7538852111713306,3.7538852111713306,3.7501627561208366,0.0,0.0,0.3329639346212954,3.1188065103582434,0.16300709867799604,1.9329490532746185,0.07938218650382918,0.0006401238796250844,0.0,0.9046753483849603,0.0,0.0,0.0,1.0668292303343077,33.55393729338775,17.899372100830078,35.8763427734375,44.823577880859375,1.00049889087677,0.2662792503833771,0.25,2.7190065383911133,0.27085694670677185,0.07215297967195511,0.008429716226603236,0.0,0.7365277216241166,0.2952504476179948,0.5991319281683813,,0.27445863066492854,0.26861686883745967,,0.22653912732730042,,0.2775736088688309,0.27121273488611786,,0.22524922119604573,250.62609655778488,370.69284353750237,0.6987082201858302,-97.68317440577916,250.62609747383271,325.78285067598256,393.0938025510871,431.78516300109584,208.54204940795898,152.4999789452368,532.2099552983823,0.10708358021976873,0.6033898769328127,0.28368133332714973,-0.526678254077885,,0.6609127321783453,0.3905440576114274,0.20259245346503527,0.9087884384124149,0.8133964860161546,0.9175122576305599,0.9512897046283422,0.31339648601615455,0.11751225763055984,0.0012897046283422142,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,0.8778229562135843,0.8273211614443705,0.8106127877484312,,
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.075186806756097,12.143451329824087,3.6962019108437203,3.6962019108437203,3.689739891000696,0.0,0.0,0.3327913082934715,2.949732103863278,0.1623617732847059,1.8914054535530709,0.07761063879808865,0.0008109736954793334,0.0,0.9149438561619939,0.0,0.0,0.0,1.0727739736840531,34.358489474734746,16.076261520385742,36.79893112182617,48.08868408203125,1.0007193088531494,0.29447391629219055,0.25,3.481781482696533,0.27202510833740234,0.08094009757041931,0.011879505370089536,0.0,0.8655394380157059,0.3343746710467983,0.6136806061508074,,0.2756823969853891,0.2700491595912624,,0.22646222525351756,,0.2793251638476913,0.2731842028128134,,0.22460186280108788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.489663304509342,11.605143405295706,3.6766128282289245,3.6766128282289245,3.668531353409226,0.0,0.0,0.33285001725763885,2.80490763122971,0.15947738732840563,1.9017678241471987,0.07521618791931384,0.0009423070005141199,0.0,0.9289976293976242,0.0,0.0,0.0,1.0396045027552425,35.778597548201276,15.43022346496582,38.26483154296875,51.793548583984375,1.0007526874542236,0.3164857029914856,0.25,3.7161169052124023,0.2723624110221863,0.08651944994926453,0.012582576812015705,0.0,0.939153113880673,0.31944923868050445,0.6598539322725463,,0.27588808697623174,0.27091168551831635,,0.22743487881647573,,0.2800715227384825,0.27452719614312454,,0.22514995167384277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,17.130054164577174,12.20321866628286,3.721453370274724,3.721453370274724,3.7125196585784086,0.0,0.0,0.33140437023059743,2.776041768692635,0.1549362483862284,1.9141092235977586,0.07745029434964464,0.0011429937203993668,0.0,0.9451857418627352,0.0,0.0,0.0,1.0425330207154557,36.16031244638804,14.467069625854492,37.819034576416016,54.491615295410156,1.0009161233901978,0.3418596684932709,0.25,4.0,0.2753031253814697,0.09413473308086395,0.01450092963832395,1.947566321125122e-06,1.0219527611861359,0.3168406409991754,0.6899654729329834,,0.27906491144283396,0.2742022936408584,,0.22665054854508992,,0.28379104346842376,0.27823396631189296,,0.22385224418060198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,16.274975853997308,11.432193743216025,3.684934680526321,3.684934680526321,3.679517230472049,0.0,0.0,0.3302551814027735,2.5884760585991113,0.15199948525106585,1.8696610218769796,0.07582577358226518,0.001195442455355078,0.0,0.9560112969295399,0.0,0.0,0.0,1.0357827656977885,36.51500103924725,13.249826431274414,39.479488372802734,55.026371002197266,1.0012142658233643,0.3548320531845093,0.25,4.0,0.27590230107307434,0.09797977656126022,0.01854472650975341,4.544321415958618e-06,0.945828835706453,0.31446836324962407,0.6675208543258853,,0.27950120133322637,0.27571613965807734,,0.22673186176532023,,0.2844272046475797,0.27991962271767695,,0.22360797870803523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.35158229518581,11.477100552739325,3.709473403724464,3.709473403724464,3.7098982334136963,0.0,0.0,0.3303824816201184,2.6277450033136316,0.15032756650770032,1.857088262970383,0.0753017815987806,0.001447795462366697,0.0,0.9989905663438745,0.0,0.0,0.0,1.0748756366807062,34.46567086915712,12.842171669006348,36.51255798339844,52.404075622558594,1.0011366605758667,0.349201500415802,0.25,4.0,0.2829703986644745,0.09792067855596542,0.017633265471466854,1.947566321125122e-06,0.9138701429238191,0.28449953649495097,0.68868713055366,,0.28745961833644557,0.28273722448864497,,0.22211874538176768,,0.29293866012547465,0.28732721789463145,,0.21842290259696343,250.3511259686816,369.81723010874475,0.7013885023606213,-95.1579157441527,250.35112569489579,325.7035706545817,393.23158166274254,432.10068622043315,210.12178094046456,153.17377927321797,528.9920637711235,0.10965271434966449,0.6196007448338682,0.18839572672683955,-0.5272341676060136,,0.6876803413686752,0.3917424389771337,0.20601396369219682,0.90824836075153,0.8145569840338102,0.9184921414665768,0.9533797428739141,0.31455698403381016,0.11849214146657672,0.003379742873914182,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,0.8749231149207105,0.8292291446046515,0.8121703458683831,,
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.6421831749581,10.827185527698413,3.6563387174864075,3.6563387174864075,3.6616841393548087,0.0,0.0,0.3306411271159713,2.5884444455842712,0.14958620031137723,1.8502369216970496,0.07893650525727787,0.0016546742613049777,0.0,1.0185404081602354,0.0,0.0,0.0,1.1069498303774241,32.98761749267578,11.48918628692627,35.182430267333984,50.20002746582031,1.0013775825500488,0.3382665514945984,0.25,4.0,0.28868910670280457,0.09709467738866806,0.020165750877703222,6.49188773708374e-07,0.8271324618442638,0.2806877715362085,0.6606495519346964,,0.29383164563694514,0.28881136871672963,,0.21762257049212586,,0.2993391341454274,0.29338612105395345,,0.213452627127235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.762224815987253,10.960720487543055,3.629419996931746,3.629419996931746,3.635304605638659,0.0,0.0,0.33038005313357793,2.6622111152958228,0.14932335027166316,1.8403772760081936,0.07679846107557013,0.0019805608883600783,0.0,1.0549519803072955,0.0,0.0,0.0,1.177616013062967,30.795949523513382,10.440611839294434,32.92198181152344,47.158565521240234,1.001758337020874,0.3381403386592865,0.25,3.476792335510254,0.2973131537437439,0.09979056566953659,0.023605802189583896,0.0,0.8088922323407354,0.32499341747245275,0.5982240841502438,,0.30346427495415146,0.29774931475922867,,0.2115833155206732,,0.30890812744965424,0.3022540912434861,,0.20699048283937815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.847405536754712,10.943694655959671,3.7537159790863863,3.7537159790863863,3.8252321578360893,0.0,0.0,0.33157415245030375,2.5394995148117476,0.145346238806441,1.8437596688399445,0.07848195167812141,0.0020027176816821905,0.0,1.0696041406811894,0.0,0.0,0.0,1.0901723262426015,32.05207386532345,10.730035781860352,35.04526901245117,48.27689743041992,1.001582145690918,0.3390015661716461,0.25,3.2673447132110596,0.29810982942581177,0.10067980736494064,0.021686800174501943,0.0,0.7130964140634279,0.28276697083099467,0.6034660036786508,,0.30422517173999064,0.2992706500195168,,0.21020469673582026,,0.3095179908984416,0.3037782585298693,,0.2057277528015343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.325532500808304,10.4779499157055,3.7027445612726986,3.7027445612726986,3.7565694886284904,0.0,0.0,0.32903448149964615,2.5344933303626807,0.1454989398653443,1.8207661590060673,0.07831866284077232,0.0021595940295908904,0.0,1.1047140810940717,0.0,0.0,0.0,1.1167865862717499,29.985520027779245,10.178854942321777,32.602046966552734,44.648826599121094,1.0015959739685059,0.3309825658798218,0.25,3.3323872089385986,0.3074989318847656,0.10072677582502365,0.020864277998213433,0.0,0.62128547720007,0.2892204837219135,0.5344805337711491,,0.3147322229436926,0.30927239237604914,,0.2019452456686948,,0.31983139466595006,0.31364459927017624,,0.19747510351039269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.013069075507087,10.18444623173894,3.669497876553922,3.669497876553922,3.728797841716457,0.0,0.0,0.3300427061480445,2.58375786124049,0.1459574276531065,1.8267662299645913,0.0790395447732629,0.0024778167843013195,0.0,1.1502331205316492,0.0,0.0,0.0,1.2020602548444592,27.997299709835566,8.965280532836914,30.507383346557617,42.4381103515625,1.0023047924041748,0.34586426615715027,0.25,3.6168432235717773,0.3157403767108917,0.107667475938797,0.027910572948044124,0.0,0.6483880692237133,0.3489396153269587,0.4618352312609193,,0.32389635089281443,0.3180093684711972,,0.19606390635709506,,0.32926254578538844,0.3224865528377327,,0.19081697512317347,248.97890579307472,367.86132341824,0.6977467122987298,-94.30322162921613,248.9789060166227,323.8896629954431,391.6133972744066,430.60183621201236,209.25380543300085,152.25793516173843,526.2632734879204,0.11934834674694267,0.6457766031137064,-0.01697741015258248,-0.5471646572899102,,0.7271143577390509,0.4296440114464095,0.2740132465759346,0.9052445845286153,0.8380581069038733,0.9238576282762919,0.9551028436872488,0.3380581069038733,0.12385762827629188,0.0051028436872488925,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,0.8603731072866,0.8261973749805283,0.8101794608346709,,
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.882629136781436,10.06096955892202,3.6648800888577022,3.6648800888577022,3.6994849475654394,0.0,0.0,0.328266670575013,2.580003512872232,0.14550691963853063,1.8128396723721478,0.07994982177341306,0.0027979711051778614,0.0,1.1826439161558409,0.0,0.0,0.0,1.2338143103831523,26.92655743779363,8.25920295715332,29.110349655151367,41.293418884277344,1.0030628442764282,0.35445573925971985,0.25,4.0,0.32199957966804504,0.1123705804347992,0.032816492510958306,1.298377547416748e-06,0.6883668400145866,0.3695865273475647,0.4630965556973472,,0.3307703757608259,0.3249783515930176,,0.1916199560100968,,0.33607813957575206,0.3292671409813133,,0.18584883535230481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.486360524151776,9.681742358852077,3.682126238539412,3.682126238539412,3.723834250424359,0.0,0.0,0.32694187518712636,2.460394298708117,0.1429435469814249,1.7728626889151495,0.07654859900877282,0.0028196943143533695,0.0,1.1875648079691707,0.0,0.0,0.0,1.1722158193588257,27.609027140849346,8.554730415344238,30.03441047668457,41.78017044067383,1.0031315088272095,0.35182544589042664,0.25,4.0,0.3240172266960144,0.11319908499717712,0.03239971331823753,1.298377547416748e-06,0.6194435656070709,0.3403923004060178,0.45048698653859703,,0.3328420286243026,0.32803765825323156,,0.18913504038308118,,0.33773627232860876,0.3320830230777328,,0.1835328944631525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.626280037132469,9.83801404849903,3.6672288147178858,3.6672288147178858,3.690176351650341,0.0,0.0,0.32740927145287796,2.451509630357897,0.14109795319067464,1.769363042470571,0.07543449798548543,0.002854589486142268,0.0,1.2180544234610893,0.0,0.0,0.0,1.1524889581912272,27.37802923047865,8.372897148132324,29.975807189941406,41.293418884277344,1.0029847621917725,0.3615323007106781,0.25,4.0,0.3283240497112274,0.1176828145980835,0.03182128612086337,2.596755094833496e-06,0.6039508887239404,0.3286851475367675,0.45577504119377826,,0.33763833625896555,0.33288622627387177,,0.18466265821779096,,0.342703565552428,0.3370666890530973,,0.1790819288911046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.298007552688187,9.557651494000408,3.625496497025361,3.625496497025361,3.63745531520328,0.0,0.0,0.3273693645322645,2.4051372360538794,0.13970871511343363,1.775667187329885,0.07787674917159854,0.0029217210516484606,0.0,1.2333318575008496,0.0,0.0,0.0,1.1231337672955282,27.467597136626374,8.538037300109863,30.093130111694336,41.13242721557617,1.0029891729354858,0.35661616921424866,0.25,4.0,0.3319152593612671,0.11831402778625488,0.03068780252196855,7.1410765107921145e-06,0.6174990607274545,0.32683142616942124,0.4707175331013584,,0.34163995288513804,0.3369700779785981,,0.18051329496744517,,0.346296031732817,0.3408554019154729,,0.1752834626146265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
