epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.764351767462653,17.15627604561883,3.776274842184943,3.776274842184943,3.766233573088775,0.0,0.0,0.33298935841869665,4.894074137146409,0.16947383131529833,2.958986488548485,0.08056705525598011,0.00036074730293900783,0.0,0.7481763459540702,0.0,0.0,0.0,2.7803466513350203,39.04136533994932,32.53843307495117,40.25815200805664,43.78524398803711,0.9999999403953552,0.18704424798488617,0.6456267833709717,3.2617404460906982,0.39414289593696594,0.127834290266037,0.0,0.0,0.8577042302569827,0.28356507501086675,0.6693906069159693,1.0,0.4245320582712019,0.2865546120179666,1.0,0.292171518544893,0.0,0.4185866496047458,0.28826885368372945,0.0,0.29314450557167465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.355151511527396,16.89617816821949,3.7077843047477104,3.7077843047477104,3.691978357933663,0.0,0.0,0.33324599346599065,4.661828331045203,0.16630971149818316,2.7826664898846603,0.08250543334194131,0.0004446335236000753,0.0,0.7543261018959252,0.0,0.0,0.0,2.8340087839075037,37.748794452564134,28.049880981445312,39.63400650024414,44.30137252807617,1.0000001192092896,0.22359424829483032,0.5245681405067444,3.186835765838623,0.3954405188560486,0.14055831730365753,0.0,0.0,0.9922528395781646,0.39296098375642624,0.603970915393414,1.0,0.4250120601138553,0.2930811973842415,1.0,0.2854937129729503,0.0,0.41854531781093496,0.294674748504484,0.0,0.2867799264353675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.549454766350824,14.214562171214336,3.718632259884396,3.718632259884396,3.697713362204062,0.0,0.0,0.3332906953386358,4.216719981786367,0.1629230629753422,2.562884317862021,0.07700662375301928,0.000565317999005217,0.0,0.7762781913216049,0.0,0.0,0.0,2.9097880286139413,36.734882973335885,25.2915096282959,38.640342712402344,44.99901580810547,1.0000001192092896,0.24026916921138763,0.4493531882762909,3.4115054607391357,0.40012088418006897,0.1483260989189148,0.0,0.0,1.1890558729300629,0.4675370962233157,0.6067997250026493,1.0,0.4301617830186277,0.2991272613808915,1.0,0.2746973488781903,0.0,0.4232387816583788,0.30056949563928553,0.0,0.27619171948046295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,18.17265000214448,12.890658597688418,3.7612999516564445,3.7612999516564445,3.739048178131516,0.0,0.0,0.3319249056481026,3.8745791203266866,0.16091202159185666,2.4446429723017924,0.0718990454601275,0.0006016409150450616,0.0,0.7750716805458069,0.0,0.0,0.0,2.6584655594181372,38.549415588378906,24.75393295288086,41.13242721557617,48.27689743041992,1.0,0.2491520345211029,0.2992321252822876,3.4227993488311768,0.3960658013820648,0.1426069140434265,0.0,0.0,1.0712394182746474,0.37937686250016495,0.6458524060744567,1.0,0.4233763072941754,0.3059746751914153,1.0,0.2741296178585774,0.0,0.41768714785575867,0.30681578049788605,0.0,0.27549707003541896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.688942419516074,13.462120545876992,3.7100212638442582,3.7100212638442582,3.685030814763662,0.0,0.0,0.3338531247667364,3.8019228497067012,0.1582706486051147,2.4763365404025928,0.07822434412869247,0.0007113408174592297,0.0,0.7835318897221539,0.0,0.0,0.0,2.5798305563024573,39.25619847065693,23.482372283935547,41.943695068359375,50.69266891479492,0.9999999403953552,0.2905868589878082,0.25,3.4792609214782715,0.39831575751304626,0.1574915498495102,2.735529051318525e-06,0.0,1.1303063324979834,0.40898418668154124,0.6381651814887351,1.0,0.42489326000213623,0.313745780571087,1.0,0.2654039497311051,0.0,0.4186161861226365,0.3142860153236905,0.0,0.267097798553673,250.3371335543119,373.3996618388555,0.6762976987117988,-112.7459482884669,250.33713190847814,323.178445036339,388.61486336902703,426.16424016206355,197.4894256591797,146.56590732308322,549.3897887520168,0.039527378525864146,0.34738579688328086,0.23749995875477298,0.352788975661202,0.0,0.4188773302755622,0.3330211428502736,0.28851866741642235,1.3832475110288773,0.7177640980543036,0.7586933421274413,0.8326554541790334,0.21776409805430363,-0.041306657872558716,-0.11734454582096654,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,2.3288381080051046,2.2714030185898584,2.2287835020285387,-7.998350620269775,0.00033595997956581414
16,9.999402106450908e-06,9.999402106450908e-06,0.55,18.008859144674766,12.852723095868084,3.6787047772794157,3.6787047772794157,3.6519939835007125,0.0,0.0,0.33281475708291336,3.6492270907840214,0.15566888129388964,2.4290401613390125,0.07915785445554836,0.0008175561355577933,0.0,0.8020415596059851,0.0,0.0,0.0,2.5883072389138713,39.26591677279086,22.016603469848633,42.10786056518555,52.301822662353516,1.0000007152557373,0.31339314579963684,0.25,3.6061513423919678,0.4018253684043884,0.1651582270860672,3.28263486158223e-05,0.0,1.2179082003799644,0.4432656909968402,0.6360434301546293,1.0,0.4283427459162635,0.32047759761681427,1.0,0.25529563104784164,0.0,0.4220157668397233,0.32074494377986806,0.0,0.25723928857494044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.853410540400326,12.74435029158721,3.666172253118979,3.666172253118979,3.638759645255836,0.0,0.0,0.33166452597927404,3.517495599952904,0.15555928687791568,2.393176088462005,0.07617381738649832,0.0009688307968522044,0.0,0.8226631767040974,0.0,0.0,0.0,2.561729231396237,39.399529122017526,21.548635482788086,41.78017044067383,53.75168228149414,1.0000048875808716,0.3393498361110687,0.25,4.0,0.4059813618659973,0.17533612251281738,0.00020242914979757084,5.47105810263705e-06,1.2872852119239602,0.4512385146037952,0.6494650055605161,1.0,0.43251989177755407,0.3279077934252249,1.0,0.24400282308862015,0.0,0.42606441797436895,0.32787997416547826,0.0,0.24605560665195053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.738088092288457,11.682656352584427,3.6650548754511654,3.6650548754511654,3.6389055252075195,0.0,0.0,0.3299315869808197,3.3725204467773438,0.15559931663242546,2.2711888455055855,0.07774798793567193,0.0011484960669878165,0.0,0.8412638564367552,0.0,0.0,0.0,2.6343155100538924,38.77938564403637,20.362030029296875,40.972068786621094,54.067562103271484,1.0000146627426147,0.36198917031288147,0.25,4.0,0.41055426001548767,0.18573147058486938,0.0006072874493927126,1.3677645256592625e-05,1.35946076302915,0.5056931303965079,0.6280193263763475,1.0,0.43740070430008143,0.33458716804916794,1.0,0.23286514105023565,0.0,0.4306716234297366,0.3343032856245299,0.0,0.2350250933621381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.302787497236922,10.285173725437474,3.6503663707423852,3.6503663707423852,3.623778310981957,0.0,0.0,0.3309305761311505,3.2895468505653174,0.1534350957419421,2.227489938607087,0.07795087791777947,0.001393776059754797,0.0,0.8769396930127531,0.0,0.0,0.0,2.803388975762032,37.3202117713722,19.353836059570312,38.41459655761719,53.5421257019043,1.0000267028808594,0.3745650351047516,0.25,3.940701484680176,0.41639018058776855,0.19375139474868774,0.0008480140059087428,0.0,1.410887924400536,0.5423399137484061,0.615603830489344,1.0,0.44398283716794607,0.3412763597191991,1.0,0.22014819125871402,0.0,0.436498537256911,0.3407858594043835,0.0,0.22271560494964188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.466722307978449,10.475420294581232,3.6671534228969263,3.6671534228969263,3.643031474706289,0.0,0.0,0.32914307391321335,3.118967223811794,0.1510470851853087,2.192563401686179,0.07546699097430384,0.0014382076695108332,0.0,0.884342195214452,0.0,0.0,0.0,2.6402931728878536,38.654295534700964,18.97949981689453,40.89212417602539,55.026371002197266,1.0000457763671875,0.3942626714706421,0.25,4.0,0.4162527620792389,0.19948558509349823,0.0013486158223000328,2.735529051318525e-05,1.2529412185823596,0.4542980516279066,0.6374147127652787,1.0,0.4428343788997547,0.34634476497366623,1.0,0.21593653712723707,0.0,0.4356729259362092,0.3454963935388101,0.0,0.21883067649763985,249.60911325307993,372.7417304504908,0.6712433498880797,-114.47215346451644,249.609113960935,321.71494833644476,386.99914244702916,424.4529644077381,195.49478476388114,145.33870176566663,550.2544041509213,0.051428205934296256,0.37222665203408023,0.2970258035155213,0.36327740944321085,0.0,0.4447036098050207,0.37222155907698157,0.341879852132262,1.374245477309133,0.7244512843061816,0.7690997031988568,0.8350921549228684,0.22445128430618155,-0.030900296801143257,-0.11490784507713159,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.3133296822453593,2.258448553936822,2.217008351624667,-7.996110439300537,0.00033671330311335623
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.766244965630609,10.754877154891556,3.685047194764421,3.685047194764421,3.6671619930782833,0.0,0.0,0.3301320768691398,3.108933809641245,0.14991789895135002,2.2040500383119324,0.07641797311402657,0.0017615037189947593,0.0,0.903854125254863,0.0,0.0,0.0,2.6996116380433777,37.70842186180321,18.4315242767334,39.63400650024414,54.067562103271484,1.0000207424163818,0.40364912152290344,0.25,4.0,0.419161856174469,0.20672066509723663,0.0011325090272458693,9.300798774482986e-05,1.231376462691539,0.4562132253840163,0.6295095454506034,1.0,0.4460465489207087,0.34989842611390193,1.0,0.2099399671361253,0.0,0.43803914656510223,0.34887616215525447,0.0,0.21308469732065458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.715542819048908,10.76455662701581,3.6172516732602507,3.6172516732602507,3.6131406732507654,0.0,0.0,0.33050426518594894,3.124123682846894,0.14898238069302328,2.218031593271204,0.07910850493086351,0.001912142927254978,0.0,0.9062405035302445,0.0,0.0,0.0,2.717619142016849,36.747101139377904,18.252405166625977,38.94340133666992,51.89480972290039,1.000024437904358,0.40757232904434204,0.25,4.0,0.4204922616481781,0.21220551431179047,0.0008972535288324762,2.18842324105482e-05,1.1243304964658376,0.44590988070578186,0.6033996390674877,1.0,0.44745947702510935,0.3517152119327236,1.0,0.20741824121088595,0.0,0.4384025689717886,0.35042958243473155,0.0,0.21116785141261848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.600278828595135,10.592141009665824,3.663119618957107,3.663119618957107,3.6725428619900264,0.0,0.0,0.32806021941674723,3.2195470139787004,0.15150747347522425,2.1775893810633065,0.07891964590227282,0.0025547136697364418,0.0,0.9313363706743395,0.0,0.0,0.0,3.009826711706213,34.00282395852579,16.8477783203125,35.806339263916016,47.99485397338867,1.0000126361846924,0.37897568941116333,0.25,3.786991596221924,0.4246947765350342,0.20587396621704102,0.0004841886420833789,0.0,1.196684442661904,0.5501866743371293,0.5402408064123451,1.0,0.4526123686416729,0.3542940721318528,1.0,0.20043676970778285,0.0,0.44286257592407435,0.3530738756463334,0.0,0.20406354319404912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.262976517548433,10.291645849073255,3.6350261262945227,3.6350261262945227,3.6594526961043075,0.0,0.0,0.3302762540611061,3.14971704740782,0.14782129953036438,2.194365337088301,0.07996165933641228,0.002548834217737454,0.0,0.9441005555359093,0.0,0.0,0.0,2.9409062926833696,33.57288829700367,16.749347686767578,35.94648361206055,46.336849212646484,1.0000032186508179,0.3781696856021881,0.25,3.796225070953369,0.4258477985858917,0.20847192406654358,0.00012309880730933362,0.0,1.0982062832729236,0.5207343327032553,0.5258319492114546,1.0,0.45366535154548854,0.3568208274003622,1.0,0.19724435016915604,0.0,0.4433678179173856,0.35555390409521154,0.0,0.2010782816120096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.93351428573196,10.910924254236994,3.6634377015603556,3.6634377015603556,3.7189832635827966,0.0,0.0,0.3266807850953695,3.245393740164267,0.1467272143911671,2.2159243757660323,0.07929585853943953,0.002770156284945237,0.0,0.9762362741135262,0.0,0.0,0.0,2.979151165163195,32.60916771759858,16.52191162109375,34.70469665527344,44.91121292114258,1.000003457069397,0.37302127480506897,0.25,3.7922091484069824,0.43041154742240906,0.20886826515197754,0.00013951198161724478,0.0,1.12854067377142,0.5114292776262438,0.546822467712111,1.0,0.4589814833692602,0.3612458746175508,1.0,0.1876886136628486,0.0,0.4483134851262376,0.3599801707912136,0.0,0.1917063444852829,245.77016275007645,368.1182421076514,0.6569503887109798,-115.38211799453903,245.77016388011364,316.79899804541463,381.71450705821707,419.04483960788446,190.7154382978167,141.74849014873652,545.8610070270041,0.08994557169425794,0.3500831942763588,0.3225375312813619,0.3327595670778879,0.0,0.40897345295268145,0.31862327462042933,0.2942733909598375,1.3422565745055401,0.7304056282290865,0.7933751053460848,0.8567110036275696,0.2304056282290865,-0.006624894653915248,-0.09328899637243038,0.0,0.0,0.5,0.5,1.0,2.262991964162051,2.2104173715297994,2.172924200912098,-7.994874477386475,0.00033712960430420935
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.24358726192165,10.23929432276133,3.6961879794662065,3.6961879794662065,3.746594751203382,0.0,0.0,0.32794350546759526,3.085472480670826,0.14646951894502383,2.115987858256778,0.07968061165632428,0.0025897424705829974,0.0,0.9793171189926766,0.0,0.0,0.0,2.879996982780663,32.44592032561431,16.361351013183594,34.84052658081055,43.95661163330078,1.0000028610229492,0.36573776602745056,0.25,3.527700901031494,0.43199422955513,0.2053418755531311,0.00013677645256592624,0.0,0.984949487286645,0.4989635106679556,0.4934120814230703,1.0,0.46062840078328104,0.3639804785316055,1.0,0.1827240904440751,0.0,0.45058030937169047,0.3627620250792117,0.0,0.18665766111902288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.831811363632614,9.871223900769207,3.64467149811822,3.64467149811822,3.6973909880663895,0.0,0.0,0.32878406466664495,3.0782290020504512,0.14498859442569115,2.1542816516515373,0.07915334776043892,0.003150127736876744,0.0,1.0094747994397137,0.0,0.0,0.0,2.954450961705801,31.425354261656064,15.612109184265137,33.76859664916992,42.85457992553711,1.0000040531158447,0.37284159660339355,0.25,3.4725866317749023,0.43695032596588135,0.2119138538837433,0.00014498303971988182,0.0,1.0789607827727858,0.5282647472781103,0.5103948579849769,1.0,0.4666189100291278,0.36761182707709233,1.0,0.17347602344848015,0.0,0.45590261027619644,0.36638838858217804,0.0,0.1777090007388914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.831853479952425,9.817440290708799,3.715432682552853,3.715432682552853,3.7761540992839917,0.0,0.0,0.32664839399827494,3.0500124016323604,0.1450075905870747,2.100431671013703,0.07622938985760147,0.003510955557529185,0.0,1.0485079739544843,0.0,0.0,0.0,2.989509543857059,30.42079239922601,15.04337215423584,32.6657829284668,41.53608322143555,1.000001072883606,0.3634093999862671,0.25,3.4697747230529785,0.441662073135376,0.2099337875843048,6.56526972316446e-05,0.0,1.088833156469706,0.5541479571445568,0.4910625619252305,1.0,0.4724659750590453,0.3704046139845977,1.0,0.16473361205410314,0.0,0.46210428186365077,0.36932834741231557,0.0,0.1685673703212996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.596113720455685,9.666197944331813,3.655914577277931,3.655914577277931,3.712754372003916,0.0,0.0,0.3269449859052091,2.9451615294894657,0.14427814612517487,2.069669758951342,0.07930218428373337,0.0034580799889423557,0.0,1.0592937904435236,0.0,0.0,0.0,2.8771936055776237,30.322542860701276,15.131775856018066,32.6657829284668,40.89212417602539,1.0000079870224,0.379509836435318,0.25,3.808171272277832,0.4451545774936676,0.22077220678329468,0.00022431338220811904,0.0,1.0537061143565822,0.5480481756700052,0.47988517082426124,1.0,0.47699894131840886,0.37126980681677124,1.0,0.15988238518302506,0.0,0.4656242389936705,0.37016378383378723,0.0,0.16421197435340365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
