epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,20.858088776871966,15.53137424829844,3.707832639281814,3.707832639281814,3.707832639281814,0.0,0.0,0.3336783720029367,4.28797207007537,0.1591187437643876,2.5353848064267956,0.08006951343771573,0.0014520722907036543,0.0,0.6241434554795962,0.0,0.0,0.0,3.1395168368880815,39.83712851034628,26.922672271728516,42.77096176147461,46.42744064331055,1.0000001192092896,0.39244750142097473,0.47663232684135437,3.8153536319732666,0.30216503143310547,0.11102871596813202,0.0,0.0,0.0,0.0,0.0,1.0,0.2899893490043846,0.33991291313558014,1.0,0.36762763680638494,0.0,0.2919328124136538,0.3415721703220058,0.0,0.36649501726434036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,19.0656021221264,13.849415057414287,3.696124740549036,3.696124740549036,3.696124740549036,0.0,0.0,0.32955750823020935,3.9392119613853662,0.15622371394891996,2.40426449517946,0.07929498279416883,0.0018663772954479664,0.0,0.6207742175540408,0.0,0.0,0.0,3.075264782518954,40.788186150628164,25.74001693725586,44.21493148803711,48.46584701538086,0.9999997615814209,0.3769382834434509,0.3234202265739441,3.8807687759399414,0.2983890473842621,0.1077675074338913,0.0,0.0,0.0,0.0,0.0,1.0,0.2834515313844423,0.34720306863655914,1.0,0.36720100206297795,0.0,0.2849802213746148,0.3488758311078355,0.0,0.366143944295677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,18.976650006062275,13.737764719370249,3.738183949444745,3.738183949444745,3.738183949444745,0.0,0.0,0.3315576266598057,3.8404993753175476,0.15444240578123042,2.4026922567470654,0.0792222741890598,0.0021546312192505276,0.0,0.6181159712172843,0.0,0.0,0.0,2.8783807690079146,42.7759934502679,26.97530746459961,46.70027160644531,50.99056625366211,0.999992311000824,0.37658217549324036,0.3749341666698456,4.0,0.294605553150177,0.10874996334314346,0.0,6.291716818032608e-05,0.0,0.0,0.0,1.0,0.27669654424126083,0.3555931497264553,1.0,0.36579683503589117,0.0,0.2778079082836976,0.357332977088722,0.0,0.3648591202658576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,17.624524528915817,12.504916848363104,3.7023141706312024,3.7023141706312024,3.7023141706312024,0.0,0.0,0.3285277848308151,3.528019988859022,0.15084262917170654,2.3021447014164282,0.0800269747505317,0.0029403768555336706,0.0,0.6291570727889603,0.0,0.0,0.0,2.9934743868338094,43.41775399285394,23.62036895751953,48.08868408203125,53.75168228149414,0.9999616146087646,0.3954026401042938,0.25,4.0,0.2909674644470215,0.11487437784671783,2.735529051318525e-06,0.00016686727213043002,0.0,0.0,0.0,1.0,0.2711636399900591,0.35871244282335846,1.0,0.36829116054483363,0.0,0.27178687421051234,0.36090583575738444,0.0,0.36730729325397593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,16.291899294466585,11.247048725952974,3.649174129640734,3.649174129640734,3.649174129640734,0.0,0.0,0.3291862180104127,3.3597690350300558,0.14932621129461238,2.3613279252438932,0.0800168668297497,0.004252649469275934,0.0,0.6256946099771036,0.0,0.0,0.0,3.1391826384776347,44.29629444431614,19.46756935119629,49.71218490600586,57.2183723449707,0.9997062683105469,0.4414823055267334,0.25,4.0,0.28706106543540955,0.1269938051700592,6.838822628296312e-05,0.0009929970456286246,0.0,0.0,0.0,1.0,0.265284449667544,0.36183895291508855,1.0,0.3707836165621474,0.0,0.26568005213866364,0.3647222969983075,0.0,0.36959764844662435,292.372129712786,388.41780298093374,1.0635851170641089,72.43903019664052,292.37213034998973,384.0649952205617,455.1304221411996,502.34613409654315,336.27020263671875,258.0296112178832,382.0003552644149,0.0447783581551598,0.34192370870193844,0.1575101739335226,0.3740180849057777,0.0,0.43881285198580317,0.2955550567960191,0.2843988489460403,1.378643822203675,0.716591550327947,0.7536916932322011,0.8328753068777253,0.21659155032794697,-0.04630830676779896,-0.11712469312227469,0.0,0.0,0.0,0.0,1.0,2.301659197597713,0.0,0.0,-7.994943618774414,0.00033710632123984396
16,9.999402106450908e-06,9.999402106450908e-06,0.55,16.596182539656354,11.564767669987035,3.6816124078389763,3.6816124078389763,3.6816124078389763,0.0,0.0,0.3265779880253044,3.1898845981907202,0.1464856500561173,2.304725901500599,0.08114012522069183,0.00545120077534906,0.0,0.6310994101537241,0.0,0.0,0.0,3.342340166504319,43.80826187133789,15.765318870544434,49.71218490600586,58.57526397705078,0.9993615746498108,0.4554131031036377,0.25,4.0,0.28371965885162354,0.13125230371952057,0.0003392056023634971,0.001797242586716271,0.0,0.0,0.0,1.0,0.26095433654011907,0.3607755553078007,1.0,0.3763704718770208,0.0,0.26087552550676707,0.3639558610078451,0.0,0.37516861106898336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,14.89845610953666,9.941431728569237,3.68070835680575,3.68070835680575,3.68070835680575,0.0,0.0,0.32632118141328964,2.921466543867781,0.14770356948311264,2.2091729286554695,0.08040192199719919,0.005674949431842244,0.0,0.6240976887780267,0.0,0.0,0.0,3.0739888371648014,45.16491276509053,16.170734405517578,51.19013595581055,60.90863800048828,0.9986781477928162,0.4937496483325958,0.25,4.0,0.279813677072525,0.1416006237268448,0.0007002954371375424,0.002538570959623591,0.0,0.0,0.0,1.0,0.25428295135498047,0.3680051009397249,1.0,0.3755682134950483,0.0,0.25375130853137456,0.3722035594888636,0.0,0.3740451263414847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,14.922230153470426,9.984815803734032,3.6676526069641113,3.6676526069641113,3.6676526069641113,0.0,0.0,0.3252383422207188,2.867096836502488,0.14581903795132767,2.2338068807447278,0.08114605699036573,0.0068223603774566904,0.0,0.6156717401904028,0.0,0.0,0.0,3.0331881304044983,44.811034228350664,15.520899772644043,50.69266891479492,61.626609802246094,0.9979813694953918,0.5280733704566956,0.25,4.0,0.2761573791503906,0.15072663128376007,0.0018929861035124193,0.0036327825801510012,0.0,0.0,0.0,1.0,0.24882311474632574,0.3706748848025863,1.0,0.37823506787016586,0.0,0.24774127916709796,0.375916917581816,0.0,0.37634180526475647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,14.754320221978265,9.860074996948242,3.6469025160815263,3.6469025160815263,3.6469025160815263,0.0,0.0,0.3236322837906915,2.7983049379812703,0.14410412311553955,2.2047790321143896,0.07767157548585453,0.007182220815101991,0.0,0.6117240842935201,0.0,0.0,0.0,3.0139433950991243,43.63718053456899,13.643745422363281,49.421749114990234,60.90863800048828,0.9984917044639587,0.540890097618103,0.25,4.0,0.27361440658569336,0.15423455834388733,0.0034577087208666154,0.003392056023634971,0.0,0.0,0.0,1.0,0.24527234080675486,0.3712031760731259,1.0,0.3813539823970279,0.0,0.24338825812210907,0.3775470756195687,0.0,0.37906466867472677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,14.687963047543088,9.810046273308831,3.631128755775658,3.631128755775658,3.631128755775658,0.0,0.0,0.32591836436374766,2.75744460080121,0.14223164682452744,2.224105425783106,0.08278984173729613,0.006605899703965799,0.0,0.6181960105895996,0.0,0.0,0.0,2.7940031064523234,44.20601138553104,14.637603759765625,49.71218490600586,61.386348724365234,0.9984541535377502,0.5799440741539001,0.25,4.0,0.271442174911499,0.1651597023010254,0.007675894517999781,0.0033181967392493707,0.0,0.0,0.0,1.0,0.24108979025402585,0.3776745039063531,1.0,0.3789192534781791,0.0,0.23817144334316254,0.38564115118336034,0.0,0.3761874082926157,281.6077924036718,377.4457986240756,1.0076414762986758,56.83413306435386,281.60779216584933,370.71558118931205,440.80282529228856,487.1041471584403,318.9044636317662,242.7003298027571,385.0422701628312,0.08351644318156537,0.34302619186107464,0.19402730487261755,0.3789354035720669,0.0,0.4426267825765454,0.30756193490155903,0.2974972077274815,1.3510138428651224,0.7212084570004763,0.7676889817155839,0.8436297680554029,0.2212084570004763,-0.03231101828441618,-0.10637023194459705,0.0,0.0,0.0,0.0,1.0,2.251702377101877,0.0,0.0,-7.9928297996521,0.00033781956881284714
21,9.99760857632013e-06,9.99760857632013e-06,0.8,14.106054099830422,9.25856132765074,3.626828857370325,3.626828857370325,3.626828857370325,0.0,0.0,0.3235569249939274,2.6887433013400517,0.14355737091721715,2.1709081288930534,0.08140374418046023,0.008552710689302231,0.0,0.6122965256910067,0.0,0.0,0.0,3.0422462450491414,42.155007439690664,12.13499927520752,47.343135833740234,59.96433639526367,0.9985257387161255,0.5758479237556458,0.25,4.0,0.2685740292072296,0.1634235829114914,0.007528175949228581,0.0031704781704781707,0.0,0.0,0.0,1.0,0.23768124185703896,0.37514288522101735,1.0,0.3851048124803079,0.0,0.23481448961270823,0.3830395389247585,0.0,0.38214597589260824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.171723803958377,10.292480146562731,3.633630997425801,3.633630997425801,3.633630997425801,0.0,0.0,0.32345010863768087,2.757963025892103,0.14286617048688838,2.2219573678197087,0.08331188760899208,0.00766401070270788,0.0,0.6162284878460137,0.0,0.0,0.0,2.7142873712488123,42.013878074852194,14.021965026855469,46.70027160644531,59.49768829345703,0.999419629573822,0.5830752849578857,0.25,4.0,0.2660152316093445,0.1663333773612976,0.010471605208447313,0.0023662326293905243,0.0,0.0,0.0,1.0,0.23293323855142337,0.3817487326828209,1.0,0.3833984764846596,0.0,0.22897894358312762,0.39102910982595906,0.0,0.37999195102098826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,13.713225751309782,8.874851523218927,3.643510341644287,3.643510341644287,3.643510341644287,0.0,0.0,0.323711367877754,2.594999960950903,0.14273472230982137,2.1375130479400224,0.08129560876939748,0.009206134637163297,0.0,0.6040673610326406,0.0,0.0,0.0,2.935639561833562,40.078266556198535,12.302046775817871,44.30137252807617,57.89284133911133,0.9992774724960327,0.5956270098686218,0.25,4.0,0.2635810673236847,0.16908207535743713,0.011987088302877777,0.0027738264580369843,0.0,0.0,0.0,1.0,0.23013674608758977,0.37915886978845337,1.0,0.3887841347101572,0.0,0.22575749255515434,0.38921026764689265,0.0,0.38503224140888936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,13.824927690866831,9.025584182223758,3.6108963682844832,3.6108963682844832,3.6108963682844832,0.0,0.0,0.3250291323339617,2.556437311945735,0.1388671889498427,2.1344469785690308,0.08436269343302057,0.009858226856669865,0.0,0.6041791342400216,0.0,0.0,0.0,2.93734013712084,39.07280720891179,11.556703567504883,43.022308349609375,57.44231414794922,0.999577522277832,0.5989086627960205,0.25,4.0,0.2614230513572693,0.16993844509124756,0.015398293029871977,0.0022075719444140498,0.0,0.0,0.0,1.0,0.22717710121257886,0.3793577672661962,1.0,0.3915267586708069,0.0,0.2223879622446524,0.39030315183304454,0.0,0.38730888592230306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,13.87615562129665,9.048655729036074,3.637048302470027,3.637048302470027,3.637048302470027,0.0,0.0,0.3254523623634029,2.5621763725538513,0.14052781744583234,2.146559602505452,0.0804279826178744,0.008257343886873207,0.0,0.6094536330248859,0.0,0.0,0.0,2.6512059714343095,39.70713548402529,12.520204544067383,43.61454391479492,57.667137145996094,0.9998869299888611,0.6081443428993225,0.25,4.0,0.25954291224479675,0.1741289645433426,0.01758398074187548,0.0021692745376955904,0.0,0.0,0.0,1.0,0.22290383843151299,0.3883365674598797,1.0,0.38671825060973297,0.0,0.2173545557904888,0.4002939792903694,0.0,0.3823514653218759,263.34762298667823,357.96321470156215,0.9230906537635716,38.60842960483425,263.34762389289347,349.61692122087265,417.8088700492087,462.9535641143461,293.1181776864188,220.01643797408704,380.3330356763757,0.16761066598977845,0.3302316761295941,0.19429878585435795,0.3443589214893023,0.0,0.4195777954007129,0.2751564251200627,0.25864678245912764,1.2989584460987547,0.7284819171155326,0.7913781099996335,0.8589278516727126,0.22848191711553256,-0.008621890000366506,-0.09107214832728738,0.0,0.0,0.0,0.0,1.0,2.1662900880142884,0.0,0.0,-7.991957664489746,0.00033811424509622157
26,9.99461986111929e-06,9.99461986111929e-06,1.0,13.559468449773016,8.802998504123172,3.576113494666847,3.576113494666847,3.576113494666847,0.0,0.0,0.32217785635510005,2.535603526476267,0.1395392498454532,2.113735766024203,0.08617053100386181,0.010772976281775816,0.0,0.6148925673317265,0.0,0.0,0.0,2.9627636316660286,37.06407289247255,10.50196647644043,40.336856842041016,55.241737365722656,0.9998148679733276,0.5798009634017944,0.25,4.0,0.2573547959327698,0.16715192794799805,0.015734763103184154,0.0018245978772294562,0.0,0.0,0.0,1.0,0.22084914953322024,0.38351225611325857,1.0,0.3940181691904326,0.0,0.2153887921893919,0.3954311053495149,0.0,0.3891801044747636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,13.29576961414234,8.535795314891919,3.6154507495261528,3.6154507495261528,3.6154507495261528,0.0,0.0,0.3224591000660046,2.4409470397072868,0.13976274229384758,2.0532854731018477,0.07911810893061999,0.008347761565567675,0.0,0.5932018531335367,0.0,0.0,0.0,2.6152036834407495,37.518255800814245,11.970219612121582,40.73270034790039,55.67499923706055,1.0004812479019165,0.5976155400276184,0.25,4.0,0.2554757595062256,0.1727898120880127,0.022269942006784112,0.0013267315898894845,0.0,0.0,0.0,1.0,0.21699532020736384,0.39038017794892593,1.0,0.3907055315133688,0.0,0.21037115599658038,0.40444484836346395,0.0,0.3851839956399557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,13.054721729175464,8.29141444128913,3.608511712100055,3.608511712100055,3.608511712100055,0.0,0.0,0.32260647093927536,2.477116198153109,0.14143253480260437,2.0532083865758537,0.08356636178654593,0.01086748785314125,0.0,0.5974172990064364,0.0,0.0,0.0,2.7894055005666374,35.86134369308884,11.39977741241455,38.41459655761719,53.64680099487305,1.0002312660217285,0.5810185074806213,0.25,4.0,0.25262966752052307,0.1688404381275177,0.017630484735747895,0.0012255170149906992,0.0,0.0,0.0,1.0,0.21344123257173075,0.38881310659485896,1.0,0.3958718003453435,0.0,0.20713058919519992,0.40254393300494634,0.0,0.3903254769943856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,13.020867373492267,8.259112396755734,3.635435387894914,3.635435387894914,3.635435387894914,0.0,0.0,0.323277939815779,2.3734771689853154,0.14046833684315552,2.012926810496562,0.08392893321610786,0.010718721430748701,0.0,0.5956146998985393,0.0,0.0,0.0,2.644960422773619,36.38591910697318,11.85389232635498,38.94340133666992,54.17326354980469,1.0006405115127563,0.5840025544166565,0.25,4.0,0.2504839599132538,0.17173857986927032,0.020431666484298065,0.000984790458474669,0.0,0.0,0.0,1.0,0.20916189978251587,0.3959209194054475,1.0,0.3930799437535776,0.0,0.20247330778353922,0.41016286450463374,0.0,0.3873638325446361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-06,1.0,12.878773122220426,8.14313013489182,3.5750844994106807,3.5750844994106807,3.5750844994106807,0.0,0.0,0.3230759010121629,2.471252231984525,0.13931985199451447,2.085691712998055,0.0832029295128745,0.010521143825875746,0.0,0.6104007000858719,0.0,0.0,0.0,2.6774521808366516,35.33485752827412,11.35533332824707,37.671592712402344,53.22932052612305,1.0007967948913574,0.5849504470825195,0.25,4.0,0.2480054795742035,0.1720343977212906,0.020833789254841886,0.0007495349600612759,0.0,0.0,0.0,1.0,0.20582302518793055,0.3958672687814042,1.0,0.39634142695246516,0.0,0.19898506757375356,0.41110077661436956,0.0,0.38991415259000417,239.50394712175643,332.60259619971794,0.8219668278255046,24.19499017904093,239.50394770824786,321.05190545459874,385.70746898453666,429.70211404422434,261.50704520089283,194.17027525199475,363.2870337444803,0.2725774607712952,0.3118219985562199,0.16022648897447106,0.2867982207352895,0.0,0.37814599844630475,0.2030190462723916,0.17744435080422527,1.226244334973062,0.7314865706643215,0.8083983730900297,0.8893408083250889,0.23148657066432154,0.008398373090029665,-0.06065919167491107,0.0,0.0,0.0,0.0,1.0,2.041616596690901,0.0,0.0,-7.9903883934021,0.0003386451571714133
