epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.693939569834118,17.133788083050703,3.776696759301263,3.776696759301263,3.766456939078666,0.0,0.0,0.33300155803963943,4.873347662590645,0.16954758159212163,2.9395781819884843,0.0,0.00036257520519398357,0.0,0.747188529452762,0.0,0.0,0.0,2.7876531175664954,38.908650166279564,32.348331451416016,40.17959976196289,43.69981002807617,1.0000001192092896,0.19040559232234955,0.640982985496521,3.272381067276001,0.39384591579437256,0.12893907725811005,0.0,0.0,0.8661080405518815,0.2914748634840991,0.6634659305340564,1.0,0.4240354380092105,0.2870277995998795,1.0,0.2922541426645743,0.0,0.4180471019164936,0.2887315210458395,0.0,0.2932213738157943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.261558506939863,16.847554374385524,3.7079008527704187,3.7079008527704187,3.6920497546324857,0.0,0.0,0.33324155050355037,4.649399544741656,0.1663826575150361,2.775931841618306,0.0,0.0004450534195072848,0.0,0.7542178840250582,0.0,0.0,0.0,2.8307370044089653,37.72606133125924,28.049880981445312,39.63400650024414,44.21493148803711,0.9999999403953552,0.22315558791160583,0.519436776638031,3.2249295711517334,0.3952605724334717,0.13990193605422974,0.0,0.0,0.9875399856954008,0.38779360579477773,0.607313514984709,1.0,0.4246358476780556,0.2937815567931613,1.0,0.28511881747761286,0.0,0.418244238640811,0.2953398356566558,0.0,0.2864159265080014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.475490853593158,14.183344918328363,3.7181782013661153,3.7181782013661153,3.697042149466437,0.0,0.0,0.33326638792012186,4.205043644518466,0.163005050372433,2.5554290236653507,0.0,0.0005681219863126407,0.0,0.7770874999664925,0.0,0.0,0.0,2.911162685703587,36.698020625758815,25.2915096282959,38.640342712402344,44.91121292114258,1.0,0.24085061252117157,0.47338366508483887,3.4055721759796143,0.4001407027244568,0.14823240041732788,0.0,0.0,1.189434681389783,0.4655430776041907,0.6086013928396374,1.0,0.42999280626709396,0.30014659021351786,1.0,0.27383082460712743,0.0,0.4230864845417641,0.3015523424019685,0.0,0.2753611706398629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,18.121161486651445,12.87804177000716,3.761949184778574,3.761949184778574,3.739333423408302,0.0,0.0,0.3319699127931853,3.8603110313415527,0.16106208756163315,2.440843427503431,0.0,0.0006024055969523819,0.0,0.7751576030576551,0.0,0.0,0.0,2.6448368768434265,38.6001584852064,24.899402618408203,41.13242721557617,48.27689743041992,1.0,0.2500257194042206,0.3104366660118103,3.377652883529663,0.3955843448638916,0.1419367492198944,0.0,0.0,1.071116052769326,0.37426337841394786,0.6505855948603277,1.0,0.42245110225033117,0.3074070545467171,1.0,0.2735637184735891,0.0,0.4168908982663541,0.3081664773258003,0.0,0.27494262279690923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.60536307257575,13.413136546676224,3.7101687482885413,3.7101687482885413,3.68532293551677,0.0,0.0,0.3338116278519502,3.819026573284252,0.1585200356470572,2.48056854750659,0.0,0.0007118970262692184,0.0,0.7854842720804988,0.0,0.0,0.0,2.601455527382928,38.99704618711729,23.57427978515625,41.69865036010742,50.20002746582031,1.0000001192092896,0.28814229369163513,0.25,3.4174389839172363,0.398489773273468,0.15654930472373962,5.47105810263705e-06,0.0,1.1388495806101206,0.4144707640280595,0.636061889924029,1.0,0.4249488767739889,0.3146904328384915,1.0,0.2643600323715726,0.0,0.41870937315193385,0.3151946704129915,0.0,0.266095953213202,250.35862562158604,373.37360755812756,0.6766644494394313,-112.54855679941701,250.35862760689201,323.21878090910013,388.69571032516154,426.26856977661527,197.6864629473005,146.66071201294892,549.1789733223293,0.0391175733051416,0.34604012703032455,0.24042361388305777,0.35304775928842325,0.0,0.41929682523487855,0.33759172284255157,0.29145627702047855,1.3835528480222998,0.7177640980543036,0.7585834157780953,0.8326737752372577,0.21776409805430363,-0.04141658422190475,-0.11732622476274224,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,2.3304271894496877,2.2727032713182678,2.2299510568052856,0.0,0.0
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.89708302472089,12.77570643296113,3.6815464561050004,3.6815464561050004,3.6554357554461503,0.0,0.0,0.33278480252704107,3.669248626038835,0.1564582940694448,2.418462811289607,0.0,0.0008127993504466438,0.0,0.8025579033671199,0.0,0.0,0.0,2.612799019426913,39.02226133604307,22.10277557373047,41.78017044067383,51.89480972290039,1.0000009536743164,0.309042751789093,0.25,3.602846622467041,0.40186241269111633,0.16332322359085083,2.735529051318525e-05,0.0,1.221008054307989,0.4411817636038806,0.6386741577606365,1.0,0.42826420310381297,0.32116858298714096,1.0,0.25459773435785965,0.0,0.4220139327886942,0.3214180606442529,0.0,0.2565680065670529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.82218451113314,12.740857588278281,3.6693422407717318,3.6693422407717318,3.6417774767489046,0.0,0.0,0.3317047035371935,3.5506076683869234,0.15614575026808558,2.3960519932411812,0.0,0.0009392710367997957,0.0,0.8208971087997025,0.0,0.0,0.0,2.583081258309854,39.171685089936126,21.760103225708008,41.53608322143555,53.12546157836914,1.000003695487976,0.331707239151001,0.25,4.0,0.4052668809890747,0.17199289798736572,0.00015592515592515593,8.206587153955575e-06,1.2853548462326463,0.4434325747393273,0.6550115510599888,1.0,0.4315587459383784,0.327912361235232,1.0,0.24482512353239833,0.0,0.4251886477341523,0.3278999312503918,0.0,0.24691141859905139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.834346797015215,11.799062471132022,3.672070683659734,3.672070683659734,3.645322825457599,0.0,0.0,0.3301699427334038,3.4168617403185046,0.15626548391741676,2.28562361163062,0.0,0.0010690247243572328,0.0,0.836891420789667,0.0,0.0,0.0,2.6349361909402385,38.728039818841054,20.763633728027344,40.89212417602539,53.5421257019043,1.000015139579773,0.349549263715744,0.25,3.966076374053955,0.4092245101928711,0.17902754247188568,0.0004404201772622825,0.0,1.338901413453592,0.47823114089063695,0.6428182567549339,1.0,0.4356809322898452,0.33427063033387466,1.0,0.23452981823199504,0.0,0.42933970125945836,0.3340001202918388,0.0,0.23666017804596876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.427001850025073,10.426327447633486,3.6613276133666166,3.6613276133666166,3.6332876360094226,0.0,0.0,0.3314831772366086,3.32594269030803,0.15437391239243584,2.246912373078836,0.0,0.0012597976192655798,0.0,0.8681539409869427,0.0,0.0,0.0,2.776803409731066,37.552504668364655,19.73555564880371,38.86741638183594,53.5421257019043,1.0000280141830444,0.364625483751297,0.25,3.8837459087371826,0.41414448618888855,0.1866198033094406,0.000828865302549513,0.0,1.4098626375198364,0.5260970366967691,0.6268451814410416,1.0,0.44106996864885895,0.3407631339253606,1.0,0.22303156313058492,0.0,0.434273362159729,0.3402484631216204,0.0,0.2254781723022461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.606099360697979,10.631806450921136,3.6745810508728027,3.6745810508728027,3.6485784698177026,0.0,0.0,0.32953676823023204,3.163544680621173,0.15183168649673462,2.214590945759335,0.0,0.001319017744232976,0.0,0.8787098269204836,0.0,0.0,0.0,2.6345366400641366,38.720248454325905,19.316072463989258,40.972068786621094,54.81184005737305,1.0000485181808472,0.38302627205848694,0.25,4.0,0.41457873582839966,0.19231928884983063,0.0013075828865302549,1.09421162052741e-05,1.2518139417107041,0.4400051340863511,0.6485059644845872,1.0,0.44060500811886144,0.34628022764180155,1.0,0.2177613224532153,0.0,0.4340374872491166,0.3454284031648894,0.0,0.22053410757232356,249.6270698924641,372.92488323145056,0.6705438786489941,-115.00523030626904,249.6270692306545,321.67365002952505,386.91594233726147,424.3436335370728,195.08208520071847,145.1397889603016,550.9460727857506,0.049780749481370526,0.37218762749651607,0.2911848334947961,0.3663515696964694,0.0,0.4426204385625825,0.37944127614085665,0.3488962472297735,1.3757246681971562,0.7250925213440328,0.7696859770620351,0.8345425231761386,0.2250925213440328,-0.030314022937964924,-0.11545747682386132,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.311151614555946,2.257023810685336,2.2157628343000515,0.0,0.0
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.747308782629064,10.755365062404323,3.6903860762312606,3.6903860762312606,3.6696436598494246,0.0,0.0,0.3304534973324956,3.156360606889467,0.15083921680579315,2.2233018295184985,0.0,0.0016216399223619217,0.0,0.9014194704390861,0.0,0.0,0.0,2.703396313899272,37.85690482887062,18.831798553466797,39.63400650024414,54.17326354980469,1.00002920627594,0.39353933930397034,0.25,4.0,0.41842755675315857,0.20016227662563324,0.0012638144217091585,7.385928438560018e-05,1.2429376357310526,0.44057602616580754,0.6455364987747948,1.0,0.4450150091905852,0.35023975613954905,1.0,0.21009452600736875,0.0,0.4376879431105949,0.34925538301467896,0.0,0.21305667387472615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.75076909967371,10.82443956426672,3.621500504983438,3.621500504983438,3.6156528382687956,0.0,0.0,0.3309042026867738,3.154998122034846,0.14946138093600403,2.239364682017146,0.0,0.0017517055793841545,0.0,0.9059127085917705,0.0,0.0,0.0,2.7136563288198934,36.927169902904616,18.503664016723633,39.019535064697266,52.09791564941406,1.00003182888031,0.4020015001296997,0.25,4.0,0.42020106315612793,0.2073095589876175,0.00109421162052741,8.206587153955575e-06,1.1342882497890576,0.43571355979184845,0.6158705162705532,1.0,0.4469835701826456,0.3522951312967249,1.0,0.20674904737923597,0.0,0.4386506443088119,0.3509688554583369,0.0,0.21038049942738302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.603745460510254,10.625663989299053,3.6676906315056055,3.6676906315056055,3.6755128615611308,0.0,0.0,0.32882805047808467,3.229337112323658,0.15186448234158592,2.1909376318390303,0.0,0.0022513788174586117,0.0,0.9279567663734024,0.0,0.0,0.0,2.956340570707579,34.48158949774665,17.416566848754883,36.29924011230469,48.46584701538086,1.0000150203704834,0.3749920129776001,0.25,3.8330190181732178,0.42387232184410095,0.20117533206939697,0.0005662545136229346,0.0,1.1627587176658012,0.5236317523427911,0.5496643074893782,1.0,0.45148042247102066,0.35457052813993917,1.0,0.20063701191463987,0.0,0.4425908810383565,0.3532591228549545,0.0,0.20414999932856173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.262519192051244,10.312291673711828,3.643465486732689,3.643465486732689,3.670957932601104,0.0,0.0,0.3307890529568131,3.1808775953344397,0.14842414976777257,2.2141656746735445,0.0,0.002317214784262752,0.0,0.9433760949083276,0.0,0.0,0.0,2.9304449042758427,33.79739044808053,17.21365737915039,36.08717346191406,46.51820755004883,1.0000040531158447,0.3704863488674164,0.25,3.837972402572632,0.42575308680534363,0.20256873965263367,0.00013951198161724478,0.0,1.0928658311431472,0.5057500794127181,0.5372258286420217,1.0,0.45354000619939855,0.35700219708520015,1.0,0.1964840087536219,0.0,0.4441627143202601,0.3556709885597229,0.0,0.20016629752275106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.918342100607383,10.917717727454933,3.6671196190086572,3.6671196190086572,3.722824103123433,0.0,0.0,0.32676314179961746,3.3027722771103316,0.14806794636958354,2.226838730476998,0.0,0.0026411941853930823,0.0,0.9799619816445015,0.0,0.0,0.0,3.050879787754368,32.40826178885795,16.586576461791992,34.30037307739258,44.823577880859375,1.0000038146972656,0.36159342527389526,0.25,3.81801438331604,0.4311213791370392,0.2021925300359726,0.00012583433636065216,0.0,1.155786754311742,0.5357320550325755,0.5364784610707899,1.0,0.4598366384570663,0.36198261219101985,1.0,0.1854237567734074,0.0,0.4501005926647702,0.36069124614870224,0.0,0.1892081627974639,246.1916079887977,368.7924824998284,0.6566644845022744,-116.66395101442441,246.1916085961797,316.9198621290837,381.7502856164169,419.01079526060045,190.15681893484933,141.61489137753037,547.9881289938222,0.08975250221741085,0.35989373867065205,0.3289021002306883,0.3450850267826426,0.0,0.4225684907220015,0.337046480248707,0.3122851524234821,1.3439182187977226,0.7304422703455351,0.7929720420651497,0.8575171301894398,0.2304422703455351,-0.007027957934850337,-0.0924828698105602,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.259698050362723,2.2085609232986365,2.171502714301204,0.0,0.0
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.199270686587772,10.220718718863822,3.699649359728839,3.699649359728839,3.7515131267341406,0.0,0.0,0.32824894946974675,3.118309936007938,0.14685446185034676,2.1350244444769784,0.0,0.002419859211816377,0.0,0.9812584245527113,0.0,0.0,0.0,2.8882031827359587,32.64537661784404,16.684049606323242,34.90864181518555,44.21493148803711,1.0000056028366089,0.36000266671180725,0.25,3.516514301300049,0.4319387972354889,0.2008238285779953,0.00021610679505416346,0.0,0.9839525536910908,0.4878944851256706,0.5041483623418251,1.0,0.46045082968634526,0.36464685282191717,1.0,0.18174732416062742,0.0,0.451085827640585,0.36329364293330424,0.0,0.18562052862064257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.887555947174897,9.952312057082718,3.6505692262907288,3.6505692262907288,3.7070147153493522,0.0,0.0,0.32926348979408676,3.100347989314311,0.1452760342005137,2.1728095686113513,0.0,0.002897858720373463,0.0,1.008985073179812,0.0,0.0,0.0,2.9376360790149585,31.817863051955765,16.076261520385742,34.09998321533203,43.27513122558594,1.0000046491622925,0.37196293473243713,0.25,3.4598326683044434,0.4363361597061157,0.20982462167739868,0.0001750738592843856,0.0,1.0646273364891876,0.5073129518612011,0.5234830682310275,1.0,0.4657103918694161,0.3680980994894698,1.0,0.17358181605467926,0.0,0.4554466049413423,0.3666897810794212,0.0,0.17786361035462972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.807644328555545,9.829997874595023,3.7141876542890393,3.7141876542890393,3.77042665997067,0.0,0.0,0.3271720071096678,3.0570224684637948,0.1455907249772871,2.106308060723382,0.0,0.003215122134173037,0.0,1.043309753005569,0.0,0.0,0.0,2.954198798617801,30.98158748729809,15.642631530761719,33.24506378173828,42.02569580078125,1.000001072883606,0.36330732703208923,0.25,3.547450304031372,0.44042283296585083,0.208280548453331,8.206587153955576e-05,0.0,1.0759199036134255,0.5235984446229162,0.5133481192564281,1.0,0.47078177574518565,0.37049903257473094,1.0,0.16609571310313972,0.0,0.460768078630035,0.3692480776761029,0.0,0.16998384208292575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.60180612512537,9.705617543813345,3.656241036750175,3.656241036750175,3.7092861935899064,0.0,0.0,0.32743803874866384,2.9655627431096256,0.14531645339888496,2.077566262838003,0.0,0.0031799253806270456,0.0,1.051882220281137,0.0,0.0,0.0,2.862995534329801,30.81076276624525,15.734557151794434,33.11545181274414,41.293418884277344,1.0000100135803223,0.3764645457267761,0.25,3.752650260925293,0.4435279667377472,0.21774528920650482,0.00023799102746471166,0.0,1.045175599085318,0.5233930252693795,0.4992295785249625,1.0,0.474822097533458,0.3712089230885377,1.0,0.16185788729706327,0.0,0.46385123761924535,0.36993099225533976,0.0,0.16621777133361712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
