epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
273,8.45070950460655e-06,8.45070950460655e-06,1.0,9.135939417658625,4.862046396410143,3.332928161363344,3.332928161363344,3.332928161363344,0.0,0.0,0.3162659156966854,1.7935234469336432,0.1040700376033783,1.7475716971062325,0.08728100631285358,0.020671650761033635,0.0,0.34929143174274546,0.0,0.0,0.0,2.5034116989857442,51.04206126445049,9.469223976135254,46.60914993286133,97.71267700195312,1.0098732709884644,0.6978956460952759,0.25,4.0,0.15033812820911407,0.3124934434890747,0.12906499617025932,0.005181092023197286,0.0,0.0,0.0,1.0,0.08991581981850637,0.29897760942175583,1.0,0.6528264767414814,0.0,0.04854732107471775,0.28602085081306666,0.0,0.6654318329450246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,8.439556001802328e-06,8.439556001802328e-06,1.0,9.362137098570127,5.0852360983152645,3.335704552160727,3.335704552160727,3.335704552160727,0.0,0.0,0.31566007556142034,1.804869052526113,0.10345356347593102,1.755934006459004,0.08117882897322243,0.017987756719309335,0.0,0.3514577162426871,0.0,0.0,0.0,2.4271850714812406,51.52506720053183,9.580842971801758,47.807735443115234,97.33171844482422,1.010158658027649,0.7106597423553467,0.25,4.0,0.15158696472644806,0.3141788840293884,0.13154612101980523,0.006466790677316993,0.0,0.0,0.0,1.0,0.09117305611033698,0.3008508094259211,1.0,0.6510433651305534,0.0,0.04852715778995205,0.28653120511286967,0.0,0.6649416395135828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.428370380204577e-06,8.428370380204577e-06,1.0,9.321800309258538,5.042636716688001,3.3407095574043892,3.3407095574043892,3.3407095574043892,0.0,0.0,0.3166993703391101,1.80719657524212,0.10168803644341391,1.7399873540208146,0.08059600740671158,0.017940395193904436,0.0,0.3501961871578887,0.0,0.0,0.0,2.475000690769505,51.39582175177497,9.693778991699219,47.158565521240234,98.47904205322266,1.0117855072021484,0.7020670175552368,0.25,4.0,0.1542423814535141,0.3155563473701477,0.1335950322792428,0.0055996279680490205,0.0,0.0,0.0,1.0,0.09439502404751005,0.30232464220072774,1.0,0.6480149030685425,0.0,0.05094620575373237,0.2879769407414101,0.0,0.661076848571365,99.54900485866672,152.79748281936125,0.2596588814790077,6.585539010854868,99.54900493808029,122.97257477269059,157.86878280912995,201.3842646942319,33.35928453717913,77.14077492647392,172.46182450004247,0.4843611424581945,0.6482898898431528,0.2339707757838453,0.4819309484038882,0.0,0.5814165260244563,0.6549678619399626,0.6795196311408633,0.6893792750750494,0.854072771243267,0.9536110805760141,0.9871935803011982,0.35407277124326697,0.15361108057601403,0.03719358030119824,0.0021985269869187643,0.0,0.0,0.0,1.0,1.1868236574170354,0.0,0.0,-7.955291748046875,0.0003507393994368613
276,8.417152752452386e-06,8.417152752452386e-06,1.0,9.282177306510306,4.996204337558231,3.3498762878211767,3.3498762878211767,3.3498762878211767,0.0,0.0,0.3162451692529627,1.7837535271773468,0.10228937078972121,1.7410116968928158,0.08398261857596603,0.019773967362738943,0.0,0.3566959000922538,0.0,0.0,0.0,2.4217793715966716,53.112308811497044,10.37961483001709,49.421749114990234,100.02985382080078,1.0100154876708984,0.6963409185409546,0.25,4.0,0.14963100850582123,0.30916571617126465,0.12606685633001422,0.005812999234051866,0.0,0.0,0.0,1.0,0.08926656590522947,0.29773537854890564,1.0,0.6534418495925697,0.0,0.048865348453054555,0.2844959239701967,0.0,0.6666387335674183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.40590323150714e-06,8.40590323150714e-06,1.0,9.185494654887432,4.9078544410499365,3.331690433863047,3.331690433863047,3.331690433863047,0.0,0.0,0.3165426608678457,1.8037608797485765,0.10291400753163002,1.766850065540623,0.08515821427509591,0.018322278462300026,0.0,0.35874655842781067,0.0,0.0,0.0,2.4427815128017114,53.10781942831503,10.318974494934082,49.421749114990234,100.4213638305664,1.0106301307678223,0.7089806199073792,0.25,4.0,0.15336008369922638,0.3225094974040985,0.13645092460881936,0.005919684867053288,0.0,0.0,0.0,1.0,0.09426831534585438,0.2975323941256549,1.0,0.6502668487059103,0.0,0.05059061451135455,0.28393434108914556,0.0,0.6654750430906141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.39462193065139e-06,8.39462193065139e-06,1.0,9.340711052353317,5.055316538424106,3.348438121177055,3.348438121177055,3.348438121177055,0.0,0.0,0.31678701816378413,1.7937410522151638,0.10294832994003554,1.734249617602374,0.08482303752287014,0.020417418009979097,0.0,0.3439140162757925,0.0,0.0,0.0,2.4914366103507377,53.57975408193227,10.37961483001709,49.71218490600586,101.208984375,1.0104490518569946,0.7103915810585022,0.25,4.0,0.15290895104408264,0.31981125473976135,0.13279352226720648,0.0064066090381879855,0.0,0.0,0.0,1.0,0.09350884866875571,0.2978854541843002,1.0,0.6521699621870711,0.0,0.05021521368542233,0.28389063799703446,0.0,0.6658941459011387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.383308963487709e-06,8.383308963487709e-06,1.0,9.328811851707664,5.02007346539884,3.3774199421341353,3.3774199421341353,3.3774199421341353,0.0,0.0,0.3172617474117795,1.785337731644914,0.10241798955846478,1.727945350311898,0.07978453547567935,0.017487195974870307,0.0,0.3454778903239482,0.0,0.0,0.0,2.419610242585878,54.16121725133947,10.001493453979492,50.29817199707031,102.4020004272461,1.0103623867034912,0.7025690078735352,0.25,4.0,0.1478690803050995,0.30947914719581604,0.13279625779625778,0.006094758726337674,0.0,0.0,0.0,1.0,0.08717304724897887,0.2960989096680203,1.0,0.6576077342033386,0.0,0.047923714224551175,0.28261160206150365,0.0,0.669464689654273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,8.37196444393755e-06,8.37196444393755e-06,1.0,9.260272541561642,4.977754876420304,3.334452016933544,3.334452016933544,3.334452016933544,0.0,0.0,0.3162063907932591,1.8355809417930808,0.10458914432171229,1.746283863041852,0.08519329402495075,0.02151683416544787,0.0,0.34612544485040614,0.0,0.0,0.0,2.530132522454133,53.57028559091929,9.825349807739258,49.421749114990234,102.4020004272461,1.0110045671463013,0.6946887969970703,0.25,4.0,0.150091752409935,0.3073769509792328,0.12627749206696576,0.005079877448298501,0.0,0.0,0.0,1.0,0.08959170763154288,0.2989416299639521,1.0,0.6531394236796612,0.0,0.049792016629834436,0.2845706230885274,0.0,0.6656373658695737,98.55208160065033,150.57672826109922,0.25834766229226386,3.5206617418226305,98.55207971010132,124.37470429073133,159.33430206665517,201.82089894907412,40.3094722202846,74.76103139478107,174.13346730107847,0.45904120906242873,0.6534720080464095,0.24491227047601571,0.4866373945876561,0.0,0.5900676269763042,0.6543461183174447,0.6817918587069505,0.6917604403734507,0.8521307390714887,0.9523286065003115,0.9863691326811037,0.35213073907148873,0.15232860650031144,0.036369132681103755,0.0021802059286944414,0.0,0.0,0.0,1.0,1.1896406386743534,0.0,0.0,-7.95496129989624,0.00035085529088974
281,8.360588486240105e-06,8.360588486240105e-06,1.0,9.189672547417718,4.916856752859579,3.3412680948102795,3.3412680948102795,3.3412680948102795,0.0,0.0,0.3140174255177781,1.7897073127127983,0.1015832053648459,1.7300761519251644,0.08058085020732235,0.018260085826261423,0.0,0.347889300536465,0.0,0.0,0.0,2.3990547077075854,54.04418491672825,9.96250057220459,49.61518478393555,103.20514678955078,1.010879635810852,0.7055389881134033,0.25,4.0,0.15057316422462463,0.31218376755714417,0.13502844950213372,0.006242477295108874,0.0,0.0,0.0,1.0,0.09002729424753704,0.29957016335951314,1.0,0.6538439103074976,0.0,0.048436769108111795,0.2857913721252132,0.0,0.6657718500575504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.349181204951135e-06,8.349181204951135e-06,1.0,9.119885418866131,4.8356833200196965,3.354861311010412,3.354861311010412,3.354861311010412,0.0,0.0,0.31580573400935613,1.785643677453737,0.10344792298368506,1.7272370151571326,0.07941870018839836,0.015214829504288532,0.0,0.330510843847249,0.0,0.0,0.0,2.4142440815229675,54.440985911601295,10.50196647644043,50.593753814697266,103.20514678955078,1.0099843740463257,0.7129801511764526,0.25,4.0,0.14987443387508392,0.31219422817230225,0.13565762118393698,0.006734872524346208,0.0,0.0,0.0,1.0,0.08921852093693372,0.2991472055783143,1.0,0.6540369890831612,0.0,0.047765897838650526,0.284844537844529,0.0,0.6673895684448449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.33774271494184e-06,8.33774271494184e-06,1.0,9.225777574487635,4.9607744216918945,3.3159291164295093,3.3159291164295093,3.3159291164295093,0.0,0.0,0.3152226112984322,1.821875978160549,0.10314119063519142,1.7614015985179592,0.08715922747914856,0.021059390125997567,0.0,0.3550941134626801,0.0,0.0,0.0,2.5030407551172615,54.09278312889305,9.750744819641113,49.61518478393555,104.01460266113281,1.0097254514694214,0.6931881904602051,0.25,4.0,0.15194112062454224,0.31166231632232666,0.12701882043987306,0.005867709815078236,0.0,0.0,0.0,1.0,0.09192673429041295,0.2997224781964276,1.0,0.650370576897183,0.0,0.050424798366588516,0.2861772944798341,0.0,0.6633979146544998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.326273131397686e-06,8.326273131397686e-06,1.0,9.159356684298128,4.871443439174342,3.3497303369882943,3.3497303369882943,3.3497303369882943,0.0,0.0,0.31750184297561646,1.7931578932581722,0.10089317830027761,1.7465536981015592,0.08270268655709319,0.0163777186912862,0.0,0.3518465201596956,0.0,0.0,0.0,2.4211895755819373,55.07358241725613,10.2787446975708,50.791770935058594,105.24069213867188,1.0104844570159912,0.7025063633918762,0.25,4.0,0.15132610499858856,0.3130916953086853,0.12895010395010395,0.005717255717255718,0.0,0.0,0.0,1.0,0.09099245886947657,0.29964877060941747,1.0,0.6535308377162831,0.0,0.04922285595455685,0.28578083096323786,0.0,0.6649963195259506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.31477256981725e-06,8.31477256981725e-06,1.0,9.323261570286107,5.050938258299956,3.3292654205012964,3.3292654205012964,3.3292654205012964,0.0,0.0,0.31527496109137665,1.8107421688131384,0.10247761997822169,1.7532313675493807,0.08318340164181348,0.019793497360739355,0.0,0.35634745536623774,0.0,0.0,0.0,2.5276380197421924,55.01979137111355,9.846434593200684,50.20002746582031,106.06610870361328,1.0098422765731812,0.6994767785072327,0.25,4.0,0.15556252002716064,0.32225921750068665,0.12918535944851733,0.00556406609038188,0.0,0.0,0.0,1.0,0.09666072939698761,0.30028433332572113,1.0,0.6462201186128564,0.0,0.051828056473184274,0.2869458786539129,0.0,0.661226063161283,99.26964453812484,154.0564073128209,0.24916632473005093,-3.5950271480686062,99.26964099258471,127.33799378618215,163.77271614836096,206.38341322875291,27.019029344831193,73.78422646929127,181.73428013013756,0.484901923942444,0.65259793238808,0.2382026308339422,0.48196367093522513,0.0,0.5886220961338594,0.6521557228741727,0.6688962242276385,0.6902116843429041,0.8529735077498076,0.9514308746473197,0.9861492799824118,0.3529735077498076,0.15143087464731964,0.0361492799824118,0.0022901322780403796,0.0,0.0,0.0,1.0,1.2084130461399372,0.0,0.0,-7.955127239227295,0.000350797112332657
286,8.303241146011063e-06,8.303241146011063e-06,1.0,9.271168579926362,5.022690321948077,3.303505291809907,3.303505291809907,3.303505291809907,0.0,0.0,0.31651416098749313,1.8059838269207928,0.10115782392991556,1.7626638412475586,0.08497297965191505,0.01744468994690357,0.0,0.3553500332542368,0.0,0.0,0.0,2.4951416833980664,55.3941863807472,9.884971618652344,50.791770935058594,106.48123168945312,1.0109329223632812,0.7021238803863525,0.25,4.0,0.15210434794425964,0.31385672092437744,0.1327360761571288,0.00611937848779954,0.0,0.0,0.0,1.0,0.09192391776958027,0.30050511859558726,1.0,0.6509457005036844,0.0,0.04971876831070797,0.28626335231033534,0.0,0.6640178673976177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.291678976100432e-06,8.291678976100432e-06,1.0,9.233380059938174,4.970538293993151,3.3225366618182206,3.3225366618182206,3.3225366618182206,0.0,0.0,0.3166764233563397,1.7859874899322923,0.10236461198813207,1.7485069455327213,0.08756682588844686,0.02324016423694588,0.0,0.35123945853194677,0.0,0.0,0.0,2.5288542122454256,56.570260846937025,9.731719017028809,51.793548583984375,109.0063705444336,1.0101739168167114,0.7039737701416016,0.25,4.0,0.15356864035129547,0.3193603754043579,0.1331081081081081,0.00606466790677317,0.0,0.0,0.0,1.0,0.0944862747313203,0.2976243028769622,1.0,0.6508259338301581,0.0,0.05149866937584168,0.2845566079423234,0.0,0.6639447308875419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.280086176516281e-06,8.280086176516281e-06,1.0,9.318909026481009,5.056620997351569,3.318992363440024,3.318992363440024,3.318992363440024,0.0,0.0,0.3164485878235585,1.8108347074405566,0.10335844996813182,1.753103214341241,0.08420581320250356,0.018446074965460278,0.0,0.3415642420987825,0.0,0.0,0.0,2.4974522493981026,56.06051037762616,9.731719017028809,51.59162521362305,107.73640441894531,1.012379765510559,0.7092257142066956,0.25,4.0,0.15378141403198242,0.32265013456344604,0.1396186672502462,0.00591694933800197,0.0,0.0,0.0,1.0,0.09452636841986631,0.29831107403780965,1.0,0.6522494715613287,0.0,0.05014353079368939,0.28403167225219106,0.0,0.6658247950914744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.268462863997972e-06,8.268462863997972e-06,1.0,9.123135566711426,4.868643116306615,3.3218322831231193,3.3218322831231193,3.3218322831231193,0.0,0.0,0.31629087634988734,1.773959056751148,0.1001741694840225,1.7261560865350671,0.08695965360950779,0.020317972392296872,0.0,0.35893782409461766,0.0,0.0,0.0,2.4775593280792236,56.85554081684834,10.079935073852539,52.301822662353516,109.4330062866211,1.0116221904754639,0.7035495638847351,0.25,4.0,0.15266959369182587,0.3165701627731323,0.13633603238866396,0.005906007221796695,0.0,0.0,0.0,1.0,0.09295973785825677,0.29902724075961756,1.0,0.651663764103039,0.0,0.05040495173149818,0.28543144303399165,0.0,0.6641636104197115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.256809155592134e-06,8.256809155592134e-06,1.0,9.241674680967588,4.979765125223108,3.327207397770237,3.327207397770237,3.327207397770237,0.0,0.0,0.31606830616255066,1.7970519484700382,0.10154991113656275,1.733698335853783,0.08009414999066172,0.01665361304893284,0.0,0.356355178195077,0.0,0.0,0.0,2.494384256569115,57.44195845320418,10.920316696166992,52.712032318115234,110.29129791259766,1.0111744403839111,0.7053428888320923,0.25,4.0,0.15339712798595428,0.31454434990882874,0.13082120582120582,0.006146733778312726,0.0,0.0,0.0,1.0,0.09374346201484268,0.3002945933793042,1.0,0.6488101901234807,0.0,0.05085937729155695,0.2859213795210864,0.0,0.6632192457044447,107.22877544361157,165.25782484134746,0.279288708411697,34.85084609146956,107.22877767452455,133.62845436618343,169.29115731899682,213.8763504458691,34.018096923828125,84.12977197928022,183.1471710205078,0.49241847248787135,0.6577016280570115,0.24992186980048434,0.48290073169628106,0.0,0.5928961225554618,0.6592792550579814,0.687192341720698,0.6902305579523366,0.8472390165255945,0.9510644534828332,0.9866439485544685,0.3472390165255945,0.15106445348283315,0.03664394855446851,0.0022351691033674105,0.0,0.0,0.0,1.0,1.241988072847272,0.0,0.0,-7.954522609710693,0.00035100922104902565
291,8.245125168651482e-06,8.245125168651482e-06,1.0,9.100874256443333,4.864320922542262,3.2966375286514693,3.2966375286514693,3.2966375286514693,0.0,0.0,0.31545506377477905,1.7918965558747988,0.10143061586328454,1.749694344159719,0.08701906957336374,0.018734854539050848,0.0,0.34814665768597575,0.0,0.0,0.0,2.5556633182474084,57.88636810715134,10.23867130279541,53.22932052612305,111.59137725830078,1.011203408241272,0.7130402326583862,0.25,4.0,0.15735869109630585,0.3322296440601349,0.14228033701717913,0.006868913447860816,0.0,0.0,0.0,1.0,0.09943474013660406,0.2979508533671096,1.0,0.6478010512687065,0.0,0.05296200564181482,0.28462284159015966,0.0,0.6624151532714432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.233411020833634e-06,8.233411020833634e-06,1.0,9.118258862882048,4.877276240168391,3.302713291065113,3.302713291065113,3.302713291065113,0.0,0.0,0.31696745270007365,1.792648434638977,0.10168047490957621,1.7406343253883156,0.08463267166469549,0.022715222172288073,0.0,0.3447438369731645,0.0,0.0,0.0,2.4645041291778154,58.44580841064453,10.52249813079834,54.067562103271484,112.02813720703125,1.011281132698059,0.7156490683555603,0.25,4.0,0.15174415707588196,0.32207030057907104,0.1398566582777109,0.0065844184265236895,0.0,0.0,0.0,1.0,0.09226817642716137,0.29616465036933487,1.0,0.6550466176625844,0.0,0.04930282132448377,0.28246195171330424,0.0,0.668235219813682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,8.221666830099928e-06,8.221666830099928e-06,1.0,9.267785149651605,5.002912495587323,3.3248027144251644,3.3248027144251644,3.3248027144251644,0.0,0.0,0.3150596731417888,1.809705292856371,0.10186227672808879,1.736139626116366,0.08569995827368788,0.019077133978842885,0.0,0.34946603911954005,0.0,0.0,0.0,2.5412060247885213,57.963371689255176,10.23867130279541,53.02180099487305,111.59137725830078,1.01014244556427,0.715013861656189,0.25,4.0,0.15503966808319092,0.3235768973827362,0.13558649742860268,0.007254623044096728,0.0,0.0,0.0,1.0,0.09618321010792577,0.2990891965659889,1.0,0.6478959209210163,0.0,0.0515196986395765,0.28576973322275523,0.0,0.6627105700003134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,8.209892714714233e-06,8.209892714714233e-06,1.0,9.340952409280312,5.059253525089574,3.3353492504841573,3.3353492504841573,3.3353492504841573,0.0,0.0,0.3177250317625097,1.8120341752026532,0.10216665227670928,1.7593983379570213,0.0858303940779454,0.016158966127329984,0.0,0.3528984023912533,0.0,0.0,0.0,2.4341322666889913,59.58876326277449,10.646533966064453,54.81184005737305,113.79232025146484,1.0108081102371216,0.6994568705558777,0.25,4.0,0.15188786387443542,0.3213653862476349,0.13354032169821645,0.00571178465915308,0.0,0.0,0.0,1.0,0.09229687953720221,0.2974599003791809,1.0,0.6521583183391674,0.0,0.04896053551016627,0.284755406347481,0.0,0.6662840521013415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.198088793241763e-06,8.198088793241763e-06,1.0,9.256620149354678,4.995088796357851,3.322157260533926,3.322157260533926,3.322157260533926,0.0,0.0,0.31578729362101166,1.797094557736371,0.10119506676454802,1.748781722945136,0.08399966077224628,0.018884442469759566,0.0,0.3470615555305739,0.0,0.0,0.0,2.534399338670679,57.4674842422073,9.750744819641113,51.793548583984375,112.46659851074219,1.0120500326156616,0.7111586928367615,0.25,4.0,0.1544593870639801,0.3201233148574829,0.14018765729292046,0.0062069154174417334,0.0,0.0,0.0,1.0,0.09464572118343534,0.3022583497537149,1.0,0.6488704761943301,0.0,0.050984788837062346,0.2878506441374083,0.0,0.6611645624444291,117.88517744462568,184.72072670390443,0.3104791787215496,64.47075820755173,117.88517533610235,142.19998371665642,175.80390890918738,219.55357059748724,34.816310337611604,92.13409187257751,202.74109284774116,0.5086431222041525,0.6665367060301508,0.26431297494105055,0.4861448759701989,0.0,0.6005372718802208,0.6751041504733984,0.7060158769940736,0.6892568874991329,0.8449122421311055,0.9517606536953575,0.9873767908834414,0.3449122421311055,0.1517606536953574,0.03737679088344148,0.0025649481514052252,0.0,0.0,0.0,1.0,1.2690412690351298,0.0,0.0,-7.954629898071289,0.00035097156069241464
296,8.186255184547876e-06,8.186255184547876e-06,1.0,9.098015115067765,4.85566114734959,3.3121248515876562,3.3121248515876562,3.3121248515876562,0.0,0.0,0.3161460757255554,1.7700805825156134,0.10128277882530883,1.7302633362847406,0.08418329553426923,0.016582165350759955,0.0,0.3476007192118748,0.0,0.0,0.0,2.4495901030463143,59.474337603594805,10.2787446975708,54.598148345947266,114.68480682373047,1.0116761922836304,0.7107483744621277,0.25,4.0,0.1533607542514801,0.3267325162887573,0.13952018820439874,0.0066363934784987415,0.0,0.0,0.0,1.0,0.09413478352330826,0.2975073931990443,1.0,0.653017437135851,0.0,0.049282572156674156,0.28378939789694707,0.0,0.6669280255163038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,8.174392007796878e-06,8.174392007796878e-06,1.0,9.263384922130689,5.022913365750699,3.3077528798902356,3.3077528798902356,3.3077528798902356,0.0,0.0,0.31487318953952276,1.7924827369483742,0.10104858895411363,1.727984196430928,0.0825329676673219,0.015448093722649926,0.0,0.350002800290649,0.0,0.0,0.0,2.474405414349324,60.12121210871516,10.920316696166992,55.45794677734375,115.1336669921875,1.0111104249954224,0.7033886909484863,0.25,4.0,0.15282292664051056,0.32046404480934143,0.13250902724586935,0.006368311631469527,0.0,0.0,0.0,1.0,0.0930901807103608,0.2992249243968242,1.0,0.6520624611828778,0.0,0.0497552244043028,0.28500836201616236,0.0,0.6652364102569787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,8.16249938245083e-06,8.16249938245083e-06,1.0,9.250913207595413,4.9894814749021785,3.3279482802829228,3.3279482802829228,3.3279482802829228,0.0,0.0,0.3160035714909837,1.7888406676215094,0.10181644558906555,1.7309570151406366,0.08336025224746885,0.015381958971202776,0.0,0.34705749637371786,0.0,0.0,0.0,2.4058688943450517,61.74819616369299,11.311062812805176,57.2183723449707,117.40447998046875,1.012107253074646,0.7113536596298218,0.25,4.0,0.1507413536310196,0.32003235816955566,0.14035999562315352,0.006135791662107452,0.0,0.0,0.0,1.0,0.09090135347198795,0.29621221487586563,1.0,0.6563597659806948,0.0,0.048167851778703766,0.28262123787725296,0.0,0.6692109140189918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,8.150577428268332e-06,8.150577428268332e-06,1.0,9.196258029422244,4.920580219578099,3.3495874533782133,3.3495874533782133,3.3495874533782133,0.0,0.0,0.3161970956905468,1.7655587293006278,0.10156609097848067,1.7223890729852624,0.08230838119178205,0.01706402172410005,0.0,0.330637314029642,0.0,0.0,0.0,2.39080366250631,61.7247685612859,11.092287063598633,57.44231414794922,117.40447998046875,1.0118950605392456,0.6994180083274841,0.25,4.0,0.14964522421360016,0.31520527601242065,0.13506127585074953,0.005780172885436043,0.0,0.0,0.0,1.0,0.08930318027332022,0.2973139431025531,1.0,0.6550175918115152,0.0,0.0478870659764554,0.283774038424363,0.0,0.6683388932331188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,8.138626265303336e-06,8.138626265303336e-06,1.0,9.081487578314704,4.801410636386356,3.3571173693682694,3.3571173693682694,3.3571173693682694,0.0,0.0,0.31664081441389547,1.7582419176359434,0.10188852834540445,1.7054547200331818,0.08443410251591657,0.017018493585842284,0.0,0.33882567890592524,0.0,0.0,0.0,2.366639643102079,62.731874001992715,11.624617576599121,57.89284133911133,119.7200698852539,1.0111268758773804,0.7081772089004517,0.25,4.0,0.1473531424999237,0.31483620405197144,0.13757522704891126,0.006442170915855127,0.0,0.0,0.0,1.0,0.08637719118111842,0.29635539650917053,1.0,0.6590347934413601,0.0,0.04605073320704538,0.2832739602875065,0.0,0.6706753067068152,104.82898349552364,161.66616819460813,0.27727407588145747,29.849142745300963,104.82898311727148,128.72330655506596,162.02600412089262,204.54358264281433,44.09054837908064,80.23798654245776,183.03349768597147,0.474235353062342,0.6615573636091503,0.25848571029850337,0.48929464114821386,0.0,0.5978940580386218,0.6696386665140349,0.6859452965359536,0.6855810768954207,0.851855923198124,0.9532996225862006,0.9868821223113847,0.351855923198124,0.15329962258620056,0.03688212231138477,0.002509984976732256,0.0,0.0,0.0,1.0,1.2005753368958012,0.0,0.0,-7.95413875579834,0.0003511439426802099
301,8.126646013903917e-06,8.126646013903917e-06,1.0,9.244033143327043,4.9636689392296045,3.3456509564373946,3.3456509564373946,3.3456509564373946,0.0,0.0,0.31658115499728434,1.801290573300542,0.10288045273439304,1.7254776020307798,0.08216682821512222,0.018229093868285418,0.0,0.3392629333444544,0.0,0.0,0.0,2.4418258087055102,62.667985555287956,11.070643424987793,58.11942672729492,119.7200698852539,1.0121413469314575,0.7086612582206726,0.25,4.0,0.1526770144701004,0.3234859108924866,0.14000711237553343,0.0065242367873946825,0.0,0.0,0.0,1.0,0.09314700437558664,0.2978406846523285,1.0,0.653626701316318,0.0,0.04963294884844406,0.2836277283526756,0.0,0.6667393139890723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,8.114636794711075e-06,8.114636794711075e-06,1.0,9.361064137639227,5.092560175302866,3.3293708144007503,3.3293708144007503,3.3293708144007503,0.0,0.0,0.3143067633783495,1.8047209720353823,0.10044727514724473,1.733269088977092,0.0865539462381118,0.02047820050722441,0.0,0.35977081189284454,0.0,0.0,0.0,2.6024152266012655,61.89742969822239,10.730035781860352,57.44231414794922,118.78840637207031,1.0117158889770508,0.6994333267211914,0.25,4.0,0.15525127947330475,0.3230590522289276,0.13330233067075173,0.005580479264689791,0.0,0.0,0.0,1.0,0.0963647088690384,0.2993769130191287,1.0,0.6483476629128327,0.0,0.05251932370702963,0.285944589086481,0.0,0.6615360862499958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,8.102598728657515e-06,8.102598728657515e-06,1.0,9.245195723868704,5.021419331834123,3.2835913928779394,3.2835913928779394,3.2835913928779394,0.0,0.0,0.31516452335022593,1.809750982232996,0.10167416910061965,1.7389051656465273,0.08521802582450815,0.01891512588623005,0.0,0.3451550707623765,0.0,0.0,0.0,2.5114235749115816,62.1005223248456,10.625760078430176,57.44231414794922,119.25332641601562,1.010907530784607,0.715599536895752,0.25,4.0,0.15723562240600586,0.33237001299858093,0.1396815844184265,0.006836087099244994,0.0,0.0,0.0,1.0,0.09927593352826866,0.29776323566565643,1.0,0.6486756527746046,0.0,0.05220753921044839,0.2843466151405025,0.0,0.6634458448435809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
