epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,22.29984427787162,16.951839962521113,3.7395110259184965,3.7395110259184965,3.7395110259184965,0.0,0.0,0.013460636138916016,4.797727430188978,0.16958378456734322,2.8008983715160474,0.05637739800118111,0.0003272565333424388,0.0,0.7369533745018212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9398014545440674,35.228919982910156,26.19647789001465,36.870872497558594,41.53608322143555,1.0,0.1756664514541626,0.6383090019226074,2.3048648834228516,0.39200320839881897,0.10497866570949554,0.0,0.0,0.7970905303955078,0.28963372111320496,0.6366363542551536,,0.4196103811264038,0.29753577709198,,0.28434425592422485,,0.4164768159389496,0.29823338985443115,,0.28528982400894165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,22.436548181482262,17.10044242240287,3.7698949865392737,3.7698949865392737,3.7698949865392737,0.0,0.0,0.013560477140787485,4.649865640176309,0.1675765321061418,2.7411397985509924,0.05531296214541873,0.0003411277776231637,0.0,0.7351951599121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9237303733825684,34.79771041870117,23.85216522216797,36.79893112182617,42.521080017089844,1.0000001192092896,0.2393270879983902,0.6564925909042358,2.835573196411133,0.39302340149879456,0.13709299266338348,0.0,0.0,1.1088740825653076,0.4282761812210083,0.6137738378462058,,0.4202168583869934,0.30115559697151184,,0.2815415859222412,,0.4146387577056885,0.3020566999912262,,0.28330451250076294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,19.85364594330659,14.6931432775549,3.7216809246991134,3.7216809246991134,3.7216809246991134,0.0,0.0,0.01374747946455672,4.244376930030617,0.1644491633853397,2.5100293546109587,0.05477839547234613,0.0004207558074110263,0.0,0.743388201739337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7598471641540527,35.46738815307617,21.973642349243164,38.11565017700195,43.44450378417969,1.0,0.20274902880191803,0.6202241778373718,2.5752172470092773,0.38926002383232117,0.11327827721834183,0.0,0.0,0.9187474846839905,0.31588971614837646,0.6561735172999914,,0.41444796323776245,0.30491042137145996,,0.28258779644966125,,0.4112927317619324,0.3051851987838745,,0.2835220694541931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,19.48069969383446,14.37313595333615,3.7065033783783785,3.7065033783783785,3.7065033783783785,0.0,0.0,0.013983683006183521,4.061884699641047,0.16198943112347577,2.5022273708034204,0.055166586025341136,0.00044829428598687455,0.0,0.7479407336260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7996044158935547,35.04790496826172,21.090614318847656,38.11565017700195,44.823577880859375,1.0,0.20322681963443756,0.5057759881019592,2.2093141078948975,0.393608033657074,0.11448034644126892,0.0,0.0,0.8931219577789307,0.3075355887413025,0.6556622686714584,,0.4192489981651306,0.3105030655860901,,0.2723362445831299,,0.4161437153816223,0.3106299340724945,,0.2732263207435608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,18.819304595122468,13.729930155986064,3.7064625508076436,3.7064625508076436,3.7064625508076436,0.0,0.0,0.01387861612680796,3.966714807458826,0.1587112400982831,2.506006395494616,0.055072256036706874,0.000490789075155516,0.0,0.7589778384646854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6958706378936768,35.85984420776367,19.46756935119629,40.17959976196289,46.24643325805664,1.0,0.23842956125736237,0.4579138159751892,2.5468194484710693,0.3917919397354126,0.12503600120544434,0.0,0.0,0.8053226470947266,0.2884042263031006,0.6418774172767342,,0.4161629378795624,0.3136935234069824,,0.2724373936653137,,0.41267839074134827,0.31339991092681885,,0.2739217281341553,250.3650990161267,374.4952551044079,0.6691522417092587,-117.69520682030982,250.3650982064364,322.6536242154126,387.4776121540055,424.6967997080908,193.8600093296596,144.66078180120897,555.3953718102497,0.03847156951798502,0.33659856137957295,0.21013568666696983,0.32229825902606735,0.0,0.39852369001170707,0.30475528805525487,0.2246355780217184,1.3834692390373786,0.716426660803928,0.7549192041332308,0.8324905646550145,0.21642666080392803,-0.045080795866769274,-0.11750943534498548,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,2.3373913895952834,2.2767831761758406,2.2335810445167206,-7.99810791015625,0.00033604149939492345
16,9.999402106450908e-06,9.999402106450908e-05,0.55,17.255664722339528,12.2557843182538,3.6803667223131336,3.6803667223131336,3.6803667223131336,0.0,0.0,0.013224723371299537,3.739945695206926,0.15750270276456266,2.4106641202359587,0.05730824857144742,0.0005461197044398334,0.0,0.7658747595709723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7538914680480957,35.34956359863281,18.795053482055664,38.75373077392578,47.075714111328125,1.0,0.27226829528808594,0.4214247763156891,2.527165651321411,0.3984176516532898,0.14597809314727783,0.0,0.0,1.1798207759857178,0.3901281952857971,0.6693326620224563,,0.42344871163368225,0.32200345396995544,,0.25838470458984375,,0.41819262504577637,0.32162725925445557,,0.26018011569976807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,17.78191478832348,12.798254064611486,3.693631146405194,3.693631146405194,3.693631146405194,0.0,0.0,0.014150590509981723,3.5973168450432853,0.15534473109889674,2.4070053100585938,0.05639884278580949,0.000548874053197938,0.0,0.7656350522427946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473318338394165,37.686763763427734,18.463956832885742,42.77096176147461,49.3253173828125,1.0,0.2981846332550049,0.3817160427570343,2.9893100261688232,0.391825795173645,0.14478038251399994,0.0,0.0,0.9882437586784363,0.3105488717556,0.6857568094627864,,0.41460511088371277,0.32179105281829834,,0.2666601836681366,,0.4114220142364502,0.3210147023200989,,0.2675632834434509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,16.418554357580238,11.479881492820946,3.7129677437447213,3.7129677437447213,3.7129677437447213,0.0,0.0,0.013096460619488277,3.3663546587969804,0.154126399272197,2.3183032886402026,0.0556195491069072,0.0006303287337760668,0.0,0.7781864887959248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5821149349212646,36.108219146728516,18.252405166625977,39.479488372802734,49.037147521972656,1.000004768371582,0.3298092484474182,0.25,2.6722428798675537,0.39828136563301086,0.15888933837413788,0.00020242914979757084,0.0,1.0451149940490723,0.389496386051178,0.6273171964147616,,0.42155808210372925,0.33103954792022705,,0.2505369186401367,,0.4171830415725708,0.3296718895435333,,0.2531450688838959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,16.3116174646326,11.439740979993665,3.6440697747307853,3.6440697747307853,3.6440697747307853,0.0,0.0,0.013889293412904482,3.3571950551625847,0.15181730888985298,2.3302867992504224,0.05581774582733979,0.0007864996992252969,0.0,0.8030951731913799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7020668983459473,35.12325668334961,16.39333724975586,39.095821380615234,49.22907257080078,1.0000017881393433,0.30983492732048035,0.25,2.629394292831421,0.40220943093299866,0.15405064821243286,0.00010121457489878542,0.0,0.9012798070907593,0.31902140378952026,0.6460351144232451,,0.4259403944015503,0.33592548966407776,,0.2411569356918335,,0.4214732348918915,0.3348393440246582,,0.24368740618228912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,16.046911291173988,11.16189822635135,3.680322183145059,3.680322183145059,3.680322183145059,0.0,0.0,0.013348874208089468,3.3038313582136825,0.15301301028277423,2.2716447984850086,0.05333244478380358,0.0008673180599470396,0.0,0.8164250657365129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5600106716156006,35.74522018432617,17.860960006713867,37.524723052978516,49.518367767333984,1.0000395774841309,0.42370179295539856,0.25,3.3399462699890137,0.4045092761516571,0.20194858312606812,0.0011133603238866396,0.0,1.458583116531372,0.5184947848320007,0.6445216052788112,,0.42788460850715637,0.3411584496498108,,0.2369634360074997,,0.4205452501773834,0.33894309401512146,,0.24051165580749512,249.59694833021896,373.83217193523967,0.664943345126764,-118.86403901236397,249.59694874904548,321.25399920907734,385.9278826608925,423.0751412830988,192.49481473650252,143.47676133739856,555.8843191395636,0.04868080874304515,0.35351958826588975,0.2723116285042278,0.3277047921665171,0.0,0.40649474006728964,0.2933434394570767,0.22595583058080018,1.374706237732461,0.7185335824997252,0.7592796159906197,0.8358249972518412,0.2185335824997252,-0.040720384009380384,-0.11417500274815873,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.3163416169501923,2.258390206884552,2.216968058884799,-7.99677038192749,0.00033649118267931044
21,9.99760857632013e-06,9.99760857632013e-05,0.8,16.91000778610642,12.058168153505068,3.642496882258235,3.642496882258235,3.642496882258235,0.0,0.0,0.013860187015017948,3.2991520649678,0.15311956405639648,2.2894565479175464,0.056089517232534046,0.0009368004629740844,0.0,0.8238344450254698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793393611907959,33.91862106323242,15.217729568481445,36.29924011230469,48.46584701538086,1.0,0.36531880497932434,0.3250149190425873,2.7980237007141113,0.412128210067749,0.18879923224449158,0.0,0.0,1.3322582244873047,0.45289045572280884,0.660058052261531,,0.4367705285549164,0.34826624393463135,,0.22208143770694733,,0.4285663962364197,0.34663617610931396,,0.22479742765426636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,16.539575525232262,11.739039240656671,3.6342822925464526,3.6342822925464526,3.6342822925464526,0.0,0.0,0.013731573079083417,3.1468679067250847,0.15114659232062264,2.2257461547851562,0.05628194680085053,0.0009795710243083336,0.0,0.8292850803684544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870767831802368,32.14073181152344,15.247480392456055,34.23344802856445,46.336849212646484,1.0000463724136353,0.39939936995506287,0.25,3.157729148864746,0.41162699460983276,0.19609004259109497,0.0008097165991902834,0.0,1.1046247482299805,0.4645949602127075,0.5794092419555498,,0.4355350136756897,0.35143932700157166,,0.21910947561264038,,0.4285920262336731,0.34912142157554626,,0.22228655219078064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,15.192968420080236,10.36446731154983,3.6798009099187077,3.6798009099187077,3.6798009099187077,0.0,0.0,0.013146685587393271,3.146399008261191,0.14914990760184624,2.132988594673775,0.05484914779663086,0.0014008901811934807,0.0,0.8738910571948902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8109524250030518,32.38420486450195,14.270624160766602,35.8763427734375,45.7970085144043,1.0,0.3140547573566437,0.2834382653236389,2.388988494873047,0.40905553102493286,0.15796035528182983,0.0,0.0,0.9909564256668091,0.3680795431137085,0.6285613236061013,,0.4320414662361145,0.35198691487312317,,0.22030045092105865,,0.4279090166091919,0.35070979595184326,,0.22138115763664246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,15.202654864336994,10.41224464210304,3.6597817910684123,3.6597817910684123,3.6597817910684123,0.0,0.0,0.013359218030362515,3.0581122733451225,0.14783171060922984,2.131944398622255,0.05459092114422772,0.0013422393114180177,0.0,0.8731378091348184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4811227321624756,32.377376556396484,14.981800079345703,36.29924011230469,43.10641860961914,1.0,0.4072192907333374,0.29791459441185,3.2848801612854004,0.4092535078525543,0.20420870184898376,0.0,0.0,0.6074830889701843,0.2895593047142029,0.5233459005335133,,0.431876540184021,0.35332226753234863,,0.22239264845848083,,0.4237496256828308,0.34983062744140625,,0.22641976177692413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,14.643388078019425,9.84685536977407,3.660454414986275,3.660454414986275,3.660454414986275,0.0,0.0,0.013157602097537066,3.0901322235932223,0.14870990289224162,2.1176551612647803,0.055913287240105705,0.001675167800606908,0.0,0.8972516446500212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90461802482605,29.881250381469727,13.095459938049316,33.24506378173828,41.293418884277344,1.0000015497207642,0.31284505128860474,0.25,2.7391226291656494,0.4137237071990967,0.1619901955127716,0.00010121457489878542,0.0,0.9585509896278381,0.39475953578948975,0.5881705406795762,,0.43688109517097473,0.359549880027771,,0.20831280946731567,,0.43155694007873535,0.3578643500804901,,0.21057873964309692,247.55877371148748,371.8188538409876,0.6534192768195938,-121.95936647352282,247.55877519155067,317.85460375776535,381.89319842686064,418.7305621463872,188.16388157435827,140.558218017105,556.6639026144277,0.0748856896440518,0.3450960661281405,0.31914296722135893,0.32721201846563747,0.0,0.3941020716481227,0.2728428525219224,0.25176912813545593,1.3519652337869172,0.7267780587006706,0.7866695980359826,0.8544941555824265,0.22677805870067058,-0.013330401964017469,-0.09550584441757348,0.0,0.0,0.4835164835164835,0.5164835164835165,1.0,2.258458014700439,2.208024724826708,2.1716468059099636,-7.995213031768799,0.0003370155463926494
26,9.99461986111929e-06,9.994619861119289e-05,1.0,14.734650483002534,9.9508337072424,3.6408959466057853,3.6408959466057853,3.6408959466057853,0.0,0.0,0.014060850078995163,3.0792164158176734,0.14561204652528506,2.1565537323822848,0.05702402785017684,0.00182184818628672,0.0,0.9077867043984903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6919445991516113,29.6867618560791,14.29852294921875,32.602046966552734,39.789127349853516,1.0000001192092896,0.3674294650554657,0.3695455491542816,3.260220766067505,0.41379329562187195,0.18689051270484924,0.0,0.0,0.8905965089797974,0.46243929862976074,0.4807532996513791,,0.4364734888076782,0.361450731754303,,0.20933356881141663,,0.43008846044540405,0.3590627908706665,,0.21084871888160706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,14.588903478673986,9.80023110879434,3.64489086254223,3.64489086254223,3.64489086254223,0.0,0.0,0.013271180359092919,3.1225202405774914,0.148445632006671,2.1144974167282515,0.05558748502989073,0.0022074187526831754,0.0,0.9354522292678421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418703317642212,29.00486183166504,15.247480392456055,30.98780632019043,37.89297103881836,1.0,0.39186111092567444,0.30108416080474854,2.734781265258789,0.41543614864349365,0.2005208432674408,0.0,0.0,0.42967236042022705,0.21949666738510132,0.4891533931332475,,0.4378840923309326,0.3656342327594757,,0.20386441051959991,,0.4298180341720581,0.3616405725479126,,0.20854142308235168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,14.11778465477196,9.374392947635135,3.6348254229571366,3.6348254229571366,3.6348254229571366,0.0,0.0,0.013163130831074071,2.9738363317541174,0.14573385908796982,2.0872594472524284,0.05547745807750805,0.0021315752654462246,0.0,0.9427115981643265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9791336059570312,26.10912322998047,11.288992881774902,28.2147159576416,36.1577262878418,1.0,0.34874090552330017,0.35352659225463867,3.1548328399658203,0.4214211106300354,0.18614955246448517,0.0,0.0,1.2379590272903442,0.7854030132293701,0.36556622964455676,,0.44457557797431946,0.37290915846824646,,0.19006909430027008,,0.4376617670059204,0.370597243309021,,0.1917409896850586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
