epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.45892962893924,17.047975772135967,3.738422612886171,3.738422612886171,3.725560310724619,0.0,0.0,0.3317246968681748,4.33472313107671,0.16758196740537076,2.7368417946068018,0.07588393382124,0.00043549160929270893,0.0,0.7518115736342765,0.0,0.0,0.0,2.926367998123169,36.072065404943515,28.2147159576416,37.524723052978516,41.374149322509766,0.9999998807907104,0.19700172543525696,0.6665089130401611,2.8455021381378174,0.3071853220462799,0.1583987921476364,0.0,0.0,0.9942993022300102,0.4077883938679824,0.5898735994751315,1.0,0.414966592112103,0.13310838510861267,0.1711272399973225,0.28385127315650116,0.0,0.410055506068307,0.13410440610872731,0.170886069133475,0.28495401707855433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,21.852336625795107,16.489859245918893,3.731327649709341,3.731327649709341,3.716504432059623,0.0,0.0,0.3331292078301713,4.189610210624901,0.16558070843284195,2.6548642210058264,0.08271565026528127,0.0005153182066498777,0.0,0.7539407514237069,0.0,0.0,0.0,2.9340300173372835,35.45754623413086,26.043434143066406,37.232704162597656,41.617286682128906,0.9999999403953552,0.20655980706214905,0.661233127117157,2.723418951034546,0.30766937136650085,0.158269003033638,0.0,0.0,1.0772513843871452,0.4601472052367958,0.5728506717133843,1.0,0.41426461612856064,0.13413910728854103,0.17419579826496742,0.28055591116080414,0.0,0.4096816633198712,0.13502918062983332,0.17372132716952143,0.28156782968624217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,21.51098364752692,16.176000646642738,3.7451431429063953,3.7451431429063953,3.7289776415438265,0.0,0.0,0.33402617557628733,4.0533160776705355,0.16366639048666567,2.5887056943532585,0.0801786864931519,0.0006112498262695766,0.0,0.7575054490888441,0.0,0.0,0.0,2.8915145654936096,35.48198431891364,24.227781295776367,37.59808349609375,42.68750762939453,0.9999997615814209,0.2099563032388687,0.6380555629730225,2.7016053199768066,0.30697816610336304,0.1567201167345047,0.0,0.0,1.1323887609146737,0.4787378246719773,0.577231917874845,1.0,0.4124665389189849,0.13394593064849442,0.17538066369456215,0.2814826949222668,0.0,0.40841942139574,0.1346836521013363,0.17463678363207225,0.2822601456899901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,19.391672675674027,14.172955461450526,3.7135914596351416,3.7135914596351416,3.695237353041365,0.0,0.0,0.3324364037127108,3.790484093331002,0.16071190987084363,2.4343581554051994,0.07869276565474433,0.0007381895336800733,0.0,0.7682204745911263,0.0,0.0,0.0,2.9057505130767822,35.27565651970941,22.059646606445312,37.524723052978516,44.21493148803711,1.0,0.21945065259933472,0.530013382434845,2.7304084300994873,0.3082202076911926,0.15772823989391327,0.0,0.0,1.2112619216377671,0.5168853442411165,0.5732670737785373,1.0,0.41304326379621353,0.13374629133456462,0.17924826652617068,0.27747945849959915,0.0,0.409067685539658,0.1344231834282746,0.17809235526097789,0.2784167842285053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,17.972546036179,12.837138794563913,3.678466693775074,3.678466693775074,3.6595863264960213,0.0,0.0,0.33297514673825857,3.6323860078244596,0.15784896547729904,2.350641923981744,0.07768437226076384,0.0008964092672072553,0.0,0.7817142444687921,0.0,0.0,0.0,2.9267548161583976,35.37175462052629,20.04634666442871,38.041282653808594,45.976253509521484,1.0000001192092896,0.2327127307653427,0.5211520195007324,2.8394768238067627,0.30955925583839417,0.15936772525310516,0.0,0.0,1.3332303230826918,0.6076309552063813,0.544241572752847,1.0,0.41291688825633077,0.13425146083574038,0.1847206599809028,0.27216224895941243,0.0,0.4089936710692741,0.13483752833830343,0.1830497533082962,0.27311904768686035,250.41554448892782,374.1546256891978,0.6721737294407971,-115.75873209355952,250.41554383351723,322.95752551714224,387.96975426495806,425.29882725084695,195.3218934195382,145.4678822894429,553.1091092980427,0.03810020931419268,0.2694109376819729,0.15779949110604002,0.32496143164489655,0.0,0.40723389450420033,0.3568725009244319,0.28980368400835865,1.414529574358304,0.6270695970695971,0.7846153846153846,0.8501648351648352,0.12706959706959708,-0.015384615384615441,-0.09983516483516475,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,2.283101405088718,2.2180195984604594,2.1713548561373908,-7.997575759887695,0.0003362203424330801
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.65801916895686,12.541800743824727,3.7008363878404773,3.7008363878404773,3.6811166582880794,0.0,0.0,0.3300132340676076,3.4765318986531852,0.15517118532915372,2.3068479557295105,0.07608645489892445,0.0010265460791620048,0.0,0.7997022625562307,0.0,0.0,0.0,2.908786496600589,35.924020097062396,18.97949981689453,38.48969650268555,48.56059646606445,0.9999998807907104,0.2387748807668686,0.4140021800994873,2.9233076572418213,0.3108074367046356,0.1579979956150055,0.0,0.0,1.413765288688041,0.623500117579022,0.558979045130169,1.0,0.4123469583086065,0.13496591432674512,0.19075957061471166,0.2660525908341279,0.0,0.4089278369336515,0.13541847266055443,0.18880920273226662,0.26684448686805934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.73444817517255,11.64735153559092,3.714149797284925,3.714149797284925,3.6934454441070557,0.0,0.0,0.3314851981562537,3.320965985994081,0.15452440364940748,2.2392622425749495,0.07833803918313335,0.0011274212549717442,0.0,0.8073608681962297,0.0,0.0,0.0,2.7841029167175293,37.59359803070893,18.503664016723633,40.25815200805664,52.301822662353516,0.9999999403953552,0.25534653663635254,0.30379050970077515,2.870654821395874,0.31046175956726074,0.15834368765354156,0.0,0.0,1.2829893585797902,0.5398153171345994,0.5792519138801354,1.0,0.4097195066310264,0.1355657174780562,0.1948551781274177,0.2639723049627768,0.0,0.40667077898979187,0.1359398779836861,0.19244014652999672,0.2649491968992594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.382716436643857,11.322282430287954,3.7093217501769193,3.7093217501769193,3.6857852935791016,0.0,0.0,0.331682814939602,3.170469696457322,0.15149939624038902,2.2798049900982833,0.07829065349053692,0.0012852929538820644,0.0,0.814557521729856,0.0,0.0,0.0,2.657153574196068,39.78633416665567,17.518917083740234,43.27513122558594,56.773094177246094,1.0,0.29138660430908203,0.25,3.5343129634857178,0.30932673811912537,0.16391298174858093,5.961844197138315e-06,0.0,1.2843566279153567,0.5831372753993885,0.5459693493808799,1.0,0.40609554100680995,0.13625705765711293,0.19780949926054156,0.2644582970722302,0.0,0.4031117357112266,0.1365477446768735,0.1947046594845282,0.2656358641547126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,16.274263717032767,11.29768892236658,3.667145400433927,3.667145400433927,3.645253458538571,0.0,0.0,0.3316069623908481,3.012411626609596,0.1482540417361904,2.2246681902859664,0.07872483003381137,0.0014806793297867517,0.0,0.8360045520034997,0.0,0.0,0.0,2.6923983548138595,39.7669772586307,16.10769271850586,42.77096176147461,58.80452346801758,1.000000238418579,0.32869231700897217,0.25,3.709909677505493,0.3127356767654419,0.17385613918304443,9.936406995230525e-06,0.0,1.3428491869488277,0.6462624765731193,0.5187378576431706,1.0,0.40840858059960444,0.1366532718813097,0.20636532918826953,0.25434902793652303,0.0,0.40480519549266714,0.13698667005912676,0.20212633585607684,0.25608180463314056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,14.824262619018555,9.901451304152205,3.6391230724953316,3.6391230724953316,3.6261259091866984,0.0,0.0,0.3320094411437576,2.934179486455144,0.14949215143113523,2.1609205200865462,0.08138491364346968,0.0017985053253485948,0.0,0.8550410576768823,0.0,0.0,0.0,2.6844351807156124,40.06325128916148,15.734557151794434,42.02569580078125,60.90863800048828,1.0000028610229492,0.34597352147102356,0.25,4.0,0.31613314151763916,0.17916233837604523,0.00013910969793322735,1.192368839427663e-05,1.3303889358365857,0.5874782865111893,0.558416136299445,1.0,0.4107636664364789,0.13637935430616946,0.21510084617782282,0.24439248644016884,0.0,0.4068249617073987,0.13689300135986224,0.21007872030541702,0.2462033170300561,249.78305139646426,372.89367175112636,0.6728066446394061,-113.81137799692678,249.78305210691818,322.2915645460934,387.5740420220552,425.03879886795863,195.9153698512486,145.6818059285482,549.9164087046747,0.04865915788804147,0.30153935389236763,0.2232904760368355,0.3317117752983101,0.0,0.43404168215563077,0.381154558548987,0.3587302324451924,1.4052118565343727,0.6282051282051282,0.7853479853479853,0.853919413919414,0.1282051282051282,-0.014652014652014711,-0.096080586080586,0.0,0.0,0.521978021978022,0.47802197802197804,1.0,2.265178076513521,2.2025561028129452,2.1577517416451,-7.995227813720703,0.0003370105696376413
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.995429193651354,11.067019630122829,3.643702217050501,3.643702217050501,3.639380429242108,0.0,0.0,0.3279641882793323,2.948379581039016,0.1466665791498648,2.163577640378797,0.0781816359911416,0.0021660600354693627,0.0,0.8850322961807251,0.0,0.0,0.0,2.783033068115647,38.832162393105996,14.637603759765625,40.336856842041016,59.96433639526367,1.0000075101852417,0.3696635663509369,0.25,4.0,0.320332407951355,0.18668986856937408,0.0002027027027027027,1.987281399046105e-06,1.3672104042929571,0.6848058330046164,0.49912183899832246,1.0,0.41333305835723877,0.13634033863608902,0.22652176787724365,0.23148592944080765,0.0,0.4088583693311021,0.13708180390499733,0.22037821685945666,0.23368161191811432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.869036958024308,10.92088491852219,3.677762701704695,3.677762701704695,3.6926386098603943,0.0,0.0,0.32791001490644506,2.8886428588145487,0.14690613867463292,2.1490192381111353,0.07810967677348368,0.002473769262684761,0.0,0.8957088976292997,0.0,0.0,0.0,2.7667329569120667,38.76050144917256,14.214987754821777,40.89212417602539,59.49768829345703,1.0000102519989014,0.3825538158416748,0.25,4.0,0.3218696415424347,0.1904158592224121,0.00023052464228934816,1.987281399046105e-06,1.3451200868632343,0.6996208944836179,0.479882204335298,1.0,0.4131275793990573,0.13676861049355687,0.2330076851554819,0.22532948126664032,0.0,0.4084067650743433,0.13770381663296674,0.22623209776105108,0.22765732254530932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.496491689939756,10.523289255193761,3.7090434061514364,3.7090434061514364,3.775093059282045,0.0,0.0,0.33183919094704295,2.85300198116818,0.1445745596209088,2.1347380844322412,0.08030227843571354,0.0025960981996880996,0.0,0.9138666149732229,0.0,0.0,0.0,2.7588252505740605,38.169814960376634,13.750755310058594,41.05216979980469,57.667137145996094,1.0000048875808716,0.3828861117362976,0.25,3.9922173023223877,0.3236902356147766,0.19025279581546783,0.00019276629570747218,0.0,1.316742199498254,0.7300369868407378,0.4455733346140807,1.0,0.41304322110640035,0.13738282226227425,0.24031466044284203,0.21798574884195585,0.0,0.4083171849315231,0.13847113018100327,0.2332368323931823,0.21997485370249362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.487404900628167,10.532815546602816,3.700816160923726,3.700816160923726,3.774241840517199,0.0,0.0,0.32801238991118764,2.838798510061728,0.14468528773333575,2.103947046640757,0.07929249399819889,0.002541479918904401,0.0,0.934440558021133,0.0,0.0,0.0,2.750988290116594,36.89537295779667,13.750755310058594,40.022953033447266,54.81184005737305,1.0000100135803223,0.37260204553604126,0.25,3.942105770111084,0.32655492424964905,0.1859540343284607,0.00022257551669316376,0.0,1.1735316402203329,0.6919866300917961,0.4103383271695391,1.0,0.4140161823582005,0.13699294103158488,0.2501009553670883,0.20721363658840591,0.0,0.40970809636889277,0.13814108919452978,0.24292100965976715,0.20922980437407623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.862366599005622,10.821575190569904,3.7650306804760083,3.7650306804760083,3.8616646689337655,0.0,0.0,0.33026011731173543,2.913597699758169,0.14424874412046895,2.128811978005074,0.07915636091618924,0.002574137506402425,0.0,0.9551938498342359,0.0,0.0,0.0,2.712207555770874,35.93341342822926,13.96729850769043,39.3255729675293,51.99626541137695,1.0000061988830566,0.3534455895423889,0.25,3.5062685012817383,0.3291729688644409,0.17984749376773834,0.0001629570747217806,0.0,1.0351307698198267,0.6216215467130816,0.39947534665472256,1.0,0.4155483849950739,0.13546325226087827,0.25816013563323664,0.19853763403119268,0.0,0.41177779033377365,0.1366000147284688,0.2513560270135467,0.20026617597889257,247.51240487151094,369.99373172123927,0.66459056218674,-114.22451486692324,247.51240451739255,318.9675379640519,384.03801548839874,421.3978749044024,193.06398991176061,143.67253482434177,547.0011470628822,0.08009630592715901,0.29223150227291583,0.2525886548689762,0.3222967740277993,0.0,0.4147506639579011,0.34268409287636187,0.3344990009159728,1.3772253681502191,0.6321794871794871,0.8021062271062271,0.8676190476190476,0.13217948717948713,0.0021062271062270987,-0.08238095238095233,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.20558001936137,2.1519763463146084,2.113015529546109,-7.993649959564209,0.00033754261676222086
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.821319554303143,9.893115700902166,3.665171900311032,3.665171900311032,3.7446320443540007,0.0,0.0,0.3297364655378702,2.865807849007684,0.14276217226241086,2.110779536736978,0.07939487786309139,0.0028305534443289443,0.0,0.968959213914098,0.0,0.0,0.0,2.7328192414464176,34.80171533533045,13.432220458984375,38.19016647338867,50.20002746582031,1.0000005960464478,0.35187801718711853,0.25,3.475006341934204,0.33244597911834717,0.17988720536231995,2.782193958664547e-05,0.0,1.0478239317198057,0.6163789766865808,0.4117532936331099,1.0,0.41746976005064473,0.13330279612863385,0.2682400619661486,0.18867351235570134,0.0,0.41388404772088333,0.1345572866298057,0.2612533343804849,0.19030533489343282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.489997915319494,9.52448508546159,3.7093471965274296,3.7093471965274296,3.7884875890370964,0.0,0.0,0.3277164737920503,2.868289432010135,0.14458718694545128,2.068628971641128,0.08117497591553507,0.0033869900979806443,0.0,0.9873893373721355,0.0,0.0,0.0,2.842327794513187,33.046268927084434,12.643072128295898,35.94648361206055,48.08868408203125,1.0000005960464478,0.339664101600647,0.25,3.333184003829956,0.3355609178543091,0.1759331375360489,1.3910969793322735e-05,0.0,1.209677657565555,0.802064672515199,0.3369600012871748,1.0,0.4192574153075347,0.13054662983159762,0.2782720778439496,0.1791389048904986,0.0,0.4161612931135538,0.1316812622386056,0.2717052021542111,0.1804522473264385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,15.032490240560996,10.06348044163472,3.704739061561791,3.704739061561791,3.7803143101769523,0.0,0.0,0.3267213661928435,2.879999366966454,0.141750884418552,2.0992947623536393,0.0795202253235353,0.0038078451038313075,0.0,1.0109015091045483,0.0,0.0,0.0,2.9579992294311523,31.97453550390295,11.333175659179688,35.1137809753418,47.158565521240234,1.000002145767212,0.33779871463775635,0.25,3.396106481552124,0.3378983736038208,0.1753060519695282,7.750397456279809e-05,0.0,1.2271762715803611,0.8434747683035361,0.3126702431939082,1.0,0.4202929034426406,0.12823742104543223,0.2865806737461606,0.17168140330830137,0.0,0.4175005152418807,0.12937394066436872,0.28008852214426605,0.17303702637955948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
