epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,23.47563447179021,18.06455630225104,3.788007877968453,3.788007877968453,3.789214056891364,0.0,0.0,0.33322031191877416,4.221250289195293,0.15375446065052137,2.5643159312170907,0.08071523028853778,0.0003027836902293603,0.0,0.8713646353902044,0.0,0.0,0.0,0.9167525687733212,38.76262407045107,34.166648864746094,39.4024543762207,42.521080017089844,0.9999999403953552,0.12371782958507538,0.6748083829879761,3.509038209915161,0.2721707820892334,0.04826069623231888,0.0,0.0,1.1174452465933722,0.4605224366123612,0.5878791931718323,,0.27681399438832255,0.26545075790302175,,0.22791965547445658,,0.27516975757238027,0.2651196162442903,,0.2283680149026819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.41178455868283,17.13620866311563,3.7613000160938985,3.7613000160938985,3.7601428998483195,0.0,0.0,0.3334786408656352,3.9609396393234664,0.1599001650874679,2.278417799923871,0.07941416640942162,0.0003630103058861317,0.0,0.8782780444299852,0.0,0.0,0.0,1.0046680666304924,35.48115560170766,28.2147159576416,36.72712707519531,40.972068786621094,0.9999950528144836,0.22753383219242096,0.5425237417221069,4.0,0.27454525232315063,0.0844295546412468,0.0,2.0774040758667967e-05,0.8051508568428658,0.31270021200180054,0.611625313015313,,0.27933632602562775,0.26850270419507416,,0.2256718757184776,,0.27614143088057236,0.26747911685221903,,0.22648658422199455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,21.589425705574655,16.4308497454669,3.73101671321972,3.73101671321972,3.7255292196531555,0.0,0.0,0.33342434022877665,3.7197630598738387,0.16451001731125084,2.0779454192599736,0.08049254139532915,0.00048114865942782645,0.0,0.8907206638439281,0.0,0.0,0.0,1.1305879257820748,32.33987875242491,21.548635482788086,34.09998321533203,39.866920471191406,0.9998904466629028,0.3480948805809021,0.43027234077453613,4.0,0.27844080328941345,0.12696169316768646,0.0,0.0004063921723414421,0.8030183089746011,0.43624149423998754,0.4567477610852513,,0.2837421547722172,0.2719844442767066,,0.22399596950492343,,0.27850554682113027,0.269914312942608,,0.22523354316079938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,19.927257692491686,14.828032081191605,3.7685812228434794,3.7685812228434794,3.762091366020409,0.0,0.0,0.3327904899378081,3.3756141211535478,0.16388780965998367,1.9528881826916256,0.07582169157024976,0.0005753439948642375,0.0,0.8832561953647716,0.0,0.0,0.0,1.0857162411148484,33.114699801883184,20.243070602416992,35.182430267333984,41.943695068359375,0.9998551607131958,0.34933751821517944,0.39512449502944946,4.0,0.2753165662288666,0.1245875135064125,0.0,0.0003427716725180215,0.8503368400238656,0.5076941863910572,0.40294932255691956,,0.27974500768893473,0.270952162710396,,0.22605943478442528,,0.2751489096396678,0.2685799856443663,,0.22724365100667282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.061233391632904,13.033460745940337,3.7452448574272363,3.7452448574272363,3.7362370426590377,0.0,0.0,0.33261613426981745,3.1483445876353495,0.16330123390700366,1.9278307218809385,0.07914166545142999,0.0007332657728142835,0.0,0.8994761689289196,0.0,0.0,0.0,1.0802051956589158,33.750324970967064,18.288089752197266,36.1577262878418,44.561710357666016,0.9998984932899475,0.361252099275589,0.3238232135772705,4.0,0.27704036235809326,0.13004210591316223,0.0,0.00032589276440160374,0.9450773290685706,0.5726637598630544,0.39405618752123883,,0.2814751742659388,0.2734918956821029,,0.2251942314811655,,0.2765092600036312,0.270605341808216,,0.22656747094682744,250.60076013502183,370.6411096510689,0.6988046187517715,-97.55098973787747,250.6007611762648,325.79015434365357,393.16844427935325,431.9117111423773,208.63552365984236,152.5162792353667,532.0497751650603,0.10707464516445372,0.602779663153854,0.46655105955629295,0.5223955196182953,,0.6605287570881478,0.3948091027877525,0.23918177557511883,0.9087739839954038,0.8133964860161546,0.9175138146493671,0.9512897046283422,0.31339648601615455,0.11751381464936705,0.0012897046283422142,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,0.8780952711681743,0.8274828491957633,0.8107914096051521,,
16,9.999402106450908e-06,9.999402106450908e-06,0.55,16.99379317824905,12.073489485560236,3.6832909712920316,3.6832909712920316,3.6713356842865816,0.0,0.0,0.33221510455415054,2.9633647622288883,0.16258072772541562,1.8874999284744263,0.07741551483805115,0.0009722663766100399,0.0,0.912412474284301,0.0,0.0,0.0,1.0982823581308931,34.34222221374512,16.013586044311523,36.942955017089844,47.90120315551758,0.9997938871383667,0.39554286003112793,0.25,4.0,0.27950772643089294,0.14259663224220276,6.4918877370837406e-06,0.0005141575087770322,1.206228415708284,0.7787866455477637,0.35436221249151334,,0.2840899655947814,0.2763222923149934,,0.22502015933797165,,0.2784169219635628,0.27276912089940664,,0.22661037098717046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.413837845261032,11.542731401082632,3.667645248206886,3.667645248206886,3.6587642656790242,0.0,0.0,0.3322485612856375,2.787489849167901,0.1589586130670599,1.9005234595891591,0.07510168739670031,0.0011632527441818368,0.0,0.922266731391082,0.0,0.0,0.0,1.0386874466329008,36.31572496568835,15.400115966796875,39.17226028442383,52.404075622558594,0.9995365738868713,0.4287041127681732,0.25,4.0,0.2799052298069,0.15341387689113617,0.00011166046907784033,0.0008166794773251346,1.1853339124370266,0.6789086734926378,0.4272426812653887,,0.2842817089042148,0.277358292727857,,0.2268919815888276,,0.2778315689112689,0.27314123430767573,,0.22870910127420682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,17.069934741870778,12.14916130014368,3.7228436727781555,3.7228436727781555,3.730131007529594,0.0,0.0,0.33046942143826874,2.750966181626191,0.15405353380216136,1.9052891473512392,0.07742298766970634,0.001479876828631638,0.0,0.9421058522688376,0.0,0.0,0.0,1.0581387458620846,36.11002226133604,14.04937744140625,37.89297103881836,54.385292053222656,0.999414324760437,0.45574119687080383,0.25,4.0,0.28456851840019226,0.16440606117248535,0.0002895381930739348,0.0010211739410432724,1.2219606138564445,0.6846117449773325,0.43974319858253597,,0.28938675973866435,0.28206750508901235,,0.22642850553667224,,0.28202215561995636,0.27733745123889,,0.2283884556712331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,16.168457263224834,11.311004509796968,3.7012564298268913,3.7012564298268913,3.725434483708562,0.0,0.0,0.32925578871288813,2.5905540215002523,0.15139280501249675,1.863056994773246,0.0757865612772671,0.0015419673810184405,0.0,0.9516488877502648,0.0,0.0,0.0,1.047401254241531,36.37403075759475,13.044405937194824,39.4024543762207,54.598148345947266,0.999369204044342,0.46873679757118225,0.25,4.0,0.2856881320476532,0.16959793865680695,0.0005362299270831169,0.0012276159710825352,1.220381744810053,0.7453179319162626,0.38927476169985803,,0.29038757810721527,0.2840114896361892,,0.2270608818208849,,0.2826451570601077,0.27910082646318385,,0.22900910151971354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.433026648856497,11.55218913104083,3.7248483992911674,3.7248483992911674,3.75550390578605,0.0,0.0,0.3296246391695899,2.585038736059859,0.14875699942176407,1.8601433296461363,0.07539613122070157,0.0018122776040203265,0.0,0.9858962700173661,0.0,0.0,0.0,1.0473275361834347,35.236045837402344,12.544681549072266,38.041282653808594,52.918338775634766,0.9994032382965088,0.46356847882270813,0.25,4.0,0.2912645936012268,0.17274047434329987,0.00021423229532376343,0.0010659679664291502,1.0333241111523397,0.5619878535335129,0.4561359330841543,,0.29658643458340617,0.2896036908433244,,0.22472175190577637,,0.28818262267757105,0.28451233780061874,,0.22669660722887194,250.21312495640345,369.64654244659033,0.7009951194483554,-95.08745608486971,250.213125085369,325.5415510044029,393.0960442404854,432.01282544219663,210.02146094185966,153.05697936420293,528.7888734237007,0.11026979639850115,0.6285674178073712,0.554182596172709,0.5268993330134312,,0.7012621951462834,0.38964064180266905,0.22154530363249872,0.9078107118277103,0.8145429708645451,0.9184983695418057,0.9533792238676451,0.3145429708645451,0.1184983695418057,0.003379223867645109,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,0.874087393120095,0.8287541016445055,0.8118962321307633,,
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.675052101547653,10.847610177220526,3.679594381435497,3.679594381435497,3.7147524099092224,0.0,0.0,0.33010801995122757,2.5466618022403202,0.14779134457175797,1.8444423514443475,0.0788888730914206,0.002029040954201608,0.0,1.000896426471504,0.0,0.0,0.0,1.079133517033345,33.67351346402555,11.26696491241455,36.65546417236328,50.49503707885742,0.9995599389076233,0.4428027868270874,0.25,4.0,0.29651904106140137,0.16986031830310822,5.3882668217795045e-05,0.0009556058748987266,1.0284335017204285,0.6361824266008429,0.38140635681685126,,0.3023645934220907,0.2953569727974969,,0.22155850481342626,,0.2941502662929329,0.2907322113578384,,0.2231545234854157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.810590924443426,10.995416911872658,3.6519894213289827,3.6519894213289827,3.684932328559257,0.0,0.0,0.3297554238422497,2.63057030536033,0.14792375508192424,1.8337580771059603,0.07701429352164268,0.0024243998058089936,0.0,1.0355613102784027,0.0,0.0,0.0,1.1753297770345532,30.9396630879995,9.904297828674316,33.70270538330078,47.158565521240234,0.999785840511322,0.4234982132911682,0.25,4.0,0.3045797348022461,0.16492551565170288,1.4282153021584229e-05,0.0006368541870079149,1.1984668180749223,0.8758289942870269,0.26920880822227794,,0.3112687637677064,0.30403334868920817,,0.21675402771782232,,0.3035847158045382,0.29985743922156255,,0.21797659630711014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.751633515229097,10.861080633627402,3.7477847692128776,3.7477847692128776,3.8205802182893494,0.0,0.0,0.33081425202859416,2.5183986070993782,0.14406005152173945,1.8335465740513157,0.07865554366160084,0.00243771993680983,0.0,1.057454302504256,0.0,0.0,0.0,1.1084630634333636,31.46949319581728,9.71273136138916,34.70469665527344,47.343135833740234,0.9998423457145691,0.4250166416168213,0.25,4.0,0.3065173029899597,0.16424298286437988,2.0774040758667967e-05,0.0004440451212165278,0.9078561438096536,0.6120042422333279,0.3258797151879557,,0.31320408469921834,0.3069687163507616,,0.21578108217265154,,0.3058469730454522,0.30286317097174154,,0.21678932695775419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.229760401957744,10.3843092918396,3.7133606575630806,3.7133606575630806,3.780673104363519,0.0,0.0,0.3282809523311821,2.496191778698483,0.14416429883724935,1.8024121039622538,0.07841289285066966,0.0026506154823142127,0.0,1.084176756240226,0.0,0.0,0.0,1.121813458365363,29.641696414432012,9.413901329040527,32.474937438964844,44.21493148803711,0.9999148845672607,0.3941190838813782,0.25,4.0,0.3137238323688507,0.1567143052816391,7.1410765107921145e-06,0.00022916363711905603,0.8328876173174059,0.5742999033347981,0.31047131522434723,,0.32121501903276184,0.31484962798453664,,0.2097450708215301,,0.3143236653224842,0.3111050974678349,,0.21053488149836258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,14.87202113383525,10.069838897601977,3.655992301734718,3.655992301734718,3.7085991743448616,0.0,0.0,0.32877332294309464,2.5470958013792298,0.14486498647444956,1.8052981060904425,0.07921633255240079,0.0031581486550134583,0.0,1.1351230434469275,0.0,0.0,0.0,1.2207587731851113,27.124955667031777,8.194930076599121,29.74253273010254,41.13242721557617,0.9999948143959045,0.3867845833301544,0.25,4.0,0.323138028383255,0.157825767993927,1.817728566383447e-05,4.349564783846106e-05,0.9986490832792746,0.7617374126975601,0.2372321514618179,,0.3317378558017112,0.32461231544211105,,0.2030678717671214,,0.3245474100112915,0.3208999174672204,,0.20375867550437515,248.6295680161361,367.5473656464183,0.6968020151388507,-94.21119515974443,248.62956745443145,323.33668477754304,390.8213892251334,429.7887579542488,208.88788223266602,151.93307583831077,525.8478134818699,0.12329597698103685,0.6690828733831423,0.6044020994349645,0.5522001936160481,,0.7627201072175083,0.4181098989666571,0.23769100578508576,0.9030060759688695,0.8378338961956322,0.9239141999596213,0.9553125222199559,0.3378338961956322,0.12391419995962127,0.0053125222199559285,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,0.8581360539237222,0.8243223839736247,0.8086868265827933,,
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.722999624303869,9.914104680757266,3.6682354179588526,3.6682354179588526,3.712709111136359,0.0,0.0,0.32724505904558543,2.524114595877158,0.1436857130076434,1.795076379904876,0.08015181305440697,0.0035388328361551503,0.0,1.1644667966945752,0.0,0.0,0.0,1.2206486672968477,26.3846212335535,7.865609169006348,28.715063095092773,40.022953033447266,1.0000033378601074,0.37830057740211487,0.25,4.0,0.3285205662250519,0.1558430790901184,9.802750482996448e-05,3.2459438685418703e-06,1.0456892155312203,0.7849139442314973,0.2493812381599887,,0.3375993499884734,0.33087476685240463,,0.19922212853625015,,0.3307267612702138,0.32734478889284907,,0.19964359257672284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.661819767307591,9.867410814439928,3.6791760985915727,3.6791760985915727,3.7257711822922164,0.0,0.0,0.32594008945130015,2.4284547019649194,0.1409921589735392,1.7723471989502777,0.0769594039868664,0.003476494017082292,0.0,1.1800407557874113,0.0,0.0,0.0,1.156798462609987,26.88088087133459,8.178939819335938,29.39602279663086,40.336856842041016,1.0,0.37338122725486755,0.25,4.0,0.33087262511253357,0.15384000539779663,0.00011166046907784033,1.8826474437542847e-05,0.9134056503708298,0.6615128235237019,0.27577323037673673,,0.33993874852721756,0.33482875131271983,,0.19633408494897792,,0.3336839313442643,0.3314361459500081,,0.19663652697124998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.456161679448309,9.682950135823843,3.665562101312586,3.665562101312586,3.6960215439667574,0.0,0.0,0.32661961784233917,2.393306519534137,0.13839017277633822,1.7641200213818937,0.07567854507549389,0.0034026813919882516,0.0,1.2133144269118439,0.0,0.0,0.0,1.1137503627184275,26.858858933319915,8.323981285095215,29.568769454956055,39.866920471191406,1.0000022649765015,0.3831214904785156,0.25,4.0,0.3360883891582489,0.1587173491716385,0.0001428215302158423,1.4931341795292603e-05,0.9716536467139786,0.6905852668994182,0.28926807485887734,,0.34562444525796016,0.34116532190425974,,0.1911415687283954,,0.3393782763867765,0.33749751625834284,,0.19166750400453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.030876417417783,9.299897567645923,3.6279186042579443,3.6279186042579443,3.650277195750056,0.0,0.0,0.3261879908071982,2.355388828226038,0.1373114819462235,1.7680680236300907,0.07833273426906483,0.0037183723148159886,0.0,1.2363924947944847,0.0,0.0,0.0,1.1054555725406956,26.56604730760729,8.356560707092285,29.110349655151367,39.479488372802734,1.000005841255188,0.3789440095424652,0.25,4.0,0.3400700092315674,0.1577567607164383,0.00022332093815568066,1.622971934270935e-05,1.1301636550877545,0.7835692787492597,0.3066762718639917,,0.3499758340216972,0.3461154425466383,,0.1864394267668595,,0.34420386359498306,0.3426943767715145,,0.18683419880029317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
