epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
274,8.439556001802328e-06,8.439556001802327e-05,1.0,9.315102242134714,5.1415693953230575,3.3471518851615287,3.3471518851615287,3.3471518851615287,0.0,0.0,0.012751766153284022,1.80821908486856,0.1034087748140902,1.7453798861116976,0.058745738622304554,0.01148809613408269,0.0,1.35699040180928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316519260406494,22.68760108947754,7.489311218261719,22.016603469848633,37.97444534301758,1.0035269260406494,0.7503126859664917,0.25,4.0,0.5936433672904968,0.4603651762008667,0.08927125506072875,0.006781376518218624,1.3879036903381348,1.0784202814102173,0.22298622813843666,,0.7296707630157471,0.10765471309423447,,0.15742282569408417,,,,,,,0.791264533996582,0.07638895511627197,,0.1323464810848236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.428370380204577e-06,8.428370380204577e-05,1.0,9.44592202676309,5.2673005799989445,3.3408778422587626,3.3408778422587626,3.3408778422587626,0.0,0.0,0.01312384895376257,1.8417634706239443,0.10519878284351246,1.7687709911449536,0.05839912955825393,0.012173619624730703,0.0,1.3505661423141893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1267611980438232,21.634422302246094,7.11987829208374,21.930768966674805,35.52769470214844,1.006456732749939,0.7009141445159912,0.25,4.0,0.5815576314926147,0.44354164600372314,0.0854251012145749,0.00010121457489878542,6.528051853179932,5.118968486785889,0.2158505168287922,,0.7107029557228088,0.1210179254412651,,0.16345159709453583,,,,,,,0.7665592432022095,0.09147712588310242,,0.14196361601352692,,,,,,112.59593456721568,183.5402254027005,0.2777582157808481,-62.983583432632486,112.59593398893938,134.3685913838713,156.05591898048374,186.21612532959725,35.45007651192801,73.53534657548565,233.87499668287194,0.4206893420807701,0.5816283669064082,0.47667278009780123,0.4138763205452466,0.0,0.4932830660515936,0.62052340447969,0.6441100435348771,0.0,0.0,0.0,0.0,0.0,0.7494031161788461,0.8536697079623319,0.9463925836356308,0.9801033307683852,0.3536697079623319,0.1463925836356308,0.030103330768385228,0.0008977318529918288,0.0,0.38461538461538464,0.6153846153846154,0.891941391941392,1.2014686705974431,1.1558115781991036,1.139846228636228,-7.958742141723633,0.000349531474057585
276,8.417152752452386e-06,8.417152752452385e-05,1.0,9.51315637536951,5.303393389727618,3.3768316732870565,3.3768316732870565,3.3768316732870565,0.0,0.0,0.012902888897302988,1.8410922901050464,0.10481263495780327,1.756944398622255,0.05497383426975559,0.010681571187199774,0.0,1.3460371687605575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9267475605010986,21.538814544677734,7.203805446624756,21.632976531982422,35.806339263916016,1.0043691396713257,0.7674620747566223,0.25,4.0,0.566075325012207,0.4420543313026428,0.1075910931174089,0.008299595141700405,2.950441837310791,2.145716905593872,0.27274726162722573,,0.6879898905754089,0.13074536621570587,,0.17402194440364838,,,,,,,0.7545021772384644,0.09680105745792389,,0.14869676530361176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.40590323150714e-06,8.40590323150714e-05,1.0,9.448467357738599,5.266390413851352,3.359786574904983,3.359786574904983,3.359786574904983,0.0,0.0,0.012520911725791724,1.7970620232659418,0.10389838347563872,1.7403422175226986,0.058180177533948746,0.011352224124444497,0.0,1.3473555075155723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675795793533325,22.732990264892578,8.036425590515137,22.319677352905273,37.9670524597168,1.0013303756713867,0.5279417037963867,0.25,3.5147035121917725,0.6100120544433594,0.4077329933643341,0.023380566801619432,0.0,1.9632458686828613,1.358930230140686,0.30781454741968195,,0.754307746887207,0.09502256661653519,,0.14479808509349823,,,,,,,0.7858568429946899,0.08129003643989563,,0.13285313546657562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.39462193065139e-06,8.394621930651389e-05,1.0,9.35795057142103,5.177476625184755,3.349665255159945,3.349665255159945,3.349665255159945,0.0,0.0,0.013156295628161044,1.8290357847471495,0.10500353735846442,1.74850979366818,0.05866229856336439,0.011384615221539059,0.0,1.343633187783731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9392106533050537,20.104581832885742,6.394695281982422,19.316072463989258,33.967041015625,1.0018436908721924,0.7069254517555237,0.25,4.0,0.5909231305122375,0.463530957698822,0.0840080971659919,0.004352226720647773,3.017824172973633,2.520338535308838,0.16484911285424367,,0.7252975106239319,0.11253621429204941,,0.15221691131591797,,,,,,,0.7780803442001343,0.08644016087055206,,0.13547953963279724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.383308963487709e-06,8.383308963487708e-05,1.0,9.40730739284206,5.2094528610641895,3.3748832908836572,3.3748832908836572,3.3748832908836572,0.0,0.0,0.012348092891074516,1.7924577867662586,0.10574972951734388,1.7444400271853886,0.059365304740699565,0.011334855814237852,0.0,1.3491924388988599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038635015487671,24.156818389892578,8.08365249633789,25.639667510986328,37.9670524597168,1.0031429529190063,0.6337177157402039,0.25,4.0,0.5897179245948792,0.41589680314064026,0.0694331983805668,0.004959514170040486,1.3901958465576172,1.2491482496261597,0.10145879609748334,,0.7247975468635559,0.10538557171821594,,0.16447748243808746,,,,,,,0.7767695784568787,0.0803808644413948,,0.14284959435462952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,8.37196444393755e-06,8.371964443937551e-05,1.0,9.298009099187079,5.097392726588893,3.3689783457163216,3.3689783457163216,3.3689783457163216,0.0,0.0,0.012641412986291421,1.8325102522566512,0.10617403081945471,1.749752766377217,0.059563978298290354,0.012291745559589283,0.0,1.3324476706015098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359480142593384,23.374774932861328,7.520090103149414,22.58277702331543,39.711490631103516,1.0033795833587646,0.6658635139465332,0.25,4.0,0.6029973030090332,0.44611856341362,0.07246963562753037,0.0038461538461538464,2.8449926376342773,1.7288448810577393,0.39232008610913616,,0.7443727254867554,0.0974569022655487,,0.15166659653186798,,,,,,,0.7891778945922852,0.07598036527633667,,0.13484174013137817,,,,,,103.04455314232753,164.32940911218543,0.2873002433618187,-2.603275082923554,103.04455127098112,128.4231715790522,153.88449933791384,188.42390232123893,58.28819819859096,77.9354754806489,180.26989016325578,0.4530248813266638,0.6047407107821613,0.4872203103224191,0.4243120076641767,0.0,0.5178206800197253,0.6418095747007356,0.695153504263774,0.0,0.0,0.0,0.0,0.0,0.7274156721848527,0.8512146861602726,0.9511377377157305,0.9838225055879227,0.3512146861602726,0.15113773771573047,0.03382250558792277,0.0007328423289729214,0.0,0.6043956043956044,0.3956043956043956,0.9340659340659341,1.2503611527301453,1.1941234739599647,1.1695954888076572,-7.959153175354004,0.00034938790486194193
281,8.360588486240105e-06,8.360588486240105e-05,1.0,9.194841539537585,5.055808814796242,3.315033989983636,3.315033989983636,3.315033989983636,0.0,0.0,0.012773173080908286,1.8069686889648438,0.1057372286513045,1.742831462138408,0.0603752393980284,0.012175512474936407,0.0,1.3013243804106842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768766164779663,23.932483673095703,6.668289661407471,23.62036895751953,40.49473190307617,1.0028669834136963,0.776887834072113,0.25,4.0,0.5946736931800842,0.4671007990837097,0.09615384615384616,0.009210526315789473,1.2404744625091553,1.139756679534912,0.0811929515828302,,0.7324873208999634,0.10029463469982147,,0.16194653511047363,,,,,,,0.7968018054962158,0.06863977015018463,,0.13455840945243835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.349181204951135e-06,8.349181204951135e-05,1.0,9.2461407635663,5.074104927681588,3.3445517050253377,3.3445517050253377,3.3445517050253377,0.0,0.0,0.012792609833382271,1.81479211755701,0.10380730757842192,1.7542374069626268,0.05902848372588287,0.013070852369875522,0.0,1.3084870415764887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197382926940918,22.9757080078125,7.698424339294434,23.759174346923828,36.870872497558594,1.0008316040039062,0.7421786785125732,0.25,4.0,0.5723027586936951,0.4349043369293213,0.10182186234817814,0.01305668016194332,1.072873592376709,0.873265266418457,0.18605018091279962,,0.6992300748825073,0.11725252121686935,,0.1724880188703537,,,,,,,0.7688705325126648,0.08505988121032715,,0.14606958627700806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.33774271494184e-06,8.33774271494184e-05,1.0,9.32716245908995,5.1347854201858105,3.3609318088840796,3.3609318088840796,3.3609318088840796,0.0,0.0,0.0132834073659536,1.8331853505727407,0.10380685007249987,1.7523805772936023,0.05880002717714052,0.015304529989087904,0.0,1.312261117471231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6332905292510986,22.527076721191406,7.789170265197754,21.632976531982422,37.9670524597168,0.9977015256881714,0.7323204874992371,0.25,4.0,0.5876477956771851,0.45715704560279846,0.07439271255060728,0.012955465587044534,1.7757116556167603,1.4567580223083496,0.17962017217126847,,0.7216315269470215,0.10970352590084076,,0.1545684039592743,,,,,,,0.7782118320465088,0.08446027338504791,,0.1373279094696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.326273131397686e-06,8.326273131397685e-05,1.0,9.256692422402871,5.079130842879012,3.3435398823506124,3.3435398823506124,3.3435398823506124,0.0,0.0,0.013104276077167408,1.84718487713788,0.10516608083570325,1.753652624181799,0.0588190813322325,0.013944335885950038,0.0,1.305655814505912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3212573528289795,22.671052932739258,6.694388389587402,21.930768966674805,39.33323287963867,1.0049437284469604,0.6805405020713806,0.25,4.0,0.5833614468574524,0.4422628879547119,0.07661943319838056,0.0004048582995951417,6.882995128631592,5.096558094024658,0.2595435564345801,,0.7135157585144043,0.11912129819393158,,0.16245968639850616,,,,,,,0.7625963687896729,0.09265381097793579,,0.14474980533123016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.31477256981725e-06,8.31477256981725e-05,1.0,9.239289154877534,5.039463352512669,3.380904738967483,3.380904738967483,3.380904738967483,0.0,0.0,0.012575235721227285,1.7894466503246411,0.10288012994302285,1.74337253055057,0.05694092930974187,0.011387088814297237,0.0,1.3120918273925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8625869750976562,21.51701545715332,6.987626075744629,20.203571319580078,37.9670524597168,1.0088785886764526,0.8698734045028687,0.25,4.0,0.5674853324890137,0.5000784397125244,0.14392712550607287,0.006072874493927126,3.1900832653045654,2.235792636871338,0.29914285900061577,,0.6889961361885071,0.13386298716068268,,0.17550939321517944,,,,,,,0.7609710693359375,0.09264107048511505,,0.14638783037662506,,,,,,105.43108919426635,168.26895851947359,0.2818789968804431,-1.5992809573372642,105.43108966064152,129.11979137158713,154.64657806841976,189.69006541627564,38.66816166469029,79.49595822844394,188.3217932659647,0.46318282890081486,0.5964531774741472,0.4786572280808409,0.4147672170270954,0.0,0.5067877960898698,0.6340769191014798,0.6658431786127541,0.0,0.0,0.0,0.0,0.0,0.7363480458959333,0.8513612546260672,0.9492689897768495,0.9830713422007256,0.35136125462606715,0.14926898977684944,0.033071342200725606,0.0006045949214026602,0.0,0.5604395604395604,0.43956043956043955,0.9221611721611722,1.2503450286912394,1.196041705598543,1.1736693177576905,-7.959026336669922,0.0003494322008918971
286,8.303241146011063e-06,8.303241146011061e-05,1.0,9.227853311074746,5.0909048544394,3.3222819147883236,3.3222819147883236,3.3222819147883236,0.0,0.0,0.012463294170998238,1.7825647302576013,0.10319115664507891,1.7297495249155406,0.05894160270690918,0.01193964239713308,0.0,1.287793236809808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0394229888916016,24.521568298339844,6.900149345397949,24.850818634033203,40.423583984375,1.008448600769043,0.7289096117019653,0.25,4.0,0.5830290913581848,0.44595128297805786,0.11123481781376518,0.004757085020242915,0.6901085376739502,0.6065048575401306,0.12114569748058836,,0.714123010635376,0.11209890246391296,,0.17441998422145844,,,,,,,0.773102343082428,0.08027410507202148,,0.14662355184555054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.291678976100432e-06,8.291678976100432e-05,1.0,9.323306521853885,5.207346323374155,3.29363828092008,3.29363828092008,3.29363828092008,0.0,0.0,0.012757834550496694,1.8108668971706081,0.10437860360016694,1.7444707509633657,0.05695745107289907,0.012975829678612787,0.0,1.280259828309755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6862401962280273,22.2115478515625,7.236949443817139,21.930768966674805,37.16005325317383,1.0078624486923218,0.7131538391113281,0.25,4.0,0.5762728452682495,0.4420037865638733,0.10779352226720648,0.0017206477732793523,1.8446769714355469,1.3926888704299927,0.24502289994644014,,0.7028317451477051,0.12375756353139877,,0.17204611003398895,,,,,,,0.7599894404411316,0.09220468252897263,,0.14780586957931519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.280086176516281e-06,8.28008617651628e-05,1.0,9.36141555373733,5.211810137774493,3.3194186236407304,3.3194186236407304,3.3194186236407304,0.0,0.0,0.013136129926990819,1.825567915632918,0.10399636706790409,1.7598862519135345,0.060339715029742266,0.014197431706093453,0.0,1.2765816353462838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3365328311920166,24.775373458862305,7.989474773406982,25.24216079711914,40.415714263916016,1.007340908050537,0.6636528372764587,0.25,4.0,0.5779730081558228,0.42067012190818787,0.09281376518218623,0.002226720647773279,1.3421746492385864,1.0237910747528076,0.23721471320174115,,0.7063376307487488,0.11794371157884598,,0.17283490300178528,,,,,,,0.7587443590164185,0.08910150825977325,,0.15215417742729187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.268462863997972e-06,8.268462863997972e-05,1.0,9.135053479993665,4.98427354967272,3.3275618682036527,3.3275618682036527,3.3275618682036527,0.0,0.0,0.012920577783842344,1.8020075205210093,0.1013714751681766,1.7489894145243876,0.0595994640041042,0.01249485885774767,0.0,1.2949845597550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7965199947357178,21.695823669433594,6.179819583892822,20.521730422973633,39.94485855102539,1.0073187351226807,0.6734820604324341,0.25,4.0,0.5954403281211853,0.47087427973747253,0.11012145748987855,0.0066801619433198385,7.216305732727051,4.716699123382568,0.3463831359040657,,0.7309292554855347,0.11317382752895355,,0.1526881456375122,,,,,,,0.7679793834686279,0.09279502928256989,,0.13922563195228577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.256809155592134e-06,8.256809155592135e-05,1.0,9.389531315983954,5.21142206965266,3.3569331813502954,3.3569331813502954,3.3569331813502954,0.0,0.0,0.012516890828673905,1.8062152347049198,0.1032050880225929,1.7364611239046663,0.05786349966719344,0.013033761365993603,0.0,1.3035476272170607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7619025707244873,24.192081451416016,6.687853813171387,23.759174346923828,41.21284866333008,0.9998665452003479,0.7068620920181274,0.25,4.0,0.5969669222831726,0.43862098455429077,0.07064777327935223,0.009210526315789473,3.4074864387512207,2.675442934036255,0.21483387179179675,,0.7353649139404297,0.10240081697702408,,0.15364019572734833,,,,,,,0.7921141386032104,0.07578523457050323,,0.1321006715297699,,,,,,105.04593823440783,171.21718272336514,0.26823692781206504,-17.175836305696887,105.04593980643213,129.05813529217295,153.028817951598,187.4369741720855,31.67974853515625,75.39621571145317,199.35849330736244,0.44582937378688964,0.5986679518020805,0.48506728919700637,0.4215489619560616,0.0,0.5097495920636256,0.634847685369967,0.6681042786329945,0.0,0.0,0.0,0.0,0.0,0.7408919840694089,0.8545124766406508,0.9486643948554468,0.9821186471730607,0.3545124766406508,0.1486643948554468,0.03211864717306079,0.0008061265618702137,0.0,0.5494505494505495,0.45054945054945056,0.9432234432234432,1.2341261709129416,1.1814807672258263,1.1599148452936947,-7.959083557128906,0.00034941217745654285
291,8.245125168651482e-06,8.245125168651482e-05,1.0,9.420676566459036,5.266352473078547,3.32177548795133,3.32177548795133,3.32177548795133,0.0,0.0,0.01288387823749233,1.8314425494219806,0.10263578311817066,1.7690231735641893,0.058372632877246755,0.01044249373513299,0.0,1.2999182005186338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184023380279541,25.018329620361328,7.548050403594971,23.85216522216797,43.69981002807617,0.989653468132019,0.6372268795967102,0.25,4.0,0.5989133715629578,0.4488149881362915,0.04686234817813765,0.0057692307692307696,1.693443775177002,1.219051718711853,0.28013451844042747,,0.7402050495147705,0.09317037463188171,,0.15015609562397003,,,,,,,0.7900732755661011,0.07490701973438263,,0.1350197046995163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.233411020833634e-06,8.233411020833634e-05,1.0,9.16135055954392,5.016740953600085,3.323192493335621,3.323192493335621,3.323192493335621,0.0,0.0,0.012812549197995985,1.8054791012325802,0.10333332499942265,1.7410098926441089,0.0593727665978509,0.012506544589996338,0.0,1.2763507946117505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081664800643921,26.128162384033203,8.930327415466309,26.094348907470703,42.68750762939453,1.0002869367599487,0.681369960308075,0.25,4.0,0.5787615180015564,0.4159708023071289,0.06265182186234818,0.006275303643724696,1.0878998041152954,0.8824799060821533,0.18882244233897455,,0.7090292572975159,0.1108299270272255,,0.17258554697036743,,,,,,,0.771125316619873,0.08103365451097488,,0.14784106612205505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,8.221666830099928e-06,8.221666830099928e-05,1.0,9.404931970544764,5.233637629328547,3.344021565205342,3.344021565205342,3.344021565205342,0.0,0.0,0.012680751246375006,1.8184354627454602,0.10335938994948929,1.7646500870988175,0.05757264833192568,0.012567682040704263,0.0,1.266160707216005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8309006690979004,23.12459373474121,6.779917240142822,21.380943298339844,41.13242721557617,1.0063031911849976,0.7387307286262512,0.25,4.0,0.5842910408973694,0.4521993100643158,0.09706477732793523,0.002125506072874494,2.7222750186920166,1.7914347648620605,0.34193468603962024,,0.7149512767791748,0.1169137954711914,,0.16787080466747284,,,,,,,0.7729518413543701,0.08498068153858185,,0.14206746220588684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,8.209892714714233e-06,8.209892714714233e-05,1.0,9.462221712679476,5.2974700927734375,3.3423591819969385,3.3423591819969385,3.3423591819969385,0.0,0.0,0.012846296703493272,1.8073755212732263,0.1013509260641562,1.7516240300358952,0.05838168633950723,0.010906580332163218,0.0,1.2641762398384713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872143030166626,24.432172775268555,6.271010875701904,23.20879364013672,43.27513122558594,1.0018373727798462,0.6600546836853027,0.25,4.0,0.5978414416313171,0.4398484528064728,0.06295546558704454,0.004048582995951417,7.2436065673828125,4.313905715942383,0.404453337462109,,0.7366567254066467,0.09986962378025055,,0.1619672328233719,,,,,,,0.7826176881790161,0.07767278701066971,,0.1397095024585724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.198088793241763e-06,8.198088793241764e-05,1.0,9.251542374894425,5.10373254724451,3.327816937420819,3.327816937420819,3.327816937420819,0.0,0.0,0.012734295548619452,1.7965211610536318,0.10194762977393898,1.7493218086861275,0.05957392099741343,0.012969508364393905,0.0,1.2505868447793496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211451768875122,24.10287094116211,7.755779266357422,24.370159149169922,38.94340133666992,1.004328966140747,0.6442237496376038,0.25,4.0,0.5815588235855103,0.4146386981010437,0.05921052631578947,0.0011133603238866396,1.3421889543533325,1.1014140844345093,0.17938969706007507,,0.7125223278999329,0.11150649189949036,,0.1714736819267273,,,,,,,0.7657442092895508,0.08489882946014404,,0.14935694634914398,,,,,,110.8113430086728,179.05095613248318,0.27814275638810243,2.250667452484697,110.81134532699942,134.83809489991876,157.14159330355912,190.71197948862047,15.349476405552455,84.48528602372768,199.1655694712763,0.436046340299299,0.600281740804212,0.4886715262148994,0.4285879759118822,0.0,0.512626057344511,0.6320570592423279,0.6649598330496862,0.0,0.0,0.0,0.0,0.0,0.7583017171357331,0.8498222857352241,0.9469788574988092,0.9810926679124986,0.3498222857352241,0.14697885749880912,0.03109266791249865,0.0006595580960756293,0.0,0.5879120879120879,0.41208791208791207,0.9487179487179488,1.2809064186863848,1.223312255363543,1.198846745294529,-7.958760738372803,0.00034952498390339315
296,8.186255184547876e-06,8.186255184547875e-05,1.0,9.192117227090371,5.03880516258446,3.3312245961782097,3.3312245961782097,3.3312245961782097,0.0,0.0,0.012880402642327387,1.8217497129698057,0.10357992069141285,1.7411913485140413,0.0582373722179516,0.01104656989509995,0.0,1.2385419897131018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63033127784729,23.20114517211914,6.107822895050049,22.319677352905273,40.89212417602539,1.005487084388733,0.6922280788421631,0.25,4.0,0.5980553030967712,0.43792814016342163,0.08097165991902834,0.00354251012145749,2.242194175720215,1.6235802173614502,0.27589669309530684,,0.7365154027938843,0.10245737433433533,,0.15824806690216064,,,,,,,0.7874053716659546,0.07623472809791565,,0.13635991513729095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,8.174392007796878e-06,8.174392007796878e-05,1.0,9.405189307960304,5.232450330579603,3.3487111684438347,3.3487111684438347,3.3487111684438347,0.0,0.0,0.012682814855833311,1.810264793602196,0.10277510978080132,1.7524902756149705,0.0609896183013916,0.013677392456982587,0.0,1.2462428324931376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6663240194320679,25.256982803344727,7.534792423248291,25.790340423583984,41.21284866333008,0.9961694478988647,0.7410076856613159,0.25,4.0,0.5825886726379395,0.44279736280441284,0.06376518218623482,0.011842105263157895,0.6449666023254395,0.5028934478759766,0.22027986245677747,,0.7163779735565186,0.10036631673574448,,0.17296741902828217,,,,,,,0.780637264251709,0.07298269867897034,,0.14638005197048187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,8.16249938245083e-06,8.162499382450829e-05,1.0,9.279361209353885,5.09245506492821,3.367411845439189,3.367411845439189,3.367411845439189,0.0,0.0,0.012385721142227584,1.8007583618164062,0.10223615491712415,1.7425499993401605,0.05877461304535737,0.012219761674468583,0.0,1.2639577710950696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.118803024291992,21.606449127197266,6.60348653793335,19.73555564880371,39.789127349853516,1.008600115776062,0.7366735935211182,0.25,4.0,0.5823308229446411,0.46823254227638245,0.1145748987854251,0.0036437246963562753,3.3162717819213867,3.184554100036621,0.03971860286084599,,0.7117665410041809,0.119780033826828,,0.16776446998119354,,,,,,,0.7611833810806274,0.09219048917293549,,0.1466260850429535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,8.150577428268332e-06,8.150577428268332e-05,1.0,9.246028590846706,5.123803216057855,3.2947441307274072,3.2947441307274072,3.2947441307274072,0.0,0.0,0.012971069361712481,1.8212368939373944,0.10184297690520415,1.7621622858820736,0.06074437579593143,0.012386802885983442,0.0,1.2379956632047087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6527016162872314,23.772136688232422,6.263056755065918,22.893646240234375,41.943695068359375,1.0044846534729004,0.7105633616447449,0.25,4.0,0.5817921757698059,0.44313400983810425,0.09493927125506073,0.005668016194331984,3.7563271522521973,3.028825283050537,0.19367372428289925,,0.713432252407074,0.10867650806903839,,0.17250579595565796,,,,,,,0.7685633897781372,0.08248206973075867,,0.14895452558994293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,8.138626265303336e-06,8.138626265303335e-05,1.0,9.10538049646326,4.967735084327492,3.312628256308066,3.312628256308066,3.312628256308066,0.0,0.0,0.012991335746404287,1.8189926147460938,0.10176529755463472,1.7555412086280617,0.05986032614836822,0.012682259888262363,0.0,1.2321098946236275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9907751083374023,21.721364974975586,5.173022270202637,18.795053482055664,41.21284866333008,1.0113770961761475,0.7200146913528442,0.25,4.0,0.5710431337356567,0.44258806109428406,0.13168016194331983,0.00020242914979757084,5.996039390563965,4.802529811859131,0.19904965610850947,,0.6947889924049377,0.1273060142993927,,0.18167762458324432,,,,,,,0.7489346265792847,0.09530538320541382,,0.1557600200176239,,,,,,105.01171246138247,172.1545124175891,0.2678761700632209,-20.11804861485303,105.01171338204955,128.1373460890638,151.3261241531757,184.87038864281539,32.173689705984934,75.14756354897521,199.8452204828677,0.42471026015158464,0.5937561779595074,0.4845877421645648,0.41978599318123666,0.0,0.5045726188131151,0.6278665006544839,0.6606487960859004,0.0,0.0,0.0,0.0,0.0,0.7381441922718793,0.8556667033087831,0.9495987688248874,0.9824484262210985,0.35566670330878314,0.14959876882488732,0.03244842622109856,0.0007145212707485984,0.0,0.5164835164835165,0.4835164835164835,0.9468864468864467,1.203098659986978,1.1568980969406746,1.1384628682018636,-7.958976745605469,0.00034944951767101884
