epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
211,9.075033723272529e-06,9.075033723272529e-05,1.0,10.660211511560389,5.410567412505278,3.3228669037690035,3.3228669037690035,3.3228669037690035,0.0,0.0,0.012700213773830517,1.8999701835013725,0.10705476193814664,1.795954111460093,0.058037100611506284,0.007002745125744794,0.0,0.5405614182755754,11.134387866870776,0.3410683193722287,11.134387866870776,0.0,0.0,0.0,0.0,0.0,2.253643751144409,14.872640609741211,3.2185962200164795,15.445306777954102,26.19647789001465,1.0043268203735352,0.668951153755188,0.25,4.0,0.30532050132751465,0.1981351673603058,0.07105263157894737,0.0018218623481781376,3.5738797187805176,1.201629638671875,0.6637744599077061,,0.30277395248413086,0.2929459512233734,,0.4120855927467346,,0.319111704826355,0.2751278281211853,,0.4057604670524597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.066077401296507e-06,9.066077401296508e-05,1.0,10.642358728357264,5.374123650628167,3.312100178486592,3.312100178486592,3.312100178486592,0.0,0.0,0.013233564189962438,1.9228744506835938,0.10839921074944574,1.8121003846864443,0.059065960549019476,0.007272754166577314,0.0,0.5466457057643581,11.337275324641046,0.37244015770989497,11.337275324641046,0.0,0.0,0.0,0.0,0.0,2.035470724105835,15.75931453704834,3.3918895721435547,15.131775856018066,28.055343627929688,1.0016658306121826,0.6998981237411499,0.25,4.0,0.30663183331489563,0.2141684740781784,0.08147773279352227,0.005465587044534413,4.6359357833862305,1.0255423784255981,0.7787841708030497,,0.3059566020965576,0.2861274480819702,,0.41402754187583923,,0.31859734654426575,0.26661810278892517,,0.41478458046913147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.057082651463422e-06,9.057082651463422e-05,1.0,10.524743157464105,5.308264655035895,3.2960205078125,3.2960205078125,3.2960205078125,0.0,0.0,0.012565056214461455,1.8872369302285683,0.10683399922138936,1.7839687450512036,0.05691179713687381,0.006627038926691623,0.0,0.5427602819494299,11.126617431640625,0.30270530082084035,11.126617431640625,0.0,0.0,0.0,0.0,0.0,1.9609754085540771,15.701116561889648,3.6685800552368164,15.370065689086914,27.561124801635742,1.003042221069336,0.6015543937683105,0.25,4.0,0.30694666504859924,0.1774819940328598,0.056477732793522264,0.0005060728744939271,1.0211347341537476,0.5286436676979065,0.4822978300351195,,0.30744850635528564,0.28168708086013794,,0.41309311985969543,,0.3220856189727783,0.2649199366569519,,0.4129944443702698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.048049564350303e-06,9.048049564350303e-05,1.0,10.442556020375845,5.2091035585145695,3.2798666051916174,3.2798666051916174,3.2798666051916174,0.0,0.0,0.013268653605435346,1.9090444203969594,0.10614085841823269,1.8152832856049408,0.05786657977748562,0.007772051804774516,0.0,0.5508083652805638,11.338342615076014,0.3454499115815034,11.338342615076014,0.0,0.0,0.0,0.0,0.0,2.4793968200683594,15.148056030273438,3.54496169090271,15.04337215423584,27.13382911682129,1.0020338296890259,0.5838125944137573,0.25,4.0,0.3083306550979614,0.17136594653129578,0.03582995951417004,0.0008097165991902834,10.023125648498535,1.837004542350769,0.8167233848229816,,0.31103652715682983,0.27386730909347534,,0.4135130047798157,,0.32632148265838623,0.26170051097869873,,0.41197794675827026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.038978230920239e-06,9.038978230920238e-05,1.0,10.513647131017736,5.279312958588472,3.2846931251319678,3.2846931251319678,3.2846931251319678,0.0,0.0,0.013006739519737862,1.904815673828125,0.1073234274580672,1.8095348461254224,0.0576754905082084,0.006914871769982415,0.0,0.5509377041378537,11.321148846600506,0.33622981406546926,11.321148846600506,0.0,0.0,0.0,0.0,0.0,3.425861120223999,14.652033805847168,3.5177180767059326,14.868111610412598,25.891281127929688,0.9974057674407959,0.6379909515380859,0.25,4.0,0.31355389952659607,0.19381766021251678,0.060121457489878544,0.005060728744939271,12.419439315795898,2.3798999786376953,0.8083729934884601,,0.3145730793476105,0.29151278734207153,,0.3947746455669403,,0.33011120557785034,0.27752816677093506,,0.3923606276512146,125.92011022043752,190.63686416752512,0.311903839021456,58.41359597510034,125.92010953889897,153.4330548337103,177.0095646118825,210.27479860312442,25.478938511439733,93.8046937099723,231.26743482506794,0.4214949508866657,0.6669835233887861,0.424077498443874,0.4619173100140586,0.0,0.6247846154193436,0.6253000817755855,0.7213495334340904,0.6831360836692193,0.8499688542010186,0.9599501667216298,0.9901249496170899,0.34996885420101864,0.15995016672162976,0.0401249496170899,0.00857425524898318,0.0,0.521978021978022,0.47802197802197804,0.8543956043956044,1.4440084661428745,1.3440242385143761,1.2897724278353073,-7.979063987731934,0.0003425012400839478
216,9.029868742521454e-06,9.029868742521454e-05,1.0,10.463359935863599,5.218455959010768,3.2983004595782304,3.2983004595782304,3.2983004595782304,0.0,0.0,0.013257638828174488,1.9019989838471283,0.10796648747212179,1.7923491194441512,0.057875072633897934,0.008953555210216626,0.0,0.5475787600955447,11.326491897170609,0.3352812174204233,11.326491897170609,0.0,0.0,0.0,0.0,0.0,3.4977657794952393,15.034546852111816,3.363192081451416,13.885697364807129,27.831594467163086,1.0040608644485474,0.7371768951416016,0.25,4.0,0.31388381123542786,0.22155533730983734,0.10242914979757085,0.007186234817813765,14.632150650024414,4.871848106384277,0.667044973571527,,0.31504958868026733,0.2896002233028412,,0.4025271236896515,,0.3334922790527344,0.26834726333618164,,0.39816048741340637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,9.020721190886395e-06,9.020721190886395e-05,1.0,10.357592608477619,5.13458623112859,3.2903933138460726,3.2903933138460726,3.2903933138460726,0.0,0.0,0.012619516334018192,1.8836665797877956,0.10704223529712574,1.8059020171294342,0.05900004103377059,0.008324544172029238,0.0,0.5532222954002587,11.192761395428631,0.3202097866986249,11.192761395428631,0.0,0.0,0.0,0.0,0.0,2.813319206237793,16.441835403442383,3.5518925189971924,16.814903259277344,29.059206008911133,1.008178949356079,0.6861443519592285,0.25,4.0,0.31459590792655945,0.21157221496105194,0.10182186234817814,0.0004048582995951417,16.103055953979492,3.4751181602478027,0.7841951136368617,,0.31628790497779846,0.28777384757995605,,0.4045758843421936,,0.33220672607421875,0.2661164104938507,,0.40167683362960815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,10.67675038930532,5.447003338788007,3.2985099586280615,3.2985099586280615,3.2985099586280615,0.0,0.0,0.012840097820436632,1.89371243038693,0.10699305018863163,1.807439237027555,0.05715690432368098,0.007502930389868247,0.0,0.5491374763282569,11.167274268897804,0.3723353050850533,11.167274268897804,0.0,0.0,0.0,0.0,0.0,2.2203829288482666,15.315971374511719,3.520468235015869,14.694892883300781,28.883811950683594,0.9938158988952637,0.7870870232582092,0.25,4.0,0.31001555919647217,0.2364627867937088,0.09574898785425101,0.016295546558704452,10.577593803405762,3.911022186279297,0.6302540767806729,,0.3140241801738739,0.2700190842151642,,0.41505637764930725,,0.3364150822162628,0.2504013776779175,,0.4131835401058197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,10.370813318201014,5.14940375250739,3.294809289880701,3.294809289880701,3.294809289880701,0.0,0.0,0.012726475258131285,1.8941213246938344,0.10834433581378008,1.7794772998706714,0.059741683908410975,0.00792703193587226,0.0,0.5499614509376319,11.161266430004224,0.31309627842258764,11.161266430004224,0.0,0.0,0.0,0.0,0.0,1.9828921556472778,16.38661003112793,3.2116894721984863,15.04337215423584,31.54347038269043,0.9992812275886536,0.7906091809272766,0.25,4.0,0.31319835782051086,0.2386927455663681,0.09200404858299595,0.009109311740890687,8.760259628295898,1.5903092622756958,0.8184632271469501,,0.3185095191001892,0.2679484188556671,,0.4168150722980499,,0.34209388494491577,0.24456670880317688,,0.41333943605422974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,10.352577828072214,5.128566845043285,3.28688874115815,3.28688874115815,3.28688874115815,0.0,0.0,0.012848606786212406,1.9016036987304688,0.10567659945101351,1.7932015496331293,0.059117181881054026,0.007093837132325044,0.0,0.5577625583957981,11.226587243982264,0.3115297523704735,11.226587243982264,0.0,0.0,0.0,0.0,0.0,2.110167980194092,16.119606018066406,3.39951491355896,15.295207977294922,29.74253273010254,1.0073410272598267,0.7717887759208679,0.25,4.0,0.3186306655406952,0.2370215505361557,0.11761133603238866,0.0037449392712550606,3.9982471466064453,1.1844191551208496,0.7037653972626134,,0.32498013973236084,0.27117374539375305,,0.4120180010795593,,0.3432278633117676,0.24498985707759857,,0.41178229451179504,118.66819476033305,177.45277276807488,0.3036153718852454,56.82044708335793,118.66819405341217,145.06424762061022,168.46340084408095,202.5905749220688,26.311078207833425,92.18517948121064,206.99012490977412,0.4233820363351471,0.6412162082143257,0.41883408716336884,0.4489943895542916,0.0,0.5973008253817956,0.598514102636811,0.6910223052581224,0.680775296168766,0.85412773441794,0.9605914037594812,0.9901249496170899,0.35412773441794,0.1605914037594811,0.0401249496170899,0.0067604704847752,0.0,0.5274725274725275,0.4725274725274725,0.8255494505494505,1.3988599867283642,1.29884277513394,1.2435987163539772,-7.980065822601318,0.00034215833875350654
221,8.983752200028242e-06,8.983752200028241e-05,1.0,10.28604373416385,5.060008693385768,3.311373736407306,3.311373736407306,3.311373736407306,0.0,0.0,0.01277401318421235,1.867455766007707,0.10650830011110048,1.7780322513064823,0.05644092688689361,0.006465408447626475,0.0,0.5550528345881282,11.115821632179054,0.31245731663059545,11.115821632179054,0.0,0.0,0.0,0.0,0.0,2.8676886558532715,16.793121337890625,3.46622633934021,16.170734405517578,30.686662673950195,0.9959883689880371,0.8248648643493652,0.25,4.0,0.32023125886917114,0.2598007619380951,0.09868421052631579,0.01103238866396761,14.991618156433105,4.279689788818359,0.7145278285398506,,0.3262280225753784,0.27805477380752563,,0.39628922939300537,,0.34724026918411255,0.2564290761947632,,0.39633065462112427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,10.55224609375,5.299524668100718,3.3212179235509924,3.3212179235509924,3.3212179235509924,0.0,0.0,0.012778392514666996,1.8936815004091005,0.10667556040995829,1.7968325228304476,0.057076956774737383,0.006798473564354149,0.0,0.5586638579497466,11.18852440086571,0.3210850019712706,11.18852440086571,0.0,0.0,0.0,0.0,0.0,2.757002353668213,15.674861907958984,3.449342727661133,14.04937744140625,29.86475944519043,0.999965488910675,0.746387243270874,0.25,4.0,0.3218516409397125,0.2267199158668518,0.06346153846153846,0.0057692307692307696,4.792072296142578,1.2648779153823853,0.7360478229010526,,0.3300418555736542,0.26887816190719604,,0.40446898341178894,,0.3523954749107361,0.247501403093338,,0.4001031219959259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,10.461054621516046,5.255460172086148,3.271682326858108,3.271682326858108,3.271682326858108,0.0,0.0,0.012905477672009854,1.8778523625554264,0.10503782452763738,1.8075398625554264,0.05974646516748377,0.007741218483125842,0.0,0.5647886637094859,11.206038191511825,0.3365406861176362,11.206038191511825,0.0,0.0,0.0,0.0,0.0,1.7536834478378296,18.90082550048828,3.8333916664123535,18.92398452758789,33.18019485473633,1.0038504600524902,0.739968478679657,0.25,4.0,0.3221960961818695,0.23469491302967072,0.09331983805668016,0.005364372469635627,1.20682692527771,0.6799812316894531,0.4365544740121052,,0.3319544494152069,0.25990357995033264,,0.4168502986431122,,0.35032859444618225,0.23532253503799438,,0.41434887051582336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,10.449590734533361,5.241503741290118,3.2499816482131547,3.2499816482131547,3.2499816482131547,0.0,0.0,0.01328145813297581,1.9002831948770058,0.10527629465670199,1.8185113442910683,0.058320689845729516,0.007510716045224988,0.0,0.5709829588194151,11.383431924355996,0.32194903090193466,11.383431924355996,0.0,0.0,0.0,0.0,0.0,3.2864272594451904,16.99702262878418,3.978318929672241,16.076261520385742,31.291902542114258,1.0027825832366943,0.753557562828064,0.25,4.0,0.32810547947883606,0.23946791887283325,0.09595141700404858,0.00708502024291498,15.591875076293945,3.2990012168884277,0.7884153637233623,,0.33776769042015076,0.2719363272190094,,0.3965289294719696,,0.3578168749809265,0.248299241065979,,0.3938838839530945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,10.408788732580236,5.158420872043919,3.3340817013302364,3.3340817013302364,3.3340817013302364,0.0,0.0,0.013054593189342602,1.86008020349451,0.10674606787191855,1.7922223065350507,0.05889389321610734,0.007481989828315941,0.0,0.5615208600018475,11.09975783889358,0.32631188469964106,11.09975783889358,0.0,0.0,0.0,0.0,0.0,2.673649311065674,18.815589904785156,4.57454776763916,19.73555564880371,31.909082412719727,1.003492832183838,0.542679488658905,0.25,3.5729739665985107,0.3292299211025238,0.1763252317905426,0.05202429149797571,0.0,14.257411003112793,2.5632922649383545,0.8202133427745952,,0.3426734209060669,0.2549530565738678,,0.40664035081863403,,0.3571552038192749,0.24017569422721863,,0.40266910195350647,127.48212720011617,191.82812587617383,0.314767473918193,51.091677466591634,127.48212630852719,151.5967126153876,174.3325324372779,206.89500405452347,19.237226758684432,98.80957255991855,224.36199354088825,0.43532687796590747,0.6532463853888624,0.4403958738199605,0.460867300235202,0.0,0.6121862642991281,0.6151300852555348,0.6837233972260472,0.6953934230467312,0.8483199589608296,0.9559378549705031,0.9882928437946575,0.34831995896082957,0.15593785497050305,0.03829284379465758,0.007584918104869737,0.0,0.5,0.5,0.875,1.4178767274696749,1.3177310536195943,1.262687864293764,-7.980083465576172,0.000342152314260602
226,8.936695705385847e-06,8.936695705385846e-05,1.0,10.780520877322635,5.579411274677998,3.2438525638064823,3.2438525638064823,3.2438525638064823,0.0,0.0,0.013153472462215939,1.9141790029164907,0.10774659466099094,1.809323078877217,0.060844331174283416,0.00898298782271308,0.0,0.5709675453804635,11.348873653927365,0.36110751693313187,11.348873653927365,0.0,0.0,0.0,0.0,0.0,1.947625756263733,18.515405654907227,3.8139753341674805,19.524696350097656,32.15934753417969,1.0083606243133545,0.7026363015174866,0.25,4.0,0.32695743441581726,0.21885240077972412,0.10779352226720648,0.0034412955465587046,1.5203907489776611,0.6252814531326294,0.5887363471837223,,0.3389149606227875,0.2571732699871063,,0.41288018226623535,,0.3584577143192291,0.23176974058151245,,0.4097725450992584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,10.615504084406671,5.387525816221495,3.2982874689875423,3.2982874689875423,3.2982874689875423,0.0,0.0,0.013018807849368534,1.8638827349688556,0.10499584997022474,1.7964632188951648,0.05695569837415541,0.006919697329804704,0.0,0.5615068384118982,11.230216361380911,0.34790118964942723,11.230216361380911,0.0,0.0,0.0,0.0,0.0,2.376695394515991,18.638193130493164,4.583043575286865,18.57608413696289,32.602046966552734,1.0012730360031128,0.7307373881340027,0.25,4.0,0.3270412087440491,0.2322952002286911,0.08410931174089069,0.008704453441295546,6.071791172027588,1.7161173820495605,0.7173622521875225,,0.3393786549568176,0.25710463523864746,,0.4062134921550751,,0.3581049144268036,0.23424236476421356,,0.40765273571014404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,10.469106313344595,5.267041592984586,3.251277408084354,3.251277408084354,3.251277408084354,0.0,0.0,0.012912119562561447,1.8971308115366343,0.10585134738200419,1.7984899572423987,0.058694787927576014,0.007389958645846392,0.0,0.5717062048009924,11.355784648173564,0.36090020875673035,11.355784648173564,0.0,0.0,0.0,0.0,0.0,3.3399219512939453,18.41810417175293,4.609976291656494,18.795053482055664,32.15934753417969,1.002895474433899,0.7037462592124939,0.25,4.0,0.3348803222179413,0.23493961989879608,0.08147773279352227,0.003947368421052632,14.195392608642578,2.5461642742156982,0.8206344590521916,,0.3474348783493042,0.2694380283355713,,0.3891579806804657,,0.3615244925022125,0.24874354898929596,,0.3897319436073303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,10.374029211095861,5.153841585726352,3.2946412370011613,3.2946412370011613,3.2946412370011613,0.0,0.0,0.01285263815441647,1.86989181106155,0.10493179269739099,1.7769214527027026,0.058304503157332134,0.0073730446196891165,0.0,0.5672422873007285,11.20646213840794,0.304724306673617,11.20646213840794,0.0,0.0,0.0,0.0,0.0,2.2302286624908447,17.8582763671875,3.60465669631958,18.359668731689453,31.475791931152344,1.0040059089660645,0.7046732902526855,0.25,4.0,0.330666184425354,0.22580879926681519,0.0951417004048583,0.0038461538461538464,1.9076886177062988,0.8462295532226562,0.5564110697268212,,0.3451381027698517,0.251352995634079,,0.41103386878967285,,0.3672591745853424,0.22419707477092743,,0.40854376554489136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,10.471074284733954,5.27342347841005,3.2710952758789062,3.2710952758789062,3.2710952758789062,0.0,0.0,0.012712596236048517,1.8800399367873732,0.10517196397523622,1.7823975021774705,0.05662313667503563,0.00793370121234172,0.0,0.5714891794565562,11.19117613096495,0.32268493239944046,11.19117613096495,0.0,0.0,0.0,0.0,0.0,1.796769380569458,17.921770095825195,3.35335373878479,17.48473358154297,33.38167953491211,1.0020575523376465,0.6465617418289185,0.25,4.0,0.33220842480659485,0.20942310988903046,0.0562753036437247,0.004757085020242915,1.7660808563232422,0.6750146150588989,0.617789518162722,,0.3503536880016327,0.23633792996406555,,0.4165603518486023,,0.3689974844455719,0.21677133440971375,,0.41423118114471436,129.2507572383671,193.67880356528383,0.32087725626432895,70.99923446152236,129.25075630849628,153.331071135293,175.58405837492126,207.72284360175487,23.430545261928014,98.48167863003043,231.64103167989978,0.42792503632830486,0.6566393076076498,0.45176514227446235,0.4622400964433281,0.0,0.6143261506871236,0.6155946166781525,0.6991302199511502,0.6910868257245015,0.8484298853101755,0.9566890183577004,0.9890073650654062,0.3484298853101755,0.15668901835770033,0.03900736506540625,0.00621083873804551,0.0,0.5274725274725275,0.4725274725274725,0.8516483516483516,1.422459133542501,1.3207496446403828,1.26490204674857,-7.979416370391846,0.0003423806047067046
231,8.888711104815145e-06,8.888711104815145e-05,1.0,10.470659410631335,5.266665072054477,3.306698360958615,3.306698360958615,3.306698360958615,0.0,0.0,0.012338487683115778,1.84192739950644,0.10542479721275536,1.7751629803631757,0.054691540228353965,0.006476911338599953,0.0,0.563998505875871,11.006491171347129,0.31826563139219544,11.006491171347129,0.0,0.0,0.0,0.0,0.0,2.9504499435424805,19.69610595703125,4.5969390869140625,20.804227828979492,33.643497467041016,1.0039585828781128,0.734288215637207,0.25,4.0,0.3359919488430023,0.2444639801979065,0.10910931174089068,0.005465587044534413,19.32347297668457,4.597576141357422,0.7620729903519521,,0.35073238611221313,0.2602638602256775,,0.39463144540786743,,0.3675854206085205,0.23555509746074677,,0.39685946702957153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,10.32304588524071,5.106370668153505,3.314612105086043,3.314612105086043,3.314612105086043,0.0,0.0,0.012642808057166435,1.8511682458826013,0.10471907177486935,1.765497568491343,0.05517989880329854,0.006908063147519086,0.0,0.568388810028901,11.04891555373733,0.31374792150548986,11.04891555373733,0.0,0.0,0.0,0.0,0.0,1.891800045967102,20.5213565826416,4.382147789001465,21.131847381591797,35.52769470214844,0.9996351599693298,0.6988046169281006,0.25,4.0,0.3296038508415222,0.2237798571586609,0.07348178137651822,0.00597165991902834,5.484424591064453,1.511650800704956,0.7243738562532474,,0.3471137285232544,0.2352537363767624,,0.4194374084472656,,0.37118294835090637,0.21244585514068604,,0.4163711965084076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,10.375018970386401,5.165703438423775,3.2629297617319466,3.2629297617319466,3.2629297617319466,0.0,0.0,0.012955487579912753,1.8913198935019004,0.10689341055380332,1.8029030464790963,0.05736723461666623,0.008490948258219538,0.0,0.5777929666880015,11.3152606036212,0.3293071953026024,11.3152606036212,0.0,0.0,0.0,0.0,0.0,1.6526082754135132,20.395965576171875,4.217977046966553,20.783931732177734,36.016761779785156,1.0014992952346802,0.7494688630104065,0.25,4.0,0.331983745098114,0.2410239428281784,0.09301619433198381,0.007489878542510121,2.585500478744507,0.7747968435287476,0.7003300328511325,,0.3512621819972992,0.22948069870471954,,0.42456769943237305,,0.378757506608963,0.20262765884399414,,0.41861480474472046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,10.167132403399494,4.971567514780405,3.2664062912399703,3.2664062912399703,3.2664062912399703,0.0,0.0,0.01280401848457955,1.8630197885874156,0.10451182803592167,1.7797096871040963,0.0579218155628926,0.00855421053396689,0.0,0.5771220954688819,11.246599352037585,0.2869892635860959,11.246599352037585,0.0,0.0,0.0,0.0,0.0,3.5276081562042236,18.89794921875,4.112227439880371,19.73555564880371,34.367431640625,1.0112295150756836,0.7692281603813171,0.25,4.0,0.3447436988353729,0.25758716464042664,0.18269230769230768,0.00951417004048583,25.298933029174805,5.529727935791016,0.7814244604934873,,0.3609057366847992,0.2675986886024475,,0.3820072412490845,,0.3801972568035126,0.23640501499176025,,0.38339775800704956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.849663297987415e-06,8.849663297987415e-05,1.0,10.273469667176943,5.061016598263302,3.3144927153716215,3.3144927153716215,3.3144927153716215,0.0,0.0,0.01237929833901895,1.8455119777370144,0.1041759864704029,1.771090739482158,0.05680981842247215,0.008231068785126144,0.0,0.5750778816841744,10.99639810098184,0.28887684280807907,10.99639810098184,0.0,0.0,0.0,0.0,0.0,1.7775107622146606,19.835289001464844,4.088202953338623,19.240766525268555,36.370208740234375,1.0036699771881104,0.7507396936416626,0.25,4.0,0.33663395047187805,0.23994401097297668,0.10455465587044535,0.006072874493927126,1.2916136980056763,0.7120296359062195,0.4487286430876097,,0.3565751612186432,0.23401488363742828,,0.41675326228141785,,0.38495129346847534,0.20403757691383362,,0.4110111594200134,113.07185703319507,167.31967965939526,0.2943955507189158,51.02262614323543,113.07185928866208,137.19926648616186,160.08271623839534,193.39743882181617,28.37450408935547,88.74239260651345,194.18886532990828,0.3956064751245911,0.6410853689897955,0.45691260520921906,0.4609185201828173,0.0,0.5966484977613661,0.6033610764336876,0.6709838436442469,0.6789513446426796,0.8555018137847642,0.9601883404785461,0.9898867758601737,0.3555018137847642,0.16018834047854602,0.03988677586017375,0.006687186251877909,0.0,0.5604395604395604,0.43956043956043955,0.8317307692307693,1.357334620841257,1.2573020812738074,1.2021728748312364,-7.980362892150879,0.00034205676638521254
236,8.839810478182728e-06,8.839810478182727e-05,1.0,10.289878226615286,5.058127325934333,3.2784345472181164,3.2784345472181164,3.2784345472181164,0.0,0.0,0.013145744800567627,1.8736724853515625,0.10442757606506348,1.792868949271537,0.06134260022962416,0.00895180895521834,0.0,0.5865303761250263,11.41651792783995,0.3168158144564242,11.41651792783995,0.0,0.0,0.0,0.0,0.0,2.607004404067993,21.35090446472168,4.692185401916504,22.232662200927734,37.01518249511719,1.0050806999206543,0.6997825503349304,0.25,4.0,0.33767056465148926,0.22736923396587372,0.09817813765182186,0.003036437246963563,8.657709121704102,2.1638216972351074,0.7500699472784781,,0.35651275515556335,0.24173414707183838,,0.4086587131023407,,0.37883031368255615,0.21590666472911835,,0.4052630066871643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.829921509026378e-06,8.829921509026379e-05,1.0,10.439675820840371,5.218572668127112,3.2891295149519637,3.2891295149519637,3.2891295149519637,0.0,0.0,0.012891942584836806,1.8728571711359798,0.10463018030733676,1.7856575218406883,0.06046697255727407,0.008012028159321966,0.0,0.5826491278571051,11.227941564611486,0.3269359227773306,11.227941564611486,0.0,0.0,0.0,0.0,0.0,1.9644840955734253,21.278446197509766,4.506707668304443,21.049461364746094,37.59808349609375,1.0065984725952148,0.7289257049560547,0.25,4.0,0.3427540957927704,0.24301005899906158,0.10475708502024292,0.0015182186234817814,9.266599655151367,2.5906295776367188,0.7204336354170033,,0.3656214475631714,0.22959211468696594,,0.4138958156108856,,0.3905413746833801,0.19924071431159973,,0.41021794080734253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.819996490100178e-06,8.819996490100178e-05,1.0,10.476272995407516,5.274126619906039,3.2842594868428,3.2842594868428,3.2842594868428,0.0,0.0,0.01270892410664945,1.8574647645692568,0.10519560607703957,1.791798565838788,0.05575644647752916,0.006699448501741564,0.0,0.5857488786852038,11.129905082084036,0.3437391229577967,11.129905082084036,0.0,0.0,0.0,0.0,0.0,2.4971609115600586,20.198190689086914,3.9666810035705566,20.461708068847656,36.8780517578125,0.9957452416419983,0.8134723901748657,0.25,4.0,0.3371017277240753,0.2568170428276062,0.14038461538461539,0.01791497975708502,5.814550399780273,1.2110519409179688,0.7917204499657045,,0.3555668890476227,0.24331869184970856,,0.40559566020965576,,0.3916957378387451,0.21167995035648346,,0.39662429690361023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.810035521348958e-06,8.810035521348958e-05,1.0,10.375111347920186,5.159842001425253,3.268177960370038,3.268177960370038,3.268177960370038,0.0,0.0,0.013113472107294443,1.8776179133234798,0.10541677474975586,1.779564110008446,0.05943837036957612,0.008194739754135543,0.0,0.5861546284443623,11.382999729465794,0.3132041209452861,11.382999729465794,0.0,0.0,0.0,0.0,0.0,1.7285597324371338,21.534076690673828,4.34804630279541,20.10517120361328,39.095821380615234,1.0009344816207886,0.7415338754653931,0.25,4.0,0.34157511591911316,0.2504347264766693,0.06184210526315789,0.0057692307692307696,2.974597930908203,0.6725576519966125,0.7738996437104132,,0.36766740679740906,0.21279394626617432,,0.4211890399456024,,0.39150962233543396,0.18631181120872498,,0.42217856645584106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
