epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
92,9.843947559834298e-06,9.843947559834297e-05,1.0,11.950076541385135,6.40208929938239,3.514240161792652,3.514240161792652,3.514240161792652,0.0,0.0,0.012627504161886266,2.073314769847973,0.12546947840097789,1.9242652686866555,0.05845299926964012,0.012265954468701337,0.0,1.3807103956067883,11.15268274255701,0.47195511895257075,11.15268274255701,0.0,0.0,0.0,0.0,0.0,2.5219433307647705,5.517340183258057,0.7255324125289917,5.148327350616455,10.625760078430176,1.0025464296340942,0.5912290215492249,0.25,4.0,0.44912588596343994,0.2798631191253662,0.054757085020242915,0.00010121457489878542,1.0618187189102173,0.9697524309158325,0.0867062205202746,,0.46678856015205383,0.4530302584171295,,0.08479347825050354,,0.4641841948032379,0.44692346453666687,,0.088892363011837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,9.840092527034976e-06,9.840092527034975e-05,1.0,11.94280923379434,6.37906873548353,3.5009105785472974,3.5009105785472974,3.5009105785472974,0.0,0.0,0.013278150075190776,2.091340142327386,0.12336953910621437,1.9227268115894214,0.05831229364549791,0.011954474288064081,0.0,1.3736173268911,11.414111163165119,0.5160644634349926,11.414111163165119,0.0,0.0,0.0,0.0,0.0,3.394846200942993,5.378418922424316,0.9358991980552673,5.18364143371582,10.2787446975708,1.0013846158981323,0.6032454967498779,0.25,4.0,0.4481818974018097,0.290141224861145,0.036336032388663966,0.0005060728744939271,3.004739284515381,2.089672565460205,0.30454113731959354,,0.4657304883003235,0.452139288187027,,0.08584314584732056,,0.46205663681030273,0.4463310241699219,,0.09161233901977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,9.836191272054868e-06,9.836191272054868e-05,1.0,11.809397104624155,6.2524137754698055,3.5030942349820524,3.5030942349820524,3.5030942349820524,0.0,0.0,0.013135871371707401,2.083152358596389,0.12460685420680691,1.9008964332374367,0.05870723079990696,0.0158851678306992,0.0,1.37411591813371,11.37609203441723,0.4810945150014517,11.37609203441723,0.0,0.0,0.0,0.0,0.0,3.0805604457855225,6.323756694793701,1.0376015901565552,6.092929840087891,11.85389232635498,1.0011402368545532,0.5163290500640869,0.25,3.675018310546875,0.4463976323604584,0.24759499728679657,0.027327935222672066,0.0,5.358983993530273,2.867493152618408,0.4649185076723052,,0.4636561870574951,0.4505671560764313,,0.08877382427453995,,0.4615483283996582,0.44648900628089905,,0.09196262061595917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.832243834179566e-06,9.832243834179565e-05,1.0,11.491858405035895,5.9502546980574325,3.51221362964527,3.51221362964527,3.51221362964527,0.0,0.0,0.012541041986362354,2.0670603159311653,0.12514618280771617,1.887025987779772,0.06200821335251267,0.014273173100239522,0.0,1.3826952753840267,11.17506202491554,0.41477708558778503,11.17506202491554,0.0,0.0,0.0,0.0,0.0,2.117961883544922,6.027886390686035,0.9152966141700745,5.52065372467041,11.902604103088379,1.0027672052383423,0.48371192812919617,0.25,3.2072222232818604,0.4484972357749939,0.2308439165353775,0.03734817813765182,0.0,0.9599703550338745,0.7331010699272156,0.23632946988102918,,0.4662124216556549,0.45170801877975464,,0.08631972968578339,,0.4641593396663666,0.4470224976539612,,0.08881816267967224,123.02240673526303,198.7279376442216,0.31482278395134644,-3.106905549437135,123.02240731710405,154.74729896262212,185.982043444349,222.30598790335412,72.35752432686942,78.43937369649724,255.75861192786175,0.3423094475794886,0.49101411883734125,0.36024887991262444,0.31127971188379333,0.0,0.43623214845965336,0.48861878827295424,0.38150722616660454,0.7497064014796901,0.8233117144846286,0.9455498149573119,0.982136968231285,0.3233117144846286,0.1455498149573119,0.03213696823128509,0.0067055073101022315,0.0,0.6318681318681318,0.36813186813186816,0.8612637362637363,1.412874949829919,1.3664817140325085,1.3278775197136534,-7.977051258087158,0.00034319120459258556
96,9.828250253159725e-06,9.828250253159726e-05,1.0,11.614374109216639,6.064666748046875,3.503312394425676,3.503312394425676,3.503312394425676,0.0,0.0,0.012883391734716055,2.073003201871305,0.12301142151291306,1.9094364063159839,0.05989952989526697,0.0126519001818992,0.0,1.3756367451435811,11.305364660314611,0.42311472506136505,11.305364660314611,0.0,0.0,0.0,0.0,0.0,3.0115177631378174,6.300684452056885,1.0347988605499268,6.08104133605957,11.784639358520508,1.0016931295394897,0.5999681949615479,0.25,4.0,0.44838422536849976,0.2863587439060211,0.03390688259109312,0.0010121457489878543,1.9104657173156738,1.5386488437652588,0.19462106552366795,,0.4658418595790863,0.45321106910705566,,0.08383723348379135,,0.46270549297332764,0.4477737545967102,,0.08952070772647858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,9.824210569210664e-06,9.824210569210665e-05,1.0,11.633685137774494,6.101331968565245,3.499280362515836,3.499280362515836,3.499280362515836,0.0,0.0,0.012895833801578832,2.065069662558066,0.12180900573730469,1.901985787056588,0.0590935011167784,0.011645086713739344,0.0,1.3815115851324957,11.20663039748733,0.4456198408796981,11.20663039748733,0.0,0.0,0.0,0.0,0.0,3.2407588958740234,6.046104907989502,1.210951328277588,5.891069412231445,11.466768264770508,1.000166893005371,0.5251505374908447,0.25,4.0,0.44753265380859375,0.25234049558639526,0.012449392712550607,0.0013157894736842105,5.657039642333984,2.3056159019470215,0.5924341974390391,,0.4649500548839569,0.45201683044433594,,0.08534760028123856,,0.46320539712905884,0.44899967312812805,,0.08779492974281311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,9.820124823011957e-06,9.820124823011956e-05,1.0,11.65555799329603,6.110396514067778,3.4808741389094173,3.4808741389094173,3.4808741389094173,0.0,0.0,0.013238648305068145,2.086414440258129,0.12124602859084671,1.9182714513830237,0.06123114276576687,0.015514206241916966,0.0,1.3695712733913112,11.431861671241554,0.4988926552437447,11.431861671241554,0.0,0.0,0.0,0.0,0.0,2.7043545246124268,6.785862445831299,1.06783926486969,6.476395606994629,12.942893028259277,1.0017653703689575,0.5497118830680847,0.25,3.568546772003174,0.44807231426239014,0.26136139035224915,0.039574898785425104,0.0,4.717586040496826,2.3048040866851807,0.5114441863062548,,0.46526899933815,0.453926146030426,,0.08392711728811264,,0.4629754424095154,0.4489448666572571,,0.08807965368032455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,9.815993055707015e-06,9.815993055707015e-05,1.0,11.847067343222129,6.303302249392948,3.5006404567409204,3.5006404567409204,3.5006404567409204,0.0,0.0,0.01298376515104964,2.059864972088788,0.12194094786772856,1.9041110889331714,0.06156564403224636,0.015525121946592588,0.0,1.3707947602143158,11.29992593301309,0.4323701343020877,11.29992593301309,0.0,0.0,0.0,0.0,0.0,2.909921407699585,6.738728046417236,1.1902868747711182,6.527190208435059,12.473822593688965,1.0012961626052856,0.5490847229957581,0.25,3.4486887454986572,0.4472893476486206,0.2629912793636322,0.029352226720647773,0.0,1.7174856662750244,1.4220473766326904,0.17201790701583933,,0.46443405747413635,0.4527517557144165,,0.08596156537532806,,0.4620761275291443,0.44796061515808105,,0.08996330201625824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,9.811815308902698e-06,9.811815308902698e-05,1.0,11.54497548696157,6.026340793918919,3.489041302655194,3.489041302655194,3.489041302655194,0.0,0.0,0.012581913857846646,2.0513293292071366,0.12314698502824113,1.9016201947186444,0.059719601192989864,0.013463787130407384,0.0,1.369291150892103,11.200545852248734,0.42872838716249206,11.200545852248734,0.0,0.0,0.0,0.0,0.0,3.0100271701812744,7.001363277435303,1.1945956945419312,6.8404364585876465,13.072453498840332,1.0023853778839111,0.5379899144172668,0.25,3.7779078483581543,0.4476271867752075,0.2560868561267853,0.04220647773279352,0.0,2.9181442260742188,1.6503140926361084,0.43446452101640054,,0.4645804464817047,0.4537825882434845,,0.086870938539505,,0.46253272891044617,0.448878675699234,,0.08858860284090042,120.70422057267074,192.61593152298045,0.2918800396467184,-33.14662275209532,120.704218864796,148.80331514577813,178.68818289600566,214.30994564804794,52.413457598005024,74.21689493341964,261.46292379628056,0.3925936470069784,0.48844590478964073,0.34107251108381453,0.2883277042663806,0.0,0.4205497334322068,0.4438883817866512,0.3651182219901725,0.7290124381120662,0.8403869407496977,0.9534645121102194,0.9842072478106335,0.34038694074969766,0.1534645121102194,0.034207247810633556,0.006027628155802279,0.0,0.5604395604395604,0.43956043956043955,0.8131868131868132,1.3724458093171592,1.3285678697156382,1.2925330225255462,-7.974902629852295,0.00034392927773296833
101,9.807591624668865e-06,9.807591624668864e-05,1.0,11.42217935098184,5.932641931482263,3.435741733860325,3.435741733860325,3.435741733860325,0.0,0.0,0.012863123739087904,2.068072138605891,0.12145258929278399,1.9050165124841638,0.06166144319482752,0.013925798841424891,0.0,1.3630290675807644,11.39530491184544,0.4298699610942119,11.39530491184544,0.0,0.0,0.0,0.0,0.0,2.4390926361083984,7.568721294403076,1.1076290607452393,7.5054168701171875,14.159568786621094,1.0029386281967163,0.5602875351905823,0.25,3.3731977939605713,0.44798266887664795,0.2665753960609436,0.050101214574898786,0.0,1.6248481273651123,1.4469295740127563,0.10949857427036729,,0.46492069959640503,0.45453980565071106,,0.08568166196346283,,0.46232229471206665,0.4489403963088989,,0.08873730152845383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.803322045537968e-06,9.803322045537969e-05,1.0,12.39560926282728,6.841510257205448,3.484151066960515,3.484151066960515,3.484151066960515,0.0,0.0,0.013207578175776714,2.0999617705474027,0.123041346266463,1.9265860480231207,0.06169172235437342,0.015354834698341988,0.0,1.3589485787056588,11.44635092245566,0.5351707355396168,11.44635092245566,0.0,0.0,0.0,0.0,0.0,2.580373764038086,6.769288539886475,1.037534236907959,6.1197638511657715,13.67042064666748,1.0016305446624756,0.5325743556022644,0.25,4.0,0.4471893608570099,0.25088462233543396,0.03623481781376518,0.0010121457489878543,2.0469346046447754,0.95884770154953,0.5315689620109147,,0.4643256366252899,0.4527859687805176,,0.08541055768728256,,0.4626673460006714,0.4485889673233032,,0.08874370157718658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.799006614504628e-06,9.799006614504627e-05,1.0,11.795936378272804,6.272331031593117,3.4899234256228886,3.4899234256228886,3.4899234256228886,0.0,0.0,0.01277545577770955,2.0537913554423564,0.12056440920443148,1.9002691732870567,0.06225943565368652,0.01242708193289267,0.0,1.370289776776288,11.229171340529984,0.4535832791715055,11.229171340529984,0.0,0.0,0.0,0.0,0.0,2.8083062171936035,7.436009883880615,1.1898219585418701,6.948157787322998,14.637603759765625,1.001502513885498,0.6268176436424255,0.25,4.0,0.4469408690929413,0.2965380847454071,0.038461538461538464,0.0012145748987854252,1.4451302289962769,1.1967270374298096,0.17188983150604847,,0.4636112451553345,0.4543587267398834,,0.0859355702996254,,0.4610454738140106,0.44888433814048767,,0.0900702029466629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.79464537502518e-06,9.794645375025178e-05,1.0,11.81670482738598,6.298390981313345,3.46242956213049,3.46242956213049,3.46242956213049,0.0,0.0,0.013119500231098485,2.0774965028505066,0.11951191360886032,1.8975704296215161,0.059702686361364415,0.01555687833476711,0.0,1.3663075421307538,11.4186261151288,0.4843546893145587,11.4186261151288,0.0,0.0,0.0,0.0,0.0,3.380422830581665,7.77380895614624,1.425630807876587,7.161718845367432,14.868111610412598,1.0016263723373413,0.5850915312767029,0.25,4.0,0.4477822780609131,0.2787662446498871,0.03795546558704453,0.0010121457489878543,8.428674697875977,2.7261645793914795,0.6765607076900866,,0.46442335844039917,0.4560481607913971,,0.08345800638198853,,0.4619043171405792,0.4510536789894104,,0.08704201132059097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.79023837101726e-06,9.79023837101726e-05,1.0,11.887691188502956,6.358742791253167,3.502539144979941,3.502539144979941,3.502539144979941,0.0,0.0,0.012693927094743058,2.057003949139569,0.12046726329906567,1.8823753563133445,0.05995060946490314,0.013530064273524928,0.0,1.3707608403386295,11.195959967535895,0.4540904277079814,11.195959967535895,0.0,0.0,0.0,0.0,0.0,3.073784351348877,7.208107948303223,1.2348506450653076,7.1372833251953125,13.511155128479004,1.0010243654251099,0.5146464109420776,0.25,3.706850528717041,0.446739137172699,0.24566365778446198,0.022672064777327937,0.0,4.604403972625732,2.825810670852661,0.38628089810260524,,0.4635719954967499,0.4535609185695648,,0.08528504520654678,,0.46178770065307617,0.4496619701385498,,0.08855034410953522,126.89736198592972,192.1481649894036,0.3328491089663591,22.474912894951117,126.89736338073855,154.2587367987886,184.32522173196767,221.8287220190434,63.038804735456196,92.55338115839996,232.92743649690047,0.44530113929202797,0.523456875595887,0.37687761638966116,0.3331828408287145,0.0,0.4681198581890006,0.5183895493440734,0.4297713370670205,0.7231972242537126,0.8355685024367008,0.9543072807885383,0.9867721959620388,0.3355685024367008,0.15430728078853828,0.036772195962038845,0.009636876625993917,0.0,0.6703296703296703,0.32967032967032966,0.8269230769230769,1.4224232471251226,1.3739875080166282,1.3335243136018187,-7.975396156311035,0.00034375960240140557
106,9.78578564685935e-06,9.785785646859351e-05,1.0,12.376713933171454,6.847136213972762,3.495753932643581,3.495753932643581,3.495753932643581,0.0,0.0,0.012766776052681176,2.069055711900866,0.12346479055043813,1.917426856788429,0.05885590733708562,0.012136209655452418,0.0,1.3558345485377956,11.187569283150339,0.519664919054186,11.187569283150339,0.0,0.0,0.0,0.0,0.0,2.4673149585723877,8.743696212768555,1.3734277486801147,8.22700309753418,16.782093048095703,1.0012980699539185,0.5574542880058289,0.25,3.935316324234009,0.4467529356479645,0.2654564678668976,0.02854251012145749,0.0,1.9114100933074951,1.2782275676727295,0.33126461341381197,,0.46352285146713257,0.453515887260437,,0.0868038758635521,,0.46118631958961487,0.44877710938453674,,0.0900365561246872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.781287247390335e-06,9.781287247390335e-05,1.0,11.67732032569679,6.170653059675887,3.472753988729941,3.472753988729941,3.472753988729941,0.0,0.0,0.012838320152179615,2.0590605864653715,0.11992838576033309,1.8871193963128168,0.06014902527267869,0.01299789225732958,0.0,1.359466552734375,11.26269448770059,0.45357786642538533,11.26269448770059,0.0,0.0,0.0,0.0,0.0,2.517655611038208,8.744132995605469,1.1708323955535889,8.3077392578125,16.94678497314453,1.001927375793457,0.583243727684021,0.25,4.0,0.4459253251552582,0.27401962876319885,0.04190283400809717,0.0009109311740890688,2.0357003211975098,1.455534815788269,0.28499553660627014,,0.4622862637042999,0.4538622498512268,,0.08860576152801514,,0.4605773687362671,0.4486255645751953,,0.09079708158969879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.776743217909046e-06,9.776743217909046e-05,1.0,11.813543371252111,6.277523556271115,3.500684171109586,3.500684171109586,3.500684171109586,0.0,0.0,0.012916612464028436,2.0576072899070947,0.12001935855762379,1.8924931706608952,0.05872391365669869,0.012668945499368617,0.0,1.35702844568201,11.277406434755068,0.4665010813120249,11.277406434755068,0.0,0.0,0.0,0.0,0.0,3.049222230911255,8.42403793334961,1.487278938293457,8.422101974487305,15.340075492858887,1.0007719993591309,0.48247775435447693,0.25,4.0,0.44639694690704346,0.231337770819664,0.01902834008097166,0.000708502024291498,2.2851722240448,1.6305779218673706,0.28645294008465777,,0.4630729854106903,0.4538368880748749,,0.08517959713935852,,0.4618954360485077,0.4507918357849121,,0.0873127430677414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.772153604173808e-06,9.772153604173808e-05,1.0,11.609701620565879,6.078812882706925,3.496320157437711,3.496320157437711,3.496320157437711,0.0,0.0,0.012991659544609688,2.0545516142974027,0.11888777243124472,1.8897591668206293,0.05926348067618705,0.012283728734866993,0.0,1.355679280049092,11.280637174039274,0.41426019410829285,11.280637174039274,0.0,0.0,0.0,0.0,0.0,2.5585687160491943,8.238524436950684,1.3826463222503662,7.789170265197754,15.892061233520508,1.0007286071777344,0.5922096967697144,0.25,3.86291766166687,0.4464762806892395,0.2811257243156433,0.02034412955465587,0.0,1.7800133228302002,1.2999297380447388,0.2697078604008054,,0.4629577696323395,0.45488762855529785,,0.08461307734251022,,0.4604194760322571,0.4497452974319458,,0.08983521163463593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.767518452401981e-06,9.76751845240198e-05,1.0,11.598099167282516,6.077977773305532,3.4936139905774914,3.4936139905774914,3.4936139905774914,0.0,0.0,0.01283915139533378,2.0552531061945736,0.1201619715303988,1.8871973398569468,0.06014619646845637,0.013510182097151473,0.0,1.360579000936972,11.1945330645587,0.4392825461722709,11.1945330645587,0.0,0.0,0.0,0.0,0.0,2.940438985824585,8.498044967651367,1.2849035263061523,8.25920295715332,16.61900520324707,1.0015686750411987,0.5489185452461243,0.25,4.0,0.4464164078235626,0.2586018443107605,0.04008097165991903,0.00010121457489878542,2.092315435409546,1.4137285947799683,0.3243233927090694,,0.4626537561416626,0.4557499289512634,,0.08510850369930267,,0.4614519476890564,0.4512109160423279,,0.08733713626861572,121.53896709064861,191.80006081916122,0.3086030088359668,-0.6911215310568338,121.53896341581246,150.00112404341192,180.19976908232184,218.3108313865241,61.83404650006975,82.27113561112752,240.74515632961106,0.42677883380233467,0.5171385340916552,0.3751944132048992,0.3340615087710597,0.0,0.4564773765704125,0.4917721854733039,0.4325249706488128,0.7206515061813638,0.8430618152504489,0.9559928181451761,0.986845480194936,0.3430618152504489,0.15599281814517607,0.03684548019493605,0.011652193030669451,0.0,0.6153846153846154,0.38461538461538464,0.8021978021978022,1.3902124837859646,1.3436079441191076,1.3064945079795607,-7.974769115447998,0.0003439751744735986
111,9.762837809269491e-06,9.762837809269491e-05,1.0,11.512055268158784,5.994302698083826,3.477196770745355,3.477196770745355,3.477196770745355,0.0,0.0,0.01307771898604728,2.0564107121648014,0.11935248246064058,1.8792435929581925,0.06113272744256097,0.012955854067931304,0.0,1.3506030520877323,11.349106247360641,0.41859222102809596,11.349106247360641,0.0,0.0,0.0,0.0,0.0,2.7981116771698,8.839935302734375,1.4444093704223633,8.757599830627441,16.425386428833008,1.000959873199463,0.575951099395752,0.25,4.0,0.4460282623767853,0.2757267951965332,0.036336032388663966,0.0032388663967611335,2.6048390865325928,1.7438108921051025,0.33054947573504045,,0.46267634630203247,0.45340919494628906,,0.08563042432069778,,0.46001654863357544,0.44980257749557495,,0.09018085896968842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.758111721910364e-06,9.758111721910365e-05,1.0,11.913095010293496,6.403794984559755,3.465717212573902,3.465717212573902,3.465717212573902,0.0,0.0,0.012979907763970865,2.0749833390519425,0.12090764174590239,1.8870505255621832,0.0600799289909569,0.014495582193941684,0.0,1.355230898470492,11.326210640572214,0.48975583669301626,11.326210640572214,0.0,0.0,0.0,0.0,0.0,2.7245192527770996,8.803553581237793,1.2619600296020508,9.035595893859863,16.329425811767578,1.0012668371200562,0.5100488066673279,0.25,3.615025758743286,0.44522640109062195,0.2412279099225998,0.025202429149797572,0.0,2.2728235721588135,1.5737192630767822,0.30759286274824915,,0.4616537392139435,0.4527437388896942,,0.08853179216384888,,0.4602951109409332,0.44939786195755005,,0.09030705690383911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.753340237916249e-06,9.753340237916249e-05,1.0,11.998282767630911,6.493248192039696,3.472454174144848,3.472454174144848,3.472454174144848,0.0,0.0,0.012970434652792441,2.0538010468354098,0.11839032817531277,1.8841732128246411,0.060230912388982,0.010082431741662928,0.0,1.3457310650799725,11.2774658203125,0.4690629598256704,11.2774658203125,0.0,0.0,0.0,0.0,0.0,2.8639822006225586,8.623723983764648,1.309350609779358,8.740511894226074,16.076261520385742,1.0011686086654663,0.5175195336341858,0.25,4.0,0.4450191855430603,0.24385522305965424,0.02277327935222672,0.00010121457489878542,2.441516399383545,2.0831968784332275,0.14676105433524386,,0.46134698390960693,0.4530090093612671,,0.08810631185770035,,0.46004173159599304,0.44944092631340027,,0.0905173271894455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.748523405335934e-06,9.748523405335933e-05,1.0,12.048809979413006,6.540994180215372,3.463071668470228,3.463071668470228,3.463071668470228,0.0,0.0,0.013014268230747533,2.0618164474899703,0.11974294765575512,1.898973001016153,0.060750819541312555,0.015496613206090155,0.0,1.3459628337138407,11.341064453125,0.45652219411489126,11.341064453125,0.0,0.0,0.0,0.0,0.0,1.9226317405700684,10.168821334838867,1.3422021865844727,10.688203811645508,18.32384490966797,1.0018755197525024,0.5137361288070679,0.25,3.876807928085327,0.444991797208786,0.23997920751571655,0.03714574898785425,0.0,0.7841578722000122,0.6815546154975891,0.13084515292126336,,0.4611645042896271,0.45338618755340576,,0.08926350623369217,,0.4604099988937378,0.4496183395385742,,0.08997169137001038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.743661272674867e-06,9.743661272674867e-05,1.0,11.538034799936655,6.042807089315878,3.4706721950221704,3.4706721950221704,3.4706721950221704,0.0,0.0,0.012750137496638942,2.0418150618269637,0.1194185952882509,1.8707048570787586,0.05828918637456121,0.012328544178524532,0.0,1.3431769706107475,11.255842879011825,0.4266254579698717,11.255842879011825,0.0,0.0,0.0,0.0,0.0,2.3875536918640137,9.248881340026855,1.3522007465362549,8.749055862426758,18.039758682250977,1.0013470649719238,0.5034653544425964,0.25,3.6042752265930176,0.444965124130249,0.2378728687763214,0.02388663967611336,0.0,1.8624435663223267,1.1440407037734985,0.3857313453891234,,0.46119099855422974,0.45322901010513306,,0.08879359811544418,,0.45996153354644775,0.4492594301700592,,0.09077902138233185,118.4365965455443,185.1419381649521,0.29753846625795216,-10.85773459633628,118.43659531897428,147.08744258113023,176.2133030509208,213.0989836883271,53.90504510062082,77.71965071212414,242.44109377653703,0.4255406901129563,0.5223022654995053,0.3823690774989155,0.3442188723980586,0.0,0.4559266176563742,0.4879402507407688,0.43067125207863377,0.7129619531769633,0.8478619325052215,0.9576233923271408,0.9872851855923198,0.34786193250522146,0.15762339232714073,0.03728518559231986,0.014803415045253013,0.0,0.6098901098901099,0.3901098901098901,0.8179945054945055,1.3527786003036812,1.3114004652578752,1.2786584634047289,-7.975203037261963,0.0003438259591348469
116,9.738753888894675e-06,9.738753888894675e-05,1.0,11.29305617873733,5.794269458667652,3.499812770534206,3.499812770534206,3.499812770534206,0.0,0.0,0.012545290830973032,2.016195554991026,0.1178419525558884,1.8530945649018158,0.058303697689159495,0.011839341472935033,0.0,1.3458212775153082,11.088402825432855,0.4133666270488017,11.088402825432855,0.0,0.0,0.0,0.0,0.0,1.9135997295379639,10.23977279663086,1.3006526231765747,10.318974494934082,18.795053482055664,1.00153648853302,0.5304774045944214,0.25,4.0,0.44449764490127563,0.24765616655349731,0.02925101214574899,0.0003036437246963563,0.6031689643859863,0.42111799120903015,0.3018241718757535,,0.4604465067386627,0.4537871181964874,,0.08904985338449478,,0.45970258116722107,0.4497228264808655,,0.09057459235191345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.733801303412658e-06,9.733801303412658e-05,1.0,11.587872479413006,6.073844291068412,3.4954953580289274,3.4954953580289274,3.4954953580289274,0.0,0.0,0.012800563026118922,2.0476061846758866,0.11879415769834777,1.8653539709142737,0.06073839600021775,0.012085854201703458,0.0,1.3364296990471918,11.186586122255068,0.40287404446988495,11.186586122255068,0.0,0.0,0.0,0.0,0.0,2.76638126373291,10.04624080657959,1.6575195789337158,10.532783508300781,17.65631866455078,1.0015754699707031,0.6348729729652405,0.25,3.5814096927642822,0.44570213556289673,0.29981353878974915,0.03431174089068826,0.0,2.5304484367370605,2.1029772758483887,0.16893099052430544,,0.46145546436309814,0.4568772614002228,,0.0854303315281868,,0.4586275815963745,0.45088380575180054,,0.09048862755298615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.728803566101293e-06,9.728803566101293e-05,1.0,11.505509660050675,6.006195068359375,3.4726451152079814,3.4726451152079814,3.4726451152079814,0.0,0.0,0.012946107903042355,2.042604807260874,0.11885871113957586,1.8687783318596918,0.05975921089584763,0.013262313765448492,0.0,1.331667101061022,11.275821995090794,0.42259097743678736,11.275821995090794,0.0,0.0,0.0,0.0,0.0,3.134019374847412,9.472677230834961,1.231328010559082,8.843542098999023,19.016605377197266,1.0020197629928589,0.5530843138694763,0.25,3.577528476715088,0.4439922571182251,0.25818029046058655,0.0430161943319838,0.0,4.364287853240967,2.6738650798797607,0.387330723867327,,0.45965665578842163,0.454016774892807,,0.09074857085943222,,0.45812392234802246,0.4492114782333374,,0.09266460686922073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-05,1.0,11.674544050886825,6.160060573268581,3.4890322298616976,3.4890322298616976,3.4890322298616976,0.0,0.0,0.01284378203185829,2.053330086372994,0.11838174510646511,1.8719395817937077,0.06034160304713894,0.014281941426766885,0.0,1.3259242289775126,11.235255060969171,0.4717889218717008,11.235255060969171,0.0,0.0,0.0,0.0,0.0,2.344125270843506,10.118653297424316,1.38982093334198,10.030841827392578,18.942466735839844,1.0017759799957275,0.6106625199317932,0.25,4.0,0.44353798031806946,0.28425925970077515,0.03724696356275304,0.00020242914979757084,1.7832719087600708,1.6149160861968994,0.09440838592036764,,0.4591706097126007,0.45327380299568176,,0.0922422856092453,,0.4573920667171478,0.44811469316482544,,0.09449324011802673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
