epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
204,9.136644470127611e-06,9.136644470127611e-06,1.0,9.59434462882377,5.21233809960855,3.3720724647109575,3.3720724647109575,3.4677429972468197,0.0,0.0,0.3138476666566488,1.8637749891023379,0.10414904194909173,1.8048521376944877,0.08607299001635732,0.0174986984631097,0.0,1.2641705790081539,0.0,0.0,0.0,2.5596645973824166,20.53182735958615,5.004093170166016,20.401838302612305,35.806339263916016,1.0042883157730103,0.6916215419769287,0.25,4.0,0.6023953557014465,0.4651699662208557,0.08690775796038953,0.00469143232301127,4.01687855011708,3.0620361775965304,0.23770755341674915,1.0,0.7381344212068094,0.1226375372828664,1.0,0.1432163683143822,0.0,0.777845743540171,0.09656232152436231,0.0,0.12559193634503596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.127959646688646e-06,9.127959646688646e-06,1.0,9.728961068230706,5.340516219267974,3.372505168657045,3.372505168657045,3.460591934822701,0.0,0.0,0.31652544479112366,1.8820537812000997,0.10457986794613502,1.8128051435625232,0.08401156528978734,0.016829281186408085,0.0,1.2743363895931759,0.0,0.0,0.0,2.5298296406462386,20.89235898610708,5.033980369567871,20.804227828979492,36.370208740234375,1.0050112009048462,0.6800681352615356,0.25,4.0,0.6042024493217468,0.46132755279541016,0.08710198052303315,0.0037449392712550606,3.242429311211045,2.1649811880008594,0.3322965652588921,1.0,0.7407004559362257,0.12176699352425498,1.0,0.1424344175973454,0.0,0.7790248877293354,0.09608716799600704,0.0,0.12488794467739157,111.94387534424499,172.9167194917065,0.27238324243441797,5.303527811071375,111.94387376252854,130.5738089041329,154.54685535944057,189.95194453909573,15.707338605608259,79.31335747888846,218.09588755731997,0.3769561926366326,0.6040937325998808,0.4871785906650028,0.42502387420272186,0.0,0.5230759163625245,0.6537131313772458,0.6804383634866622,0.7191687247138783,0.8527719761093401,0.9528415961305925,0.9854164376534389,0.3527719761093401,0.15284159613059245,0.03541643765343894,0.0017954637059836576,0.0,0.5879120879120879,0.41208791208791207,0.9505494505494505,1.2239944335523543,1.1669743558862706,1.1483003095119864,-7.968012809753418,0.0003463066241238266
206,9.119235772239096e-06,9.119235772239096e-06,1.0,9.838391613315892,5.405592054934115,3.420832994821909,3.420832994821909,3.522209760305044,0.0,0.0,0.3161872407874545,1.8748807552698497,0.10714602913405444,1.7962950790250622,0.08464373235364218,0.016271405991770932,0.0,1.2832140954765114,0.0,0.0,0.0,2.49462788813823,21.566894788999814,5.244744777679443,21.675268173217773,37.232704162597656,1.0031777620315552,0.6577553153038025,0.25,4.0,0.60682213306427,0.45479872822761536,0.07185961264908633,0.003312725681146734,3.4947635096472665,2.316612264594516,0.3371190187262953,1.0,0.7451161693882298,0.11774311275095553,1.0,0.14033598513216586,0.0,0.7817551171457445,0.09413044396284465,0.0,0.12411444251601761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.110472934628274e-06,9.110472934628274e-06,1.0,9.821687853014147,5.444555823867385,3.363050157959397,3.363050157959397,3.435804541046555,0.0,0.0,0.31592611606056625,1.8866971731185913,0.10618942331623386,1.7966872357033394,0.08464560234868848,0.01740705397458294,0.0,1.277781583167411,0.0,0.0,0.0,2.5636102573291675,21.86934213380556,5.374366283416748,22.016603469848633,37.59808349609375,1.0035661458969116,0.6762978434562683,0.25,4.0,0.6042944192886353,0.46127408742904663,0.08018656308129993,0.00387624466571835,4.295209902363855,2.9157278723007924,0.32116754743554415,1.0,0.7412497755643483,0.11995090866411054,1.0,0.14231823263941584,0.0,0.7793887579763258,0.09521075962363063,0.0,0.1254004880383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.10167122209786e-06,9.10167122209786e-06,1.0,9.868914526862067,5.462228555937071,3.3983128715205835,3.3983128715205835,3.502581873455563,0.0,0.0,0.31387036394428564,1.8560727448076815,0.10384387925669954,1.8023420733374518,0.08575349019185917,0.01805522752850241,0.0,1.2757124771942963,0.0,0.0,0.0,2.541400783770793,21.54667194469555,5.26527214050293,21.46462631225586,37.30549621582031,1.003774642944336,0.6869478821754456,0.25,4.0,0.6057010293006897,0.46764707565307617,0.08619652040704673,0.0045628624575993,3.6933919884063102,2.5110409501436592,0.3201260635139983,1.0,0.7431557291262859,0.11981426441186183,1.0,0.14101898911836985,0.0,0.7824246561205065,0.09420532652655163,0.0,0.12337001413106918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.092830723281e-06,9.092830723281e-06,1.0,9.911177738292798,5.518308059589283,3.372300708616102,3.372300708616102,3.456310607291557,0.0,0.0,0.31409287613791387,1.895582653380729,0.1059262929735957,1.8086160775777456,0.08926203917409922,0.020905928758627457,0.0,1.2864646073934194,0.0,0.0,0.0,2.618387763564651,21.921377955256283,5.411230564117432,22.016603469848633,37.7452392578125,1.0043320655822754,0.6730442047119141,0.25,4.0,0.6088820695877075,0.4660750925540924,0.07889265784002626,0.0038078564394353866,4.282917547064859,2.7381710281243197,0.36067622174962827,1.0,0.74793086986284,0.11729527466200493,1.0,0.13910958815265345,0.0,0.7841843205529291,0.09321484110645346,0.0,0.12260084861033671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,9.083951527201422e-06,9.083951527201422e-06,1.0,9.960008801640692,5.545099039335509,3.4027981307055497,3.4027981307055497,3.4879196463404476,0.0,0.0,0.3164083538828669,1.8763748052957896,0.10619276178044242,1.799714884242496,0.08254658018012305,0.015211874279319434,0.0,1.2903075733700313,0.0,0.0,0.0,2.495650336549089,21.828936602618242,5.3691205978393555,21.84526824951172,37.671592712402344,1.004351258277893,0.6667050123214722,0.25,4.0,0.6087815165519714,0.459388792514801,0.07752215778531568,0.0035671298829193566,3.016458324483923,2.1622586669148625,0.2831796649188591,1.0,0.7476993638115961,0.1175945749556696,1.0,0.13973979047826818,0.0,0.784820957763775,0.09281031324251278,0.0,0.12236873221558493,139.73848137488733,211.8757453666839,0.34104422383911337,68.9654046362573,139.73848239923925,156.31306511329595,179.59431932758096,214.14861790841474,12.443113054547991,103.17962480885114,261.6332656196926,0.39423305444271706,0.622245453205457,0.4937575528071246,0.45050775292688494,0.0,0.5481146759255086,0.6819721737914104,0.710058609612804,0.7338923113691606,0.8363196658238979,0.9489208896705874,0.9847568795573632,0.33631966582389794,0.14892088967058736,0.034756879557363285,0.0008427686783188597,0.0,0.7527472527472527,0.24725274725274726,0.9688644688644688,1.3658543640113139,1.2918512338137889,1.2643050795400537,-7.967606067657471,0.0003464474866632372
211,9.075033723272529e-06,9.075033723272529e-06,1.0,9.688778928808263,5.320226398674217,3.371477139962686,3.371477139962686,3.4458656762097335,0.0,0.0,0.31481050236805064,1.8390109023532353,0.1050078804428513,1.7728703827471346,0.08398438506835215,0.015016460652790359,0.0,1.2509674446002856,0.0,0.0,0.0,2.4873436818251737,22.50321661459433,5.604852676391602,22.75989532470703,38.41459655761719,1.0046778917312622,0.6728881001472473,0.25,4.0,0.6014705896377563,0.45515045523643494,0.08092515592515592,0.0036191049348944086,2.9724752935203345,2.0826444464760856,0.29935685217770563,1.0,0.7366679471892279,0.12335757548744614,1.0,0.1453641419475143,0.0,0.7753338604360014,0.0971243707714854,0.0,0.12754176234876788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.066077401296507e-06,9.066077401296507e-06,1.0,9.65477737220558,5.2487816681733,3.4060730225331075,3.4060730225331075,3.4972220433724894,0.0,0.0,0.314874935794521,1.8382171843502972,0.10396429332526955,1.7763438418104842,0.0868016028323689,0.01900764727159529,0.0,1.2584897924113918,0.0,0.0,0.0,2.51633252646472,22.39466265085581,5.480365753173828,22.538713455200195,38.41459655761719,1.003912091255188,0.6747599840164185,0.25,4.0,0.6022990345954895,0.45501258969306946,0.0809060072217967,0.003988401356822409,3.9900641119157947,2.4259471377810917,0.39200296793820333,1.0,0.7381141362963496,0.1218501319353645,1.0,0.14480646437889821,0.0,0.777583085201882,0.0957085552650529,0.0,0.1267083615467355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.057082651463422e-06,9.057082651463422e-06,1.0,9.753354974695155,5.381704420656772,3.36360054402738,3.36360054402738,3.4509034801173852,0.0,0.0,0.3148790058251974,1.8620650478311487,0.10434859125195323,1.7964212540033702,0.08583938803624462,0.01893313811160624,0.0,1.2543732829996057,0.0,0.0,0.0,2.495430485622303,22.813864836821686,5.523349285125732,23.028181076049805,39.095821380615234,1.0048023462295532,0.6702226996421814,0.25,4.0,0.6022268533706665,0.4533473253250122,0.08173213699529489,0.003277163803479593,4.654565992387566,2.6185254825128093,0.4374286481714199,1.0,0.7378450036048889,0.12245081485928716,1.0,0.14550305862684507,0.0,0.7769040529792374,0.0958469779910268,0.0,0.12724896902973587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.048049564350303e-06,9.048049564350303e-06,1.0,9.762362583263501,5.395765162803031,3.3592953102008716,3.3592953102008716,3.445924630036225,0.0,0.0,0.3151632869565809,1.860741521861102,0.1056443644133774,1.7998588439580556,0.08377196972031851,0.014631787837306792,0.0,1.2591022543005042,0.0,0.0,0.0,2.4285326293996863,23.099671698905325,5.704246997833252,23.254167556762695,39.556671142578125,1.003949761390686,0.675798773765564,0.25,4.0,0.60222327709198,0.45641112327575684,0.08125068388226284,0.004497209760367655,3.285478237512949,2.2149987285201616,0.32582151869711434,1.0,0.7381956593410389,0.12100313744834952,1.0,0.14518650238578384,0.0,0.7779595948554374,0.09494206550958995,0.0,0.12709833580899882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.038978230920239e-06,9.038978230920239e-06,1.0,9.907828382543615,5.475841354679417,3.4263767809481234,3.4263767809481234,3.5178207320135995,0.0,0.0,0.31559266029177485,1.858663810266031,0.1057145380087801,1.7866002417899467,0.08439943174252638,0.01777199381094023,0.0,1.266479086231541,0.0,0.0,0.0,2.509123180363629,23.142393885432064,5.816753387451172,23.39082145690918,39.4024543762207,1.0040229558944702,0.6651825308799744,0.25,4.0,0.6033775806427002,0.4522049129009247,0.07819236240288872,0.0037175839807418753,3.4213211592790245,2.479240353043015,0.27535585301045934,1.0,0.7399923640328485,0.1198104897866378,1.0,0.1445159720810684,0.0,0.7786114505819373,0.09448895683965168,0.0,0.12689959559891675,122.95423941559844,191.5469241959664,0.3000651920978279,39.96967640551892,122.95424138477178,140.7776213765614,163.62104316952048,199.3660978175103,14.254061562674385,88.66560340112494,235.65283269467562,0.4002806118231513,0.6108875415331444,0.49421063911547813,0.44223561318604837,0.0,0.5343882365304939,0.6609423917138657,0.6943096980557023,0.7327072231011234,0.8435748048807299,0.9505148217361035,0.9846652742662416,0.3435748048807299,0.15051482173610342,0.034665274266241664,0.001044300318786413,0.0,0.6758241758241759,0.3241758241758242,0.9615384615384616,1.2885310918420225,1.2223067229593194,1.1982935226553089,-7.96802282333374,0.00034630316076800227
216,9.029868742521454e-06,9.029868742521454e-06,1.0,9.97972431698361,5.591712384610562,3.3786852681958996,3.3786852681958996,3.465799814945943,0.0,0.0,0.3145674902039605,1.8735470320727374,0.1061047394130681,1.8067548146118988,0.08335588207921467,0.015760798233787756,0.0,1.2265962072320886,0.0,0.0,0.0,2.5247815074147404,22.980468543800146,5.891069412231445,23.07320213317871,39.019535064697266,1.003509521484375,0.6797409057617188,0.25,4.0,0.5955350399017334,0.45050618052482605,0.08030692635955794,0.004108764635080425,3.178593836926125,2.289322247376313,0.27976886484175234,1.0,0.7283365855345855,0.1255070383887033,1.0,0.14929243942370285,0.0,0.7705647897075962,0.0982428728728681,0.0,0.13119233681543455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,9.020721190886395e-06,9.020721190886395e-06,1.0,9.76893138885498,5.378327279477506,3.3863963694185824,3.3863963694185824,3.4618557788230278,0.0,0.0,0.31504384247032374,1.8710631454313122,0.10454970940544799,1.7888704151720614,0.08094760312421902,0.014759437514569712,0.0,1.231127777615109,0.0,0.0,0.0,2.505009838052698,23.688452076267552,6.155726909637451,24.03923988342285,39.94485855102539,1.003925085067749,0.6673830151557922,0.25,4.0,0.5933330655097961,0.4409042000770569,0.07700514279461648,0.0036601378706641865,3.0440117426820703,1.9360401968698244,0.3639839920052395,1.0,0.7251208940067807,0.12646594180448636,1.0,0.15245669476083806,0.0,0.7670382035745157,0.09922467816520382,0.0,0.13373712087805206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130808e-06,1.0,9.64168270214184,5.29007861420915,3.3535337770307385,3.3535337770307385,3.443729916134396,0.0,0.0,0.31279605063232213,1.8423423090496578,0.104369538659985,1.787167046521161,0.08295480604912783,0.0158606413877695,0.0,1.229539561916042,0.0,0.0,0.0,2.51061166299356,23.564867380503063,6.030771732330322,23.80562400817871,39.94485855102539,1.0035712718963623,0.6799352169036865,0.25,4.0,0.5947662591934204,0.4505271911621094,0.08146131961921435,0.003966517124411861,3.403934279003659,2.1300079049290837,0.37425116634374533,1.0,0.7274010713035995,0.12487583547025113,1.0,0.15116265939699636,0.0,0.77000501188072,0.09756481164210551,0.0,0.13243018332365397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752803e-06,1.0,9.712465131604993,5.337533989468136,3.3748781745498246,3.3748781745498246,3.47391972670684,0.0,0.0,0.3154094863582302,1.8449894608678044,0.1036763855734387,1.7913991116188668,0.08274159922793105,0.015539417458647812,0.0,1.2200284680804692,0.0,0.0,0.0,2.4995283210599744,23.53124474190377,5.919904708862305,23.666545867919922,40.17959976196289,1.0030035972595215,0.6795046925544739,0.25,4.0,0.5932502746582031,0.44863951206207275,0.08448407922092133,0.004820002188423241,2.860477722979881,2.0422630769175454,0.2860412578951905,1.0,0.725358247756958,0.1249329546416128,1.0,0.1527563377812102,0.0,0.7684044547983118,0.09772138740565325,0.0,0.1338741543727952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-06,1.0,9.654536144153491,5.265908576346733,3.390730690311741,3.390730690311741,3.4779774756044954,0.0,0.0,0.31432712400281754,1.8440014220572807,0.10237482431772593,1.7767794454419934,0.08457784394960145,0.017066612940382312,0.0,1.2298106341748625,0.0,0.0,0.0,2.5266948358432666,24.076467050088418,6.228288650512695,24.46554183959961,40.57390213012695,1.0042688846588135,0.6703667044639587,0.25,4.0,0.596173882484436,0.4473995566368103,0.07902396323448956,0.004032169821643506,3.1952448358406893,2.188374694134738,0.31511517690663515,1.0,0.7298658683493331,0.12175615071444898,1.0,0.15262517413577517,0.0,0.7704485912580747,0.09580674425170228,0.0,0.13374466489295703,125.63442106561347,193.20698160356608,0.3077561172476557,52.06238654419616,125.6344186428042,142.3647289349256,164.65801288977417,200.91980421196814,13.640196119035993,90.88091366790061,240.13794343367866,0.41600833169152956,0.621090592520354,0.49482875673014215,0.4451632881597612,0.0,0.5432807928485153,0.6759413312481787,0.7061037791264004,0.7198272616748457,0.8430434941922246,0.9512659851233007,0.9858378219925983,0.3430434941922246,0.1512659851233007,0.03583782199259833,0.0008610897365431828,0.0,0.7142857142857143,0.2857142857142857,0.967948717948718,1.300306084228086,1.232402299622913,1.2072891787022024,-7.968570232391357,0.00034611369483172894
221,8.983752200028242e-06,8.983752200028242e-06,1.0,9.432904913618758,5.0678803469683675,3.35970705908698,3.35970705908698,3.443876446904363,0.0,0.0,0.3151608922997037,1.8585034995465666,0.10279335041303893,1.8005153778437022,0.0842879588740903,0.01705823218248583,0.0,1.2190224769953135,0.0,0.0,0.0,2.5767029781599304,23.810682554502744,6.24046516418457,24.03923988342285,40.17959976196289,1.003460168838501,0.6798511743545532,0.25,4.0,0.5938655138015747,0.4501950442790985,0.08232848232848233,0.00413611992559361,3.095600930420128,2.214056372642517,0.2847733211069845,1.0,0.7264906812358547,0.12347373366355896,1.0,0.1527512476250932,0.0,0.770076885416701,0.09637435968663241,0.0,0.13354875711170403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.974415721581351e-06,1.0,9.67803480818465,5.273166553394215,3.3970260426804826,3.3970260426804826,3.487791383588636,0.0,0.0,0.31504717469215393,1.884166060267268,0.10519499512943062,1.784503939989451,0.08248941610391075,0.017857242658784665,0.0,1.24283542826369,0.0,0.0,0.0,2.5206891008325525,24.503042685019004,6.457448959350586,25.14375114440918,40.89212417602539,1.00478994846344,0.6738557815551758,0.25,4.0,0.5973519682884216,0.4496142268180847,0.080419083050662,0.003512419301892986,3.7825493619248673,2.317702626054351,0.3872644070730867,1.0,0.7313662413004283,0.12216053097634702,1.0,0.15103046273862994,0.0,0.7731569312714242,0.09498556602645565,0.0,0.13185750209801905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-06,1.0,9.653360908095902,5.288422288121404,3.349202149623149,3.349202149623149,3.4255571172044084,0.0,0.0,0.3155732436760052,1.8896582609898336,0.1041180412914302,1.8189972510208954,0.08333567127182677,0.017351039767114294,0.0,1.2307282267390072,0.0,0.0,0.0,2.496178179173856,24.401852169552363,6.191901206970215,24.850818634033203,41.05216979980469,1.0032546520233154,0.6761116981506348,0.25,4.0,0.5963608026504517,0.45249319076538086,0.08294944742313164,0.004830944304628515,3.855176540645393,2.311122133119686,0.4005145785793814,1.0,0.7302297804806683,0.12144286266049824,1.0,0.15163827264631116,0.0,0.7726992094838941,0.09494269679527025,0.0,0.1323580941235697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608575e-06,1.0,9.598394703220677,5.2345352430601375,3.366785442506945,3.366785442506945,3.4576450425225334,0.0,0.0,0.31444426323916463,1.8368553438702144,0.10200808942317963,1.7820263037810455,0.08383600031201904,0.01753169992888296,0.0,1.2265453080873232,0.0,0.0,0.0,2.5105882657540812,23.894713994619007,5.966334819793701,24.086238861083984,40.65322494506836,1.0039018392562866,0.6790475845336914,0.25,4.0,0.5954963564872742,0.4507633447647095,0.0852336141809826,0.004256483203851625,3.2934265249484294,2.3756399935967214,0.27867223525385293,1.0,0.7289062335684493,0.1222592555993312,1.0,0.15205722644522385,0.0,0.7724068309809711,0.09506300595161077,0.0,0.13253015742914095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251226e-06,1.0,9.539325971861143,5.186670741519412,3.342705675073572,3.342705675073572,3.4299611851975724,0.0,0.0,0.31409175814809026,1.883436544521435,0.1027895506169345,1.8018567948727995,0.08486183621996157,0.0191520640462939,0.0,1.205248997018144,0.0,0.0,0.0,2.614685628865216,24.427891138437634,6.234374046325684,24.850818634033203,41.21284866333008,1.0041667222976685,0.6865249872207642,0.25,4.0,0.5914698839187622,0.4515496790409088,0.08686672502461976,0.004510887405624248,3.6638915409912935,2.606007978722856,0.288732226495498,1.0,0.7229296919461843,0.12488590583607957,1.0,0.15572788385120598,0.0,0.7670891558801806,0.09708690683583955,0.0,0.13582393768671397,143.60054556878057,206.53323760645975,0.37723654720271793,95.63713329440945,143.6005445323927,159.77052891315688,180.61518759927804,214.7857328242754,19.27544185093471,112.41079771056656,249.98648469344428,0.44400552471422566,0.6374840821906991,0.5000478752137903,0.4772813683628904,0.0,0.5696824616964467,0.7102542632138319,0.746484056412753,0.7353961946985393,0.8259133047524825,0.9455131728408633,0.9849400901396065,0.3259133047524825,0.1455131728408633,0.03494009013960653,0.0005313106885053681,0.0,0.8021978021978022,0.1978021978021978,0.9752747252747253,1.3677989937119432,1.2991608196234965,1.27212213241792,-7.967764854431152,0.000346392480423674
226,8.936695705385847e-06,8.936695705385847e-06,1.0,9.65980779802477,5.301299945728199,3.3614730126148946,3.3614730126148946,3.45353069176545,0.0,0.0,0.31440129151215424,1.844624619226198,0.10405381507164724,1.7722136909897264,0.08484187903436455,0.016922293268647547,0.0,1.2220407627724312,0.0,0.0,0.0,2.5007856504337207,24.767610704576647,6.258774280548096,25.2915096282959,41.78017044067383,1.002264142036438,0.6837272644042969,0.25,4.0,0.5923082232475281,0.4521059989929199,0.08416128679286575,0.005082612977349819,3.0464805284061947,2.182894299159179,0.2834701292835152,1.0,0.7245187533868326,0.12289214053669491,1.0,0.15484610804029414,0.0,0.7700132308779536,0.09538584021297661,0.0,0.1346009256871971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-06,1.0,9.787517444507495,5.417526386879586,3.361495765479835,3.361495765479835,3.4603684979516105,0.0,0.0,0.31384019835575205,1.8738482836130503,0.10288465425774858,1.804400595458778,0.0839745053971136,0.01905225542046734,0.0,1.2158373755377692,0.0,0.0,0.0,2.603242162111643,25.11652781512286,6.533567428588867,25.58963966369629,42.190181732177734,1.004671573638916,0.6867030262947083,0.25,4.0,0.5951617360115051,0.4548932909965515,0.08457708720866616,0.004672283619652041,4.03240067572207,2.440426555839745,0.3947956187655522,1.0,0.7283039946813841,0.12271756074718528,1.0,0.1533306079941827,0.0,0.7718969519073898,0.09478253448331678,0.0,0.13332050857511726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-06,1.0,9.5337272592493,5.150031605282345,3.3917190126470618,3.3917190126470618,3.476400175610104,0.0,0.0,0.3138513291204298,1.8334805772111222,0.1045862470526953,1.761201719979982,0.08289948810596724,0.01721104304306209,0.0,1.2324943703574103,0.0,0.0,0.0,2.543003456012623,25.003884908315296,6.388453483581543,25.539705276489258,42.02569580078125,1.0035486221313477,0.6843999624252319,0.25,4.0,0.5950384140014648,0.4535316526889801,0.08697341065762118,0.004814531130320604,3.1089342220409497,2.225255599698505,0.2842384428971059,1.0,0.7283852954168577,0.12186052428709494,1.0,0.15256467904593493,0.0,0.77339011591834,0.09406946539073377,0.0,0.13254041405948433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-06,1.0,9.557357427236196,5.2115035572567505,3.3392953550493396,3.3392953550493396,3.4198569027153223,0.0,0.0,0.3138718822517911,1.8660748037132058,0.10299034537495794,1.7968268813313664,0.08680768794304616,0.020602445149592852,0.0,1.2049843878359408,0.0,0.0,0.0,2.635539025873751,25.238786697387695,6.508095741271973,25.790340423583984,42.355308532714844,1.004926085472107,0.694915771484375,0.25,4.0,0.5906400084495544,0.45157966017723083,0.09065543276069592,0.004904803589014115,3.871123512048979,2.5373610854148865,0.34454142898895374,1.0,0.7215414079459938,0.12605250526118922,1.0,0.15667981835635933,0.0,0.7678536966040328,0.09669436131780212,0.0,0.1354519434877344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-06,1.0,9.711930996662861,5.3177130029008195,3.3976784912315576,3.3976784912315576,3.4918277392516264,0.0,0.0,0.31350540953713496,1.8303264508376251,0.10280270834226866,1.7851073290850665,0.08437508888341286,0.017114667089756678,0.0,1.2333001413860836,0.0,0.0,0.0,2.540997563181697,24.984256177335173,6.271010875701904,25.440135955810547,42.27266311645508,1.0044392347335815,0.6948838829994202,0.25,4.0,0.5972504615783691,0.46170634031295776,0.0906827880512091,0.00517562096509465,3.2291956866109692,2.424491687400921,0.24919641833616554,1.0,0.7316510548462739,0.12041361770919852,1.0,0.15091113061518283,0.0,0.7762131997056909,0.0926480257027858,0.0,0.13113876794641083,114.55773957221062,180.5247796275077,0.2756495103161032,11.1012511410556,114.5577381905689,130.95794395844618,153.65692048313073,189.05792313513885,17.25392750331334,80.13644787692284,225.89411594556725,0.43999997599111196,0.6197191970046835,0.4964123340310101,0.4439147109812939,0.0,0.5433725420688923,0.6666573442911194,0.688453495544799,0.7165898508906096,0.8511597229855996,0.9514675167637683,0.9849400901396065,0.3511597229855996,0.15146751676376824,0.03494009013960653,0.0009160529112161519,0.0,0.6208791208791209,0.3791208791208791,0.9569597069597071,1.2134066068536633,1.15973444798818,1.1414754361241728,-7.969144344329834,0.00034591506118886173
231,8.888711104815145e-06,8.888711104815145e-06,1.0,9.634269198855838,5.241065785691545,3.391652738725817,3.391652738725817,3.506773819794526,0.0,0.0,0.31497474538313375,1.848667785928056,0.10346742940915597,1.7909924855103363,0.08597563922002509,0.016130996282791365,0.0,1.2075419361526902,0.0,0.0,0.0,2.572023543151649,25.70817705102869,6.604130744934082,26.19647789001465,43.19069290161133,1.0051183700561523,0.6827313303947449,0.25,4.0,0.5928290486335754,0.4496152400970459,0.08789528394791553,0.004188094977568662,3.4379782563931234,2.3147039493998967,0.32672525048825773,1.0,0.7248423921095358,0.12420220874451302,1.0,0.15561098283207095,0.0,0.7687899647532282,0.09590424113982432,0.0,0.1353058001479587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-06,1.0,9.825597015587059,5.391209769893337,3.440743214375264,3.440743214375264,3.563669153161951,0.0,0.0,0.314553327657081,1.831275588757283,0.10363291989307145,1.769713656322376,0.0842927504028823,0.015412530452768141,0.0,1.2269611004236582,0.0,0.0,0.0,2.4565145937172144,25.71839971800108,6.357335567474365,26.35042381286621,43.27513122558594,1.0047473907470703,0.6836156249046326,0.25,4.0,0.5965955853462219,0.4555683732032776,0.08789801947696685,0.004811795601269286,3.3260674766592078,2.331786698586232,0.29893584091434555,1.0,0.7305902742050789,0.12097969610948821,1.0,0.15261196767961657,0.0,0.7742611508111696,0.09332804120070226,0.0,0.13241080557172363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035687e-06,1.0,9.361103289836162,5.046326663043048,3.3135489515356116,3.3135489515356116,3.3976893296112887,0.0,0.0,0.3158391883244386,1.8376412971599683,0.10223626023208773,1.7909921085512317,0.08922335545758943,0.017387004946736066,0.0,1.2027631176484597,0.0,0.0,0.0,2.596902786074458,26.081534102156354,6.6754560470581055,26.609012603759766,43.78524398803711,1.0055750608444214,0.6879575252532959,0.25,4.0,0.5942308306694031,0.4546439051628113,0.09077306050990261,0.004207243680927892,3.254109519558984,2.3392481820003406,0.28114030337941137,1.0,0.7268587592485789,0.1235424705051087,1.0,0.15442763792501912,0.0,0.7705585489401946,0.09525772909054885,0.0,0.1341837231774588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
