epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.23278507026466,16.49018434576086,3.7840210231574805,3.7840210231574805,3.7840210231574805,0.0,0.0,0.3313642788577724,5.20381616901707,0.17172939028288867,3.4072384673195915,0.051594357987916145,0.00028438515319312746,0.0,0.5534772043292587,0.0,0.0,0.0,2.2747159841898323,44.39510118639147,42.521080017089844,44.73611831665039,45.88654327392578,0.9999996423721313,0.06766621768474579,0.7548515796661377,1.8343214988708496,0.29411032795906067,0.031594932079315186,0.0,0.0,0.0,0.0,0.0,1.0,0.28612395879384633,0.3026868709035822,1.0,0.411358929969169,0.0,0.2864112008262325,0.3029036401091395,0.0,0.4106851558427553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,21.586045239422774,15.941451304667705,3.711952989165847,3.711952989165847,3.711952989165847,0.0,0.0,0.33402337899079193,5.152875120575364,0.1702201112702086,3.319689612130861,0.05204084706870285,0.0003244787803851068,0.0,0.5605062947079942,0.0,0.0,0.0,2.3782208803537728,42.659005448624896,39.17226028442383,43.359737396240234,45.26345443725586,1.0,0.14188706874847412,0.639999508857727,2.9183096885681152,0.28911760449409485,0.0467047318816185,0.0,0.0,0.0,0.0,0.0,1.0,0.2798839163135838,0.3000746417689968,1.0,0.41989878625483124,0.0,0.28050983354852005,0.3003424019426913,0.0,0.41914776531425685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,20.43669051093024,15.017550532882279,3.7850960331994132,3.7850960331994132,3.7850960331994132,0.0,0.0,0.3316001706832164,4.367102313686061,0.16648666560649872,2.6313465865882666,0.04969748562654933,0.00036395441684116786,0.0,0.5400469633373054,0.0,0.0,0.0,2.622350583205352,40.00923002088392,32.729644775390625,41.69865036010742,44.648826599121094,0.9999986886978149,0.2755575478076935,0.4730261564254761,4.0,0.2830198109149933,0.07731953263282776,0.0,1.09421162052741e-05,0.0,0.0,0.0,1.0,0.27232706063502543,0.2966234128217439,1.0,0.43026178833600637,0.0,0.27369620832237035,0.297008440301225,0.0,0.4292953505709365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,20.545116115260768,15.212092180509824,3.748595398825568,3.748595398825568,3.748595398825568,0.0,0.0,0.33285457862390055,4.204383405479225,0.1619308002897211,2.5419876639907426,0.05104929541011114,0.00039573118556290865,0.0,0.53900074636614,0.0,0.0,0.0,2.824713101258149,38.157639168404245,27.240026473999023,40.65322494506836,44.648826599121094,0.9999834895133972,0.3623410761356354,0.35323387384414673,4.0,0.2780596911907196,0.09863804280757904,0.0,0.00011489222015537806,0.0,0.0,0.0,1.0,0.26615872093149134,0.2938709871189014,1.0,0.43886237853282206,0.0,0.2678200892499975,0.2941593197551933,0.0,0.43802059341121363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.55353239420298,13.33075609722653,3.737249213296014,3.737249213296014,3.737249213296014,0.0,0.0,0.3340190463774913,3.8068054431193583,0.15867087889362025,2.442137309022852,0.05267496880244564,0.0004328101915873688,0.0,0.5291924009451995,0.0,0.0,0.0,2.932623495926728,37.06399164973079,23.254167556762695,40.415714263916016,45.08699035644531,0.9999499917030334,0.39018070697784424,0.25,4.0,0.27395302057266235,0.10612691938877106,5.47105810263705e-06,0.00021610679505416346,0.0,0.0,0.0,1.0,0.2609319453303878,0.29207046531342173,1.0,0.4461336047262759,0.0,0.2625477209284499,0.29222690495284825,0.0,0.4452253708968291,297.253962632064,392.8214556695644,1.0928480495063926,83.25076708950839,297.2539631666687,390.43166237661217,462.3007629783535,510.24956174450205,344.93692561558316,266.2565136103667,376.92548834759253,0.038042456888542256,0.3245117876676499,0.1582720686361475,0.3209038037028861,0.0,0.3833947952218209,0.2828744898443043,0.20577361786110487,1.3842899029045619,0.7208786779524385,0.7657469495438056,0.8328020226448279,0.22087867795243854,-0.03425305045619442,-0.11719797735517201,0.0,0.0,0.0,0.0,1.0,2.3294707906770182,0.0,0.0,-7.999608993530273,0.0003355375083629042
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.994316436148978,12.842845543010815,3.7326818801261283,3.7326818801261283,3.7326818801261283,0.0,0.0,0.3334234348825506,3.5649699907045105,0.15643038902733777,2.3581343534830452,0.0514416612835752,0.00047356323055872644,0.0,0.520430722752133,0.0,0.0,0.0,2.9353861099964864,36.220773542249525,19.774139404296875,40.336856842041016,45.618465423583984,0.9999417066574097,0.3903988301753998,0.25,4.0,0.269524484872818,0.10726742446422577,0.00011762774920669658,0.00022704891125943758,0.0,0.0,0.0,1.0,0.2551884232340632,0.2906276930022884,1.0,0.45378504492141103,0.0,0.2564474014011589,0.2905098779781445,0.0,0.45304272223163294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,18.14891920862971,13.007348808082375,3.758511614155125,3.758511614155125,3.758511614155125,0.0,0.0,0.33175073523779175,3.4190655978950293,0.15582249937830744,2.3366182720338977,0.0495448126583486,0.0005507393562348207,0.0,0.5121795833110809,0.0,0.0,0.0,2.8844231528204842,35.5518190538561,17.48473358154297,40.101200103759766,45.976253509521484,0.9998704195022583,0.41271814703941345,0.25,4.0,0.2660822868347168,0.11246570944786072,0.0003036437246963563,0.0002981726665937192,0.0,0.0,0.0,1.0,0.25069021252361506,0.2897335854736534,1.0,0.45935198020290685,0.0,0.25184099577568675,0.28937146389806595,0.0,0.45878753952077916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,17.092401040566934,12.017747917690793,3.7445491004634546,3.7445491004634546,3.7445491004634546,0.0,0.0,0.33105056914123326,3.2389089223500847,0.15325521375681903,2.2512265379364425,0.0514940736261574,0.0006386039014024711,0.0,0.5076655334717518,0.0,0.0,0.0,2.828083760029561,34.95588189202386,16.076261520385742,39.63400650024414,46.15619659423828,0.9998682737350464,0.41609904170036316,0.25,4.0,0.262198269367218,0.1130388081073761,0.0007467994310099574,0.0005306926359557938,0.0,0.0,0.0,1.0,0.24549873132963437,0.289324085454683,1.0,0.4651566010874671,0.0,0.2465506510154621,0.2887369579560048,0.0,0.46471239022306493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.869715871037664,10.862573829857078,3.727533114923013,3.727533114923013,3.727533114923013,0.0,0.0,0.33148837089538574,3.0380310496768437,0.15108986440542582,2.2057667680688806,0.05000054624837798,0.0006720859162522027,0.0,0.49789891130215413,0.0,0.0,0.0,2.7043652727797225,34.64773477090372,15.072782516479492,39.63400650024414,45.88654327392578,0.9997225999832153,0.4396401643753052,0.25,4.0,0.2571732997894287,0.11780209094285965,0.0017780938833570413,0.0007905678958310537,0.0,0.0,0.0,1.0,0.23891881229104223,0.28810375848331965,1.0,0.47315710380270676,0.0,0.23988036368344282,0.2871751358380189,0.0,0.47294450450587916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.122113356719147,11.136921573329616,3.7009504872399406,3.7009504872399406,3.7009504872399406,0.0,0.0,0.3311167713758108,3.0405728237049,0.15349370523079023,2.2251501502217472,0.05084139813442488,0.000806154521981355,0.0,0.4929425941931235,0.0,0.0,0.0,2.664362379022547,34.139978924313105,14.609041213989258,38.79157638549805,45.52945327758789,0.9998186826705933,0.45387178659439087,0.25,4.0,0.25342053174972534,0.12058386206626892,0.0024045300361089836,0.0007385928438560017,0.0,0.0,0.0,1.0,0.2340505115083746,0.2869614177458995,1.0,0.47929646839966644,0.0,0.23503651731723063,0.2858579464860865,0.0,0.4791055370021511,291.46239425323824,386.7263309063817,1.0620605634718148,74.04143846951999,291.4623930067397,384.10485100873876,455.7110084229818,503.1888678355527,334.97560446602955,257.63551425194555,379.70315618100375,0.04517399621883653,0.3445773487811679,0.13007685440296568,0.32331020365686847,0.0,0.38938482213356185,0.3126776036676498,0.2453316717031541,1.379209177457083,0.7305338756366567,0.7768495108277454,0.835641786669598,0.23053387563665673,-0.023150489172254596,-0.11435821333040197,0.0,0.0,0.0,0.0,1.0,2.3059149109400234,0.0,0.0,-7.998050212860107,0.00033606088254600763
21,9.99760857632013e-06,9.99760857632013e-06,0.8,16.571263107093603,11.607988022469186,3.6958685179014465,3.6958685179014465,3.6958685179014465,0.0,0.0,0.3296560870634543,2.9803616034018026,0.15069986920099002,2.2072014454248787,0.05067183802256713,0.0008974757534766419,0.0,0.4905090638109156,0.0,0.0,0.0,2.645909431818369,33.5453060768746,13.72392463684082,38.33964157104492,45.26345443725586,0.9998980164527893,0.4590878486633301,0.25,4.0,0.24971428513526917,0.12174931168556213,0.0036656089287668233,0.0007057664952401794,0.0,0.0,0.0,1.0,0.22920017347142502,0.28599889455614863,1.0,0.4854284049691381,0.0,0.22995770138663216,0.284680915845407,0.0,0.48536137712968364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,14.64061721595558,9.748483219662228,3.6754108119655298,3.6754108119655298,3.6754108119655298,0.0,0.0,0.3321738202829619,2.78742250236305,0.14998156637758822,2.134024249540793,0.05397894112644969,0.0011466260184533894,0.0,0.48374869130753184,0.0,0.0,0.0,2.6943654111913733,32.706188614304004,12.569208145141602,37.30549621582031,44.91121292114258,0.999944269657135,0.4922843277454376,0.25,4.0,0.24561896920204163,0.12855561077594757,0.006537914432651275,0.00092734434839698,0.0,0.0,0.0,1.0,0.22375044226646423,0.285425472903896,1.0,0.4917243461351137,0.0,0.22450853763399897,0.2834996387765214,0.0,0.4919918187566706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,14.901768839037096,10.069365320978937,3.619377033130543,3.619377033130543,3.619377033130543,0.0,0.0,0.32925773150212057,2.790495795172614,0.15015863969519333,2.1221993871637292,0.05291327411258543,0.0012822354517600222,0.0,0.4838729017489665,0.0,0.0,0.0,2.7184694973198145,31.68496173136943,11.511648178100586,36.016761779785156,44.21493148803711,0.9998454451560974,0.4882296919822693,0.25,4.0,0.24142208695411682,0.12762820720672607,0.006048254732465259,0.0008999890578837947,0.0,0.0,0.0,1.0,0.21817380914816986,0.28486006888183385,1.0,0.49791340650738897,0.0,0.21894809724511327,0.2827116122116914,0.0,0.4983403022224839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,14.654583235044736,9.831947932372222,3.6322449155755945,3.6322449155755945,3.6322449155755945,0.0,0.0,0.3298385634615615,2.733153910250277,0.14886704892725558,2.0665772992211418,0.05240348394255381,0.0016491877975420572,0.0,0.48378125799668803,0.0,0.0,0.0,2.8435811158773063,30.021567267340583,10.481474876403809,33.90076446533203,43.022308349609375,1.0001684427261353,0.48712828755378723,0.25,4.0,0.23853328824043274,0.12820719182491302,0.006926359557938505,0.00033099901520954153,0.0,0.0,0.0,1.0,0.21403705268292814,0.2858776917328706,1.0,0.5015614975143123,0.0,0.21452995490383459,0.2831062883944125,0.0,0.5023637510634757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.055742109144056,10.219726188762769,3.6469897708377323,3.6469897708377323,3.6469897708377323,0.0,0.0,0.3299871497863048,2.7172660118824727,0.1493313203792314,2.0776532534006478,0.05235868455791796,0.0016599240731699643,0.0,0.4737414669346165,0.0,0.0,0.0,2.650778441815763,30.118198343225426,11.179285049438477,33.50580596923828,42.85457992553711,1.0003597736358643,0.49111607670783997,0.25,4.0,0.23295024037361145,0.12947383522987366,0.008748221906116642,0.00028996607943976364,0.0,0.0,0.0,1.0,0.20695473173180143,0.2833196005305728,1.0,0.5114936941378826,0.0,0.20730507172442772,0.2802328008252221,0.0,0.5124621238257434,280.35790277837395,374.5037774962546,1.0100633102367176,62.649158938900456,280.35790185908184,372.4477264938699,443.90997892405034,490.9810233308221,317.8005164010184,243.5598576863607,377.8546315068784,0.06978474990296066,0.3588862311791998,0.15786010862842653,0.34021540683149637,0.0,0.40690404907419525,0.33136427182695133,0.27319729055860237,1.3595134850622408,0.7343263346890916,0.7870726613169177,0.8627203107251474,0.2343263346890916,-0.012927338683082379,-0.08727968927485252,0.0,0.0,0.0,0.0,1.0,2.263373089033169,0.0,0.0,-7.996522903442383,0.0003365744778420776
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.230019981796676,9.443520558846963,3.6253806707021354,3.6253806707021354,3.6253806707021354,0.0,0.0,0.3272880049976143,2.614365667910189,0.14789254319023443,2.050703399890178,0.05142636979753907,0.0019824358908384033,0.0,0.4732266261770919,0.0,0.0,0.0,2.755221598857158,28.986654075416357,10.196810722351074,32.22222137451172,42.10786056518555,1.0002888441085815,0.48677128553390503,0.25,4.0,0.23087643086910248,0.1293049156665802,0.008023306707517233,0.0003583543057227268,0.0,0.0,0.0,1.0,0.2040388435125351,0.2838520810410783,1.0,0.5139667327339584,0.0,0.2043174493151742,0.2805416447085303,0.0,0.5151409023516887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.54455785493593,9.768471988471779,3.6170133642248206,3.6170133642248206,3.6170133642248206,0.0,0.0,0.328531773509206,2.6123175943219983,0.14786788015752225,2.0365415199382886,0.05259130829693498,0.0020773176550613463,0.0,0.47281662032410904,0.0,0.0,0.0,2.6488107088449837,28.928678718773096,10.667348861694336,31.784677505493164,41.78017044067383,1.000413179397583,0.4914894998073578,0.25,4.0,0.22759251296520233,0.13102397322654724,0.008983477404530036,9.027245869351132e-05,0.0,0.0,0.0,1.0,0.19966424397520116,0.2833957309658463,1.0,0.5190898985476107,0.0,0.1999002989079501,0.2797037773841136,0.0,0.5203959281380112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.823144397220096,10.034807694924844,3.6305535870629386,3.6305535870629386,3.6305535870629386,0.0,0.0,0.3291559275743124,2.597068461211952,0.14669961099689072,2.0465827407063664,0.05239512152164369,0.0022813395716602333,0.0,0.4653023110853659,0.0,0.0,0.0,2.5823737930607154,28.376393756350957,10.318974494934082,31.109086990356445,41.374149322509766,1.0005099773406982,0.5079148411750793,0.25,4.0,0.22433887422084808,0.13494257628917694,0.010895612211401685,0.00013951198161724478,0.0,0.0,0.0,1.0,0.19517040776239858,0.28373682821119156,1.0,0.523652840305019,0.0,0.19529770193873225,0.2793351266835187,0.0,0.5253671681558764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.382476136491105,9.63577144210403,3.59641111863626,3.59641111863626,3.59641111863626,0.0,0.0,0.3278413310244277,2.5724368675335034,0.14677058643585927,2.034662462569572,0.05344130521690523,0.002295782940613257,0.0,0.46422199784098445,0.0,0.0,0.0,2.5516201483236776,27.576623607326198,10.461023330688477,29.858943939208984,40.415714263916016,1.0007455348968506,0.5025286078453064,0.25,4.0,0.22051776945590973,0.13542424142360687,0.014008644271802166,2.18842324105482e-05,0.0,0.0,0.0,1.0,0.19000263794048414,0.2835683589046066,1.0,0.5294705629348755,0.0,0.1899020208700283,0.2783554526599678,0.0,0.5317425276782062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
