epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,24.190115490475215,18.861522287935824,3.7622530911419845,3.7622530911419845,3.760496648582252,0.0,0.0,0.3344804676803383,3.8928001120283797,0.1599294406336707,2.5582909455170504,0.07885682764085564,0.0003061360267393694,0.0,1.0682802168098655,0.0,0.0,0.0,1.092637145841444,38.22569109942462,32.79363250732422,39.095821380615234,42.521080017089844,1.000000238418579,0.16917771100997925,0.6541248559951782,3.7545297145843506,0.21479320526123047,0.05813352391123772,0.0,0.0,0.7936144132871885,0.26370060081417496,0.6677220115976542,0.2250971500132535,0.22294053838059708,0.15960913654920217,0.14064314598972733,0.17745711070460243,0.22395686644154625,0.22195014115926381,0.16057521346453074,0.21549747239898992,0.1780203029110625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,23.039227459881758,17.84538544835271,3.7397167167148075,3.7397167167148075,3.733474976307637,0.0,0.0,0.3333199716903068,3.6495527641193286,0.1627508293132524,2.2352653355211825,0.07991091182103029,0.00037483770692897206,0.0,1.0843061434256065,0.0,0.0,0.0,1.2387324217203501,34.34147118233346,26.145362854003906,35.666744232177734,40.415714263916016,0.9998357892036438,0.27923548221588135,0.5312209129333496,4.0,0.21618439257144928,0.08215881884098053,0.0,0.0003277664681792394,0.6520473505999591,0.2683376794731295,0.5884690287810729,0.22659056130293254,0.22486313130404498,0.1564510460640933,0.14294727629906423,0.17237485784131126,0.22471786552184336,0.22330170547640002,0.15779048244695407,0.22114943451172597,0.17304051284854477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,21.830869468482764,16.69448321574443,3.769550375036291,3.769550375036291,3.7612490911741516,0.0,0.0,0.3316556030028575,3.376260924983669,0.16289064892240473,2.085609909650442,0.07651187016351803,0.0004321008281958466,0.0,1.0804854470330316,0.0,0.0,0.0,1.254999656934996,33.57555172894452,23.712814331054688,35.25121307373047,40.49473190307617,0.9998899102210999,0.30788734555244446,0.49750956892967224,4.0,0.21427302062511444,0.08713465183973312,0.0,0.0003766334688895987,0.6893612379963333,0.33714755443302363,0.510927601016614,0.22436278252988248,0.2228766643517726,0.15745591029927536,0.1420289938514297,0.17474594913624428,0.22248830424772725,0.22130486973234126,0.15878496580832713,0.2220419923195968,0.17537986789200757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,20.8880926338402,15.802806996010446,3.7237710372821704,3.7237710372821704,3.7142258334804223,0.0,0.0,0.33396834618336446,3.325052377339956,0.16315008015246005,2.1003972066415324,0.07761562535086193,0.0004916975992052136,0.0,1.0848824848999847,0.0,0.0,0.0,1.2414132549956038,33.789398502659154,22.450841903686523,35.666744232177734,41.617286682128906,0.9999156594276428,0.303304523229599,0.4789507985115051,4.0,0.2130689173936844,0.08482132107019424,0.0,0.00027591977230361425,0.6882470258184381,0.3387225596485911,0.5078474051583519,0.22280360758304596,0.2221460624321087,0.15674754131484675,0.14241797295776573,0.17562196826612628,0.22112462568927455,0.2205864513242567,0.15811099353674296,0.22387653347608205,0.1763013947654415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,20.25097009297964,15.165533839045343,3.7346179163133777,3.7346179163133777,3.7239827143179403,0.0,0.0,0.3338485899809244,3.290466965855779,0.1619326226614617,2.073357263126889,0.08021527488489409,0.0005930412035259242,0.0,1.0947888412991085,0.0,0.0,0.0,1.2862390505300987,33.039392883713184,20.561853408813477,34.90864181518555,42.521080017089844,0.9999693036079407,0.30174997448921204,0.447597861289978,4.0,0.21354912221431732,0.083949513733387,0.0,0.00013587409953612107,0.7693372094953382,0.37925394483514735,0.507038084010097,0.222957436700125,0.22365007730754646,0.15390229668166186,0.14575923496001475,0.170579171664006,0.22140889272496506,0.22209555957768415,0.1552860611999357,0.22988074736015215,0.17132873792906064,250.54039313766984,371.34193885967517,0.6931030467415834,-101.63019480024066,250.54039336341833,325.7419271935945,392.1288551254178,430.3567309825375,205.6261351449149,151.011395654013,536.4890992537788,0.13860963477726732,0.5825573379788311,0.42499194194698925,0.45859563911072376,0.6099400171234296,0.37055978951734336,0.3509204738335896,0.17743542107252244,0.9937915660357427,0.7514835164835165,0.9060805860805861,0.9455677655677656,0.2514835164835165,0.10608058608058601,-0.004432234432234394,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,0.9864744137931656,0.9587488880196771,0.9369904981864677,-7.998394966125488,0.00033594504930078983
16,9.999402106450908e-06,9.999402106450908e-06,0.55,18.43480620513091,13.400078245111414,3.732385242307508,3.732385242307508,3.7200965172535665,0.0,0.0,0.3320247039601609,3.1293014449042245,0.16085993921434558,2.006566808030412,0.07628473035387091,0.0006560293101781124,0.0,1.0966019533775948,0.0,0.0,0.0,1.25983486304412,33.544658196939004,19.581974029541016,35.38918685913086,44.38798141479492,0.999951958656311,0.30463024973869324,0.3787098526954651,4.0,0.21295155584812164,0.08390668779611588,0.0,0.00012276344080895148,0.7760719060897827,0.36797215809693207,0.5258530102565497,0.22209565542839668,0.2235719098432644,0.1527067664507273,0.14662122323706345,0.17007271301101995,0.2206275765154813,0.22197361089087822,0.15413807090875264,0.2324206829071045,0.17084005958325155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.81039993183033,12.849035611023774,3.6859795725023425,3.6859795725023425,3.672045746365109,0.0,0.0,0.33088789920549133,3.0098767280578613,0.16007459324759407,1.9879543910155426,0.07697967349274738,0.0007739178332928064,0.0,1.1152227247083508,0.0,0.0,0.0,1.2712459467552804,33.65685174271867,18.039758682250977,35.38918685913086,46.24643325805664,0.9999874234199524,0.32510003447532654,0.34580197930336,4.0,0.21318486332893372,0.08766960352659225,0.0,5.840202523920993e-05,0.810495553789912,0.40053181752965256,0.505818612259193,0.22203653446725896,0.22465845982770663,0.15054975772226178,0.14925861278095762,0.16543526544764237,0.22051559670551404,0.22284365626605782,0.15224920052128868,0.23791260614588455,0.16647893633391406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,17.507276096859492,12.55609602541537,3.709440327979423,3.709440327979423,3.695020868971541,0.0,0.0,0.3331397344937196,2.8342500635095544,0.15889460009497566,1.9853069588944718,0.0791929999517428,0.0008234202852346809,0.0,1.112984019356805,0.0,0.0,0.0,1.1895136382128741,35.7415348774678,17.93436622619629,38.041282653808594,49.80937194824219,0.9999755024909973,0.3331042528152466,0.29901301860809326,4.0,0.21148422360420227,0.08777685463428497,0.0,9.296648915629336e-05,0.7630233208875399,0.3649919218308217,0.5216503718310113,0.22006420911969365,0.22291384838722847,0.15121523713743365,0.1483618419718098,0.1681100536842604,0.21867362148052938,0.2210956674975318,0.15293532408572533,0.23797265299268672,0.16932272991618594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,17.06628384461274,12.132189157846812,3.7026431818266174,3.7026431818266174,3.688351263871064,0.0,0.0,0.33157822811925736,2.784533906627346,0.15662934248511856,1.9896580657443486,0.07729743531829603,0.0009690139386047785,0.0,1.1273435773076237,0.0,0.0,0.0,1.201683437502062,35.9093981562434,16.814903259277344,37.89297103881836,51.99626541137695,0.999922513961792,0.3551902770996094,0.2565551698207855,4.0,0.21204160153865814,0.09213359653949738,0.0,0.00024731469871706245,0.828146662261035,0.40927369731503566,0.5057956326266868,0.22036611832476952,0.22414832501798063,0.14955451279073148,0.15142495165000092,0.16248516094040227,0.21898315846920013,0.2222072566683228,0.1514663708371085,0.2433838389209799,0.16395937590985685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.20854934486183,11.296926936587772,3.7057271905847498,3.7057271905847498,3.691562878118979,0.0,0.0,0.33233436861553706,2.681738750354664,0.1541030974806966,1.9584282411111367,0.07838770837799923,0.0010876123780837737,0.0,1.1385520277796566,0.0,0.0,0.0,1.1578223447541933,37.23001181112753,16.71666717529297,38.79157638549805,55.241737365722656,0.9999385476112366,0.36862310767173767,0.25,4.0,0.2118980437517166,0.0943724736571312,5.840202523920993e-05,0.00018354922218037406,0.8417640843906918,0.3602754417303446,0.5719995086377095,0.21994442271219716,0.2244241116820155,0.1488111889040148,0.15337275653272062,0.159544526725202,0.21859408109574704,0.22239001659122673,0.15087624619135986,0.24712078394116582,0.1610188733887028,249.67831802368164,370.1181851685562,0.6917027519277198,-100.73596883082128,249.6783193127549,324.9908031761751,391.50698013915706,429.84440390766537,205.7270131792341,150.53593501009684,534.396286342455,0.1448643619013782,0.6374798202809276,0.4530730860741277,0.4520068002263213,0.6802234085665619,0.3855926566536185,0.3494536444805362,0.14503072877835574,0.9888723495071979,0.7528754578754578,0.907032967032967,0.947985347985348,0.25287545787545784,0.10703296703296694,-0.0020146520146520075,0.0,0.0,0.5494505494505495,0.45054945054945056,1.0,0.9809886878663368,0.9538939459310783,0.9325105451293044,-7.995830535888672,0.0003368075122125447
21,9.99760857632013e-06,9.99760857632013e-06,0.8,17.180090852685876,12.322491426725644,3.640181824967668,3.640181824967668,3.628918879740947,0.0,0.0,0.33311282944034887,2.672572980055938,0.1513162504982304,2.008930151526992,0.08312737146342122,0.0012758989044389611,0.0,1.1534744082270443,0.0,0.0,0.0,1.1436188800914868,38.26089106379329,15.88896656036377,39.789127349853516,58.11942672729492,0.9998870491981506,0.4110416769981384,0.25,4.0,0.2118016481399536,0.102747343480587,0.0001811654660481614,0.00028426291876635854,0.8782377460518399,0.3868563525580071,0.5595083970176202,0.21960660130591006,0.2247515530199618,0.1481120405164925,0.15508154477622058,0.15633763453444918,0.21817385264345118,0.22241018551426964,0.1505986927328883,0.2505523485911859,0.15826492172640724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.902840975168589,11.051099364821976,3.684619355846096,3.684619355846096,3.685985732722927,0.0,0.0,0.32997203034323613,2.54861898679991,0.14957763778196798,1.9019098732922528,0.07710265952187616,0.0014886035288155482,0.0,1.1659592518935333,0.0,0.0,0.0,1.1760744114179869,37.54976324132971,15.072782516479492,38.79157638549805,57.89284133911133,0.9998032450675964,0.42891111969947815,0.25,4.0,0.21252797544002533,0.10660266876220703,0.00023956749128737135,0.0004856903119383275,0.9431967976930979,0.4578140611584122,0.5146144873708763,0.22011506799105052,0.226121961667731,0.1464220390126512,0.15821850501202248,0.15029376020302643,0.21872427012469317,0.22367486035501635,0.14913335160629168,0.25620402597092296,0.15226349154034177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,16.266481992360706,11.396144248343802,3.714133107984388,3.714133107984388,3.7399235093915784,0.0,0.0,0.3292521987412427,2.4854932346859493,0.1473784495044399,1.9146604376870233,0.0758716755018041,0.0015618000305383593,0.0,1.172799574362265,0.0,0.0,0.0,1.1440385821703318,37.890339722504486,14.723621368408203,39.866920471191406,57.89284133911133,0.9997450709342957,0.43773964047431946,0.25,4.0,0.21256400644779205,0.10836190730333328,0.00035219996853441904,0.0006162009601769701,0.8359123774476953,0.3934476166158109,0.5293195468439756,0.22000371322438522,0.22631507145391927,0.14620770997292287,0.1594826993910042,0.14868642792508407,0.21861254806454117,0.22375647723674774,0.1491480389156857,0.25769572121066014,0.1507872177942379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,16.302391645070667,11.436624449652594,3.678891053070893,3.678891053070893,3.7058919313791634,0.0,0.0,0.3299749711075345,2.618113189130216,0.14806455212670402,1.9202152716146934,0.0779956182515299,0.0019063590113325296,0.0,1.2026522030701507,0.0,0.0,0.0,1.2514192929139007,34.59692888002138,13.6171236038208,36.22841262817383,52.918338775634766,0.9998124241828918,0.4264676868915558,0.25,4.0,0.21503111720085144,0.10694904625415802,4.529136651204035e-05,0.0005673339594666107,0.9432203205856117,0.5141619468057478,0.45488669446124413,0.22230073124975772,0.2299402154780723,0.14285443038553805,0.1652652947483836,0.1374901625755671,0.2210036347041259,0.22746269002154068,0.14574923386444916,0.26623787509428487,0.13954655987185402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.88900022248964,10.953271633869893,3.7628704277244776,3.7628704277244776,3.8210630739057385,0.0,0.0,0.32884347358265437,2.5807917375822327,0.14680242457905332,1.8910310171745919,0.0766341283514693,0.0019794060924165956,0.0,1.215547110583331,0.0,0.0,0.0,1.2256368044260386,33.6495013881374,13.99460506439209,35.52769470214844,50.00431823730469,0.9998978972434998,0.39648380875587463,0.25,4.0,0.21630054712295532,0.10084551572799683,4.5887305545093515e-05,0.0002592334793781257,0.8604708023973413,0.4523406906707867,0.47431023875472716,0.22333457945166407,0.23149181701041557,0.14145953792172508,0.16996216814260226,0.13200534255923452,0.22227963402464584,0.2293510400765651,0.14406646465933,0.2705957180744893,0.13370714034583117,247.0293972308819,367.36240414645647,0.6795157335175913,-103.28411035223321,247.02939742758863,321.4667928895934,387.56557930427795,425.72411946067393,202.4003279549735,147.09207647160966,534.0797855543053,0.16343848596032606,0.6880624495666359,0.4978846082858865,0.4814169808584466,0.7732181881710101,0.3904180464121034,0.31449579323704585,0.12756064799882394,0.9766612236058995,0.7740842490842491,0.9132783882783883,0.9514652014652014,0.2740842490842491,0.11327838827838821,0.00146520146520146,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,0.9607927985898741,0.9360706581846698,0.9162811022865903,-7.993812084197998,0.00033748793066479266
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.865848360834894,9.982747322804219,3.723867435713072,3.723867435713072,3.7808846589681266,0.0,0.0,0.3289528223308357,2.5364400760547534,0.14525501550854863,1.865699010926324,0.07553531239564354,0.0020701295186488613,0.0,1.234519124031067,0.0,0.0,0.0,1.2138287795556557,32.98112492947965,13.56403636932373,35.182430267333984,48.371280670166016,0.999922513961792,0.3890695571899414,0.25,4.0,0.21733875572681427,0.0991770327091217,2.9201012619604963e-05,0.0002687685039069763,0.77221216865488,0.4180639378122381,0.45861519051109273,0.22420072998549487,0.23303935133122108,0.13972470687853322,0.1734688535735414,0.12630712663805163,0.22334822206883817,0.23108131982184746,0.1422808331412238,0.27522067846478643,0.1280689448923678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,15.246402482728701,10.395586812818372,3.6654226973250106,3.6654226973250106,3.7058675675778776,0.0,0.0,0.3286442128387657,2.6176394449697957,0.14578732767620603,1.8999314275947776,0.07997488321082012,0.0025095341985139088,0.0,1.252286985113814,0.0,0.0,0.0,1.2874171733856201,31.302327491141654,12.302046775817871,33.24506378173828,46.70027160644531,0.9998762607574463,0.40018415451049805,0.25,4.0,0.21845735609531403,0.10134794563055038,1.5494414859382227e-05,0.00039034006664982144,0.8352396206275837,0.5088251216991527,0.39080341840485144,0.22512315858054804,0.23505010314889857,0.13694434230392044,0.1771928631776088,0.1189915433123305,0.22443792103110133,0.23318559575725245,0.1393313444144017,0.2824925393671603,0.12055259983281831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
