epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
15,9.999617345238583e-06,9.999617345238583e-06,0.5,27.6424472654188,14.331903328766694,3.7238139655138993,3.7238139655138993,3.7070099212027885,0.0,0.0,0.3339714335428702,4.0208104430018246,0.16211612482328672,2.4880600394429386,0.07816711410477355,0.0006334041040768294,0.0,0.7339784664076727,0.0,0.0,0.0,2.6759825010557434,40.181464324126374,27.40010643005371,42.4381103515625,48.75066375732422,1.0000001192092896,0.2849006652832031,0.403639018535614,3.6985206604003906,0.37567782402038574,0.1285240650177002,0.0,0.0,1.2129078958485577,0.5382541675825376,0.5562283258070707,1.0,0.39494512854395686,0.3108356707804912,1.0,0.29554675640286626,0.0,0.3933263847956786,0.3107874707595722,0.0,0.2958861420283446,251.07168063488635,369.80022088398465,0.7079984560516807,-92.3384639614231,251.071681783335,326.81953103083845,394.15807604012105,433.01347724125065,212.50599997384208,155.12901838435684,525.9969674815302,0.03776784747300911,0.3293216570764022,0.21104454735203873,0.32996135349860417,0.0,0.39641121902640397,0.31466274625704216,0.23296926250143876,1.3841297922261142,0.717049576783555,0.7570810890037009,0.8325088857132388,0.21704957678355496,-0.04291891099629919,-0.11749111428676118,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,2.335822487925435,2.2769581646054657,2.2338173933081573,-7.998824596405029,0.0003358007816132158
16,9.999402106450908e-06,9.999402106450908e-06,0.55,26.15396989358438,13.364832775012866,3.744792261639157,3.744792261639157,3.725383301039,0.0,0.0,0.33191647884008046,3.7263234885963232,0.16036892984364484,2.4057676695488595,0.07667540678301372,0.0007147754029672895,0.0,0.7370048487508619,0.0,0.0,0.0,2.544499584146448,41.42333757555163,27.40010643005371,43.78524398803711,50.99056625366211,0.9999999403953552,0.30796018242836,0.259069561958313,3.735532283782959,0.3739683926105499,0.13379399478435516,0.0,0.0,1.3032928705215454,0.5245830569718335,0.5974941098527544,1.0,0.39065969634700465,0.3210886257725793,1.0,0.28943004237638936,0.0,0.38928741297206365,0.3209407708129367,0.0,0.28977181863140417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,25.942562618771113,13.221237607904383,3.707674767519977,3.707674767519977,3.68551432764208,0.0,0.0,0.33278768771403544,3.6163622881915116,0.15668068624831535,2.4596031872001856,0.0785097692262482,0.000762135156971478,0.0,0.7521948008923918,0.0,0.0,0.0,2.436331562093786,42.539809149664805,26.765382766723633,45.26345443725586,53.5421257019043,1.0000016689300537,0.32480183243751526,0.25,3.9803121089935303,0.3736999034881592,0.13643579185009003,6.018163912900755e-05,0.0,1.253443353884929,0.47281244799897476,0.6227891379905304,1.0,0.388085317772788,0.3326346946729196,1.0,0.28013364527676554,0.0,0.38721808791160583,0.33243101915797674,0.0,0.280350900179631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,26.048490214992214,13.094926537694159,3.6831314692626127,3.6831314692626127,3.6621476701788,0.0,0.0,0.33063246188937007,3.4405265047743514,0.1554367034821897,2.3839906905148482,0.0768624199806033,0.0009101002014594505,0.0,0.7646039031647347,0.0,0.0,0.0,2.3574421663542053,43.455596614528346,26.35042381286621,46.15619659423828,55.67499923706055,0.999999463558197,0.37644222378730774,0.25,4.0,0.3745708763599396,0.15571437776088715,0.0002407265565160302,5.744611007768903e-05,1.3728241936580554,0.5246161826559015,0.6178562520390914,1.0,0.38705373535285126,0.3440610226747152,1.0,0.269848066407281,0.0,0.3858457876218332,0.3439548386109842,0.0,0.2701993721562463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,24.853446857349294,12.384708198341164,3.647456020922274,3.647456020922274,3.625756734126323,0.0,0.0,0.33094572537654154,3.424759697269749,0.15497982139522964,2.391466736793518,0.07806218415498734,0.0010974537581205368,0.0,0.7891786565651765,0.0,0.0,0.0,2.5079663959709375,42.38307024981525,25.2915096282959,44.561710357666016,55.67499923706055,0.9999639987945557,0.38890981674194336,0.25,4.0,0.38196471333503723,0.1638551503419876,0.00041306488674909726,0.00017780938833570413,1.3971537093858462,0.5554908183780877,0.602412522941182,1.0,0.3957770861483909,0.35070406504579493,1.0,0.2546171316423932,0.0,0.3944172343692264,0.350520792039665,0.0,0.25506197439657674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,22.940186655199206,11.443310995359678,3.6572193197301917,3.6572193197301917,3.6336116081959493,0.0,0.0,0.332799429023588,3.209702375772837,0.15378765520211812,2.338145645889076,0.08117870291745341,0.0011388904216850329,0.0,0.7976833211409079,0.0,0.0,0.0,2.375000979449298,43.200456773912585,25.192909240722656,45.976253509521484,56.33127975463867,0.9999268054962158,0.4203050136566162,0.25,4.0,0.3822852671146393,0.1757165789604187,0.0005498413393150235,0.00025713973082394133,1.2698839339050088,0.5119244331443632,0.5968730531378966,1.0,0.3953570965174082,0.35509268335393956,1.0,0.2507818369446574,0.0,0.39378929379824046,0.3548386153337118,0.0,0.25137209650632497,250.16738489171962,368.8477182328494,0.7043170711653297,-92.86722665304666,250.1673849283431,325.59550065979164,392.91581800349496,431.78444412664913,211.55274854387557,154.1058719250583,525.4334202642026,0.044521975070732106,0.34761346882944155,0.2783865395459874,0.33518992873269293,0.0,0.4033448180498272,0.3323375903970212,0.2604631900018464,1.3784057915922086,0.722381004726833,0.7674508079586677,0.8327653805283793,0.22238100472683298,-0.03254919204133233,-0.11723461947162062,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,2.3232524656987454,2.266205832853422,2.2240226481642043,-7.997395992279053,0.0003362807910889387
21,9.99760857632013e-06,9.99760857632013e-06,0.8,22.65567970275879,11.300481641614759,3.6556845420115702,3.6556845420115702,3.634548148593387,0.0,0.0,0.3294319719881625,3.233466315913845,0.1526552853552071,2.2520190831777214,0.0738286172618737,0.0014679628499859089,0.0,0.8269963634980692,0.0,0.0,0.0,2.6269281812616296,41.15096334508947,23.62036895751953,43.19069290161133,54.81184005737305,0.9998834133148193,0.43000632524490356,0.25,4.0,0.39143121242523193,0.1868056356906891,0.0007194441404967721,0.0003720319509793194,1.3919471953366254,0.6180640459060669,0.555971628825621,1.0,0.4074346004305659,0.3564669127399857,1.0,0.23811775526484927,0.0,0.4050324857234955,0.3558618982095976,0.0,0.23910562331612045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,21.591384810370368,10.749014222944105,3.6781487271592423,3.6781487271592423,3.666605704539531,0.0,0.0,0.3278562990394798,3.0859505421406515,0.1509105007390718,2.1852800685006217,0.07755243697681942,0.0015780664445530321,0.0,0.8375796063526256,0.0,0.0,0.0,2.6030672691963814,41.002381814492715,23.39082145690918,43.27513122558594,54.385292053222656,0.9999127388000488,0.4260399639606476,0.25,4.0,0.39461544156074524,0.188191756606102,0.0004677754677754678,0.00028175949228580806,1.3105475338729653,0.5937623454106821,0.5469356661517041,1.0,0.41163154147766734,0.3569644327099259,1.0,0.23377887461636518,0.0,0.40890650652550364,0.35607370653667964,0.0,0.23501978331320994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,22.561889390687686,10.847264818243078,3.6316260067192285,3.6316260067192285,3.631543642765767,0.0,0.0,0.32890731257361333,3.1543183906658276,0.15036319357317848,2.2367144887511796,0.07640418712351774,0.001718116206796588,0.0,0.8569997645713188,0.0,0.0,0.0,2.7146836487022608,39.64775745288746,22.538713455200195,42.190181732177734,52.506526947021484,0.9999604225158691,0.412813663482666,0.25,4.0,0.40123680233955383,0.1870989352464676,0.00036656089287668235,0.0001203632782580151,1.196127959199854,0.5746853444221858,0.519545262693617,1.0,0.4207343507457424,0.3561633422568038,1.0,0.22581572307122721,0.0,0.4179266538168933,0.35483145633259333,0.0,0.2272418938778542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,22.059473011944746,10.75668800199354,3.6902294158935547,3.6902294158935547,3.704932567235586,0.0,0.0,0.33220149455843745,3.2289008449863745,0.1530061807181384,2.2182934477522567,0.07960314434525129,0.0018167957455876309,0.0,0.8693882839099781,0.0,0.0,0.0,2.658410529832582,39.100845027614284,22.75989532470703,41.78017044067383,50.39651107788086,1.0000011920928955,0.38428378105163574,0.25,4.0,0.40670421719551086,0.18168771266937256,0.00012309880730933362,1.9148703359229675e-05,1.0928181780351174,0.5407991348891645,0.5051334743886498,1.0,0.42910674939284454,0.3510528069895667,1.0,0.22288324623494535,0.0,0.4259652535657625,0.34957715466215805,0.0,0.22445759298028173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,22.77154373478245,11.103465312236064,3.6442421062572583,3.6442421062572583,3.664682555843044,0.0,0.0,0.33008735083244944,3.340937711097099,0.15353271647079572,2.248557084315532,0.0796955639647471,0.0021378097841767848,0.0,0.8940144052376618,0.0,0.0,0.0,2.886894077868075,36.93036218591639,21.090614318847656,39.556671142578125,47.90120315551758,0.9999977946281433,0.3581526577472687,0.25,4.0,0.41830360889434814,0.1787087321281433,2.18842324105482e-05,1.641317430791115e-05,1.2636338343491424,0.6874248900929013,0.4559936024133352,1.0,0.4453343781265053,0.3483680704155484,1.0,0.20930235248965187,0.0,0.44221467101896134,0.34687546539951014,0.0,0.21090986921980576,247.1205244588328,365.89902444787424,0.6904790321662604,-95.54837864047879,247.12052379665926,321.4369326312116,388.35214976455296,426.92067583257835,206.75242233276367,150.39543098627135,524.5143021293309,0.06481450162685475,0.33156998956835493,0.3066655416942277,0.319359391793876,0.0,0.3731925754794156,0.2783168279109765,0.21089313729188475,1.3597870242303818,0.7306438019860028,0.7822359019456964,0.8514162178007402,0.23064380198600276,-0.01776409805430368,-0.09858378219925978,0.0,0.0,0.521978021978022,0.47802197802197804,1.0,2.2817837638514384,2.2286215928884654,2.1898705137299967,-7.995912075042725,0.000336780067300424
26,9.99461986111929e-06,9.99461986111929e-06,1.0,21.820985794067383,10.682836609917718,3.6837013218853927,3.6837013218853927,3.6883988251557223,0.0,0.0,0.3284401418389501,3.201256294508238,0.14955207624950925,2.1933932594350867,0.07689825183636434,0.0021522358575886166,0.0,0.9335385867067285,0.0,0.0,0.0,2.847086700233253,36.80576458492794,20.804227828979492,39.63400650024414,47.43569564819336,1.0000007152557373,0.3480502665042877,0.25,3.7844183444976807,0.42524486780166626,0.17675870656967163,1.641317430791115e-05,0.0,1.1471980987368404,0.6459167688279539,0.43696143714048913,1.0,0.4546754674331562,0.3487546975548203,1.0,0.19927680371580897,0.0,0.4522258188273456,0.3471448365095499,0.0,0.2006293438576363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,21.55887116612615,10.223776675559378,3.6920645043656632,3.6920645043656632,3.718269361032022,0.0,0.0,0.3309765329232087,3.099752935203346,0.14918611138253599,2.145593482094842,0.07761330238065205,0.002211044724980319,0.0,0.9532344260731259,0.0,0.0,0.0,2.739029020876498,36.81059491956556,21.090614318847656,39.556671142578125,47.158565521240234,1.0000004768371582,0.36653876304626465,0.25,4.0,0.43134915828704834,0.18705765902996063,3.556187766714083e-05,2.735529051318525e-06,1.0071152303669904,0.5719584907228882,0.43208237401546606,1.0,0.4633021346620611,0.3468981651035515,1.0,0.19246672697969386,0.0,0.46107937194205617,0.3450424163728147,0.0,0.19387820846325643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,21.296043808395797,10.154397990252521,3.6644776834023967,3.6644776834023967,3.6813382329167545,0.0,0.0,0.3275415212721438,3.1442585055892533,0.1495989605381682,2.1582105320853158,0.07758988077576096,0.0025980879514906053,0.0,0.980028598695188,0.0,0.0,0.0,2.8868159216803475,35.6318193384119,20.007230758666992,38.33964157104492,45.976253509521484,1.0000004768371582,0.3582654595375061,0.25,3.8653178215026855,0.4414724111557007,0.19069938361644745,3.829740671845935e-05,0.0,1.0959201181257092,0.6405856488524256,0.4154814404283559,1.0,0.47771695578420487,0.3432196507582793,1.0,0.18179736830092766,0.0,0.47543082607759013,0.3414370465923,0.0,0.1831321269273758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,19.756463334367083,9.383813819369754,3.6641013622283936,3.6641013622283936,3.6799448503030314,0.0,0.0,0.32752086987366547,3.039216370195956,0.1489683812534487,2.1116438620799296,0.07834504856853872,0.0025680836579586204,0.0,0.9994395488017315,0.0,0.0,0.0,2.8518631651594832,35.606924211656725,20.12480354309082,38.41459655761719,45.70764923095703,1.0000075101852417,0.3540799915790558,0.25,3.9790329933166504,0.44828397035598755,0.19170956313610077,0.00018054491738702264,0.0,1.0843258290677458,0.6481561193595061,0.4022496725760361,1.0,0.487691235703391,0.33942471323786555,1.0,0.17528553709790512,0.0,0.4860046779787218,0.33755915390478597,0.0,0.17643616851922628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
