epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
147,9.564468559160777e-06,9.564468559160776e-05,1.0,9.936995222761825,5.613839639199747,3.443008835251267,3.443008835251267,3.443008835251267,0.0,0.0,0.01330487067634995,1.9727960534997888,0.1140179376344423,1.8405229723131336,0.05947825715348527,0.015215955876015328,0.0,1.348154016443201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2545371055603027,10.068879127502441,2.8155462741851807,10.139171600341797,17.21365737915039,1.006595492362976,0.605521559715271,0.25,3.3954062461853027,0.571050763130188,0.43330588936805725,0.076417004048583,0.0,1.8284705877304077,1.6767890453338623,0.08295541826834654,,0.6863711476325989,0.16819122433662415,,0.1592254936695099,,,,,,,0.6891261339187622,0.14962556958198547,,0.1612483263015747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.5581416937371e-06,9.5581416937371e-05,1.0,9.98902769346495,5.709650812922297,3.397293709419869,3.397293709419869,3.397293709419869,0.0,0.0,0.01314131955842714,1.9661718832479942,0.11386872626639702,1.8530079609638936,0.061619094900182775,0.015526368811323837,0.0,1.3429959271405194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0790324211120605,10.419938087463379,3.333437204360962,10.730035781860352,16.88071632385254,1.003889799118042,0.5234237909317017,0.25,3.4357054233551025,0.5971516370773315,0.41062289476394653,0.04868421052631579,0.0,2.5606884956359863,2.054506540298462,0.1976741631011258,,0.7246265411376953,0.15459755063056946,,0.12921865284442902,,,,,,,0.725619912147522,0.1429685354232788,,0.13141153752803802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,9.551771445374397e-06,9.551771445374397e-05,1.0,10.27633996911951,5.956757828995988,3.441989176982158,3.441989176982158,3.441989176982158,0.0,0.0,0.013008497051290563,1.9660933211043075,0.1145330506402093,1.8350351694467906,0.06081454818313186,0.014249896680986559,0.0,1.3373037802206504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522897720336914,10.049699783325195,3.1560349464416504,9.981977462768555,17.07969856262207,1.0040284395217896,0.6144292950630188,0.25,3.594884157180786,0.5718868374824524,0.43753674626350403,0.05931174089068826,0.0,3.31461501121521,2.553666591644287,0.2295736961898156,,0.6869630813598633,0.17236706614494324,,0.1495128870010376,,,,,,,0.6917990446090698,0.15660813450813293,,0.15159279108047485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,9.545357878220998e-06,9.545357878220998e-05,1.0,10.055152686866554,5.698599738043708,3.485222068992821,3.485222068992821,3.485222068992821,0.0,0.0,0.013067927714940664,1.9501924257020693,0.11326858159658071,1.8308870470201648,0.05931871646159404,0.012977005662144842,0.0,1.3129814766548775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7608394622802734,10.480721473693848,3.128417730331421,10.677776336669922,17.247310638427734,1.0064538717269897,0.6191719770431519,0.25,3.9563956260681152,0.6078965663909912,0.4473837912082672,0.06953441295546559,0.0,4.545999526977539,2.791171073913574,0.38601597792745107,,0.7392793297767639,0.1529379040002823,,0.12028234452009201,,,,,,,0.7422638535499573,0.13404840230941772,,0.123687744140625,,,,,,107.36165606320559,173.60986239237292,0.27889856216022096,-10.893398955628113,107.36165961475066,136.3765337087018,168.8088498915884,204.5325885390391,59.81494794573103,71.25358268087224,215.85662178371263,0.47144972774641364,0.6049522082917621,0.49012190841437936,0.3715881350348227,0.0,0.5106430015880232,0.6487828540388978,0.6539499435621252,0.0,0.0,0.0,0.0,0.0,0.7160217473190267,0.8586896779157964,0.9585577662965813,0.9868088380784874,0.3586896779157964,0.15855776629658125,0.03680883807848745,0.002528306034956579,0.0,0.5164835164835165,0.4835164835164835,0.9368131868131868,1.2469987196254206,1.2263082671951462,1.2149718506978109,-7.981598377227783,0.0003416344989091158
151,9.538901056861453e-06,9.538901056861452e-05,1.0,10.118443669499579,5.800522262985642,3.450050147804054,3.450050147804054,3.450050147804054,0.0,0.0,0.012894971145165933,1.9313653481973183,0.11415022772711676,1.8271777178790118,0.06128176482948097,0.01520745496492128,0.0,1.307576153729413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3514227867126465,10.830509185791016,3.8785786628723145,10.963057518005371,17.247310638427734,1.0043092966079712,0.5939223766326904,0.25,4.0,0.5856603384017944,0.4180428683757782,0.05273279352226721,0.0003036437246963563,1.949613332748413,1.3915088176727295,0.2862642072153412,,0.7077285051345825,0.16103197634220123,,0.14145366847515106,,,,,,,0.7123937606811523,0.14379143714904785,,0.1438148319721222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.532401046315878e-06,9.532401046315879e-05,1.0,9.597931733002534,5.3041410703916805,3.420465624010241,3.420465624010241,3.420465624010241,0.0,0.0,0.01319058843561121,1.9433936041754645,0.11247716078887114,1.8420861733926308,0.06213112135191221,0.014957218556790738,0.0,1.3015699644346495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482145071029663,10.952838897705078,3.548771619796753,10.856517791748047,18.252405166625977,1.0027656555175781,0.5805636048316956,0.25,4.0,0.5767107605934143,0.41453441977500916,0.0465587044534413,0.0003036437246963563,5.283118724822998,2.9403958320617676,0.4434355945388525,,0.6968173980712891,0.15554125607013702,,0.15509280562400818,,,,,,,0.7001667618751526,0.14131927490234375,,0.15851397812366486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.525857912039313e-06,9.525857912039312e-05,1.0,9.786066828547296,5.475750897381757,3.4557396141258447,3.4557396141258447,3.4557396141258447,0.0,0.0,0.012587619794381631,1.8883780402106207,0.11160574732600032,1.8139720607448269,0.05924649496336241,0.012183930422808673,0.0,1.304042403762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8700776100158691,11.080608367919922,3.7629201412200928,11.223039627075195,18.181245803833008,1.0048015117645264,0.6128895282745361,0.25,4.0,0.5838442444801331,0.4349503517150879,0.06366396761133604,0.0011133603238866396,0.7596330642700195,0.6379168629646301,0.16023025725236745,,0.7046777606010437,0.16402462124824524,,0.141771599650383,,,,,,,0.708794116973877,0.14704398810863495,,0.14416183531284332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.519271719921043e-06,9.519271719921044e-05,1.0,9.83954517261402,5.506324561866554,3.4688943398965373,3.4688943398965373,3.4688943398965373,0.0,0.0,0.012920014761589669,1.9259451788824957,0.11185390884811813,1.8244404148411106,0.05920920500884185,0.012641173762244147,0.0,1.3020214390110325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.436314582824707,11.269631385803223,4.1937432289123535,11.511648178100586,17.65631866455078,1.002171277999878,0.5234361290931702,0.25,3.2649970054626465,0.5606529116630554,0.3640211820602417,0.03360323886639676,0.0,7.480474472045898,3.114504098892212,0.5836488566960647,,0.6713283061981201,0.17492832243442535,,0.16124697029590607,,,,,,,0.6759483814239502,0.15988348424434662,,0.16416814923286438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.512642536283953e-06,9.512642536283953e-05,1.0,9.615821632179054,5.334125415698902,3.416414209314295,3.416414209314295,3.416414209314295,0.0,0.0,0.012863141459387701,1.9227975381387246,0.11200720555073507,1.8191847930083405,0.06152573791710106,0.014442025004206476,0.0,1.3265118985562712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109316110610962,10.982209205627441,3.507427215576172,11.005966186523438,18.39556121826172,1.004699945449829,0.5419087409973145,0.25,3.1052865982055664,0.6091045141220093,0.4281729757785797,0.05091093117408907,0.0,3.439884662628174,2.687052011489868,0.21885403871742584,,0.7438069581985474,0.1394214630126953,,0.12399480491876602,,,,,,,0.7452174425125122,0.12780824303627014,,0.12697429955005646,,,,,,118.08857632731343,192.7935959197275,0.31396780065122304,29.217525209699357,118.08857956553794,146.60257549983103,178.39930888328877,214.936428356842,63.35905565534319,84.91168298647385,219.45653036366338,0.5042796407862459,0.6254858899988207,0.4962247652525459,0.38864165773355414,0.0,0.539344930984697,0.6711816494471228,0.6881052461472703,0.0,0.0,0.0,0.0,0.0,0.7299619231003485,0.8497306804441025,0.9579531713751787,0.9863691326811037,0.3497306804441025,0.1579531713751786,0.036369132681103755,0.003022974607013301,0.0,0.6373626373626373,0.3626373626373626,0.9358974358974358,1.317248413359726,1.2950893665080543,1.2820519223645492,-7.9804277420043945,0.00034203456016257405
156,9.505970427883846e-06,9.505970427883845e-05,1.0,9.762726654877534,5.445465912690034,3.451272912927576,3.451272912927576,3.451272912927576,0.0,0.0,0.0128591052583746,1.933341361380912,0.11319380837517816,1.820834391825908,0.059939487560375315,0.017409091060226027,0.0,1.2964368253140837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.628736972808838,11.618803977966309,3.9589407444000244,11.715789794921875,18.868616104125977,1.0021028518676758,0.5033112168312073,0.25,3.483231544494629,0.5834988951683044,0.3910805284976959,0.031983805668016195,0.0,7.317424774169922,4.617554664611816,0.36896451864985175,,0.704945981502533,0.1616353541612625,,0.1387777030467987,,,,,,,0.7073097229003906,0.1515800505876541,,0.14111018180847168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-05,1.0,9.81023510082348,5.508482649519637,3.4332634178367822,3.4332634178367822,3.4332634178367822,0.0,0.0,0.01279315271893063,1.9333658991633236,0.11261177062988281,1.829397253088049,0.06273116292180242,0.015190994417345201,0.0,1.2927115156843856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2354350090026855,11.141677856445312,3.8255386352539062,10.973773956298828,18.252405166625977,1.0016634464263916,0.5440772771835327,0.25,4.0,0.5472656488418579,0.36626243591308594,0.033805668016194335,0.0013157894736842105,3.712135076522827,2.5505363941192627,0.31291929265991014,,0.6545097231864929,0.16833198070526123,,0.18397162854671478,,,,,,,0.6583780646324158,0.15402324497699738,,0.18759867548942566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-05,1.0,9.747139595650339,5.448403023384713,3.439162589408256,3.439162589408256,3.439162589408256,0.0,0.0,0.012469763691360885,1.9185083750131968,0.1145189517253154,1.8063129734348606,0.059424638748168945,0.01693807904784744,0.0,1.293448783255912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0268163681030273,11.748136520385742,4.096195697784424,11.534154891967773,19.391672134399414,1.002087116241455,0.6291999816894531,0.25,3.6002511978149414,0.5915893316268921,0.44066891074180603,0.03623481781376518,0.0,2.8569321632385254,2.6689841747283936,0.06578664727449465,,0.7165533900260925,0.15788507461547852,,0.13226257264614105,,,,,,,0.7237964868545532,0.14186008274555206,,0.13434341549873352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.4856972281432e-06,9.485697228143199e-05,1.0,9.713479531777871,5.434105125633446,3.4165224642366976,3.4165224642366976,3.4165224642366976,0.0,0.0,0.012675833863181036,1.920600684913429,0.11218809437107395,1.8269556406381968,0.06009725622228674,0.013554640718408534,0.0,1.2740898132324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633941650390625,11.39822769165039,3.7519123554229736,11.511648178100586,18.795053482055664,1.0031816959381104,0.5872116088867188,0.25,4.0,0.5580259561538696,0.3979948163032532,0.04433198380566802,0.0019230769230769232,2.062009334564209,1.6664364337921143,0.19183855967155272,,0.6685513257980347,0.17061665654182434,,0.1692938357591629,,,,,,,0.6737632155418396,0.15456560254096985,,0.17167118191719055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.478854096883946e-06,9.478854096883945e-05,1.0,9.656036376953125,5.365913597313133,3.4328932891020902,3.4328932891020902,3.4328932891020902,0.0,0.0,0.012901597731822246,1.921502396867082,0.11223408982560441,1.8048087455130912,0.057881445498079866,0.011935732654623082,0.0,1.2712335328798037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2754709720611572,11.57142448425293,3.7850332260131836,11.092287063598633,19.929229736328125,1.0041630268096924,0.6233819127082825,0.25,3.8217976093292236,0.564814031124115,0.4280299246311188,0.0680161943319838,0.0,2.31868839263916,1.192314863204956,0.4857804666681199,,0.6774068474769592,0.17230011522769928,,0.15897522866725922,,,,,,,0.6829509735107422,0.15479698777198792,,0.1622520238161087,,,,,,111.03749673445147,180.55584888053804,0.2793507932630996,7.8086722028124465,111.03749623217328,140.8332389216923,172.91599386407182,209.8035657405416,33.5562858581543,78.19547277642775,214.92857427182406,0.5360765432297411,0.6204420466339492,0.5017977927622554,0.3878900601222027,0.0,0.5325255196502706,0.6571041651088482,0.6462610407020687,0.0,0.0,0.0,0.0,0.0,0.7174064303986294,0.8579201934703748,0.9590707559268623,0.9864607379722252,0.35792019347037485,0.15907075592686226,0.036460737972225266,0.002986332490564655,0.0,0.5934065934065934,0.4065934065934066,0.9084249084249083,1.279174308855455,1.2607077887425056,1.2501220956935988,-7.981337547302246,0.00034172358573414385
161,9.471968381110888e-06,9.471968381110888e-05,1.0,10.070966565931165,5.764316455737965,3.4402100846574113,3.4402100846574113,3.4402100846574113,0.0,0.0,0.01311409634512824,1.9337950010557432,0.1115417867093473,1.8246474394927155,0.06417855700931034,0.016181043676427892,0.0,1.250480858055321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5141680240631104,11.715664863586426,4.255627632141113,11.877066612243652,18.831798553466797,1.0055800676345825,0.646979570388794,0.25,4.0,0.5889272093772888,0.4539569020271301,0.0715587044534413,0.00010121457489878542,2.017395257949829,1.6806092262268066,0.16694102476739242,,0.7110079526901245,0.16713657975196838,,0.13144400715827942,,,,,,,0.720002293586731,0.1470065712928772,,0.13299113512039185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,9.5550537109375,5.284694774730785,3.4114903630437077,3.4114903630437077,3.4114903630437077,0.0,0.0,0.013110998514536265,1.9122495908994932,0.11083867098834063,1.8149199614653717,0.06167985941912677,0.015898263132249988,0.0,1.2514036023938977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9974424839019775,12.051194190979004,4.1814751625061035,11.98192024230957,19.69704818725586,1.0085550546646118,0.6265660524368286,0.25,3.95322847366333,0.5856903791427612,0.43611040711402893,0.0860323886639676,0.0,6.16851806640625,4.730935096740723,0.2330515942710137,,0.7058731913566589,0.1704539805650711,,0.13533447682857513,,,,,,,0.7097868919372559,0.1522076427936554,,0.13800540566444397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,9.72960765941723,5.431343697212838,3.4333353815851986,3.4333353815851986,3.4333353815851986,0.0,0.0,0.013062288632264009,1.9333172359982052,0.11116784327738993,1.8274412412901182,0.061810280825640704,0.015379643118059312,0.0,1.2383266139674831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540890693664551,11.774401664733887,4.012655735015869,11.601935386657715,19.46756935119629,1.0044046640396118,0.5935325026512146,0.25,3.7016000747680664,0.5650370717048645,0.4165762662887573,0.06700404858299595,0.0,5.10327672958374,2.694768190383911,0.47195334817680645,,0.6794759631156921,0.16321805119514465,,0.16572140157222748,,,,,,,0.6824136972427368,0.14874812960624695,,0.16883820295333862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,9.988460231471706,5.6906754777238175,3.4295732652818836,3.4295732652818836,3.4295732652818836,0.0,0.0,0.013093120342976338,1.9390904194599874,0.11204981159519505,1.8405726664775126,0.06049551190556707,0.015673378029385128,0.0,1.2385690018937394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7716732025146484,11.459883689880371,3.755577802658081,11.135700225830078,19.132081985473633,1.010300636291504,0.694667398929596,0.25,3.3196945190429688,0.5787365436553955,0.4711904525756836,0.12165991902834009,0.0,3.1469454765319824,3.0302343368530273,0.037087118461160584,,0.6951785087585449,0.17680996656417847,,0.1406288743019104,,,,,,,0.7029595375061035,0.15461084246635437,,0.14242962002754211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-05,1.0,9.71963748416385,5.455639400997677,3.4170400258657097,3.4170400258657097,3.4170400258657097,0.0,0.0,0.012360103226996757,1.88168664880701,0.10943129255964949,1.8040410634633657,0.05975495802389609,0.0132110819623277,0.0,1.216610573433541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1962313652038574,12.551239967346191,3.946974277496338,12.422772407531738,21.008390426635742,1.0057328939437866,0.6344692707061768,0.25,3.8113763332366943,0.5410816669464111,0.3896365761756897,0.0658906882591093,0.0,1.8573238849639893,1.6716117858886719,0.09998907599194422,,0.6407784223556519,0.19500881433486938,,0.17491430044174194,,,,,,,0.6504334211349487,0.1731993854045868,,0.17636722326278687,,,,,,99.94146980034127,162.86006329967958,0.25524132763756696,-30.581961998572716,99.94146800695395,131.719490003653,165.1398861326323,199.5628859955325,45.35127912248884,66.20514862297117,202.85705168350884,0.4827484571546384,0.6089611573870699,0.5028505313069963,0.3807728701764103,0.0,0.5139987602531112,0.6400030449523265,0.6388374279850808,0.0,0.0,0.0,0.0,0.0,0.70758019212298,0.8622073210948664,0.9589058664028435,0.9865340222051225,0.3622073210948664,0.15890586640284343,0.036534022205122585,0.003334432596826793,0.0,0.4340659340659341,0.5659340659340659,0.8992673992673994,1.214605601443039,1.1982362664990374,1.1893262262200262,-7.9807281494140625,0.0003419318236410618
166,9.436903476376016e-06,9.436903476376015e-05,1.0,9.75952808277027,5.4860200624208195,3.413995897447741,3.413995897447741,3.413995897447741,0.0,0.0,0.012961109747757783,1.9279558336412586,0.11292765591595624,1.8151426573057432,0.05935052278879527,0.013817692125165785,0.0,1.2273976094013936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4579899311065674,12.18790054321289,4.120669364929199,12.111320495605469,20.203571319580078,1.0048415660858154,0.6080074310302734,0.25,3.9588449001312256,0.5638737082481384,0.41094163060188293,0.06325910931174089,0.0,2.3811779022216797,2.085421562194824,0.12420589816112007,,0.6745820641517639,0.18004117906093597,,0.1551310420036316,,,,,,,0.6825439929962158,0.16079410910606384,,0.15666191279888153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600603e-05,1.0,10.106453560494089,5.808332288587415,3.432874937315245,3.432874937315245,3.432874937315245,0.0,0.0,0.013069559593458433,1.9449256690772805,0.11175669850529851,1.8216270240577492,0.061687082857699006,0.01352482067572104,0.0,1.2271257348962732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158602714538574,11.894614219665527,3.4801323413848877,11.39977741241455,20.723121643066406,1.0099635124206543,0.6732279062271118,0.25,4.0,0.5536361932754517,0.4485971927642822,0.10708502024291498,0.00010121457489878542,2.2356531620025635,2.074380397796631,0.07213675490766831,,0.6603342294692993,0.18110547959804535,,0.17164874076843262,,,,,,,0.6626577377319336,0.1615009307861328,,0.1758413314819336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.422581882650889e-05,1.0,9.750418173300254,5.466546548379434,3.42946686615815,3.42946686615815,3.42946686615815,0.0,0.0,0.012757690371693792,1.9141484853383657,0.11120660884960278,1.8152661710172087,0.05883678230079445,0.011294733028154116,0.0,1.1982009475295607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840196967124939,13.020166397094727,4.084611415863037,13.301684379577637,21.25602912902832,1.0028698444366455,0.5668650269508362,0.25,4.0,0.5395914912223816,0.37193435430526733,0.044534412955465584,0.0009109311740890688,0.8279914259910583,0.5860745310783386,0.2921731884157605,,0.641764223575592,0.18026728928089142,,0.18571460247039795,,,,,,,0.6494292616844177,0.1637645661830902,,0.18680617213249207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.41535802284794e-05,1.0,9.528881176097974,5.250551790804477,3.4182660901868664,3.4182660901868664,3.4182660901868664,0.0,0.0,0.01291824917535524,1.9328306043470227,0.11411964571153796,1.8158132192250844,0.059760428763724664,0.01719037745449994,0.0,1.20010468766496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1565423011779785,12.131998062133789,3.866854667663574,11.511648178100586,20.804227828979492,1.0048121213912964,0.5719057321548462,0.25,3.493978977203369,0.5644249320030212,0.4012692868709564,0.05880566801619433,0.0,3.5576510429382324,2.8961141109466553,0.18594767277827778,,0.6782096028327942,0.1654152125120163,,0.16504061222076416,,,,,,,0.6837292313575745,0.1494380086660385,,0.16683275997638702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935944e-05,1.0,9.848459604624155,5.556099556587838,3.441695754592483,3.441695754592483,3.441695754592483,0.0,0.0,0.012931484628368068,1.90620587323163,0.11244779019742399,1.8023625966664907,0.059513478665738494,0.013670647466504897,0.0,1.1886619361671242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7351911067962646,11.531319618225098,3.4358949661254883,11.157470703125,19.96819305419922,1.0107823610305786,0.6453025937080383,0.25,4.0,0.5875430107116699,0.45001840591430664,0.08765182186234818,0.0019230769230769232,6.3948163986206055,2.4854767322540283,0.6113294616573889,,0.7094017863273621,0.16441787779331207,,0.14054186642169952,,,,,,,0.7114890217781067,0.14654134213924408,,0.14196962118148804,,,,,,113.05764370174198,181.44502447074805,0.3068142815682503,27.75237691271436,113.05764405391552,140.1973410010913,171.89448928606276,209.63029285285393,65.51172637939453,83.47721930806951,203.24669083305028,0.5503140757375202,0.622707391778731,0.5059797836683314,0.3953786205289247,0.0,0.5347574791827733,0.6613289356339037,0.6744067524373036,0.0,0.0,0.0,0.0,0.0,0.719810340289685,0.8521307390714887,0.9593455718002272,0.9868821223113847,0.35213073907148873,0.15934557180022713,0.03688212231138477,0.0031878641310322084,0.0,0.6318681318681318,0.36813186813186816,0.9294871794871794,1.2818639936682943,1.2605747952238544,1.2476856706889121,-7.979881763458252,0.0003422213194426149
171,9.40078454108148e-06,9.40078454108148e-05,1.0,9.73626791464316,5.47089654046136,3.40072116336307,3.40072116336307,3.40072116336307,0.0,0.0,0.012867522400778693,1.9392267175622888,0.11244157842687659,1.8328869793866132,0.06071515341062803,0.017574822580492176,0.0,1.191133756895323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4643776416778564,11.315357208251953,3.0147461891174316,10.584334373474121,20.642330169677734,1.0108535289764404,0.5824200510978699,0.25,3.991734027862549,0.6035426259040833,0.44707077741622925,0.09564777327935223,0.0,5.6546807289123535,4.538362503051758,0.1974148991565282,,0.7340620756149292,0.1490841507911682,,0.13056305050849915,,,,,,,0.7337662577629089,0.1338520497083664,,0.13238170742988586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,9.583282470703125,5.31727476377745,3.415075147474134,3.415075147474134,3.415075147474134,0.0,0.0,0.012855458098488886,1.9046350427576013,0.10960287661165805,1.8053582681191933,0.059434562116055877,0.015352932182518212,0.0,1.1905494896141258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0815975666046143,11.695725440979004,4.021285057067871,11.223039627075195,19.69704818725586,1.0023908615112305,0.5738239884376526,0.25,3.727477550506592,0.5812833309173584,0.41402506828308105,0.04038461538461539,0.0,3.9417405128479004,2.764876365661621,0.2985645917965303,,0.7014408111572266,0.1639636904001236,,0.1409890502691269,,,,,,,0.709479033946991,0.1489913910627365,,0.14152957499027252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,9.48236083984375,5.192984916068412,3.448622007627745,3.448622007627745,3.448622007627745,0.0,0.0,0.012470244555859952,1.8801512847075592,0.11029266666721653,1.7894901584934544,0.057130182111585465,0.013024367996164271,0.0,1.1808531477644637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9577856063842773,12.259551048278809,3.8446390628814697,12.32609748840332,20.007230758666992,1.0021365880966187,0.5343592762947083,0.25,4.0,0.5370209217071533,0.35558295249938965,0.0298582995951417,0.0005060728744939271,18.752248764038086,5.772470474243164,0.6921718271297012,,0.6389862895011902,0.17671313881874084,,0.1917266994714737,,,,,,,0.6428800821304321,0.16370496153831482,,0.19341498613357544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,10.00387325802365,5.734447994747677,3.4140800269874365,3.4140800269874365,3.4140800269874365,0.0,0.0,0.01261469882887763,1.9173660278320312,0.11134633502444706,1.8206331407701648,0.05914634627264899,0.012559868193961479,0.0,1.1769383404705975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5980488061904907,12.717419624328613,4.072662353515625,12.867278099060059,20.642330169677734,1.0037212371826172,0.5859072208404541,0.25,3.3973562717437744,0.5168572664260864,0.3384488523006439,0.049291497975708504,0.0,0.3591703176498413,0.31978023052215576,0.10966966141697525,,0.6057038903236389,0.2068338394165039,,0.19795222580432892,,,,,,,0.6191673278808594,0.18242518603801727,,0.19840751588344574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
