epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
217,9.020721190886395e-06,9.020721190886395e-05,1.0,9.501504434121621,5.201875016495988,3.3714003691802152,3.3714003691802152,3.3714003691802152,0.0,0.0,0.3149951986364416,1.660918055353938,0.11191350060540277,1.982949128022065,0.061529275533315296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426915168762207,8.212821960449219,3.781338691711426,8.356560707092285,12.643072128295898,1.0010969638824463,0.4965483248233795,0.25,3.302870750427246,1.0010969638824463,0.4965483248233795,0.022161354581673308,0.0,2.2256834506988525,2.026599168777466,0.08944860593669568,,,,,,1.0003961324691772,1.0029107332229614,1.0,,,,,,,,0.522138774394989,0.477861225605011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,9.559389681429476,5.2688627500791805,3.367532472352724,3.367532472352724,3.367532472352724,0.0,0.0,0.3135341695837072,1.6547631959657412,0.10684585571289062,1.9712456368111275,0.060684101001636404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4716954231262207,7.572602272033691,3.325634002685547,7.593888282775879,11.923551559448242,1.001082420349121,0.4339507818222046,0.25,4.0,1.001082420349121,0.4339507818222046,0.02091633466135458,0.00149402390438247,5.133274555206299,3.7696328163146973,0.26564753632913735,,,,,,1.0017353296279907,1.0000369548797607,1.0,,,,,,,,0.523807168006897,0.476192831993103,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,9.53802490234375,5.233272243190456,3.392103452940245,3.392103452940245,3.392103452940245,0.0,0.0,0.31493578730402766,1.628245379473712,0.11243757041724953,1.9430123406487543,0.059371052561579526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9196865558624268,7.032531261444092,2.338162660598755,6.810442924499512,11.993621826171875,1.0048426389694214,0.49344727396965027,0.25,3.595703601837158,1.0048426389694214,0.49344727396965027,0.0575199203187251,0.0,4.464216232299805,3.986586570739746,0.10699070938909266,,,,,,1.0058871507644653,1.0041223764419556,1.0,,,,,,,,0.5249389410018921,0.4750611186027527,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,9.513125032991976,5.232245780326225,3.360166188832876,3.360166188832876,3.360166188832876,0.0,0.0,0.31563619665197423,1.640540870460304,0.11098905511804529,1.9720209482553843,0.05856820054956385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006009578704834,7.8859124183654785,3.133309841156006,8.08365249633789,11.970219612121582,1.0006300210952759,0.4589312672615051,0.25,4.0,1.0006300210952759,0.4589312672615051,0.017928286852589643,0.00049800796812749,8.200335502624512,4.51280403137207,0.44968056124926226,,,,,,1.0011087656021118,0.9998133182525635,1.0,,,,,,,,0.527016282081604,0.472983717918396,0.0,,,110.29695064418918,164.42227789702378,0.27658053670550636,-18.46498923249297,110.29694992739111,137.22722982331933,164.98815765525293,201.7311408426142,34.966274806431365,77.53365115971528,213.64000204335088,0.664378426969332,0.6802323476057541,0.35137820146490345,0.35137820146490345,0.0,0.0,0.0,0.0,0.6484243661673278,0.6049420277253017,0.4987034970689081,0.0,0.0,0.7429373703602999,0.7997335534957031,0.9372912522985702,0.9820805343941157,0.2997335534957031,0.1372912522985702,0.032080534394115734,0.0010132472698615228,0.0,0.5054945054945055,0.4945054945054945,0.9075091575091575,1.433037138410977,1.3972239407536748,1.386797342490364,-7.960463047027588,0.0003489305672701448
221,8.983752200028242e-06,8.983752200028241e-05,1.0,9.576573552312079,5.293628177127323,3.372626021101668,3.372626021101668,3.372626021101668,0.0,0.0,0.31560895249650284,1.6100552533123944,0.1089983759699641,1.945124239534945,0.06116095749107567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9291789531707764,7.2546234130859375,2.7610886096954346,7.085197925567627,11.946864128112793,1.0026397705078125,0.463978111743927,0.25,3.7778196334838867,1.0026397705078125,0.463978111743927,0.03237051792828685,0.0,8.055054664611816,2.986828088760376,0.629198284416073,,,,,,1.0036590099334717,1.0012983083724976,1.0,,,,,,,,0.5190924406051636,0.4809075593948364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,9.649621911951014,5.350167351800042,3.363270733807538,3.363270733807538,3.363270733807538,0.0,0.0,0.3144859623264622,1.6718968571843327,0.10799151497918207,2.011883916081609,0.06277059864353489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27290415763855,6.314006805419922,2.114417314529419,6.016067028045654,10.899008750915527,1.0028520822525024,0.4755347669124603,0.25,3.64741849899292,1.0028520822525024,0.4755347669124603,0.038346613545816734,0.0,2.877781391143799,2.1582300662994385,0.2500368259586141,,,,,,1.0024523735046387,1.0045684576034546,1.0,,,,,,,,0.5177510380744934,0.4822489619255066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,9.644162564664274,5.356241999445735,3.368013742807749,3.368013742807749,3.368013742807749,0.0,0.0,0.31413423692857895,1.6387511588431694,0.10805130649257351,1.972914206015097,0.059404450493889885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9787354469299316,7.499286651611328,3.4412713050842285,7.579071044921875,11.377533912658691,1.000565528869629,0.40176573395729065,0.25,2.928339958190918,1.000565528869629,0.40176573395729065,0.008715139442231075,0.0,1.7345714569091797,1.2320375442504883,0.2897164660798425,,,,,,1.0007356405258179,1.0003796815872192,1.0,,,,,,,,0.5209062099456787,0.4790938198566437,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,9.63235061233108,5.376245034707559,3.3431971781962626,3.3431971781962626,3.3431971781962626,0.0,0.0,0.31331951553757126,1.6322045197358002,0.10785818099975586,1.9428482055664062,0.060903987369021854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0972726345062256,6.688143730163574,2.3663015365600586,6.662430763244629,11.005966186523438,1.000425100326538,0.5521340370178223,0.25,4.0,1.000425100326538,0.5521340370178223,0.034113545816733065,0.004482071713147411,3.0778427124023438,1.8523917198181152,0.39815257213963645,,,,,,0.9992724657058716,1.0029855966567993,1.0,,,,,,,,0.5221155285835266,0.4778844714164734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,9.636100150443411,5.339692399308488,3.3850019300306164,3.3850019300306164,3.3850019300306164,0.0,0.0,0.314056396484375,1.6148676485628695,0.10582240207775219,1.9598353617900126,0.05770692309817752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099732875823975,6.790919303894043,2.7369275093078613,6.850464820861816,10.543069839477539,1.0030388832092285,0.43957895040512085,0.25,3.447566032409668,1.0030388832092285,0.43957895040512085,0.02838645418326693,0.0,6.745340824127197,5.56423282623291,0.17509982500359642,,,,,,1.0045185089111328,1.000848412513733,1.0,,,,,,,,0.5257378816604614,0.47426214814186096,0.0,,,99.26738871060886,147.72461592437682,0.2616418259906024,-18.363979695917486,99.26738952871013,128.79270651913365,157.28414624779992,194.82049374963756,44.515506744384766,70.94627309399982,187.02145584769872,0.5963978767613559,0.6780311930492642,0.3577974704633438,0.3577974704633438,0.0,0.0,0.0,0.0,0.6419905807851621,0.5992933935014644,0.5031845144214104,0.0,0.0,0.7280977034509043,0.8011408413705108,0.9402934664314933,0.9842383758021541,0.3011408413705108,0.1402934664314932,0.034238375802154164,0.00046909595826922357,0.0,0.510989010989011,0.489010989010989,0.9276556776556776,1.3728587159088679,1.3384745224982828,1.3287848771273434,-7.959694862365723,0.0003491987008601427
226,8.936695705385847e-06,8.936695705385846e-05,1.0,9.41548610377956,5.134283529745566,3.367091617068729,3.367091617068729,3.367091617068729,0.0,0.0,0.3148440799197635,1.6289050128008868,0.1115619942948625,1.9444947113861908,0.06170455185142723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.891256332397461,5.949892044067383,2.468386173248291,5.4750165939331055,10.228682518005371,1.000808596611023,0.40050485730171204,0.25,3.1708123683929443,1.000808596611023,0.40050485730171204,0.01444223107569721,0.0,11.487531661987305,8.790377616882324,0.2347896941194051,,,,,,1.0005158185958862,1.0016735792160034,1.0,,,,,,,,0.5208812952041626,0.4791187047958374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,9.523799586940456,5.230562777132602,3.383991344555004,3.383991344555004,3.383991344555004,0.0,0.0,0.31486464835502004,1.6320511070457664,0.10957143113419816,1.9244935319230363,0.059095369802938925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.455585479736328,6.978548049926758,2.283998727798462,7.232000350952148,11.201141357421875,1.0023423433303833,0.4443724751472473,0.25,4.0,1.0023423433303833,0.4443724751472473,0.022161354581673308,0.00199203187250996,3.1047377586364746,2.113952875137329,0.31912031241384914,,,,,,1.0021559000015259,1.0034524202346802,1.0,,,,,,,,0.5235303640365601,0.47646963596343994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,9.515837798247466,5.222733781144425,3.374015395705764,3.374015395705764,3.374015395705764,0.0,0.0,0.3151765771814295,1.63106547175227,0.10609576508805559,1.970429497796136,0.06118292421907992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6420695781707764,7.3923234939575195,2.4053263664245605,7.403501987457275,11.958541870117188,1.0039445161819458,0.5142484307289124,0.25,4.0,1.0039445161819458,0.5142484307289124,0.04805776892430279,0.001245019920318725,2.0608010292053223,1.5291800498962402,0.2579681258768022,,,,,,1.0052934885025024,1.0022966861724854,1.0000345706939697,,,,,,,,0.518229603767395,0.481770396232605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,9.686953982791385,5.424255783493455,3.34665618071685,3.34665618071685,3.34665618071685,0.0,0.0,0.312351639206345,1.6393404780207455,0.10772171536007442,1.9582239099451013,0.05916485270938358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.609156131744385,7.487029075622559,3.171792507171631,7.804398536682129,11.201141357421875,1.0023020505905151,0.5632122159004211,0.25,4.0,1.0023020505905151,0.5632122159004211,0.03386454183266932,0.001245019920318725,13.102165222167969,8.86996841430664,0.32301506934905233,,,,,,1.0020124912261963,1.0034050941467285,1.0006929636001587,,,,,,,,0.5247595310211182,0.47524046897888184,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,9.62993065086571,5.359517277898015,3.346707936879751,3.346707936879751,3.346707936879751,0.0,0.0,0.315712258622453,1.6398229856748838,0.104993098490947,1.985413628655511,0.06060651830724768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299832820892334,6.9224324226379395,2.4768378734588623,6.81376838684082,11.670114517211914,1.0009974241256714,0.48848089575767517,0.25,4.0,1.0009974241256714,0.48848089575767517,0.028635458167330676,0.00149402390438247,1.2972983121871948,1.0758464336395264,0.17070235617150317,,,,,,1.0004675388336182,1.0020489692687988,1.0012127161026,,,,,,,,0.5279592275619507,0.4720407724380493,0.0,,,101.7055726313329,150.78282598877186,0.26797049794219385,-34.88194905794584,101.7055723158382,131.89826109728511,160.745263957551,196.27830604804524,42.82371357509068,71.07124269470688,196.5751720926036,0.6378077819780525,0.6820134059638739,0.3562533338852272,0.3562533338852272,0.0,0.0,0.0,0.0,0.6552649696563291,0.5878492945547938,0.49046096654562243,0.0,0.0,0.7156483193831048,0.8079145870079183,0.9420760310729163,0.9849514016587233,0.3079145870079183,0.14207603107291622,0.03495140165872335,0.0006192066649153751,0.0,0.4340659340659341,0.5659340659340659,0.9093406593406593,1.360764789057302,1.333486560363691,1.3275469358150775,-7.959837436676025,0.0003491489333100617
231,8.888711104815145e-06,8.888711104815145e-05,1.0,9.64923838022593,5.352135735589105,3.3821277102908573,3.3821277102908573,3.3821277102908573,0.0,0.0,0.313584379247717,1.6344192092483107,0.10794054495321738,1.9541438334697,0.059351379806930955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46594500541687,7.436645984649658,2.9477882385253906,7.601311683654785,11.601935386657715,1.0015692710876465,0.44276297092437744,0.25,3.981825351715088,1.0015692710876465,0.44276297092437744,0.023406374501992032,0.0,1.7559884786605835,0.9885526895523071,0.43703919384121126,,,,,,1.0010794401168823,1.0030826330184937,1.0,,,,,,,,0.5298629403114319,0.4701371192932129,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,9.389313568940034,5.09743561615815,3.378559009448902,3.378559009448902,3.378559009448902,0.0,0.0,0.31571133072311813,1.615075498013883,0.10704523163872796,1.960055583232158,0.05946544054392222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7529945373535156,7.652292251586914,2.992746353149414,7.773972034454346,11.993621826171875,1.0017669200897217,0.4593864679336548,0.25,3.2071421146392822,1.0017669200897217,0.4593864679336548,0.02963147410358566,0.0,1.1934139728546143,0.9472702145576477,0.20625178177543646,,,,,,1.0024702548980713,1.0008246898651123,1.0,,,,,,,,0.5292366147041321,0.4707633852958679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,9.603890908730996,5.320566125818201,3.3702303912188554,3.3702303912188554,3.3702303912188554,0.0,0.0,0.3145852991052576,1.6296780560467694,0.1079570924913561,1.9443575884844806,0.060397077251125024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9736409187316895,6.474092960357666,2.0383858680725098,5.8139142990112305,11.923551559448242,1.0011950731277466,0.4473312795162201,0.25,3.4644248485565186,1.0011950731277466,0.4473312795162201,0.02166334661354582,0.0,0.826046347618103,0.4715944528579712,0.42909443977591644,,,,,,1.0006829500198364,1.0025769472122192,1.000209093093872,,,,,,,,0.5246849060058594,0.475315123796463,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,9.37801711623733,5.147523209855363,3.315580419591955,3.315580419591955,3.315580419591955,0.0,0.0,0.3151783556551547,1.6240419954866976,0.10595581338212297,1.953687925596495,0.06236823829444679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700840711593628,6.815310478210449,2.6269428730010986,6.6754560470581055,11.223039627075195,1.0036524534225464,0.5530251860618591,0.25,4.0,1.0036524534225464,0.5530251860618591,0.05179282868525897,0.000249003984063745,1.7128148078918457,1.4579219818115234,0.1488151695711036,,,,,,1.0043988227844238,1.0031965970993042,1.0,,,,,,,,0.5260483622550964,0.47395166754722595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.849663297987415e-06,8.849663297987415e-05,1.0,9.56224843618032,5.283853066934122,3.358011194177576,3.358011194177576,3.358011194177576,0.0,0.0,0.3151469617276578,1.6447601318359375,0.1057038758252118,1.961841273952175,0.06184091439118256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462493896484375,7.657534122467041,3.345177173614502,7.668410301208496,11.946864128112793,1.0009961128234863,0.44383519887924194,0.25,3.345506429672241,1.0009961128234863,0.44383519887924194,0.017181274900398405,0.0,1.219679832458496,0.7318082451820374,0.39999971655927197,,,,,,1.0010626316070557,1.0011608600616455,1.0,,,,,,,,0.52752286195755,0.47247713804244995,0.0,,,97.76494430709671,145.47888364266555,0.25493436907629496,-5.15037603692694,97.7649455249345,125.33277757854448,152.5810292550926,189.2430113317162,43.723749433244976,69.34127233934032,185.69846708878228,0.554593036345006,0.6809192890216329,0.3759446798159198,0.3759446798159198,0.0,0.0,0.0,0.0,0.6522875137080618,0.6053700252167922,0.5212230589459744,0.0,0.0,0.7113479875351911,0.8053064134799415,0.9427327654144931,0.9850827485270387,0.3053064134799415,0.1427327654144931,0.03508274852703874,3.7527676661537886e-05,0.0,0.5714285714285714,0.42857142857142855,0.9230769230769231,1.3544166184716173,1.313159394477095,1.2994617878735721,-7.959794521331787,0.00034916389267891645
236,8.839810478182728e-06,8.839810478182727e-05,1.0,9.608965074693835,5.369963774809966,3.318911784404033,3.318911784404033,3.318911784404033,0.0,0.0,0.31425764754011826,1.6427880364495355,0.10810493778538059,1.9619893254460514,0.06239008903503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9297311305999756,7.000875473022461,2.242558479309082,6.482723236083984,12.58149528503418,1.005314826965332,0.5555093884468079,0.25,4.0,1.005314826965332,0.5555093884468079,0.06523904382470119,0.000249003984063745,0.9058306813240051,0.6265196204185486,0.30834798010727815,,,,,,1.008466124534607,1.0002964735031128,1.0,,,,,,,,0.5230066776275635,0.47699329257011414,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.829921509026378e-06,8.829921509026379e-05,1.0,9.766646101668075,5.466743263038429,3.3827003272804053,3.3827003272804053,3.3827003272804053,0.0,0.0,0.3157767734012088,1.6393945023820207,0.10842254999521617,1.9577259373020481,0.058095120094917914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.596240282058716,7.149502754211426,2.8059394359588623,7.147744655609131,11.48918628692627,1.0020854473114014,0.5258714556694031,0.25,3.865067720413208,1.0020854473114014,0.5258714556694031,0.028137450199203187,0.0,4.7356367111206055,2.944121837615967,0.378304963574942,,,,,,1.003177523612976,1.0004202127456665,1.0,,,,,,,,0.5264841318130493,0.4735158085823059,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.819996490100178e-06,8.819996490100178e-05,1.0,9.349953316353464,5.09787028544658,3.3430243827201225,3.3430243827201225,3.3430243827201225,0.0,0.0,0.3149412516001108,1.614085223223712,0.10632783657795675,1.9380695239917651,0.061046954747792835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.806411266326904,7.910179615020752,3.509140729904175,7.683403015136719,12.422772407531738,0.9994621276855469,0.5057744383811951,0.25,4.0,0.9994621276855469,0.5057744383811951,0.03012948207171315,0.00199203187250996,19.6912841796875,6.62958288192749,0.6633239954575323,,,,,,0.9989472031593323,1.0003832578659058,1.0,,,,,,,,0.5277835130691528,0.47221648693084717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.810035521348958e-06,8.810035521348958e-05,1.0,9.392778551256335,5.125788095835093,3.3561624063027873,3.3561624063027873,3.3561624063027873,0.0,0.0,0.3163266310820708,1.6206130981445312,0.10546611450813911,1.9395044687631968,0.060190084818247204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556429386138916,6.968743801116943,2.6077728271484375,6.800473213195801,11.624617576599121,1.0028574466705322,0.5140268206596375,0.25,3.5755293369293213,1.0028574466705322,0.5140268206596375,0.03809760956175299,0.0,5.318741321563721,2.1915767192840576,0.5879520008993915,,,,,,1.0042972564697266,1.0006957054138184,1.0,,,,,,,,0.5272866487503052,0.472713440656662,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.80003870307956e-06,8.800038703079561e-05,1.0,9.587959908150339,5.3334334089949325,3.331974338840794,3.331974338840794,3.331974338840794,0.0,0.0,0.31368588112496043,1.6374938552444045,0.10377664179415316,1.985027416332348,0.061653723587860934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.082958936691284,6.5575737953186035,2.5805392265319824,6.344931125640869,10.688203811645508,1.0041362047195435,0.5273002982139587,0.25,3.7094709873199463,1.0041362047195435,0.5273002982139587,0.05129482071713148,0.0,6.008735179901123,2.8429694175720215,0.5268605900487023,,,,,,1.0058711767196655,1.0016933679580688,1.00016450881958,,,,,,,,0.5252243280410767,0.47477567195892334,0.0,,,94.68146053775327,141.8601005865372,0.24938339905770102,-1.3772032182295244,94.68146116161122,120.06605010991268,148.60613475569932,186.64806984990096,48.50465829031808,65.56893696156583,183.35000743036684,0.5624854796944923,0.6793868578083103,0.38150436967847395,0.38150436967847395,0.0,0.0,0.0,0.0,0.6500476978222534,0.6083264684682079,0.5435650133421436,0.0,0.0,0.7059697427235825,0.80551281570158,0.943314444402747,0.9860021766052464,0.30551281570157995,0.143314444402747,0.036002176605246405,0.0003002214132923031,0.0,0.5714285714285714,0.42857142857142855,0.9432234432234432,1.3417457654908462,1.2986146037231434,1.283582756807516,-7.959700107574463,0.00034919686731882393
241,8.790006135959837e-06,8.790006135959836e-05,1.0,9.419450089738175,5.154621433567357,3.357014630291913,3.357014630291913,3.357014630291913,0.0,0.0,0.314686749432538,1.6141029564110008,0.10443847243850296,1.9436433121964738,0.05695457716245909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8286880254745483,7.220762729644775,2.6488380432128906,6.610583305358887,13.0316801071167,0.9999189376831055,0.5318397879600525,0.25,4.0,0.9999189376831055,0.5318397879600525,0.02564741035856574,0.0037350597609561755,0.5093058943748474,0.4308723211288452,0.15400091401313207,,,,,,0.9999448657035828,0.9998394250869751,1.0,,,,,,,,0.5176985859870911,0.48230141401290894,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.779937921017624e-06,8.779937921017623e-05,1.0,9.607303928684544,5.338380143449113,3.347891111631651,3.347891111631651,3.347891111631651,0.0,0.0,0.3148737211485167,1.637299614983636,0.10482804195300953,1.9747730976826436,0.06139886057054674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95417857170105,6.316253185272217,2.506033420562744,6.033718109130859,10.605026245117188,0.9993165135383606,0.6201099753379822,0.25,4.0,0.9993165135383606,0.6201099753379822,0.036354581673306775,0.0037350597609561755,2.8523056507110596,1.885361671447754,0.3390043346239045,,,,,,0.9979133605957031,1.002065896987915,1.0,,,,,,,,0.5213595032691956,0.47864049673080444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.769834159639737e-06,8.769834159639735e-05,1.0,9.805768812024915,5.486247707057643,3.407780209103146,3.407780209103146,3.407780209103146,0.0,0.0,0.31486232860668284,1.6184067597260345,0.10434512189916663,1.9533136728647593,0.059063421713339316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2327404022216797,7.364655017852783,2.4295241832733154,7.317248821258545,12.254085540771484,1.0015374422073364,0.5807103514671326,0.25,4.0,1.0015374422073364,0.5807103514671326,0.044820717131474105,0.00298804780876494,1.4123382568359375,1.024596929550171,0.2745385713436835,,,,,,1.0013965368270874,1.0022746324539185,1.00010085105896,,,,,,,,0.521582305431366,0.47841769456863403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.759694953570939e-06,8.75969495357094e-05,1.0,9.4125225995038,5.153144630225929,3.3437788679793075,3.3437788679793075,3.3437788679793075,0.0,0.0,0.31401995066049937,1.6295245402568095,0.10409312634854703,1.9631995123785895,0.05927000174651275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.504525899887085,7.777422904968262,3.0712075233459473,7.758803367614746,12.520204544067383,1.0019358396530151,0.47427812218666077,0.25,3.4766271114349365,1.0019358396530151,0.47427812218666077,0.037848605577689244,0.0,7.485631465911865,3.5409793853759766,0.5269631691727118,,,,,,1.0030417442321777,1.0001962184906006,1.0,,,,,,,,0.5241931676864624,0.4758068919181824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
