epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,24.491661277977197,16.891271642736488,3.740502847207559,3.740502847207559,3.728240966796875,0.0,0.0,0.015520572662353516,4.7918730039854305,0.16973326657269452,2.822576368177259,0.07898193436699945,0.0003195792134549167,0.0,0.7397126378239812,11.2379430822424,1.168162371661212,11.2379430822424,0.0,0.0,0.0,0.0,0.0,2.8658056259155273,36.12934875488281,27.08088493347168,37.89297103881836,42.355308532714844,1.0,0.18582111597061157,0.6247919201850891,2.436312675476074,0.38805437088012695,0.11095307767391205,0.0,0.0,0.8524022698402405,0.33346545696258545,0.608793325919833,,0.4152047336101532,0.2925778031349182,,0.2939888834953308,,0.41150882840156555,0.29354357719421387,,0.29494762420654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,24.5490062816723,16.9598669103674,3.769822404191301,3.769822404191301,3.7545508307379647,0.0,0.0,0.0159381982442495,4.617714959221917,0.16735999648635452,2.7335085482210726,0.08226850226118758,0.00034217083373585264,0.0,0.7417973698796453,11.292162920977619,1.196371026941248,11.292162920977619,0.0,0.0,0.0,0.0,0.0,2.863546133041382,35.67880630493164,24.7008113861084,37.7452392578125,43.359737396240234,1.0000001192092896,0.2526779770851135,0.5955414772033691,2.9840691089630127,0.39031878113746643,0.14600062370300293,0.0,0.0,1.1859749555587769,0.4835691452026367,0.5922602387713987,,0.41764888167381287,0.29536062479019165,,0.2903470993041992,,0.4110283851623535,0.2967539429664612,,0.2922176420688629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,22.050716915646113,14.628002269847974,3.7221292031777873,3.7221292031777873,3.699581661739865,0.0,0.0,0.015805813106330665,4.203147269584037,0.1639761409244022,2.5047087798247465,0.07843418379087706,0.00041553015644485886,0.0,0.754240912360114,11.34743850295608,1.0836735287228145,11.34743850295608,0.0,0.0,0.0,0.0,0.0,2.6682310104370117,36.467369079589844,23.11831283569336,39.17226028442383,44.38798141479492,1.0,0.21507203578948975,0.5950106978416443,2.724402904510498,0.38469016551971436,0.11972882598638535,0.0,0.0,1.008936882019043,0.3517948389053345,0.6513212618401489,,0.4092276096343994,0.2998390793800354,,0.29307836294174194,,0.40552985668182373,0.30038392543792725,,0.294086217880249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,21.782345333614863,14.39133762668919,3.7092198552312077,3.7092198552312077,3.686416213576858,0.0,0.0,0.016017163122022473,4.004808992952914,0.16160031911489126,2.501483814136402,0.07435501588357461,0.00042880145279136867,0.0,0.7605133056640625,11.46121463260135,1.051189525707348,11.46121463260135,0.0,0.0,0.0,0.0,0.0,2.7302324771881104,35.843048095703125,21.887977600097656,39.019535064697266,45.618465423583984,1.0,0.21755653619766235,0.44273000955581665,2.365929365158081,0.3906064033508301,0.12345632165670395,0.0,0.0,1.0473127365112305,0.36699560284614563,0.64958355794596,,0.416315495967865,0.3045460283756256,,0.2815686762332916,,0.41242271661758423,0.3050399422645569,,0.2825373709201813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,20.982344343855573,13.65616257126267,3.707611083984375,3.707611083984375,3.6818662076383024,0.0,0.0,0.015735014064891917,3.8720962936813765,0.15800509581694733,2.496972367570207,0.07993459057163547,0.00047284993972327257,0.0,0.775413770933409,11.271359830289274,1.0162086486816406,11.271359830289274,0.0,0.0,0.0,0.0,0.0,2.5472912788391113,37.11627960205078,20.481689453125,41.45503616333008,47.52843475341797,1.0000001192092896,0.2625848948955536,0.3783700466156006,2.733609676361084,0.3869397044181824,0.13353309035301208,0.0,0.0,0.8915945291519165,0.30178940296173096,0.6615172109133592,,0.41037437319755554,0.30960625410079956,,0.2824361026287079,,0.40628838539123535,0.3096928000450134,,0.2840188145637512,250.41739130544138,372.8583397706188,0.6808150879016615,-109.8363885145921,250.41739266074345,323.7350724970442,389.4724304293512,427.2566118227437,199.73489488874162,147.6978258236434,546.1913352634596,0.038681202986203256,0.3427259809137273,0.2050422465748145,0.3268191950505961,0.0,0.40152515797598254,0.3089852503795249,0.2206550676171709,1.383509019470289,0.7167381187937415,0.7562016782089334,0.8325638488879118,0.2167381187937415,-0.043798321791066686,-0.11743615111208816,0.0,0.0,0.5439560439560439,0.45604395604395603,1.0,2.3357973131504686,2.275812171317719,2.2327193974793613,-7.998166561126709,0.0003360217669978738
16,9.999402106450908e-06,9.999402106450908e-05,0.55,19.44028122360642,12.207041972392314,3.677128147434544,3.677128147434544,3.648355432458826,0.0,0.0,0.015375520731951739,3.6346901558540963,0.1564109518721297,2.4126982817778715,0.08001397107098554,0.0005381314234959113,0.0,0.7846245121311497,11.279929496146536,0.9364907548234269,11.279929496146536,0.0,0.0,0.0,0.0,0.0,2.6675212383270264,36.17168426513672,19.316072463989258,39.4024543762207,47.90120315551758,1.0,0.3076120615005493,0.3598901331424713,2.7007100582122803,0.39665675163269043,0.16337895393371582,0.0,0.0,1.3017730712890625,0.47092631459236145,0.6382423903376391,,0.42195719480514526,0.31719517707824707,,0.2653326392173767,,0.4150601923465729,0.3173893690109253,,0.26755040884017944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,19.87059722075591,12.613305169182855,3.6897558263830237,3.6897558263830237,3.663218730204814,0.0,0.0,0.016143893873369373,3.5269412478885136,0.1545593416368639,2.402489739495355,0.07649776097890493,0.0005797840453482963,0.0,0.7941639874432538,11.457761197476774,0.9771191365010029,11.457761197476774,0.0,0.0,0.0,0.0,0.0,2.4725241661071777,37.55038070678711,19.050064086914062,42.27266311645508,48.95099639892578,1.0,0.3266356289386749,0.33443132042884827,3.1853206157684326,0.3911331593990326,0.16126127541065216,0.0,0.0,1.0935953855514526,0.379131942987442,0.653316072839625,,0.41389864683151245,0.32027900218963623,,0.2700013518333435,,0.4093398451805115,0.3198528587818146,,0.27080726623535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,18.31607962943412,11.165150410420186,3.71298918852935,3.71298918852935,3.687312770534206,0.0,0.0,0.014903964223088446,3.3058572717615076,0.1539818016258446,2.2895683082374365,0.07476937448656237,0.0006539950499663482,0.0,0.8089815088220544,11.146442310230151,0.8221154084076753,11.146442310230151,0.0,0.0,0.0,0.0,0.0,2.5535621643066406,36.071372985839844,19.429584503173828,39.019535064697266,47.817047119140625,1.0000346899032593,0.3514021337032318,0.25,2.8047730922698975,0.3974706828594208,0.16963478922843933,0.0012145748987854252,0.0,1.189902424812317,0.4513954222202301,0.620645010206254,,0.42121994495391846,0.32698407769203186,,0.25535690784454346,,0.41568708419799805,0.32626432180404663,,0.2580485939979553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,18.454883472339528,11.285378945840371,3.6454335805532097,3.6454335805532097,3.618222210858319,0.0,0.0,0.015911065243385935,3.32672304720492,0.1516012629947147,2.3314769847972974,0.07699217667450776,0.0007886275447703696,0.0,0.8303554122512405,11.503659634976774,0.8881148260992926,11.503659634976774,0.0,0.0,0.0,0.0,0.0,2.5065114498138428,35.89817428588867,18.145769119262695,40.101200103759766,48.08868408203125,1.0000163316726685,0.33532753586769104,0.25,2.857962131500244,0.3995295464992523,0.16380013525485992,0.000708502024291498,0.0,0.8639013767242432,0.28066474199295044,0.6751194643800892,,0.4234033226966858,0.33031144738197327,,0.249150812625885,,0.4182968735694885,0.3296617269515991,,0.25204139947891235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,18.09046069995777,10.991625811602619,3.677750046188767,3.677750046188767,3.651258726377745,0.0,0.0,0.015224387516846528,3.1994115468618034,0.1516167150961386,2.260138846732475,0.07775702992001095,0.0008389522397034878,0.0,0.8417500676335515,11.184871364284206,0.85929824210502,11.184871364284206,0.0,0.0,0.0,0.0,0.0,2.5494322776794434,35.31658172607422,19.016605377197266,37.3784294128418,47.158565521240234,1.0000391006469727,0.44624701142311096,0.25,3.3270654678344727,0.4067538380622864,0.21657736599445343,0.0012145748987854252,0.0,1.6292781829833984,0.5907658338546753,0.6374064048578162,,0.4317416846752167,0.3366906940937042,,0.2384050488471985,,0.422437846660614,0.33524245023727417,,0.24231968820095062,249.45078558450217,372.00913441822166,0.6752879623459724,-111.41527419037871,249.45078680006233,322.1500061053924,387.65893683369677,425.37547980924654,197.5880399431501,146.20808304187864,546.8713909646739,0.05038809845790568,0.36131564445394254,0.27387117312082787,0.34032074374538807,0.0,0.41902179670045864,0.32016436420614935,0.2799589138314335,1.3741314000037226,0.7208420358359899,0.7636766699644572,0.8353486497380088,0.22084203583598994,-0.03632333003554289,-0.11465135026199114,0.0,0.0,0.521978021978022,0.47802197802197804,1.0,2.3180304575752424,2.259844023120272,2.2182279376538245,-7.996767997741699,0.00033649199758656323
21,9.99760857632013e-06,9.99760857632013e-05,0.8,18.922033361486488,11.787459914748734,3.6438961544552364,3.6438961544552364,3.624182623785895,0.0,0.0,0.01594165209177378,3.2702853228594804,0.15193238129486908,2.286912247941301,0.08043332357664366,0.0010363685118185508,0.0,0.8629229262068465,11.423103951119089,0.9264943921888197,11.423103951119089,0.0,0.0,0.0,0.0,0.0,2.7974727153778076,33.31557846069336,16.71666717529297,35.736473083496094,45.627349853515625,1.0,0.36867406964302063,0.2981506586074829,2.637208938598633,0.4161863327026367,0.1964598000049591,0.0,0.0,1.4666213989257812,0.4983431100845337,0.6602101193603596,,0.4433562755584717,0.34260839223861694,,0.22118213772773743,,0.43371516466140747,0.3418259620666504,,0.22445887327194214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,18.55620678051098,11.462228311074746,3.6519148543074325,3.6519148543074325,3.6527705836940454,0.0,0.0,0.01590245639955675,3.122764175002639,0.15076669486793312,2.202372370539485,0.0825466014243461,0.0010921492971278526,0.0,0.8669368640796559,11.40805466110642,0.891121632344014,11.40805466110642,0.0,0.0,0.0,0.0,0.0,2.895421266555786,31.66225814819336,16.749347686767578,33.70270538330078,43.870845794677734,1.0000336170196533,0.4091870188713074,0.25,3.275613307952881,0.41553884744644165,0.20687782764434814,0.0006072874493927126,0.0,1.1751526594161987,0.4794730544090271,0.5919908357717343,,0.4419707655906677,0.3454279899597168,,0.21908824145793915,,0.43320971727371216,0.34393736720085144,,0.2228529155254364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,17.42390895534206,10.3461163495038,3.704273945576436,3.704273945576436,3.7161176526868664,0.0,0.0,0.014916735726433832,3.127603479333826,0.14918868606154984,2.121927209802576,0.07553019394745698,0.0014958452131297137,0.0,0.9110722928433805,11.145105310388514,0.8110575804839263,11.145105310388514,0.0,0.0,0.0,0.0,0.0,2.8368427753448486,31.82242202758789,15.948043823242188,34.90864181518555,43.19069290161133,1.0,0.3141861855983734,0.255004346370697,2.37441086769104,0.4125487804412842,0.16400445997714996,0.0,0.0,1.0928114652633667,0.4128672778606415,0.6221971575296926,,0.4379231929779053,0.3459920287132263,,0.220517098903656,,0.4326898753643036,0.3451698422431946,,0.22214026749134064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,17.59711353198902,10.511375633445946,3.69810320879962,3.69810320879962,3.738069688951647,0.0,0.0,0.015255156401041392,3.0780025172877954,0.14820829597679344,2.1259384155273438,0.0792209393269307,0.0013880836399825843,0.0,0.9103885341334987,11.254709604624155,0.8421966449634449,11.254709604624155,0.0,0.0,0.0,0.0,0.0,2.573610544204712,31.729921340942383,16.749347686767578,35.04526901245117,41.13242721557617,0.9999998807907104,0.38244950771331787,0.30458736419677734,3.0971789360046387,0.41425710916519165,0.20184537768363953,0.0,0.0,0.6837942600250244,0.2818497121334076,0.5878150364656572,,0.4398011863231659,0.3475225567817688,,0.21971456706523895,,0.43038904666900635,0.34559887647628784,,0.2240120768547058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,17.11140400654561,10.02544506176098,3.6894506506017737,3.6894506506017737,3.748459274704392,0.0,0.0,0.014828681945800781,3.1330919007997253,0.149287004728575,2.125397759514886,0.07530253642314189,0.0016650726666321625,0.0,0.9382653107514253,11.24474437816723,0.7658125903155353,11.24474437816723,0.0,0.0,0.0,0.0,0.0,2.866076946258545,29.896596908569336,15.612109184265137,32.79363250732422,39.4024543762207,1.0000014305114746,0.31154316663742065,0.25,2.49125075340271,0.42004749178886414,0.16957323253154755,0.00010121457489878542,0.0,1.1125819683074951,0.4620004892349243,0.5847492567781426,,0.4466893970966339,0.3530687093734741,,0.20509669184684753,,0.44002997875213623,0.3520369231700897,,0.20793309807777405,246.3399142590198,368.8873453907441,0.6593838804071251,-115.0643576318091,246.33991133771974,317.64250611946153,382.41020956021896,419.8212207147141,192.02690614972795,142.10271847155667,546.9222906361456,0.07721917053778048,0.3405171505532935,0.3173366853669909,0.322529879735017,0.0,0.3876136859187603,0.2730220661370876,0.246548023204555,1.3498151803811262,0.7287017698142245,0.789252867245612,0.8571507090249533,0.22870176981422452,-0.010747132754387989,-0.09284929097504668,0.0,0.0,0.5,0.5,1.0,2.267426774724499,2.214686085889628,2.17723434148254,-7.995530128479004,0.0003369087353348732
26,9.99461986111929e-06,9.994619861119289e-05,1.0,17.367944665857262,10.239110173405829,3.675251728779561,3.675251728779561,3.7257876009554476,0.0,0.0,0.016118864755372744,3.1269201330236487,0.1467027406434755,2.169944969383446,0.08092078002723488,0.0016520301232466827,0.0,0.9486864450815562,11.477393897804054,0.837724324819204,11.477393897804054,0.0,0.0,0.0,0.0,0.0,2.767521381378174,29.27503204345703,16.425386428833008,31.59898567199707,37.89297103881836,1.0,0.3513425588607788,0.32244953513145447,3.155609369277954,0.4238327741622925,0.18965141475200653,0.0,0.0,1.0810644626617432,0.5259866714477539,0.5134548497203435,,0.4507000744342804,0.3582517206668854,,0.1980423778295517,,0.4430164396762848,0.3567850589752197,,0.2001984715461731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,17.131512616131758,10.034093908361486,3.67172942290435,3.67172942290435,3.7217968090160474,0.0,0.0,0.01531035513491244,3.1882130390888936,0.15003097379529798,2.1349998680320947,0.07776105726087415,0.0019758172534607554,0.0,0.9866048452016469,11.307726885821369,0.8296646427463841,11.307726885821369,0.0,0.0,0.0,0.0,0.0,2.4921813011169434,29.13928985595703,17.518917083740234,30.716659545898438,36.79893112182617,1.0,0.37014633417129517,0.3200966715812683,2.676656723022461,0.42619040608406067,0.20025634765625,0.0,0.0,0.5479295253753662,0.2798128128051758,0.4893270031150696,,0.45318564772605896,0.3621944189071655,,0.19061261415481567,,0.44362080097198486,0.35991594195365906,,0.19646324217319489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,16.84967700855152,9.815413191511825,3.664693059148015,3.664693059148015,3.7222954002586572,0.0,0.0,0.015126170338811102,3.0292564598289697,0.14639648231300148,2.1226988096494934,0.0781910548339019,0.001703046463631295,0.0,0.9969716458707243,11.197534509607264,0.7779775052457243,11.197534509607264,0.0,0.0,0.0,0.0,0.0,2.9936416149139404,26.72891616821289,14.101613998413086,28.32514762878418,35.59715270996094,1.0,0.34301066398620605,0.30362656712532043,3.2077274322509766,0.433927059173584,0.19658303260803223,0.0,0.0,1.4785923957824707,0.8024992942810059,0.45725455063203985,,0.4626823961734772,0.36692309379577637,,0.1776428371667862,,0.4542137384414673,0.3656124472618103,,0.18017379939556122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
